created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-01-13 18:02:53,2020-01-13 19:07:06,853,933,1786,2,"https://gerrit.wikimedia.org/r/#/q/63f2de30,n,z",3853.0,1.35.0-wmf.15,531,0
2020-01-01 23:34:03,2020-01-10 13:02:01,20,2,22,6,"https://gerrit.wikimedia.org/r/#/q/b13cb0a4,n,z",739678.0,1.35.0-wmf.15,531,0
2020-01-09 10:58:51,2020-01-09 19:54:24,753,554,1307,2,"https://gerrit.wikimedia.org/r/#/q/5d1e5050,n,z",32133.0,1.35.0-wmf.15,531,0
2019-12-18 00:50:25,2020-01-07 21:08:27,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/2df0b292,n,z",1801082.0,1.35.0-wmf.15,531,0
2019-12-18 00:50:25,2020-01-07 21:07:44,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/67fb2384,n,z",1801039.0,1.35.0-wmf.15,531,0
2019-12-18 00:40:20,2020-01-07 21:07:43,79,77,156,3,"https://gerrit.wikimedia.org/r/#/q/83249342,n,z",1801643.0,1.35.0-wmf.15,531,0
2019-12-18 00:40:20,2020-01-07 21:06:59,8,27,35,2,"https://gerrit.wikimedia.org/r/#/q/52ec6af0,n,z",1801599.0,1.35.0-wmf.15,531,0
2019-12-18 00:31:35,2020-01-07 21:06:58,858,851,1709,1,"https://gerrit.wikimedia.org/r/#/q/489ae525,n,z",1802123.0,1.35.0-wmf.15,531,0
2020-01-02 20:42:53,2020-01-13 23:59:08,6,2,8,9,"https://gerrit.wikimedia.org/r/#/q/a53ac135,n,z",962175.0,1.35.0-wmf.15,531,0
2020-01-10 09:27:53,2020-01-13 20:55:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/72381d0a,n,z",300484.0,1.35.0-wmf.15,531,0
2020-01-09 11:56:18,2020-01-09 12:18:40,215,126,341,0,"https://gerrit.wikimedia.org/r/#/q/e59959f0,n,z",1342.0,1.35.0-wmf.15,531,0
2020-01-14 05:32:30,2020-01-14 05:35:29,6,3,9,0,"https://gerrit.wikimedia.org/r/#/q/7f9c4246,n,z",179.0,1.35.0-wmf.15,531,0
2020-01-14 05:35:30,2020-01-14 05:38:42,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/822a8481,n,z",192.0,1.35.0-wmf.15,531,0
2020-01-14 05:38:12,2020-01-14 10:51:59,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/d9afecbd,n,z",18827.0,1.35.0-wmf.15,531,0
2020-01-09 13:08:40,2020-01-09 20:03:23,272,198,470,2,"https://gerrit.wikimedia.org/r/#/q/0bf919a7,n,z",24883.0,1.35.0-wmf.15,531,0
2020-01-14 05:38:44,2020-01-14 05:41:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/eff1fadd,n,z",179.0,1.35.0-wmf.15,531,0
2020-01-12 22:50:18,2020-01-13 19:24:08,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/52ec8f58,n,z",74030.0,1.35.0-wmf.15,531,0
2020-01-09 13:14:30,2020-01-09 19:46:49,314,196,510,2,"https://gerrit.wikimedia.org/r/#/q/0c539e5c,n,z",23539.0,1.35.0-wmf.15,531,0
2020-01-09 13:19:50,2020-01-09 13:23:25,228,176,404,0,"https://gerrit.wikimedia.org/r/#/q/ecfc7467,n,z",215.0,1.35.0-wmf.15,531,0
2020-01-09 13:32:50,2020-01-09 19:54:24,272,198,470,1,"https://gerrit.wikimedia.org/r/#/q/a93556e1,n,z",22894.0,1.35.0-wmf.15,531,0
2020-01-10 21:25:27,2020-01-11 00:55:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/06dd7abb,n,z",12616.0,1.35.0-wmf.15,531,0
2020-01-10 21:01:09,2020-01-10 22:21:30,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/3a52332f,n,z",4821.0,1.35.0-wmf.15,531,0
2020-01-09 13:46:41,2020-01-09 19:49:16,753,554,1307,1,"https://gerrit.wikimedia.org/r/#/q/ed23bba2,n,z",21755.0,1.35.0-wmf.15,531,0
2020-01-09 13:50:26,2020-01-09 19:48:23,272,198,470,1,"https://gerrit.wikimedia.org/r/#/q/37d4052e,n,z",21477.0,1.35.0-wmf.15,531,0
2020-01-14 05:44:17,2020-01-14 05:47:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/61a4486e,n,z",173.0,1.35.0-wmf.15,531,0
2020-01-10 14:39:29,2020-01-10 14:43:01,2731,582,3313,0,"https://gerrit.wikimedia.org/r/#/q/08875a71,n,z",212.0,1.35.0-wmf.15,531,0
2020-01-09 14:24:28,2020-01-09 19:32:09,712,555,1267,1,"https://gerrit.wikimedia.org/r/#/q/e23ea5e0,n,z",18461.0,1.35.0-wmf.15,531,0
2020-01-14 09:46:36,2020-01-14 10:00:49,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ed12d78d,n,z",853.0,1.35.0-wmf.15,531,0
2020-01-14 09:27:53,2020-01-14 09:53:35,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/2d5db258,n,z",1542.0,1.35.0-wmf.15,531,0
2020-01-14 09:11:06,2020-01-14 09:53:34,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/87ccf017,n,z",2548.0,1.35.0-wmf.15,531,0
2020-01-14 02:04:51,2020-01-14 09:15:10,38,9,47,1,"https://gerrit.wikimedia.org/r/#/q/500741f6,n,z",25819.0,1.35.0-wmf.15,531,0
2020-01-13 22:40:55,2020-01-14 08:58:37,11,2,13,3,"https://gerrit.wikimedia.org/r/#/q/fac36efc,n,z",37062.0,1.35.0-wmf.15,531,0
2020-01-13 23:05:59,2020-01-14 08:40:10,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1d512d9c,n,z",34451.0,1.35.0-wmf.15,531,0
2020-01-13 21:29:20,2020-01-13 23:45:09,71,14,85,4,"https://gerrit.wikimedia.org/r/#/q/31bdede2,n,z",8149.0,1.35.0-wmf.15,531,0
2020-01-13 13:38:41,2020-01-13 22:50:30,15,5,20,2,"https://gerrit.wikimedia.org/r/#/q/7283ccd6,n,z",33109.0,1.35.0-wmf.15,531,0
2020-01-13 12:49:26,2020-01-13 22:14:17,18,2,20,1,"https://gerrit.wikimedia.org/r/#/q/5af4eb2c,n,z",33891.0,1.35.0-wmf.15,531,0
2020-01-13 11:35:45,2020-01-13 22:04:34,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/7c2bcd62,n,z",37729.0,1.35.0-wmf.15,531,0
2020-01-13 13:10:53,2020-01-13 22:14:10,24,1,25,1,"https://gerrit.wikimedia.org/r/#/q/e8e0baab,n,z",32597.0,1.35.0-wmf.15,531,0
2020-01-13 12:16:37,2020-01-13 22:14:19,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/20a2b9d0,n,z",35862.0,1.35.0-wmf.15,531,0
2020-01-13 06:51:18,2020-01-13 11:49:48,87,33,120,3,"https://gerrit.wikimedia.org/r/#/q/fa72f802,n,z",17910.0,1.35.0-wmf.15,531,0
2020-01-13 11:26:53,2020-01-13 22:04:33,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/f638fcd4,n,z",38260.0,1.35.0-wmf.15,531,0
2020-01-13 05:41:51,2020-01-13 11:30:32,109,15,124,2,"https://gerrit.wikimedia.org/r/#/q/b0ae12dd,n,z",20921.0,1.35.0-wmf.15,531,0
2020-01-13 09:59:17,2020-01-13 11:41:53,89,22,111,1,"https://gerrit.wikimedia.org/r/#/q/c85e0cd9,n,z",6156.0,1.35.0-wmf.15,531,0
2020-01-11 00:46:03,2020-01-13 08:16:44,11,10,21,2,"https://gerrit.wikimedia.org/r/#/q/c81fc2ec,n,z",199841.0,1.35.0-wmf.15,531,0
2020-01-13 04:30:33,2020-01-13 10:54:34,0,17,17,2,"https://gerrit.wikimedia.org/r/#/q/4da3de8f,n,z",23041.0,1.35.0-wmf.15,531,0
2020-01-12 21:27:19,2020-01-13 04:39:27,9,8,17,1,"https://gerrit.wikimedia.org/r/#/q/e7d8cafa,n,z",25928.0,1.35.0-wmf.15,531,0
2020-01-10 14:30:24,2020-01-13 03:27:22,285,28,313,8,"https://gerrit.wikimedia.org/r/#/q/9f983785,n,z",219418.0,1.35.0-wmf.15,531,0
2020-01-09 21:41:01,2020-01-10 00:42:09,40,11,51,1,"https://gerrit.wikimedia.org/r/#/q/151f06aa,n,z",10868.0,1.35.0-wmf.15,531,0
2020-01-09 15:02:34,2020-01-10 00:42:08,50,7,57,1,"https://gerrit.wikimedia.org/r/#/q/db754095,n,z",34774.0,1.35.0-wmf.15,531,0
2020-01-09 23:25:07,2020-01-10 10:23:06,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/bfadd9e8,n,z",39479.0,1.35.0-wmf.15,531,0
2020-01-09 22:44:04,2020-01-10 10:25:37,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/c8eb1020,n,z",42093.0,1.35.0-wmf.15,531,0
2020-01-09 11:58:43,2020-01-09 22:31:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/36206de5,n,z",37950.0,1.35.0-wmf.15,531,0
2019-12-20 17:42:55,2020-01-09 11:55:51,815,68,883,12,"https://gerrit.wikimedia.org/r/#/q/a5cc2852,n,z",1707176.0,1.35.0-wmf.15,531,0
2020-01-08 00:43:38,2020-01-09 08:20:28,7,4,11,5,"https://gerrit.wikimedia.org/r/#/q/061fbccc,n,z",113810.0,1.35.0-wmf.15,531,0
2020-01-07 14:05:36,2020-01-09 01:45:53,83,26,109,3,"https://gerrit.wikimedia.org/r/#/q/de4a0f94,n,z",128417.0,1.35.0-wmf.15,531,0
2020-01-07 04:49:38,2020-01-08 11:38:48,42,11,53,1,"https://gerrit.wikimedia.org/r/#/q/8dad22bc,n,z",110950.0,1.35.0-wmf.15,531,0
2020-01-07 23:38:36,2020-01-08 11:37:08,42,25,67,1,"https://gerrit.wikimedia.org/r/#/q/3c77a102,n,z",43112.0,1.35.0-wmf.15,531,0
2020-01-07 22:48:46,2020-01-08 11:31:09,113,8,121,1,"https://gerrit.wikimedia.org/r/#/q/50f89ebe,n,z",45743.0,1.35.0-wmf.15,531,0
2020-01-08 01:33:12,2020-01-08 11:08:07,160,1,161,1,"https://gerrit.wikimedia.org/r/#/q/07015561,n,z",34495.0,1.35.0-wmf.15,531,0
2020-01-07 23:22:47,2020-01-08 11:05:38,30,16,46,1,"https://gerrit.wikimedia.org/r/#/q/e880c437,n,z",42171.0,1.35.0-wmf.15,531,0
2020-01-07 20:13:54,2020-01-07 20:51:44,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/f59a397f,n,z",2270.0,1.35.0-wmf.15,531,0
2020-01-14 05:51:34,2020-01-14 06:06:10,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d28c8bbc,n,z",876.0,1.35.0-wmf.15,531,0
2020-01-09 14:47:14,2020-01-09 21:53:44,808,570,1378,2,"https://gerrit.wikimedia.org/r/#/q/88253803,n,z",25590.0,1.35.0-wmf.15,531,0
2020-01-14 05:37:48,2020-01-14 06:30:53,26,26,52,1,"https://gerrit.wikimedia.org/r/#/q/721c32ee,n,z",3185.0,1.35.0-wmf.15,531,0
2020-01-09 13:02:46,2020-01-09 13:08:31,488,332,820,0,"https://gerrit.wikimedia.org/r/#/q/8ac4c635,n,z",345.0,1.35.0-wmf.15,531,0
2020-01-14 06:06:20,2020-01-14 06:30:53,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/4fb2612a,n,z",1473.0,1.35.0-wmf.15,531,0
2020-01-09 15:10:11,2020-01-09 19:46:49,272,198,470,1,"https://gerrit.wikimedia.org/r/#/q/bebe23cf,n,z",16598.0,1.35.0-wmf.15,531,0
2020-01-14 06:10:56,2020-01-14 06:24:00,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/87849eb7,n,z",784.0,1.35.0-wmf.15,531,0
2020-01-09 15:35:43,2020-01-09 19:48:22,718,572,1290,2,"https://gerrit.wikimedia.org/r/#/q/7b03ba5e,n,z",15159.0,1.35.0-wmf.15,531,0
2020-01-14 06:12:46,2020-01-14 06:24:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f36353c6,n,z",675.0,1.35.0-wmf.15,531,0
2020-01-14 06:13:33,2020-01-14 06:28:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/51b98c80,n,z",872.0,1.35.0-wmf.15,531,0
2020-01-09 15:47:37,2020-01-09 19:41:54,718,572,1290,1,"https://gerrit.wikimedia.org/r/#/q/69969304,n,z",14057.0,1.35.0-wmf.15,531,0
2020-01-14 06:31:03,2020-01-14 06:59:18,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9665dace,n,z",1695.0,1.35.0-wmf.15,531,0
2020-01-14 06:59:52,2020-01-14 07:03:19,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/ef8df029,n,z",207.0,1.35.0-wmf.15,531,0
2020-01-10 14:59:05,2020-01-10 15:02:39,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/81e4d76d,n,z",214.0,1.35.0-wmf.15,531,0
2020-01-09 16:05:10,2020-01-09 16:17:03,378,271,649,0,"https://gerrit.wikimedia.org/r/#/q/733e1b3d,n,z",713.0,1.35.0-wmf.15,531,0
2020-01-09 16:17:11,2020-01-09 16:22:58,446,208,654,0,"https://gerrit.wikimedia.org/r/#/q/f8314e59,n,z",347.0,1.35.0-wmf.15,531,0
2020-01-14 07:03:27,2020-01-14 07:06:20,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/cf65a02f,n,z",173.0,1.35.0-wmf.15,531,0
2020-01-10 10:06:28,2020-01-10 10:15:20,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/210cada8,n,z",532.0,1.35.0-wmf.15,531,0
2020-01-09 16:48:18,2020-01-09 21:53:45,906,966,1872,3,"https://gerrit.wikimedia.org/r/#/q/e23e5d00,n,z",18327.0,1.35.0-wmf.15,531,0
2020-01-02 00:05:18,2020-01-08 00:44:54,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/7d9f2c19,n,z",520776.0,1.35.0-wmf.15,531,0
2020-01-14 07:08:34,2020-01-14 07:37:04,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/ba57977c,n,z",1710.0,1.35.0-wmf.15,531,0
2020-01-14 07:21:08,2020-01-14 07:37:04,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/97678f04,n,z",956.0,1.35.0-wmf.15,531,0
2020-01-09 16:54:40,2020-01-09 19:46:50,272,198,470,2,"https://gerrit.wikimedia.org/r/#/q/38eb0c57,n,z",10330.0,1.35.0-wmf.15,531,0
2020-01-14 07:37:44,2020-01-14 10:51:57,16,13,29,1,"https://gerrit.wikimedia.org/r/#/q/3103915e,n,z",11653.0,1.35.0-wmf.15,531,0
2020-01-14 07:39:36,2020-01-14 10:51:57,10,7,17,1,"https://gerrit.wikimedia.org/r/#/q/715b90b2,n,z",11541.0,1.35.0-wmf.15,531,0
2020-01-03 23:00:29,2020-01-10 10:15:19,10,0,10,5,"https://gerrit.wikimedia.org/r/#/q/856e3dc0,n,z",558890.0,1.35.0-wmf.15,531,0
2020-01-09 17:15:50,2020-01-09 21:39:19,519,696,1215,1,"https://gerrit.wikimedia.org/r/#/q/c3274200,n,z",15809.0,1.35.0-wmf.15,531,0
2020-01-14 07:41:27,2020-01-14 07:44:25,4,3,7,0,"https://gerrit.wikimedia.org/r/#/q/ec07a992,n,z",178.0,1.35.0-wmf.15,531,0
2020-01-10 10:07:00,2020-01-10 10:18:19,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/ec8eab46,n,z",679.0,1.35.0-wmf.15,531,0
2020-01-13 04:06:59,2020-01-13 04:39:26,440,231,671,0,"https://gerrit.wikimedia.org/r/#/q/6aeffb31,n,z",1947.0,1.35.0-wmf.15,531,0
2019-12-21 15:51:14,2020-01-11 00:39:01,7,5,12,3,"https://gerrit.wikimedia.org/r/#/q/863794c1,n,z",1759667.0,1.35.0-wmf.15,531,0
2020-01-14 07:49:13,2020-01-14 10:34:33,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/bdfa7d81,n,z",9920.0,1.35.0-wmf.15,531,0
2020-01-10 15:17:43,2020-01-10 15:32:33,933,1030,1963,0,"https://gerrit.wikimedia.org/r/#/q/1099cdc7,n,z",890.0,1.35.0-wmf.15,531,0
2020-01-08 19:22:07,2020-01-08 20:15:33,1,24,25,1,"https://gerrit.wikimedia.org/r/#/q/197b8836,n,z",3206.0,1.35.0-wmf.15,531,0
2020-01-07 23:33:43,2020-01-08 08:13:33,337,150,487,1,"https://gerrit.wikimedia.org/r/#/q/ce76e549,n,z",31190.0,1.35.0-wmf.15,531,0
2020-01-13 20:02:21,2020-01-14 02:03:44,11,12,23,6,"https://gerrit.wikimedia.org/r/#/q/05632810,n,z",21683.0,1.35.0-wmf.15,531,0
2019-12-11 21:11:37,2020-01-13 22:29:48,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/49930858,n,z",2855891.0,1.35.0-wmf.15,531,0
2020-01-09 20:22:59,2020-01-13 22:04:29,48,28,76,3,"https://gerrit.wikimedia.org/r/#/q/b7269c79,n,z",351690.0,1.35.0-wmf.15,531,0
2020-01-09 19:38:46,2020-01-09 21:39:32,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/443664e8,n,z",7246.0,1.35.0-wmf.15,531,0
2020-01-02 22:39:49,2020-01-09 21:39:28,18,93,111,3,"https://gerrit.wikimedia.org/r/#/q/ef0ca9e0,n,z",601179.0,1.35.0-wmf.15,531,0
2020-01-09 17:25:01,2020-01-09 18:56:58,14,108,122,4,"https://gerrit.wikimedia.org/r/#/q/01d3f48d,n,z",5517.0,1.35.0-wmf.15,531,0
2020-01-07 14:39:11,2020-01-08 23:13:15,120,829,949,5,"https://gerrit.wikimedia.org/r/#/q/1f552d9c,n,z",117244.0,1.35.0-wmf.15,531,0
2020-01-07 14:20:37,2020-01-08 23:13:01,18511,17810,36321,4,"https://gerrit.wikimedia.org/r/#/q/d9da50a8,n,z",118344.0,1.35.0-wmf.15,531,0
2019-12-17 00:05:29,2020-01-09 18:50:02,81,165,246,2,"https://gerrit.wikimedia.org/r/#/q/3116c170,n,z",2054673.0,1.35.0-wmf.15,531,0
2020-01-14 07:57:00,2020-01-14 08:08:31,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/6bdae911,n,z",691.0,1.35.0-wmf.15,531,0
2020-01-09 18:57:11,2020-01-09 19:00:59,503,307,810,0,"https://gerrit.wikimedia.org/r/#/q/651e4a35,n,z",228.0,1.35.0-wmf.15,531,0
2020-01-08 19:27:58,2020-01-09 09:48:09,34,57,91,3,"https://gerrit.wikimedia.org/r/#/q/6a6d17b9,n,z",51611.0,1.35.0-wmf.15,531,0
2020-01-08 00:18:32,2020-01-08 08:13:34,310,26,336,1,"https://gerrit.wikimedia.org/r/#/q/bb26bc47,n,z",28502.0,1.35.0-wmf.15,531,0
2020-01-14 08:10:06,2020-01-14 08:25:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/69a5555a,n,z",900.0,1.35.0-wmf.15,531,0
2020-01-08 19:33:25,2020-01-09 01:26:48,1,4,5,3,"https://gerrit.wikimedia.org/r/#/q/8b9aa6e8,n,z",21203.0,1.35.0-wmf.15,531,0
2020-01-08 00:45:07,2020-01-08 08:13:35,316,201,517,1,"https://gerrit.wikimedia.org/r/#/q/6198cf10,n,z",26908.0,1.35.0-wmf.15,531,0
2020-01-14 08:15:20,2020-01-14 10:02:10,10,6,16,1,"https://gerrit.wikimedia.org/r/#/q/517ce041,n,z",6410.0,1.35.0-wmf.15,531,0
2020-01-09 19:26:32,2020-01-09 19:32:10,530,336,866,0,"https://gerrit.wikimedia.org/r/#/q/85137d23,n,z",338.0,1.35.0-wmf.15,531,0
2020-01-08 01:38:27,2020-01-09 09:43:45,324,100,424,3,"https://gerrit.wikimedia.org/r/#/q/8a22bfd7,n,z",115518.0,1.35.0-wmf.15,531,0
2020-01-14 08:13:41,2020-01-14 08:25:06,104,107,211,0,"https://gerrit.wikimedia.org/r/#/q/7ff21e5f,n,z",685.0,1.35.0-wmf.15,531,0
2020-01-14 08:25:56,2020-01-14 10:00:50,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/2cd28375,n,z",5694.0,1.35.0-wmf.15,531,0
2020-01-08 01:52:08,2020-01-08 22:07:22,275,201,476,4,"https://gerrit.wikimedia.org/r/#/q/55ff92ba,n,z",72914.0,1.35.0-wmf.15,531,0
2020-01-14 08:35:04,2020-01-14 10:34:44,68,63,131,1,"https://gerrit.wikimedia.org/r/#/q/5b1a0790,n,z",7180.0,1.35.0-wmf.15,531,0
2020-01-09 20:54:02,2020-01-09 20:57:46,514,355,869,0,"https://gerrit.wikimedia.org/r/#/q/1b5a5a0f,n,z",224.0,1.35.0-wmf.15,531,0
2020-01-08 01:59:56,2020-01-09 09:17:51,236,172,408,3,"https://gerrit.wikimedia.org/r/#/q/fe03c761,n,z",112675.0,1.35.0-wmf.15,531,0
2020-01-13 20:36:07,2020-01-13 20:55:59,1685,1192,2877,1,"https://gerrit.wikimedia.org/r/#/q/cd67d2e7,n,z",1192.0,1.35.0-wmf.15,531,0
2020-01-13 16:15:18,2020-01-13 20:21:09,16,8,24,1,"https://gerrit.wikimedia.org/r/#/q/33b95caf,n,z",14751.0,1.35.0-wmf.15,531,0
2020-01-13 16:17:40,2020-01-13 18:22:32,18,34,52,1,"https://gerrit.wikimedia.org/r/#/q/4c545d19,n,z",7492.0,1.35.0-wmf.15,531,0
2019-11-14 14:57:52,2020-01-13 16:01:29,461,119,580,13,"https://gerrit.wikimedia.org/r/#/q/39182b03,n,z",5187817.0,1.35.0-wmf.15,531,0
2019-10-22 13:44:33,2020-01-13 16:01:27,1235,324,1559,34,"https://gerrit.wikimedia.org/r/#/q/a479633a,n,z",7179414.0,1.35.0-wmf.15,531,0
2019-10-21 13:49:20,2020-01-13 16:01:25,2634,109,2743,32,"https://gerrit.wikimedia.org/r/#/q/769ce7af,n,z",7265525.0,1.35.0-wmf.15,531,0
2019-10-17 13:47:08,2020-01-13 15:13:00,465,98,563,13,"https://gerrit.wikimedia.org/r/#/q/a6a404b7,n,z",7608352.0,1.35.0-wmf.15,531,0
2020-01-09 21:14:12,2020-01-09 21:39:20,524,328,852,0,"https://gerrit.wikimedia.org/r/#/q/4f99bab8,n,z",1508.0,1.35.0-wmf.15,531,0
2020-01-08 02:07:53,2020-01-08 02:11:41,307,93,400,0,"https://gerrit.wikimedia.org/r/#/q/eb181e2e,n,z",228.0,1.35.0-wmf.15,531,0
2020-01-14 08:46:38,2020-01-14 10:34:42,8,7,15,1,"https://gerrit.wikimedia.org/r/#/q/7e2623db,n,z",6484.0,1.35.0-wmf.15,531,0
2020-01-05 09:19:38,2020-01-12 16:02:30,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/5a49016d,n,z",628972.0,1.35.0-wmf.15,531,0
2020-01-14 08:49:51,2020-01-14 10:34:41,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/712d006b,n,z",6290.0,1.35.0-wmf.15,531,0
2020-01-08 19:29:58,2020-01-08 20:15:36,1,24,25,1,"https://gerrit.wikimedia.org/r/#/q/586a64e6,n,z",2738.0,1.35.0-wmf.15,531,0
2020-01-08 02:37:33,2020-01-08 08:13:35,293,196,489,1,"https://gerrit.wikimedia.org/r/#/q/1cb5c2f9,n,z",20162.0,1.35.0-wmf.15,531,0
2020-01-09 06:59:27,2020-01-09 07:06:35,12,12,24,2,"https://gerrit.wikimedia.org/r/#/q/39895c3a,n,z",428.0,1.35.0-wmf.15,531,0
2019-08-17 00:41:14,2020-01-08 04:40:53,35,25,60,5,"https://gerrit.wikimedia.org/r/#/q/c8610617,n,z",12455979.0,1.35.0-wmf.15,531,0
2020-01-14 09:00:15,2020-01-14 10:34:34,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/b718f1bf,n,z",5659.0,1.35.0-wmf.15,531,0
2020-01-08 19:29:47,2020-01-08 21:31:57,1,27,28,2,"https://gerrit.wikimedia.org/r/#/q/f3aa6a71,n,z",7330.0,1.35.0-wmf.15,531,0
2020-01-08 03:01:45,2020-01-08 08:13:36,296,196,492,1,"https://gerrit.wikimedia.org/r/#/q/e948bf3b,n,z",18711.0,1.35.0-wmf.15,531,0
2020-01-14 09:00:58,2020-01-14 09:03:53,4,3,7,0,"https://gerrit.wikimedia.org/r/#/q/0493107b,n,z",175.0,1.35.0-wmf.15,531,0
2020-01-09 22:14:01,2020-01-09 22:31:15,2,12,14,1,"https://gerrit.wikimedia.org/r/#/q/c9baf776,n,z",1034.0,1.35.0-wmf.15,531,0
2020-01-14 09:04:30,2020-01-14 10:34:35,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/d082c93d,n,z",5405.0,1.35.0-wmf.15,531,0
2020-01-12 08:56:49,2020-01-12 09:22:16,9,5,14,2,"https://gerrit.wikimedia.org/r/#/q/6bc6eff1,n,z",1527.0,1.35.0-wmf.15,531,0
2020-01-08 19:22:50,2020-01-08 20:15:32,1,27,28,1,"https://gerrit.wikimedia.org/r/#/q/97ca7d6f,n,z",3162.0,1.35.0-wmf.15,531,0
2020-01-08 03:10:54,2020-01-08 08:13:37,296,196,492,1,"https://gerrit.wikimedia.org/r/#/q/7e8f3a25,n,z",18163.0,1.35.0-wmf.15,531,0
2020-01-14 09:05:05,2020-01-14 09:15:12,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/4396f2f1,n,z",607.0,1.35.0-wmf.15,531,0
2020-01-09 22:55:42,2020-01-09 22:58:36,514,414,928,0,"https://gerrit.wikimedia.org/r/#/q/004d091f,n,z",174.0,1.35.0-wmf.15,531,0
2020-01-08 19:23:42,2020-01-08 20:02:28,1,22,23,1,"https://gerrit.wikimedia.org/r/#/q/6952e2a7,n,z",2326.0,1.35.0-wmf.15,531,0
2020-01-08 03:15:42,2020-01-08 08:13:37,289,152,441,1,"https://gerrit.wikimedia.org/r/#/q/88def745,n,z",17875.0,1.35.0-wmf.15,531,0
2020-01-14 09:05:29,2020-01-14 09:15:12,4,3,7,0,"https://gerrit.wikimedia.org/r/#/q/8f72e732,n,z",583.0,1.35.0-wmf.15,531,0
2020-01-09 23:01:55,2020-01-09 23:05:19,488,359,847,0,"https://gerrit.wikimedia.org/r/#/q/f15bb781,n,z",204.0,1.35.0-wmf.15,531,0
2020-01-14 10:55:31,2020-01-14 11:08:18,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9133e04b,n,z",767.0,1.35.0-wmf.15,531,0
2020-01-08 19:23:53,2020-01-08 21:46:49,1,27,28,5,"https://gerrit.wikimedia.org/r/#/q/3ad16fe2,n,z",8576.0,1.35.0-wmf.15,531,0
2020-01-08 03:33:17,2020-01-08 08:13:38,296,196,492,1,"https://gerrit.wikimedia.org/r/#/q/6141f5d1,n,z",16821.0,1.35.0-wmf.15,531,0
2020-01-14 10:56:37,2020-01-14 11:08:19,5,3,8,0,"https://gerrit.wikimedia.org/r/#/q/590b7ca7,n,z",702.0,1.35.0-wmf.15,531,0
2020-01-07 00:14:02,2020-01-07 20:41:43,88,57,145,1,"https://gerrit.wikimedia.org/r/#/q/23bb1c17,n,z",73661.0,1.35.0-wmf.15,531,0
2020-01-10 15:56:33,2020-01-13 10:54:31,60,7,67,2,"https://gerrit.wikimedia.org/r/#/q/c5676bbf,n,z",241078.0,1.35.0-wmf.15,531,0
2020-01-08 16:54:31,2020-01-10 07:08:34,40,74,114,3,"https://gerrit.wikimedia.org/r/#/q/d5e6bccd,n,z",137643.0,1.35.0-wmf.15,531,0
