created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2021-03-06 17:37:55,2021-03-06 17:42:07,370,681,1051,0,"https://gerrit.wikimedia.org/r/#/q/7fc39183,n,z",252.0,1.36.0-wmf.34,491,1
2021-03-06 17:43:52,2021-03-06 18:06:03,339,454,793,0,"https://gerrit.wikimedia.org/r/#/q/8629a495,n,z",1331.0,1.36.0-wmf.34,491,1
2021-03-06 18:06:07,2021-03-06 18:22:32,298,437,735,0,"https://gerrit.wikimedia.org/r/#/q/1180f45d,n,z",985.0,1.36.0-wmf.34,491,1
2021-03-03 19:32:30,2021-03-03 20:21:22,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/f2bb7ee3,n,z",2932.0,1.36.0-wmf.34,491,1
2021-02-10 23:32:49,2021-03-02 06:58:48,93,125,218,15,"https://gerrit.wikimedia.org/r/#/q/4fcfc7ce,n,z",1668359.0,1.36.0-wmf.34,491,1
2021-03-06 18:22:43,2021-03-06 18:48:34,325,511,836,0,"https://gerrit.wikimedia.org/r/#/q/13df52e6,n,z",1551.0,1.36.0-wmf.34,491,1
2021-03-05 20:35:09,2021-03-08 05:00:53,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/8b418052,n,z",203144.0,1.36.0-wmf.34,491,1
2021-03-06 19:28:26,2021-03-06 19:33:53,358,646,1004,0,"https://gerrit.wikimedia.org/r/#/q/8ffc20c5,n,z",327.0,1.36.0-wmf.34,491,1
2021-03-06 19:28:32,2021-03-06 19:33:54,358,646,1004,0,"https://gerrit.wikimedia.org/r/#/q/a8e0073a,n,z",322.0,1.36.0-wmf.34,491,1
2021-03-06 19:34:06,2021-03-06 19:56:57,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/8e255427,n,z",1371.0,1.36.0-wmf.34,491,1
2021-03-06 19:57:10,2021-03-06 20:11:53,357,645,1002,0,"https://gerrit.wikimedia.org/r/#/q/20fbdc86,n,z",883.0,1.36.0-wmf.34,491,1
2021-03-06 19:57:16,2021-03-06 20:31:02,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/89ed9c3c,n,z",2026.0,1.36.0-wmf.34,491,1
2021-03-06 20:06:46,2021-03-06 20:31:04,336,542,878,0,"https://gerrit.wikimedia.org/r/#/q/32cb951a,n,z",1458.0,1.36.0-wmf.34,491,1
2021-03-06 20:31:12,2021-03-06 20:36:22,357,645,1002,0,"https://gerrit.wikimedia.org/r/#/q/49064fea,n,z",310.0,1.36.0-wmf.34,491,1
2021-03-06 20:36:25,2021-03-06 20:59:24,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/f8a11e02,n,z",1379.0,1.36.0-wmf.34,491,1
2021-03-06 20:15:27,2021-03-07 03:36:44,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/67c0b5e5,n,z",26477.0,1.36.0-wmf.34,491,1
2021-03-06 20:36:36,2021-03-06 20:59:26,332,535,867,0,"https://gerrit.wikimedia.org/r/#/q/89cbb55c,n,z",1370.0,1.36.0-wmf.34,491,1
2021-03-06 20:36:42,2021-03-06 20:59:27,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/60ad8073,n,z",1365.0,1.36.0-wmf.34,491,1
2021-03-06 20:59:35,2021-03-06 21:04:52,331,517,848,0,"https://gerrit.wikimedia.org/r/#/q/81c2cbb3,n,z",317.0,1.36.0-wmf.34,491,1
2021-02-24 04:43:27,2021-03-08 00:08:45,33,2,35,3,"https://gerrit.wikimedia.org/r/#/q/d36fc0f6,n,z",1020318.0,1.36.0-wmf.34,491,1
2021-03-05 04:40:57,2021-03-05 05:12:45,164,173,337,1,"https://gerrit.wikimedia.org/r/#/q/7a6b283a,n,z",1908.0,1.36.0-wmf.34,491,1
2021-02-17 22:50:53,2021-03-04 01:32:22,20,47,67,3,"https://gerrit.wikimedia.org/r/#/q/5f47b7fe,n,z",1219289.0,1.36.0-wmf.34,491,1
2021-03-06 21:33:52,2021-03-06 21:40:35,357,645,1002,0,"https://gerrit.wikimedia.org/r/#/q/1fb5e7a8,n,z",403.0,1.36.0-wmf.34,491,1
2021-03-06 21:43:19,2021-03-06 21:48:05,343,569,912,0,"https://gerrit.wikimedia.org/r/#/q/56c104df,n,z",286.0,1.36.0-wmf.34,491,1
2021-03-09 09:32:16,2021-03-09 09:45:26,12,6,18,1,"https://gerrit.wikimedia.org/r/#/q/f7713984,n,z",790.0,1.36.0-wmf.34,491,1
2021-03-09 09:09:33,2021-03-09 09:44:25,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/7c583b48,n,z",2092.0,1.36.0-wmf.34,491,1
2021-03-08 18:51:29,2021-03-08 20:56:17,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/87be76d3,n,z",7488.0,1.36.0-wmf.34,491,1
2021-03-08 12:08:35,2021-03-08 13:04:19,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/827967bc,n,z",3344.0,1.36.0-wmf.34,491,1
2021-03-08 11:14:40,2021-03-08 11:30:11,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/f34ad42d,n,z",931.0,1.36.0-wmf.34,491,1
2021-03-07 17:47:53,2021-03-08 11:24:37,216,6,222,5,"https://gerrit.wikimedia.org/r/#/q/f4db0f4f,n,z",63404.0,1.36.0-wmf.34,491,1
2021-03-01 12:40:41,2021-03-08 10:20:56,265,0,265,3,"https://gerrit.wikimedia.org/r/#/q/1e1069fe,n,z",596415.0,1.36.0-wmf.34,491,1
2021-02-28 03:47:19,2021-03-08 15:44:04,383,6,389,11,"https://gerrit.wikimedia.org/r/#/q/98148a71,n,z",734205.0,1.36.0-wmf.34,491,1
2021-03-07 20:05:25,2021-03-07 21:24:01,5,1,6,9,"https://gerrit.wikimedia.org/r/#/q/4219ce7e,n,z",4716.0,1.36.0-wmf.34,491,1
2021-03-07 18:14:38,2021-03-08 08:55:22,8,1,9,3,"https://gerrit.wikimedia.org/r/#/q/76d73c77,n,z",52844.0,1.36.0-wmf.34,491,1
2021-03-06 21:59:56,2021-03-06 22:10:04,351,453,804,0,"https://gerrit.wikimedia.org/r/#/q/ac2f2201,n,z",608.0,1.36.0-wmf.34,491,1
2021-03-06 16:56:07,2021-03-08 08:33:05,19,3,22,3,"https://gerrit.wikimedia.org/r/#/q/fa13e5d6,n,z",142618.0,1.36.0-wmf.34,491,1
2021-03-06 14:07:24,2021-03-07 19:42:53,31,15,46,2,"https://gerrit.wikimedia.org/r/#/q/4040599f,n,z",106529.0,1.36.0-wmf.34,491,1
2021-03-05 19:53:51,2021-03-06 14:21:15,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/38f9398b,n,z",66444.0,1.36.0-wmf.34,491,1
2021-03-04 19:35:05,2021-03-04 19:59:41,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/18616108,n,z",1476.0,1.36.0-wmf.34,491,1
2021-02-10 12:59:14,2021-03-07 23:28:16,222,0,222,28,"https://gerrit.wikimedia.org/r/#/q/7d75d400,n,z",2197742.0,1.36.0-wmf.34,491,1
2021-03-04 13:16:07,2021-03-08 08:55:24,1,8,9,3,"https://gerrit.wikimedia.org/r/#/q/3e15e23e,n,z",329957.0,1.36.0-wmf.34,491,1
2021-03-04 14:05:26,2021-03-04 14:47:26,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/1c609979,n,z",2520.0,1.36.0-wmf.34,491,1
2021-03-02 21:30:08,2021-03-04 10:01:56,21,2,23,4,"https://gerrit.wikimedia.org/r/#/q/d968bdf9,n,z",131508.0,1.36.0-wmf.34,491,1
2021-03-03 10:36:51,2021-03-03 12:12:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/23ce0212,n,z",5737.0,1.36.0-wmf.34,491,1
2021-03-03 09:06:57,2021-03-03 11:35:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ee59f4de,n,z",8935.0,1.36.0-wmf.34,491,1
2021-03-02 23:34:55,2021-03-03 16:51:20,35,23,58,5,"https://gerrit.wikimedia.org/r/#/q/686b4a6a,n,z",62185.0,1.36.0-wmf.34,491,1
2021-03-02 14:13:52,2021-03-02 15:06:02,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/4a98debc,n,z",3130.0,1.36.0-wmf.34,491,1
2021-03-02 13:09:01,2021-03-02 19:43:37,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/8b619885,n,z",23676.0,1.36.0-wmf.34,491,1
2020-12-18 19:02:50,2021-03-02 20:30:35,28,206,234,10,"https://gerrit.wikimedia.org/r/#/q/03477ed3,n,z",6398865.0,1.36.0-wmf.34,491,1
2021-02-24 17:10:17,2021-03-02 13:14:51,52,0,52,7,"https://gerrit.wikimedia.org/r/#/q/986f4ebf,n,z",504274.0,1.36.0-wmf.34,491,1
2021-02-25 11:29:21,2021-03-04 22:21:25,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/cab6028a,n,z",643924.0,1.36.0-wmf.34,491,1
2021-03-06 22:06:19,2021-03-06 22:32:42,332,535,867,0,"https://gerrit.wikimedia.org/r/#/q/eafcc09e,n,z",1583.0,1.36.0-wmf.34,491,1
2021-03-06 19:34:00,2021-03-06 19:39:24,331,517,848,0,"https://gerrit.wikimedia.org/r/#/q/7d6c34a6,n,z",324.0,1.36.0-wmf.34,491,1
2021-03-06 23:31:14,2021-03-06 23:52:34,364,652,1016,0,"https://gerrit.wikimedia.org/r/#/q/3829c582,n,z",1280.0,1.36.0-wmf.34,491,1
2021-03-07 00:10:22,2021-03-07 00:35:55,335,538,873,0,"https://gerrit.wikimedia.org/r/#/q/65690a19,n,z",1533.0,1.36.0-wmf.34,491,1
2021-03-07 00:15:05,2021-03-07 00:35:56,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/61db75f0,n,z",1251.0,1.36.0-wmf.34,491,1
2021-03-08 15:36:38,2021-03-08 15:44:08,192,284,476,0,"https://gerrit.wikimedia.org/r/#/q/1a756e31,n,z",450.0,1.36.0-wmf.34,491,1
2021-03-07 00:35:58,2021-03-07 00:57:19,335,538,873,0,"https://gerrit.wikimedia.org/r/#/q/6d10770a,n,z",1281.0,1.36.0-wmf.34,491,1
2021-03-07 00:38:12,2021-03-07 00:57:21,361,649,1010,0,"https://gerrit.wikimedia.org/r/#/q/d5d17a59,n,z",1149.0,1.36.0-wmf.34,491,1
2021-03-06 23:15:07,2021-03-06 23:18:48,298,437,735,0,"https://gerrit.wikimedia.org/r/#/q/2a3940bb,n,z",221.0,1.36.0-wmf.34,491,1
2021-03-07 00:57:35,2021-03-07 01:04:23,67,69,136,0,"https://gerrit.wikimedia.org/r/#/q/90995d47,n,z",408.0,1.36.0-wmf.34,491,1
2021-03-07 00:59:51,2021-03-07 01:04:24,358,654,1012,0,"https://gerrit.wikimedia.org/r/#/q/f5a052b8,n,z",273.0,1.36.0-wmf.34,491,1
2021-03-07 01:05:48,2021-03-07 01:31:47,336,567,903,0,"https://gerrit.wikimedia.org/r/#/q/c508fb21,n,z",1559.0,1.36.0-wmf.34,491,1
2021-03-07 01:17:52,2021-03-07 01:45:12,337,582,919,0,"https://gerrit.wikimedia.org/r/#/q/47045204,n,z",1640.0,1.36.0-wmf.34,491,1
2021-03-07 01:51:09,2021-03-07 01:56:11,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/501b30d6,n,z",302.0,1.36.0-wmf.34,491,1
2021-03-03 22:41:56,2021-03-04 01:32:20,0,38,38,1,"https://gerrit.wikimedia.org/r/#/q/d54ed82e,n,z",10224.0,1.36.0-wmf.34,491,1
2021-03-07 01:51:24,2021-03-07 01:56:12,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/93b7e442,n,z",288.0,1.36.0-wmf.34,491,1
2021-03-07 02:19:06,2021-03-07 02:23:16,361,649,1010,0,"https://gerrit.wikimedia.org/r/#/q/cc335b78,n,z",250.0,1.36.0-wmf.34,491,1
2021-03-01 16:16:01,2021-03-02 19:43:39,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/223c7430,n,z",98858.0,1.36.0-wmf.34,491,1
2021-03-07 02:56:33,2021-03-07 03:01:31,361,644,1005,0,"https://gerrit.wikimedia.org/r/#/q/25a864ce,n,z",298.0,1.36.0-wmf.34,491,1
2021-03-07 03:03:00,2021-03-07 03:06:48,335,537,872,0,"https://gerrit.wikimedia.org/r/#/q/feddfa0b,n,z",228.0,1.36.0-wmf.34,491,1
2021-03-07 03:07:36,2021-03-07 03:11:05,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/d5a25527,n,z",209.0,1.36.0-wmf.34,491,1
2021-03-07 03:12:27,2021-03-07 03:17:08,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/4813f8ce,n,z",281.0,1.36.0-wmf.34,491,1
2021-03-07 03:36:48,2021-03-07 03:42:41,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/88e62020,n,z",353.0,1.36.0-wmf.34,491,1
2021-03-08 16:24:46,2021-03-08 20:03:07,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/bde5a421,n,z",13101.0,1.36.0-wmf.34,491,1
2021-03-07 03:55:23,2021-03-07 04:13:34,319,572,891,0,"https://gerrit.wikimedia.org/r/#/q/08731505,n,z",1091.0,1.36.0-wmf.34,491,1
2021-03-07 04:27:11,2021-03-07 04:30:52,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/6c0e7928,n,z",221.0,1.36.0-wmf.34,491,1
2021-03-07 04:41:26,2021-03-07 04:49:00,298,437,735,0,"https://gerrit.wikimedia.org/r/#/q/6a3508b3,n,z",454.0,1.36.0-wmf.34,491,1
2021-03-07 04:54:20,2021-03-07 05:18:24,381,491,872,0,"https://gerrit.wikimedia.org/r/#/q/f2edc700,n,z",1444.0,1.36.0-wmf.34,491,1
2021-03-04 13:39:08,2021-03-05 17:05:43,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/a9d2b684,n,z",98795.0,1.36.0-wmf.34,491,1
2021-03-01 15:34:16,2021-03-02 14:06:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6a8f7df8,n,z",81152.0,1.36.0-wmf.34,491,1
2021-03-07 05:59:33,2021-03-07 06:25:56,334,536,870,0,"https://gerrit.wikimedia.org/r/#/q/b4fb4b0b,n,z",1583.0,1.36.0-wmf.34,491,1
2021-02-19 01:33:53,2021-03-08 14:35:43,65,78,143,5,"https://gerrit.wikimedia.org/r/#/q/edd9d1ad,n,z",1515710.0,1.36.0-wmf.34,491,1
2021-03-04 14:12:03,2021-03-04 20:31:35,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/7b71ca3a,n,z",22772.0,1.36.0-wmf.34,491,1
2021-03-03 18:20:30,2021-03-03 22:10:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/56da2a51,n,z",13816.0,1.36.0-wmf.34,491,1
2020-09-05 23:14:27,2021-03-03 18:20:36,118,459,577,7,"https://gerrit.wikimedia.org/r/#/q/ee91d07e,n,z",15447969.0,1.36.0-wmf.34,491,1
2021-02-23 22:46:00,2021-03-03 00:23:22,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b51b935f,n,z",610642.0,1.36.0-wmf.34,491,1
2021-03-07 07:32:21,2021-03-07 07:36:25,324,510,834,0,"https://gerrit.wikimedia.org/r/#/q/ee5fd7c6,n,z",244.0,1.36.0-wmf.34,491,1
2021-03-04 17:12:48,2021-03-04 18:22:09,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/d9925de6,n,z",4161.0,1.36.0-wmf.34,491,1
2021-03-07 08:16:18,2021-03-07 08:42:11,85,113,198,0,"https://gerrit.wikimedia.org/r/#/q/c69b8794,n,z",1553.0,1.36.0-wmf.34,491,1
2021-03-07 09:11:18,2021-03-07 09:16:25,350,452,802,0,"https://gerrit.wikimedia.org/r/#/q/69d9324c,n,z",307.0,1.36.0-wmf.34,491,1
2021-03-07 08:44:03,2021-03-07 08:48:34,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/00c93351,n,z",271.0,1.36.0-wmf.34,491,1
2021-03-07 09:36:00,2021-03-07 09:40:27,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/d60ebce7,n,z",267.0,1.36.0-wmf.34,491,1
2021-03-07 10:03:43,2021-03-07 10:07:27,333,523,856,0,"https://gerrit.wikimedia.org/r/#/q/60b1ad52,n,z",224.0,1.36.0-wmf.34,491,1
2021-03-07 10:08:54,2021-03-07 10:13:28,299,438,737,0,"https://gerrit.wikimedia.org/r/#/q/8e88fa32,n,z",274.0,1.36.0-wmf.34,491,1
2021-03-08 16:51:30,2021-03-08 17:10:22,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/eb80f2b0,n,z",1132.0,1.36.0-wmf.34,491,1
2021-03-07 11:19:50,2021-03-07 11:23:58,361,649,1010,0,"https://gerrit.wikimedia.org/r/#/q/6a8fbd11,n,z",248.0,1.36.0-wmf.34,491,1
2021-03-07 10:26:25,2021-03-08 20:17:07,63,72,135,2,"https://gerrit.wikimedia.org/r/#/q/df84b33c,n,z",121842.0,1.36.0-wmf.34,491,1
2021-03-08 05:12:36,2021-03-08 15:32:19,12,3,15,1,"https://gerrit.wikimedia.org/r/#/q/66446fae,n,z",37183.0,1.36.0-wmf.34,491,1
2021-03-07 11:41:25,2021-03-07 11:45:45,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/aa08d7bc,n,z",260.0,1.36.0-wmf.34,491,1
2021-03-07 12:54:24,2021-03-07 12:57:51,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/24840317,n,z",207.0,1.36.0-wmf.34,491,1
2021-03-07 12:04:37,2021-03-07 12:08:24,317,542,859,0,"https://gerrit.wikimedia.org/r/#/q/b3c4adb9,n,z",227.0,1.36.0-wmf.34,491,1
2021-03-06 17:26:24,2021-03-06 18:57:26,1,11,12,1,"https://gerrit.wikimedia.org/r/#/q/d1d7cfef,n,z",5462.0,1.36.0-wmf.34,491,1
2021-03-07 12:24:49,2021-03-07 12:29:12,900,902,1802,0,"https://gerrit.wikimedia.org/r/#/q/b7b69ee1,n,z",263.0,1.36.0-wmf.34,491,1
2021-03-07 12:44:38,2021-03-08 16:14:23,332,519,851,2,"https://gerrit.wikimedia.org/r/#/q/402c4354,n,z",98985.0,1.36.0-wmf.34,491,1
2021-03-07 12:49:36,2021-03-07 12:53:49,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/3a7edddf,n,z",253.0,1.36.0-wmf.34,491,1
2021-03-07 13:22:42,2021-03-07 13:44:16,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/19abca20,n,z",1294.0,1.36.0-wmf.34,491,1
2021-03-06 17:24:04,2021-03-06 19:28:14,32,16,48,1,"https://gerrit.wikimedia.org/r/#/q/d8a18b08,n,z",7450.0,1.36.0-wmf.34,491,1
2021-03-07 13:44:24,2021-03-07 14:06:50,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/1e5d95d5,n,z",1346.0,1.36.0-wmf.34,491,1
2021-03-01 10:25:48,2021-03-05 15:55:12,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/c73192e2,n,z",365364.0,1.36.0-wmf.34,491,1
2021-03-07 15:05:04,2021-03-07 15:26:52,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/a60c74a5,n,z",1308.0,1.36.0-wmf.34,491,1
2021-03-07 15:25:05,2021-03-07 15:30:34,361,649,1010,0,"https://gerrit.wikimedia.org/r/#/q/5e1efad3,n,z",329.0,1.36.0-wmf.34,491,1
2021-03-05 15:07:33,2021-03-05 16:55:37,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/919a7a5a,n,z",6484.0,1.36.0-wmf.34,491,1
2021-03-05 13:09:42,2021-03-05 14:48:48,13,5,18,1,"https://gerrit.wikimedia.org/r/#/q/9fcdaf5c,n,z",5946.0,1.36.0-wmf.34,491,1
2021-02-17 10:19:40,2021-03-05 12:16:35,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/24c75d11,n,z",1389415.0,1.36.0-wmf.34,491,1
2021-03-04 16:00:45,2021-03-04 16:45:31,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/fb0863f1,n,z",2686.0,1.36.0-wmf.34,491,1
2021-03-04 08:58:07,2021-03-04 14:10:47,6,6,12,10,"https://gerrit.wikimedia.org/r/#/q/66b5e307,n,z",18760.0,1.36.0-wmf.34,491,1
2021-03-03 10:29:59,2021-03-03 15:53:09,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/f7e60f20,n,z",19390.0,1.36.0-wmf.34,491,1
2021-03-03 10:56:31,2021-03-03 11:58:56,12,11,23,5,"https://gerrit.wikimedia.org/r/#/q/e49f7d74,n,z",3745.0,1.36.0-wmf.34,491,1
2021-03-07 16:23:46,2021-03-07 16:28:35,343,522,865,0,"https://gerrit.wikimedia.org/r/#/q/ba887f21,n,z",289.0,1.36.0-wmf.34,491,1
2021-03-07 16:33:34,2021-03-07 16:55:54,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/d9ed00d7,n,z",1340.0,1.36.0-wmf.34,491,1
2021-03-05 12:54:52,2021-03-05 16:24:27,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/728b1930,n,z",12575.0,1.36.0-wmf.34,491,1
2021-03-04 15:29:53,2021-03-05 11:06:41,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/5ce8b257,n,z",70608.0,1.36.0-wmf.34,491,1
2021-03-07 17:19:22,2021-03-07 17:23:10,333,523,856,0,"https://gerrit.wikimedia.org/r/#/q/04afd780,n,z",228.0,1.36.0-wmf.34,491,1
2021-03-07 17:25:20,2021-03-07 17:55:40,333,523,856,0,"https://gerrit.wikimedia.org/r/#/q/ce920b49,n,z",1820.0,1.36.0-wmf.34,491,1
2021-03-07 18:19:58,2021-03-07 18:24:03,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/16652b44,n,z",245.0,1.36.0-wmf.34,491,1
2021-03-07 18:53:36,2021-03-07 19:03:19,391,488,879,0,"https://gerrit.wikimedia.org/r/#/q/10578329,n,z",583.0,1.36.0-wmf.34,491,1
2021-03-07 19:08:47,2021-03-07 19:12:43,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/67fc10e0,n,z",236.0,1.36.0-wmf.34,491,1
2021-03-07 19:30:03,2021-03-07 19:41:54,259,395,654,0,"https://gerrit.wikimedia.org/r/#/q/3216dac8,n,z",711.0,1.36.0-wmf.34,491,1
2021-03-07 17:36:12,2021-03-07 17:55:42,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/058f4108,n,z",1170.0,1.36.0-wmf.34,491,1
2021-03-07 19:58:31,2021-03-07 20:20:24,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/11b7659c,n,z",1313.0,1.36.0-wmf.34,491,1
2021-03-07 20:24:08,2021-03-07 20:46:42,335,555,890,0,"https://gerrit.wikimedia.org/r/#/q/cc39cdba,n,z",1354.0,1.36.0-wmf.34,491,1
2021-03-07 21:19:14,2021-03-07 21:46:49,334,536,870,0,"https://gerrit.wikimedia.org/r/#/q/7f8b0b3f,n,z",1655.0,1.36.0-wmf.34,491,1
2021-03-07 21:19:49,2021-03-07 21:46:51,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/fd3897e9,n,z",1622.0,1.36.0-wmf.34,491,1
2021-03-07 21:47:06,2021-03-07 21:52:55,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/009560f0,n,z",349.0,1.36.0-wmf.34,491,1
2021-03-07 00:00:35,2021-03-07 05:25:09,264,407,671,1,"https://gerrit.wikimedia.org/r/#/q/ff52569c,n,z",19474.0,1.36.0-wmf.34,491,1
2021-03-08 07:48:34,2021-03-08 22:33:57,41,88,129,9,"https://gerrit.wikimedia.org/r/#/q/2cbf7b2b,n,z",53123.0,1.36.0-wmf.34,491,1
2021-03-04 16:23:16,2021-03-08 20:15:30,29,14,43,5,"https://gerrit.wikimedia.org/r/#/q/e8e00e7a,n,z",359534.0,1.36.0-wmf.34,491,1
2021-03-03 23:53:58,2021-03-08 15:26:55,38,5,43,5,"https://gerrit.wikimedia.org/r/#/q/16a74bfe,n,z",401577.0,1.36.0-wmf.34,491,1
2021-03-07 21:52:37,2021-03-07 21:58:35,335,537,872,0,"https://gerrit.wikimedia.org/r/#/q/f521f08a,n,z",358.0,1.36.0-wmf.34,491,1
2021-03-04 16:10:35,2021-03-05 01:40:18,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/2706b6b2,n,z",34183.0,1.36.0-wmf.34,491,1
2021-03-04 14:30:35,2021-03-04 14:39:09,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b584dad9,n,z",514.0,1.36.0-wmf.34,491,1
2021-03-02 14:39:44,2021-03-04 14:39:07,21,2,23,7,"https://gerrit.wikimedia.org/r/#/q/bde17ac9,n,z",172763.0,1.36.0-wmf.34,491,1
2021-03-04 00:49:42,2021-03-04 16:07:44,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/82d14014,n,z",55082.0,1.36.0-wmf.34,491,1
2021-03-04 00:15:24,2021-03-04 16:01:36,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/c77e8cec,n,z",56772.0,1.36.0-wmf.34,491,1
2021-03-01 22:17:14,2021-03-04 13:18:50,35,14,49,10,"https://gerrit.wikimedia.org/r/#/q/bb45bd83,n,z",226896.0,1.36.0-wmf.34,491,1
2021-02-18 22:31:56,2021-03-03 15:53:07,93,6,99,4,"https://gerrit.wikimedia.org/r/#/q/07162238,n,z",1099271.0,1.36.0-wmf.34,491,1
2021-02-18 22:31:56,2021-03-03 15:13:26,27,7,34,12,"https://gerrit.wikimedia.org/r/#/q/a18dbb8c,n,z",1096890.0,1.36.0-wmf.34,491,1
2021-03-03 05:33:43,2021-03-03 13:23:53,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/ac1917bd,n,z",28210.0,1.36.0-wmf.34,491,1
2021-03-02 15:54:34,2021-03-02 21:04:50,28,4,32,4,"https://gerrit.wikimedia.org/r/#/q/3a62cd32,n,z",18616.0,1.36.0-wmf.34,491,1
2021-02-26 21:09:01,2021-03-03 14:51:07,5,11,16,7,"https://gerrit.wikimedia.org/r/#/q/c43415da,n,z",409326.0,1.36.0-wmf.34,491,1
2021-02-25 20:13:00,2021-03-02 20:21:29,5,6,11,2,"https://gerrit.wikimedia.org/r/#/q/83813449,n,z",432509.0,1.36.0-wmf.34,491,1
2021-02-18 23:10:34,2021-03-02 19:06:26,29,2,31,3,"https://gerrit.wikimedia.org/r/#/q/825e8e0f,n,z",1022152.0,1.36.0-wmf.34,491,1
2021-02-26 15:51:01,2021-03-02 15:27:28,6,4,10,5,"https://gerrit.wikimedia.org/r/#/q/69d4bc5d,n,z",344187.0,1.36.0-wmf.34,491,1
2021-03-07 22:34:27,2021-03-07 22:38:03,334,540,874,0,"https://gerrit.wikimedia.org/r/#/q/a2ef263b,n,z",216.0,1.36.0-wmf.34,491,1
2021-03-07 23:25:03,2021-03-07 23:46:39,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/72303eac,n,z",1296.0,1.36.0-wmf.34,491,1
2021-03-08 00:30:39,2021-03-08 00:56:41,364,652,1016,0,"https://gerrit.wikimedia.org/r/#/q/91017a76,n,z",1562.0,1.36.0-wmf.34,491,1
2021-03-08 01:52:49,2021-03-08 03:17:29,82,118,200,2,"https://gerrit.wikimedia.org/r/#/q/fd827910,n,z",5080.0,1.36.0-wmf.34,491,1
2021-03-08 01:58:14,2021-03-08 02:02:37,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/c5880bc6,n,z",263.0,1.36.0-wmf.34,491,1
