created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-12-21 13:10:06,2021-01-30 12:27:48,100,9,109,13,"https://gerrit.wikimedia.org/r/#/q/dbd4dd19,n,z",3453462.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-30 00:30:14,2021-01-30 02:04:56,9,0,9,4,"https://gerrit.wikimedia.org/r/#/q/d4a56323,n,z",5682.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 15:41:52,2021-01-30 01:51:35,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/71c60455,n,z",36583.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-12-18 22:11:17,2021-01-30 01:51:29,6,1,7,4,"https://gerrit.wikimedia.org/r/#/q/80337369,n,z",3642012.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-30 00:18:37,2021-01-30 00:45:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d81d3de9,n,z",1589.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 22:41:33,2021-01-29 23:18:53,57,52,109,1,"https://gerrit.wikimedia.org/r/#/q/21dfb00f,n,z",2240.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 20:32:07,2021-01-30 15:50:45,5,23,28,4,"https://gerrit.wikimedia.org/r/#/q/56ba0a75,n,z",69518.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 01:24:38,2021-01-29 20:05:54,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/5112b637,n,z",153676.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 01:13:17,2021-01-29 20:05:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6422b8ae,n,z",154330.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 22:57:19,2021-01-29 19:35:49,885,886,1771,2,"https://gerrit.wikimedia.org/r/#/q/bb5ccc52,n,z",160710.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 18:34:10,2021-01-29 21:38:39,23,9,32,6,"https://gerrit.wikimedia.org/r/#/q/05fbe68d,n,z",11069.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 15:18:59,2021-01-29 17:53:49,0,32,32,1,"https://gerrit.wikimedia.org/r/#/q/c5738008,n,z",9290.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-25 14:23:07,2021-01-29 14:02:12,93,37,130,30,"https://gerrit.wikimedia.org/r/#/q/117982da,n,z",344345.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-19 20:31:07,2021-01-29 15:33:13,434,0,434,19,"https://gerrit.wikimedia.org/r/#/q/3669d658,n,z",846126.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 17:07:12,2021-01-29 10:53:26,77,32,109,1,"https://gerrit.wikimedia.org/r/#/q/653789ea,n,z",236774.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 09:18:57,2021-01-30 01:28:02,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/41013416,n,z",58145.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 04:23:00,2021-01-29 05:58:57,11,49,60,1,"https://gerrit.wikimedia.org/r/#/q/ca10d04f,n,z",92157.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-04-12 20:47:31,2021-01-30 21:06:36,8,18,26,13,"https://gerrit.wikimedia.org/r/#/q/52391f21,n,z",25316345.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 23:52:35,2021-01-29 00:36:39,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/cba68e4f,n,z",2644.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 14:55:27,2021-01-29 00:19:45,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/8a08da48,n,z",33858.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-11 15:27:26,2021-01-28 21:27:39,96,170,266,17,"https://gerrit.wikimedia.org/r/#/q/9c077d44,n,z",1490413.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 19:18:06,2021-01-28 21:23:37,335,81,416,3,"https://gerrit.wikimedia.org/r/#/q/fe6ff911,n,z",7531.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 18:56:32,2021-01-29 18:26:32,12,1,13,2,"https://gerrit.wikimedia.org/r/#/q/4ca61b8c,n,z",84600.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 18:45:29,2021-01-28 22:41:39,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/99b5df4a,n,z",14170.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 14:40:51,2021-01-28 22:38:29,22,15,37,1,"https://gerrit.wikimedia.org/r/#/q/8d2f86c2,n,z",28658.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-23 09:03:26,2021-01-28 21:23:29,16,6,22,13,"https://gerrit.wikimedia.org/r/#/q/7f6c5161,n,z",476403.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-12-21 03:05:08,2021-01-30 15:22:25,11,0,11,5,"https://gerrit.wikimedia.org/r/#/q/0384793a,n,z",3500237.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 00:34:39,2021-01-28 19:03:57,9,8,17,3,"https://gerrit.wikimedia.org/r/#/q/b964bd2e,n,z",66558.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 15:40:13,2021-01-28 18:51:42,5,5,10,9,"https://gerrit.wikimedia.org/r/#/q/ebccd73f,n,z",97889.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 19:21:43,2021-01-27 21:04:24,222,222,444,1,"https://gerrit.wikimedia.org/r/#/q/d5e79e8f,n,z",6161.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 15:06:00,2021-01-28 09:12:02,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/61f0f555,n,z",65162.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 16:06:29,2021-01-27 16:31:14,27,56,83,2,"https://gerrit.wikimedia.org/r/#/q/256e6ff0,n,z",1485.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 18:15:39,2021-01-27 16:31:04,7,3,10,4,"https://gerrit.wikimedia.org/r/#/q/766120ce,n,z",80125.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 08:44:43,2021-01-28 11:28:57,108,20,128,1,"https://gerrit.wikimedia.org/r/#/q/1302cdb5,n,z",96254.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 10:52:47,2021-01-27 15:32:12,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/f406c587,n,z",16765.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 04:34:44,2021-01-29 12:17:20,23,11,34,4,"https://gerrit.wikimedia.org/r/#/q/16c192f2,n,z",286956.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 06:09:40,2021-01-27 20:05:57,15,3,18,1,"https://gerrit.wikimedia.org/r/#/q/8f1e5579,n,z",50177.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 06:09:40,2021-01-27 20:05:47,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/b998f623,n,z",50167.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 23:05:15,2021-01-27 16:30:55,335,133,468,1,"https://gerrit.wikimedia.org/r/#/q/1c3b6943,n,z",62740.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-12-27 16:09:57,2021-01-27 01:09:37,56,27,83,7,"https://gerrit.wikimedia.org/r/#/q/a4c69bde,n,z",2624380.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-11-10 12:07:14,2021-01-27 00:00:14,31,4,35,7,"https://gerrit.wikimedia.org/r/#/q/abc661ab,n,z",6695580.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 19:33:41,2021-01-27 09:40:05,14,4,18,7,"https://gerrit.wikimedia.org/r/#/q/dd424cec,n,z",50784.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-06 17:42:18,2021-01-26 23:13:17,152,7,159,14,"https://gerrit.wikimedia.org/r/#/q/c40f9553,n,z",1747859.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-09-30 05:49:34,2021-01-28 23:41:37,91,35,126,19,"https://gerrit.wikimedia.org/r/#/q/1f266a69,n,z",10432323.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-06 14:00:18,2021-01-27 01:14:38,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/8cde6fae,n,z",1768460.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-23 01:01:47,2021-01-26 15:44:15,39,43,82,2,"https://gerrit.wikimedia.org/r/#/q/1fb76fef,n,z",312148.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 14:51:33,2021-01-27 17:14:48,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/1bf4af09,n,z",94995.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 14:54:11,2021-01-27 16:57:15,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/a5124584,n,z",93784.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 11:59:55,2021-01-27 21:41:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b02b0d55,n,z",121317.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-08 21:21:38,2021-01-27 22:12:30,26,30,56,14,"https://gerrit.wikimedia.org/r/#/q/ffe96ff3,n,z",1644652.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-11-10 01:55:40,2021-01-30 20:12:33,8,4,12,4,"https://gerrit.wikimedia.org/r/#/q/d4979d0c,n,z",7064213.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-22 04:20:55,2021-01-26 14:10:20,705,629,1334,5,"https://gerrit.wikimedia.org/r/#/q/30735541,n,z",380965.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-16 19:50:03,2021-01-30 15:22:33,146,16,162,6,"https://gerrit.wikimedia.org/r/#/q/7691dbec,n,z",1193550.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-21 20:53:54,2021-01-31 03:24:34,4,0,4,4,"https://gerrit.wikimedia.org/r/#/q/c496dbdc,n,z",801040.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-11-17 07:40:45,2021-01-26 14:10:26,19,6,25,1,"https://gerrit.wikimedia.org/r/#/q/53912d6f,n,z",6071381.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-19 01:05:34,2021-01-28 18:10:59,11,7,18,6,"https://gerrit.wikimedia.org/r/#/q/8d71e831,n,z",839125.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-19 06:37:19,2021-01-28 11:57:30,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d7269d08,n,z",796811.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-17 11:19:16,2021-01-26 10:57:29,13,7,20,5,"https://gerrit.wikimedia.org/r/#/q/91a8e6e2,n,z",776293.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-11 23:14:51,2021-01-28 16:30:31,35,13,48,8,"https://gerrit.wikimedia.org/r/#/q/cdbd2e79,n,z",1444540.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-08 21:16:56,2021-01-27 21:35:12,55,0,55,4,"https://gerrit.wikimedia.org/r/#/q/bb1126a8,n,z",1642696.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-12-31 15:26:16,2021-01-28 01:54:43,1,0,1,6,"https://gerrit.wikimedia.org/r/#/q/57c277b1,n,z",2370507.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-02-01 21:04:15,2021-02-01 22:03:30,41,26,67,4,"https://gerrit.wikimedia.org/r/#/q/32f456f3,n,z",3555.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-30 16:35:03,2021-02-01 21:23:53,307,283,590,3,"https://gerrit.wikimedia.org/r/#/q/da58fab0,n,z",190130.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-26 23:03:08,2021-01-27 16:30:52,263,102,365,1,"https://gerrit.wikimedia.org/r/#/q/5b658284,n,z",62864.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2020-11-17 01:57:48,2021-01-26 23:59:17,329,131,460,5,"https://gerrit.wikimedia.org/r/#/q/26cb000a,n,z",6127289.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 23:41:54,2021-01-28 23:48:01,216,421,637,0,"https://gerrit.wikimedia.org/r/#/q/e668f272,n,z",367.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 13:19:21,2021-01-27 13:24:00,592,474,1066,0,"https://gerrit.wikimedia.org/r/#/q/b8aac050,n,z",279.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 21:23:51,2021-01-28 21:56:22,15,13,28,0,"https://gerrit.wikimedia.org/r/#/q/c00395f6,n,z",1951.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 23:11:59,2021-01-28 15:31:03,45,43,88,3,"https://gerrit.wikimedia.org/r/#/q/dddfcd6f,n,z",58744.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 00:44:00,2021-01-27 04:48:08,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/4f9982fe,n,z",14648.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-05 13:37:07,2021-01-27 00:33:29,385,61,446,8,"https://gerrit.wikimedia.org/r/#/q/a04a6012,n,z",1853782.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2019-03-21 18:56:54,2021-01-27 00:30:26,15,2,17,20,"https://gerrit.wikimedia.org/r/#/q/5c43c0ab,n,z",58512812.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-25 18:10:49,2021-01-26 02:58:55,1007,1665,2672,1,"https://gerrit.wikimedia.org/r/#/q/48b1b509,n,z",31686.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 09:04:56,2021-01-29 20:38:03,0,9,9,5,"https://gerrit.wikimedia.org/r/#/q/62d038de,n,z",41587.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 00:22:56,2021-01-29 00:36:44,210,404,614,0,"https://gerrit.wikimedia.org/r/#/q/6eeaa045,n,z",828.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 13:42:46,2021-01-27 13:47:26,692,400,1092,0,"https://gerrit.wikimedia.org/r/#/q/0f51a1fb,n,z",280.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 00:43:02,2021-01-29 00:51:59,190,331,521,0,"https://gerrit.wikimedia.org/r/#/q/dc5e1bd6,n,z",537.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 14:22:20,2021-01-27 16:02:40,629,440,1069,1,"https://gerrit.wikimedia.org/r/#/q/1e9af171,n,z",6020.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 00:48:12,2021-01-29 01:18:41,207,404,611,0,"https://gerrit.wikimedia.org/r/#/q/8af8a82c,n,z",1829.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 14:35:18,2021-01-27 15:04:56,692,400,1092,0,"https://gerrit.wikimedia.org/r/#/q/be087259,n,z",1778.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 00:52:42,2021-01-29 01:18:42,199,338,537,0,"https://gerrit.wikimedia.org/r/#/q/696f28ed,n,z",1560.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 14:35:24,2021-01-27 15:04:57,580,347,927,0,"https://gerrit.wikimedia.org/r/#/q/14030b72,n,z",1773.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 01:29:40,2021-01-29 01:34:34,208,402,610,0,"https://gerrit.wikimedia.org/r/#/q/d80c8e04,n,z",294.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 15:37:08,2021-01-27 15:41:58,598,438,1036,0,"https://gerrit.wikimedia.org/r/#/q/aa627d0a,n,z",290.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 01:44:38,2021-01-29 04:28:39,210,404,614,1,"https://gerrit.wikimedia.org/r/#/q/83f545fa,n,z",9841.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:16:29,2021-01-27 17:42:01,617,452,1069,0,"https://gerrit.wikimedia.org/r/#/q/7f784c0e,n,z",1532.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 01:57:11,2021-01-29 02:21:25,208,402,610,0,"https://gerrit.wikimedia.org/r/#/q/7aa6ea28,n,z",1454.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:21:05,2021-01-27 19:24:33,608,445,1053,1,"https://gerrit.wikimedia.org/r/#/q/521b0060,n,z",7408.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 02:21:31,2021-01-29 02:45:01,214,412,626,0,"https://gerrit.wikimedia.org/r/#/q/54605ff5,n,z",1410.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:21:11,2021-01-27 17:45:09,611,486,1097,0,"https://gerrit.wikimedia.org/r/#/q/504123a3,n,z",1438.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 05:21:35,2021-01-29 06:39:24,211,407,618,1,"https://gerrit.wikimedia.org/r/#/q/72f76ad6,n,z",4669.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:45:17,2021-01-27 19:16:18,693,402,1095,1,"https://gerrit.wikimedia.org/r/#/q/14cbe32b,n,z",5461.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-16 12:41:49,2021-01-28 09:12:06,13,11,24,1,"https://gerrit.wikimedia.org/r/#/q/8f09f1ab,n,z",1024217.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 05:30:28,2021-01-29 05:36:32,204,389,593,0,"https://gerrit.wikimedia.org/r/#/q/2908d2a5,n,z",364.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:48:07,2021-01-27 19:16:16,595,449,1044,1,"https://gerrit.wikimedia.org/r/#/q/ee906abf,n,z",5289.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 05:32:32,2021-01-29 05:38:12,204,400,604,0,"https://gerrit.wikimedia.org/r/#/q/6b012503,n,z",340.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:49:55,2021-01-27 17:55:12,691,400,1091,0,"https://gerrit.wikimedia.org/r/#/q/c8de2ba5,n,z",317.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 05:32:38,2021-01-29 05:38:25,200,382,582,0,"https://gerrit.wikimedia.org/r/#/q/6741a781,n,z",347.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:50:00,2021-01-27 17:55:13,549,417,966,0,"https://gerrit.wikimedia.org/r/#/q/4d80a753,n,z",313.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 06:04:45,2021-01-29 06:10:21,205,398,603,0,"https://gerrit.wikimedia.org/r/#/q/a7c01030,n,z",336.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:52:15,2021-01-27 17:56:33,597,438,1035,0,"https://gerrit.wikimedia.org/r/#/q/f6ee327a,n,z",258.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-30 16:31:58,2021-01-31 03:08:22,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/a5909613,n,z",38184.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 06:04:58,2021-01-29 06:11:23,212,400,612,0,"https://gerrit.wikimedia.org/r/#/q/d6d79f3c,n,z",385.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-28 18:23:32,2021-01-28 20:51:28,12,2,14,1,"https://gerrit.wikimedia.org/r/#/q/312cc61f,n,z",8876.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 17:59:24,2021-01-27 19:16:15,650,525,1175,1,"https://gerrit.wikimedia.org/r/#/q/93f63f18,n,z",4611.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-29 06:10:25,2021-01-29 06:39:25,17,16,33,1,"https://gerrit.wikimedia.org/r/#/q/1530ef09,n,z",1740.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-27 18:05:47,2021-01-28 21:56:27,3918,3739,7657,2,"https://gerrit.wikimedia.org/r/#/q/c909866c,n,z",100240.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
2021-01-25 20:24:01,2021-01-25 21:08:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/69e48308,n,z",2648.0,1.36.0-wmf.29,494,2,Antoine Musso,1814,0,6,5,617450
