created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-11-22 22:00:34,2019-12-12 21:38:53,30,1,31,4,"https://gerrit.wikimedia.org/r/#/q/83ddc3d6,n,z",1726699.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 15:32:07,2019-12-12 21:38:52,13,6,19,1,"https://gerrit.wikimedia.org/r/#/q/763450db,n,z",22005.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 23:53:28,2019-12-12 01:49:23,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/f69381ce,n,z",6955.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 21:52:05,2019-12-10 23:08:06,46,39,85,2,"https://gerrit.wikimedia.org/r/#/q/3e5a6701,n,z",4561.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 05:33:10,2019-12-16 05:36:09,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/1ac78bfc,n,z",179.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 05:51:52,2019-12-16 05:54:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5adcb8f0,n,z",157.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 00:59:00,2019-12-13 01:05:02,69,312,381,1,"https://gerrit.wikimedia.org/r/#/q/0c35b995,n,z",362.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 06:20:01,2019-12-16 06:22:39,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/f134296d,n,z",158.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 06:25:03,2019-12-16 06:27:41,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/82863d13,n,z",158.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 06:29:37,2019-12-16 21:29:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a54887eb,n,z",53969.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 21:29:16,2019-12-15 10:06:50,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4c991af5,n,z",131854.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 16:28:41,2019-12-16 11:36:08,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/a22a916e,n,z",241647.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 12:02:01,2019-12-13 14:05:43,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/72963d41,n,z",7422.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-11-15 17:26:54,2019-12-12 17:52:34,795,480,1275,1,"https://gerrit.wikimedia.org/r/#/q/80ddee39,n,z",2334340.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 00:14:53,2019-12-12 11:14:30,22,2,24,12,"https://gerrit.wikimedia.org/r/#/q/9ae45afd,n,z",212377.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-09 03:09:46,2019-12-11 23:19:36,294,19,313,23,"https://gerrit.wikimedia.org/r/#/q/db78c155,n,z",245390.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 06:57:53,2019-12-16 21:29:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/71a11dc9,n,z",52322.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-11-30 12:27:59,2019-12-12 19:51:14,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/bce08cd8,n,z",1063395.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 07:03:45,2019-12-16 07:07:11,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/b4c1fbea,n,z",206.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 07:45:28,2019-12-16 07:48:04,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/ebea8b69,n,z",156.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 07:50:48,2019-12-16 08:03:24,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/da8fbfaa,n,z",756.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 08:02:25,2019-12-16 08:05:01,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/91150914,n,z",156.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 08:12:29,2019-12-16 08:22:27,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/7ded006d,n,z",598.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 08:28:24,2019-12-16 08:31:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9c797368,n,z",184.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 22:10:03,2019-12-12 22:33:44,69,312,381,3,"https://gerrit.wikimedia.org/r/#/q/f4ddd25e,n,z",1421.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 08:41:08,2019-12-16 08:43:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d12c8c95,n,z",164.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 10:01:29,2019-12-13 13:53:19,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/914939e7,n,z",13910.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 08:47:14,2019-12-16 08:59:54,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f0e3e8d3,n,z",760.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 13:36:27,2019-12-16 09:30:33,34,34,68,3,"https://gerrit.wikimedia.org/r/#/q/b1f203d6,n,z",330846.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 21:51:46,2019-12-15 09:57:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/eead3545,n,z",129940.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2017-11-29 20:08:07,2019-12-13 21:29:59,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/985dc2b5,n,z",64286512.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 19:32:35,2019-12-12 20:22:36,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/8aa1eb37,n,z",3001.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 20:23:09,2019-12-12 20:57:41,276,222,498,1,"https://gerrit.wikimedia.org/r/#/q/6fd86c10,n,z",88472.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 09:17:43,2019-12-16 09:30:32,4633,1,4634,0,"https://gerrit.wikimedia.org/r/#/q/4877465c,n,z",769.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 20:28:03,2019-12-12 20:57:39,288,283,571,1,"https://gerrit.wikimedia.org/r/#/q/cefe3d02,n,z",88176.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 21:54:22,2019-12-11 20:24:15,12,10,22,1,"https://gerrit.wikimedia.org/r/#/q/6484c2f2,n,z",80993.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 14:01:56,2019-12-16 14:14:23,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/f83c4578,n,z",747.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 14:26:14,2019-12-16 14:35:49,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/cfc3fda2,n,z",575.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 15:33:17,2019-12-16 15:47:13,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/7cb86c3d,n,z",836.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 15:51:38,2019-12-16 15:54:18,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/d1fc4926,n,z",160.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 15:58:23,2019-12-16 16:11:27,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/9447d0f5,n,z",784.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 18:25:11,2019-12-16 18:27:56,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/ec44da9e,n,z",165.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 18:37:25,2019-12-16 18:50:36,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/d7cb4563,n,z",791.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 18:53:10,2019-12-16 19:04:57,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/9bae5906,n,z",707.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 18:58:34,2019-12-16 19:04:58,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/6270f03d,n,z",384.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 19:20:09,2019-12-16 19:23:19,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/c81c6f7a,n,z",190.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 20:34:05,2019-12-16 20:36:56,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/e275442a,n,z",171.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 21:52:37,2019-12-15 10:06:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cb3908da,n,z",130455.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 20:47:17,2019-12-16 20:52:20,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/f85e9f97,n,z",303.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 21:06:41,2019-12-16 21:31:17,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3b7d93de,n,z",1476.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 21:56:58,2019-12-17 11:46:17,7,7,14,4,"https://gerrit.wikimedia.org/r/#/q/70241bf2,n,z",481759.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 03:37:12,2019-12-16 14:26:11,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/c568dabf,n,z",38939.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 12:29:38,2019-12-16 01:08:26,48,18,66,6,"https://gerrit.wikimedia.org/r/#/q/154685d2,n,z",391128.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-14 00:07:06,2019-12-16 01:26:28,20,11,31,3,"https://gerrit.wikimedia.org/r/#/q/0175dbd9,n,z",177562.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 22:38:00,2019-12-16 00:20:14,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/88e5cf77,n,z",178934.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 20:22:49,2019-12-15 23:59:17,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/8571372e,n,z",185788.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 15:44:05,2019-12-13 16:13:16,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f9237715,n,z",1751.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 12:29:38,2019-12-13 20:00:15,32,12,44,8,"https://gerrit.wikimedia.org/r/#/q/e0d29ec4,n,z",199837.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 12:29:38,2019-12-12 23:42:09,20,11,31,3,"https://gerrit.wikimedia.org/r/#/q/35c11ec8,n,z",126751.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 18:56:20,2019-12-12 19:41:24,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/8b1f96c6,n,z",2704.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-09 11:21:35,2019-12-16 14:01:43,11,2,13,10,"https://gerrit.wikimedia.org/r/#/q/78cf8b32,n,z",614408.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 11:54:42,2019-12-12 23:35:34,32,12,44,3,"https://gerrit.wikimedia.org/r/#/q/8f44b673,n,z",214852.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 03:07:11,2019-12-11 10:12:57,16,5,21,1,"https://gerrit.wikimedia.org/r/#/q/9b81957c,n,z",25546.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 03:12:01,2019-12-12 11:14:53,2,0,2,5,"https://gerrit.wikimedia.org/r/#/q/480a723f,n,z",115372.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 01:39:46,2019-12-11 09:54:23,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/02bb9890,n,z",29677.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 22:49:39,2019-12-11 09:41:35,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/cfb6f274,n,z",39116.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 21:21:37,2019-12-11 23:12:09,8,4,12,1,"https://gerrit.wikimedia.org/r/#/q/59f6f027,n,z",93032.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 21:11:32,2019-12-11 23:10:34,8,6,14,1,"https://gerrit.wikimedia.org/r/#/q/08838611,n,z",93542.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-09 21:06:28,2019-12-11 22:58:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/924c7788,n,z",179543.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 21:31:10,2019-12-16 21:42:54,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/13a9bf2d,n,z",704.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 15:21:39,2019-12-16 15:27:03,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/b7436260,n,z",324.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 00:32:49,2019-12-17 00:45:24,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/9dda262e,n,z",755.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 01:28:34,2019-12-17 02:10:44,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/acf84744,n,z",2530.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 02:00:52,2019-12-17 02:40:47,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/147579af,n,z",2395.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-15 08:41:07,2019-12-15 08:45:48,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/592d8d0f,n,z",281.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 02:40:56,2019-12-17 02:54:24,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/e3681370,n,z",808.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-09 18:49:52,2019-12-12 22:25:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/beae7d6b,n,z",272141.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 02:49:07,2019-12-17 02:54:24,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/e2c178fd,n,z",317.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 03:02:42,2019-12-17 03:06:13,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/9fda1643,n,z",211.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-15 13:27:24,2019-12-16 14:01:45,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/ac275343,n,z",88461.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-15 10:02:11,2019-12-16 10:58:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/233c89bf,n,z",89766.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-15 10:01:01,2019-12-15 13:16:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6acb005d,n,z",11752.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-15 08:16:56,2019-12-15 09:02:49,15,16,31,2,"https://gerrit.wikimedia.org/r/#/q/dfe1fd73,n,z",2753.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-14 17:42:14,2019-12-14 20:20:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9e173eb8,n,z",9517.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-09-13 18:31:09,2019-12-13 22:28:18,3901,769,4670,14,"https://gerrit.wikimedia.org/r/#/q/b9bc4ea8,n,z",7876629.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 03:07:28,2019-12-17 03:10:03,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/d5ace18a,n,z",155.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 03:12:56,2019-12-17 07:04:23,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/c92df470,n,z",13887.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 03:24:28,2019-12-17 06:53:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/455ba2dd,n,z",12529.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 03:47:22,2019-12-17 07:04:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e2f4cf54,n,z",11822.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 03:51:48,2019-12-17 03:54:32,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/435c9a1a,n,z",164.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 04:22:24,2019-12-17 04:24:58,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/8cc759f1,n,z",154.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 16:10:29,2019-12-15 19:09:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ee06870,n,z",183521.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2017-12-07 22:33:38,2019-12-10 22:59:08,34,7,41,14,"https://gerrit.wikimedia.org/r/#/q/551a1fb3,n,z",63332730.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 05:12:43,2019-12-17 05:44:45,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/fc0b6ae7,n,z",1922.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 12:54:21,2019-12-17 09:32:35,0,26,26,1,"https://gerrit.wikimedia.org/r/#/q/c22fdb33,n,z",74294.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 12:38:19,2019-12-17 08:15:17,42,126,168,1,"https://gerrit.wikimedia.org/r/#/q/50f43e61,n,z",70618.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 10:53:11,2019-12-17 09:15:40,1,21,22,1,"https://gerrit.wikimedia.org/r/#/q/ae5bfde9,n,z",80549.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 10:39:59,2019-12-17 09:11:48,71,1,72,1,"https://gerrit.wikimedia.org/r/#/q/8798a8e1,n,z",81109.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 10:44:38,2019-12-17 09:10:58,23,23,46,1,"https://gerrit.wikimedia.org/r/#/q/744ffa84,n,z",80780.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 10:41:19,2019-12-16 12:05:38,0,96,96,1,"https://gerrit.wikimedia.org/r/#/q/0a8eccca,n,z",5059.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 21:47:18,2019-12-17 09:10:25,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ebb75405,n,z",300187.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 19:42:28,2019-12-12 19:58:20,3,12,15,1,"https://gerrit.wikimedia.org/r/#/q/813dcd8d,n,z",952.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 05:49:37,2019-12-17 05:52:30,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/f66c5b74,n,z",173.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 06:01:08,2019-12-17 06:04:01,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/d1515e2f,n,z",173.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 06:19:21,2019-12-17 06:22:55,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/92e21bea,n,z",214.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 16:16:22,2019-12-15 19:36:40,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/99ed58f7,n,z",184818.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 06:43:20,2019-12-17 07:24:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7984e4ee,n,z",2486.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 20:04:28,2019-12-17 02:40:46,12,1,13,1,"https://gerrit.wikimedia.org/r/#/q/4a787fb5,n,z",23778.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 18:28:05,2019-12-16 18:29:52,17,12,29,1,"https://gerrit.wikimedia.org/r/#/q/ebeef776,n,z",107.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 18:11:00,2019-12-16 18:16:38,56,50,106,1,"https://gerrit.wikimedia.org/r/#/q/44ee2b44,n,z",338.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 17:52:22,2019-12-16 17:52:42,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/44c5bcd5,n,z",20.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 16:53:14,2019-12-16 17:33:27,28,21,49,1,"https://gerrit.wikimedia.org/r/#/q/faf4342d,n,z",2413.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 23:24:36,2019-12-15 19:36:32,26,1,27,1,"https://gerrit.wikimedia.org/r/#/q/316cf6af,n,z",159116.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 21:12:57,2019-12-17 02:31:10,20,5,25,3,"https://gerrit.wikimedia.org/r/#/q/f41f7599,n,z",278293.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 22:04:35,2019-12-11 16:25:28,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/b2ba0b3b,n,z",66053.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-10 22:07:41,2019-12-10 23:32:24,2,21,23,1,"https://gerrit.wikimedia.org/r/#/q/28447de0,n,z",5083.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 07:40:02,2019-12-17 07:42:36,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/865cb488,n,z",154.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 16:18:16,2019-12-17 08:49:44,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/9717a3b5,n,z",318688.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 15:26:10,2019-12-12 18:04:18,0,160,160,2,"https://gerrit.wikimedia.org/r/#/q/4c56817b,n,z",9488.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 08:56:02,2019-12-17 09:07:27,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/a4b3491e,n,z",685.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 21:40:05,2019-12-17 08:55:30,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/51b8c1bd,n,z",299725.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-16 20:54:06,2019-12-17 08:53:24,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/9102b868,n,z",43158.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-12 00:04:01,2019-12-12 15:07:08,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/902ee023,n,z",54187.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-11 21:57:27,2019-12-11 22:34:17,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e1fee40e,n,z",2210.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-10-02 11:04:54,2019-12-11 01:18:13,50,0,50,9,"https://gerrit.wikimedia.org/r/#/q/a812ef8d,n,z",6012799.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-10-28 19:23:15,2019-12-10 19:09:13,9,0,9,5,"https://gerrit.wikimedia.org/r/#/q/7205a056,n,z",3714358.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-17 10:32:08,2019-12-17 10:34:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6c25dc24,n,z",169.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-14 11:15:57,2019-12-14 11:19:38,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/66a08122,n,z",221.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
2019-12-13 10:07:54,2019-12-14 19:41:14,838,195,1033,1,"https://gerrit.wikimedia.org/r/#/q/ab11af7a,n,z",120800.0,1.35.0-wmf.11,455,2,James D. Forrester,5798,0,0,0,174035
