created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-12-02 15:32:02,2019-12-05 12:10:56,112,0,112,7,"https://gerrit.wikimedia.org/r/#/q/4dec6afb,n,z",247134.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 16:54:55,2019-12-05 14:49:58,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/b575835c,n,z",78903.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 16:56:46,2019-12-05 14:50:29,6,13,19,1,"https://gerrit.wikimedia.org/r/#/q/855a3d6d,n,z",78823.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 16:54:55,2019-12-05 10:10:20,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/646dc5f9,n,z",62125.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 23:25:57,2019-12-05 08:13:53,98,0,98,4,"https://gerrit.wikimedia.org/r/#/q/1f928416,n,z",118076.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 17:10:57,2019-12-05 10:08:47,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/3bcb8dc3,n,z",61070.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 20:24:50,2019-12-04 17:18:39,151,5,156,1,"https://gerrit.wikimedia.org/r/#/q/5705228d,n,z",75229.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 13:03:04,2019-12-04 17:09:19,179,0,179,2,"https://gerrit.wikimedia.org/r/#/q/3d049159,n,z",101175.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 15:57:01,2019-12-04 16:51:21,2,33,35,3,"https://gerrit.wikimedia.org/r/#/q/a7c4e14f,n,z",3260.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 12:55:03,2019-12-04 15:29:23,13,11,24,5,"https://gerrit.wikimedia.org/r/#/q/31bda477,n,z",9260.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 11:15:48,2019-12-04 14:56:29,49,7,56,3,"https://gerrit.wikimedia.org/r/#/q/81261493,n,z",13241.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 07:06:10,2019-12-04 14:56:26,318,0,318,1,"https://gerrit.wikimedia.org/r/#/q/484373c2,n,z",28216.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 00:09:03,2019-12-04 14:55:04,159,86,245,2,"https://gerrit.wikimedia.org/r/#/q/c09d90af,n,z",53161.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 00:09:03,2019-12-04 14:17:56,67,0,67,3,"https://gerrit.wikimedia.org/r/#/q/bccb9233,n,z",50933.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 11:13:22,2019-12-04 12:38:20,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/0f146cd5,n,z",5098.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 14:36:01,2019-12-04 10:48:45,12,15,27,2,"https://gerrit.wikimedia.org/r/#/q/d04cc36f,n,z",72764.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 22:24:13,2019-12-04 10:47:58,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/817c5823,n,z",44625.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 07:06:10,2019-12-04 09:37:41,8,4,12,3,"https://gerrit.wikimedia.org/r/#/q/97e0cd23,n,z",9091.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 08:27:17,2019-12-04 09:10:21,30,6,36,1,"https://gerrit.wikimedia.org/r/#/q/54333c9b,n,z",2584.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 12:44:36,2019-12-03 15:51:28,26,55,81,1,"https://gerrit.wikimedia.org/r/#/q/d40bf923,n,z",11212.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 12:26:55,2019-12-03 12:55:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1b82b938,n,z",1727.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 10:10:33,2019-12-03 11:56:08,10,10,20,3,"https://gerrit.wikimedia.org/r/#/q/0f2c56e0,n,z",6335.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 09:01:58,2019-12-03 10:42:28,44,61,105,1,"https://gerrit.wikimedia.org/r/#/q/b1458699,n,z",6030.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 09:17:33,2019-12-03 09:18:36,190,3,193,1,"https://gerrit.wikimedia.org/r/#/q/96db7944,n,z",86463.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 09:05:31,2019-12-03 09:16:50,52,0,52,2,"https://gerrit.wikimedia.org/r/#/q/4cf8faea,n,z",87079.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 12:41:59,2019-12-03 08:28:57,142,42,184,6,"https://gerrit.wikimedia.org/r/#/q/008526b3,n,z",330418.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 15:37:24,2019-12-02 15:57:43,7,5,12,2,"https://gerrit.wikimedia.org/r/#/q/a27c33a2,n,z",1219.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 09:12:01,2019-12-02 15:26:02,38,0,38,2,"https://gerrit.wikimedia.org/r/#/q/2cb7e5d4,n,z",22441.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 23:37:11,2019-12-02 15:29:53,60,47,107,3,"https://gerrit.wikimedia.org/r/#/q/3f276388,n,z",229962.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 23:37:11,2019-12-02 09:41:21,23,0,23,1,"https://gerrit.wikimedia.org/r/#/q/5dfe633b,n,z",209050.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 23:37:11,2019-12-02 15:32:05,200,48,248,1,"https://gerrit.wikimedia.org/r/#/q/e9958d56,n,z",230094.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 23:37:11,2019-12-02 09:40:46,38,10,48,1,"https://gerrit.wikimedia.org/r/#/q/00f3be7c,n,z",209015.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 23:37:11,2019-12-02 09:39:40,8,6,14,3,"https://gerrit.wikimedia.org/r/#/q/0c908ced,n,z",208949.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-28 10:16:26,2019-12-02 08:06:13,74,41,115,4,"https://gerrit.wikimedia.org/r/#/q/504db2c4,n,z",337787.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 16:30:47,2019-12-01 10:36:56,22,8,30,5,"https://gerrit.wikimedia.org/r/#/q/3cf1e99c,n,z",151569.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 19:44:29,2019-11-30 08:27:27,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/f24f77d4,n,z",45778.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 19:44:29,2019-11-30 07:51:22,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/6922f520,n,z",43613.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-26 10:14:00,2019-12-01 10:02:41,18,18,36,2,"https://gerrit.wikimedia.org/r/#/q/ffedf86a,n,z",431321.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 14:02:15,2019-11-29 18:15:09,29,27,56,2,"https://gerrit.wikimedia.org/r/#/q/22627f07,n,z",15174.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 09:43:30,2019-11-29 16:44:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/367de442,n,z",25273.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-28 14:45:30,2019-11-29 16:44:43,342,247,589,2,"https://gerrit.wikimedia.org/r/#/q/a40b1b10,n,z",93553.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-28 14:45:30,2019-11-29 16:43:54,137,88,225,5,"https://gerrit.wikimedia.org/r/#/q/c2365241,n,z",93504.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 13:38:08,2019-11-29 14:50:43,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f8affe8e,n,z",4355.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-28 14:45:30,2019-11-29 15:19:51,122,88,210,2,"https://gerrit.wikimedia.org/r/#/q/a4c056f5,n,z",88461.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-26 13:50:04,2019-11-29 15:19:50,321,53,374,3,"https://gerrit.wikimedia.org/r/#/q/13598ba1,n,z",264586.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-28 18:52:28,2019-11-29 11:38:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/54bdd850,n,z",60364.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-21 08:54:16,2019-11-29 11:30:38,2,1127,1129,5,"https://gerrit.wikimedia.org/r/#/q/a176e220,n,z",700582.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-28 01:15:17,2019-11-28 10:32:20,24,0,24,1,"https://gerrit.wikimedia.org/r/#/q/44cbc60d,n,z",33423.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-28 01:15:17,2019-11-28 10:32:17,42,39,81,1,"https://gerrit.wikimedia.org/r/#/q/ab78df8d,n,z",33420.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-23 00:18:59,2019-11-27 20:51:25,5,4,9,13,"https://gerrit.wikimedia.org/r/#/q/249982e3,n,z",419546.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 15:46:01,2019-11-27 20:50:05,18,13,31,4,"https://gerrit.wikimedia.org/r/#/q/f00b2194,n,z",18244.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-26 11:26:17,2019-11-27 21:23:30,44,29,73,5,"https://gerrit.wikimedia.org/r/#/q/22a0350d,n,z",122233.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 16:53:14,2019-11-27 21:23:29,12,10,22,1,"https://gerrit.wikimedia.org/r/#/q/99ee9e44,n,z",16215.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-26 14:18:55,2019-11-27 20:47:27,56,55,111,3,"https://gerrit.wikimedia.org/r/#/q/b30340ba,n,z",109712.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 15:46:01,2019-11-27 20:47:26,75,0,75,3,"https://gerrit.wikimedia.org/r/#/q/38a38ae4,n,z",18085.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 12:53:34,2019-11-27 13:27:19,38,56,94,7,"https://gerrit.wikimedia.org/r/#/q/0013943a,n,z",2025.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 11:47:43,2019-11-27 12:26:00,31,10,41,2,"https://gerrit.wikimedia.org/r/#/q/99d23ac8,n,z",2297.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 11:58:13,2019-11-27 12:25:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/04f784bc,n,z",1666.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 11:09:56,2019-11-27 11:46:43,79,0,79,1,"https://gerrit.wikimedia.org/r/#/q/2ffcae04,n,z",2207.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 11:00:30,2019-11-27 11:46:44,34,0,34,1,"https://gerrit.wikimedia.org/r/#/q/f5b93604,n,z",2774.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 10:17:04,2019-11-27 10:51:19,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9f1521a7,n,z",2055.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 10:09:32,2019-11-27 10:25:08,50,19,69,1,"https://gerrit.wikimedia.org/r/#/q/a6a16f07,n,z",936.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-05 08:34:54,2019-12-04 21:00:16,10,0,10,5,"https://gerrit.wikimedia.org/r/#/q/ede7cf9f,n,z",2550322.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 15:02:53,2019-12-04 20:32:44,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/cf096857,n,z",192591.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-09 16:48:30,2019-12-09 17:19:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/db7772a0,n,z",1843.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-08 21:23:54,2019-12-09 01:24:21,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a142dde1,n,z",14427.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-26 20:06:30,2019-11-27 09:16:40,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c0c70a23,n,z",47410.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 04:48:46,2019-11-27 08:56:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9d9f12b4,n,z",14888.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 17:08:13,2019-12-03 19:53:10,7,3,10,3,"https://gerrit.wikimedia.org/r/#/q/7297235b,n,z",9897.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-08 09:24:22,2019-12-08 16:17:16,6,44,50,1,"https://gerrit.wikimedia.org/r/#/q/fa99a118,n,z",24774.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-07 16:06:16,2019-12-07 22:05:46,904,273,1177,2,"https://gerrit.wikimedia.org/r/#/q/8ff3b41a,n,z",21570.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 15:20:43,2019-12-05 11:20:26,7,2,9,3,"https://gerrit.wikimedia.org/r/#/q/e61f9b1a,n,z",676783.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-12 08:58:37,2019-12-04 11:19:06,54,61,115,3,"https://gerrit.wikimedia.org/r/#/q/4fbe2856,n,z",1909229.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-19 06:05:32,2019-12-03 19:22:20,25,3,28,2,"https://gerrit.wikimedia.org/r/#/q/9466d4c0,n,z",1257408.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-11 17:30:41,2019-12-03 09:26:46,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/8dfe604b,n,z",1871765.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-11 17:01:06,2019-12-03 06:08:04,21,19,40,1,"https://gerrit.wikimedia.org/r/#/q/7e5e6efe,n,z",1861618.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-12 22:32:53,2019-12-02 16:33:17,15,55,70,5,"https://gerrit.wikimedia.org/r/#/q/0b3db060,n,z",1706424.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-08 21:25:44,2019-12-09 01:22:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/21ba715f,n,z",14187.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-09 14:44:10,2019-12-09 19:24:12,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/e2c31a84,n,z",16802.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-24 16:42:11,2019-12-09 13:54:25,3083,39,3122,6,"https://gerrit.wikimedia.org/r/#/q/da668b72,n,z",1285934.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-09 13:42:24,2019-12-09 19:17:50,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/f59482d6,n,z",20126.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 18:51:10,2019-12-07 22:20:48,29,17,46,2,"https://gerrit.wikimedia.org/r/#/q/68273289,n,z",98978.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 17:55:46,2019-12-07 00:16:43,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/1de021e5,n,z",22857.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 17:55:46,2019-12-07 00:16:42,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/308375ca,n,z",22856.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-24 16:42:11,2019-12-03 22:31:48,11599,11596,23195,1,"https://gerrit.wikimedia.org/r/#/q/8b86d1ab,n,z",798577.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-13 14:38:59,2019-12-03 16:49:01,106,11,117,7,"https://gerrit.wikimedia.org/r/#/q/a6147ffa,n,z",1735802.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 16:29:42,2019-12-03 19:38:31,9,2,11,1,"https://gerrit.wikimedia.org/r/#/q/723622ab,n,z",11329.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-25 16:21:55,2019-12-02 16:54:28,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/872c73e1,n,z",606753.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-24 16:42:11,2019-12-02 11:42:04,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/aeeeb0c0,n,z",673193.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 21:50:13,2019-12-06 22:13:06,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/bf4bdd3a,n,z",1373.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 20:39:10,2019-12-05 21:12:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/879cc758,n,z",88411.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-04 15:13:12,2019-12-04 15:29:24,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/d293886c,n,z",972.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 19:49:39,2019-12-02 21:32:57,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/3c28a105,n,z",6198.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 17:57:48,2019-11-27 18:23:45,15299,0,15299,1,"https://gerrit.wikimedia.org/r/#/q/d2c8d43e,n,z",1557.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-26 23:20:27,2019-11-27 00:00:25,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/266eb01f,n,z",2398.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 17:02:43,2019-12-03 20:41:29,2,5,7,8,"https://gerrit.wikimedia.org/r/#/q/aeafb09d,n,z",13126.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 01:58:26,2019-11-27 10:01:54,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/d85252b9,n,z",29008.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 11:13:46,2019-11-27 11:46:45,0,68,68,1,"https://gerrit.wikimedia.org/r/#/q/28913778,n,z",1979.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 18:12:28,2019-12-06 20:00:00,18,2,20,2,"https://gerrit.wikimedia.org/r/#/q/e653fc23,n,z",6452.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-09 18:57:18,2019-12-09 19:30:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/542cf071,n,z",1990.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 17:45:31,2019-12-06 17:58:38,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/0ebb5dce,n,z",787.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-09 20:56:15,2019-12-10 01:11:06,10,1,11,1,"https://gerrit.wikimedia.org/r/#/q/dfff6e7e,n,z",15291.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-09 15:04:53,2019-12-10 01:11:05,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/11fe543c,n,z",36372.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-09 14:57:11,2019-12-10 01:10:42,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/3ebf7f45,n,z",36811.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-03 21:37:52,2019-12-10 05:55:34,484,2,486,5,"https://gerrit.wikimedia.org/r/#/q/dd37bd0f,n,z",548262.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 12:43:35,2019-12-06 23:24:55,13,7,20,2,"https://gerrit.wikimedia.org/r/#/q/900a3897,n,z",38480.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 20:55:56,2019-12-07 00:05:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fe220509,n,z",11401.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 20:54:02,2019-12-07 00:05:58,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/f1387f43,n,z",11516.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 14:13:44,2019-12-06 23:28:09,15,0,15,1,"https://gerrit.wikimedia.org/r/#/q/afadcc26,n,z",33265.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 13:59:33,2019-12-06 23:27:42,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/6254df18,n,z",34089.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-06 13:59:33,2019-12-06 23:28:03,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/07d5d101,n,z",34110.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 19:57:02,2019-12-06 23:25:53,8,2,10,3,"https://gerrit.wikimedia.org/r/#/q/03284b0a,n,z",790131.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 13:52:39,2019-12-04 07:32:41,81,7,88,3,"https://gerrit.wikimedia.org/r/#/q/e6142aa2,n,z",150002.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 11:13:30,2019-12-04 07:32:15,25,4,29,3,"https://gerrit.wikimedia.org/r/#/q/8d1bc66e,n,z",159525.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-12-02 10:18:48,2019-12-04 07:23:11,126,23,149,2,"https://gerrit.wikimedia.org/r/#/q/89356589,n,z",162263.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-08 18:48:43,2019-12-03 23:50:07,27,3,30,2,"https://gerrit.wikimedia.org/r/#/q/d9cf048a,n,z",2178084.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-25 14:26:52,2019-12-05 01:13:41,183,136,319,6,"https://gerrit.wikimedia.org/r/#/q/a64079ba,n,z",816409.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-30 18:52:54,2019-12-02 17:03:29,16,0,16,1,"https://gerrit.wikimedia.org/r/#/q/1d2daa2e,n,z",166235.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-10-27 15:17:03,2019-12-02 16:58:26,24,22,46,9,"https://gerrit.wikimedia.org/r/#/q/fddcea74,n,z",3116483.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 20:39:48,2019-11-29 17:27:05,6,0,6,4,"https://gerrit.wikimedia.org/r/#/q/74888ef2,n,z",161237.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 15:17:04,2019-12-03 01:47:18,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1252e923,n,z",297014.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 20:33:48,2019-11-29 13:56:35,13,7,20,2,"https://gerrit.wikimedia.org/r/#/q/77c9c015,n,z",148967.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 12:47:21,2019-12-03 01:47:18,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/f3c19a41,n,z",305997.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-29 12:29:45,2019-12-03 01:45:39,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/651dc22d,n,z",306954.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 00:54:38,2019-11-29 12:48:12,8,0,8,3,"https://gerrit.wikimedia.org/r/#/q/07fa0bc2,n,z",215614.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 00:23:05,2019-11-29 12:48:08,20,2,22,3,"https://gerrit.wikimedia.org/r/#/q/4bc9fd89,n,z",217503.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 20:07:06,2019-11-27 21:23:30,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/26b61d76,n,z",4584.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-27 12:36:47,2019-11-27 21:16:29,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/a6489ece,n,z",31182.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
2019-11-26 21:54:16,2019-11-26 22:23:40,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/97cdc201,n,z",1764.0,1.35.0-wmf.10,452,1,Dan Duvall,7167,0,0,0,750982
