created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-07-29 23:06:47,2019-07-30 00:29:41,16,1,17,2,"https://gerrit.wikimedia.org/r/#/q/70fd8501,n,z",4974.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 22:25:00,2019-07-30 01:09:00,9,10,19,2,"https://gerrit.wikimedia.org/r/#/q/b5e4db66,n,z",9840.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 19:56:37,2019-07-29 20:28:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1a1f33a4,n,z",1903.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 17:46:52,2019-07-30 14:16:04,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/dbbbae5c,n,z",73752.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-28 20:12:19,2019-07-29 16:52:46,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/dee15b08,n,z",74427.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-04-26 07:41:39,2019-07-26 19:58:49,26,797,823,4,"https://gerrit.wikimedia.org/r/#/q/78fb6274,n,z",7906630.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 14:46:20,2019-07-25 20:05:01,35,21,56,4,"https://gerrit.wikimedia.org/r/#/q/30fa0f34,n,z",105521.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 18:09:20,2019-07-25 19:05:24,143,49,192,1,"https://gerrit.wikimedia.org/r/#/q/7bc797e1,n,z",3364.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 22:35:58,2019-07-26 01:25:19,32,5,37,1,"https://gerrit.wikimedia.org/r/#/q/df26f65d,n,z",96561.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 18:12:39,2019-07-24 19:22:37,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/100c6016,n,z",4198.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 03:11:15,2019-07-24 16:07:28,12,6,18,3,"https://gerrit.wikimedia.org/r/#/q/2aa1360d,n,z",46573.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-16 23:33:56,2019-07-24 00:52:35,5,6,11,3,"https://gerrit.wikimedia.org/r/#/q/f5a76b3b,n,z",609519.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 00:27:02,2019-07-24 00:52:39,10,24,34,1,"https://gerrit.wikimedia.org/r/#/q/e954fdac,n,z",1537.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 11:45:03,2019-07-30 01:09:04,29,22,51,5,"https://gerrit.wikimedia.org/r/#/q/70f0f54f,n,z",566641.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-15 20:39:05,2019-07-23 10:54:19,34,1,35,9,"https://gerrit.wikimedia.org/r/#/q/4266010c,n,z",656114.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-18 19:31:24,2019-07-23 21:46:00,84,230,314,6,"https://gerrit.wikimedia.org/r/#/q/9bfcb03b,n,z",440076.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 17:00:18,2019-07-29 21:44:18,9,11,20,1,"https://gerrit.wikimedia.org/r/#/q/f4d6c9f3,n,z",17040.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 14:34:42,2019-07-29 21:43:57,1,20,21,2,"https://gerrit.wikimedia.org/r/#/q/0cda0f87,n,z",25755.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-06-11 09:52:19,2019-07-29 14:20:14,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/a663d288,n,z",4163275.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-17 19:44:07,2019-07-23 21:34:11,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/9529ceea,n,z",525004.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 05:02:09,2019-07-29 00:43:39,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a9af4e59,n,z",589290.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-20 10:13:28,2019-07-24 14:14:16,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/f24600d1,n,z",360048.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 17:38:04,2019-07-29 04:11:14,12,4,16,1,"https://gerrit.wikimedia.org/r/#/q/7197ce21,n,z",297190.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 04:01:21,2019-07-25 11:12:13,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/4d11163e,n,z",25852.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 21:31:36,2019-07-26 01:30:04,12,0,12,2,"https://gerrit.wikimedia.org/r/#/q/f468f8b9,n,z",187108.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-18 22:26:22,2019-07-25 23:26:10,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/b9abaaa4,n,z",608388.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-13 01:13:07,2019-07-25 06:00:05,2964,3034,5998,6,"https://gerrit.wikimedia.org/r/#/q/b0877132,n,z",1054018.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 21:54:51,2019-07-25 14:51:13,47,18,65,4,"https://gerrit.wikimedia.org/r/#/q/34a51334,n,z",60982.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 07:43:32,2019-07-26 15:14:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/890874c7,n,z",372639.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-03-10 13:33:40,2019-07-26 13:26:15,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/3eaa7a67,n,z",11922755.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-06-20 13:38:12,2019-07-30 13:59:04,20,28,48,3,"https://gerrit.wikimedia.org/r/#/q/b3197008,n,z",3457252.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 19:01:39,2019-07-24 02:21:09,19,42,61,1,"https://gerrit.wikimedia.org/r/#/q/4cdb540f,n,z",371970.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-28 14:08:06,2019-07-28 14:14:41,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/9bedee06,n,z",395.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 13:09:02,2019-07-23 14:47:14,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/5be8a76d,n,z",92292.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-28 00:01:44,2019-07-28 00:08:26,5861,263,6124,1,"https://gerrit.wikimedia.org/r/#/q/86774340,n,z",402.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 01:22:58,2019-07-24 19:54:37,948,193,1141,1,"https://gerrit.wikimedia.org/r/#/q/eaeaee69,n,z",239499.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2018-12-16 15:19:10,2019-07-26 02:21:56,27,0,27,5,"https://gerrit.wikimedia.org/r/#/q/3ecf8964,n,z",19134166.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-11 13:30:07,2019-07-24 14:03:37,84,145,229,1,"https://gerrit.wikimedia.org/r/#/q/bd1f040b,n,z",1125210.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-17 21:43:59,2019-07-25 03:28:57,16,1,17,1,"https://gerrit.wikimedia.org/r/#/q/8a0b94cf,n,z",625498.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-11 11:03:09,2019-07-25 12:26:53,12,3,15,3,"https://gerrit.wikimedia.org/r/#/q/2bab142f,n,z",1214624.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 08:50:35,2019-07-28 15:28:20,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/8b07d0ff,n,z",369465.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 11:58:30,2019-07-24 14:03:41,67,159,226,1,"https://gerrit.wikimedia.org/r/#/q/99cd2d5d,n,z",7511.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 17:38:08,2019-07-29 04:11:16,12,19,31,2,"https://gerrit.wikimedia.org/r/#/q/f40f79fb,n,z",297188.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 14:42:18,2019-07-24 01:53:07,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/73a462ba,n,z",385849.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 20:08:16,2019-07-29 21:31:01,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/7ac972d4,n,z",4965.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 23:01:17,2019-07-26 20:34:08,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/8dd0bd23,n,z",77571.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 20:52:52,2019-07-25 21:05:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e0272fef,n,z",778.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 19:15:18,2019-07-25 20:46:33,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/32042d76,n,z",264675.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-05 16:54:29,2019-07-25 20:39:43,20,11,31,2,"https://gerrit.wikimedia.org/r/#/q/9a1994e4,n,z",1741514.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 22:07:20,2019-07-25 20:51:33,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/bfc549e7,n,z",81853.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 20:04:58,2019-07-24 20:24:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5424a5e6,n,z",1169.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 12:50:38,2019-07-24 19:54:34,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/b3524149,n,z",25436.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 20:48:57,2019-07-24 11:34:19,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/cc1cb63a,n,z",139522.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 20:34:49,2019-07-23 22:31:39,1,1,2,10,"https://gerrit.wikimedia.org/r/#/q/2b6857d8,n,z",7010.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-12 14:37:10,2019-07-23 22:29:30,6,17,23,3,"https://gerrit.wikimedia.org/r/#/q/0fb7d5ef,n,z",978740.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-05 16:54:29,2019-07-23 22:27:34,3,39,42,3,"https://gerrit.wikimedia.org/r/#/q/393de598,n,z",1575185.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-05-09 10:23:04,2019-07-23 19:56:42,1,12,13,5,"https://gerrit.wikimedia.org/r/#/q/b898c417,n,z",6514418.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 20:48:57,2019-07-23 20:49:17,5,2,7,4,"https://gerrit.wikimedia.org/r/#/q/a5867818,n,z",86420.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-18 00:13:37,2019-07-24 11:34:22,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/b00190a3,n,z",559245.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-30 13:18:39,2019-07-30 16:56:35,84,2,86,2,"https://gerrit.wikimedia.org/r/#/q/b14c4a47,n,z",13076.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-30 13:07:27,2019-07-30 16:56:31,9,9,18,6,"https://gerrit.wikimedia.org/r/#/q/1d6a64cc,n,z",13744.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-30 15:02:18,2019-07-30 15:52:12,489,196,685,2,"https://gerrit.wikimedia.org/r/#/q/b1ffef71,n,z",2994.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 18:02:12,2019-07-29 20:25:10,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e9847332,n,z",8578.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 17:26:14,2019-07-30 09:53:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3d653d77,n,z",59240.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 16:07:18,2019-07-30 07:27:47,11,6,17,2,"https://gerrit.wikimedia.org/r/#/q/87838cd3,n,z",55229.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 07:53:09,2019-07-30 09:06:11,24,24,48,5,"https://gerrit.wikimedia.org/r/#/q/88bf1b7a,n,z",90782.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 19:22:00,2019-07-29 16:51:35,2206,2199,4405,8,"https://gerrit.wikimedia.org/r/#/q/bbc1cdae,n,z",509375.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 13:10:26,2019-07-30 12:19:26,0,30,30,4,"https://gerrit.wikimedia.org/r/#/q/53795147,n,z",83340.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 12:18:23,2019-07-29 11:11:08,502,3,505,10,"https://gerrit.wikimedia.org/r/#/q/1b2ab916,n,z",859965.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 07:53:09,2019-07-29 18:32:20,78,0,78,6,"https://gerrit.wikimedia.org/r/#/q/176dc888,n,z",38351.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 07:53:09,2019-07-29 16:09:24,38,49,87,2,"https://gerrit.wikimedia.org/r/#/q/a4ff42db,n,z",29775.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 07:53:09,2019-07-29 15:24:15,16,26,42,1,"https://gerrit.wikimedia.org/r/#/q/8fcba368,n,z",27066.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 10:36:17,2019-07-26 12:57:13,121,17,138,6,"https://gerrit.wikimedia.org/r/#/q/0bb7578d,n,z",354056.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-02-11 21:00:15,2019-07-27 01:26:15,3236,4,3240,5,"https://gerrit.wikimedia.org/r/#/q/916ddce4,n,z",14271960.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 10:44:48,2019-07-26 11:50:09,113,191,304,3,"https://gerrit.wikimedia.org/r/#/q/f06d525a,n,z",176721.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-26 10:06:46,2019-07-26 11:13:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6404ed14,n,z",4027.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 12:03:53,2019-07-25 13:29:15,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/57343d92,n,z",5122.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 09:43:08,2019-07-25 14:51:10,15,0,15,8,"https://gerrit.wikimedia.org/r/#/q/728467ab,n,z",104882.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 09:49:35,2019-07-25 10:25:58,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/25f21dca,n,z",2183.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-12 11:05:27,2019-07-25 13:05:58,223,183,406,8,"https://gerrit.wikimedia.org/r/#/q/429c171c,n,z",1130431.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-02-10 11:26:22,2019-07-27 00:44:00,526,59,585,9,"https://gerrit.wikimedia.org/r/#/q/4fb5bd4c,n,z",14390258.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 09:05:36,2019-07-25 00:58:25,2,1,3,6,"https://gerrit.wikimedia.org/r/#/q/d3b42e85,n,z",57169.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 05:00:00,2019-07-25 14:19:49,5,0,5,10,"https://gerrit.wikimedia.org/r/#/q/5017e16e,n,z",119989.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 05:00:00,2019-07-25 12:12:17,3,2,5,8,"https://gerrit.wikimedia.org/r/#/q/df1011f5,n,z",112337.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 14:56:20,2019-07-29 09:20:01,9507,247,9754,7,"https://gerrit.wikimedia.org/r/#/q/87ca76d5,n,z",498221.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 13:31:41,2019-07-23 12:37:47,2850,23,2873,6,"https://gerrit.wikimedia.org/r/#/q/c3788e37,n,z",342366.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 13:31:41,2019-07-23 11:40:38,70,50,120,4,"https://gerrit.wikimedia.org/r/#/q/6b8825be,n,z",338937.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 13:31:41,2019-07-23 11:40:33,18,4,22,6,"https://gerrit.wikimedia.org/r/#/q/5f876619,n,z",338932.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 13:07:03,2019-07-23 11:22:59,19,19,38,1,"https://gerrit.wikimedia.org/r/#/q/8c9f1115,n,z",80156.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-02-21 18:13:10,2019-07-30 00:12:58,127,591,718,16,"https://gerrit.wikimedia.org/r/#/q/0cd8339c,n,z",13672788.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 08:27:02,2019-07-29 10:35:14,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/12bb9bab,n,z",7692.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-26 17:56:22,2019-07-27 20:58:55,33,1,34,1,"https://gerrit.wikimedia.org/r/#/q/08b6169e,n,z",97353.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-06-25 13:24:44,2019-07-30 00:44:55,25,59,84,4,"https://gerrit.wikimedia.org/r/#/q/fa9eb3cf,n,z",2978411.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 13:09:16,2019-07-29 15:09:07,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/8c54d904,n,z",7191.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-30 10:13:41,2019-07-30 14:51:53,61,67,128,4,"https://gerrit.wikimedia.org/r/#/q/499311d6,n,z",16692.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 16:42:10,2019-07-29 23:25:27,2,1,3,7,"https://gerrit.wikimedia.org/r/#/q/85193acb,n,z",24197.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 23:40:58,2019-07-27 13:38:05,22,36,58,12,"https://gerrit.wikimedia.org/r/#/q/bcaf1329,n,z",309427.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-18 15:23:00,2019-07-25 13:47:14,477,249,726,7,"https://gerrit.wikimedia.org/r/#/q/6b4aeefe,n,z",599054.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 12:56:35,2019-07-26 11:13:51,28,29,57,5,"https://gerrit.wikimedia.org/r/#/q/68a4d381,n,z",598636.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 11:51:47,2019-07-25 10:55:43,61,10,71,1,"https://gerrit.wikimedia.org/r/#/q/1a96aaf8,n,z",83036.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 15:00:35,2019-07-25 10:35:24,15,6,21,1,"https://gerrit.wikimedia.org/r/#/q/2ffa71e7,n,z",70489.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 12:19:21,2019-07-23 17:34:27,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/720b86fa,n,z",18906.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-22 13:39:41,2019-07-24 23:35:32,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/994298bf,n,z",208551.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 14:29:22,2019-07-23 14:43:09,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/1020a4df,n,z",346427.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-18 12:35:01,2019-07-23 12:05:08,24,7,31,1,"https://gerrit.wikimedia.org/r/#/q/89eadf18,n,z",430207.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 15:21:10,2019-07-29 15:55:44,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/79d46528,n,z",2074.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 14:01:46,2019-07-29 15:06:40,1,11,12,2,"https://gerrit.wikimedia.org/r/#/q/3989de0f,n,z",3894.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 11:00:45,2019-07-29 13:36:44,24,18,42,3,"https://gerrit.wikimedia.org/r/#/q/84e28a9b,n,z",9359.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-26 06:20:52,2019-07-29 06:47:06,6,20,26,1,"https://gerrit.wikimedia.org/r/#/q/53b11c94,n,z",260774.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 15:14:25,2019-07-24 22:41:50,76,55,131,3,"https://gerrit.wikimedia.org/r/#/q/8c5117f1,n,z",26845.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-23 13:19:43,2019-07-23 16:11:05,17,1,18,3,"https://gerrit.wikimedia.org/r/#/q/71e1d749,n,z",10282.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-02-11 19:21:45,2019-07-27 00:37:18,22,0,22,2,"https://gerrit.wikimedia.org/r/#/q/627bd6f9,n,z",14274933.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 16:00:41,2019-07-30 08:11:50,9,2,11,5,"https://gerrit.wikimedia.org/r/#/q/d86f85fe,n,z",58269.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-24 14:02:07,2019-07-24 14:14:23,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4f131e01,n,z",736.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-05-31 19:12:00,2019-07-25 21:13:56,24,1,25,10,"https://gerrit.wikimedia.org/r/#/q/ff75a842,n,z",4759316.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 17:38:15,2019-07-29 04:11:17,6,24,30,1,"https://gerrit.wikimedia.org/r/#/q/5ce65cb5,n,z",297182.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-21 21:31:50,2019-07-24 16:44:08,12,15,27,6,"https://gerrit.wikimedia.org/r/#/q/fe782814,n,z",241938.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-12 14:45:10,2019-07-24 17:08:53,30,14,44,3,"https://gerrit.wikimedia.org/r/#/q/ed175f86,n,z",1045423.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-19 19:14:51,2019-07-30 01:35:22,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/afecb58a,n,z",886831.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-29 14:51:40,2019-07-29 19:18:03,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8dbd511e,n,z",15983.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-17 18:19:53,2019-07-26 19:58:47,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/d1cd5588,n,z",783534.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 19:17:37,2019-07-25 23:26:02,11,1,12,5,"https://gerrit.wikimedia.org/r/#/q/406f211b,n,z",14905.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 18:17:30,2019-07-25 18:53:03,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0311e8ed,n,z",2133.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-09 21:25:25,2019-07-25 16:48:52,31,15,46,22,"https://gerrit.wikimedia.org/r/#/q/f0503a52,n,z",1365807.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 10:40:59,2019-07-25 14:54:52,51,43,94,1,"https://gerrit.wikimedia.org/r/#/q/ad04f314,n,z",15233.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
2019-07-25 11:01:42,2019-07-25 13:53:26,2,15,17,1,"https://gerrit.wikimedia.org/r/#/q/e117ee43,n,z",10304.0,1.34.0-wmf.16,259,3,Brennen Bearnes,143892,1,1,0,185922
