created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-06-14 16:18:40,2020-07-02 19:21:10,75,162,237,7,"https://gerrit.wikimedia.org/r/#/q/b7956816,n,z",1566150.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 10:44:38,2020-07-03 04:23:42,1,6,7,2,"https://gerrit.wikimedia.org/r/#/q/5de2f0fe,n,z",63544.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 06:22:52,2020-07-06 13:57:55,100,40,140,5,"https://gerrit.wikimedia.org/r/#/q/0637d805,n,z",372903.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-14 22:11:32,2020-07-02 03:03:24,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/8142eeff,n,z",1486312.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-17 00:12:16,2020-07-02 11:16:44,12,8,20,5,"https://gerrit.wikimedia.org/r/#/q/8f6b0723,n,z",1335868.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-14 22:08:54,2020-07-02 03:02:02,67,127,194,3,"https://gerrit.wikimedia.org/r/#/q/91c73f6b,n,z",1486388.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 01:03:50,2020-07-06 18:07:28,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/1e82b201,n,z",407018.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 00:59:16,2020-07-02 12:00:32,11,11,22,3,"https://gerrit.wikimedia.org/r/#/q/f5644ba9,n,z",39676.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 00:54:05,2020-07-02 12:00:26,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/3806d1b0,n,z",39981.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 00:49:25,2020-07-02 10:55:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a7d9341d,n,z",36341.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 22:10:15,2020-07-02 20:54:27,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/719e1853,n,z",81852.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 20:43:39,2020-07-02 01:05:16,21,14,35,2,"https://gerrit.wikimedia.org/r/#/q/05803d1c,n,z",15697.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-15 10:46:58,2020-07-02 00:28:10,78,20,98,12,"https://gerrit.wikimedia.org/r/#/q/bc5cb7ae,n,z",1431672.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2015-02-28 04:14:17,2020-07-01 19:30:47,8,6,14,25,"https://gerrit.wikimedia.org/r/#/q/4bc0dc34,n,z",168534990.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 07:50:21,2020-07-01 08:55:20,8,6,14,2,"https://gerrit.wikimedia.org/r/#/q/ef8d484e,n,z",3899.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 05:57:46,2020-07-01 09:59:00,2,3,5,5,"https://gerrit.wikimedia.org/r/#/q/9e5c3592,n,z",14474.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 06:23:40,2020-07-01 20:34:08,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/3f894708,n,z",51028.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 04:04:53,2020-07-02 16:10:36,22,4,26,4,"https://gerrit.wikimedia.org/r/#/q/16381261,n,z",129943.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-11 04:07:49,2020-07-01 20:35:00,209,90,299,15,"https://gerrit.wikimedia.org/r/#/q/fe201ad4,n,z",1787231.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 03:19:54,2020-07-01 07:08:28,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/ce59c166,n,z",13714.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 00:16:54,2020-07-01 02:38:37,18,8,26,2,"https://gerrit.wikimedia.org/r/#/q/52051a99,n,z",8503.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 21:18:47,2020-07-02 11:05:40,43,38,81,3,"https://gerrit.wikimedia.org/r/#/q/cc64098d,n,z",136013.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 20:33:40,2020-07-01 01:06:08,24,2,26,10,"https://gerrit.wikimedia.org/r/#/q/057aab5c,n,z",448348.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-22 11:53:24,2020-06-30 18:38:58,43,16,59,4,"https://gerrit.wikimedia.org/r/#/q/decb32d2,n,z",715534.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:05:22,2020-07-03 03:23:05,6,0,6,4,"https://gerrit.wikimedia.org/r/#/q/faca43e3,n,z",217063.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:11:06,2020-07-01 18:39:56,414,414,828,4,"https://gerrit.wikimedia.org/r/#/q/959bc315,n,z",98930.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 01:35:32,2020-07-01 00:11:55,35,13,48,1,"https://gerrit.wikimedia.org/r/#/q/9ab8615d,n,z",426983.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 10:48:24,2020-06-30 11:58:14,13,18,31,2,"https://gerrit.wikimedia.org/r/#/q/66f932e9,n,z",4190.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 07:40:34,2020-06-30 08:58:40,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/20bf602b,n,z",4686.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 04:25:36,2020-07-01 00:12:02,399,110,509,8,"https://gerrit.wikimedia.org/r/#/q/c75eef91,n,z",71186.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-04-15 05:59:09,2020-07-01 20:32:25,274,36,310,16,"https://gerrit.wikimedia.org/r/#/q/4fa7d4d7,n,z",6705196.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-29 21:09:50,2020-07-01 16:08:00,2,1412,1414,1,"https://gerrit.wikimedia.org/r/#/q/f6603734,n,z",154690.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-29 15:42:32,2020-06-30 19:35:26,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/02d9d149,n,z",100374.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 14:55:26,2020-07-03 03:28:53,70,1,71,4,"https://gerrit.wikimedia.org/r/#/q/96583fe9,n,z",563607.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 04:43:34,2020-07-01 03:34:00,33,18,51,1,"https://gerrit.wikimedia.org/r/#/q/56a747cb,n,z",427826.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 00:56:45,2020-07-03 04:23:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0562a665,n,z",617211.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 20:35:57,2020-07-02 11:56:32,286,279,565,1,"https://gerrit.wikimedia.org/r/#/q/eb53fd73,n,z",573635.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 03:32:46,2020-07-01 03:44:11,27,3,30,1,"https://gerrit.wikimedia.org/r/#/q/4de1be2e,n,z",519085.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-22 15:36:51,2020-06-30 17:32:09,4,4,8,6,"https://gerrit.wikimedia.org/r/#/q/7d1007de,n,z",698118.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-16 02:10:12,2020-07-02 02:02:28,17,12,29,3,"https://gerrit.wikimedia.org/r/#/q/267b895f,n,z",1381936.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-05-10 19:55:51,2020-07-01 01:26:13,22,22,44,3,"https://gerrit.wikimedia.org/r/#/q/812dcb18,n,z",4426222.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-05-23 02:14:41,2020-07-01 16:52:54,41,48,89,8,"https://gerrit.wikimedia.org/r/#/q/3c6dcd7b,n,z",3422293.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-03-05 15:08:22,2020-07-03 11:57:32,5,7,12,1,"https://gerrit.wikimedia.org/r/#/q/0904c27a,n,z",10356550.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2019-09-30 05:43:49,2020-07-03 11:54:24,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/167c9785,n,z",23955035.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-05-10 20:39:10,2020-07-01 04:28:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a7ba746f,n,z",4434548.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-03 15:57:29,2020-07-04 15:06:19,248,404,652,2,"https://gerrit.wikimedia.org/r/#/q/c2b5df28,n,z",83330.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-29 21:07:16,2020-07-01 16:07:57,1408,3,1411,1,"https://gerrit.wikimedia.org/r/#/q/446a3b6b,n,z",154841.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-05-12 19:49:36,2020-07-06 09:20:44,1,8,9,5,"https://gerrit.wikimedia.org/r/#/q/ad5889ea,n,z",4714268.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:47:23,2020-07-02 11:47:48,21,19,40,1,"https://gerrit.wikimedia.org/r/#/q/4b5e2362,n,z",158425.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 04:38:01,2020-07-01 01:26:17,51,27,78,2,"https://gerrit.wikimedia.org/r/#/q/6b0441bc,n,z",74896.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 22:31:43,2020-07-06 17:11:24,14,2,16,7,"https://gerrit.wikimedia.org/r/#/q/182e8c24,n,z",326381.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 12:48:10,2020-07-01 19:13:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/aa44a02f,n,z",23123.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 15:59:50,2020-07-01 16:47:40,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/0579576e,n,z",2870.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-22 21:24:52,2020-06-30 17:54:15,245,14,259,9,"https://gerrit.wikimedia.org/r/#/q/4326a7f7,n,z",678563.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-03 00:51:27,2020-07-03 04:19:01,0,4,4,3,"https://gerrit.wikimedia.org/r/#/q/d0922d61,n,z",12454.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:47:21,2020-07-02 11:55:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/89f52f6f,n,z",158872.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:19:21,2020-06-30 23:46:07,18,1,19,3,"https://gerrit.wikimedia.org/r/#/q/ece9446e,n,z",30406.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 17:23:18,2020-06-30 15:18:14,51,1,52,4,"https://gerrit.wikimedia.org/r/#/q/b8901567,n,z",424496.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-18 13:20:19,2020-06-30 10:12:33,438,1,439,10,"https://gerrit.wikimedia.org/r/#/q/c1b9f60f,n,z",1025534.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:47:24,2020-07-02 11:27:37,115,111,226,1,"https://gerrit.wikimedia.org/r/#/q/45d8579f,n,z",157213.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 10:08:55,2020-07-02 11:27:35,404,383,787,1,"https://gerrit.wikimedia.org/r/#/q/bef15814,n,z",523120.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 14:42:14,2020-07-02 11:19:19,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/bdacb3ab,n,z",74225.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-23 19:34:17,2020-06-30 23:49:11,16,13,29,5,"https://gerrit.wikimedia.org/r/#/q/21ec725c,n,z",620094.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 09:24:39,2020-07-06 21:58:10,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/8a018b35,n,z",390811.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 06:38:44,2020-07-06 15:38:02,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/ff1e7749,n,z",377958.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-05-20 12:20:39,2020-07-06 14:48:38,90,44,134,14,"https://gerrit.wikimedia.org/r/#/q/cf204153,n,z",4069679.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-06 09:50:50,2020-07-06 10:14:33,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/2e190fab,n,z",1423.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-06 07:27:04,2020-07-06 08:02:44,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/9e67ea0f,n,z",2140.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 10:15:39,2020-07-02 12:12:22,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d162c632,n,z",7003.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 09:05:04,2020-07-02 10:12:25,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/9137f70c,n,z",4041.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 10:02:43,2020-07-01 11:37:50,0,15,15,1,"https://gerrit.wikimedia.org/r/#/q/dd5af293,n,z",92107.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 09:54:13,2020-07-01 06:59:55,76,93,169,3,"https://gerrit.wikimedia.org/r/#/q/f7895867,n,z",75942.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 11:52:17,2020-07-01 05:11:50,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/4f58951b,n,z",62373.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 09:54:13,2020-06-30 14:21:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b9fc30bb,n,z",16053.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 09:41:27,2020-06-30 11:46:41,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/651b307b,n,z",7514.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 11:10:58,2020-06-30 05:56:59,10,4,14,3,"https://gerrit.wikimedia.org/r/#/q/2653d702,n,z",326761.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 09:22:48,2020-06-30 05:55:03,43,14,57,2,"https://gerrit.wikimedia.org/r/#/q/b0138cc1,n,z",333135.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 15:38:41,2020-07-02 16:10:40,11,9,20,1,"https://gerrit.wikimedia.org/r/#/q/f6504404,n,z",1919.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 14:15:38,2020-07-02 16:38:49,12,9,21,1,"https://gerrit.wikimedia.org/r/#/q/c1539956,n,z",8591.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-29 13:43:30,2020-07-03 03:23:16,32,7,39,4,"https://gerrit.wikimedia.org/r/#/q/94511c6b,n,z",308386.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 22:11:50,2020-07-03 03:23:09,50,39,89,4,"https://gerrit.wikimedia.org/r/#/q/6d4d0962,n,z",537079.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 22:11:50,2020-07-03 03:23:11,50,14,64,2,"https://gerrit.wikimedia.org/r/#/q/fb0d2cbe,n,z",537081.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-27 00:14:52,2020-07-03 03:23:12,136,62,198,6,"https://gerrit.wikimedia.org/r/#/q/978eae55,n,z",529700.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-29 16:15:44,2020-07-03 03:23:13,245,164,409,1,"https://gerrit.wikimedia.org/r/#/q/6459e7dc,n,z",299249.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 16:06:10,2020-07-03 03:23:15,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ed70d492,n,z",127025.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-01 06:35:42,2020-07-03 16:00:31,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/67c92e17,n,z",206689.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-03 09:21:40,2020-07-03 04:28:48,23,8,31,7,"https://gerrit.wikimedia.org/r/#/q/efecfc07,n,z",2574428.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-22 14:41:41,2020-06-30 16:52:02,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/3ee9d2f6,n,z",699021.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-16 04:03:45,2020-06-30 10:40:51,24,40,64,5,"https://gerrit.wikimedia.org/r/#/q/28a5eafe,n,z",1233426.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 10:58:13,2020-07-01 16:07:53,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/2a8b694a,n,z",536980.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:28:47,2020-06-30 16:18:19,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/316aafee,n,z",2972.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 03:06:21,2020-07-01 16:07:55,869,414,1283,10,"https://gerrit.wikimedia.org/r/#/q/f0213abb,n,z",565294.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-04 20:10:39,2020-07-05 12:32:55,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/96337f30,n,z",58936.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 08:27:02,2020-06-30 09:09:02,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b4287346,n,z",2520.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-03 00:34:21,2020-07-03 03:54:30,14,10,24,2,"https://gerrit.wikimedia.org/r/#/q/ca61c005,n,z",12009.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-30 15:26:16,2020-06-30 23:52:10,18,6,24,2,"https://gerrit.wikimedia.org/r/#/q/b9ad670d,n,z",30354.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 07:08:36,2020-06-30 15:22:23,43,39,82,3,"https://gerrit.wikimedia.org/r/#/q/95daf7dd,n,z",461627.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-02 10:46:58,2020-07-06 16:12:53,0,6,6,3,"https://gerrit.wikimedia.org/r/#/q/92c0b8d1,n,z",365155.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-07-03 00:17:00,2020-07-07 00:11:18,80,2,82,1,"https://gerrit.wikimedia.org/r/#/q/4e2afab6,n,z",345258.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-15 15:30:06,2020-07-02 12:00:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7f44ecb9,n,z",1456217.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-26 01:24:24,2020-07-01 02:38:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a2a50c87,n,z",436469.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
2020-06-25 17:10:43,2020-06-30 15:42:06,74,17,91,3,"https://gerrit.wikimedia.org/r/#/q/f5ecc23c,n,z",426683.0,1.35.0-wmf.40,280,0,Mukunda Modell,0,0,0,0,785705
