created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2017-09-19 21:42:07,2017-09-21 22:29:03,12,6,18,4,"https://gerrit.wikimedia.org/r/#/q/53cb589d,n,z",175616.0,1.31.0-wmf.1,399,0
2016-03-04 20:16:19,2017-09-21 22:25:22,154,59,213,20,"https://gerrit.wikimedia.org/r/#/q/0091560f,n,z",48910143.0,1.31.0-wmf.1,399,0
2017-09-21 21:11:35,2017-09-21 21:29:51,2,12,14,3,"https://gerrit.wikimedia.org/r/#/q/a3bd506e,n,z",1096.0,1.31.0-wmf.1,399,0
2017-09-21 00:02:23,2017-09-21 14:25:39,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/41a64174,n,z",51796.0,1.31.0-wmf.1,399,0
2017-09-15 15:58:44,2017-09-20 21:34:22,163,226,389,18,"https://gerrit.wikimedia.org/r/#/q/e747406e,n,z",452138.0,1.31.0-wmf.1,399,0
2017-09-19 21:49:15,2017-09-20 21:17:41,0,387,387,3,"https://gerrit.wikimedia.org/r/#/q/ea05840f,n,z",84506.0,1.31.0-wmf.1,399,0
2017-09-19 22:41:37,2017-09-20 19:14:39,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/1ff09575,n,z",73982.0,1.31.0-wmf.1,399,0
2017-09-20 15:11:47,2017-09-20 15:24:34,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/7cd1f95f,n,z",767.0,1.31.0-wmf.1,399,0
2017-09-19 21:09:51,2017-09-20 23:19:37,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/2eef97c7,n,z",94186.0,1.31.0-wmf.1,399,0
2017-09-24 05:23:05,2017-09-24 06:37:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eed13990,n,z",4479.0,1.31.0-wmf.1,399,0
2017-09-24 05:23:07,2017-09-24 06:37:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/09e09828,n,z",4478.0,1.31.0-wmf.1,399,0
2017-09-24 05:23:48,2017-09-24 09:59:01,50,52,102,3,"https://gerrit.wikimedia.org/r/#/q/7a23ddf4,n,z",16513.0,1.31.0-wmf.1,399,0
2017-09-20 01:55:03,2017-09-20 02:42:32,2,0,2,8,"https://gerrit.wikimedia.org/r/#/q/36ffa115,n,z",2849.0,1.31.0-wmf.1,399,0
2017-09-24 05:24:03,2017-09-24 10:32:25,28,30,58,2,"https://gerrit.wikimedia.org/r/#/q/9b45e3e7,n,z",18502.0,1.31.0-wmf.1,399,0
2017-09-24 05:23:59,2017-09-24 06:37:46,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/8fad7594,n,z",4427.0,1.31.0-wmf.1,399,0
2017-09-20 11:32:45,2017-09-20 11:33:04,4,29,33,4,"https://gerrit.wikimedia.org/r/#/q/889d85df,n,z",19.0,1.31.0-wmf.1,399,0
2017-09-07 13:11:58,2017-09-19 21:27:44,29,4,33,5,"https://gerrit.wikimedia.org/r/#/q/a8b5cde7,n,z",1066546.0,1.31.0-wmf.1,399,0
2017-09-24 05:24:09,2017-09-24 10:03:53,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/65209aa6,n,z",16784.0,1.31.0-wmf.1,399,0
2017-09-24 05:24:21,2017-09-24 06:37:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5917a7fa,n,z",4406.0,1.31.0-wmf.1,399,0
2017-09-24 05:24:26,2017-09-24 06:37:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/902a144d,n,z",4401.0,1.31.0-wmf.1,399,0
2017-09-18 21:57:35,2017-09-22 09:16:57,20,9,29,6,"https://gerrit.wikimedia.org/r/#/q/44fd5854,n,z",299962.0,1.31.0-wmf.1,399,0
2017-09-19 22:12:57,2017-09-19 22:48:42,11,1,12,6,"https://gerrit.wikimedia.org/r/#/q/c569c67a,n,z",2145.0,1.31.0-wmf.1,399,0
2017-09-24 05:24:33,2017-09-24 10:14:10,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/52b8aba5,n,z",17377.0,1.31.0-wmf.1,399,0
2017-09-24 05:24:47,2017-09-24 06:37:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9839d29c,n,z",4381.0,1.31.0-wmf.1,399,0
2017-09-24 05:25:50,2017-09-24 10:40:33,51,51,102,2,"https://gerrit.wikimedia.org/r/#/q/2282237c,n,z",18883.0,1.31.0-wmf.1,399,0
2017-08-01 19:24:33,2017-09-20 07:31:21,19,10,29,12,"https://gerrit.wikimedia.org/r/#/q/17e2df8b,n,z",4277208.0,1.31.0-wmf.1,399,0
2017-08-01 19:24:33,2017-09-20 07:28:15,27,46,73,4,"https://gerrit.wikimedia.org/r/#/q/99df8e61,n,z",4277022.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:23,2017-09-25 14:59:50,53,68,121,2,"https://gerrit.wikimedia.org/r/#/q/35f501a2,n,z",120807.0,1.31.0-wmf.1,399,0
2017-09-21 14:01:55,2017-09-21 17:04:21,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/f1e2b09c,n,z",10946.0,1.31.0-wmf.1,399,0
2017-09-20 17:44:40,2017-09-20 18:01:48,12,12,24,3,"https://gerrit.wikimedia.org/r/#/q/e73f1058,n,z",1028.0,1.31.0-wmf.1,399,0
2017-09-20 17:13:08,2017-09-20 17:27:54,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7c35b50f,n,z",886.0,1.31.0-wmf.1,399,0
2017-09-20 03:20:20,2017-09-20 17:19:25,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/85ecea70,n,z",50345.0,1.31.0-wmf.1,399,0
2017-09-20 02:24:47,2017-09-20 03:07:59,24,16,40,4,"https://gerrit.wikimedia.org/r/#/q/a469c851,n,z",2592.0,1.31.0-wmf.1,399,0
2017-09-20 02:48:01,2017-09-20 03:06:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e2ead60b,n,z",1106.0,1.31.0-wmf.1,399,0
2017-09-24 05:25:08,2017-09-24 06:37:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ebbaed5e,n,z",4361.0,1.31.0-wmf.1,399,0
2017-09-24 05:25:19,2017-09-24 10:32:25,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/ab5e14da,n,z",18426.0,1.31.0-wmf.1,399,0
2017-09-24 05:25:52,2017-09-24 10:44:54,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/524599e6,n,z",19142.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:04,2017-09-24 10:44:55,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/96902739,n,z",19131.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:15,2017-09-24 06:37:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a4ef18c8,n,z",4296.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:20,2017-09-24 15:36:37,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/34d36bcd,n,z",36617.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:31,2017-09-24 10:51:19,3,7,10,2,"https://gerrit.wikimedia.org/r/#/q/501b4aaa,n,z",19488.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:36,2017-09-24 06:37:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1fd690fc,n,z",4276.0,1.31.0-wmf.1,399,0
2017-09-17 20:14:29,2017-09-21 18:27:57,11,2,13,4,"https://gerrit.wikimedia.org/r/#/q/f1077974,n,z",339208.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:43,2017-09-24 11:54:07,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/02660c8c,n,z",23244.0,1.31.0-wmf.1,399,0
2017-09-20 05:12:21,2017-09-20 15:31:39,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/39f81df6,n,z",37158.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:48,2017-09-24 11:38:24,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/76b9085b,n,z",22296.0,1.31.0-wmf.1,399,0
2017-09-25 02:30:26,2017-09-25 03:15:28,0,15,15,2,"https://gerrit.wikimedia.org/r/#/q/368828f0,n,z",2702.0,1.31.0-wmf.1,399,0
2017-09-25 01:28:56,2017-09-25 01:32:32,747,110,857,2,"https://gerrit.wikimedia.org/r/#/q/12fa1077,n,z",216.0,1.31.0-wmf.1,399,0
2017-09-24 05:26:54,2017-09-24 06:37:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ceb975cc,n,z",4261.0,1.31.0-wmf.1,399,0
2017-09-17 23:17:40,2017-09-25 01:16:03,7,3,10,4,"https://gerrit.wikimedia.org/r/#/q/b3970e91,n,z",611903.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:00,2017-09-24 11:39:20,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/b75d041f,n,z",22340.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:06,2017-09-24 06:37:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/182c3511,n,z",4250.0,1.31.0-wmf.1,399,0
2017-09-20 23:05:27,2017-09-21 16:18:58,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/f9da2637,n,z",62011.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:13,2017-09-24 06:39:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ac099f61,n,z",4363.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:25,2017-09-24 06:48:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a1096833,n,z",4843.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:34,2017-09-24 06:48:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/721e1596,n,z",4835.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:34,2017-09-24 06:48:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0c3e601f,n,z",4836.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:40,2017-09-24 11:56:33,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/5c8fab12,n,z",23333.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:44,2017-09-24 06:48:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/13f479da,n,z",4827.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:57,2017-09-24 12:11:32,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/08b4971e,n,z",24215.0,1.31.0-wmf.1,399,0
2017-09-21 19:52:41,2017-09-21 20:06:38,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/72960eed,n,z",837.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:58,2017-09-24 06:57:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/846a306e,n,z",5385.0,1.31.0-wmf.1,399,0
2017-09-24 05:27:57,2017-09-24 06:50:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/74dd0d6a,n,z",4941.0,1.31.0-wmf.1,399,0
2017-09-24 05:28:07,2017-09-24 06:57:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c0ba28a6,n,z",5376.0,1.31.0-wmf.1,399,0
2017-09-15 23:17:40,2017-09-20 23:34:15,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/66ebabf4,n,z",432995.0,1.31.0-wmf.1,399,0
2017-09-24 05:28:19,2017-09-24 15:36:37,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/44746310,n,z",36498.0,1.31.0-wmf.1,399,0
2017-09-24 03:51:18,2017-09-24 10:32:26,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/773cc2e8,n,z",24068.0,1.31.0-wmf.1,399,0
2017-09-18 18:04:05,2017-09-22 20:52:23,15,1,16,3,"https://gerrit.wikimedia.org/r/#/q/875e0f84,n,z",355698.0,1.31.0-wmf.1,399,0
2017-09-24 05:29:20,2017-09-24 20:36:30,36,35,71,2,"https://gerrit.wikimedia.org/r/#/q/2d92788d,n,z",54430.0,1.31.0-wmf.1,399,0
2017-09-24 05:28:31,2017-09-24 06:57:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/be18bbb1,n,z",5353.0,1.31.0-wmf.1,399,0
2017-09-24 05:28:33,2017-09-24 12:11:33,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ac630dbe,n,z",24180.0,1.31.0-wmf.1,399,0
2017-09-24 05:28:42,2017-09-24 06:57:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/33fd9b55,n,z",5343.0,1.31.0-wmf.1,399,0
2017-09-15 20:26:03,2017-09-19 18:36:58,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/a72559d0,n,z",339055.0,1.31.0-wmf.1,399,0
2017-09-24 05:28:53,2017-09-24 06:57:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/20d6f4ba,n,z",5333.0,1.31.0-wmf.1,399,0
2017-09-24 03:51:20,2017-09-24 03:54:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6c1babb3,n,z",179.0,1.31.0-wmf.1,399,0
2017-09-24 05:29:05,2017-09-24 20:17:26,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/072d9c94,n,z",53301.0,1.31.0-wmf.1,399,0
2017-09-24 05:29:25,2017-09-24 07:04:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/381af17b,n,z",5711.0,1.31.0-wmf.1,399,0
2017-09-24 05:29:44,2017-09-24 20:31:34,9,15,24,2,"https://gerrit.wikimedia.org/r/#/q/1ad6b9e5,n,z",54110.0,1.31.0-wmf.1,399,0
2016-10-18 21:24:17,2017-09-25 20:18:07,1,1,2,11,"https://gerrit.wikimedia.org/r/#/q/92c6578c,n,z",29544830.0,1.31.0-wmf.1,399,0
2017-09-24 05:29:43,2017-09-24 07:12:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/882c047f,n,z",6171.0,1.31.0-wmf.1,399,0
2017-09-24 05:29:45,2017-09-24 07:12:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/047fded8,n,z",6170.0,1.31.0-wmf.1,399,0
2017-09-24 05:29:55,2017-09-24 07:12:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/54e47138,n,z",6161.0,1.31.0-wmf.1,399,0
2017-07-03 12:47:25,2017-09-22 18:51:09,138,2,140,24,"https://gerrit.wikimedia.org/r/#/q/b3d878d6,n,z",7020224.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:05,2017-09-24 12:11:34,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/8431f288,n,z",24089.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:07,2017-09-24 12:01:56,13,13,26,2,"https://gerrit.wikimedia.org/r/#/q/7f1b3181,n,z",23509.0,1.31.0-wmf.1,399,0
2017-09-19 10:42:17,2017-09-25 16:47:44,16,16,32,7,"https://gerrit.wikimedia.org/r/#/q/f864b7af,n,z",540327.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:18,2017-09-24 12:04:51,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e6b5a7ae,n,z",23673.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:20,2017-09-24 20:31:35,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/f519a004,n,z",54075.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:29,2017-09-24 15:30:08,23,28,51,2,"https://gerrit.wikimedia.org/r/#/q/819bacd5,n,z",35979.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:45,2017-09-24 12:12:32,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/353bcea1,n,z",24107.0,1.31.0-wmf.1,399,0
2017-07-24 18:13:56,2017-09-23 08:44:40,9,0,9,4,"https://gerrit.wikimedia.org/r/#/q/82968766,n,z",5236244.0,1.31.0-wmf.1,399,0
2017-05-01 12:30:30,2017-09-22 13:25:30,30,0,30,3,"https://gerrit.wikimedia.org/r/#/q/9a843e04,n,z",12444900.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:11,2017-09-24 15:29:34,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/bda1a7b1,n,z",35903.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:56,2017-09-24 15:36:39,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/b7dc1078,n,z",36343.0,1.31.0-wmf.1,399,0
2017-09-24 05:30:58,2017-09-24 15:36:38,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/c3fe4c1f,n,z",36340.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:15,2017-09-24 15:36:38,37,37,74,2,"https://gerrit.wikimedia.org/r/#/q/39e1ac06,n,z",36323.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:18,2017-09-24 12:18:08,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/3e8876e9,n,z",24410.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:23,2017-09-24 07:37:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7b201a9d,n,z",7545.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:25,2017-09-24 07:37:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/27ed8146,n,z",7543.0,1.31.0-wmf.1,399,0
2017-09-25 21:09:59,2017-09-25 21:35:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/bcb5cd81,n,z",1524.0,1.31.0-wmf.1,399,0
2017-09-23 22:26:04,2017-09-25 15:07:43,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1e76a5f7,n,z",146499.0,1.31.0-wmf.1,399,0
2017-09-20 04:49:56,2017-09-20 15:24:34,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/b4c9d2bf,n,z",38078.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:28,2017-09-24 07:37:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fc1265fc,n,z",7541.0,1.31.0-wmf.1,399,0
2017-09-14 00:43:26,2017-09-20 02:08:34,23,5,28,3,"https://gerrit.wikimedia.org/r/#/q/0564b087,n,z",523508.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:35,2017-09-24 07:37:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/47a7e563,n,z",7535.0,1.31.0-wmf.1,399,0
2017-09-25 17:42:34,2017-09-25 18:05:28,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/314a3cd0,n,z",1374.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:42,2017-09-24 20:23:13,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/5bb56d2e,n,z",53491.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:43,2017-09-24 07:37:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f8a259af,n,z",7528.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:47,2017-09-24 12:34:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6a9dfd4a,n,z",25366.0,1.31.0-wmf.1,399,0
2017-09-24 05:31:55,2017-09-24 12:43:44,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/cc611bbc,n,z",25909.0,1.31.0-wmf.1,399,0
2017-09-21 22:41:22,2017-09-22 08:20:19,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0c64c25c,n,z",34737.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:10,2017-09-24 20:22:20,12,20,32,2,"https://gerrit.wikimedia.org/r/#/q/d6573c2b,n,z",53410.0,1.31.0-wmf.1,399,0
2017-09-20 04:56:29,2017-09-20 06:23:54,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/2ae56bee,n,z",5245.0,1.31.0-wmf.1,399,0
2017-09-09 13:57:40,2017-09-25 21:30:14,8,9,17,7,"https://gerrit.wikimedia.org/r/#/q/bb42ce57,n,z",1409554.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:06,2017-09-24 12:18:09,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/c27a88fe,n,z",24363.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:06,2017-09-24 07:39:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2a00737f,n,z",7647.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:15,2017-09-24 07:39:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ef7b65b0,n,z",7648.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:20,2017-09-24 07:46:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f4708684,n,z",8078.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:24,2017-09-24 07:46:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/55016574,n,z",8074.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:31,2017-09-24 15:29:33,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/2066b9df,n,z",35822.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:35,2017-09-24 12:43:17,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/ce352749,n,z",25842.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:40,2017-09-24 07:53:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2486cdc6,n,z",8444.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:46,2017-09-24 07:53:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0a3c44b0,n,z",8439.0,1.31.0-wmf.1,399,0
2017-09-24 17:38:20,2017-09-25 18:34:39,76,63,139,9,"https://gerrit.wikimedia.org/r/#/q/f73e6a24,n,z",89779.0,1.31.0-wmf.1,399,0
2017-09-25 15:55:35,2017-09-25 18:11:34,0,9,9,2,"https://gerrit.wikimedia.org/r/#/q/ff9d5bc1,n,z",8159.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:54,2017-09-24 07:53:26,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/0e887dbe,n,z",8432.0,1.31.0-wmf.1,399,0
2016-08-23 17:49:16,2017-09-23 17:25:22,0,18,18,15,"https://gerrit.wikimedia.org/r/#/q/3b4dc927,n,z",34212966.0,1.31.0-wmf.1,399,0
2017-09-19 20:57:31,2017-09-20 14:28:13,8,6,14,3,"https://gerrit.wikimedia.org/r/#/q/9fefb11d,n,z",63042.0,1.31.0-wmf.1,399,0
2017-09-24 05:32:50,2017-09-24 07:53:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/84bf8258,n,z",8435.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:06,2017-09-24 07:55:04,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/59820272,n,z",8518.0,1.31.0-wmf.1,399,0
2017-09-11 23:56:08,2017-09-19 16:37:50,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/d068e397,n,z",664902.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:15,2017-09-24 15:40:16,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/443b7bc1,n,z",36421.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:18,2017-09-24 07:58:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9d0f588a,n,z",8727.0,1.31.0-wmf.1,399,0
2017-09-21 23:40:37,2017-09-22 00:37:50,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/30a35078,n,z",3433.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:28,2017-09-24 15:30:07,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/819e31d4,n,z",35799.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:36,2017-09-24 20:23:10,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/636bf3a4,n,z",53374.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:38,2017-09-24 07:58:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/23833702,n,z",8708.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:43,2017-09-24 08:04:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/365c3627,n,z",9034.0,1.31.0-wmf.1,399,0
2017-09-24 20:19:12,2017-09-25 21:20:00,14,11,25,2,"https://gerrit.wikimedia.org/r/#/q/bfa64543,n,z",90048.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:49,2017-09-24 08:42:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f382bddc,n,z",11315.0,1.31.0-wmf.1,399,0
2017-09-20 17:07:37,2017-09-21 21:15:22,3,3,6,8,"https://gerrit.wikimedia.org/r/#/q/7759c1ed,n,z",101265.0,1.31.0-wmf.1,399,0
2017-09-06 05:47:47,2017-09-21 18:13:10,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/01c7867d,n,z",1340723.0,1.31.0-wmf.1,399,0
2017-09-01 20:44:49,2017-09-25 15:07:44,10,11,21,5,"https://gerrit.wikimedia.org/r/#/q/9f092b85,n,z",2053375.0,1.31.0-wmf.1,399,0
2017-09-24 20:02:23,2017-09-25 15:16:51,5,9,14,4,"https://gerrit.wikimedia.org/r/#/q/57f20186,n,z",69268.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:49,2017-09-24 08:04:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f920bca6,n,z",9029.0,1.31.0-wmf.1,399,0
2017-09-24 05:33:54,2017-09-24 12:33:40,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/b833bd83,n,z",25186.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:00,2017-09-24 08:42:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1ef0038e,n,z",11305.0,1.31.0-wmf.1,399,0
2017-09-24 19:54:42,2017-09-25 21:27:15,29,32,61,2,"https://gerrit.wikimedia.org/r/#/q/300920f3,n,z",91953.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:05,2017-09-24 12:38:25,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/71a20ee1,n,z",25460.0,1.31.0-wmf.1,399,0
2017-09-24 19:10:46,2017-09-25 22:13:42,265,244,509,2,"https://gerrit.wikimedia.org/r/#/q/817e3dc4,n,z",97376.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:23,2017-09-24 15:29:33,8,10,18,4,"https://gerrit.wikimedia.org/r/#/q/d70cef47,n,z",35710.0,1.31.0-wmf.1,399,0
2017-09-21 00:34:05,2017-09-21 19:13:01,50,50,100,8,"https://gerrit.wikimedia.org/r/#/q/48298d38,n,z",67136.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:16,2017-09-24 08:42:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3f70ae55,n,z",11290.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:22,2017-09-24 08:42:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9befc433,n,z",11285.0,1.31.0-wmf.1,399,0
2017-09-24 19:38:13,2017-09-25 21:27:16,15,19,34,2,"https://gerrit.wikimedia.org/r/#/q/413e60d2,n,z",92943.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:35,2017-09-24 08:42:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d2509dfe,n,z",11273.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:42,2017-09-25 06:41:35,35,35,70,2,"https://gerrit.wikimedia.org/r/#/q/c9cfbcca,n,z",90353.0,1.31.0-wmf.1,399,0
2017-09-21 23:10:24,2017-09-22 10:04:29,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/889bc569,n,z",39245.0,1.31.0-wmf.1,399,0
2017-09-21 21:22:33,2017-09-23 18:42:09,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/c20afa20,n,z",163176.0,1.31.0-wmf.1,399,0
