created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-02-19 19:54:29,2020-02-21 15:46:56,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/34ff34cf,n,z",157947.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 21:34:31,2020-02-19 16:32:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f1eb7974,n,z",68282.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-12-03 14:39:39,2020-02-19 18:06:16,155,42,197,16,"https://gerrit.wikimedia.org/r/#/q/0544875d,n,z",6751597.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 03:41:05,2020-02-24 21:29:43,312,5,317,16,"https://gerrit.wikimedia.org/r/#/q/3453956d,n,z",409718.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 19:42:14,2020-02-20 20:18:39,503,1475,1978,1,"https://gerrit.wikimedia.org/r/#/q/641a64da,n,z",2185.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 23:22:07,2020-02-20 10:44:51,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/cc490ca2,n,z",40964.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 01:49:52,2020-02-19 21:55:03,10,9,19,8,"https://gerrit.wikimedia.org/r/#/q/fad57b47,n,z",1886711.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-12-04 19:56:39,2020-02-19 08:38:37,427,114,541,22,"https://gerrit.wikimedia.org/r/#/q/53a48c61,n,z",6612118.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 12:40:02,2020-02-25 14:41:46,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/1c6a92ca,n,z",7304.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 19:43:21,2020-02-20 20:18:40,494,1469,1963,0,"https://gerrit.wikimedia.org/r/#/q/ece1d6a9,n,z",2119.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 01:51:24,2020-02-19 01:42:35,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/81e6643b,n,z",1813871.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 19:53:06,2020-02-20 20:18:40,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/88df8cef,n,z",1534.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 19:55:33,2020-02-20 20:18:41,382,1484,1866,0,"https://gerrit.wikimedia.org/r/#/q/2a65c4b8,n,z",1388.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:22:26,2020-02-20 20:38:00,512,1536,2048,0,"https://gerrit.wikimedia.org/r/#/q/ad760321,n,z",934.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-03-11 06:46:48,2020-02-23 21:01:07,5,2,7,5,"https://gerrit.wikimedia.org/r/#/q/b17c8b75,n,z",30204859.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:30:21,2020-02-20 20:38:01,490,1529,2019,0,"https://gerrit.wikimedia.org/r/#/q/652c4585,n,z",460.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 00:09:32,2020-02-19 16:08:29,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/f0e689d2,n,z",57537.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:31:21,2020-02-20 20:38:01,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/779815c9,n,z",400.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:32:29,2020-02-20 20:38:02,417,1518,1935,0,"https://gerrit.wikimedia.org/r/#/q/7fb5d3f4,n,z",333.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:38:07,2020-02-20 20:41:19,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/aac973b6,n,z",192.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-07 02:14:00,2020-02-18 20:18:41,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/84df2cf5,n,z",3693881.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:40:24,2020-02-20 20:55:46,492,1517,2009,0,"https://gerrit.wikimedia.org/r/#/q/2b33438f,n,z",922.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 21:46:45,2020-02-24 22:01:39,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4b6531e9,n,z",894.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:41:13,2020-02-20 20:55:46,398,1507,1905,0,"https://gerrit.wikimedia.org/r/#/q/d2013e23,n,z",873.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 23:19:28,2020-02-24 11:25:12,6,15,21,1,"https://gerrit.wikimedia.org/r/#/q/a208b01a,n,z",302744.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-13 21:33:09,2020-02-24 11:12:00,9,6,15,4,"https://gerrit.wikimedia.org/r/#/q/0eff3b93,n,z",913131.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:44:11,2020-02-20 21:00:41,376,1423,1799,0,"https://gerrit.wikimedia.org/r/#/q/b6c4374e,n,z",990.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 02:41:39,2020-02-19 21:34:52,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/881f4279,n,z",1882393.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 04:34:19,2020-02-19 08:38:42,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/9fd5005a,n,z",14663.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:45:21,2020-02-20 21:00:42,398,1507,1905,0,"https://gerrit.wikimedia.org/r/#/q/0cf78735,n,z",921.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 20:32:27,2020-02-25 13:10:49,203,8,211,4,"https://gerrit.wikimedia.org/r/#/q/e9c401e3,n,z",59902.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 20:32:27,2020-02-25 13:10:48,44,42,86,7,"https://gerrit.wikimedia.org/r/#/q/2a93ed11,n,z",59901.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 17:02:05,2020-02-24 19:47:24,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/2085c764,n,z",9919.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 17:41:28,2020-02-24 18:58:15,279,3,282,10,"https://gerrit.wikimedia.org/r/#/q/fb006e63,n,z",350207.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-15 04:53:17,2020-02-24 16:23:21,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/da11a3be,n,z",819004.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 18:29:48,2020-02-21 22:00:44,115,1,116,7,"https://gerrit.wikimedia.org/r/#/q/2577d5aa,n,z",271856.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 23:31:44,2020-02-21 21:16:04,10,4,14,4,"https://gerrit.wikimedia.org/r/#/q/f75137ec,n,z",78260.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 23:48:11,2020-02-24 15:08:46,122,499,621,3,"https://gerrit.wikimedia.org/r/#/q/ff038623,n,z",314435.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 20:26:42,2020-02-24 15:08:17,10,3,13,1,"https://gerrit.wikimedia.org/r/#/q/7761f62b,n,z",326495.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 01:41:50,2020-02-20 19:23:35,33,4,37,4,"https://gerrit.wikimedia.org/r/#/q/d543e7a4,n,z",150105.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 23:14:27,2020-02-20 01:35:17,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/6bef7469,n,z",8450.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 01:29:36,2020-02-19 01:46:05,491,1517,2008,3,"https://gerrit.wikimedia.org/r/#/q/017245cb,n,z",989.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-06 23:48:38,2020-02-19 21:07:43,20,5,25,2,"https://gerrit.wikimedia.org/r/#/q/5f966e84,n,z",1113545.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-06 23:48:38,2020-02-19 21:07:44,37,4,41,1,"https://gerrit.wikimedia.org/r/#/q/97cf4e84,n,z",1113546.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 15:43:35,2020-02-19 20:56:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1a93e420,n,z",105168.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-15 04:53:17,2020-02-24 16:23:20,32,2,34,3,"https://gerrit.wikimedia.org/r/#/q/7ea6cdf3,n,z",819003.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-15 04:53:17,2020-02-24 15:53:54,90,45,135,1,"https://gerrit.wikimedia.org/r/#/q/6f404e5c,n,z",817237.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-15 02:09:58,2020-02-24 15:48:01,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/80cddf54,n,z",826683.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:05:17,2020-02-20 21:08:09,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/4c62b7de,n,z",172.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 22:41:59,2020-02-24 20:37:38,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/f3baccbf,n,z",251739.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:10:51,2020-02-20 21:24:05,500,1468,1968,0,"https://gerrit.wikimedia.org/r/#/q/410d092f,n,z",794.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 21:20:45,2020-02-19 22:11:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0bc5117d,n,z",3022.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 04:14:28,2020-02-19 21:33:02,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/cbc50bd4,n,z",1876714.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:13:13,2020-02-20 21:24:06,484,1468,1952,0,"https://gerrit.wikimedia.org/r/#/q/eedaed70,n,z",653.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 16:32:12,2020-02-25 17:49:35,20,14,34,4,"https://gerrit.wikimedia.org/r/#/q/f0888195,n,z",263843.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:16:33,2020-02-20 21:30:07,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/cd65ab5e,n,z",814.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:17:17,2020-02-20 21:30:08,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/f960b4a8,n,z",771.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 16:37:54,2020-02-22 20:10:10,13,94,107,1,"https://gerrit.wikimedia.org/r/#/q/d7ebfe62,n,z",12736.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:24:13,2020-02-20 21:30:09,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/4325bd47,n,z",356.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:26:19,2020-02-20 21:36:25,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/d7894013,n,z",606.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 15:57:16,2020-02-23 09:45:37,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/5a9d3e34,n,z",496101.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:30:18,2020-02-21 19:04:15,473,1450,1923,2,"https://gerrit.wikimedia.org/r/#/q/6945f45b,n,z",77637.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 18:54:49,2020-02-20 19:31:59,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b715625b,n,z",2230.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 05:12:01,2020-02-19 21:32:55,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/19be34b1,n,z",1873254.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 23:29:45,2020-02-23 00:12:18,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/74d82d1d,n,z",2553.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 22:08:14,2020-02-24 23:03:10,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/c81472c2,n,z",176096.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:31:50,2020-02-20 21:46:04,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/0a5d863c,n,z",854.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 23:21:12,2020-02-20 01:35:20,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/fe5a3a30,n,z",8048.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-16 02:09:15,2020-02-18 21:31:52,118,112,230,1,"https://gerrit.wikimedia.org/r/#/q/a339f1b5,n,z",242557.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 05:16:46,2020-02-18 21:07:41,8,3,11,2,"https://gerrit.wikimedia.org/r/#/q/61646a21,n,z",1785055.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-10 22:56:51,2020-02-24 21:57:38,2,0,2,7,"https://gerrit.wikimedia.org/r/#/q/0c7049aa,n,z",1206047.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 20:54:15,2020-02-23 09:45:38,2,3,5,8,"https://gerrit.wikimedia.org/r/#/q/42e9a11b,n,z",391883.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:33:07,2020-02-20 21:54:21,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/5555b498,n,z",1274.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 05:29:22,2020-02-20 18:37:11,16,8,24,6,"https://gerrit.wikimedia.org/r/#/q/1004d847,n,z",1948069.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 00:42:18,2020-02-20 02:41:19,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/f0e40794,n,z",93541.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-09 11:14:03,2020-02-19 01:38:32,14,17,31,3,"https://gerrit.wikimedia.org/r/#/q/367ca28d,n,z",829469.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:54:28,2020-02-20 21:59:43,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/22510cbf,n,z",315.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 10:02:31,2020-02-24 16:23:19,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/bec8f322,n,z",22848.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 05:55:42,2020-02-19 20:56:09,44,14,58,1,"https://gerrit.wikimedia.org/r/#/q/1fadae55,n,z",1868427.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:56:37,2020-02-20 21:59:45,493,1544,2037,0,"https://gerrit.wikimedia.org/r/#/q/66cabfed,n,z",188.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-13 07:36:56,2020-02-20 11:07:25,17,9,26,6,"https://gerrit.wikimedia.org/r/#/q/2be273af,n,z",617429.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 06:04:49,2020-02-21 19:31:50,2,4,6,6,"https://gerrit.wikimedia.org/r/#/q/9b87c399,n,z",2035621.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:59:48,2020-02-20 22:15:01,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/37641939,n,z",913.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 23:13:19,2020-02-20 01:22:06,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/377010d5,n,z",7727.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:02:46,2020-02-20 22:15:01,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/89b27005,n,z",735.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 09:49:02,2020-02-24 11:30:33,3,12,15,1,"https://gerrit.wikimedia.org/r/#/q/1cde7499,n,z",6091.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:17:34,2020-02-20 22:22:50,481,1496,1977,0,"https://gerrit.wikimedia.org/r/#/q/cbeab329,n,z",316.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 03:12:17,2020-02-25 12:35:43,58,5,63,1,"https://gerrit.wikimedia.org/r/#/q/fe2b27d4,n,z",33806.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 12:04:41,2020-02-25 12:34:27,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/35c53c1d,n,z",88186.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:48:36,2020-02-25 02:12:14,1,8,9,5,"https://gerrit.wikimedia.org/r/#/q/c664d937,n,z",51818.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 14:39:48,2020-02-24 04:59:37,28,53,81,1,"https://gerrit.wikimedia.org/r/#/q/cd19f155,n,z",137989.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 12:25:19,2020-02-21 23:45:35,426,174,600,8,"https://gerrit.wikimedia.org/r/#/q/1ca13dff,n,z",1941616.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:19:30,2020-02-20 22:32:26,259,1353,1612,0,"https://gerrit.wikimedia.org/r/#/q/bcd86a4e,n,z",776.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 17:02:13,2020-02-19 19:24:21,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/973578b9,n,z",8528.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 03:15:50,2020-02-24 21:04:04,519,83,602,6,"https://gerrit.wikimedia.org/r/#/q/19061b6a,n,z",928094.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:22:54,2020-02-20 22:38:37,486,1511,1997,0,"https://gerrit.wikimedia.org/r/#/q/fb848fc5,n,z",943.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-07-25 17:11:30,2020-02-23 09:45:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/35f7c51d,n,z",18376446.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 09:46:45,2020-02-19 19:41:31,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/a2b3060b,n,z",1850086.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:32:29,2020-02-20 22:47:08,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/a0f68ae5,n,z",879.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:39:17,2020-02-20 22:55:31,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/cec2b861,n,z",974.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 09:12:53,2020-02-25 18:43:43,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/76b6f8d0,n,z",34250.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 09:01:20,2020-02-25 17:23:21,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/2a9866af,n,z",30121.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 08:52:30,2020-02-25 17:23:20,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/f96349c9,n,z",30650.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 08:52:30,2020-02-25 17:23:18,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/178d5782,n,z",30648.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 00:45:39,2020-02-25 07:32:48,47,16,63,1,"https://gerrit.wikimedia.org/r/#/q/7188fd6b,n,z",24429.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 10:34:21,2020-02-24 18:44:40,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/ee6eed62,n,z",29419.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 10:21:41,2020-02-24 18:42:27,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/bec7dea7,n,z",30046.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 07:02:00,2020-02-24 18:42:03,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/48dedaf3,n,z",42003.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 07:02:00,2020-02-24 18:41:59,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/f601a92f,n,z",41999.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 11:22:23,2020-02-22 11:41:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/531c8f16,n,z",1138.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 00:02:27,2020-02-24 05:58:32,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/99c55944,n,z",194165.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 22:52:51,2020-02-24 05:58:31,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/5015059f,n,z",198340.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 22:35:53,2020-02-24 05:58:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e60a2c3b,n,z",199357.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 22:04:06,2020-02-24 05:58:29,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/95c4346a,n,z",201263.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 21:46:35,2020-02-24 05:36:36,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/744a44ef,n,z",201001.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:02:47,2020-02-21 07:27:29,13,7,20,1,"https://gerrit.wikimedia.org/r/#/q/f79ebd82,n,z",37482.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 19:14:11,2020-02-21 07:13:37,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/de120a34,n,z",43166.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 18:43:51,2020-02-21 06:52:49,12,0,12,1,"https://gerrit.wikimedia.org/r/#/q/385dacfc,n,z",43738.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:30:28,2020-02-20 18:37:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/80ecdab5,n,z",32807.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:21:20,2020-02-20 18:37:14,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/84112636,n,z",33354.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:11:50,2020-02-20 18:37:13,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/67c019cb,n,z",33923.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 23:44:08,2020-02-20 07:48:20,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/8e58cc19,n,z",29052.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 18:51:06,2020-02-20 07:44:41,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/6d03e115,n,z",46415.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 14:24:38,2020-02-19 18:21:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/14b70ead,n,z",14223.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 14:24:38,2020-02-19 18:21:39,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/fe9b5f43,n,z",14221.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 14:05:15,2020-02-19 18:21:39,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/29e04d0b,n,z",15384.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 12:53:40,2020-02-19 18:21:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f76385a3,n,z",19677.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
