created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-05-08 18:23:00,2018-05-09 00:01:06,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/68d20375,n,z",20286.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-15 00:12:19,2018-05-15 00:59:11,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c383794d,n,z",2812.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 10:24:21,2018-05-10 18:50:35,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/4d4680d1,n,z",116774.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 08:52:32,2018-05-10 18:50:35,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/efb7feaf,n,z",122283.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-01-05 19:14:14,2018-05-10 18:50:07,0,2,2,9,"https://gerrit.wikimedia.org/r/#/q/ca7a2374,n,z",10798553.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 08:48:40,2018-05-09 19:32:48,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/d76d6b0b,n,z",38648.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 00:06:47,2018-05-09 20:22:18,20,0,20,3,"https://gerrit.wikimedia.org/r/#/q/a8fd333e,n,z",72931.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 23:56:58,2018-05-09 14:42:40,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/bee33b8a,n,z",53142.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 22:24:43,2018-05-09 14:52:45,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/95f3f70b,n,z",59282.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-14 18:12:50,2018-05-14 19:23:58,67,0,67,5,"https://gerrit.wikimedia.org/r/#/q/4cb17c7d,n,z",4268.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-10 17:51:48,2018-05-10 18:37:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9a6243e7,n,z",2748.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-24 14:27:46,2018-05-11 19:11:57,1,262,263,3,"https://gerrit.wikimedia.org/r/#/q/bc587052,n,z",1485851.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-24 14:48:28,2018-05-11 22:05:26,62,59,121,2,"https://gerrit.wikimedia.org/r/#/q/9ad11291,n,z",1495018.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-24 16:09:58,2018-05-11 22:05:25,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9987491f,n,z",1490127.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2017-09-17 11:17:04,2018-05-11 22:05:27,1,1,2,9,"https://gerrit.wikimedia.org/r/#/q/30ded7c5,n,z",20429303.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-03-31 16:01:00,2018-05-11 19:11:54,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/687f9b7d,n,z",3553854.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-03 18:59:22,2018-05-11 19:11:52,36,19,55,8,"https://gerrit.wikimedia.org/r/#/q/2078fbfb,n,z",691950.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 19:34:09,2018-05-12 15:12:21,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/40005152,n,z",329892.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-30 09:26:59,2018-05-11 17:59:25,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/04ce1a75,n,z",981146.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 23:46:58,2018-05-10 01:42:20,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/cb7b2462,n,z",6922.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 18:17:05,2018-05-08 23:56:24,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/6060e8cd,n,z",20359.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-02 23:46:06,2018-05-11 16:32:03,114,25,139,4,"https://gerrit.wikimedia.org/r/#/q/3dba3c76,n,z",751557.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 18:12:12,2018-05-15 06:58:57,26,29,55,3,"https://gerrit.wikimedia.org/r/#/q/25772a4b,n,z",478005.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 19:48:37,2018-05-09 18:14:13,563,261,824,2,"https://gerrit.wikimedia.org/r/#/q/ae44042c,n,z",80736.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-24 22:04:03,2018-05-08 20:37:34,20,20,40,9,"https://gerrit.wikimedia.org/r/#/q/cb362d12,n,z",1204411.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-01 19:20:10,2018-05-09 18:14:12,10,12,22,4,"https://gerrit.wikimedia.org/r/#/q/367b12a2,n,z",687242.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-10 14:53:33,2018-05-10 20:35:45,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/5f02eb3e,n,z",20532.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-09 04:39:11,2018-05-15 14:08:30,102,10,112,11,"https://gerrit.wikimedia.org/r/#/q/d245edbb,n,z",3144559.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-07 13:42:03,2018-05-14 06:28:09,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/4b2a0765,n,z",578766.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-13 17:58:02,2018-05-13 18:30:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5713c701,n,z",1929.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-14 10:10:25,2018-05-15 12:41:52,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/32361dae,n,z",95487.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-11 19:49:01,2018-05-13 22:11:11,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/f517e201,n,z",181330.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 20:17:18,2018-05-15 13:28:57,112,45,157,8,"https://gerrit.wikimedia.org/r/#/q/5d19272a,n,z",493899.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-13 19:19:46,2018-05-14 09:10:37,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/2fac1cc9,n,z",49851.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-12 15:22:22,2018-05-13 17:36:00,36,18,54,1,"https://gerrit.wikimedia.org/r/#/q/900b74e9,n,z",94418.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-11 13:51:47,2018-05-11 19:32:49,22,0,22,1,"https://gerrit.wikimedia.org/r/#/q/60e12906,n,z",20462.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-11 16:54:14,2018-05-11 19:24:00,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/99a22602,n,z",8986.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-10 19:41:59,2018-05-10 21:48:24,25,0,25,4,"https://gerrit.wikimedia.org/r/#/q/deabd6bd,n,z",7585.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-10 15:51:45,2018-05-10 16:48:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f3e69d80,n,z",3389.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-10 15:51:45,2018-05-10 16:06:24,1,20,21,1,"https://gerrit.wikimedia.org/r/#/q/8d1d0f19,n,z",879.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-10 15:39:05,2018-05-10 16:09:05,16,5,21,1,"https://gerrit.wikimedia.org/r/#/q/ae9560aa,n,z",1800.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 20:06:51,2018-05-09 23:22:19,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/73a77b60,n,z",98128.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-24 19:19:44,2018-05-11 17:36:28,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/adb041a0,n,z",1462604.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 23:03:57,2018-05-10 00:09:07,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/d85d03af,n,z",3910.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 20:21:41,2018-05-12 15:22:04,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/4f92e456,n,z",241223.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-03 15:57:47,2018-05-09 20:00:11,18,17,35,7,"https://gerrit.wikimedia.org/r/#/q/3ef32cb3,n,z",532944.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-06 16:08:47,2018-05-09 16:50:53,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/4378c117,n,z",261726.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 11:10:16,2018-05-12 14:31:14,6,11,17,3,"https://gerrit.wikimedia.org/r/#/q/cae5468d,n,z",271258.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 11:10:16,2018-05-12 13:25:32,86,0,86,3,"https://gerrit.wikimedia.org/r/#/q/24d47fa3,n,z",267316.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 17:00:38,2018-05-14 14:33:55,214,0,214,4,"https://gerrit.wikimedia.org/r/#/q/c0f62180,n,z",509597.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-05 19:20:29,2018-05-09 17:00:45,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/47f93521,n,z",337216.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-04 11:20:53,2018-05-09 17:21:50,200,159,359,8,"https://gerrit.wikimedia.org/r/#/q/fae9096b,n,z",453657.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-03 15:47:56,2018-05-09 17:13:27,0,84,84,6,"https://gerrit.wikimedia.org/r/#/q/83eeefd2,n,z",523531.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-24 19:48:49,2018-05-09 13:39:47,9,0,9,9,"https://gerrit.wikimedia.org/r/#/q/763f0cc4,n,z",1273858.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-14 15:04:28,2018-05-15 16:21:28,65,0,65,6,"https://gerrit.wikimedia.org/r/#/q/9fdf6bae,n,z",91020.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-14 15:25:58,2018-05-14 17:35:34,52,2,54,1,"https://gerrit.wikimedia.org/r/#/q/4e752a6c,n,z",7776.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-14 15:04:28,2018-05-14 17:28:07,23,9,32,1,"https://gerrit.wikimedia.org/r/#/q/3e81a2d9,n,z",8619.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 10:54:03,2018-05-14 12:27:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/342b27d9,n,z",524007.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-07 15:37:37,2018-05-14 12:27:05,371,80,451,6,"https://gerrit.wikimedia.org/r/#/q/ee70ca25,n,z",593368.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 15:09:40,2018-05-15 13:53:49,42,315,357,4,"https://gerrit.wikimedia.org/r/#/q/6329a836,n,z",513849.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-15 20:17:14,2018-05-11 17:36:29,0,1,1,7,"https://gerrit.wikimedia.org/r/#/q/50d69a61,n,z",2236755.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-14 07:31:20,2018-05-14 07:46:57,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/863d53ad,n,z",937.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-11 19:44:06,2018-05-11 19:55:42,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/0f87b141,n,z",696.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-11 14:40:38,2018-05-11 17:31:01,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/93b68e3a,n,z",10223.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 18:13:24,2018-05-09 09:47:51,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/21133b20,n,z",56067.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-08 16:35:00,2018-05-09 18:55:09,6,7,13,2,"https://gerrit.wikimedia.org/r/#/q/f7e8df65,n,z",94809.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-04-14 17:57:49,2018-05-08 21:11:47,213,19,232,15,"https://gerrit.wikimedia.org/r/#/q/f51cf7db,n,z",2085238.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-12 13:59:53,2018-05-13 15:23:12,64,69,133,1,"https://gerrit.wikimedia.org/r/#/q/142edcb2,n,z",91399.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
2018-05-09 04:02:55,2018-05-09 16:50:59,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/9e6555a2,n,z",46084.0,1.32.0-wmf.4,197,2,Mukunda Modell,347878,0,5,5,603210
