created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-03-02 22:42:34,2019-03-02 23:29:03,12,12,24,3,"https://gerrit.wikimedia.org/r/#/q/c77e652d,n,z",2789.0,1.33.0-wmf.20,362,0
2018-11-09 19:05:29,2019-03-03 00:15:49,57,58,115,6,"https://gerrit.wikimedia.org/r/#/q/582181e4,n,z",9781820.0,1.33.0-wmf.20,362,0
2019-03-03 18:34:42,2019-03-04 21:20:51,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/a611f19a,n,z",96369.0,1.33.0-wmf.20,362,0
2018-11-09 19:17:37,2019-03-04 08:56:49,68,69,137,2,"https://gerrit.wikimedia.org/r/#/q/39e120cf,n,z",9898752.0,1.33.0-wmf.20,362,0
2019-03-02 22:43:46,2019-03-02 23:52:08,47,47,94,2,"https://gerrit.wikimedia.org/r/#/q/6878a2c0,n,z",4102.0,1.33.0-wmf.20,362,0
2019-02-26 22:58:18,2019-02-27 02:10:32,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/37a755e2,n,z",11534.0,1.33.0-wmf.20,362,0
2019-03-03 00:56:36,2019-03-03 01:13:10,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8397c0f3,n,z",994.0,1.33.0-wmf.20,362,0
2019-03-02 02:41:03,2019-03-02 20:17:33,1,1,2,9,"https://gerrit.wikimedia.org/r/#/q/7f5f9861,n,z",63390.0,1.33.0-wmf.20,362,0
2019-02-28 19:58:38,2019-02-28 20:28:21,27,27,54,1,"https://gerrit.wikimedia.org/r/#/q/7ed39be5,n,z",1783.0,1.33.0-wmf.20,362,0
2019-03-02 16:10:20,2019-03-02 16:55:17,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/1752310e,n,z",2697.0,1.33.0-wmf.20,362,0
2019-03-02 17:43:33,2019-03-02 18:14:58,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/37dd01cd,n,z",1885.0,1.33.0-wmf.20,362,0
2019-03-02 17:43:33,2019-03-02 17:54:14,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/2d0cbef6,n,z",641.0,1.33.0-wmf.20,362,0
2019-03-02 16:44:16,2019-03-02 17:50:11,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/f3b0af07,n,z",3955.0,1.33.0-wmf.20,362,0
2019-02-26 23:02:50,2019-02-27 02:38:22,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/9c53522f,n,z",12932.0,1.33.0-wmf.20,362,0
2019-03-02 16:00:38,2019-03-02 17:21:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8a743f30,n,z",4875.0,1.33.0-wmf.20,362,0
2019-03-05 19:09:44,2019-03-06 17:12:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9cc89666,n,z",79354.0,1.33.0-wmf.20,362,0
2019-03-05 00:41:04,2019-03-05 01:38:16,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/59125b94,n,z",3432.0,1.33.0-wmf.20,362,0
2019-03-04 21:41:27,2019-03-04 22:03:36,32,6,38,1,"https://gerrit.wikimedia.org/r/#/q/a1084bc4,n,z",1329.0,1.33.0-wmf.20,362,0
2019-03-01 01:56:31,2019-03-04 17:11:43,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/e1ce91cc,n,z",314112.0,1.33.0-wmf.20,362,0
2019-02-22 01:50:32,2019-03-01 00:40:14,537,4,541,20,"https://gerrit.wikimedia.org/r/#/q/fde01739,n,z",600582.0,1.33.0-wmf.20,362,0
2019-02-27 00:25:26,2019-02-27 15:55:20,44,26,70,1,"https://gerrit.wikimedia.org/r/#/q/40e59115,n,z",55794.0,1.33.0-wmf.20,362,0
2019-02-27 00:30:52,2019-02-27 01:22:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d3a17e47,n,z",3126.0,1.33.0-wmf.20,362,0
2019-02-26 03:02:23,2019-02-27 15:57:20,128,2,130,3,"https://gerrit.wikimedia.org/r/#/q/d9fe1d01,n,z",132897.0,1.33.0-wmf.20,362,0
2019-03-02 18:05:33,2019-03-02 21:02:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f5a7bc63,n,z",10633.0,1.33.0-wmf.20,362,0
2019-03-02 16:47:05,2019-03-02 18:14:57,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6e101087,n,z",5272.0,1.33.0-wmf.20,362,0
2019-03-02 16:46:20,2019-03-02 17:21:51,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/41a030fa,n,z",2131.0,1.33.0-wmf.20,362,0
2019-03-02 20:03:00,2019-03-02 20:38:18,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/02f1a270,n,z",2118.0,1.33.0-wmf.20,362,0
2019-03-01 20:45:03,2019-03-02 17:50:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/06977af6,n,z",75908.0,1.33.0-wmf.20,362,0
2019-03-01 20:23:32,2019-03-02 17:21:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/f5603baf,n,z",75503.0,1.33.0-wmf.20,362,0
2019-03-02 23:34:55,2019-03-03 00:47:54,5,2,7,3,"https://gerrit.wikimedia.org/r/#/q/de4f742d,n,z",4379.0,1.33.0-wmf.20,362,0
2019-03-02 22:45:04,2019-03-02 23:52:10,15,15,30,1,"https://gerrit.wikimedia.org/r/#/q/dc365c85,n,z",4026.0,1.33.0-wmf.20,362,0
2019-03-03 17:09:22,2019-03-03 20:50:01,16,11,27,1,"https://gerrit.wikimedia.org/r/#/q/d81c1729,n,z",13239.0,1.33.0-wmf.20,362,0
2019-03-02 18:10:23,2019-03-02 21:02:47,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/0677d508,n,z",10344.0,1.33.0-wmf.20,362,0
2019-03-02 16:49:34,2019-03-02 18:14:56,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/fadf4b2e,n,z",5122.0,1.33.0-wmf.20,362,0
2019-03-06 17:55:25,2019-03-06 19:45:03,3,23,26,1,"https://gerrit.wikimedia.org/r/#/q/e4ed3ccd,n,z",6578.0,1.33.0-wmf.20,362,0
2019-03-05 19:29:59,2019-03-05 19:35:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3b5cdc2d,n,z",326.0,1.33.0-wmf.20,362,0
2019-03-02 18:14:09,2019-03-02 18:48:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9a723f4c,n,z",2065.0,1.33.0-wmf.20,362,0
2019-02-19 18:59:26,2019-03-02 23:04:21,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/fcb9eba5,n,z",965095.0,1.33.0-wmf.20,362,0
2019-03-03 01:02:17,2019-03-03 01:14:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/112a8678,n,z",747.0,1.33.0-wmf.20,362,0
2019-03-04 17:56:10,2019-03-04 18:08:12,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/173995a6,n,z",722.0,1.33.0-wmf.20,362,0
2019-03-03 01:30:43,2019-03-03 02:29:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/107e843b,n,z",3507.0,1.33.0-wmf.20,362,0
2019-03-03 01:30:43,2019-03-03 02:28:46,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/6ffaccc8,n,z",3483.0,1.33.0-wmf.20,362,0
2019-02-24 05:44:46,2019-03-01 19:16:27,17,28,45,1,"https://gerrit.wikimedia.org/r/#/q/301cfb22,n,z",480701.0,1.33.0-wmf.20,362,0
2019-03-04 15:29:59,2019-03-04 23:17:08,11,4,15,9,"https://gerrit.wikimedia.org/r/#/q/7e9d29a9,n,z",28029.0,1.33.0-wmf.20,362,0
2019-02-28 17:59:01,2019-03-04 22:49:27,21,9,30,9,"https://gerrit.wikimedia.org/r/#/q/c8fcf8bc,n,z",363026.0,1.33.0-wmf.20,362,0
2019-03-03 14:15:19,2019-03-03 14:44:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4509ef5e,n,z",1750.0,1.33.0-wmf.20,362,0
2019-03-01 19:57:01,2019-03-01 21:08:09,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/b6b9b538,n,z",4268.0,1.33.0-wmf.20,362,0
2019-02-28 18:24:08,2019-02-28 20:08:30,17,6,23,1,"https://gerrit.wikimedia.org/r/#/q/d1fc00c4,n,z",6262.0,1.33.0-wmf.20,362,0
2019-02-28 19:19:15,2019-02-28 19:40:59,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4b3cf00b,n,z",1304.0,1.33.0-wmf.20,362,0
2019-02-21 16:59:52,2019-02-27 23:10:30,13,29,42,5,"https://gerrit.wikimedia.org/r/#/q/455e1e69,n,z",540638.0,1.33.0-wmf.20,362,0
2019-02-27 20:16:20,2019-02-28 14:05:06,10,4,14,2,"https://gerrit.wikimedia.org/r/#/q/8212b674,n,z",64126.0,1.33.0-wmf.20,362,0
2019-02-27 20:24:24,2019-02-27 21:12:44,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/40f570ba,n,z",2900.0,1.33.0-wmf.20,362,0
2019-01-15 18:01:09,2019-02-27 20:30:47,5,3,8,15,"https://gerrit.wikimedia.org/r/#/q/574af113,n,z",3724178.0,1.33.0-wmf.20,362,0
2019-02-26 17:08:32,2019-02-27 19:20:02,4,4,8,6,"https://gerrit.wikimedia.org/r/#/q/31f81df1,n,z",94290.0,1.33.0-wmf.20,362,0
2019-02-27 16:34:57,2019-02-27 17:14:35,102,32,134,2,"https://gerrit.wikimedia.org/r/#/q/cc737522,n,z",2378.0,1.33.0-wmf.20,362,0
2019-02-26 01:04:01,2019-02-27 15:21:42,25,23,48,5,"https://gerrit.wikimedia.org/r/#/q/edf53126,n,z",137861.0,1.33.0-wmf.20,362,0
2019-02-26 01:04:01,2019-02-26 22:30:53,57,32,89,10,"https://gerrit.wikimedia.org/r/#/q/3c3348b0,n,z",77212.0,1.33.0-wmf.20,362,0
2019-02-25 20:25:25,2019-02-26 23:02:30,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/7074a89c,n,z",95825.0,1.33.0-wmf.20,362,0
2019-02-25 18:12:27,2019-02-26 23:02:27,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/6a9de00b,n,z",103800.0,1.33.0-wmf.20,362,0
2019-03-03 01:05:19,2019-03-03 01:13:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0312e465,n,z",472.0,1.33.0-wmf.20,362,0
2019-02-13 23:05:46,2019-03-05 13:06:04,65,79,144,1,"https://gerrit.wikimedia.org/r/#/q/8ec4150a,n,z",1692018.0,1.33.0-wmf.20,362,0
2019-03-05 10:25:50,2019-03-05 11:13:48,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/5ba91b62,n,z",2878.0,1.33.0-wmf.20,362,0
2019-03-04 09:08:38,2019-03-04 13:28:08,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ba4e05ee,n,z",15570.0,1.33.0-wmf.20,362,0
2019-02-27 10:09:28,2019-02-27 14:06:59,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/1e793f89,n,z",14251.0,1.33.0-wmf.20,362,0
2019-02-26 15:41:26,2019-02-26 23:23:04,29,43,72,1,"https://gerrit.wikimedia.org/r/#/q/3394dd1b,n,z",27698.0,1.33.0-wmf.20,362,0
2019-03-03 14:15:53,2019-03-03 14:44:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b872123d,n,z",1721.0,1.33.0-wmf.20,362,0
2019-03-03 01:05:43,2019-03-03 17:49:07,2,63,65,1,"https://gerrit.wikimedia.org/r/#/q/38ff8983,n,z",60204.0,1.33.0-wmf.20,362,0
2019-03-03 01:05:43,2019-03-03 01:18:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9baf3559,n,z",754.0,1.33.0-wmf.20,362,0
2019-03-03 01:06:04,2019-03-03 01:13:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/11ee9949,n,z",428.0,1.33.0-wmf.20,362,0
2019-03-02 18:27:16,2019-03-02 21:40:43,0,16,16,3,"https://gerrit.wikimedia.org/r/#/q/ed191a8e,n,z",11607.0,1.33.0-wmf.20,362,0
2019-03-02 18:28:56,2019-03-02 21:06:23,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/35f3894d,n,z",9447.0,1.33.0-wmf.20,362,0
2019-03-02 18:17:56,2019-03-02 18:23:05,19,19,38,1,"https://gerrit.wikimedia.org/r/#/q/70ff5bd6,n,z",309.0,1.33.0-wmf.20,362,0
2019-03-02 22:45:31,2019-03-02 23:32:47,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/8bc48ede,n,z",2836.0,1.33.0-wmf.20,362,0
2019-03-02 22:45:31,2019-03-02 23:24:00,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/900d6353,n,z",2309.0,1.33.0-wmf.20,362,0
2019-02-23 14:45:20,2019-03-02 23:20:04,16,20,36,2,"https://gerrit.wikimedia.org/r/#/q/054466af,n,z",635684.0,1.33.0-wmf.20,362,0
2019-03-02 16:48:41,2019-03-02 17:21:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4200d61c,n,z",1993.0,1.33.0-wmf.20,362,0
2019-03-03 14:16:31,2019-03-03 14:44:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9f0b3d5f,n,z",1682.0,1.33.0-wmf.20,362,0
2019-02-27 15:28:13,2019-03-01 17:38:55,1,11,12,2,"https://gerrit.wikimedia.org/r/#/q/b767447f,n,z",180642.0,1.33.0-wmf.20,362,0
2018-11-09 16:58:30,2019-02-28 19:41:13,62,60,122,5,"https://gerrit.wikimedia.org/r/#/q/f6c00fbf,n,z",9600163.0,1.33.0-wmf.20,362,0
2019-03-02 16:51:00,2019-03-02 16:59:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5682f9c0,n,z",490.0,1.33.0-wmf.20,362,0
2019-02-28 20:21:19,2019-02-28 20:53:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/272b98a3,n,z",1916.0,1.33.0-wmf.20,362,0
2019-03-03 01:06:47,2019-03-03 01:14:43,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/d0971d3f,n,z",476.0,1.33.0-wmf.20,362,0
2019-02-28 20:48:45,2019-03-04 15:06:33,27,3,30,3,"https://gerrit.wikimedia.org/r/#/q/a74c4bae,n,z",325068.0,1.33.0-wmf.20,362,0
2019-03-01 10:33:06,2019-03-01 14:49:34,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/1cf4e590,n,z",15388.0,1.33.0-wmf.20,362,0
2019-02-25 19:12:49,2019-03-01 08:55:40,23,22,45,8,"https://gerrit.wikimedia.org/r/#/q/8fa98056,n,z",308571.0,1.33.0-wmf.20,362,0
2019-02-27 13:20:55,2019-02-27 13:30:47,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/5da1009d,n,z",592.0,1.33.0-wmf.20,362,0
2019-02-27 12:47:59,2019-02-27 12:56:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7e6afa7b,n,z",529.0,1.33.0-wmf.20,362,0
2019-02-26 22:36:26,2019-02-26 23:23:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7c4836af,n,z",2797.0,1.33.0-wmf.20,362,0
2019-02-26 11:17:10,2019-02-26 22:30:57,21,10,31,1,"https://gerrit.wikimedia.org/r/#/q/1697cb9a,n,z",40427.0,1.33.0-wmf.20,362,0
2019-02-21 14:40:19,2019-02-26 16:17:07,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/6ec5ac46,n,z",437808.0,1.33.0-wmf.20,362,0
2019-02-26 11:25:35,2019-02-26 22:00:57,5,24,29,3,"https://gerrit.wikimedia.org/r/#/q/54af0699,n,z",38122.0,1.33.0-wmf.20,362,0
2019-03-02 19:18:11,2019-03-02 20:38:19,12,15,27,3,"https://gerrit.wikimedia.org/r/#/q/67ab5838,n,z",4808.0,1.33.0-wmf.20,362,0
2019-02-26 22:01:30,2019-03-01 13:50:52,6,1,7,4,"https://gerrit.wikimedia.org/r/#/q/73d31777,n,z",229762.0,1.33.0-wmf.20,362,0
2019-03-02 11:32:57,2019-03-04 10:55:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b98c4375,n,z",170527.0,1.33.0-wmf.20,362,0
2019-02-23 17:44:45,2019-03-03 18:18:20,10,10,20,7,"https://gerrit.wikimedia.org/r/#/q/b8706cb2,n,z",693215.0,1.33.0-wmf.20,362,0
2019-03-03 01:07:24,2019-03-03 01:14:48,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2718c782,n,z",444.0,1.33.0-wmf.20,362,0
2019-03-03 01:07:24,2019-03-03 01:14:46,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/f50ccff2,n,z",442.0,1.33.0-wmf.20,362,0
2019-03-01 15:33:58,2019-03-01 20:41:05,5,5,10,7,"https://gerrit.wikimedia.org/r/#/q/cecfe521,n,z",18427.0,1.33.0-wmf.20,362,0
2019-03-01 17:41:32,2019-03-01 17:42:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/aae62089,n,z",53.0,1.33.0-wmf.20,362,0
2019-02-07 03:44:46,2019-03-01 17:02:25,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/16abc6d4,n,z",1948659.0,1.33.0-wmf.20,362,0
2019-03-03 06:34:58,2019-03-03 07:10:59,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/197bd4c7,n,z",2161.0,1.33.0-wmf.20,362,0
2019-03-02 19:18:53,2019-03-02 21:40:44,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/10b8fa7b,n,z",8511.0,1.33.0-wmf.20,362,0
2019-03-02 18:40:38,2019-03-02 19:26:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5695cd0f,n,z",2762.0,1.33.0-wmf.20,362,0
2019-02-27 16:28:03,2019-02-27 17:47:00,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/d4d1d5c1,n,z",4737.0,1.33.0-wmf.20,362,0
2019-03-03 14:55:34,2019-03-03 16:06:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b4b2b80b,n,z",4262.0,1.33.0-wmf.20,362,0
2019-03-03 14:54:28,2019-03-03 15:47:24,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/d239e3b0,n,z",3176.0,1.33.0-wmf.20,362,0
2019-03-03 09:41:18,2019-03-03 10:38:31,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/cf9ca1a8,n,z",3433.0,1.33.0-wmf.20,362,0
2019-03-03 01:13:40,2019-03-03 14:25:29,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/9202f725,n,z",47509.0,1.33.0-wmf.20,362,0
2019-03-03 14:17:04,2019-03-03 14:44:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/47fb3f3e,n,z",1651.0,1.33.0-wmf.20,362,0
2019-03-02 18:34:39,2019-03-02 18:48:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a9d24b4b,n,z",836.0,1.33.0-wmf.20,362,0
2019-03-03 01:22:08,2019-03-03 17:30:12,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/f3ff95ce,n,z",58084.0,1.33.0-wmf.20,362,0
2019-03-03 01:22:55,2019-03-03 14:22:07,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b271b156,n,z",46752.0,1.33.0-wmf.20,362,0
2019-03-02 12:43:19,2019-03-02 13:20:35,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/66c56f5c,n,z",2236.0,1.33.0-wmf.20,362,0
2019-03-03 01:36:10,2019-03-03 02:01:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e0be7340,n,z",1504.0,1.33.0-wmf.20,362,0
2019-03-03 14:48:26,2019-03-03 15:43:30,6,10,16,1,"https://gerrit.wikimedia.org/r/#/q/5a4f501f,n,z",3304.0,1.33.0-wmf.20,362,0
2019-03-03 14:17:45,2019-03-03 14:58:44,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/eb980ee0,n,z",2459.0,1.33.0-wmf.20,362,0
2019-01-28 20:09:54,2019-03-02 23:04:01,49,10,59,2,"https://gerrit.wikimedia.org/r/#/q/e715fb6f,n,z",2861647.0,1.33.0-wmf.20,362,0
2019-02-27 17:46:41,2019-03-05 12:31:56,60323,26566,86889,1,"https://gerrit.wikimedia.org/r/#/q/e97283c4,n,z",499515.0,1.33.0-wmf.20,362,0
2019-02-27 00:06:59,2019-03-05 12:31:30,709,772,1481,1,"https://gerrit.wikimedia.org/r/#/q/d5c01562,n,z",563071.0,1.33.0-wmf.20,362,0
2019-03-03 01:36:19,2019-03-03 02:01:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0b3b7f67,n,z",1496.0,1.33.0-wmf.20,362,0
2019-03-03 14:51:36,2019-03-03 15:31:27,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a778f810,n,z",2391.0,1.33.0-wmf.20,362,0
2019-03-03 01:23:37,2019-03-03 02:10:47,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/bd744745,n,z",2830.0,1.33.0-wmf.20,362,0
2019-03-06 08:12:20,2019-03-06 10:32:06,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/8e0c8b38,n,z",8386.0,1.33.0-wmf.20,362,0
2019-03-03 14:24:12,2019-03-05 07:58:19,9,1,10,4,"https://gerrit.wikimedia.org/r/#/q/b6a9ea93,n,z",149647.0,1.33.0-wmf.20,362,0
2019-03-04 16:40:21,2019-03-04 17:23:54,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/c8e8aa22,n,z",2613.0,1.33.0-wmf.20,362,0
2019-03-04 12:40:04,2019-03-04 14:32:04,6,19,25,1,"https://gerrit.wikimedia.org/r/#/q/81f92955,n,z",6720.0,1.33.0-wmf.20,362,0
2019-01-10 22:26:22,2019-03-04 13:40:02,7,4,11,5,"https://gerrit.wikimedia.org/r/#/q/55e09594,n,z",4547620.0,1.33.0-wmf.20,362,0
2019-03-01 19:34:54,2019-03-04 13:28:10,13,2,15,4,"https://gerrit.wikimedia.org/r/#/q/4c333645,n,z",237196.0,1.33.0-wmf.20,362,0
2019-03-02 22:45:55,2019-03-02 23:22:02,15,15,30,1,"https://gerrit.wikimedia.org/r/#/q/85200709,n,z",2167.0,1.33.0-wmf.20,362,0
2019-02-28 22:54:11,2019-03-01 07:44:37,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/3ccb5104,n,z",31826.0,1.33.0-wmf.20,362,0
2019-02-28 17:27:52,2019-02-28 17:57:36,0,12,12,1,"https://gerrit.wikimedia.org/r/#/q/04d9822a,n,z",1784.0,1.33.0-wmf.20,362,0
2019-02-28 09:10:09,2019-02-28 14:52:58,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/d290bedf,n,z",20569.0,1.33.0-wmf.20,362,0
2019-03-02 18:55:01,2019-03-02 19:26:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bfa941c7,n,z",1900.0,1.33.0-wmf.20,362,0
2019-03-03 14:18:00,2019-03-03 14:44:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/df2aa345,n,z",1592.0,1.33.0-wmf.20,362,0
2019-03-02 19:49:15,2019-03-02 21:02:48,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/f8e9ed12,n,z",4413.0,1.33.0-wmf.20,362,0
2019-03-02 19:49:15,2019-03-02 20:11:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e1c7ad82,n,z",1315.0,1.33.0-wmf.20,362,0
2019-03-02 19:11:15,2019-03-02 20:11:08,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/03bc19fa,n,z",3593.0,1.33.0-wmf.20,362,0
2019-03-02 19:11:01,2019-03-02 22:41:02,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/2f158d46,n,z",12601.0,1.33.0-wmf.20,362,0
2019-03-02 18:18:58,2019-03-02 18:23:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/92394dba,n,z",269.0,1.33.0-wmf.20,362,0
2019-03-02 17:24:38,2019-03-02 18:22:22,4,43,47,3,"https://gerrit.wikimedia.org/r/#/q/34af0437,n,z",3464.0,1.33.0-wmf.20,362,0
2018-12-08 15:01:46,2019-03-02 17:21:57,323,276,599,1,"https://gerrit.wikimedia.org/r/#/q/4c7ca41c,n,z",7266011.0,1.33.0-wmf.20,362,0
2019-01-30 21:03:13,2019-03-04 19:09:19,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/c9a3bf9f,n,z",2844366.0,1.33.0-wmf.20,362,0
2019-03-04 12:23:17,2019-03-04 14:49:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b3a35790,n,z",8789.0,1.33.0-wmf.20,362,0
2019-03-02 23:29:52,2019-03-03 00:15:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2fb0ed02,n,z",2755.0,1.33.0-wmf.20,362,0
2019-03-02 22:46:16,2019-03-02 23:48:53,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/a07ad015,n,z",3757.0,1.33.0-wmf.20,362,0
2019-03-01 16:16:52,2019-03-04 14:49:43,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/9aee6bb5,n,z",253971.0,1.33.0-wmf.20,362,0
2019-02-28 20:55:08,2019-03-01 22:09:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e18bdf3f,n,z",90861.0,1.33.0-wmf.20,362,0
2019-02-28 19:20:36,2019-03-04 04:44:26,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/6f60b780,n,z",293030.0,1.33.0-wmf.20,362,0
2019-02-21 17:41:00,2019-02-26 19:52:37,10,1,11,4,"https://gerrit.wikimedia.org/r/#/q/b1863f4b,n,z",439897.0,1.33.0-wmf.20,362,0
2019-02-22 18:56:38,2019-03-02 01:49:06,31,15,46,5,"https://gerrit.wikimedia.org/r/#/q/e3bb0b9e,n,z",629548.0,1.33.0-wmf.20,362,0
2019-02-07 20:52:52,2019-02-28 13:19:30,0,6,6,9,"https://gerrit.wikimedia.org/r/#/q/92bb0e55,n,z",1787198.0,1.33.0-wmf.20,362,0
2019-02-12 18:45:39,2019-02-27 12:50:21,11,0,11,2,"https://gerrit.wikimedia.org/r/#/q/edc4fe95,n,z",1274682.0,1.33.0-wmf.20,362,0
2019-03-01 15:07:02,2019-03-05 11:35:06,29,2,31,5,"https://gerrit.wikimedia.org/r/#/q/05ada05c,n,z",332884.0,1.33.0-wmf.20,362,0
2019-03-03 18:44:31,2019-03-05 00:10:45,0,1,1,5,"https://gerrit.wikimedia.org/r/#/q/7f7600cf,n,z",105974.0,1.33.0-wmf.20,362,0
2019-03-01 11:02:32,2019-03-01 13:50:48,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/48f84da1,n,z",10096.0,1.33.0-wmf.20,362,0
2019-02-27 11:01:57,2019-03-01 08:37:36,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/c0655a8f,n,z",164139.0,1.33.0-wmf.20,362,0
2019-02-27 11:12:30,2019-02-28 12:28:33,0,6,6,2,"https://gerrit.wikimedia.org/r/#/q/67d8b52a,n,z",90963.0,1.33.0-wmf.20,362,0
2019-02-27 10:52:45,2019-02-27 11:27:54,33,32,65,1,"https://gerrit.wikimedia.org/r/#/q/236e24ed,n,z",2109.0,1.33.0-wmf.20,362,0
2019-02-24 02:16:10,2019-02-27 11:18:39,34,69,103,1,"https://gerrit.wikimedia.org/r/#/q/44766254,n,z",291749.0,1.33.0-wmf.20,362,0
