created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2017-11-24 14:18:08,2017-11-29 19:13:58,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/a289bdad,n,z",449750.0,1.31.0-wmf.11,335,1
2017-11-28 23:24:37,2017-11-30 13:59:15,73,59,132,3,"https://gerrit.wikimedia.org/r/#/q/bde5d0a6,n,z",138878.0,1.31.0-wmf.11,335,1
2017-11-28 21:48:15,2017-11-29 11:32:57,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/aba0fd53,n,z",49482.0,1.31.0-wmf.11,335,1
2017-10-12 05:48:11,2017-12-04 07:19:21,14,2,16,12,"https://gerrit.wikimedia.org/r/#/q/f581b331,n,z",4584670.0,1.31.0-wmf.11,335,1
2017-12-04 15:39:03,2017-12-04 17:00:54,68,15,83,2,"https://gerrit.wikimedia.org/r/#/q/832b1b7d,n,z",4911.0,1.31.0-wmf.11,335,1
2017-11-28 15:06:50,2017-11-29 19:21:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/41a4cc4a,n,z",101686.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:41,2017-12-01 04:31:57,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/d049fc88,n,z",558436.0,1.31.0-wmf.11,335,1
2017-11-21 21:41:58,2017-12-01 10:33:31,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/a65d9fda,n,z",823893.0,1.31.0-wmf.11,335,1
2017-12-05 01:08:41,2017-12-05 11:30:23,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/dadb5405,n,z",37302.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:44,2017-12-01 04:32:00,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/e4b3a0c6,n,z",558436.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:46,2017-12-01 04:30:09,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/69e2bd3f,n,z",558323.0,1.31.0-wmf.11,335,1
2017-11-28 21:55:11,2017-12-05 11:27:50,67,63,130,13,"https://gerrit.wikimedia.org/r/#/q/6f8cdae9,n,z",567159.0,1.31.0-wmf.11,335,1
2017-11-24 08:50:46,2017-11-30 13:24:22,3,4,7,4,"https://gerrit.wikimedia.org/r/#/q/aec792e4,n,z",534816.0,1.31.0-wmf.11,335,1
2017-11-28 21:55:11,2017-12-05 10:57:55,6,2575,2581,11,"https://gerrit.wikimedia.org/r/#/q/29db7279,n,z",565364.0,1.31.0-wmf.11,335,1
2017-11-28 06:03:38,2017-11-29 04:08:22,29,27,56,2,"https://gerrit.wikimedia.org/r/#/q/0ce8c4ba,n,z",79484.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:47,2017-12-01 04:21:08,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/fedc8935,n,z",557781.0,1.31.0-wmf.11,335,1
2017-11-21 22:30:16,2017-11-30 21:49:53,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/8c95fed8,n,z",775177.0,1.31.0-wmf.11,335,1
2017-11-09 20:52:08,2017-11-30 18:46:21,24,23,47,5,"https://gerrit.wikimedia.org/r/#/q/3e0eaf39,n,z",1806853.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:48,2017-12-01 04:31:58,9,3,12,4,"https://gerrit.wikimedia.org/r/#/q/4ea7901f,n,z",558430.0,1.31.0-wmf.11,335,1
2017-11-25 15:45:51,2017-12-01 04:03:10,44,45,89,2,"https://gerrit.wikimedia.org/r/#/q/7ea13f88,n,z",476239.0,1.31.0-wmf.11,335,1
2017-12-04 15:44:16,2017-12-04 16:00:23,33,15,48,2,"https://gerrit.wikimedia.org/r/#/q/897f8005,n,z",967.0,1.31.0-wmf.11,335,1
2017-11-30 20:33:37,2017-11-30 20:41:15,12,12,24,2,"https://gerrit.wikimedia.org/r/#/q/58186fb5,n,z",458.0,1.31.0-wmf.11,335,1
2017-12-05 07:06:36,2017-12-05 07:13:49,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/547f71c6,n,z",433.0,1.31.0-wmf.11,335,1
2017-12-03 01:30:53,2017-12-03 23:28:46,11,8,19,15,"https://gerrit.wikimedia.org/r/#/q/94fa73ac,n,z",79073.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:50,2017-12-01 04:30:10,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/17cfe607,n,z",558320.0,1.31.0-wmf.11,335,1
2017-12-04 15:49:46,2017-12-04 17:05:48,17,15,32,2,"https://gerrit.wikimedia.org/r/#/q/e661ac0e,n,z",4562.0,1.31.0-wmf.11,335,1
2017-12-04 18:49:52,2017-12-04 20:33:52,5,4,9,3,"https://gerrit.wikimedia.org/r/#/q/7ccbbf84,n,z",6240.0,1.31.0-wmf.11,335,1
2017-12-01 20:31:33,2017-12-04 18:16:56,28,5,33,15,"https://gerrit.wikimedia.org/r/#/q/a0ac4a33,n,z",251123.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:52,2017-12-01 04:22:53,12,5,17,6,"https://gerrit.wikimedia.org/r/#/q/824a0c43,n,z",557881.0,1.31.0-wmf.11,335,1
2017-12-01 19:00:57,2017-12-01 20:39:59,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/67218a44,n,z",5942.0,1.31.0-wmf.11,335,1
2017-12-03 18:09:19,2017-12-03 22:33:33,97,27,124,34,"https://gerrit.wikimedia.org/r/#/q/c091daa3,n,z",15854.0,1.31.0-wmf.11,335,1
2017-12-01 05:22:58,2017-12-02 14:50:44,50,62,112,4,"https://gerrit.wikimedia.org/r/#/q/52ad3958,n,z",120466.0,1.31.0-wmf.11,335,1
2017-12-01 18:46:43,2017-12-01 18:51:07,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/492ce5de,n,z",264.0,1.31.0-wmf.11,335,1
2017-12-01 17:48:49,2017-12-01 18:41:05,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/0225b6d7,n,z",3136.0,1.31.0-wmf.11,335,1
2017-11-20 17:49:20,2017-11-29 19:50:39,97,64,161,16,"https://gerrit.wikimedia.org/r/#/q/012dbaea,n,z",784879.0,1.31.0-wmf.11,335,1
2017-11-29 19:12:48,2017-11-30 10:02:53,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/20cb3b17,n,z",53405.0,1.31.0-wmf.11,335,1
2017-11-27 17:35:59,2017-11-29 16:48:44,240,0,240,13,"https://gerrit.wikimedia.org/r/#/q/6b3e8c34,n,z",169965.0,1.31.0-wmf.11,335,1
2017-11-28 23:50:59,2017-11-29 00:38:50,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/a2d781c8,n,z",2871.0,1.31.0-wmf.11,335,1
2017-11-28 22:11:20,2017-11-28 23:38:21,17,15,32,11,"https://gerrit.wikimedia.org/r/#/q/6ffe7d5e,n,z",5221.0,1.31.0-wmf.11,335,1
2017-11-22 20:40:14,2017-11-29 20:03:38,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/71bb8eeb,n,z",602604.0,1.31.0-wmf.11,335,1
2017-12-04 15:56:19,2017-12-04 17:05:49,45,16,61,2,"https://gerrit.wikimedia.org/r/#/q/f7b2504e,n,z",4170.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:53,2017-12-01 04:30:08,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/4dee3df5,n,z",558315.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:55,2017-12-01 20:15:11,3,4,7,8,"https://gerrit.wikimedia.org/r/#/q/11f12bad,n,z",615016.0,1.31.0-wmf.11,335,1
2017-12-05 11:08:05,2017-12-05 17:41:58,65,22,87,3,"https://gerrit.wikimedia.org/r/#/q/b8c6afe3,n,z",23633.0,1.31.0-wmf.11,335,1
2017-12-04 20:49:33,2017-12-05 18:22:48,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/38a7978e,n,z",77595.0,1.31.0-wmf.11,335,1
2017-11-28 18:35:14,2017-11-28 19:47:39,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/c9307493,n,z",4345.0,1.31.0-wmf.11,335,1
2017-12-03 18:47:03,2017-12-03 21:29:21,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b8d62916,n,z",9738.0,1.31.0-wmf.11,335,1
2017-11-30 23:18:07,2017-11-30 23:30:52,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/4fb2fd6a,n,z",765.0,1.31.0-wmf.11,335,1
2017-11-30 20:19:35,2017-11-30 22:00:45,9,9,18,3,"https://gerrit.wikimedia.org/r/#/q/1f551f99,n,z",6070.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:57,2017-12-01 12:54:00,4,20,24,4,"https://gerrit.wikimedia.org/r/#/q/47a180d7,n,z",588543.0,1.31.0-wmf.11,335,1
2017-12-05 11:15:35,2017-12-05 11:32:18,32,15,47,2,"https://gerrit.wikimedia.org/r/#/q/f988385c,n,z",1003.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:25:30,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b7ca555e,n,z",5289.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:25:11,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/c0d43609,n,z",5270.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:23:53,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/dc9f53e4,n,z",5192.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:23:40,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a948fc33,n,z",5179.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:23:39,19,6,25,2,"https://gerrit.wikimedia.org/r/#/q/d8ea0fb6,n,z",5178.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:23:38,13,129,142,2,"https://gerrit.wikimedia.org/r/#/q/b9185c57,n,z",5177.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:23:37,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/5ef9b894,n,z",5176.0,1.31.0-wmf.11,335,1
2017-12-07 20:57:21,2017-12-07 22:19:39,701,287,988,2,"https://gerrit.wikimedia.org/r/#/q/464e5df3,n,z",4938.0,1.31.0-wmf.11,335,1
2017-11-21 23:46:08,2017-11-29 18:46:18,274,61,335,9,"https://gerrit.wikimedia.org/r/#/q/a02d6eba,n,z",673210.0,1.31.0-wmf.11,335,1
2017-12-05 11:23:46,2017-12-05 11:31:14,15,11,26,2,"https://gerrit.wikimedia.org/r/#/q/507e837a,n,z",448.0,1.31.0-wmf.11,335,1
2017-12-05 04:19:06,2017-12-05 04:21:40,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/34fe1794,n,z",154.0,1.31.0-wmf.11,335,1
2017-12-04 23:44:15,2017-12-05 04:09:19,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/7b3e2cb0,n,z",15904.0,1.31.0-wmf.11,335,1
2017-12-02 19:24:44,2017-12-02 22:22:41,12,5,17,4,"https://gerrit.wikimedia.org/r/#/q/44e917e4,n,z",10677.0,1.31.0-wmf.11,335,1
2017-12-02 02:52:32,2017-12-02 06:23:53,6,48,54,2,"https://gerrit.wikimedia.org/r/#/q/bfb095f7,n,z",12681.0,1.31.0-wmf.11,335,1
2017-11-28 19:31:32,2017-12-02 02:32:21,66,37,103,13,"https://gerrit.wikimedia.org/r/#/q/d333ae89,n,z",284449.0,1.31.0-wmf.11,335,1
2017-11-30 20:31:48,2017-11-30 23:01:14,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/c9847980,n,z",8966.0,1.31.0-wmf.11,335,1
2017-11-28 19:10:36,2017-11-30 02:06:00,17,32,49,6,"https://gerrit.wikimedia.org/r/#/q/0654740d,n,z",111324.0,1.31.0-wmf.11,335,1
2017-11-28 18:58:59,2017-11-28 19:44:01,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/44bc234a,n,z",2702.0,1.31.0-wmf.11,335,1
2017-12-04 15:46:57,2017-12-04 17:06:09,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/c5e75dcd,n,z",4752.0,1.31.0-wmf.11,335,1
2017-11-15 16:41:32,2017-12-02 13:46:23,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/63c5d807,n,z",1458291.0,1.31.0-wmf.11,335,1
2017-11-21 22:02:00,2017-11-30 01:51:17,84,17,101,2,"https://gerrit.wikimedia.org/r/#/q/255b52b5,n,z",704957.0,1.31.0-wmf.11,335,1
2017-11-21 22:02:00,2017-11-30 01:50:51,3,10,13,2,"https://gerrit.wikimedia.org/r/#/q/13a4e882,n,z",704931.0,1.31.0-wmf.11,335,1
2017-11-21 22:02:00,2017-11-30 01:50:41,81,73,154,2,"https://gerrit.wikimedia.org/r/#/q/fd0b5218,n,z",704921.0,1.31.0-wmf.11,335,1
2017-11-30 20:21:46,2017-11-30 23:00:25,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/8570ae5d,n,z",9519.0,1.31.0-wmf.11,335,1
2017-11-24 17:24:59,2017-12-01 04:36:14,3,4,7,3,"https://gerrit.wikimedia.org/r/#/q/f6a3569e,n,z",558675.0,1.31.0-wmf.11,335,1
2017-11-30 03:56:52,2017-11-30 22:28:45,37,4,41,7,"https://gerrit.wikimedia.org/r/#/q/f6fd9273,n,z",66713.0,1.31.0-wmf.11,335,1
2017-11-30 01:06:58,2017-11-30 19:11:09,18,10,28,4,"https://gerrit.wikimedia.org/r/#/q/d05f2890,n,z",65051.0,1.31.0-wmf.11,335,1
2017-11-30 03:00:26,2017-11-30 19:11:06,10,11,21,2,"https://gerrit.wikimedia.org/r/#/q/009765a0,n,z",58240.0,1.31.0-wmf.11,335,1
2017-11-30 01:41:27,2017-11-30 01:52:18,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/624da67e,n,z",651.0,1.31.0-wmf.11,335,1
2017-11-24 17:27:26,2017-12-01 04:36:15,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/6523ae42,n,z",558529.0,1.31.0-wmf.11,335,1
2017-11-29 01:30:03,2017-11-29 01:47:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/634c0233,n,z",1045.0,1.31.0-wmf.11,335,1
2017-11-28 23:32:41,2017-11-29 01:20:43,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/264a72f6,n,z",6482.0,1.31.0-wmf.11,335,1
2017-12-02 18:38:25,2017-12-03 11:13:46,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/0c7e11d7,n,z",59721.0,1.31.0-wmf.11,335,1
2017-12-03 12:21:03,2017-12-04 08:23:33,7,463,470,3,"https://gerrit.wikimedia.org/r/#/q/9e35d2c0,n,z",72150.0,1.31.0-wmf.11,335,1
2017-12-01 18:38:58,2017-12-01 18:51:06,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/c3eeb6cc,n,z",728.0,1.31.0-wmf.11,335,1
2017-11-29 15:21:47,2017-12-04 11:11:45,58,0,58,4,"https://gerrit.wikimedia.org/r/#/q/60f492e0,n,z",416998.0,1.31.0-wmf.11,335,1
2017-11-29 10:27:49,2017-11-29 12:26:50,12,9,21,8,"https://gerrit.wikimedia.org/r/#/q/4ff04efd,n,z",7141.0,1.31.0-wmf.11,335,1
2017-11-29 00:52:38,2017-11-29 01:49:25,1,38,39,5,"https://gerrit.wikimedia.org/r/#/q/06d314c1,n,z",3407.0,1.31.0-wmf.11,335,1
2017-11-24 17:25:01,2017-11-29 19:50:38,20,1,21,7,"https://gerrit.wikimedia.org/r/#/q/0ee52e2c,n,z",440737.0,1.31.0-wmf.11,335,1
2017-12-05 11:26:37,2017-12-05 11:49:36,15,11,26,2,"https://gerrit.wikimedia.org/r/#/q/f8dab53a,n,z",1379.0,1.31.0-wmf.11,335,1
2017-12-01 05:53:34,2017-12-04 08:43:24,66,86,152,8,"https://gerrit.wikimedia.org/r/#/q/8f166eca,n,z",269390.0,1.31.0-wmf.11,335,1
2017-11-24 17:25:02,2017-12-01 04:22:54,3,2,5,5,"https://gerrit.wikimedia.org/r/#/q/5570bb55,n,z",557872.0,1.31.0-wmf.11,335,1
2017-12-05 06:00:31,2017-12-05 06:35:16,0,14,14,3,"https://gerrit.wikimedia.org/r/#/q/d969c2a8,n,z",2085.0,1.31.0-wmf.11,335,1
2017-11-02 05:13:16,2017-12-01 05:29:22,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/e3ad0f3b,n,z",2506566.0,1.31.0-wmf.11,335,1
2017-11-30 11:12:06,2017-11-30 13:44:11,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/3bf73612,n,z",9125.0,1.31.0-wmf.11,335,1
2017-11-29 15:03:35,2017-11-29 17:47:36,13,11,24,2,"https://gerrit.wikimedia.org/r/#/q/447c09d4,n,z",9841.0,1.31.0-wmf.11,335,1
2017-11-29 13:11:26,2017-12-01 04:47:44,54,59,113,4,"https://gerrit.wikimedia.org/r/#/q/c2f0e297,n,z",142578.0,1.31.0-wmf.11,335,1
2017-11-29 00:15:10,2017-11-29 06:13:04,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/72cf0a7f,n,z",21474.0,1.31.0-wmf.11,335,1
2017-11-27 13:13:18,2017-12-01 04:47:30,51632,46567,98199,5,"https://gerrit.wikimedia.org/r/#/q/e87dd20c,n,z",315252.0,1.31.0-wmf.11,335,1
2017-12-01 16:00:02,2017-12-01 16:42:43,14,4,18,4,"https://gerrit.wikimedia.org/r/#/q/bca4e9d6,n,z",2561.0,1.31.0-wmf.11,335,1
2017-11-30 14:43:54,2017-12-05 12:39:29,12,5,17,2,"https://gerrit.wikimedia.org/r/#/q/bfdb1ab6,n,z",424535.0,1.31.0-wmf.11,335,1
2017-11-24 17:25:03,2017-12-01 04:31:59,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/553998de,n,z",558416.0,1.31.0-wmf.11,335,1
2017-12-07 16:26:19,2017-12-07 17:31:02,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/685f1cbe,n,z",3883.0,1.31.0-wmf.11,335,1
2017-12-02 12:44:58,2017-12-05 15:34:05,17,0,17,3,"https://gerrit.wikimedia.org/r/#/q/28ed1a6b,n,z",269347.0,1.31.0-wmf.11,335,1
2017-12-01 23:50:02,2017-12-02 12:59:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9b51a361,n,z",47355.0,1.31.0-wmf.11,335,1
2017-11-29 17:28:20,2017-11-30 15:45:35,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/efbfcd8b,n,z",80235.0,1.31.0-wmf.11,335,1
2017-11-29 00:49:28,2017-11-29 08:29:46,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/763e5f80,n,z",27618.0,1.31.0-wmf.11,335,1
2017-11-15 17:17:53,2017-11-29 00:38:47,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/396ce6eb,n,z",1149654.0,1.31.0-wmf.11,335,1
2017-11-28 20:12:54,2017-11-29 20:13:22,103,38,141,2,"https://gerrit.wikimedia.org/r/#/q/673aff0f,n,z",86428.0,1.31.0-wmf.11,335,1
2017-11-28 17:55:01,2017-11-28 18:10:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/15d3a771,n,z",944.0,1.31.0-wmf.11,335,1
2017-12-01 11:30:50,2017-12-01 13:31:26,5,6,11,5,"https://gerrit.wikimedia.org/r/#/q/d89d7b7c,n,z",7236.0,1.31.0-wmf.11,335,1
2017-12-05 12:12:11,2017-12-05 17:42:01,17,15,32,2,"https://gerrit.wikimedia.org/r/#/q/060d7360,n,z",19790.0,1.31.0-wmf.11,335,1
2017-12-06 17:39:14,2017-12-06 19:27:31,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/672c0f26,n,z",6497.0,1.31.0-wmf.11,335,1
2017-12-06 13:53:40,2017-12-06 14:55:57,13,0,13,2,"https://gerrit.wikimedia.org/r/#/q/b58969f6,n,z",3737.0,1.31.0-wmf.11,335,1
2017-12-05 16:25:56,2017-12-05 18:22:46,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/384f3f0d,n,z",7010.0,1.31.0-wmf.11,335,1
2017-10-25 16:53:30,2017-12-04 21:40:57,182,88,270,18,"https://gerrit.wikimedia.org/r/#/q/857f8d08,n,z",3473247.0,1.31.0-wmf.11,335,1
2017-12-01 17:24:50,2017-12-04 22:03:54,9,7,16,6,"https://gerrit.wikimedia.org/r/#/q/61ac87ee,n,z",275944.0,1.31.0-wmf.11,335,1
2017-12-04 10:25:02,2017-12-04 21:40:54,2,6,8,4,"https://gerrit.wikimedia.org/r/#/q/5ff53494,n,z",40552.0,1.31.0-wmf.11,335,1
2017-12-03 12:06:44,2017-12-04 21:20:23,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/618e4fa5,n,z",119619.0,1.31.0-wmf.11,335,1
2017-12-04 15:03:18,2017-12-04 18:55:13,1,5,6,3,"https://gerrit.wikimedia.org/r/#/q/d8919893,n,z",13915.0,1.31.0-wmf.11,335,1
2017-12-04 12:49:46,2017-12-04 13:16:20,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/971bca97,n,z",1594.0,1.31.0-wmf.11,335,1
2017-12-04 11:58:22,2017-12-04 13:15:09,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/c75c0813,n,z",4607.0,1.31.0-wmf.11,335,1
2017-12-04 10:34:11,2017-12-04 11:11:27,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/434c77a3,n,z",2236.0,1.31.0-wmf.11,335,1
2017-12-03 11:48:57,2017-12-04 11:43:22,11,0,11,10,"https://gerrit.wikimedia.org/r/#/q/4d79013b,n,z",86065.0,1.31.0-wmf.11,335,1
2017-12-03 09:37:49,2017-12-04 11:48:56,11,0,11,9,"https://gerrit.wikimedia.org/r/#/q/e2013884,n,z",94267.0,1.31.0-wmf.11,335,1
2017-12-02 18:22:29,2017-12-04 11:39:23,29,0,29,5,"https://gerrit.wikimedia.org/r/#/q/0dbb82bb,n,z",148614.0,1.31.0-wmf.11,335,1
2017-12-01 20:48:45,2017-12-04 11:42:34,24,2,26,5,"https://gerrit.wikimedia.org/r/#/q/37a47e9c,n,z",226429.0,1.31.0-wmf.11,335,1
2017-11-30 23:14:00,2017-11-30 23:30:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/86d36149,n,z",1011.0,1.31.0-wmf.11,335,1
2017-11-30 22:00:20,2017-11-30 23:44:04,3,1,4,12,"https://gerrit.wikimedia.org/r/#/q/fa26a00c,n,z",6224.0,1.31.0-wmf.11,335,1
2017-11-28 16:14:59,2017-11-30 16:11:46,65,72,137,11,"https://gerrit.wikimedia.org/r/#/q/f77b47c5,n,z",172607.0,1.31.0-wmf.11,335,1
2017-11-28 15:37:02,2017-11-30 16:11:37,99,25,124,7,"https://gerrit.wikimedia.org/r/#/q/8f2289bf,n,z",174875.0,1.31.0-wmf.11,335,1
2017-11-24 17:25:05,2017-12-01 04:18:11,25,13,38,13,"https://gerrit.wikimedia.org/r/#/q/0331ae04,n,z",557586.0,1.31.0-wmf.11,335,1
2017-11-29 15:42:43,2017-11-30 09:50:18,6,9,15,2,"https://gerrit.wikimedia.org/r/#/q/1537e818,n,z",65255.0,1.31.0-wmf.11,335,1
2017-11-28 17:05:44,2017-11-29 17:04:24,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8df27d1d,n,z",86320.0,1.31.0-wmf.11,335,1
2017-11-28 12:06:07,2017-11-29 17:06:39,7,24,31,10,"https://gerrit.wikimedia.org/r/#/q/06353474,n,z",104432.0,1.31.0-wmf.11,335,1
2017-11-27 23:54:12,2017-11-28 22:31:23,31,1145,1176,8,"https://gerrit.wikimedia.org/r/#/q/f222fe8c,n,z",81431.0,1.31.0-wmf.11,335,1
2017-11-21 16:09:24,2017-11-30 10:02:51,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/3db55dc2,n,z",755607.0,1.31.0-wmf.11,335,1
2017-11-20 17:21:02,2017-12-04 21:13:47,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/46cd3be7,n,z",1223565.0,1.31.0-wmf.11,335,1
2017-11-20 05:37:40,2017-12-05 16:59:08,16,12,28,8,"https://gerrit.wikimedia.org/r/#/q/0d94b764,n,z",1336888.0,1.31.0-wmf.11,335,1
2017-11-09 13:10:10,2017-12-05 10:01:53,1,24,25,7,"https://gerrit.wikimedia.org/r/#/q/96c4c6a7,n,z",2235103.0,1.31.0-wmf.11,335,1
2017-10-26 15:51:46,2017-12-04 21:18:27,1,30,31,3,"https://gerrit.wikimedia.org/r/#/q/958eb693,n,z",3389201.0,1.31.0-wmf.11,335,1
2017-12-04 13:46:59,2017-12-05 17:54:46,0,1,1,8,"https://gerrit.wikimedia.org/r/#/q/0ee28864,n,z",101267.0,1.31.0-wmf.11,335,1
2017-11-17 16:41:31,2017-12-05 17:35:42,14,7,21,14,"https://gerrit.wikimedia.org/r/#/q/978cb447,n,z",1558451.0,1.31.0-wmf.11,335,1
2017-12-01 19:15:01,2017-12-01 19:23:26,3,100,103,2,"https://gerrit.wikimedia.org/r/#/q/e7ee91b8,n,z",505.0,1.31.0-wmf.11,335,1
2017-11-30 10:00:51,2017-11-30 10:32:19,36,44,80,2,"https://gerrit.wikimedia.org/r/#/q/68c17ffc,n,z",1888.0,1.31.0-wmf.11,335,1
2017-11-29 10:00:55,2017-11-29 10:19:10,78,1163,1241,2,"https://gerrit.wikimedia.org/r/#/q/e3e952e9,n,z",1095.0,1.31.0-wmf.11,335,1
2017-12-06 21:49:14,2017-12-06 22:01:54,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/64414aeb,n,z",760.0,1.31.0-wmf.11,335,1
2017-11-24 17:25:07,2017-12-01 04:30:07,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/61dccec9,n,z",558300.0,1.31.0-wmf.11,335,1
2017-11-20 04:01:27,2017-11-28 20:10:22,18,20,38,2,"https://gerrit.wikimedia.org/r/#/q/1b34ca7e,n,z",749335.0,1.31.0-wmf.11,335,1
2017-10-31 05:03:31,2017-11-28 20:10:21,401,0,401,14,"https://gerrit.wikimedia.org/r/#/q/76682110,n,z",2473610.0,1.31.0-wmf.11,335,1
2017-11-30 22:13:46,2017-11-30 23:20:36,1,7,8,2,"https://gerrit.wikimedia.org/r/#/q/2ecd99a6,n,z",4010.0,1.31.0-wmf.11,335,1
2017-11-29 20:54:07,2017-11-29 21:03:46,6,0,6,3,"https://gerrit.wikimedia.org/r/#/q/e47d2e9d,n,z",579.0,1.31.0-wmf.11,335,1
2017-11-30 20:23:40,2017-11-30 23:00:26,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/170e43cc,n,z",9406.0,1.31.0-wmf.11,335,1
2017-12-03 10:44:14,2017-12-04 22:28:59,21,1,22,38,"https://gerrit.wikimedia.org/r/#/q/8a19c0cb,n,z",128685.0,1.31.0-wmf.11,335,1
2017-10-19 02:51:39,2017-11-30 19:52:05,6,6,12,9,"https://gerrit.wikimedia.org/r/#/q/eaeea5dd,n,z",3690026.0,1.31.0-wmf.11,335,1
2017-11-28 21:17:43,2017-11-29 22:49:10,6,3,9,13,"https://gerrit.wikimedia.org/r/#/q/eaa4dae5,n,z",91887.0,1.31.0-wmf.11,335,1
2017-11-28 19:47:15,2017-11-29 19:29:22,10,10,20,4,"https://gerrit.wikimedia.org/r/#/q/89909ccf,n,z",85327.0,1.31.0-wmf.11,335,1
2017-11-29 22:34:42,2017-12-01 06:57:45,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/d6383bf7,n,z",116583.0,1.31.0-wmf.11,335,1
