created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-05-29 08:36:46,2020-05-29 08:40:16,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e968d593,n,z",210.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 00:21:27,2020-06-01 20:16:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/1f2bfb47,n,z",158107.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 14:46:52,2020-06-01 20:16:00,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/0625a871,n,z",106148.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 08:47:50,2020-05-29 08:50:22,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f1aff021,n,z",152.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 00:23:45,2020-05-31 11:23:14,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5f368ce3,n,z",39569.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 08:57:09,2020-05-29 09:20:15,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/e80668e8,n,z",1386.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-28 20:56:11,2020-05-28 22:20:49,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/36d1f9cd,n,z",5078.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-28 20:43:19,2020-05-28 22:20:46,0,7,7,2,"https://gerrit.wikimedia.org/r/#/q/e627840a,n,z",5847.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:14:23,2020-06-02 10:16:49,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/242fa382,n,z",146.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 00:29:57,2020-05-31 00:32:32,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/f6dd7f67,n,z",155.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 09:10:10,2020-05-29 09:20:11,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9f73a0a3,n,z",601.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 14:24:11,2020-06-02 15:21:59,85,51,136,3,"https://gerrit.wikimedia.org/r/#/q/d436355f,n,z",521868.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 00:32:39,2020-05-31 11:23:51,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/440e3f85,n,z",39072.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 17:15:00,2020-05-31 14:30:47,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/59f4f59b,n,z",162947.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 17:11:17,2020-05-29 20:25:14,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/aab73396,n,z",11637.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 09:20:24,2020-05-29 09:37:14,5,4,9,0,"https://gerrit.wikimedia.org/r/#/q/895b477d,n,z",1010.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-25 18:57:31,2020-05-28 21:56:02,118,1,119,12,"https://gerrit.wikimedia.org/r/#/q/d78e2f4b,n,z",269911.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 18:55:58,2020-06-01 20:57:44,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/5c3f3a7b,n,z",439306.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-04-06 22:46:17,2020-05-27 18:18:18,42,67,109,25,"https://gerrit.wikimedia.org/r/#/q/9bdd7a64,n,z",4390321.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-26 09:51:54,2020-05-31 11:36:58,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/fb31012b,n,z",438304.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-20 13:41:38,2020-05-26 20:59:47,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/a05984a5,n,z",544689.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 05:03:07,2020-06-02 07:02:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/53b9e39e,n,z",7188.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-01 15:15:28,2020-06-01 16:14:24,43,39,82,2,"https://gerrit.wikimedia.org/r/#/q/4271f7a2,n,z",3536.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 00:38:35,2020-05-31 00:56:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a3487fc9,n,z",1079.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 09:49:04,2020-05-29 10:57:14,11,8,19,4,"https://gerrit.wikimedia.org/r/#/q/30d9fe54,n,z",4090.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:18:34,2020-06-02 11:11:06,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/0dc25f2c,n,z",3152.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 00:44:03,2020-05-31 11:26:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/aaf52855,n,z",38530.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 09:52:50,2020-05-29 10:09:26,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c68575b7,n,z",996.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 22:10:01,2020-05-28 01:36:55,2426,3,2429,3,"https://gerrit.wikimedia.org/r/#/q/1975cb3d,n,z",12414.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-22 22:05:33,2020-05-29 21:00:33,4,2,6,5,"https://gerrit.wikimedia.org/r/#/q/12e2bf15,n,z",600900.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:19:04,2020-06-02 10:35:37,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/6fe8c26d,n,z",993.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:00:22,2020-05-31 11:43:32,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/1cddbdd5,n,z",38590.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-28 20:43:56,2020-05-30 04:49:28,37,37,74,7,"https://gerrit.wikimedia.org/r/#/q/b9bdc3fc,n,z",115532.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 09:53:21,2020-05-29 10:13:11,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9837af11,n,z",1190.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:25:18,2020-06-02 10:35:38,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/b1230527,n,z",620.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:01:22,2020-05-31 01:05:11,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/da98d9fd,n,z",229.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 10:13:19,2020-05-29 10:16:53,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/797141a9,n,z",214.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 07:08:13,2020-06-02 07:26:36,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/511934bc,n,z",1103.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-01 05:50:34,2020-06-01 06:08:37,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/640c164d,n,z",1083.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 21:10:23,2020-05-31 21:27:10,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/4a0f3838,n,z",1007.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:36:40,2020-06-02 10:55:02,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/30acdb22,n,z",1102.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:07:51,2020-05-31 01:24:03,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/46df1316,n,z",972.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 10:17:03,2020-05-29 10:37:13,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f93a6596,n,z",1210.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:37:19,2020-06-02 10:55:03,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/3f8a9e9f,n,z",1064.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:09:32,2020-05-31 01:24:05,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/781dea91,n,z",873.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 10:18:33,2020-05-29 10:37:15,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2d843a31,n,z",1122.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:19:33,2020-05-31 01:24:06,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/5eaa5843,n,z",273.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 10:38:01,2020-05-29 10:47:47,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/0ef2445e,n,z",586.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-03-31 18:15:33,2020-05-29 21:47:54,10,5,15,3,"https://gerrit.wikimedia.org/r/#/q/079a6fec,n,z",5110341.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:39:03,2020-06-02 10:58:08,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/084595e6,n,z",1145.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:24:07,2020-05-31 01:26:59,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/81d88504,n,z",172.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-28 05:06:11,2020-05-29 20:50:28,50,23,73,1,"https://gerrit.wikimedia.org/r/#/q/afe8db68,n,z",143057.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 10:47:51,2020-05-29 10:57:15,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2b786ff1,n,z",564.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-01 17:46:00,2020-06-01 17:48:55,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/362d8020,n,z",175.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-23 22:32:54,2020-06-01 16:41:55,6,4,10,5,"https://gerrit.wikimedia.org/r/#/q/5793a30c,n,z",756541.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 23:38:11,2020-06-01 16:41:54,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/c0bf4720,n,z",61423.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-01 10:36:59,2020-06-01 16:41:52,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/cf1af0e8,n,z",21893.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 10:59:39,2020-06-02 11:25:13,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/191aa7aa,n,z",1534.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:25:24,2020-05-31 11:43:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4203c05f,n,z",37089.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 11:09:53,2020-05-29 11:12:32,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/96a81164,n,z",159.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-04-30 02:02:06,2020-05-31 14:32:02,5,2,7,3,"https://gerrit.wikimedia.org/r/#/q/a9d117e8,n,z",2723396.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 11:02:31,2020-06-02 11:11:08,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/cf5aaa1c,n,z",517.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:36:19,2020-05-31 01:38:59,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/d3905fb7,n,z",160.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 11:14:07,2020-05-29 11:32:44,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/cb701f60,n,z",1117.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 11:11:14,2020-06-02 11:53:42,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/e2bfe915,n,z",2548.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:42:31,2020-05-31 11:43:35,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9bf3ad59,n,z",36064.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 11:15:52,2020-05-29 11:32:41,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/13d3fccb,n,z",1009.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 11:11:42,2020-06-02 11:22:49,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/90668841,n,z",667.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:44:41,2020-05-31 01:47:26,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/e58f5286,n,z",165.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 11:17:10,2020-05-29 11:32:42,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/60be8110,n,z",932.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 11:29:28,2020-06-02 11:39:22,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/10f7406e,n,z",594.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:47:31,2020-05-31 01:50:06,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/8e8e39ee,n,z",155.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 11:32:53,2020-05-29 11:35:15,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2f0714df,n,z",142.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-25 13:03:26,2020-06-02 16:17:38,1099,303,1402,4,"https://gerrit.wikimedia.org/r/#/q/94d82d6c,n,z",702852.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 05:51:13,2020-06-02 08:44:51,4769,5073,9842,4,"https://gerrit.wikimedia.org/r/#/q/b2b330e2,n,z",356018.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-22 09:07:51,2020-06-02 07:02:58,138,5,143,5,"https://gerrit.wikimedia.org/r/#/q/9303d221,n,z",942907.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 11:37:25,2020-06-02 06:30:52,23,5,28,3,"https://gerrit.wikimedia.org/r/#/q/672e3fa4,n,z",500007.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 05:51:13,2020-06-02 05:17:58,10,4,14,6,"https://gerrit.wikimedia.org/r/#/q/5ea8d03a,n,z",343605.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 05:51:13,2020-06-02 04:37:37,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/b36bbc46,n,z",341184.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 01:58:08,2020-06-01 11:56:15,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d20afae5,n,z",122287.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 14:53:26,2020-06-01 11:56:12,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/5fbaca14,n,z",75766.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 11:41:16,2020-05-29 12:17:34,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/a1344dc3,n,z",2178.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-21 08:24:30,2020-05-27 11:48:04,323,87,410,20,"https://gerrit.wikimedia.org/r/#/q/79e24431,n,z",530614.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-26 17:50:08,2020-05-26 23:22:10,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/53818a36,n,z",19922.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 12:12:33,2020-06-02 12:15:41,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/ac689b7f,n,z",188.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:14:29,2020-05-31 02:17:19,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/0c48e910,n,z",170.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 11:46:44,2020-05-29 11:52:28,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/4a187d3a,n,z",344.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 12:18:16,2020-06-02 12:21:22,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/48a66a8d,n,z",186.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:26:21,2020-05-31 02:28:49,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/6032b71c,n,z",148.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 12:56:02,2020-05-29 12:58:41,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/323c92fa,n,z",159.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 12:21:32,2020-06-02 12:24:48,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/a00ef57c,n,z",196.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:27:41,2020-05-31 02:31:16,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/05a15a9a,n,z",215.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 12:59:40,2020-05-29 13:02:47,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/5d0c8b06,n,z",187.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 12:50:44,2020-06-02 12:53:57,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/328d2dc1,n,z",193.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:34:58,2020-05-31 11:43:36,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ee60dfd2,n,z",32918.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 13:11:28,2020-05-29 13:14:22,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/759bc638,n,z",174.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-20 12:23:10,2020-06-01 17:18:04,19,4,23,9,"https://gerrit.wikimedia.org/r/#/q/dada23e0,n,z",1054494.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-28 20:13:30,2020-06-01 19:10:59,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/03a94bad,n,z",341849.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 20:38:35,2020-06-01 14:59:09,5503,0,5503,2,"https://gerrit.wikimedia.org/r/#/q/43a7e82e,n,z",411634.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 20:38:35,2020-06-01 14:59:07,47,22,69,1,"https://gerrit.wikimedia.org/r/#/q/79ae8a32,n,z",411632.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 20:38:35,2020-06-01 14:59:01,11,2,13,1,"https://gerrit.wikimedia.org/r/#/q/c7575b49,n,z",411626.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 20:38:35,2020-06-01 14:59:04,153,150,303,2,"https://gerrit.wikimedia.org/r/#/q/01b4a8f4,n,z",411629.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 16:33:25,2020-05-27 21:16:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/12db2cbe,n,z",16962.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 12:54:12,2020-06-02 12:57:30,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/912d0d69,n,z",198.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:35:57,2020-05-31 02:39:31,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/b2a84453,n,z",214.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 13:13:31,2020-05-29 13:16:17,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d0e16785,n,z",166.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 14:56:34,2020-06-02 15:30:16,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/a984fe07,n,z",2022.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-26 14:21:38,2020-05-31 01:52:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/87e61cf1,n,z",387051.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 12:56:51,2020-06-02 12:59:54,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/03e5c331,n,z",183.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:38:34,2020-05-31 02:41:19,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/8aaaab92,n,z",165.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 13:17:03,2020-05-29 13:19:31,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a1e357e8,n,z",148.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 13:01:55,2020-06-02 13:18:26,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/255f5911,n,z",991.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:42:51,2020-05-31 02:58:57,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/1e18db4c,n,z",966.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 13:22:05,2020-05-29 13:24:30,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e2ec6dab,n,z",145.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 02:58:59,2020-05-31 16:13:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/768ad83c,n,z",47653.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 14:57:12,2020-05-31 16:13:10,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/24ab1eb3,n,z",4558.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 13:24:57,2020-05-29 13:41:29,5,4,9,0,"https://gerrit.wikimedia.org/r/#/q/8d888595,n,z",992.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-23 05:06:12,2020-05-29 09:20:07,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/37cde0b9,n,z",533635.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-27 13:46:10,2020-05-28 17:57:18,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/dd1aed29,n,z",101468.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-04-28 04:10:48,2020-05-27 14:01:15,235,26,261,8,"https://gerrit.wikimedia.org/r/#/q/28f432b1,n,z",2541027.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-04-18 02:11:23,2020-06-02 11:22:44,0,14,14,2,"https://gerrit.wikimedia.org/r/#/q/3cb82c88,n,z",3921081.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 13:41:47,2020-06-02 13:58:41,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/b280cdbd,n,z",1014.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 03:04:46,2020-05-31 03:23:07,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/54f8bf88,n,z",1101.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 14:22:07,2020-05-29 14:39:10,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/6355e4b3,n,z",1023.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-06-02 13:42:20,2020-06-02 13:58:42,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/f433a678,n,z",982.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-31 03:07:01,2020-05-31 03:23:08,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/d64db76e,n,z",967.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-28 19:11:45,2020-05-30 08:59:24,1276,502,1778,2,"https://gerrit.wikimedia.org/r/#/q/fd182023,n,z",136059.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-29 14:22:40,2020-05-29 14:39:11,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f6d36a85,n,z",991.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-24 11:49:10,2020-05-28 23:05:52,32,20,52,1,"https://gerrit.wikimedia.org/r/#/q/5ea0ddfc,n,z",386202.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
2020-05-24 12:01:40,2020-05-28 23:04:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4307f84d,n,z",385394.0,1.35.0-wmf.35,810,0,James D. Forrester,0,0,0,0,174958
