created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-06-08 22:25:15,2020-06-08 23:24:00,398,183,581,1,"https://gerrit.wikimedia.org/r/#/q/e8cf298b,n,z",3525.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 13:15:09,2020-06-08 20:52:48,24,3,27,3,"https://gerrit.wikimedia.org/r/#/q/3b7f9858,n,z",545859.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 05:34:44,2020-06-08 05:52:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/02803a67,n,z",1083.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-23 20:34:32,2020-06-06 19:12:06,22,2,24,17,"https://gerrit.wikimedia.org/r/#/q/6a05c2ab,n,z",1204654.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 15:29:27,2020-06-06 16:04:09,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/33b40d7e,n,z",2082.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 16:47:04,2020-06-08 19:02:35,29,17,46,5,"https://gerrit.wikimedia.org/r/#/q/e1bb0967,n,z",353731.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 19:45:02,2020-06-04 20:32:36,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/24356449,n,z",2854.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-01 17:38:51,2020-06-04 21:59:49,11,11,22,7,"https://gerrit.wikimedia.org/r/#/q/c8a6f4b4,n,z",274858.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 03:16:54,2020-06-04 09:28:38,13,13,26,2,"https://gerrit.wikimedia.org/r/#/q/a001579a,n,z",22304.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 20:55:27,2020-06-04 09:30:59,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/242fef59,n,z",45332.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 18:03:00,2020-06-08 03:53:17,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/ac7906a1,n,z",381017.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 10:15:03,2020-06-03 17:11:57,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/2b5ead96,n,z",111414.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-29 17:25:26,2020-06-03 17:11:06,20,16,36,3,"https://gerrit.wikimedia.org/r/#/q/45f26cb4,n,z",431140.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-01 17:11:08,2020-06-02 19:31:10,63,3,66,4,"https://gerrit.wikimedia.org/r/#/q/c2a0cd13,n,z",94802.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-29 02:45:42,2020-06-04 14:47:22,16,11,27,2,"https://gerrit.wikimedia.org/r/#/q/4fd2d264,n,z",561700.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-01 13:29:36,2020-06-03 16:36:34,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/8c901b6a,n,z",184018.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 22:03:29,2020-06-09 08:46:09,39,42,81,2,"https://gerrit.wikimedia.org/r/#/q/4b5b34d4,n,z",38560.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 05:52:58,2020-06-08 06:12:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/47e4bd55,n,z",1158.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 23:57:21,2020-06-07 00:29:39,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/ecaab948,n,z",1938.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-09 10:29:48,2020-06-09 10:53:26,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/a93b3c51,n,z",1418.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-09 10:29:17,2020-06-09 11:16:00,445,235,680,3,"https://gerrit.wikimedia.org/r/#/q/85a4e230,n,z",2803.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 05:54:15,2020-06-08 06:14:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/406e8710,n,z",1212.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 06:15:02,2020-06-08 06:27:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/44d6b508,n,z",734.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 06:48:28,2020-06-08 07:04:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dfb8ff04,n,z",984.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 06:50:28,2020-06-08 07:04:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e849f7fe,n,z",865.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 15:25:16,2020-06-06 15:49:56,9,2,11,1,"https://gerrit.wikimedia.org/r/#/q/0a584c44,n,z",1480.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 06:53:15,2020-06-08 07:04:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/95983730,n,z",699.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 19:48:29,2020-06-06 21:01:03,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/38576422,n,z",4354.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 06:56:26,2020-06-08 07:04:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/67456055,n,z",510.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 19:52:15,2020-06-06 23:50:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7e43e744,n,z",14297.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 07:33:14,2020-06-08 07:36:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/17723a64,n,z",177.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 07:37:49,2020-06-08 07:56:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4249a2f6,n,z",1121.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 10:36:49,2020-06-07 14:04:40,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/7ce030e1,n,z",12471.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 07:39:18,2020-06-08 07:56:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2632e3eb,n,z",1033.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 07:40:44,2020-06-08 07:56:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/64b306f4,n,z",948.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-29 10:53:27,2020-06-09 13:40:01,123,50,173,11,"https://gerrit.wikimedia.org/r/#/q/b056d212,n,z",960394.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 05:56:33,2020-06-09 07:05:06,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4d6a7a71,n,z",90513.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 07:56:38,2020-06-08 17:36:26,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/b2f1b4bb,n,z",34788.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 09:13:49,2020-06-08 15:01:48,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/73658561,n,z",20879.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 11:22:07,2020-06-07 14:03:01,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/0cd54310,n,z",9654.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 00:32:38,2020-06-07 01:11:12,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/1d812cd9,n,z",2314.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 15:32:11,2020-06-06 16:08:46,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/1d97b5ce,n,z",2195.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 20:05:33,2020-06-04 10:57:21,58,16,74,1,"https://gerrit.wikimedia.org/r/#/q/89f36403,n,z",53508.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 19:59:27,2020-06-04 07:39:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9a0e7bc8,n,z",42027.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 09:52:13,2020-06-03 08:06:37,22,24,46,3,"https://gerrit.wikimedia.org/r/#/q/e8ae1278,n,z",80064.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 09:03:02,2020-06-03 06:52:12,27,98,125,1,"https://gerrit.wikimedia.org/r/#/q/27c00ca1,n,z",78550.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 03:55:46,2020-06-03 06:37:35,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d58b370c,n,z",9709.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 23:58:27,2020-06-07 00:27:46,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/64115d38,n,z",1759.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 08:49:31,2020-06-08 08:52:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f39ddf74,n,z",188.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 19:55:03,2020-06-06 21:00:58,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ac204df3,n,z",3955.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 15:33:27,2020-06-06 16:04:11,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/1a67eb78,n,z",1844.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 08:58:58,2020-06-08 09:02:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a0e329fd,n,z",198.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 09:58:00,2020-06-08 10:01:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ce533c8d,n,z",191.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 23:00:24,2020-06-09 14:36:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/36cd4358,n,z",56163.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 22:14:33,2020-06-08 22:41:41,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/5fa7d713,n,z",1628.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 10:01:00,2020-06-08 10:04:09,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a51abc43,n,z",189.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-20 12:12:58,2020-06-05 17:25:17,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/c794e49d,n,z",1401139.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 17:20:03,2020-06-08 22:12:17,24,2,26,1,"https://gerrit.wikimedia.org/r/#/q/c92fad4f,n,z",363134.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 23:01:03,2020-06-04 16:46:57,13,19,32,11,"https://gerrit.wikimedia.org/r/#/q/068ff29e,n,z",150354.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-06 22:03:24,2020-06-08 22:12:13,41,0,41,3,"https://gerrit.wikimedia.org/r/#/q/5ccb0538,n,z",2851729.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 22:20:51,2020-06-04 16:24:36,36,31,67,6,"https://gerrit.wikimedia.org/r/#/q/e9f2bb80,n,z",65025.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 18:28:34,2020-06-09 15:54:08,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/70fb4a6a,n,z",509134.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 12:55:17,2020-06-03 21:28:03,24,10,34,1,"https://gerrit.wikimedia.org/r/#/q/62c00808,n,z",30766.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-26 20:48:07,2020-06-02 21:24:54,64,19,83,2,"https://gerrit.wikimedia.org/r/#/q/0d14fcea,n,z",607007.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-31 15:28:42,2020-06-02 21:24:52,95,71,166,1,"https://gerrit.wikimedia.org/r/#/q/da433037,n,z",194170.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 10:02:21,2020-06-08 10:05:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/886540c3,n,z",204.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 16:53:57,2020-06-08 18:17:22,76,11,87,1,"https://gerrit.wikimedia.org/r/#/q/540a6b59,n,z",5005.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 04:03:11,2020-06-03 04:06:41,1170,1863,3033,0,"https://gerrit.wikimedia.org/r/#/q/a9863bdb,n,z",210.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 21:56:44,2020-06-02 22:07:52,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ecb036c8,n,z",668.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 19:28:52,2020-06-02 19:48:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e7c2205a,n,z",1202.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 11:20:48,2020-06-08 11:23:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1bb50a00,n,z",156.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 11:09:23,2020-06-07 13:57:47,8,6,14,1,"https://gerrit.wikimedia.org/r/#/q/72d4ec9c,n,z",10104.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 11:46:26,2020-06-08 11:49:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ea6fd901,n,z",170.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 23:47:29,2020-06-09 00:27:22,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/9564e1ae,n,z",2393.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 23:38:19,2020-06-08 16:38:06,6,4,10,4,"https://gerrit.wikimedia.org/r/#/q/a5bcc655,n,z",493187.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 00:59:44,2020-06-07 02:14:48,19,14,33,1,"https://gerrit.wikimedia.org/r/#/q/2fe223e4,n,z",4504.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-19 20:15:15,2020-06-03 13:23:07,1,0,1,9,"https://gerrit.wikimedia.org/r/#/q/fb21b0ab,n,z",1271272.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-04-28 03:46:57,2020-06-03 09:47:30,15,14,29,2,"https://gerrit.wikimedia.org/r/#/q/7658e151,n,z",3132033.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-23 22:35:24,2020-06-04 22:01:41,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/b19d4fd6,n,z",1034777.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-22 22:14:53,2020-06-02 18:21:46,183,10,193,4,"https://gerrit.wikimedia.org/r/#/q/ce7a46f7,n,z",936413.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-18 19:32:05,2020-06-02 18:21:42,828,4,832,26,"https://gerrit.wikimedia.org/r/#/q/a3674974,n,z",1291777.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 12:42:15,2020-06-08 13:01:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c1215447,n,z",1161.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 12:43:32,2020-06-08 13:01:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c84969fa,n,z",1085.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 00:00:00,2020-06-07 00:29:42,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/7e1b865c,n,z",1782.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-04-27 16:41:41,2020-06-04 22:04:04,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/d06de416,n,z",3302543.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 20:37:16,2020-06-04 18:59:58,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/4b28ff82,n,z",80562.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 13:31:38,2020-06-08 13:51:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/76c56d75,n,z",1162.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 11:20:08,2020-06-07 18:54:28,23,15,38,1,"https://gerrit.wikimedia.org/r/#/q/2e893823,n,z",27260.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 13:32:04,2020-06-08 13:51:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9a39dee8,n,z",1137.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 18:57:31,2020-06-04 20:40:28,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/fa22bc82,n,z",6177.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 19:53:37,2020-06-04 20:34:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6c04435b,n,z",2424.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 19:37:47,2020-06-03 21:27:41,6,8,14,5,"https://gerrit.wikimedia.org/r/#/q/6c66800e,n,z",6594.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 14:13:07,2020-06-08 14:19:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d8ccddba,n,z",370.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 10:25:15,2020-06-07 14:31:49,17,10,27,1,"https://gerrit.wikimedia.org/r/#/q/bc2126f8,n,z",14794.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 14:28:26,2020-06-08 14:45:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/944ac427,n,z",1038.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 19:46:06,2020-06-08 19:48:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9c91b0dd,n,z",167.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 09:18:41,2020-06-09 06:16:45,36,27,63,2,"https://gerrit.wikimedia.org/r/#/q/505d2acc,n,z",75484.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 18:57:06,2020-06-09 08:00:01,22,26,48,2,"https://gerrit.wikimedia.org/r/#/q/b333de6f,n,z",46975.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 10:01:37,2020-06-08 16:20:22,16,4,20,1,"https://gerrit.wikimedia.org/r/#/q/d00d280f,n,z",22725.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-05 12:54:58,2020-06-08 16:14:50,13,2,15,4,"https://gerrit.wikimedia.org/r/#/q/90f9d5ab,n,z",271192.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-05 12:39:18,2020-06-08 07:20:37,12,0,12,1,"https://gerrit.wikimedia.org/r/#/q/d333df1e,n,z",240079.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 15:07:27,2020-06-05 10:51:42,4,7,11,2,"https://gerrit.wikimedia.org/r/#/q/46d74eec,n,z",71055.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-05 08:14:06,2020-06-05 10:52:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/08081393,n,z",9524.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-05 07:51:13,2020-06-05 09:51:18,27,21,48,1,"https://gerrit.wikimedia.org/r/#/q/06bc144c,n,z",7205.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-05 07:38:50,2020-06-05 10:51:44,3,8,11,2,"https://gerrit.wikimedia.org/r/#/q/7b6145c7,n,z",11574.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 12:30:18,2020-06-08 10:33:07,9,1,10,2,"https://gerrit.wikimedia.org/r/#/q/e04455c1,n,z",338569.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-04 10:01:05,2020-06-05 07:19:56,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/380390d8,n,z",76731.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-26 08:40:39,2020-06-03 13:15:06,34,44,78,6,"https://gerrit.wikimedia.org/r/#/q/cbf8db3c,n,z",707667.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 07:19:23,2020-06-03 10:58:45,18,15,33,1,"https://gerrit.wikimedia.org/r/#/q/2fde6f29,n,z",99562.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-09 01:26:30,2020-06-09 02:02:56,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/ddcb3229,n,z",2186.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 20:58:55,2020-06-08 21:02:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/452fd7a0,n,z",186.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 03:00:54,2020-06-07 09:58:23,0,27,27,1,"https://gerrit.wikimedia.org/r/#/q/0a9c3f25,n,z",25049.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 00:05:20,2020-06-07 00:27:47,22,21,43,1,"https://gerrit.wikimedia.org/r/#/q/475f2b2d,n,z",1347.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 17:26:59,2020-06-06 17:41:47,45,9,54,1,"https://gerrit.wikimedia.org/r/#/q/239e1e4c,n,z",888.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-09 00:03:56,2020-06-09 02:17:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8306dd69,n,z",7985.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 11:10:56,2020-06-07 18:54:25,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/e8026e53,n,z",27809.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 03:07:39,2020-06-07 10:13:37,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/f20b34eb,n,z",25558.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-07 00:55:45,2020-06-07 01:55:00,14,10,24,1,"https://gerrit.wikimedia.org/r/#/q/2f7ebcf1,n,z",3555.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-06 17:34:55,2020-06-06 18:20:39,40,10,50,2,"https://gerrit.wikimedia.org/r/#/q/0c9ea143,n,z",2744.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-02 21:42:30,2020-06-05 18:19:30,0,203,203,9,"https://gerrit.wikimedia.org/r/#/q/98570f4b,n,z",247020.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-04-05 19:19:29,2020-06-08 16:48:12,23,21,44,4,"https://gerrit.wikimedia.org/r/#/q/da41bfe0,n,z",5520523.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-03 08:47:23,2020-06-03 09:22:49,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/54b7ee73,n,z",2126.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-24 15:15:51,2020-06-04 21:38:21,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/49e6e75c,n,z",973350.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-04-07 19:15:28,2020-06-03 23:53:29,19,4,23,2,"https://gerrit.wikimedia.org/r/#/q/67e2f419,n,z",4941481.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-05-22 14:20:22,2020-06-03 16:36:37,33,9,42,2,"https://gerrit.wikimedia.org/r/#/q/09bac58d,n,z",1044975.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 21:44:15,2020-06-08 21:47:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0323a431,n,z",190.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
2020-06-08 21:47:45,2020-06-08 21:50:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e30ab32e,n,z",164.0,1.35.0-wmf.36,621,1,Jeena Huneidi,6435,0,0,0,677695
