created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-07-14 09:59:24,2019-07-14 10:05:46,30,46,76,0,"https://gerrit.wikimedia.org/r/#/q/5d19b0e5,n,z",382.0,1.34.0-wmf.14,646,2
2019-03-15 10:25:23,2019-07-12 15:44:06,880,7,887,18,"https://gerrit.wikimedia.org/r/#/q/ebbeb70e,n,z",10300723.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:00,2019-07-09 21:40:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/49376a35,n,z",2379.0,1.34.0-wmf.14,646,2
2019-07-16 06:46:07,2019-07-16 06:57:44,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d466ba49,n,z",697.0,1.34.0-wmf.14,646,2
2019-07-12 08:40:52,2019-07-13 19:03:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1627d826,n,z",123766.0,1.34.0-wmf.14,646,2
2019-07-09 21:23:53,2019-07-10 00:15:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9d21e923,n,z",10288.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:31,2019-07-10 17:28:41,7,6,13,3,"https://gerrit.wikimedia.org/r/#/q/720a7bf4,n,z",73630.0,1.34.0-wmf.14,646,2
2019-07-14 10:05:52,2019-07-14 10:19:52,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/7ef50bcb,n,z",840.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:06,2019-07-10 02:39:04,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/fd3f2bd2,n,z",20278.0,1.34.0-wmf.14,646,2
2019-07-14 10:05:50,2019-07-14 10:12:07,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/dd036600,n,z",377.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:14,2019-07-10 02:16:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3f695ac9,n,z",18944.0,1.34.0-wmf.14,646,2
2019-07-14 10:10:47,2019-07-14 10:19:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/39a49a77,n,z",545.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:23,2019-07-10 16:58:41,11,8,19,4,"https://gerrit.wikimedia.org/r/#/q/15c94657,n,z",71838.0,1.34.0-wmf.14,646,2
2019-07-10 18:55:59,2019-07-10 22:10:09,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/e7729ae6,n,z",11650.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:40,2019-07-10 02:17:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3fbdca65,n,z",18921.0,1.34.0-wmf.14,646,2
2019-07-14 10:12:12,2019-07-14 17:25:56,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/9c0b610c,n,z",26024.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:50,2019-07-09 21:40:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/17ed09c1,n,z",2328.0,1.34.0-wmf.14,646,2
2019-07-07 15:17:38,2019-07-09 21:57:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/782d8fb2,n,z",196819.0,1.34.0-wmf.14,646,2
2019-07-14 10:20:32,2019-07-14 10:24:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/59af70a9,n,z",235.0,1.34.0-wmf.14,646,2
2019-07-09 21:01:57,2019-07-10 02:17:03,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/976613e8,n,z",18906.0,1.34.0-wmf.14,646,2
2019-07-14 10:21:38,2019-07-14 17:00:07,12,34,46,2,"https://gerrit.wikimedia.org/r/#/q/4575c2cc,n,z",23909.0,1.34.0-wmf.14,646,2
2019-07-09 21:02:06,2019-07-10 01:38:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2c829419,n,z",16591.0,1.34.0-wmf.14,646,2
2019-07-14 10:21:50,2019-07-14 10:24:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/825f3b13,n,z",189.0,1.34.0-wmf.14,646,2
2019-07-09 21:02:16,2019-07-10 02:17:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/854f11e1,n,z",18889.0,1.34.0-wmf.14,646,2
2019-07-14 10:24:36,2019-07-14 10:29:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/13427027,n,z",309.0,1.34.0-wmf.14,646,2
2019-07-09 21:02:25,2019-07-10 02:17:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9ade4ca6,n,z",18879.0,1.34.0-wmf.14,646,2
2019-07-14 20:16:48,2019-07-15 06:57:18,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/94b9d780,n,z",38430.0,1.34.0-wmf.14,646,2
2019-07-11 18:09:50,2019-07-15 06:20:59,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/aecf456e,n,z",303069.0,1.34.0-wmf.14,646,2
2019-07-14 19:57:31,2019-07-14 20:16:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dfb7fcba,n,z",1115.0,1.34.0-wmf.14,646,2
2019-07-12 13:20:56,2019-07-14 14:24:41,43,151,194,2,"https://gerrit.wikimedia.org/r/#/q/46936316,n,z",176625.0,1.34.0-wmf.14,646,2
2019-07-10 23:25:40,2019-07-11 03:56:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/07e5d5e9,n,z",16266.0,1.34.0-wmf.14,646,2
2019-07-09 15:36:31,2019-07-10 05:21:03,13,6,19,1,"https://gerrit.wikimedia.org/r/#/q/eddb3168,n,z",49472.0,1.34.0-wmf.14,646,2
2019-07-09 21:02:34,2019-07-10 02:11:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6c0e5ed7,n,z",18508.0,1.34.0-wmf.14,646,2
2019-07-14 10:25:21,2019-07-14 10:29:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5e8760da,n,z",265.0,1.34.0-wmf.14,646,2
2019-07-09 21:02:43,2019-07-10 02:17:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7b90299d,n,z",18857.0,1.34.0-wmf.14,646,2
2019-07-14 10:39:48,2019-07-14 10:44:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7fb2f41b,n,z",279.0,1.34.0-wmf.14,646,2
2019-07-09 21:02:50,2019-07-10 02:16:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b1def5e9,n,z",18849.0,1.34.0-wmf.14,646,2
2019-07-14 10:40:19,2019-07-14 10:46:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9f427580,n,z",389.0,1.34.0-wmf.14,646,2
2019-07-09 21:02:58,2019-07-10 02:16:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/69fed7fe,n,z",18839.0,1.34.0-wmf.14,646,2
2019-07-14 10:48:59,2019-07-14 10:55:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e6bb5d94,n,z",371.0,1.34.0-wmf.14,646,2
2019-07-09 21:03:07,2019-07-10 02:16:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fa89c646,n,z",18805.0,1.34.0-wmf.14,646,2
2019-07-03 15:43:41,2019-07-11 19:05:20,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/a6a8a4ea,n,z",703299.0,1.34.0-wmf.14,646,2
2019-07-14 10:49:51,2019-07-14 10:55:12,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/715674b4,n,z",321.0,1.34.0-wmf.14,646,2
2019-07-09 21:03:15,2019-07-10 01:36:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/949eea7a,n,z",16414.0,1.34.0-wmf.14,646,2
2019-01-16 20:10:17,2019-07-15 19:32:24,6,4,10,3,"https://gerrit.wikimedia.org/r/#/q/678c435e,n,z",15549727.0,1.34.0-wmf.14,646,2
2019-07-12 15:53:37,2019-07-15 17:43:18,81,0,81,3,"https://gerrit.wikimedia.org/r/#/q/3c4189cc,n,z",265781.0,1.34.0-wmf.14,646,2
2019-07-12 22:27:22,2019-07-15 15:08:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/45bb88f9,n,z",232843.0,1.34.0-wmf.14,646,2
2019-07-11 22:27:40,2019-07-12 16:21:09,31,10,41,2,"https://gerrit.wikimedia.org/r/#/q/d6be4075,n,z",64409.0,1.34.0-wmf.14,646,2
2019-07-02 00:54:11,2019-07-12 14:08:17,18,0,18,3,"https://gerrit.wikimedia.org/r/#/q/78f975da,n,z",911646.0,1.34.0-wmf.14,646,2
2019-06-28 00:37:31,2019-07-12 14:07:39,22,29,51,4,"https://gerrit.wikimedia.org/r/#/q/c730c30e,n,z",1258208.0,1.34.0-wmf.14,646,2
2019-06-28 00:37:31,2019-07-11 18:01:46,20,18,38,1,"https://gerrit.wikimedia.org/r/#/q/63514a0b,n,z",1185855.0,1.34.0-wmf.14,646,2
2019-06-28 00:37:31,2019-07-11 17:15:50,53,38,91,1,"https://gerrit.wikimedia.org/r/#/q/eb1fc6d6,n,z",1183099.0,1.34.0-wmf.14,646,2
2019-07-11 16:56:54,2019-07-11 17:14:36,570,5,575,1,"https://gerrit.wikimedia.org/r/#/q/75ef730c,n,z",1062.0,1.34.0-wmf.14,646,2
2019-06-27 22:51:06,2019-07-11 15:31:58,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/0e37d7b8,n,z",1183252.0,1.34.0-wmf.14,646,2
2019-06-27 22:47:41,2019-07-11 15:19:29,17,4,21,1,"https://gerrit.wikimedia.org/r/#/q/2b40ffc7,n,z",1182708.0,1.34.0-wmf.14,646,2
2019-07-14 10:52:51,2019-07-14 10:56:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d48e6eda,n,z",209.0,1.34.0-wmf.14,646,2
2019-07-09 21:03:29,2019-07-10 16:41:51,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/cd68caf1,n,z",70702.0,1.34.0-wmf.14,646,2
2019-07-14 10:55:20,2019-07-14 10:58:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/26e7682f,n,z",197.0,1.34.0-wmf.14,646,2
2019-07-09 21:03:36,2019-07-10 02:16:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b939aeea,n,z",18802.0,1.34.0-wmf.14,646,2
2019-07-14 10:56:07,2019-07-14 11:00:27,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/51d38259,n,z",260.0,1.34.0-wmf.14,646,2
2019-07-09 21:03:44,2019-07-10 02:11:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fa1a615e,n,z",18439.0,1.34.0-wmf.14,646,2
2019-07-16 00:08:16,2019-07-16 10:41:54,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e6e75415,n,z",38018.0,1.34.0-wmf.14,646,2
2019-07-15 08:49:22,2019-07-15 21:01:30,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/7a27d13a,n,z",43928.0,1.34.0-wmf.14,646,2
2019-07-14 10:57:51,2019-07-14 17:24:55,14,34,48,2,"https://gerrit.wikimedia.org/r/#/q/4bf8a673,n,z",23224.0,1.34.0-wmf.14,646,2
2019-07-13 11:49:57,2019-07-15 19:00:09,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/795b87d5,n,z",198612.0,1.34.0-wmf.14,646,2
2019-07-02 11:11:14,2019-07-12 20:22:11,6,6,12,9,"https://gerrit.wikimedia.org/r/#/q/1c93cba7,n,z",897057.0,1.34.0-wmf.14,646,2
2019-07-09 21:03:52,2019-07-11 14:41:47,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/1b2c8eeb,n,z",149875.0,1.34.0-wmf.14,646,2
2019-07-11 11:54:21,2019-07-11 22:11:39,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d6e740ac,n,z",37038.0,1.34.0-wmf.14,646,2
2019-07-10 15:40:05,2019-07-10 16:56:56,0,24,24,1,"https://gerrit.wikimedia.org/r/#/q/67246b98,n,z",4611.0,1.34.0-wmf.14,646,2
2019-07-14 10:58:45,2019-07-14 11:12:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/37291b7a,n,z",834.0,1.34.0-wmf.14,646,2
2019-07-09 21:03:59,2019-07-10 17:08:21,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/cd53bb97,n,z",72262.0,1.34.0-wmf.14,646,2
2019-07-15 16:35:31,2019-07-16 11:16:43,2658,675,3333,11,"https://gerrit.wikimedia.org/r/#/q/58532291,n,z",67272.0,1.34.0-wmf.14,646,2
2019-07-15 16:03:57,2019-07-16 07:17:58,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0056b0d8,n,z",54841.0,1.34.0-wmf.14,646,2
2019-07-09 21:04:08,2019-07-10 01:36:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/34740eb0,n,z",16360.0,1.34.0-wmf.14,646,2
2019-07-14 11:01:21,2019-07-14 16:33:26,5193,3,5196,2,"https://gerrit.wikimedia.org/r/#/q/e0af51a7,n,z",19925.0,1.34.0-wmf.14,646,2
2019-07-09 21:04:16,2019-07-11 14:18:59,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/77b73cff,n,z",148483.0,1.34.0-wmf.14,646,2
2019-07-14 11:01:40,2019-07-14 17:25:55,1612,2,1614,2,"https://gerrit.wikimedia.org/r/#/q/8cc64195,n,z",23055.0,1.34.0-wmf.14,646,2
2019-07-09 21:04:22,2019-07-09 21:40:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d0ffc736,n,z",2174.0,1.34.0-wmf.14,646,2
2019-07-14 11:02:18,2019-07-14 17:24:56,13,34,47,2,"https://gerrit.wikimedia.org/r/#/q/e7e2ff5c,n,z",22958.0,1.34.0-wmf.14,646,2
2019-07-09 21:04:28,2019-07-10 01:33:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9b29f14a,n,z",16163.0,1.34.0-wmf.14,646,2
2019-07-14 11:03:18,2019-07-14 11:12:43,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/0901dfe2,n,z",565.0,1.34.0-wmf.14,646,2
2019-07-09 21:04:37,2019-07-09 21:25:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f03db582,n,z",1232.0,1.34.0-wmf.14,646,2
2019-07-14 11:12:43,2019-07-14 11:21:29,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/c48434ce,n,z",526.0,1.34.0-wmf.14,646,2
2019-07-09 21:04:47,2019-07-10 01:36:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ea645da,n,z",16320.0,1.34.0-wmf.14,646,2
2019-07-14 11:13:33,2019-07-14 11:21:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d946768a,n,z",477.0,1.34.0-wmf.14,646,2
2019-07-09 21:04:56,2019-07-10 02:04:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2c45f6d7,n,z",17945.0,1.34.0-wmf.14,646,2
2019-07-08 19:55:37,2019-07-14 17:34:46,30,15,45,1,"https://gerrit.wikimedia.org/r/#/q/ad2fe5c2,n,z",509949.0,1.34.0-wmf.14,646,2
2019-07-15 16:01:18,2019-07-16 07:17:57,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a13491c0,n,z",54999.0,1.34.0-wmf.14,646,2
2019-07-14 11:17:36,2019-07-14 11:21:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ef5e0150,n,z",237.0,1.34.0-wmf.14,646,2
2019-07-09 21:05:03,2019-07-10 02:04:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2ea3d656,n,z",17937.0,1.34.0-wmf.14,646,2
2019-07-15 16:01:38,2019-07-16 09:55:23,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c2671fb5,n,z",64425.0,1.34.0-wmf.14,646,2
2019-07-14 11:21:33,2019-07-14 11:33:30,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/9757c572,n,z",717.0,1.34.0-wmf.14,646,2
2019-07-11 10:21:55,2019-07-12 08:07:03,43,7,50,2,"https://gerrit.wikimedia.org/r/#/q/05bd86e1,n,z",78308.0,1.34.0-wmf.14,646,2
2019-07-11 13:32:54,2019-07-12 07:34:11,10,8,18,1,"https://gerrit.wikimedia.org/r/#/q/5f6fc881,n,z",64877.0,1.34.0-wmf.14,646,2
2019-07-09 21:05:11,2019-07-10 01:33:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a6a1920a,n,z",16094.0,1.34.0-wmf.14,646,2
2019-07-14 11:21:31,2019-07-14 17:18:33,15,34,49,2,"https://gerrit.wikimedia.org/r/#/q/dae7c2ea,n,z",21422.0,1.34.0-wmf.14,646,2
2019-07-03 15:43:41,2019-07-11 20:07:18,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/60773819,n,z",707017.0,1.34.0-wmf.14,646,2
2019-07-09 21:05:21,2019-07-11 14:07:42,36,27,63,2,"https://gerrit.wikimedia.org/r/#/q/1ef59261,n,z",147741.0,1.34.0-wmf.14,646,2
2019-07-16 00:45:59,2019-07-16 10:41:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b677d5c7,n,z",35757.0,1.34.0-wmf.14,646,2
2019-07-12 00:14:15,2019-07-12 13:18:04,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/b5af966b,n,z",47029.0,1.34.0-wmf.14,646,2
2019-07-09 21:05:28,2019-07-11 15:52:16,18,11,29,2,"https://gerrit.wikimedia.org/r/#/q/6cee201d,n,z",154008.0,1.34.0-wmf.14,646,2
2019-07-10 16:38:22,2019-07-12 20:22:09,7,7,14,5,"https://gerrit.wikimedia.org/r/#/q/020ae45f,n,z",186227.0,1.34.0-wmf.14,646,2
2019-07-10 16:17:21,2019-07-10 17:12:21,0,65,65,1,"https://gerrit.wikimedia.org/r/#/q/0b229ed7,n,z",3300.0,1.34.0-wmf.14,646,2
2019-03-12 18:53:31,2019-07-10 18:22:13,314,109,423,22,"https://gerrit.wikimedia.org/r/#/q/eafe5ce3,n,z",10366122.0,1.34.0-wmf.14,646,2
2019-07-14 11:33:33,2019-07-14 11:37:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f4d026f7,n,z",241.0,1.34.0-wmf.14,646,2
2019-07-09 21:05:38,2019-07-10 02:04:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3a44c0e8,n,z",17908.0,1.34.0-wmf.14,646,2
2019-07-14 11:34:04,2019-07-14 11:37:52,2,4,6,0,"https://gerrit.wikimedia.org/r/#/q/9102375f,n,z",228.0,1.34.0-wmf.14,646,2
2019-07-09 21:05:46,2019-07-10 02:04:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/71371f4f,n,z",17899.0,1.34.0-wmf.14,646,2
2019-07-14 11:38:21,2019-07-14 11:50:11,1611,1,1612,0,"https://gerrit.wikimedia.org/r/#/q/28bc89ad,n,z",710.0,1.34.0-wmf.14,646,2
2019-07-09 21:06:02,2019-07-10 01:36:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8f714aef,n,z",16244.0,1.34.0-wmf.14,646,2
2019-07-14 11:39:59,2019-07-14 11:50:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f18ad43e,n,z",613.0,1.34.0-wmf.14,646,2
2019-07-09 21:06:10,2019-07-10 02:04:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f171d9e8,n,z",17871.0,1.34.0-wmf.14,646,2
2019-07-14 11:50:18,2019-07-14 12:03:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/278670f2,n,z",785.0,1.34.0-wmf.14,646,2
2019-07-09 21:06:20,2019-07-10 00:52:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/58b0f91b,n,z",13573.0,1.34.0-wmf.14,646,2
2019-05-23 13:56:26,2019-07-12 15:17:39,0,13,13,3,"https://gerrit.wikimedia.org/r/#/q/3b4bb869,n,z",4324873.0,1.34.0-wmf.14,646,2
2019-07-11 12:02:05,2019-07-12 15:00:23,0,310,310,1,"https://gerrit.wikimedia.org/r/#/q/5fdc18e8,n,z",97098.0,1.34.0-wmf.14,646,2
2019-07-09 21:06:28,2019-07-10 01:38:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/012e2bcc,n,z",16330.0,1.34.0-wmf.14,646,2
2019-07-14 11:51:35,2019-07-14 12:03:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/66a20829,n,z",711.0,1.34.0-wmf.14,646,2
2019-07-09 21:06:37,2019-07-10 01:33:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8887c414,n,z",16036.0,1.34.0-wmf.14,646,2
2019-07-14 11:55:25,2019-07-14 12:09:21,1611,1,1612,0,"https://gerrit.wikimedia.org/r/#/q/09bd6972,n,z",836.0,1.34.0-wmf.14,646,2
2019-07-14 01:56:22,2019-07-14 17:08:24,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/dbf81967,n,z",54722.0,1.34.0-wmf.14,646,2
2019-07-14 01:56:22,2019-07-14 17:08:23,56,56,112,1,"https://gerrit.wikimedia.org/r/#/q/80e44d18,n,z",54721.0,1.34.0-wmf.14,646,2
2019-07-09 21:06:43,2019-07-10 01:33:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1da2f364,n,z",16029.0,1.34.0-wmf.14,646,2
2019-07-16 02:03:45,2019-07-16 03:03:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/12a6588e,n,z",3568.0,1.34.0-wmf.14,646,2
2019-07-14 11:55:24,2019-07-14 12:09:21,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/8f0964f5,n,z",837.0,1.34.0-wmf.14,646,2
2019-07-09 21:06:52,2019-07-10 01:29:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ee6f3ad2,n,z",15764.0,1.34.0-wmf.14,646,2
2019-07-14 12:03:35,2019-07-14 12:09:23,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/dd475e2c,n,z",348.0,1.34.0-wmf.14,646,2
2019-07-09 21:07:00,2019-07-10 01:33:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9946c2ae,n,z",15987.0,1.34.0-wmf.14,646,2
2019-07-14 12:03:35,2019-07-14 12:09:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/69ac9cc3,n,z",347.0,1.34.0-wmf.14,646,2
2019-07-09 21:07:08,2019-07-10 01:33:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/085ea699,n,z",16005.0,1.34.0-wmf.14,646,2
2019-07-14 12:09:29,2019-07-14 12:14:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fa97d69f,n,z",314.0,1.34.0-wmf.14,646,2
2019-07-09 21:07:16,2019-07-11 14:17:02,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/0d51c2d0,n,z",148186.0,1.34.0-wmf.14,646,2
2019-07-14 12:09:30,2019-07-14 12:15:35,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/fcda4eb4,n,z",365.0,1.34.0-wmf.14,646,2
2019-07-12 18:43:59,2019-07-15 10:58:21,81,387,468,1,"https://gerrit.wikimedia.org/r/#/q/9d5af2ba,n,z",231262.0,1.34.0-wmf.14,646,2
2019-07-12 18:43:59,2019-07-13 21:27:28,10,16,26,3,"https://gerrit.wikimedia.org/r/#/q/cf80f43e,n,z",96209.0,1.34.0-wmf.14,646,2
2019-07-09 21:07:25,2019-07-10 01:29:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ee1853a5,n,z",15731.0,1.34.0-wmf.14,646,2
2019-07-15 20:43:35,2019-07-16 10:41:59,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/fa166b83,n,z",50304.0,1.34.0-wmf.14,646,2
2019-07-10 21:40:52,2019-07-15 19:50:50,18,5,23,3,"https://gerrit.wikimedia.org/r/#/q/c64157dd,n,z",425398.0,1.34.0-wmf.14,646,2
2019-07-11 14:48:17,2019-07-15 23:00:26,239,92,331,14,"https://gerrit.wikimedia.org/r/#/q/a97bcbc4,n,z",375129.0,1.34.0-wmf.14,646,2
2019-07-15 16:52:09,2019-07-15 19:00:47,5,8,13,2,"https://gerrit.wikimedia.org/r/#/q/a31b1390,n,z",7718.0,1.34.0-wmf.14,646,2
2019-07-14 12:14:46,2019-07-14 12:23:59,12,17,29,0,"https://gerrit.wikimedia.org/r/#/q/d5ef8512,n,z",553.0,1.34.0-wmf.14,646,2
2019-07-13 12:17:26,2019-07-15 16:41:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1868786b,n,z",188617.0,1.34.0-wmf.14,646,2
2019-07-12 19:23:25,2019-07-14 02:25:08,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/cd458961,n,z",111703.0,1.34.0-wmf.14,646,2
2019-07-12 18:01:15,2019-07-14 02:27:42,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/1f71fcb8,n,z",116787.0,1.34.0-wmf.14,646,2
2019-07-12 14:12:21,2019-07-14 02:30:42,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/738b37fb,n,z",130701.0,1.34.0-wmf.14,646,2
2019-07-10 14:11:24,2019-07-11 00:25:55,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/e38d047b,n,z",36871.0,1.34.0-wmf.14,646,2
2019-07-09 22:50:06,2019-07-10 13:15:12,18,7,25,4,"https://gerrit.wikimedia.org/r/#/q/b5c51909,n,z",51906.0,1.34.0-wmf.14,646,2
2019-07-09 21:07:32,2019-07-10 00:52:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/64c75d3c,n,z",13502.0,1.34.0-wmf.14,646,2
2019-07-05 23:06:52,2019-07-10 13:55:33,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/bfa81bf6,n,z",398921.0,1.34.0-wmf.14,646,2
2019-07-09 16:17:53,2019-07-09 19:27:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/79d4c2fe,n,z",11384.0,1.34.0-wmf.14,646,2
2019-07-09 13:28:40,2019-07-09 19:36:13,101,7,108,1,"https://gerrit.wikimedia.org/r/#/q/2dd0ce39,n,z",22053.0,1.34.0-wmf.14,646,2
2019-07-14 12:14:49,2019-07-14 17:25:51,14,34,48,2,"https://gerrit.wikimedia.org/r/#/q/35464fd6,n,z",18662.0,1.34.0-wmf.14,646,2
2019-07-09 21:07:40,2019-07-10 01:23:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/af936881,n,z",15320.0,1.34.0-wmf.14,646,2
2019-07-14 11:38:35,2019-07-14 11:50:12,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/5caa8ad2,n,z",697.0,1.34.0-wmf.14,646,2
2019-07-09 21:05:54,2019-07-10 17:47:12,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/569db065,n,z",74478.0,1.34.0-wmf.14,646,2
2019-07-14 12:25:21,2019-07-14 12:39:32,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/e02f5389,n,z",851.0,1.34.0-wmf.14,646,2
2019-07-09 21:07:50,2019-07-10 01:23:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bdaa9407,n,z",15328.0,1.34.0-wmf.14,646,2
2019-07-14 12:39:35,2019-07-14 12:53:26,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/91191771,n,z",831.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:01,2019-07-10 01:26:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/14424a9a,n,z",15527.0,1.34.0-wmf.14,646,2
