created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-07-02 08:05:30,2019-07-03 06:04:36,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ea6f3155,n,z",79146.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-11 16:17:42,2019-06-27 09:41:08,76,2,78,18,"https://gerrit.wikimedia.org/r/#/q/b0008081,n,z",1358606.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-26 07:12:24,2019-06-26 19:00:27,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/c01a76f2,n,z",42483.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-25 20:11:00,2019-06-25 20:54:41,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/56d9e64e,n,z",2621.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-22 19:18:45,2019-06-26 18:10:55,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7a3f8a30,n,z",341530.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-21 14:56:27,2019-06-27 16:15:22,1760,3,1763,7,"https://gerrit.wikimedia.org/r/#/q/fa6fd537,n,z",523135.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-08 16:04:53,2019-07-09 10:20:35,14,0,14,1,"https://gerrit.wikimedia.org/r/#/q/eb37c893,n,z",65742.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-20 15:09:18,2019-06-28 18:52:40,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/6af3bc1f,n,z",704602.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-10 15:01:15,2019-07-02 19:01:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d92e930b,n,z",1915219.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-08 16:58:01,2019-07-09 10:20:36,17,0,17,1,"https://gerrit.wikimedia.org/r/#/q/ad868ed8,n,z",62555.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 08:56:59,2019-07-08 07:16:49,21,21,42,3,"https://gerrit.wikimedia.org/r/#/q/b7c35d7b,n,z",339590.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 15:17:57,2019-06-28 15:30:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/58700d2d,n,z",770.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 13:30:21,2019-06-28 15:30:47,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b6bede69,n,z",7226.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 12:44:48,2019-07-03 15:40:28,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/92b41aa4,n,z",10540.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-06 22:45:51,2019-07-08 23:07:28,7,5,12,5,"https://gerrit.wikimedia.org/r/#/q/425293a8,n,z",174097.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-09 00:44:05,2019-07-09 13:53:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f7410f5b,n,z",47361.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-20 22:34:36,2019-07-09 06:13:36,43,36,79,4,"https://gerrit.wikimedia.org/r/#/q/bc6a9305,n,z",1582740.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-08 11:29:11,2019-07-08 11:51:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b6f29551,n,z",1312.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 00:53:12,2019-07-04 07:18:08,108,63,171,1,"https://gerrit.wikimedia.org/r/#/q/1aa07086,n,z",23096.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-17 01:46:59,2019-07-03 11:30:10,38,11,49,7,"https://gerrit.wikimedia.org/r/#/q/2172ceff,n,z",1417391.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 06:31:43,2019-07-03 09:51:14,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/fcc33401,n,z",11971.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 06:47:06,2019-07-03 09:51:12,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/55a29f1c,n,z",11046.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-13 22:46:19,2019-07-01 15:20:05,1,9,10,5,"https://gerrit.wikimedia.org/r/#/q/da9f8790,n,z",1528426.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-05-22 11:55:05,2019-07-01 10:03:54,268,3,271,22,"https://gerrit.wikimedia.org/r/#/q/aaeec5f1,n,z",3449329.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 19:29:34,2019-07-01 09:56:11,252,110,362,1,"https://gerrit.wikimedia.org/r/#/q/e02f31e6,n,z",311197.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 14:03:39,2019-06-28 17:52:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fbe3ed89,n,z",13748.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 10:44:35,2019-06-28 11:29:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4da98b3b,n,z",2673.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 10:01:51,2019-06-28 10:30:28,8,3,11,2,"https://gerrit.wikimedia.org/r/#/q/8c3692b0,n,z",88117.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-05-29 09:52:40,2019-06-27 19:10:37,21,0,21,12,"https://gerrit.wikimedia.org/r/#/q/a568369f,n,z",2539077.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-26 21:47:59,2019-06-27 16:59:29,4,8,12,3,"https://gerrit.wikimedia.org/r/#/q/93ef9fcc,n,z",69090.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-19 20:35:09,2019-06-26 04:45:57,9,3,12,1,"https://gerrit.wikimedia.org/r/#/q/57d688ed,n,z",547848.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-21 13:26:26,2019-06-26 04:34:47,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/bedc2781,n,z",400101.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 20:17:13,2019-07-03 19:04:47,67,6,73,2,"https://gerrit.wikimedia.org/r/#/q/d00038fa,n,z",514054.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-01 14:10:05,2019-07-01 14:11:28,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/15c3a4ba,n,z",83.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 18:55:53,2019-06-28 21:24:36,16,0,16,1,"https://gerrit.wikimedia.org/r/#/q/614e949c,n,z",8923.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 03:57:38,2019-06-27 03:58:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bb65bd50,n,z",72.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-24 15:27:01,2019-06-26 20:15:06,62,0,62,5,"https://gerrit.wikimedia.org/r/#/q/289cf1dd,n,z",190085.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-04 16:51:04,2019-06-26 20:49:14,52,3,55,1,"https://gerrit.wikimedia.org/r/#/q/d04a7a8b,n,z",1915090.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-04 17:01:43,2019-06-26 20:50:54,33,3,36,1,"https://gerrit.wikimedia.org/r/#/q/5c94ae4d,n,z",1914551.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-07 23:32:54,2019-06-26 20:54:02,144,152,296,1,"https://gerrit.wikimedia.org/r/#/q/0be2891b,n,z",1632068.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-11 04:03:35,2019-06-26 20:56:23,57,7,64,1,"https://gerrit.wikimedia.org/r/#/q/459a34af,n,z",1356768.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-14 23:04:06,2019-06-26 20:58:44,16,1,17,1,"https://gerrit.wikimedia.org/r/#/q/01a6205e,n,z",1029278.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-14 23:04:06,2019-06-26 20:59:52,25,16,41,1,"https://gerrit.wikimedia.org/r/#/q/f40339cf,n,z",1029346.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-07 16:26:07,2019-06-26 21:00:05,329,1,330,1,"https://gerrit.wikimedia.org/r/#/q/1d8fac5e,n,z",1658038.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-14 23:48:31,2019-06-26 22:03:04,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/eb6c7028,n,z",1030473.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-11 03:55:39,2019-06-26 22:04:28,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/26407375,n,z",1361329.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 01:56:54,2019-07-05 11:13:18,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/05f3e66a,n,z",119784.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-25 02:24:56,2019-07-02 00:19:37,43,2,45,13,"https://gerrit.wikimedia.org/r/#/q/1a035e12,n,z",597281.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-01 15:49:37,2019-07-01 16:21:43,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e76e9f9b,n,z",1926.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 03:22:11,2019-06-29 03:07:30,9,79,88,1,"https://gerrit.wikimedia.org/r/#/q/0c0c0e59,n,z",85519.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 02:46:11,2019-06-29 03:07:28,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/15600e27,n,z",87677.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 00:08:58,2019-06-29 03:04:01,1,67,68,2,"https://gerrit.wikimedia.org/r/#/q/28dd2e04,n,z",96903.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 17:53:44,2019-07-01 18:39:04,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c8e6ff49,n,z",348320.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-26 22:49:49,2019-06-26 23:04:50,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/d3653c64,n,z",901.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-25 21:11:30,2019-06-25 21:24:14,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/d95b4bfa,n,z",764.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-25 20:42:04,2019-06-25 21:08:51,9,8,17,2,"https://gerrit.wikimedia.org/r/#/q/ea856105,n,z",1607.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-05 11:46:04,2019-07-08 18:53:43,3,2,5,7,"https://gerrit.wikimedia.org/r/#/q/56c74009,n,z",284859.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-05 10:42:30,2019-07-08 15:59:14,40,38,78,1,"https://gerrit.wikimedia.org/r/#/q/9f44fb21,n,z",278204.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 08:36:40,2019-07-03 14:49:13,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/f2183d63,n,z",22353.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-01 13:59:55,2019-07-02 09:58:01,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/57ac9fe6,n,z",71886.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 13:18:35,2019-07-03 15:29:44,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/edfb081f,n,z",7869.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-09 15:40:32,2019-07-09 17:03:22,15,32,47,1,"https://gerrit.wikimedia.org/r/#/q/925172c6,n,z",4970.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-09 11:17:16,2019-07-09 14:21:37,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/c5e5c6da,n,z",11061.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-09 13:36:29,2019-07-09 15:22:26,67,60,127,6,"https://gerrit.wikimedia.org/r/#/q/df370839,n,z",6357.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-09 09:38:12,2019-07-09 10:47:33,42,29,71,1,"https://gerrit.wikimedia.org/r/#/q/468102fe,n,z",4161.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-09 08:24:01,2019-07-09 08:43:03,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/9910ff91,n,z",1142.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-08 09:06:32,2019-07-08 18:16:08,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/bddac62d,n,z",32976.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-08 13:30:59,2019-07-08 18:23:05,40,18,58,1,"https://gerrit.wikimedia.org/r/#/q/e2c46d40,n,z",17526.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 09:27:41,2019-07-05 14:43:59,372,51,423,3,"https://gerrit.wikimedia.org/r/#/q/4511cfa6,n,z",278178.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 21:40:44,2019-07-05 07:57:26,27,0,27,2,"https://gerrit.wikimedia.org/r/#/q/a3fb7094,n,z",37002.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 21:40:44,2019-07-05 07:55:17,12,0,12,1,"https://gerrit.wikimedia.org/r/#/q/f9ba45a7,n,z",36873.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 21:34:41,2019-07-05 07:22:04,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/a92cf81b,n,z",35243.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 21:34:41,2019-07-05 07:15:15,27,10,37,1,"https://gerrit.wikimedia.org/r/#/q/57a42113,n,z",34834.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 14:48:40,2019-07-04 16:16:11,5,1,6,5,"https://gerrit.wikimedia.org/r/#/q/7cb8bba5,n,z",178051.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 10:13:05,2019-07-04 14:57:59,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a5bb6f4e,n,z",17094.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 10:07:39,2019-07-04 14:58:16,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/0150731e,n,z",17437.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 14:10:17,2019-07-04 14:56:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ede9ef0,n,z",2764.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 14:22:45,2019-07-04 11:00:58,38,8,46,3,"https://gerrit.wikimedia.org/r/#/q/5644e701,n,z",160693.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 07:45:41,2019-07-04 14:55:17,119,39,158,1,"https://gerrit.wikimedia.org/r/#/q/956c7ca2,n,z",25776.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 13:56:10,2019-07-03 15:42:22,40,1,41,1,"https://gerrit.wikimedia.org/r/#/q/b4c2f6ac,n,z",6372.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 13:22:04,2019-07-03 14:08:24,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5538c2f0,n,z",2780.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 09:41:18,2019-07-04 14:43:07,85,43,128,1,"https://gerrit.wikimedia.org/r/#/q/bf184d1f,n,z",104509.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 09:21:17,2019-07-03 10:01:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6dc9273a,n,z",2398.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 12:11:36,2019-07-03 08:16:03,68,4,72,1,"https://gerrit.wikimedia.org/r/#/q/ea35695a,n,z",72267.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 11:55:43,2019-07-02 13:55:16,39,14,53,1,"https://gerrit.wikimedia.org/r/#/q/99604822,n,z",7173.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-26 21:51:30,2019-07-02 13:47:09,399,3,402,2,"https://gerrit.wikimedia.org/r/#/q/0e252087,n,z",489339.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-01 13:18:30,2019-07-02 13:47:07,401,61,462,3,"https://gerrit.wikimedia.org/r/#/q/e4f2fe1d,n,z",88117.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-01 10:09:16,2019-07-02 11:27:17,60,67,127,2,"https://gerrit.wikimedia.org/r/#/q/70161e70,n,z",91081.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2017-10-24 15:33:38,2019-07-02 11:36:13,589,7,596,17,"https://gerrit.wikimedia.org/r/#/q/038f8b09,n,z",53208155.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 08:33:01,2019-07-02 11:25:34,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/3b5dcf44,n,z",10353.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-01 08:07:41,2019-07-01 08:57:00,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/f443dd35,n,z",2959.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 14:07:30,2019-07-01 08:40:16,115,4,119,3,"https://gerrit.wikimedia.org/r/#/q/553078f7,n,z",239566.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 14:34:55,2019-06-28 16:44:31,22,3,25,3,"https://gerrit.wikimedia.org/r/#/q/a52af42a,n,z",7776.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 14:42:52,2019-06-28 09:52:09,273,37,310,1,"https://gerrit.wikimedia.org/r/#/q/7d73dfd6,n,z",68957.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 08:52:42,2019-06-27 10:23:55,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/251a9216,n,z",5473.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-26 14:37:31,2019-06-26 16:34:38,28,47,75,1,"https://gerrit.wikimedia.org/r/#/q/28821737,n,z",7027.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-25 14:28:56,2019-06-26 12:46:30,20,21,41,2,"https://gerrit.wikimedia.org/r/#/q/adfe570a,n,z",80254.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 22:04:36,2019-07-02 22:49:49,8,3,11,2,"https://gerrit.wikimedia.org/r/#/q/566c5eab,n,z",2713.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 16:57:13,2019-07-02 19:19:44,31,13,44,4,"https://gerrit.wikimedia.org/r/#/q/57eaf0f6,n,z",8551.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-28 19:58:12,2019-06-28 20:27:15,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/abb462d9,n,z",1743.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-25 16:51:14,2019-06-25 19:03:47,52,30,82,3,"https://gerrit.wikimedia.org/r/#/q/331e132c,n,z",7953.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-23 22:55:52,2019-06-26 00:04:08,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/90f3a7b0,n,z",176896.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 15:07:22,2019-07-03 18:18:08,16,1,17,1,"https://gerrit.wikimedia.org/r/#/q/f24b5422,n,z",97846.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-24 07:00:21,2019-06-26 17:55:47,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/fb1c8686,n,z",212126.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-17 23:05:24,2019-07-05 22:08:07,22,10,32,2,"https://gerrit.wikimedia.org/r/#/q/367d41cd,n,z",1551763.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 08:52:12,2019-07-02 10:24:17,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/a23be75a,n,z",5525.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-03 20:38:58,2019-06-27 23:37:33,6,0,6,5,"https://gerrit.wikimedia.org/r/#/q/5795c70c,n,z",2084315.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-26 21:49:23,2019-06-26 22:03:00,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/5b06caad,n,z",817.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-29 22:29:29,2019-06-30 00:22:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bb59d8cd,n,z",6804.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-14 00:57:25,2019-07-04 03:24:04,84,10,94,3,"https://gerrit.wikimedia.org/r/#/q/e04efd2c,n,z",1736799.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-14 00:57:25,2019-06-26 04:49:35,20,18,38,1,"https://gerrit.wikimedia.org/r/#/q/735e321c,n,z",1050730.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 15:43:41,2019-07-03 16:52:07,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/26fd7cdc,n,z",4106.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-08 21:15:15,2019-07-09 02:36:19,159,124,283,1,"https://gerrit.wikimedia.org/r/#/q/a9e51604,n,z",19264.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-09 00:47:35,2019-07-09 01:25:56,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/909c51f5,n,z",2301.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-03 19:15:41,2019-07-08 17:00:10,129,1,130,9,"https://gerrit.wikimedia.org/r/#/q/148914c0,n,z",423869.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-05 19:30:50,2019-07-05 19:56:06,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/ad2eef98,n,z",1516.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-05 15:25:46,2019-07-05 20:35:18,22,11,33,1,"https://gerrit.wikimedia.org/r/#/q/d712fb9e,n,z",18572.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-07 03:28:34,2019-07-05 14:11:50,1332,73,1405,17,"https://gerrit.wikimedia.org/r/#/q/acd2f206,n,z",2457796.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-04 13:47:10,2019-07-04 17:45:15,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/6b461b1c,n,z",14285.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-29 05:11:26,2019-07-04 14:08:48,18,3,21,4,"https://gerrit.wikimedia.org/r/#/q/a0b031d6,n,z",464242.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 02:48:25,2019-07-04 15:11:11,64,11,75,4,"https://gerrit.wikimedia.org/r/#/q/ebed806b,n,z",649366.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-06-27 19:07:39,2019-07-02 18:47:13,70,14,84,6,"https://gerrit.wikimedia.org/r/#/q/d9e8a34d,n,z",430774.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-01 15:18:24,2019-07-02 20:35:01,26,2,28,1,"https://gerrit.wikimedia.org/r/#/q/8ae16d6e,n,z",105397.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 00:58:46,2019-07-02 17:45:31,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/3e55c43c,n,z",60405.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
2019-07-02 16:08:09,2019-07-09 17:24:44,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/51110eaa,n,z",609395.0,1.34.0-wmf.13,471,2,Jeena Huneidi,14912,0,0,0,1104709
