created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-03-15 15:21:45,2018-03-16 00:53:14,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/011414df,n,z",34289.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 20:07:35,2018-03-17 21:36:57,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/5c760cd5,n,z",5362.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:24:31,2018-03-18 03:43:47,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/b411e5b3,n,z",119956.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 20:18:51,2018-03-18 22:36:43,3,6,9,3,"https://gerrit.wikimedia.org/r/#/q/351c71f3,n,z",94672.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-13 15:53:03,2018-03-14 08:37:29,3,9,12,1,"https://gerrit.wikimedia.org/r/#/q/90d5ea77,n,z",60266.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 13:05:52,2018-03-18 03:49:22,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/345d4eba,n,z",657810.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-20 07:00:22,2018-03-20 12:38:06,9,1,10,7,"https://gerrit.wikimedia.org/r/#/q/f4ba119b,n,z",20264.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-18 20:24:17,2018-03-18 21:21:04,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/d94c04e8,n,z",3407.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-18 08:36:37,2018-03-18 18:20:29,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/4c3f5397,n,z",35032.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 06:50:00,2018-03-16 22:26:21,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/bc548352,n,z",574581.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 22:08:07,2018-03-15 18:19:48,28,22,50,10,"https://gerrit.wikimedia.org/r/#/q/7eb666c7,n,z",72701.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-09 12:23:56,2018-03-15 23:33:22,2,12,14,3,"https://gerrit.wikimedia.org/r/#/q/ee90aa9f,n,z",558566.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 20:52:41,2018-03-19 16:46:21,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/f0d8e13d,n,z",330820.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 13:38:14,2018-03-15 20:43:24,0,14,14,4,"https://gerrit.wikimedia.org/r/#/q/812bc5b5,n,z",111910.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-13 04:07:47,2018-03-14 14:41:09,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/c7afeec5,n,z",124402.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-13 03:52:19,2018-03-14 14:30:09,0,17,17,2,"https://gerrit.wikimedia.org/r/#/q/a5f07669,n,z",124670.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-09 15:15:39,2018-03-14 14:11:47,13,21,34,5,"https://gerrit.wikimedia.org/r/#/q/d6f4e262,n,z",428168.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-22 18:59:05,2018-03-26 13:13:22,81,11,92,2,"https://gerrit.wikimedia.org/r/#/q/e85d818f,n,z",324857.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 22:48:34,2018-03-19 21:30:03,51,60,111,3,"https://gerrit.wikimedia.org/r/#/q/6e5b534a,n,z",340889.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 17:56:36,2018-03-19 18:31:01,10,2,12,2,"https://gerrit.wikimedia.org/r/#/q/1116a132,n,z",2065.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 22:08:12,2018-03-19 17:38:49,10,2,12,3,"https://gerrit.wikimedia.org/r/#/q/b163c4e7,n,z",243037.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 21:43:28,2018-03-19 17:54:45,0,63,63,4,"https://gerrit.wikimedia.org/r/#/q/1c53bada,n,z",245477.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 00:48:28,2018-03-16 01:44:25,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a420ddee,n,z",3357.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 16:15:45,2018-03-15 18:50:58,11,1,12,2,"https://gerrit.wikimedia.org/r/#/q/1f4000c1,n,z",9313.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 14:43:43,2018-03-15 15:18:58,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b4a300cd,n,z",2115.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 00:28:50,2018-03-15 12:04:44,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/63bcf05e,n,z",41754.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 20:52:42,2018-03-15 01:19:06,10,10,20,6,"https://gerrit.wikimedia.org/r/#/q/9d4fb709,n,z",15984.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-08 22:18:44,2018-03-15 00:35:31,206,181,387,9,"https://gerrit.wikimedia.org/r/#/q/c60ba579,n,z",526607.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 20:30:15,2018-03-15 00:34:28,11,2,13,1,"https://gerrit.wikimedia.org/r/#/q/b9b50db1,n,z",14653.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 19:18:19,2018-03-14 22:13:42,64,51,115,3,"https://gerrit.wikimedia.org/r/#/q/a67d08ad,n,z",10523.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-09 19:26:36,2018-03-14 20:05:38,69,44,113,5,"https://gerrit.wikimedia.org/r/#/q/1c2ceee8,n,z",434342.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-13 23:38:38,2018-03-14 18:17:56,28,43,71,3,"https://gerrit.wikimedia.org/r/#/q/cbfd0a6f,n,z",67158.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-13 22:30:35,2018-03-14 03:09:40,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/75475e2b,n,z",16745.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-12 19:17:23,2018-03-19 14:25:22,15,17,32,5,"https://gerrit.wikimedia.org/r/#/q/860356f2,n,z",587279.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-12 19:17:23,2018-03-14 16:40:22,8,36,44,6,"https://gerrit.wikimedia.org/r/#/q/649a6190,n,z",163379.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 22:29:42,2018-03-14 23:00:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d101b0e0,n,z",1860.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 22:40:16,2018-03-19 22:46:27,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/02dcb9c9,n,z",371.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-02 23:27:38,2018-03-18 18:30:13,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/4d730c11,n,z",1364555.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-18 10:35:02,2018-03-18 13:28:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/739603ae,n,z",10430.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:24:54,2018-03-18 04:06:07,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/21180273,n,z",121273.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:25:16,2018-03-18 04:49:15,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/fc30b7f7,n,z",123839.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 22:37:26,2018-03-19 16:25:42,49,18,67,2,"https://gerrit.wikimedia.org/r/#/q/f7c74817,n,z",150496.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:24:08,2018-03-16 19:23:53,0,12,12,1,"https://gerrit.wikimedia.org/r/#/q/c34041be,n,z",3585.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 21:09:24,2018-03-19 18:58:53,2,97,99,3,"https://gerrit.wikimedia.org/r/#/q/3dfa3dde,n,z",337769.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 21:09:24,2018-03-16 19:27:51,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/d5db83a1,n,z",80307.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-12 09:56:50,2018-03-16 19:46:24,199,10,209,4,"https://gerrit.wikimedia.org/r/#/q/78c6bb64,n,z",380974.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-12 19:17:45,2018-03-16 19:41:28,45,11,56,1,"https://gerrit.wikimedia.org/r/#/q/349bff62,n,z",347023.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 20:10:29,2018-03-18 22:36:42,2,5,7,3,"https://gerrit.wikimedia.org/r/#/q/32816ba2,n,z",95173.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 21:42:50,2018-03-18 03:43:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ec74a3b5,n,z",21653.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:28:40,2018-03-18 04:49:14,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/a8b22c53,n,z",123634.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 20:09:01,2018-03-17 21:26:02,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/dcba9d1c,n,z",4621.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 21:01:18,2018-03-17 21:30:11,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/1c9ac37d,n,z",1733.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-02 23:33:56,2018-03-15 14:08:30,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5b7e57dc,n,z",1089274.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-20 13:28:28,2018-03-20 17:05:08,2042,2146,4188,1,"https://gerrit.wikimedia.org/r/#/q/3c3f1622,n,z",13000.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-12 15:57:14,2018-03-20 17:05:06,236,147,383,8,"https://gerrit.wikimedia.org/r/#/q/42816702,n,z",695272.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-12 15:57:14,2018-03-20 17:02:54,57,1,58,5,"https://gerrit.wikimedia.org/r/#/q/e5df865d,n,z",695140.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 19:20:37,2018-03-20 16:57:48,2943,220,3163,3,"https://gerrit.wikimedia.org/r/#/q/d35286a0,n,z",337031.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 20:07:50,2018-03-19 22:38:12,8,2,10,4,"https://gerrit.wikimedia.org/r/#/q/ef045be3,n,z",9022.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:12:53,2018-03-20 12:12:10,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/a8368907,n,z",323957.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 19:26:53,2018-03-16 17:15:18,10,6,16,2,"https://gerrit.wikimedia.org/r/#/q/695a7b6b,n,z",78505.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-08 20:58:16,2018-03-14 21:50:00,159,152,311,3,"https://gerrit.wikimedia.org/r/#/q/674ade83,n,z",521504.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-08 20:39:19,2018-03-14 19:53:06,429,407,836,3,"https://gerrit.wikimedia.org/r/#/q/e26c12db,n,z",515627.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-07 20:37:00,2018-03-14 19:37:38,14,2,16,10,"https://gerrit.wikimedia.org/r/#/q/b8dfad87,n,z",601238.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 18:20:49,2018-03-15 14:49:58,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/77ab0609,n,z",73749.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-07 19:57:42,2018-03-14 19:10:42,3515,564,4079,7,"https://gerrit.wikimedia.org/r/#/q/4eb9c0ef,n,z",601980.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-07 11:17:02,2018-03-14 18:45:00,789,3487,4276,33,"https://gerrit.wikimedia.org/r/#/q/1e946a37,n,z",631678.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 16:42:01,2018-03-14 18:37:22,26,18,44,1,"https://gerrit.wikimedia.org/r/#/q/642cd300,n,z",6921.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2017-10-16 20:16:53,2018-03-14 17:22:34,33,20,53,62,"https://gerrit.wikimedia.org/r/#/q/deaaf096,n,z",12863141.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 21:11:22,2018-03-19 14:57:49,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/51af8c47,n,z",150387.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 06:54:49,2018-03-19 14:57:38,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/251967b2,n,z",201769.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:29:00,2018-03-16 19:10:13,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/0bc379c7,n,z",2473.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:29:15,2018-03-18 03:43:46,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/6c844003,n,z",119671.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 14:49:40,2018-03-15 14:04:51,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/f239f9ce,n,z",83711.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 13:15:47,2018-03-18 03:49:21,14,14,28,2,"https://gerrit.wikimedia.org/r/#/q/44fe3df9,n,z",657214.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 21:48:08,2018-03-15 23:48:19,13,8,21,1,"https://gerrit.wikimedia.org/r/#/q/5f06e440,n,z",7211.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 21:42:16,2018-03-18 03:27:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/df049ee1,n,z",20729.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-20 01:03:23,2018-03-20 02:23:58,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/5f9f913f,n,z",4835.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-13 03:40:32,2018-03-19 18:16:07,47,29,76,7,"https://gerrit.wikimedia.org/r/#/q/30e582bd,n,z",570935.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 21:49:25,2018-03-14 22:23:34,10,58,68,3,"https://gerrit.wikimedia.org/r/#/q/27354680,n,z",2049.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 15:32:35,2018-03-15 14:18:16,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/53010477,n,z",81941.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:29:43,2018-03-18 04:49:13,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/bc383fbf,n,z",123570.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-18 08:21:57,2018-03-18 22:36:41,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/b8151fa8,n,z",51284.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 21:27:15,2018-03-18 03:27:44,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/254f0140,n,z",21629.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-08 21:12:20,2018-03-14 09:39:26,0,6,6,3,"https://gerrit.wikimedia.org/r/#/q/4e40579c,n,z",476826.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 16:33:33,2018-03-20 13:53:19,38,32,70,1,"https://gerrit.wikimedia.org/r/#/q/cc2170d1,n,z",76786.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 15:55:51,2018-03-19 16:20:06,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/74db33dd,n,z",1455.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 13:23:10,2018-03-19 15:55:29,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/f9650a99,n,z",9139.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 13:21:53,2018-03-19 17:24:59,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/fb54df5f,n,z",14586.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 13:18:42,2018-03-19 15:54:25,2,7,9,2,"https://gerrit.wikimedia.org/r/#/q/f7c823f3,n,z",9343.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 13:17:19,2018-03-19 15:56:35,25,5,30,1,"https://gerrit.wikimedia.org/r/#/q/b6b2d58e,n,z",9556.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-08 14:04:43,2018-03-19 03:26:17,17,34,51,1,"https://gerrit.wikimedia.org/r/#/q/80554318,n,z",912094.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 09:58:32,2018-03-20 09:17:55,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/75bf9912,n,z",429563.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-17 22:01:23,2018-03-18 03:43:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/80026995,n,z",20539.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 16:26:21,2018-03-15 16:40:35,12,9,21,1,"https://gerrit.wikimedia.org/r/#/q/b36b7082,n,z",854.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 11:39:30,2018-03-18 03:50:56,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/9fe57b85,n,z",663086.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 18:29:59,2018-03-18 03:43:44,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/ccbdd269,n,z",119625.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-20 15:36:52,2018-03-20 16:15:08,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/c99b4a0a,n,z",2296.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2016-11-19 23:15:45,2018-03-19 23:39:00,938,137,1075,42,"https://gerrit.wikimedia.org/r/#/q/12cc5640,n,z",41905395.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-19 21:59:03,2018-03-19 23:24:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/81f3c2df,n,z",5118.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 11:35:31,2018-03-19 21:29:58,10,1,11,9,"https://gerrit.wikimedia.org/r/#/q/fe8b5102,n,z",294867.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 00:34:12,2018-03-16 17:46:44,0,2,2,4,"https://gerrit.wikimedia.org/r/#/q/faa0bfb0,n,z",61952.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 00:34:12,2018-03-16 17:44:38,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/13d77ba5,n,z",61826.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 16:32:53,2018-03-15 16:57:17,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/86eeb898,n,z",1464.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 17:48:20,2018-03-14 19:13:56,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/dc9b7170,n,z",5136.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 16:51:55,2018-03-14 19:17:30,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/9762b096,n,z",8735.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 14:32:55,2018-03-20 02:09:11,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/d0eafd6b,n,z",473776.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-08 20:04:37,2018-03-14 09:29:18,3,5,8,5,"https://gerrit.wikimedia.org/r/#/q/f9ab5fa6,n,z",480281.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-09 09:08:38,2018-03-15 10:32:10,7,7,14,4,"https://gerrit.wikimedia.org/r/#/q/a17ff982,n,z",523412.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-12 23:07:40,2018-03-19 17:09:53,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/c6653b6a,n,z",583333.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 22:35:19,2018-03-14 19:19:14,11,9,20,3,"https://gerrit.wikimedia.org/r/#/q/2b033f6e,n,z",333835.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 19:07:18,2018-03-14 09:19:15,8,3,11,5,"https://gerrit.wikimedia.org/r/#/q/e78379a3,n,z",310317.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 18:31:01,2018-03-14 18:25:48,9,2,11,7,"https://gerrit.wikimedia.org/r/#/q/c3c3c60f,n,z",345287.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-10 18:05:42,2018-03-14 17:55:44,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/ec6d9b23,n,z",345002.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-02-06 10:34:51,2018-03-20 16:32:35,52,66,118,2,"https://gerrit.wikimedia.org/r/#/q/429ff2d7,n,z",3650264.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-02-15 14:16:33,2018-03-19 21:29:56,16,4,20,4,"https://gerrit.wikimedia.org/r/#/q/cd5f6892,n,z",2790803.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2017-12-07 00:03:35,2018-03-19 18:08:18,251,10,261,37,"https://gerrit.wikimedia.org/r/#/q/f5da4bde,n,z",8877883.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-15 02:14:09,2018-03-16 15:05:17,4,3,7,9,"https://gerrit.wikimedia.org/r/#/q/bfbf59ba,n,z",132668.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 12:39:52,2018-03-16 13:11:33,19,22,41,4,"https://gerrit.wikimedia.org/r/#/q/869bb099,n,z",1901.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 17:38:19,2018-03-19 14:00:40,19,52,71,3,"https://gerrit.wikimedia.org/r/#/q/3d15500a,n,z",418941.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-06 05:53:53,2018-03-16 11:48:35,545,3,548,10,"https://gerrit.wikimedia.org/r/#/q/95152555,n,z",885282.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2017-09-27 00:55:22,2018-03-16 11:31:41,3529,338,3867,97,"https://gerrit.wikimedia.org/r/#/q/c1eb8552,n,z",14726179.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 01:51:54,2018-03-16 08:24:16,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/0e25609a,n,z",23542.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-16 01:16:02,2018-03-16 01:32:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bf95ae55,n,z",981.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-07 19:43:58,2018-03-16 09:53:51,128,106,234,6,"https://gerrit.wikimedia.org/r/#/q/1d068b83,n,z",742193.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 08:26:30,2018-03-15 23:02:03,7,0,7,8,"https://gerrit.wikimedia.org/r/#/q/0fa1ec2f,n,z",138933.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-01-27 10:36:43,2018-03-15 10:46:16,1,0,1,6,"https://gerrit.wikimedia.org/r/#/q/a6ca4e8d,n,z",4061373.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 15:28:36,2018-03-14 16:56:54,0,2,2,4,"https://gerrit.wikimedia.org/r/#/q/24b047db,n,z",5298.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-07 13:32:51,2018-03-14 13:28:26,13,13,26,8,"https://gerrit.wikimedia.org/r/#/q/80b16d58,n,z",604535.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
2018-03-14 12:31:43,2018-03-14 13:39:24,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/e9376a29,n,z",4061.0,1.31.0-wmf.26,288,0,jenkins-bot,0,0,0,0,1133324
