created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-04-30 17:54:11,2020-04-30 18:25:04,6,7,13,6,"https://gerrit.wikimedia.org/r/#/q/8d256092,n,z",1853.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2018-03-26 18:43:19,2020-04-29 20:00:54,133,37,170,23,"https://gerrit.wikimedia.org/r/#/q/4c98aecf,n,z",66100655.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-03-12 14:11:46,2020-04-29 19:50:36,21,2,23,3,"https://gerrit.wikimedia.org/r/#/q/11f5790e,n,z",4167530.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:00:13,2020-05-01 22:49:04,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/c5fa7c23,n,z",2931.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:02:00,2020-05-02 17:31:56,30,2,32,1,"https://gerrit.wikimedia.org/r/#/q/0ee45272,n,z",73796.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-24 21:27:12,2020-04-30 08:31:07,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/e4096175,n,z",471835.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 20:59:04,2020-05-02 13:58:57,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/84160f03,n,z",61193.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-03-01 15:22:49,2020-05-05 15:21:25,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/96dc50c8,n,z",5615916.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2018-10-13 22:04:00,2020-05-05 14:01:46,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/b3c3ba4e,n,z",49219066.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-04 18:19:16,2020-05-05 12:42:22,11,8,19,1,"https://gerrit.wikimedia.org/r/#/q/7604d73e,n,z",66186.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:02:00,2020-05-01 22:49:05,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/6713f08e,n,z",2825.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:03:05,2020-05-01 22:49:06,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/51d7ea61,n,z",2761.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-20 22:11:49,2020-05-01 22:52:01,7,4,11,2,"https://gerrit.wikimedia.org/r/#/q/03078df3,n,z",952812.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-03 03:39:24,2020-05-03 04:10:47,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/718bb60c,n,z",1883.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 14:26:50,2020-05-01 19:02:11,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/7ff62d8c,n,z",189321.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-19 16:23:29,2020-04-30 17:25:46,46,22,68,3,"https://gerrit.wikimedia.org/r/#/q/0fdcedca,n,z",954137.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 04:52:44,2020-04-30 17:31:45,41,37,78,4,"https://gerrit.wikimedia.org/r/#/q/1d2ea627,n,z",45541.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-04 17:34:59,2020-05-05 09:56:08,12,12,24,3,"https://gerrit.wikimedia.org/r/#/q/6db41eaf,n,z",58869.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-21 15:02:21,2020-05-04 07:54:05,0,6,6,14,"https://gerrit.wikimedia.org/r/#/q/8291b95c,n,z",1097504.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 18:42:26,2020-05-01 22:02:26,110,43,153,2,"https://gerrit.wikimedia.org/r/#/q/135046d5,n,z",98400.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-27 13:07:19,2020-04-30 14:31:43,5,0,5,13,"https://gerrit.wikimedia.org/r/#/q/31c9d9f7,n,z",264264.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-27 13:05:01,2020-04-28 17:00:36,13,9,22,19,"https://gerrit.wikimedia.org/r/#/q/f877a4dd,n,z",100535.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-27 17:08:57,2020-04-28 13:34:03,292,170,462,2,"https://gerrit.wikimedia.org/r/#/q/18836bcc,n,z",73506.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:04:14,2020-05-01 22:49:07,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/5c024ef4,n,z",2693.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-01-02 02:43:43,2020-05-01 15:02:50,13,7,20,8,"https://gerrit.wikimedia.org/r/#/q/c7ea7636,n,z",10412347.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 16:52:07,2020-05-01 19:18:25,1695,0,1695,1,"https://gerrit.wikimedia.org/r/#/q/57433046,n,z",8778.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-23 20:46:31,2020-05-04 06:14:25,17,11,28,4,"https://gerrit.wikimedia.org/r/#/q/60b430c9,n,z",898074.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:05:53,2020-05-01 22:49:08,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/4a065b5f,n,z",2595.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-02-06 04:21:20,2020-05-05 15:05:19,148,7,155,12,"https://gerrit.wikimedia.org/r/#/q/b7ad0531,n,z",7728239.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-05 11:05:48,2020-05-05 14:37:42,19,7,26,2,"https://gerrit.wikimedia.org/r/#/q/5da26e2d,n,z",12714.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-02 11:50:31,2020-05-02 22:18:37,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/011c13c9,n,z",37686.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 15:31:07,2020-05-04 19:03:34,367,365,732,1,"https://gerrit.wikimedia.org/r/#/q/5271b3ea,n,z",358347.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 13:09:19,2020-05-04 19:03:34,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/2aa6e5f5,n,z",366855.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-27 16:25:14,2020-04-29 20:26:28,242,188,430,5,"https://gerrit.wikimedia.org/r/#/q/a5ed4698,n,z",187274.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 15:31:45,2020-04-29 20:13:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/75da1e0b,n,z",16910.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 20:39:58,2020-04-28 22:30:52,20,8,28,2,"https://gerrit.wikimedia.org/r/#/q/021c9818,n,z",6654.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-10 13:00:43,2020-04-28 18:43:25,36,1,37,2,"https://gerrit.wikimedia.org/r/#/q/04f8e215,n,z",1575762.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-25 17:46:10,2020-04-28 22:31:45,32,1,33,3,"https://gerrit.wikimedia.org/r/#/q/047e8eb8,n,z",276335.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-20 22:50:21,2020-04-28 22:33:34,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/c07243c8,n,z",690193.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-20 22:46:53,2020-04-28 22:33:33,19,1,20,7,"https://gerrit.wikimedia.org/r/#/q/7cb7722b,n,z",690400.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-25 18:08:20,2020-04-28 22:35:47,12,6,18,3,"https://gerrit.wikimedia.org/r/#/q/b1376413,n,z",275247.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-03-24 00:15:23,2020-04-29 12:04:44,63,13,76,6,"https://gerrit.wikimedia.org/r/#/q/40c18508,n,z",3152961.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-01 20:43:03,2020-04-28 22:38:27,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/e3e36e11,n,z",2339724.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-19 13:53:14,2020-04-28 18:32:36,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/5565c7e4,n,z",794362.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:06:31,2020-05-01 22:51:57,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/b0073182,n,z",2726.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 22:04:32,2020-04-28 22:51:40,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/7d2958ca,n,z",2828.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 20:11:43,2020-04-28 22:09:24,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/2a51c3bf,n,z",7061.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:56:07,2020-05-01 22:49:02,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/f1fe998a,n,z",3175.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:56:48,2020-05-01 22:49:03,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/a6d8b38c,n,z",3135.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-05 04:41:52,2020-05-05 08:02:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/41d53fde,n,z",12057.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-18 23:43:47,2020-04-30 18:23:30,3,1,4,5,"https://gerrit.wikimedia.org/r/#/q/a0751996,n,z",1017583.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 18:45:33,2020-04-30 22:40:43,110,36,146,1,"https://gerrit.wikimedia.org/r/#/q/955f6bac,n,z",14110.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-19 14:11:37,2020-05-04 23:44:24,5,23,28,4,"https://gerrit.wikimedia.org/r/#/q/3f0b62e1,n,z",1330367.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-02 13:11:20,2020-05-02 22:10:19,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/dbd4953d,n,z",32339.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-03 22:49:44,2020-04-28 17:58:21,24,11,35,4,"https://gerrit.wikimedia.org/r/#/q/d05546df,n,z",2142517.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-17 20:08:55,2020-05-01 18:00:02,8,14,22,1,"https://gerrit.wikimedia.org/r/#/q/19f2c952,n,z",1201867.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-04 22:03:38,2020-05-04 22:23:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/92c37448,n,z",1208.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 16:18:08,2020-04-30 22:24:46,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/3548b67d,n,z",21998.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 02:04:14,2020-05-01 01:44:24,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8df6fed8,n,z",85210.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-24 01:55:40,2020-04-30 22:40:41,4,26,30,1,"https://gerrit.wikimedia.org/r/#/q/326905e4,n,z",593101.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-23 21:13:29,2020-04-30 22:39:16,17,16,33,1,"https://gerrit.wikimedia.org/r/#/q/951a01ec,n,z",609947.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:07:10,2020-05-01 22:51:56,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/f94215e8,n,z",2686.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:07:52,2020-05-01 22:51:59,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/26ca75d6,n,z",2647.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 20:24:49,2020-04-29 20:50:31,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/3334877f,n,z",1542.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-04 21:51:49,2020-04-29 17:14:40,29,2,31,4,"https://gerrit.wikimedia.org/r/#/q/4d93f470,n,z",2143371.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-04 17:15:45,2020-05-05 03:13:32,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/fb046057,n,z",35867.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-17 21:45:33,2020-05-04 19:50:39,197,136,333,9,"https://gerrit.wikimedia.org/r/#/q/bfff2880,n,z",1461906.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-02 19:04:00,2020-05-04 10:08:55,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/9799bf34,n,z",140695.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 20:31:00,2020-05-01 20:42:18,7,7,14,0,"https://gerrit.wikimedia.org/r/#/q/4b9721c1,n,z",678.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 20:15:49,2020-04-29 03:50:12,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/c302aa7c,n,z",27263.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 14:40:12,2020-05-01 02:22:58,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/e3515b3e,n,z",214966.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 14:32:27,2020-05-01 02:23:16,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/71fe3681,n,z",215449.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:08:29,2020-05-01 22:52:00,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/451e6646,n,z",2611.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:09:14,2020-05-01 22:44:18,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/968c0e21,n,z",2104.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-01 09:27:05,2020-05-01 16:40:38,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/d96db119,n,z",2618013.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 06:56:01,2020-04-29 17:52:49,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/be77a37b,n,z",39408.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 07:01:20,2020-04-29 11:31:39,19,19,38,1,"https://gerrit.wikimedia.org/r/#/q/a0219a3c,n,z",16219.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 07:14:33,2020-04-29 10:19:48,1,11,12,1,"https://gerrit.wikimedia.org/r/#/q/decfe683,n,z",11115.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 16:09:33,2020-04-29 08:31:14,33,19,52,7,"https://gerrit.wikimedia.org/r/#/q/dfae880a,n,z",58901.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:55:18,2020-05-01 22:49:01,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/9018b468,n,z",3223.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 13:18:19,2020-04-29 16:00:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4b12abaf,n,z",9739.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 15:33:41,2020-04-30 21:58:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f38f3998,n,z",23110.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-21 10:26:33,2020-04-29 12:00:23,219,37,256,8,"https://gerrit.wikimedia.org/r/#/q/d39fe7b0,n,z",696830.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-05 13:19:04,2020-05-01 18:28:50,6,1,7,7,"https://gerrit.wikimedia.org/r/#/q/b2359d08,n,z",2264986.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-02 10:34:43,2020-05-05 10:12:04,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e8c25189,n,z",257841.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:37:08,2020-05-04 22:25:08,12,20,32,4,"https://gerrit.wikimedia.org/r/#/q/c7c57ce6,n,z",262080.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:16:35,2020-05-02 22:18:34,24,14,38,2,"https://gerrit.wikimedia.org/r/#/q/e370a79b,n,z",90119.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:16:35,2020-05-02 14:07:27,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/de0a6782,n,z",60652.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 22:15:50,2020-05-01 22:29:50,17,46,63,0,"https://gerrit.wikimedia.org/r/#/q/25fa8346,n,z",840.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-20 22:20:02,2020-04-30 22:22:21,11,8,19,10,"https://gerrit.wikimedia.org/r/#/q/a482f136,n,z",864139.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 12:37:05,2020-04-30 18:48:52,25,14,39,2,"https://gerrit.wikimedia.org/r/#/q/c53fcb42,n,z",22307.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 22:04:19,2020-04-29 23:22:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4ca460fe,n,z",4708.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-20 06:05:47,2020-04-29 23:22:20,31,19,50,6,"https://gerrit.wikimedia.org/r/#/q/141f4c14,n,z",839793.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-16 21:54:50,2020-04-29 21:02:53,6,2,8,6,"https://gerrit.wikimedia.org/r/#/q/e13c950d,n,z",1120083.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-21 17:05:09,2020-04-28 17:29:26,154,325,479,2,"https://gerrit.wikimedia.org/r/#/q/e2e16856,n,z",606257.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 01:59:04,2020-04-29 15:31:36,5,10,15,1,"https://gerrit.wikimedia.org/r/#/q/4cfb93e1,n,z",135152.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-27 22:53:02,2020-04-29 15:35:40,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/ef359e49,n,z",146558.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-21 21:52:51,2020-04-29 15:36:37,9,3,12,3,"https://gerrit.wikimedia.org/r/#/q/57ed6957,n,z",668626.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 17:52:13,2020-05-04 18:14:52,2,18,20,2,"https://gerrit.wikimedia.org/r/#/q/c4ad130f,n,z",519759.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 17:16:56,2020-04-28 17:47:36,18,2,20,1,"https://gerrit.wikimedia.org/r/#/q/8d93d575,n,z",1840.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 01:32:08,2020-05-04 17:58:04,1,7,8,1,"https://gerrit.wikimedia.org/r/#/q/e6888568,n,z",318356.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-18 08:50:55,2020-05-01 01:09:07,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7b769b3b,n,z",1095492.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-20 02:16:59,2020-05-01 01:09:01,29,29,58,2,"https://gerrit.wikimedia.org/r/#/q/dea5f21d,n,z",946322.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-23 05:27:46,2020-05-01 01:02:15,547,366,913,0,"https://gerrit.wikimedia.org/r/#/q/05abf590,n,z",675269.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 22:20:35,2020-05-01 01:01:40,9,4,13,5,"https://gerrit.wikimedia.org/r/#/q/83039012,n,z",182465.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 00:37:18,2020-05-01 00:52:43,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/f6a91f23,n,z",925.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 19:57:31,2020-05-01 20:11:18,121,0,121,1,"https://gerrit.wikimedia.org/r/#/q/42b3f584,n,z",827.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-02 13:27:09,2020-05-02 22:10:18,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/17037368,n,z",31389.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-03 03:49:04,2020-05-04 14:01:43,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/5e996917,n,z",123159.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:41:58,2020-05-04 13:56:01,51,1,52,1,"https://gerrit.wikimedia.org/r/#/q/3fb722fa,n,z",231243.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 16:50:07,2020-05-01 19:14:35,21,0,21,1,"https://gerrit.wikimedia.org/r/#/q/3dd6cc31,n,z",8668.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-29 21:02:27,2020-04-29 21:07:11,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/1513c708,n,z",284.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 16:47:37,2020-05-01 19:18:27,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/93431669,n,z",9050.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 18:25:58,2020-04-29 20:50:32,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/7af3116f,n,z",95074.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-28 17:55:16,2020-04-29 21:17:09,0,5,5,4,"https://gerrit.wikimedia.org/r/#/q/8a97f057,n,z",98513.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-17 20:24:58,2020-04-28 12:19:50,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/a9b073fc,n,z",921292.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2019-12-06 03:41:51,2020-04-28 13:10:53,883,516,1399,15,"https://gerrit.wikimedia.org/r/#/q/990d5bc1,n,z",12475742.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-01 21:54:01,2020-05-01 22:48:59,339,0,339,1,"https://gerrit.wikimedia.org/r/#/q/b1b8d6c8,n,z",3298.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 15:44:39,2020-04-30 16:01:30,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/9cc02fc1,n,z",1011.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-21 14:42:29,2020-04-29 17:14:40,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/d548193d,n,z",700331.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-05 12:02:13,2020-05-05 14:58:35,6,7,13,2,"https://gerrit.wikimedia.org/r/#/q/1d972949,n,z",10582.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-30 01:02:27,2020-04-30 13:17:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0fd7b8b1,n,z",44103.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-04-24 01:16:47,2020-05-01 22:51:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e07647cb,n,z",682507.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-05 01:03:57,2020-05-05 01:08:28,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/1d16e7be,n,z",271.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-05 00:51:08,2020-05-05 01:08:28,0,39,39,1,"https://gerrit.wikimedia.org/r/#/q/294072b5,n,z",1040.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2018-01-20 17:08:08,2020-05-05 14:00:36,2,2,4,9,"https://gerrit.wikimedia.org/r/#/q/4258bc8b,n,z",72219148.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
2020-05-05 12:27:43,2020-05-05 13:28:39,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7980ee1b,n,z",3656.0,1.35.0-wmf.31,427,3,Brennen Bearnes,365118,6,5,4,516489
