created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-01-23 16:26:45,2020-01-23 17:15:16,136,136,272,1,"https://gerrit.wikimedia.org/r/#/q/4f0a8af7,n,z",2911.0,1.35.0-wmf.18,727,2
2020-01-21 17:56:15,2020-01-21 18:24:50,15,12,27,1,"https://gerrit.wikimedia.org/r/#/q/cdc837ae,n,z",1715.0,1.35.0-wmf.18,727,2
2020-02-05 11:05:34,2020-02-05 12:19:35,223,80,303,2,"https://gerrit.wikimedia.org/r/#/q/71c2f93a,n,z",4441.0,1.35.0-wmf.18,727,2
2020-01-28 16:53:50,2020-02-03 14:58:55,81,40,121,7,"https://gerrit.wikimedia.org/r/#/q/d80bd3ef,n,z",511505.0,1.35.0-wmf.18,727,2
2019-12-20 08:32:37,2020-02-03 11:52:34,0,186,186,4,"https://gerrit.wikimedia.org/r/#/q/d01cba60,n,z",3899997.0,1.35.0-wmf.18,727,2
2019-12-20 08:32:37,2020-02-03 11:52:32,0,20,20,7,"https://gerrit.wikimedia.org/r/#/q/38122d91,n,z",3899995.0,1.35.0-wmf.18,727,2
2020-02-03 11:25:16,2020-02-03 15:11:12,24,34,58,1,"https://gerrit.wikimedia.org/r/#/q/563225d5,n,z",13556.0,1.35.0-wmf.18,727,2
2019-12-20 08:32:37,2020-01-31 12:36:34,80,17,97,5,"https://gerrit.wikimedia.org/r/#/q/a3d312c8,n,z",3643437.0,1.35.0-wmf.18,727,2
2020-01-30 13:21:50,2020-01-31 09:34:25,8,5,13,2,"https://gerrit.wikimedia.org/r/#/q/f6fb6024,n,z",72755.0,1.35.0-wmf.18,727,2
2020-01-28 15:16:02,2020-02-03 14:50:40,2,17,19,1,"https://gerrit.wikimedia.org/r/#/q/0fda08b2,n,z",516878.0,1.35.0-wmf.18,727,2
2020-01-28 07:08:14,2020-01-28 07:23:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/69174657,n,z",942.0,1.35.0-wmf.18,727,2
2020-01-25 16:16:53,2020-01-26 01:38:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cb85569d,n,z",33697.0,1.35.0-wmf.18,727,2
2020-01-24 12:03:59,2020-01-24 15:11:31,28,1,29,3,"https://gerrit.wikimedia.org/r/#/q/2ddc6f13,n,z",11252.0,1.35.0-wmf.18,727,2
2020-01-23 12:05:33,2020-01-24 13:15:48,33,60,93,1,"https://gerrit.wikimedia.org/r/#/q/816b1b0a,n,z",90615.0,1.35.0-wmf.18,727,2
2020-01-23 13:17:18,2020-01-24 10:05:06,41,27,68,6,"https://gerrit.wikimedia.org/r/#/q/fe735662,n,z",74868.0,1.35.0-wmf.18,727,2
2020-01-23 14:02:49,2020-01-24 10:58:00,8,7,15,1,"https://gerrit.wikimedia.org/r/#/q/51d55bb8,n,z",75311.0,1.35.0-wmf.18,727,2
2020-01-20 14:12:13,2020-01-23 07:41:25,1,13,14,8,"https://gerrit.wikimedia.org/r/#/q/6cb84a18,n,z",235752.0,1.35.0-wmf.18,727,2
2020-01-29 01:51:51,2020-01-29 02:08:00,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/f0cf520f,n,z",969.0,1.35.0-wmf.18,727,2
2020-01-28 07:08:40,2020-01-28 07:24:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d1cae84c,n,z",938.0,1.35.0-wmf.18,727,2
2020-01-29 20:09:55,2020-01-29 20:35:48,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/067c9559,n,z",1553.0,1.35.0-wmf.18,727,2
2020-01-29 02:00:00,2020-01-29 19:34:36,4,19,23,2,"https://gerrit.wikimedia.org/r/#/q/93fb144d,n,z",63276.0,1.35.0-wmf.18,727,2
2020-01-28 07:09:04,2020-01-28 07:24:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ab41914d,n,z",914.0,1.35.0-wmf.18,727,2
2020-01-29 02:08:29,2020-01-29 02:27:11,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/281dcf3f,n,z",1122.0,1.35.0-wmf.18,727,2
2020-01-28 07:24:54,2020-01-28 07:38:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e32818b6,n,z",808.0,1.35.0-wmf.18,727,2
2020-01-29 02:11:35,2020-01-29 02:27:13,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/af0eafb5,n,z",938.0,1.35.0-wmf.18,727,2
2020-01-28 07:27:40,2020-01-28 07:38:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c03517c5,n,z",642.0,1.35.0-wmf.18,727,2
2020-02-01 02:47:51,2020-02-01 07:51:04,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b528a59d,n,z",18193.0,1.35.0-wmf.18,727,2
2020-01-29 02:11:59,2020-01-29 02:27:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c3f11d81,n,z",915.0,1.35.0-wmf.18,727,2
2020-01-28 07:28:54,2020-01-28 07:38:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f134e274,n,z",569.0,1.35.0-wmf.18,727,2
2020-01-23 07:19:03,2020-01-23 19:43:24,14,11,25,1,"https://gerrit.wikimedia.org/r/#/q/1b6f6da2,n,z",44661.0,1.35.0-wmf.18,727,2
2020-01-21 21:06:28,2020-01-21 23:57:48,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/b7362493,n,z",10280.0,1.35.0-wmf.18,727,2
2020-01-29 02:15:41,2020-01-29 02:27:14,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/b1c35d89,n,z",693.0,1.35.0-wmf.18,727,2
2020-01-28 14:47:33,2020-01-28 17:02:16,6,18,24,1,"https://gerrit.wikimedia.org/r/#/q/0e6e1450,n,z",8083.0,1.35.0-wmf.18,727,2
2020-01-28 14:46:39,2020-01-28 15:56:53,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/cdf61223,n,z",4214.0,1.35.0-wmf.18,727,2
2020-01-28 07:38:32,2020-01-28 08:51:26,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/27ee9680,n,z",4374.0,1.35.0-wmf.18,727,2
2020-02-03 20:35:51,2020-02-03 21:04:39,648,840,1488,1,"https://gerrit.wikimedia.org/r/#/q/a38f7d1d,n,z",1728.0,1.35.0-wmf.18,727,2
2020-01-29 02:27:20,2020-01-29 19:34:35,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/46865625,n,z",61635.0,1.35.0-wmf.18,727,2
2020-01-28 07:39:18,2020-01-28 07:45:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e8228305,n,z",349.0,1.35.0-wmf.18,727,2
2020-01-27 03:05:45,2020-01-27 03:11:33,554,399,953,0,"https://gerrit.wikimedia.org/r/#/q/22eb8fb8,n,z",348.0,1.35.0-wmf.18,727,2
2020-01-26 18:54:44,2020-01-26 19:20:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/633f3323,n,z",1522.0,1.35.0-wmf.18,727,2
2019-12-21 02:12:48,2020-01-26 21:11:50,7,9,16,2,"https://gerrit.wikimedia.org/r/#/q/69f33543,n,z",3178742.0,1.35.0-wmf.18,727,2
2020-01-24 20:28:21,2020-01-26 01:33:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e72e5a17,n,z",104721.0,1.35.0-wmf.18,727,2
2020-01-29 02:28:20,2020-01-30 18:05:08,13,6,19,1,"https://gerrit.wikimedia.org/r/#/q/46663e60,n,z",142608.0,1.35.0-wmf.18,727,2
2020-01-28 07:40:04,2020-01-28 07:45:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/baba06dc,n,z",303.0,1.35.0-wmf.18,727,2
2020-01-29 02:36:05,2020-01-29 02:39:27,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/1dc95ce7,n,z",202.0,1.35.0-wmf.18,727,2
2020-01-28 07:48:40,2020-01-28 07:52:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/aad9f504,n,z",213.0,1.35.0-wmf.18,727,2
2020-01-29 02:39:45,2020-01-29 02:54:30,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/8aaca659,n,z",885.0,1.35.0-wmf.18,727,2
2020-01-28 07:50:57,2020-01-28 08:05:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/17475bad,n,z",844.0,1.35.0-wmf.18,727,2
2020-01-21 09:40:48,2020-01-21 17:58:25,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/e95765a4,n,z",29857.0,1.35.0-wmf.18,727,2
2019-10-16 19:30:11,2020-01-21 21:18:25,105,44,149,8,"https://gerrit.wikimedia.org/r/#/q/c933d069,n,z",8387294.0,1.35.0-wmf.18,727,2
2020-01-29 02:40:07,2020-01-29 02:54:31,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/fa8318a3,n,z",864.0,1.35.0-wmf.18,727,2
2020-01-29 02:40:49,2020-01-29 02:54:31,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/15c4f097,n,z",822.0,1.35.0-wmf.18,727,2
2020-01-28 07:52:04,2020-01-28 08:05:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0dd62ccd,n,z",777.0,1.35.0-wmf.18,727,2
2020-01-28 07:52:42,2020-01-28 08:08:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e6997c90,n,z",952.0,1.35.0-wmf.18,727,2
2020-01-20 16:10:43,2020-01-23 04:09:10,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/731ca9b6,n,z",215907.0,1.35.0-wmf.18,727,2
2020-01-22 03:14:22,2020-01-22 09:33:17,424,240,664,1,"https://gerrit.wikimedia.org/r/#/q/39f89557,n,z",22735.0,1.35.0-wmf.18,727,2
2020-01-29 02:55:24,2020-01-29 02:59:02,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/c6b8bf1a,n,z",218.0,1.35.0-wmf.18,727,2
2020-01-28 08:08:59,2020-01-28 08:12:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c602ea71,n,z",217.0,1.35.0-wmf.18,727,2
2020-01-29 03:20:58,2020-01-29 03:24:27,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/ad56b1bb,n,z",209.0,1.35.0-wmf.18,727,2
2020-01-28 08:29:07,2020-01-28 08:32:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ebe2d8bd,n,z",212.0,1.35.0-wmf.18,727,2
2020-01-29 03:24:34,2020-01-29 03:30:13,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/f1ce0a6e,n,z",339.0,1.35.0-wmf.18,727,2
2020-01-28 08:40:01,2020-01-28 08:51:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dd88f3d6,n,z",685.0,1.35.0-wmf.18,727,2
2020-01-29 03:40:57,2020-01-29 03:46:50,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/80e66eb6,n,z",353.0,1.35.0-wmf.18,727,2
2020-01-28 09:14:17,2020-01-28 09:20:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ea7220e4,n,z",344.0,1.35.0-wmf.18,727,2
2020-01-24 19:22:41,2020-02-04 18:03:18,39,4,43,5,"https://gerrit.wikimedia.org/r/#/q/664b2890,n,z",945637.0,1.35.0-wmf.18,727,2
2020-01-29 00:14:48,2020-01-30 23:19:29,78,5,83,2,"https://gerrit.wikimedia.org/r/#/q/e29b8173,n,z",169481.0,1.35.0-wmf.18,727,2
2020-01-15 16:08:00,2020-01-30 00:07:03,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/4b3d92a5,n,z",1238343.0,1.35.0-wmf.18,727,2
2020-01-15 15:56:01,2020-01-30 00:02:49,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/087d1eb4,n,z",1238808.0,1.35.0-wmf.18,727,2
2020-01-29 03:44:01,2020-01-29 03:49:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ad39e6e9,n,z",356.0,1.35.0-wmf.18,727,2
2020-01-25 00:55:03,2020-01-25 09:01:34,12,15,27,1,"https://gerrit.wikimedia.org/r/#/q/7de6b4e0,n,z",29191.0,1.35.0-wmf.18,727,2
2020-01-15 06:46:40,2020-01-24 21:41:23,440,279,719,7,"https://gerrit.wikimedia.org/r/#/q/890588f3,n,z",831283.0,1.35.0-wmf.18,727,2
2020-01-22 01:27:39,2020-01-24 21:40:07,86,349,435,1,"https://gerrit.wikimedia.org/r/#/q/30fcfec1,n,z",245548.0,1.35.0-wmf.18,727,2
2020-01-22 01:27:39,2020-01-24 21:40:07,6922,1,6923,1,"https://gerrit.wikimedia.org/r/#/q/da732843,n,z",245548.0,1.35.0-wmf.18,727,2
2019-12-11 05:02:02,2020-01-29 20:51:50,23,3,26,6,"https://gerrit.wikimedia.org/r/#/q/6d243ed7,n,z",4290588.0,1.35.0-wmf.18,727,2
2020-01-21 19:31:30,2020-01-21 21:24:14,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/e83af3a4,n,z",6764.0,1.35.0-wmf.18,727,2
2020-01-29 03:46:56,2020-01-29 03:50:25,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/4f016454,n,z",209.0,1.35.0-wmf.18,727,2
2020-01-28 09:20:05,2020-01-28 09:23:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/67f3d8be,n,z",228.0,1.35.0-wmf.18,727,2
2020-01-29 03:51:32,2020-01-29 19:34:34,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/b8f861d8,n,z",56582.0,1.35.0-wmf.18,727,2
2020-01-28 09:29:26,2020-01-28 09:32:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a3549758,n,z",202.0,1.35.0-wmf.18,727,2
2020-01-29 04:00:46,2020-01-29 04:14:25,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/d0dae449,n,z",819.0,1.35.0-wmf.18,727,2
2020-01-28 10:12:49,2020-01-28 10:16:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/85dd60d2,n,z",213.0,1.35.0-wmf.18,727,2
2020-01-29 04:01:18,2020-01-29 04:14:25,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/89be68fe,n,z",787.0,1.35.0-wmf.18,727,2
2020-01-28 10:13:41,2020-01-28 10:17:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c19b99ec,n,z",221.0,1.35.0-wmf.18,727,2
2020-01-28 10:14:19,2020-01-28 10:29:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/164e7dfb,n,z",940.0,1.35.0-wmf.18,727,2
2019-12-09 11:02:40,2020-01-23 15:52:36,3,15,18,3,"https://gerrit.wikimedia.org/r/#/q/c256faf9,n,z",3905396.0,1.35.0-wmf.18,727,2
2020-01-29 04:23:17,2020-01-29 04:36:01,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/d98fb1ed,n,z",764.0,1.35.0-wmf.18,727,2
2020-01-28 10:34:27,2020-01-28 10:50:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a689ac74,n,z",971.0,1.35.0-wmf.18,727,2
2020-01-29 04:23:44,2020-01-29 04:36:01,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/b667932f,n,z",737.0,1.35.0-wmf.18,727,2
2020-01-28 14:49:41,2020-01-28 15:56:51,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/fc5e5c4c,n,z",4030.0,1.35.0-wmf.18,727,2
2020-01-28 10:37:47,2020-01-28 10:50:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/047577a0,n,z",772.0,1.35.0-wmf.18,727,2
2020-01-24 21:57:16,2020-01-24 22:21:43,917,468,1385,1,"https://gerrit.wikimedia.org/r/#/q/cb7516aa,n,z",1467.0,1.35.0-wmf.18,727,2
2020-01-29 04:42:11,2020-01-29 04:45:36,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/97e47314,n,z",205.0,1.35.0-wmf.18,727,2
2020-01-28 11:23:16,2020-01-28 11:26:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a00217b9,n,z",182.0,1.35.0-wmf.18,727,2
2020-01-29 04:43:35,2020-01-30 18:00:05,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/e8a57d81,n,z",134190.0,1.35.0-wmf.18,727,2
2020-01-28 11:23:41,2020-01-28 11:39:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3941c3d6,n,z",928.0,1.35.0-wmf.18,727,2
2019-07-19 18:07:48,2020-01-28 21:36:17,155,15,170,60,"https://gerrit.wikimedia.org/r/#/q/5b750c24,n,z",16687709.0,1.35.0-wmf.18,727,2
2020-01-29 04:45:26,2020-01-29 04:48:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4d8bfdee,n,z",210.0,1.35.0-wmf.18,727,2
2020-01-28 11:26:22,2020-01-28 11:39:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f698aedd,n,z",768.0,1.35.0-wmf.18,727,2
2020-01-29 04:49:27,2020-01-29 04:52:58,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/c8436bbf,n,z",211.0,1.35.0-wmf.18,727,2
2020-01-28 11:53:51,2020-01-28 11:56:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4b790564,n,z",184.0,1.35.0-wmf.18,727,2
2020-01-29 04:56:25,2020-01-29 05:07:49,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/1eb46ce3,n,z",684.0,1.35.0-wmf.18,727,2
2020-01-28 11:57:04,2020-01-28 12:08:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cce2a86a,n,z",691.0,1.35.0-wmf.18,727,2
2020-01-29 05:08:19,2020-01-29 05:11:52,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/2152ce41,n,z",213.0,1.35.0-wmf.18,727,2
2020-01-28 12:08:58,2020-01-28 12:12:19,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4f70c41a,n,z",201.0,1.35.0-wmf.18,727,2
2020-01-29 05:11:27,2020-01-29 05:15:00,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/9728cf5b,n,z",213.0,1.35.0-wmf.18,727,2
2020-01-28 14:52:52,2020-01-28 15:56:50,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/737f2609,n,z",3838.0,1.35.0-wmf.18,727,2
2020-01-28 12:12:25,2020-01-28 17:32:43,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/d766b3b9,n,z",19218.0,1.35.0-wmf.18,727,2
2019-11-04 09:00:22,2020-02-03 15:30:50,31,24,55,4,"https://gerrit.wikimedia.org/r/#/q/e06758f7,n,z",7885828.0,1.35.0-wmf.18,727,2
2020-01-28 14:53:50,2020-01-28 15:56:46,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/afce91bc,n,z",3776.0,1.35.0-wmf.18,727,2
2020-01-28 12:12:57,2020-01-28 12:26:19,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/bd50aed6,n,z",802.0,1.35.0-wmf.18,727,2
2019-12-21 07:43:20,2020-01-27 10:57:48,38,31,69,6,"https://gerrit.wikimedia.org/r/#/q/2c50bb9c,n,z",3208468.0,1.35.0-wmf.18,727,2
2020-01-26 18:56:21,2020-01-26 19:20:06,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/8edec4ef,n,z",1425.0,1.35.0-wmf.18,727,2
2020-01-21 20:12:08,2020-01-22 08:48:20,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/1a7293c2,n,z",45372.0,1.35.0-wmf.18,727,2
2020-01-28 12:27:00,2020-01-28 12:32:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/74f4011f,n,z",356.0,1.35.0-wmf.18,727,2
2020-01-28 12:29:23,2020-01-28 12:45:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/efe11bea,n,z",958.0,1.35.0-wmf.18,727,2
2020-01-26 07:40:26,2020-01-26 10:37:15,0,105,105,1,"https://gerrit.wikimedia.org/r/#/q/d4284745,n,z",10609.0,1.35.0-wmf.18,727,2
2020-01-21 17:59:00,2020-01-21 18:26:44,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c3a17ce7,n,z",1664.0,1.35.0-wmf.18,727,2
2020-01-29 05:38:11,2020-01-29 05:41:51,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/74f6cebb,n,z",220.0,1.35.0-wmf.18,727,2
2020-01-28 13:05:49,2020-01-28 13:22:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/01cb35c9,n,z",989.0,1.35.0-wmf.18,727,2
2020-01-29 05:38:46,2020-01-29 05:42:33,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/4ca8db13,n,z",227.0,1.35.0-wmf.18,727,2
2020-01-28 13:22:23,2020-01-28 13:26:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/55e9389e,n,z",252.0,1.35.0-wmf.18,727,2
2020-01-22 08:47:02,2020-01-22 10:10:24,4,14,18,1,"https://gerrit.wikimedia.org/r/#/q/01b13223,n,z",5002.0,1.35.0-wmf.18,727,2
2020-01-28 13:23:09,2020-01-28 13:29:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/950b5017,n,z",371.0,1.35.0-wmf.18,727,2
2020-01-29 05:42:42,2020-01-29 05:55:34,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/5aa7fc24,n,z",772.0,1.35.0-wmf.18,727,2
2020-01-28 13:23:30,2020-01-28 13:36:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9227fe44,n,z",806.0,1.35.0-wmf.18,727,2
2020-01-29 05:47:57,2020-01-29 05:55:36,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/4d1b3183,n,z",459.0,1.35.0-wmf.18,727,2
2020-01-28 13:26:43,2020-01-28 13:36:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4e8213f5,n,z",614.0,1.35.0-wmf.18,727,2
2020-01-28 13:27:06,2020-01-28 13:42:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a95af25f,n,z",943.0,1.35.0-wmf.18,727,2
2020-01-29 05:56:24,2020-01-29 06:00:44,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/0e720e92,n,z",260.0,1.35.0-wmf.18,727,2
2020-01-28 13:37:36,2020-01-28 13:42:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/03ddb3b7,n,z",315.0,1.35.0-wmf.18,727,2
2020-02-02 22:03:49,2020-02-04 19:27:55,21,17,38,3,"https://gerrit.wikimedia.org/r/#/q/fb0e45c6,n,z",163446.0,1.35.0-wmf.18,727,2
2020-02-02 21:46:46,2020-02-02 22:41:57,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/88049963,n,z",3311.0,1.35.0-wmf.18,727,2
2020-01-26 13:21:45,2020-01-26 18:21:05,43,33,76,1,"https://gerrit.wikimedia.org/r/#/q/59b02af8,n,z",17960.0,1.35.0-wmf.18,727,2
2020-01-25 02:02:23,2020-01-31 11:27:40,12,3,15,1,"https://gerrit.wikimedia.org/r/#/q/e24f2a50,n,z",552317.0,1.35.0-wmf.18,727,2
2019-12-18 05:52:07,2020-02-02 22:59:01,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a8b761ba,n,z",4036014.0,1.35.0-wmf.18,727,2
2020-01-28 13:51:09,2020-01-28 14:07:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/eff6a1a7,n,z",954.0,1.35.0-wmf.18,727,2
2020-02-01 13:37:26,2020-02-04 13:44:54,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/b4ba8b66,n,z",259648.0,1.35.0-wmf.18,727,2
2020-01-29 06:07:59,2020-01-29 06:21:16,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/4e291420,n,z",797.0,1.35.0-wmf.18,727,2
2020-01-28 14:09:40,2020-01-28 14:22:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/45cce60a,n,z",769.0,1.35.0-wmf.18,727,2
2020-01-29 06:10:52,2020-01-29 06:21:17,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/6354a964,n,z",625.0,1.35.0-wmf.18,727,2
2020-01-28 14:11:17,2020-01-28 14:22:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3ea8a4b2,n,z",672.0,1.35.0-wmf.18,727,2
2020-01-29 06:20:22,2020-01-29 06:25:23,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/06a0d977,n,z",301.0,1.35.0-wmf.18,727,2
2020-01-28 14:23:01,2020-01-28 14:26:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8a0e923f,n,z",219.0,1.35.0-wmf.18,727,2
2020-01-29 06:36:28,2020-01-29 06:40:09,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/f2824de0,n,z",221.0,1.35.0-wmf.18,727,2
2020-01-28 15:14:03,2020-01-28 15:18:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d517b578,n,z",251.0,1.35.0-wmf.18,727,2
2020-01-29 06:40:19,2020-01-29 06:46:13,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/9a6c2faa,n,z",354.0,1.35.0-wmf.18,727,2
2020-01-28 16:00:52,2020-01-28 16:07:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e81e24c3,n,z",388.0,1.35.0-wmf.18,727,2
2020-02-03 22:43:50,2020-02-04 04:58:01,16,24,40,1,"https://gerrit.wikimedia.org/r/#/q/3d52d1b3,n,z",22451.0,1.35.0-wmf.18,727,2
2020-02-03 22:43:50,2020-02-04 04:44:36,1535,2090,3625,1,"https://gerrit.wikimedia.org/r/#/q/19c63120,n,z",21646.0,1.35.0-wmf.18,727,2
2020-02-02 23:04:09,2020-02-03 18:37:19,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/c8b068b2,n,z",70390.0,1.35.0-wmf.18,727,2
2020-02-02 22:34:31,2020-02-02 23:15:48,16,0,16,3,"https://gerrit.wikimedia.org/r/#/q/38c1570b,n,z",2477.0,1.35.0-wmf.18,727,2
2020-01-31 20:22:38,2020-02-02 23:13:48,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/f0ea6078,n,z",183070.0,1.35.0-wmf.18,727,2
2020-01-29 14:04:57,2020-01-30 10:17:43,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/6017f2b2,n,z",72766.0,1.35.0-wmf.18,727,2
2020-01-29 06:46:15,2020-01-29 09:26:41,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/b06b9b60,n,z",9626.0,1.35.0-wmf.18,727,2
2020-01-28 17:08:05,2020-01-28 17:21:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b28fa623,n,z",792.0,1.35.0-wmf.18,727,2
2020-01-27 11:59:06,2020-01-28 11:55:13,58,23,81,5,"https://gerrit.wikimedia.org/r/#/q/ab0e84d4,n,z",86167.0,1.35.0-wmf.18,727,2
2020-01-27 20:42:54,2020-01-29 00:47:19,9,8,17,1,"https://gerrit.wikimedia.org/r/#/q/c6859536,n,z",101065.0,1.35.0-wmf.18,727,2
2020-01-27 20:28:04,2020-02-03 18:35:31,20,6,26,1,"https://gerrit.wikimedia.org/r/#/q/3a673b8f,n,z",598047.0,1.35.0-wmf.18,727,2
2020-01-27 20:28:04,2020-02-03 18:18:22,1,11,12,1,"https://gerrit.wikimedia.org/r/#/q/cc3b5906,n,z",597018.0,1.35.0-wmf.18,727,2
2020-01-25 17:26:42,2020-01-27 09:07:21,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/08bfab24,n,z",142839.0,1.35.0-wmf.18,727,2
