created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-12-28 18:43:55,2019-12-28 20:39:44,3,3,6,7,"https://gerrit.wikimedia.org/r/#/q/23b40944,n,z",6949.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-28 18:50:58,2019-12-29 13:05:21,9,23,32,2,"https://gerrit.wikimedia.org/r/#/q/ef54ec8a,n,z",65663.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-28 14:58:31,2019-12-28 19:17:55,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/bd513a96,n,z",15564.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-28 10:25:11,2019-12-28 14:37:28,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/f92ebfa1,n,z",15137.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-04 19:56:39,2019-12-17 13:45:46,1,28,29,5,"https://gerrit.wikimedia.org/r/#/q/e37a051f,n,z",1100947.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-05 10:43:37,2019-12-17 13:44:51,60,11,71,7,"https://gerrit.wikimedia.org/r/#/q/e4a46daf,n,z",1047674.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-04 19:56:39,2019-12-17 13:44:49,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/46afca0c,n,z",1100890.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-07 15:34:13,2020-01-07 16:08:26,112,3,115,1,"https://gerrit.wikimedia.org/r/#/q/6ddfd998,n,z",2053.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-07 12:08:18,2020-01-07 13:37:36,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b74a88a3,n,z",5358.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 10:34:49,2020-01-06 12:55:37,10,4,14,7,"https://gerrit.wikimedia.org/r/#/q/2aed80be,n,z",1563648.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-28 18:32:10,2019-12-30 18:48:23,32,0,32,1,"https://gerrit.wikimedia.org/r/#/q/38d5bd5f,n,z",173773.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-27 18:26:20,2019-12-28 18:53:37,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/6f3fa709,n,z",88037.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 01:26:02,2020-01-07 03:47:56,27,23,50,6,"https://gerrit.wikimedia.org/r/#/q/2e0792a0,n,z",1477314.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 10:28:43,2019-12-24 13:47:22,31,28,59,3,"https://gerrit.wikimedia.org/r/#/q/2a3879ea,n,z",443919.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-20 09:55:10,2020-01-06 12:48:29,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7bde21d4,n,z",1479199.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-20 10:00:53,2019-12-20 11:35:14,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/377cdb3b,n,z",5661.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-20 09:58:41,2019-12-29 21:30:05,22,22,44,1,"https://gerrit.wikimedia.org/r/#/q/475d2aeb,n,z",819084.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 09:17:12,2019-12-19 12:10:00,129,136,265,4,"https://gerrit.wikimedia.org/r/#/q/028424a6,n,z",10368.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 08:28:01,2019-12-19 10:30:35,49,50,99,3,"https://gerrit.wikimedia.org/r/#/q/38fe3665,n,z",7354.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-16 16:12:46,2019-12-19 09:44:57,51,43,94,3,"https://gerrit.wikimedia.org/r/#/q/5c65525c,n,z",235931.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-18 20:32:15,2019-12-18 20:51:18,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/6d55f9e8,n,z",1143.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-18 15:08:23,2019-12-19 10:13:55,6,1,7,2,"https://gerrit.wikimedia.org/r/#/q/92607eec,n,z",68732.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-16 14:37:09,2019-12-19 10:18:24,54,27,81,4,"https://gerrit.wikimedia.org/r/#/q/1e82f8f0,n,z",243675.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 14:54:04,2019-12-18 07:10:22,173,1,174,2,"https://gerrit.wikimedia.org/r/#/q/1f76199e,n,z",58578.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-10 15:30:28,2019-12-17 14:54:52,19,19,38,5,"https://gerrit.wikimedia.org/r/#/q/e5cda65f,n,z",602664.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 12:11:16,2019-12-18 09:27:03,33,5,38,2,"https://gerrit.wikimedia.org/r/#/q/1bd66081,n,z",76547.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 01:30:47,2019-12-21 01:43:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0fb0b7ba,n,z",742.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 01:37:16,2019-12-21 08:14:28,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/6115aa59,n,z",23832.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-22 15:23:13,2019-12-28 08:16:34,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/fb564bcf,n,z",492801.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 00:31:28,2019-12-19 00:42:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/370df3e0,n,z",641.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-31 05:21:20,2019-12-31 10:29:29,20,12,32,3,"https://gerrit.wikimedia.org/r/#/q/d864f8f0,n,z",18489.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-30 23:21:12,2020-01-01 23:25:36,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/1ede5f1b,n,z",173064.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 02:05:07,2019-12-21 02:08:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/41ebaaf9,n,z",188.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-01 23:16:28,2020-01-01 23:31:55,3,6,9,2,"https://gerrit.wikimedia.org/r/#/q/212477a0,n,z",927.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 01:53:09,2019-12-21 02:04:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d5ac28dd,n,z",663.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 01:57:34,2019-12-21 02:04:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4edd5f70,n,z",398.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-05 13:07:21,2020-01-05 14:36:43,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/60200295,n,z",5362.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-11 11:09:55,2020-01-03 08:28:24,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/59393a43,n,z",1977509.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-31 01:08:34,2020-01-01 12:52:06,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/b2550733,n,z",128612.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 02:24:22,2019-12-31 20:56:26,17,16,33,1,"https://gerrit.wikimedia.org/r/#/q/2a9e90e3,n,z",930724.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 02:39:36,2019-12-21 02:42:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/14bae147,n,z",186.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 02:47:02,2019-12-27 14:55:38,6,6,12,4,"https://gerrit.wikimedia.org/r/#/q/d481d0c8,n,z",562116.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-25 07:58:04,2019-12-27 06:04:29,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/af318121,n,z",165985.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-25 07:57:03,2019-12-25 11:05:57,0,15,15,1,"https://gerrit.wikimedia.org/r/#/q/d0ee134f,n,z",11334.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 19:55:14,2019-12-21 21:14:08,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/fb4c5d56,n,z",4734.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 02:52:04,2019-12-21 02:55:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d8d4c6c7,n,z",184.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-06 22:43:40,2020-01-06 22:47:03,43,73,116,0,"https://gerrit.wikimedia.org/r/#/q/a4597b5a,n,z",203.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 02:56:00,2019-12-21 02:59:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1f039082,n,z",186.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-03 06:00:20,2020-01-03 12:13:09,256,107,363,4,"https://gerrit.wikimedia.org/r/#/q/24d43315,n,z",22369.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 03:14:31,2019-12-28 08:16:31,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/2ead55eb,n,z",622920.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 03:51:13,2019-12-21 03:54:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3a13025a,n,z",185.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 04:02:13,2019-12-21 09:44:45,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/48f38e37,n,z",20552.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 04:45:11,2019-12-21 04:50:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1dcf27d7,n,z",323.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-10-31 21:04:11,2019-12-23 11:59:42,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/acdcf850,n,z",4546531.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-10-31 19:41:21,2019-12-23 12:00:36,23,1,24,6,"https://gerrit.wikimedia.org/r/#/q/37fe9ab0,n,z",4551555.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 04:55:41,2019-12-21 04:58:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2301f195,n,z",185.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-16 23:00:36,2020-01-04 01:27:11,2,32,34,1,"https://gerrit.wikimedia.org/r/#/q/f2d26e42,n,z",1563995.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 05:13:52,2019-12-28 08:01:39,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/b9d84782,n,z",614867.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 05:34:01,2019-12-21 05:37:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c10d6076,n,z",184.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 05:39:23,2019-12-21 05:42:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e640e922,n,z",184.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-02 09:54:54,2020-01-05 14:52:19,9,71,80,2,"https://gerrit.wikimedia.org/r/#/q/e16ff3a9,n,z",277045.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-02 09:54:32,2020-01-02 15:56:10,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/d4a18d15,n,z",21698.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-02 09:55:36,2020-01-02 11:47:32,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/2d6472ff,n,z",6716.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-30 23:23:57,2020-01-01 23:25:26,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/c25962ce,n,z",172889.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-29 15:08:17,2020-01-01 22:46:59,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/31724676,n,z",286722.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 05:45:18,2020-01-02 08:59:53,50,35,85,2,"https://gerrit.wikimedia.org/r/#/q/ef3d2b88,n,z",1048475.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-28 20:16:38,2019-12-28 20:39:43,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/65700e6c,n,z",1385.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-23 01:54:28,2019-12-23 10:00:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b4fdb685,n,z",29149.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-10-09 23:53:43,2019-12-20 22:41:27,47,1,48,12,"https://gerrit.wikimedia.org/r/#/q/5b628b51,n,z",6216464.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-16 10:51:58,2020-01-05 23:33:24,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/99dc512e,n,z",1773686.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 06:05:24,2019-12-21 09:53:54,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/1a2538ae,n,z",13710.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 06:10:49,2019-12-21 06:14:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e9e712a1,n,z",205.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-05 11:11:53,2020-01-06 17:06:19,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/7d9ae82d,n,z",107666.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-30 23:25:03,2020-01-01 23:25:38,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/4a2fc5f5,n,z",172835.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-30 16:21:48,2020-01-02 16:59:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ccde6ae5,n,z",261488.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-29 17:35:54,2019-12-29 17:45:16,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/b98468cb,n,z",562.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 06:40:54,2019-12-29 00:50:23,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/b976396b,n,z",670169.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 06:46:20,2019-12-31 20:57:41,19,18,37,1,"https://gerrit.wikimedia.org/r/#/q/0541114f,n,z",915081.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 07:12:35,2019-12-21 07:23:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/38e7ea4a,n,z",658.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 07:29:06,2019-12-29 00:15:51,9,8,17,1,"https://gerrit.wikimedia.org/r/#/q/cd0ee37d,n,z",665205.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 07:37:33,2019-12-21 07:40:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d5022483,n,z",184.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-16 09:05:55,2019-12-17 12:27:54,3,3,6,11,"https://gerrit.wikimedia.org/r/#/q/e6da3ecc,n,z",98519.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-11-25 10:02:38,2019-12-19 11:03:03,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/6b5be80f,n,z",2077225.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-03 18:43:17,2020-01-03 22:37:44,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/b1b08745,n,z",14067.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-01 22:01:19,2020-01-02 16:59:52,8,5,13,3,"https://gerrit.wikimedia.org/r/#/q/51c92afc,n,z",68313.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-30 23:27:20,2020-01-02 07:09:39,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/e3068625,n,z",200539.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 07:58:37,2019-12-31 21:08:32,82,60,142,1,"https://gerrit.wikimedia.org/r/#/q/6954b53a,n,z",911395.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-23 14:05:16,2019-12-23 21:15:13,5,1,6,7,"https://gerrit.wikimedia.org/r/#/q/eb0c062d,n,z",25797.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-16 10:45:08,2020-01-05 23:33:25,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/5cf1361a,n,z",1774097.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-13 16:04:39,2020-01-02 17:11:49,53,46,99,1,"https://gerrit.wikimedia.org/r/#/q/f59e68ae,n,z",1732030.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 08:20:25,2019-12-28 08:01:38,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/0d312266,n,z",603673.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 08:28:55,2019-12-21 08:32:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c7a4a533,n,z",197.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-31 05:11:45,2020-01-02 05:37:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4fc4258f,n,z",174346.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 08:40:08,2019-12-21 21:14:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2abdd0f9,n,z",45234.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 08:44:30,2019-12-21 08:47:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/84117ad5,n,z",184.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 08:47:58,2019-12-29 01:52:25,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/d2fa1dda,n,z",666267.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-28 23:14:11,2019-12-29 01:46:20,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/98824eba,n,z",9129.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-02 03:51:46,2020-01-02 11:33:57,4601,5,4606,2,"https://gerrit.wikimedia.org/r/#/q/ba73eeed,n,z",27731.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-01 22:06:28,2020-01-01 22:46:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ee6ef138,n,z",2427.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-01 21:45:33,2020-01-01 21:57:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fb0c7c19,n,z",720.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-30 10:03:41,2019-12-30 12:05:11,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/54e89e12,n,z",7290.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 09:20:14,2019-12-21 09:23:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d0f4d4a9,n,z",203.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-30 23:28:49,2019-12-31 07:25:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6df24d42,n,z",28580.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 09:29:27,2019-12-21 22:23:40,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/dbda0b17,n,z",46453.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-06 11:42:39,2020-01-07 05:57:06,33,35,68,3,"https://gerrit.wikimedia.org/r/#/q/a5871075,n,z",65667.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 09:36:51,2019-12-21 22:22:43,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f20f241d,n,z",45952.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 09:40:55,2019-12-22 21:40:09,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/fcf7b472,n,z",129554.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 09:50:51,2019-12-21 09:56:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f6107f07,n,z",365.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 10:35:57,2019-12-22 14:27:38,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/25a7bf40,n,z",100301.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-21 10:44:54,2019-12-28 08:16:32,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/97987553,n,z",595898.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-20 04:11:22,2020-01-07 12:27:02,1623,522,2145,5,"https://gerrit.wikimedia.org/r/#/q/7713d31f,n,z",1584940.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-04 03:03:26,2020-01-07 08:37:01,73,3,76,7,"https://gerrit.wikimedia.org/r/#/q/3b84556d,n,z",279215.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2020-01-03 15:27:17,2020-01-03 21:56:24,7,6,13,1,"https://gerrit.wikimedia.org/r/#/q/0d45f884,n,z",23347.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-20 17:40:54,2020-01-03 23:06:47,20,12,32,2,"https://gerrit.wikimedia.org/r/#/q/0fdb6303,n,z",1229153.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-20 17:15:57,2020-01-03 21:57:14,0,12,12,1,"https://gerrit.wikimedia.org/r/#/q/23cd7775,n,z",1226477.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-20 15:40:00,2019-12-20 16:04:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/71f046be,n,z",1457.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 20:27:17,2019-12-19 23:16:12,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/9172f5c6,n,z",10135.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 15:26:10,2019-12-19 19:49:29,134,18,152,4,"https://gerrit.wikimedia.org/r/#/q/af74731b,n,z",188599.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 01:53:51,2019-12-19 19:56:16,71,29,100,1,"https://gerrit.wikimedia.org/r/#/q/e1a45774,n,z",64945.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 01:53:51,2019-12-19 11:48:48,9,6,15,1,"https://gerrit.wikimedia.org/r/#/q/144ad401,n,z",35697.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-19 01:53:51,2019-12-19 11:48:47,23,6,29,1,"https://gerrit.wikimedia.org/r/#/q/b79b8f4c,n,z",35696.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 23:24:42,2019-12-19 06:10:32,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/03880e11,n,z",110750.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-18 10:33:47,2019-12-19 07:18:38,17,19,36,3,"https://gerrit.wikimedia.org/r/#/q/168e577a,n,z",74691.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 10:37:42,2019-12-19 07:27:50,3,2,5,8,"https://gerrit.wikimedia.org/r/#/q/6905ca3a,n,z",161408.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 12:20:34,2019-12-17 13:45:55,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0588d8d2,n,z",5121.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 12:14:50,2019-12-17 13:45:51,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/5cecb149,n,z",5461.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
2019-12-17 12:11:52,2019-12-17 13:45:50,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/22cf51ec,n,z",5638.0,1.35.0-wmf.14,690,1,Jeena Huneidi,6381,0,0,0,173038
