created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-11-23 19:50:02,2018-11-23 23:15:42,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/39c0d4d0,n,z",12340.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-23 19:50:02,2018-11-23 23:15:37,3,15,18,1,"https://gerrit.wikimedia.org/r/#/q/cda77ab8,n,z",12335.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-21 23:32:31,2018-11-23 20:53:50,193,182,375,5,"https://gerrit.wikimedia.org/r/#/q/7c82f574,n,z",163279.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-22 16:30:55,2018-11-23 17:14:55,48,25,73,3,"https://gerrit.wikimedia.org/r/#/q/71a2f6e9,n,z",89040.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-20 19:15:57,2018-11-23 14:39:20,335,431,766,9,"https://gerrit.wikimedia.org/r/#/q/3e4e0a57,n,z",242603.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-19 09:18:45,2018-11-26 16:51:39,81,1,82,10,"https://gerrit.wikimedia.org/r/#/q/1c205f18,n,z",631974.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-22 19:46:43,2018-11-22 21:13:30,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/8f694424,n,z",5207.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-19 19:56:55,2018-11-22 21:40:08,6,0,6,5,"https://gerrit.wikimedia.org/r/#/q/e79a6dee,n,z",265393.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 16:45:03,2018-11-26 22:53:34,111,23,134,12,"https://gerrit.wikimedia.org/r/#/q/8c5cb4b1,n,z",972511.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-22 05:18:32,2018-11-23 17:28:51,12,14,26,1,"https://gerrit.wikimedia.org/r/#/q/d21518a3,n,z",130219.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-22 01:30:46,2018-11-23 17:28:47,0,28,28,2,"https://gerrit.wikimedia.org/r/#/q/6db88057,n,z",143881.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-22 00:59:01,2018-11-22 01:22:05,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/532384a0,n,z",1384.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-21 20:07:10,2018-11-21 20:47:35,11,4,15,1,"https://gerrit.wikimedia.org/r/#/q/53dfff81,n,z",2425.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-09-21 18:15:40,2018-11-21 20:31:07,11,5,16,5,"https://gerrit.wikimedia.org/r/#/q/a7b8043c,n,z",5278527.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-21 18:40:10,2018-11-21 19:11:43,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/fa04547a,n,z",1893.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-21 07:06:28,2018-11-22 22:51:28,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/35ebcebd,n,z",143100.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-20 22:58:02,2018-11-21 09:29:47,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/d81a350d,n,z",37905.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 01:29:49,2018-11-20 21:04:31,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/1a5b26f0,n,z",588882.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-20 14:26:10,2018-11-20 19:05:47,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e1100d2d,n,z",16777.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-19 16:38:18,2018-11-20 19:26:01,3,2,5,5,"https://gerrit.wikimedia.org/r/#/q/645743f1,n,z",96463.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-20 06:35:43,2018-11-24 23:40:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e1a706db,n,z",407091.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-06 21:45:33,2018-11-21 16:41:46,6,6,12,6,"https://gerrit.wikimedia.org/r/#/q/89cce717,n,z",1277773.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-19 21:29:44,2018-11-19 22:23:56,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/c4428d62,n,z",3252.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-19 19:25:06,2018-11-19 19:48:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/495bb431,n,z",1407.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-19 10:49:34,2018-11-19 20:44:43,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/de3fc8f7,n,z",35709.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-17 08:02:42,2018-11-17 18:20:13,8,0,8,5,"https://gerrit.wikimedia.org/r/#/q/2ff7b66e,n,z",37051.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-17 16:45:49,2018-11-17 23:24:30,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/15dc4381,n,z",23921.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-17 04:37:00,2018-11-17 21:38:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/14f60cb3,n,z",61278.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 02:16:59,2018-11-17 01:39:27,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/e8e6d7f4,n,z",84148.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 23:58:27,2018-11-19 16:41:07,14,6,20,1,"https://gerrit.wikimedia.org/r/#/q/f6bca15b,n,z",232960.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 23:30:40,2018-11-17 00:01:36,14,6,20,1,"https://gerrit.wikimedia.org/r/#/q/ed42e2fa,n,z",1856.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 22:56:01,2018-11-16 23:40:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/76663a22,n,z",2663.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 22:06:48,2018-11-19 11:57:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ac2837c9,n,z",222613.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 01:55:54,2018-11-16 22:58:44,15,4,19,12,"https://gerrit.wikimedia.org/r/#/q/50c878ca,n,z",75770.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 14:52:31,2018-11-17 02:03:43,3,37,40,3,"https://gerrit.wikimedia.org/r/#/q/b8e58c03,n,z",126672.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-09-07 21:44:23,2018-11-16 17:28:13,71,4,75,18,"https://gerrit.wikimedia.org/r/#/q/4985ce51,n,z",6032630.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 13:03:58,2018-11-16 19:38:33,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/46568d05,n,z",23675.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-10-12 09:25:50,2018-11-19 20:20:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/866025d0,n,z",3322495.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 14:59:41,2018-11-19 20:19:14,9,1,10,2,"https://gerrit.wikimedia.org/r/#/q/501bb93e,n,z",364773.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-08 20:35:25,2018-11-20 00:41:00,3,3,6,8,"https://gerrit.wikimedia.org/r/#/q/d361d8cb,n,z",965135.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 01:02:57,2018-11-16 00:55:17,8,4,12,1,"https://gerrit.wikimedia.org/r/#/q/8a39fef5,n,z",172340.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 23:44:51,2018-11-16 00:30:31,14,15,29,23,"https://gerrit.wikimedia.org/r/#/q/394690e5,n,z",261940.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 23:48:50,2018-11-16 00:14:53,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/88def3e0,n,z",1563.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 22:04:08,2018-11-15 22:36:27,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/e71c3439,n,z",1939.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 16:53:30,2018-11-21 00:50:03,3,6,9,1,"https://gerrit.wikimedia.org/r/#/q/1fb12654,n,z",460593.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 21:22:08,2018-11-27 00:33:16,1,3,4,5,"https://gerrit.wikimedia.org/r/#/q/fdab199e,n,z",1048268.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 20:54:12,2018-11-27 00:33:10,45,15,60,10,"https://gerrit.wikimedia.org/r/#/q/6026d27c,n,z",1049938.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 01:09:31,2018-11-16 17:28:05,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/6d4b92f9,n,z",145114.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 20:26:02,2018-11-15 11:03:07,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/5805e8c5,n,z",52625.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-03-07 21:19:02,2018-11-15 04:48:34,35,121,156,6,"https://gerrit.wikimedia.org/r/#/q/d099bb6f,n,z",21799772.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 15:15:02,2018-11-19 22:39:39,74,2,76,6,"https://gerrit.wikimedia.org/r/#/q/f205e6e9,n,z",631477.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 19:39:43,2018-11-14 22:39:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fccaab4d,n,z",10785.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-06 16:04:18,2018-11-19 22:24:03,71,12,83,21,"https://gerrit.wikimedia.org/r/#/q/b1e4ca70,n,z",1145985.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 18:41:27,2018-11-14 19:03:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0cc80f63,n,z",1325.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 17:57:35,2018-11-14 18:44:11,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/4250ce92,n,z",2796.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 14:50:55,2018-11-14 15:29:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6b328a59,n,z",2343.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-09-25 05:52:23,2018-11-14 20:52:39,18,12,30,7,"https://gerrit.wikimedia.org/r/#/q/f526b303,n,z",4374016.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 10:02:59,2018-11-14 10:51:39,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/38dfb025,n,z",2920.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 03:24:53,2018-11-16 20:49:29,0,12,12,1,"https://gerrit.wikimedia.org/r/#/q/09eddf04,n,z",235476.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 02:15:20,2018-11-14 13:13:04,0,17,17,1,"https://gerrit.wikimedia.org/r/#/q/78d711ff,n,z",39464.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-08 14:31:11,2018-11-13 20:10:31,7,7,14,4,"https://gerrit.wikimedia.org/r/#/q/8fec7ed0,n,z",452360.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 16:05:22,2018-11-14 14:01:23,17,2,19,5,"https://gerrit.wikimedia.org/r/#/q/a61d51af,n,z",165361.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-08 14:06:16,2018-11-13 20:10:24,25,0,25,5,"https://gerrit.wikimedia.org/r/#/q/61a6a044,n,z",453848.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-09 22:46:37,2018-11-13 16:13:44,2,46,48,8,"https://gerrit.wikimedia.org/r/#/q/1d930860,n,z",322027.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-08 15:03:49,2018-11-13 16:59:33,42,7,49,3,"https://gerrit.wikimedia.org/r/#/q/495331ff,n,z",438944.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 13:17:12,2018-11-14 22:10:46,4,1,5,4,"https://gerrit.wikimedia.org/r/#/q/d99700ca,n,z",204814.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-10-25 19:07:07,2018-11-16 20:19:19,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2b2f7628,n,z",1905132.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 01:55:44,2018-11-13 21:18:01,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/5dc2d483,n,z",156137.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-11 01:11:37,2018-11-14 13:13:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b6a6c7fd,n,z",302500.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-08 22:51:19,2018-11-20 19:19:24,10,3,13,3,"https://gerrit.wikimedia.org/r/#/q/9eff33db,n,z",1024085.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-10-29 07:24:15,2018-11-19 17:55:30,3,0,3,4,"https://gerrit.wikimedia.org/r/#/q/5e44921c,n,z",1852275.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-06-26 14:05:03,2018-11-13 23:54:24,13,0,13,5,"https://gerrit.wikimedia.org/r/#/q/54ac31f9,n,z",12131361.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-01 14:39:16,2018-11-19 23:56:17,123,101,224,15,"https://gerrit.wikimedia.org/r/#/q/74ff87d2,n,z",1588621.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-10-17 12:37:36,2018-11-14 16:28:34,18,28,46,7,"https://gerrit.wikimedia.org/r/#/q/bb07b4a3,n,z",2433058.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-02-26 00:56:19,2018-11-25 00:20:10,100894,2,100896,6,"https://gerrit.wikimedia.org/r/#/q/d4285726,n,z",23498631.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-19 16:56:58,2018-11-22 18:02:24,49,81,130,1,"https://gerrit.wikimedia.org/r/#/q/5dcb9af3,n,z",263126.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 22:16:37,2018-11-14 23:37:10,360,553,913,1,"https://gerrit.wikimedia.org/r/#/q/0e6dd83d,n,z",4833.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 22:16:37,2018-11-14 23:37:09,23,19,42,1,"https://gerrit.wikimedia.org/r/#/q/b7e7e66b,n,z",4832.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 22:16:37,2018-11-14 23:35:15,23,19,42,1,"https://gerrit.wikimedia.org/r/#/q/c2660186,n,z",4718.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 22:16:37,2018-11-14 23:34:52,108,141,249,2,"https://gerrit.wikimedia.org/r/#/q/044792ec,n,z",4695.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-07 15:06:12,2018-11-14 19:53:53,355,44,399,5,"https://gerrit.wikimedia.org/r/#/q/2dae78fe,n,z",622061.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 06:30:32,2018-11-14 06:38:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/df1e626c,n,z",468.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-22 14:53:50,2018-11-26 16:11:28,22,26,48,5,"https://gerrit.wikimedia.org/r/#/q/1f2b7474,n,z",350258.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-23 17:21:21,2018-11-23 19:49:07,6,8,14,1,"https://gerrit.wikimedia.org/r/#/q/052c68f6,n,z",8866.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-23 17:21:21,2018-11-23 19:49:05,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/663a66dc,n,z",8864.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-10-21 09:44:13,2018-11-20 00:50:05,16,11,27,3,"https://gerrit.wikimedia.org/r/#/q/4480c949,n,z",2559952.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-03 10:04:31,2018-11-15 17:26:20,4,2,6,9,"https://gerrit.wikimedia.org/r/#/q/346063ee,n,z",1063309.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-10-17 05:15:21,2018-11-18 16:27:27,80,54,134,5,"https://gerrit.wikimedia.org/r/#/q/badde6ba,n,z",2805126.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-09-09 10:17:34,2018-11-15 00:58:11,700,135,835,9,"https://gerrit.wikimedia.org/r/#/q/d3a8491c,n,z",5755237.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 06:30:59,2018-11-14 06:49:55,2,3,5,0,"https://gerrit.wikimedia.org/r/#/q/5373c861,n,z",1136.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 06:44:47,2018-11-14 06:51:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b058d24e,n,z",390.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-27 10:21:28,2018-11-27 10:53:22,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1a07629c,n,z",1914.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-27 09:45:55,2018-11-27 10:59:53,35,2,37,5,"https://gerrit.wikimedia.org/r/#/q/19b22e53,n,z",4438.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 06:58:19,2018-11-14 11:18:02,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d03203b8,n,z",15583.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 07:10:24,2018-11-14 07:17:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/29829cdf,n,z",425.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 07:10:31,2018-11-14 07:17:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/23a16cc2,n,z",419.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 07:15:53,2018-11-14 07:28:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/74c87014,n,z",764.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 07:29:17,2018-11-14 07:50:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/43950ac8,n,z",1276.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 07:37:44,2018-11-14 07:50:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fc0d2237,n,z",771.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:01:56,2018-11-14 08:10:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/eeb798c9,n,z",519.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-09-22 16:35:17,2018-11-20 19:26:06,0,35,35,8,"https://gerrit.wikimedia.org/r/#/q/f50cbf42,n,z",5107849.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:10:58,2018-11-14 08:19:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/69e8ff24,n,z",518.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:11:06,2018-11-14 08:19:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/61a732f2,n,z",510.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:19:48,2018-11-14 08:29:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d80ae5a1,n,z",606.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:30:11,2018-11-14 08:37:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b2de01d0,n,z",419.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:30:39,2018-11-14 08:38:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8ed4c2e1,n,z",496.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:46:29,2018-11-14 08:53:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3897e7f5,n,z",406.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 13:14:56,2018-11-14 18:08:51,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/1c182fe3,n,z",190435.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 13:13:45,2018-11-14 18:08:50,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/64a1c72d,n,z",190505.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-22 19:20:42,2018-11-24 08:46:09,65,47,112,2,"https://gerrit.wikimedia.org/r/#/q/6454ebdd,n,z",134727.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 06:38:55,2018-11-16 13:11:35,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/86545103,n,z",23560.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-15 13:11:03,2018-11-15 17:12:29,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/f2642058,n,z",14486.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:48:29,2018-11-15 06:09:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bf61be19,n,z",76847.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-16 12:22:25,2018-11-18 15:13:34,57,32,89,7,"https://gerrit.wikimedia.org/r/#/q/4669504b,n,z",183069.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-14 08:49:03,2018-11-14 09:17:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ba818fe5,n,z",1694.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-11-12 21:00:12,2018-11-13 22:41:58,78,1,79,5,"https://gerrit.wikimedia.org/r/#/q/3ad93749,n,z",92506.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
2018-10-30 23:09:02,2018-11-19 21:55:51,45,12,57,6,"https://gerrit.wikimedia.org/r/#/q/8fc3fa73,n,z",1723609.0,1.33.0-wmf.6,654,2,Antoine Musso,106815,0,0,0,1376993
