created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-10-03 12:38:54,2018-10-04 15:40:48,0,8,8,4,"https://gerrit.wikimedia.org/r/#/q/589741b5,n,z",97314.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 11:40:15,2018-10-05 00:29:50,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/de0f4b0d,n,z",132575.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-07-07 10:01:25,2018-10-03 07:10:10,12,6,18,7,"https://gerrit.wikimedia.org/r/#/q/50944a14,n,z",7592925.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 16:57:53,2018-10-03 00:43:17,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/d1143076,n,z",27924.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 20:54:52,2018-10-02 23:51:03,1,28,29,2,"https://gerrit.wikimedia.org/r/#/q/7d2b121a,n,z",10571.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:22:20,2018-10-02 22:07:40,8,0,8,3,"https://gerrit.wikimedia.org/r/#/q/0adc1096,n,z",2720.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-08-12 09:35:49,2018-10-04 16:20:25,29,6,35,3,"https://gerrit.wikimedia.org/r/#/q/c70c2e47,n,z",4603476.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-03-07 21:19:02,2018-10-03 01:23:54,291,96,387,5,"https://gerrit.wikimedia.org/r/#/q/7a422138,n,z",18072292.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-03-22 19:51:44,2018-10-12 22:30:59,168,42,210,10,"https://gerrit.wikimedia.org/r/#/q/8b48c998,n,z",17635155.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 01:15:53,2018-10-03 23:32:36,3,47,50,1,"https://gerrit.wikimedia.org/r/#/q/144b6435,n,z",166603.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-18 18:47:15,2018-10-03 23:57:26,248,554,802,7,"https://gerrit.wikimedia.org/r/#/q/dcf3eb79,n,z",1314611.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 00:36:35,2018-10-03 18:01:30,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/f52d1614,n,z",149095.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 21:33:07,2018-10-02 16:44:54,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/46cf714c,n,z",69107.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 19:24:37,2018-10-04 02:46:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ca57244e,n,z",199302.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 14:46:35,2018-10-03 06:42:16,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/4000245c,n,z",143741.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-24 23:22:26,2018-10-04 15:38:58,112,12,124,4,"https://gerrit.wikimedia.org/r/#/q/c7e45b62,n,z",836192.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-01-14 15:51:26,2018-10-15 14:19:43,2,2,4,10,"https://gerrit.wikimedia.org/r/#/q/02b2086d,n,z",23668097.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-27 21:46:57,2018-10-04 16:53:20,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/91c81397,n,z",587183.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-27 15:46:10,2018-10-09 20:38:31,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e8a53ecf,n,z",1054341.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-25 18:07:56,2018-10-04 16:38:46,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2cb60f42,n,z",772250.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-25 01:33:06,2018-10-13 05:27:16,115,24,139,1,"https://gerrit.wikimedia.org/r/#/q/ec72a9f4,n,z",1569250.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-20 17:49:44,2018-10-03 06:41:03,64,2,66,7,"https://gerrit.wikimedia.org/r/#/q/ca3789a2,n,z",1083079.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 16:41:37,2018-10-15 21:58:18,5,2,7,9,"https://gerrit.wikimedia.org/r/#/q/a948db98,n,z",191801.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 17:40:10,2018-10-11 20:36:18,1,1803,1804,6,"https://gerrit.wikimedia.org/r/#/q/6c7e6932,n,z",96968.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 23:12:32,2018-10-09 02:03:36,34,26,60,6,"https://gerrit.wikimedia.org/r/#/q/87b101c1,n,z",10264.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 00:58:01,2018-10-04 18:28:55,252,234,486,1,"https://gerrit.wikimedia.org/r/#/q/028b4786,n,z",63054.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-19 13:51:35,2018-10-10 04:00:46,12,12,24,6,"https://gerrit.wikimedia.org/r/#/q/b287129b,n,z",1778951.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-04 09:47:28,2018-10-16 02:48:39,68,41,109,15,"https://gerrit.wikimedia.org/r/#/q/69d76690,n,z",3603671.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-13 12:02:45,2018-10-14 09:56:35,25,31,56,7,"https://gerrit.wikimedia.org/r/#/q/a3cc3dff,n,z",2670830.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-12 14:41:32,2018-10-12 21:12:27,31,228,259,1,"https://gerrit.wikimedia.org/r/#/q/cbd57fe7,n,z",23455.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-23 11:08:17,2018-10-14 13:38:33,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/f780704d,n,z",1823416.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2014-10-06 15:12:53,2018-10-11 18:32:48,200,84,284,31,"https://gerrit.wikimedia.org/r/#/q/9d12e1b3,n,z",126674395.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 18:27:00,2018-10-13 22:19:31,28,27,55,1,"https://gerrit.wikimedia.org/r/#/q/2ad63c95,n,z",273151.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 10:48:02,2018-10-10 00:18:07,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/70b60e59,n,z",48605.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 12:49:47,2018-10-14 13:47:37,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/eafb4f56,n,z",521870.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 12:03:28,2018-10-03 15:57:13,41,43,84,1,"https://gerrit.wikimedia.org/r/#/q/e60dacbb,n,z",14025.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:00:14,2018-10-11 05:07:30,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/8ce33da0,n,z",11236.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:03:35,2018-10-11 05:02:02,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/1445ca0f,n,z",10707.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 13:27:29,2018-10-11 18:56:14,3,5,8,3,"https://gerrit.wikimedia.org/r/#/q/127dc4db,n,z",19725.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:06:08,2018-10-11 05:01:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0ae4d19a,n,z",10551.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 14:59:57,2018-10-09 15:51:09,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/fedec642,n,z",3072.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 21:53:27,2018-10-15 08:23:50,435,280,715,1,"https://gerrit.wikimedia.org/r/#/q/431d8296,n,z",124223.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-07-19 09:32:50,2018-10-11 18:56:20,119,30,149,14,"https://gerrit.wikimedia.org/r/#/q/9209e99f,n,z",7291410.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 20:55:04,2018-10-11 18:56:18,32,9,41,5,"https://gerrit.wikimedia.org/r/#/q/d57f46b7,n,z",79274.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 02:47:33,2018-10-13 03:33:57,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/248e9f70,n,z",2784.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:26:14,2018-10-11 03:14:35,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/8ee9df2e,n,z",2901.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:28:14,2018-10-11 03:11:29,16,16,32,1,"https://gerrit.wikimedia.org/r/#/q/478d3a58,n,z",2595.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:28:39,2018-10-11 03:00:10,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/2f91855e,n,z",1891.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:29:00,2018-10-11 02:44:33,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/11f0d2cb,n,z",933.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:30:46,2018-10-11 02:44:34,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/5dba7477,n,z",828.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-08-05 06:50:29,2018-10-16 01:35:01,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/c1f7e31e,n,z",6201872.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-07 12:39:24,2018-10-08 03:34:27,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/56936df3,n,z",53703.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 20:04:26,2018-10-11 05:12:19,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/4dcdca67,n,z",551273.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-26 23:17:32,2018-10-04 00:18:21,26,60,86,1,"https://gerrit.wikimedia.org/r/#/q/91a96100,n,z",608449.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-08-06 19:02:06,2018-10-13 23:18:49,10,1,11,4,"https://gerrit.wikimedia.org/r/#/q/3bcdaf87,n,z",5890603.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:32:50,2018-10-11 03:00:08,17,17,34,1,"https://gerrit.wikimedia.org/r/#/q/02dfa9c5,n,z",1638.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:33:22,2018-10-11 03:00:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b511c82a,n,z",1605.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 04:02:45,2018-10-11 22:52:56,36,36,72,2,"https://gerrit.wikimedia.org/r/#/q/32925f47,n,z",67811.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 18:52:22,2018-10-15 12:45:33,961,112,1073,28,"https://gerrit.wikimedia.org/r/#/q/dab4f641,n,z",1101191.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 22:07:38,2018-10-10 07:57:29,805,3,808,2,"https://gerrit.wikimedia.org/r/#/q/921cbab2,n,z",35391.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 15:27:38,2018-10-09 17:08:33,127,27,154,3,"https://gerrit.wikimedia.org/r/#/q/67da358d,n,z",92455.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-06 00:56:25,2018-10-08 07:59:30,33,11,44,3,"https://gerrit.wikimedia.org/r/#/q/c194a23e,n,z",198185.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-06 00:37:33,2018-10-08 07:52:07,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a2ef2dfe,n,z",198874.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 20:31:30,2018-10-05 20:52:00,9,4,13,2,"https://gerrit.wikimedia.org/r/#/q/53d7c2da,n,z",1230.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:25:10,2018-10-05 19:07:55,10,15,25,6,"https://gerrit.wikimedia.org/r/#/q/416d8e04,n,z",250965.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:25:10,2018-10-05 19:07:53,6,1,7,7,"https://gerrit.wikimedia.org/r/#/q/cae42a5d,n,z",250963.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:25:10,2018-10-05 19:07:52,193,34,227,7,"https://gerrit.wikimedia.org/r/#/q/56b1c0f4,n,z",250962.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:25:10,2018-10-05 18:34:51,695,309,1004,11,"https://gerrit.wikimedia.org/r/#/q/d3358a3b,n,z",248981.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 23:38:18,2018-10-08 10:20:34,2,39,41,4,"https://gerrit.wikimedia.org/r/#/q/27c8587b,n,z",384136.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 17:40:16,2018-10-04 18:27:07,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/3da731db,n,z",2811.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 15:32:13,2018-10-04 23:38:13,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/1d40ce2c,n,z",29160.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 22:06:53,2018-10-04 13:12:17,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/e9b510a8,n,z",54324.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-28 08:23:44,2018-10-03 00:43:14,180,15,195,8,"https://gerrit.wikimedia.org/r/#/q/3ddd98cc,n,z",404370.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-14 05:45:24,2018-10-15 16:25:42,9,4,13,2,"https://gerrit.wikimedia.org/r/#/q/b8efcb0e,n,z",124818.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 21:01:47,2018-10-10 21:54:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/022293fe,n,z",89546.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:23:36,2018-10-11 15:41:15,15,15,30,1,"https://gerrit.wikimedia.org/r/#/q/e8d85392,n,z",37059.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:25:39,2018-10-11 17:25:58,16,16,32,1,"https://gerrit.wikimedia.org/r/#/q/f657f6ba,n,z",43219.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 21:57:34,2018-10-10 22:09:07,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/caad9eb8,n,z",693.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:25:52,2018-10-11 18:56:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c699f2df,n,z",48634.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 17:47:38,2018-10-11 18:56:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4ddbdee1,n,z",4128.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 21:47:53,2018-10-15 21:58:20,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/60a51be2,n,z",627.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-06 10:40:40,2018-10-10 23:50:06,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/d11bd7af,n,z",392966.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:27:29,2018-10-11 18:12:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3fe3dc41,n,z",45872.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:29:57,2018-10-11 16:32:56,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/b817fc4f,n,z",39779.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 13:33:28,2018-10-11 16:51:20,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0312de77,n,z",11872.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:31:21,2018-10-11 18:12:02,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/56756bf7,n,z",45641.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 12:10:35,2018-10-09 17:10:06,8,4,12,1,"https://gerrit.wikimedia.org/r/#/q/422dccc7,n,z",17971.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 14:14:37,2018-10-15 20:17:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/23e786ef,n,z",21795.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-17 12:40:53,2018-10-15 16:03:29,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/32ef747d,n,z",2431356.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:32:00,2018-10-11 18:12:02,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/189c4d61,n,z",45602.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-16 04:51:17,2018-10-16 17:41:43,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/6a909f4f,n,z",46226.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 21:28:31,2018-10-16 13:59:34,59,15,74,8,"https://gerrit.wikimedia.org/r/#/q/83d0f2a2,n,z",491463.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 06:33:30,2018-10-16 07:19:56,1,3,4,5,"https://gerrit.wikimedia.org/r/#/q/88f1f614,n,z",89186.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-12 12:40:01,2018-10-15 21:58:16,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/af410415,n,z",292695.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 11:30:48,2018-10-15 13:48:05,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/11415ebb,n,z",8237.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-12 12:16:34,2018-10-15 13:05:50,27,10,37,1,"https://gerrit.wikimedia.org/r/#/q/cb424292,n,z",262156.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-19 22:24:13,2018-10-15 12:31:18,31,5,36,13,"https://gerrit.wikimedia.org/r/#/q/17bb53fa,n,z",2210825.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 21:59:16,2018-10-11 12:21:43,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/549b07b4,n,z",51747.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 09:55:34,2018-10-10 15:48:56,9,1,10,4,"https://gerrit.wikimedia.org/r/#/q/b493229b,n,z",107602.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 21:51:53,2018-10-10 13:41:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9384bd7c,n,z",56964.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 11:33:44,2018-10-10 13:14:05,19,0,19,5,"https://gerrit.wikimedia.org/r/#/q/7f3606b8,n,z",92421.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 23:23:55,2018-10-09 06:59:36,18,2,20,4,"https://gerrit.wikimedia.org/r/#/q/7dabc4c0,n,z",632141.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-07 22:10:52,2018-10-09 06:59:34,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/fe41986a,n,z",118122.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-07 19:22:49,2018-10-09 06:59:32,13,14,27,1,"https://gerrit.wikimedia.org/r/#/q/20cae35f,n,z",128203.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-07 19:59:10,2018-10-09 06:49:46,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/0419c3ee,n,z",125436.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 20:41:37,2018-10-04 08:48:25,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/bca9c2b0,n,z",43608.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-28 10:51:17,2018-10-03 09:46:56,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/84262dbb,n,z",428139.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:33:34,2018-10-11 18:12:03,16,16,32,1,"https://gerrit.wikimedia.org/r/#/q/71ad0124,n,z",45509.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:56:29,2018-10-11 18:20:37,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/32598711,n,z",44648.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 05:57:10,2018-10-11 19:52:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c51f8c19,n,z",50111.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-27 16:45:18,2018-10-03 19:15:10,42,9,51,6,"https://gerrit.wikimedia.org/r/#/q/cefb34d8,n,z",527392.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:01:22,2018-10-11 20:04:15,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/b6d8873b,n,z",46973.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:02:05,2018-10-11 20:04:16,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/1240e918,n,z",46931.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:03:22,2018-10-13 18:16:50,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/c09a5ab1,n,z",213208.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-12 18:20:06,2018-10-12 18:59:33,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/e26232b3,n,z",2367.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 02:40:10,2018-10-10 02:43:12,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/ae4777f3,n,z",182.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 16:35:21,2018-10-08 20:45:39,155,4,159,3,"https://gerrit.wikimedia.org/r/#/q/44f702ca,n,z",15018.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 16:00:43,2018-10-09 05:38:33,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/bbb0a769,n,z",49070.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 20:03:12,2018-10-03 21:59:47,25,0,25,1,"https://gerrit.wikimedia.org/r/#/q/7c010561,n,z",6995.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-28 03:41:42,2018-10-03 17:37:20,80,0,80,1,"https://gerrit.wikimedia.org/r/#/q/cd829903,n,z",482138.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:03:48,2018-10-11 20:29:12,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/89cd9c14,n,z",48324.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:05:50,2018-10-11 20:30:53,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/46ea96a3,n,z",48303.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-06 08:44:24,2018-10-09 22:39:36,40,22,62,2,"https://gerrit.wikimedia.org/r/#/q/46b03f25,n,z",2901312.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:06:51,2018-10-13 18:30:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/07d8da72,n,z",213806.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 03:50:16,2018-10-13 05:02:56,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/dbf44b1b,n,z",4360.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-12 18:14:17,2018-10-15 21:48:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8e0878df,n,z",272051.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 02:07:28,2018-10-13 06:17:35,40,0,40,3,"https://gerrit.wikimedia.org/r/#/q/e5e8de1b,n,z",187807.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 06:25:22,2018-10-10 22:14:24,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/e75002fa,n,z",56942.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
