created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2021-02-13 00:07:25,2021-02-13 03:35:35,215,214,429,1,"https://gerrit.wikimedia.org/r/#/q/1605864f,n,z",12490.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-13 00:07:25,2021-02-13 03:35:29,11,13,24,2,"https://gerrit.wikimedia.org/r/#/q/8515ff41,n,z",12484.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-13 00:07:25,2021-02-13 03:32:19,2,12,14,1,"https://gerrit.wikimedia.org/r/#/q/6cf36e5d,n,z",12294.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 23:45:56,2021-02-13 03:00:19,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a0593248,n,z",11663.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 21:11:05,2021-02-13 04:08:12,25,25,50,2,"https://gerrit.wikimedia.org/r/#/q/9c578c14,n,z",25027.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 14:26:53,2021-02-12 21:27:37,3,1,4,8,"https://gerrit.wikimedia.org/r/#/q/43e93a7f,n,z",25244.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 11:38:05,2021-02-12 21:26:26,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0156a47d,n,z",35301.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 20:27:37,2021-02-13 04:08:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/221d1361,n,z",27654.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 19:22:41,2021-02-13 06:09:48,0,90,90,1,"https://gerrit.wikimedia.org/r/#/q/876736e5,n,z",38827.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 19:22:41,2021-02-13 02:09:02,0,340,340,1,"https://gerrit.wikimedia.org/r/#/q/1fa9fb99,n,z",24381.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 19:22:41,2021-02-12 22:07:20,0,50,50,1,"https://gerrit.wikimedia.org/r/#/q/8b7df4c6,n,z",9879.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 11:37:30,2021-02-13 08:28:59,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/2048d428,n,z",75089.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 11:38:05,2021-02-12 21:24:18,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/6e281802,n,z",35173.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2020-12-04 06:23:35,2021-02-12 03:59:28,11,4,15,4,"https://gerrit.wikimedia.org/r/#/q/e78de410,n,z",6039353.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2020-11-16 04:38:25,2021-02-12 02:09:13,3780,0,3780,46,"https://gerrit.wikimedia.org/r/#/q/03f5f05c,n,z",7594248.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 01:01:47,2021-02-12 20:04:45,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/4403a69d,n,z",68578.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 21:09:42,2021-02-12 09:08:35,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/cc8dc168,n,z",43133.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 18:25:09,2021-02-11 20:33:50,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/69b48bf5,n,z",7721.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 15:24:50,2021-02-12 20:04:52,6,1,7,7,"https://gerrit.wikimedia.org/r/#/q/1716f52a,n,z",103202.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 14:32:57,2021-02-11 19:34:30,17,0,17,1,"https://gerrit.wikimedia.org/r/#/q/a7481c02,n,z",18093.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 10:46:34,2021-02-11 12:56:57,8,7,15,8,"https://gerrit.wikimedia.org/r/#/q/93690e1c,n,z",7823.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-04 09:28:44,2021-02-13 06:15:11,19,5,24,6,"https://gerrit.wikimedia.org/r/#/q/2af69576,n,z",765987.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 08:23:13,2021-02-11 09:33:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/70bb3d90,n,z",4205.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-05 01:24:58,2021-02-11 03:41:09,4,6,10,3,"https://gerrit.wikimedia.org/r/#/q/23adea0c,n,z",3204971.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 00:54:17,2021-02-12 03:44:40,24,12,36,1,"https://gerrit.wikimedia.org/r/#/q/c1709d9e,n,z",96623.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 22:44:17,2021-02-14 23:05:48,619,619,1238,4,"https://gerrit.wikimedia.org/r/#/q/8de3b7d3,n,z",346891.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 00:08:14,2021-02-11 02:33:41,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/9859edb6,n,z",8727.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 23:28:07,2021-02-12 19:52:29,0,63,63,2,"https://gerrit.wikimedia.org/r/#/q/7da3ba32,n,z",159862.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 22:14:03,2021-02-10 23:24:24,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/0cacd9cd,n,z",4221.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-04 02:45:39,2021-02-10 22:09:15,187,37,224,8,"https://gerrit.wikimedia.org/r/#/q/4d8dc6b9,n,z",588216.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2020-03-05 14:46:43,2021-02-13 17:17:28,16,29,45,6,"https://gerrit.wikimedia.org/r/#/q/947a8cfc,n,z",29817045.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-15 16:22:55,2021-02-10 21:46:39,13,10,23,4,"https://gerrit.wikimedia.org/r/#/q/ca56a3a1,n,z",2265824.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 15:35:17,2021-02-10 22:22:00,0,80,80,2,"https://gerrit.wikimedia.org/r/#/q/f4667aec,n,z",24403.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 05:43:37,2021-02-14 06:26:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f55bc50d,n,z",348190.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 17:56:02,2021-02-10 23:34:18,16,0,16,2,"https://gerrit.wikimedia.org/r/#/q/82270f98,n,z",106696.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 23:14:31,2021-02-10 13:51:58,0,39,39,2,"https://gerrit.wikimedia.org/r/#/q/93245ae0,n,z",52647.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 08:44:51,2021-02-09 23:28:21,0,75,75,1,"https://gerrit.wikimedia.org/r/#/q/5c7ee84d,n,z",139410.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 08:44:51,2021-02-09 22:22:03,0,74,74,1,"https://gerrit.wikimedia.org/r/#/q/85c8876f,n,z",135432.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 16:26:57,2021-02-09 16:58:36,0,49,49,1,"https://gerrit.wikimedia.org/r/#/q/0ec26437,n,z",1899.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 14:48:26,2021-02-10 20:36:22,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/1398a729,n,z",107276.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 01:12:15,2021-02-11 12:23:35,21,0,21,5,"https://gerrit.wikimedia.org/r/#/q/29579c15,n,z",213080.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 12:04:17,2021-02-13 05:44:21,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/3ba4e1a1,n,z",322804.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2020-12-10 19:00:40,2021-02-09 13:13:45,49,17,66,8,"https://gerrit.wikimedia.org/r/#/q/ee0c7798,n,z",5249585.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 15:09:29,2021-02-09 13:35:31,49,0,49,12,"https://gerrit.wikimedia.org/r/#/q/4e94fa88,n,z",80762.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-03 16:50:19,2021-02-12 15:01:38,10,3,13,6,"https://gerrit.wikimedia.org/r/#/q/53e8c545,n,z",771079.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 18:51:01,2021-02-09 12:06:22,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/c9c2995a,n,z",62121.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-07 13:11:18,2021-02-09 04:57:03,639,639,1278,1,"https://gerrit.wikimedia.org/r/#/q/a1de8b87,n,z",143145.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 08:44:51,2021-02-09 16:02:14,5,141,146,3,"https://gerrit.wikimedia.org/r/#/q/09bf6309,n,z",112643.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-03 20:53:18,2021-02-10 16:09:46,313,104,417,15,"https://gerrit.wikimedia.org/r/#/q/8a063017,n,z",587788.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 00:09:22,2021-02-11 03:50:18,33,21,54,2,"https://gerrit.wikimedia.org/r/#/q/a12c1bdb,n,z",272456.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-07 02:18:52,2021-02-11 00:09:43,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/f0a95070,n,z",337851.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-07 02:18:52,2021-02-11 00:09:36,13,13,26,2,"https://gerrit.wikimedia.org/r/#/q/c82e4b21,n,z",337844.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-07 02:18:52,2021-02-11 00:09:29,24,24,48,2,"https://gerrit.wikimedia.org/r/#/q/354848b0,n,z",337837.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-06 07:12:36,2021-02-09 08:46:29,43,46,89,2,"https://gerrit.wikimedia.org/r/#/q/252fd6ff,n,z",264833.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2020-10-01 08:15:32,2021-02-09 12:37:27,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/1f35ad2e,n,z",11334115.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-25 21:46:30,2021-02-12 20:37:36,16,16,32,16,"https://gerrit.wikimedia.org/r/#/q/14f78ee2,n,z",1551066.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-15 16:24:10,2021-02-10 21:46:31,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/331b39eb,n,z",2265741.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 01:00:25,2021-02-12 20:04:42,141,80,221,2,"https://gerrit.wikimedia.org/r/#/q/2a9a0cee,n,z",68657.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 18:13:52,2021-02-11 20:33:16,96,73,169,7,"https://gerrit.wikimedia.org/r/#/q/087af2ba,n,z",8364.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 08:23:03,2021-02-11 09:06:02,20,99,119,1,"https://gerrit.wikimedia.org/r/#/q/d96989c8,n,z",2579.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 14:38:05,2021-02-13 19:57:11,63,40,103,2,"https://gerrit.wikimedia.org/r/#/q/e64049c3,n,z",278346.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 18:58:06,2021-02-12 00:59:49,8,1,9,4,"https://gerrit.wikimedia.org/r/#/q/607be2d5,n,z",21703.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 19:27:14,2021-02-11 20:44:14,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e197161c,n,z",4620.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 11:05:59,2021-02-12 13:01:09,242,31,273,7,"https://gerrit.wikimedia.org/r/#/q/a51b9bf9,n,z",266110.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-31 16:46:02,2021-02-10 16:56:08,36,12,48,3,"https://gerrit.wikimedia.org/r/#/q/4067f543,n,z",864606.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 21:13:38,2021-02-12 22:25:33,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/fe2fa542,n,z",4315.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 19:23:41,2021-02-12 01:17:41,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/d6ff0c53,n,z",21240.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 04:50:31,2021-02-11 20:44:11,24,15,39,1,"https://gerrit.wikimedia.org/r/#/q/421cee43,n,z",57220.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 03:02:46,2021-02-11 20:36:25,130,56,186,5,"https://gerrit.wikimedia.org/r/#/q/fde021e0,n,z",63219.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 15:49:33,2021-02-10 16:34:03,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/7ece0034,n,z",2670.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 05:49:51,2021-02-09 13:56:39,6,0,6,7,"https://gerrit.wikimedia.org/r/#/q/fdf17f32,n,z",115608.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 02:03:11,2021-02-11 03:58:12,19,12,31,1,"https://gerrit.wikimedia.org/r/#/q/6887a33d,n,z",6901.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-13 09:26:01,2021-02-14 12:52:30,50,4,54,1,"https://gerrit.wikimedia.org/r/#/q/00265d17,n,z",98789.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 16:19:10,2021-02-10 16:35:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0268f681,n,z",997.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-05 13:27:45,2021-02-15 12:02:54,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/7c3cc7ad,n,z",858909.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 11:10:36,2021-02-15 09:22:04,1415,2198,3613,1,"https://gerrit.wikimedia.org/r/#/q/88abaec5,n,z",425488.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 10:39:13,2021-02-11 17:49:41,7,2,9,3,"https://gerrit.wikimedia.org/r/#/q/7bfd8fe5,n,z",25828.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 11:12:05,2021-02-11 17:40:38,11,3,14,3,"https://gerrit.wikimedia.org/r/#/q/2b6c32fb,n,z",23313.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-01 13:39:59,2021-02-11 04:52:20,100,139,239,16,"https://gerrit.wikimedia.org/r/#/q/86ff5f71,n,z",832341.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 11:29:21,2021-02-10 09:06:25,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/a7d74eef,n,z",77824.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-04 11:38:24,2021-02-09 17:28:07,167,20,187,26,"https://gerrit.wikimedia.org/r/#/q/272e4453,n,z",452983.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 15:24:36,2021-02-09 13:50:44,8,8,16,5,"https://gerrit.wikimedia.org/r/#/q/5f713c80,n,z",80768.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-04 13:03:45,2021-02-09 07:34:49,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/18c9785d,n,z",412264.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-29 09:54:51,2021-02-12 23:35:47,693,402,1095,4,"https://gerrit.wikimedia.org/r/#/q/e481d43b,n,z",1258856.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-13 19:04:00,2021-02-13 20:25:14,5,2,7,5,"https://gerrit.wikimedia.org/r/#/q/6659bb3f,n,z",4874.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 23:37:07,2021-02-13 22:15:16,15,6,21,1,"https://gerrit.wikimedia.org/r/#/q/03f22c53,n,z",254289.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 23:11:25,2021-02-13 22:14:02,5,9,14,1,"https://gerrit.wikimedia.org/r/#/q/1998c983,n,z",82957.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-29 17:27:05,2021-02-10 23:34:23,8,3,11,6,"https://gerrit.wikimedia.org/r/#/q/361fd4c4,n,z",1058838.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 21:52:04,2021-02-10 15:08:51,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/b581883e,n,z",62207.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 11:30:16,2021-02-09 13:59:08,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/1e0d2d93,n,z",8932.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 21:24:02,2021-02-11 00:09:50,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/3a1b8e09,n,z",182748.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 21:17:09,2021-02-11 00:09:48,71,35,106,1,"https://gerrit.wikimedia.org/r/#/q/9d2b3582,n,z",183159.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-02 23:27:52,2021-02-09 18:07:14,51,0,51,2,"https://gerrit.wikimedia.org/r/#/q/0f4db60e,n,z",585562.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 15:56:03,2021-02-11 00:38:02,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/96a3e77d,n,z",31319.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 21:49:56,2021-02-10 15:46:04,67,107,174,5,"https://gerrit.wikimedia.org/r/#/q/7663286a,n,z",150968.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-29 11:11:40,2021-02-13 18:43:14,752,235,987,6,"https://gerrit.wikimedia.org/r/#/q/7d8b2f7b,n,z",1323094.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-03 15:00:36,2021-02-09 17:07:21,15,8,23,11,"https://gerrit.wikimedia.org/r/#/q/a5ccd5e9,n,z",526005.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 21:58:33,2021-02-11 14:51:20,166,59,225,2,"https://gerrit.wikimedia.org/r/#/q/df56c41b,n,z",233567.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 01:30:22,2021-02-12 09:41:22,2,19,21,2,"https://gerrit.wikimedia.org/r/#/q/e07d5567,n,z",115860.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 14:45:55,2021-02-09 21:13:01,11,6,17,4,"https://gerrit.wikimedia.org/r/#/q/f795055d,n,z",23226.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 20:02:05,2021-02-10 16:56:58,25,20,45,17,"https://gerrit.wikimedia.org/r/#/q/529f821d,n,z",75293.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 09:30:13,2021-02-10 14:44:03,15,22,37,1,"https://gerrit.wikimedia.org/r/#/q/183b5637,n,z",18830.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 09:29:15,2021-02-10 10:29:45,20,67,87,2,"https://gerrit.wikimedia.org/r/#/q/96f61b3e,n,z",3630.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 08:53:12,2021-02-10 09:45:41,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/24b31161,n,z",3149.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 10:41:29,2021-02-13 17:17:32,44,44,88,1,"https://gerrit.wikimedia.org/r/#/q/c0c0f9fc,n,z",455763.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-01-31 22:08:27,2021-02-09 17:46:29,81,4,85,7,"https://gerrit.wikimedia.org/r/#/q/25f2ee09,n,z",761882.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 10:47:31,2021-02-11 00:09:25,30,44,74,1,"https://gerrit.wikimedia.org/r/#/q/61599200,n,z",220914.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-08 10:48:04,2021-02-10 23:31:37,0,12,12,1,"https://gerrit.wikimedia.org/r/#/q/8db82fc5,n,z",218613.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 01:05:08,2021-02-12 15:44:16,0,20,20,3,"https://gerrit.wikimedia.org/r/#/q/b2a99d7d,n,z",139148.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 01:08:39,2021-02-11 15:35:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0ab44540,n,z",52009.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-11 18:22:27,2021-02-11 19:39:26,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/02ee0e39,n,z",4619.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 19:22:03,2021-02-11 00:31:30,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/a50f0e77,n,z",18567.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-09 23:06:26,2021-02-11 00:31:28,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/5838e4d4,n,z",91502.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-12 16:45:46,2021-02-15 10:18:08,9,3,12,6,"https://gerrit.wikimedia.org/r/#/q/7fe436f2,n,z",235942.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
2021-02-10 14:46:03,2021-02-14 17:10:03,8,2,10,9,"https://gerrit.wikimedia.org/r/#/q/7644c6b7,n,z",354240.0,1.36.0-wmf.31,223,1,Dan Duvall,78422,0,0,1,263342
