created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2017-12-13 21:15:19,2018-06-13 16:18:32,172,17,189,22,"https://gerrit.wikimedia.org/r/#/q/8f021a50,n,z",15706993.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-13 14:33:53,2018-06-13 16:11:39,11,4,15,7,"https://gerrit.wikimedia.org/r/#/q/8afa9d15,n,z",5866.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-05-07 22:08:30,2018-06-13 16:05:53,24,131,155,19,"https://gerrit.wikimedia.org/r/#/q/efa72f1d,n,z",3175043.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-04-19 22:18:16,2018-06-13 08:20:33,146,41,187,7,"https://gerrit.wikimedia.org/r/#/q/c7434736,n,z",4701737.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-05 22:53:37,2018-06-13 08:26:41,16,0,16,5,"https://gerrit.wikimedia.org/r/#/q/cf53be81,n,z",639184.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 17:52:53,2018-06-12 19:23:46,24,72,96,3,"https://gerrit.wikimedia.org/r/#/q/e7d0de98,n,z",5453.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 17:37:05,2018-06-15 23:12:14,156,19,175,5,"https://gerrit.wikimedia.org/r/#/q/adea48da,n,z",279309.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-04 20:48:09,2018-06-13 16:00:28,1218,1218,2436,16,"https://gerrit.wikimedia.org/r/#/q/a7ec107a,n,z",760339.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-05 17:58:42,2018-06-12 19:09:07,76,64,140,8,"https://gerrit.wikimedia.org/r/#/q/1d35c59d,n,z",609025.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 09:02:40,2018-06-20 15:48:06,12,14,26,1,"https://gerrit.wikimedia.org/r/#/q/3b53f690,n,z",24326.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 20:07:29,2018-06-18 16:04:34,12,5,17,2,"https://gerrit.wikimedia.org/r/#/q/42e3dc7c,n,z",71825.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 15:51:05,2018-06-18 03:41:25,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/736c63fd,n,z",42620.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-13 22:23:17,2018-06-17 20:19:46,3,173,176,3,"https://gerrit.wikimedia.org/r/#/q/63647bb5,n,z",338189.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2020-05-04 07:13:32,2020-05-04 07:17:50,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/5d485c91,n,z",258.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-25 18:13:59,2018-06-26 11:47:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ae3de4d0,n,z",63205.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-24 19:51:11,2018-06-25 06:38:36,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/1093cd4f,n,z",38845.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 22:58:39,2018-06-16 17:29:19,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/bcc9f5a9,n,z",66640.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-26 08:05:36,2018-06-26 10:13:40,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/9f113adb,n,z",7684.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-25 18:03:57,2018-06-26 06:32:14,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/71c81076,n,z",44897.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-25 20:28:58,2018-06-25 20:52:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6ec55610,n,z",1385.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-25 10:42:33,2018-06-25 14:36:23,10,6,16,2,"https://gerrit.wikimedia.org/r/#/q/f6fe36b1,n,z",14030.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-05-16 12:15:58,2018-06-25 10:04:55,24,16,40,5,"https://gerrit.wikimedia.org/r/#/q/926536be,n,z",3448137.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 09:01:35,2018-06-25 09:30:11,14,10,24,1,"https://gerrit.wikimedia.org/r/#/q/861cbebd,n,z",433716.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 12:07:45,2018-06-25 08:59:12,73,10,83,8,"https://gerrit.wikimedia.org/r/#/q/27754df3,n,z",507087.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-24 11:50:38,2018-06-25 06:28:42,44,16,60,1,"https://gerrit.wikimedia.org/r/#/q/c012ca9f,n,z",67084.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-13 13:01:12,2018-06-25 06:20:44,21,12,33,3,"https://gerrit.wikimedia.org/r/#/q/540ad69c,n,z",1012772.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 07:39:44,2018-06-25 05:34:07,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/7a5a9ede,n,z",251663.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-24 19:40:52,2018-06-25 04:56:16,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cc4e8784,n,z",33324.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-24 21:23:15,2018-06-24 22:32:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0b29847c,n,z",4158.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 12:48:29,2018-06-24 21:54:10,26,4,30,9,"https://gerrit.wikimedia.org/r/#/q/d83dbb90,n,z",464741.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-24 09:01:21,2018-06-24 10:28:08,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/eff97cc7,n,z",5207.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-23 21:57:54,2018-06-24 03:26:48,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/403b96a2,n,z",19734.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 21:58:15,2018-06-24 01:07:48,6,12,18,1,"https://gerrit.wikimedia.org/r/#/q/8aba2595,n,z",97773.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-07 07:24:07,2018-06-22 08:50:53,14,0,14,3,"https://gerrit.wikimedia.org/r/#/q/b98aaddc,n,z",1301206.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 11:39:34,2018-06-22 04:35:52,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/d0d7afea,n,z",320178.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-16 15:38:55,2018-06-22 04:34:27,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/5e481f09,n,z",478532.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 06:23:26,2018-06-20 14:35:44,0,55,55,1,"https://gerrit.wikimedia.org/r/#/q/7ef521c7,n,z",29538.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-05-28 16:04:33,2018-06-19 14:44:28,13,9,22,2,"https://gerrit.wikimedia.org/r/#/q/0c06800d,n,z",1895995.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 12:58:35,2018-06-19 14:27:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/aa7eec01,n,z",5330.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 07:38:30,2018-06-19 08:18:51,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/fd39395c,n,z",2421.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-06 11:28:52,2018-06-19 06:40:32,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/f2da3820,n,z",1105900.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-07 09:32:01,2018-06-18 13:17:07,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/3b5c1b6d,n,z",963906.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 08:49:40,2018-06-18 10:26:53,0,16,16,4,"https://gerrit.wikimedia.org/r/#/q/30f0d01f,n,z",5833.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-07 22:43:34,2018-06-18 07:59:32,71,9,80,6,"https://gerrit.wikimedia.org/r/#/q/9e7c0f9b,n,z",897358.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-07 22:43:34,2018-06-18 07:58:04,147,0,147,8,"https://gerrit.wikimedia.org/r/#/q/a0fcaf9f,n,z",897270.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 11:10:37,2018-06-18 06:49:52,16,8,24,1,"https://gerrit.wikimedia.org/r/#/q/0db44297,n,z",70755.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 22:51:16,2018-06-16 01:49:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/37211629,n,z",10690.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 15:18:43,2018-06-14 12:48:00,30,1,31,4,"https://gerrit.wikimedia.org/r/#/q/1e88882e,n,z",163757.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-11 13:31:50,2018-06-14 12:36:29,15,6,21,6,"https://gerrit.wikimedia.org/r/#/q/fe82d31f,n,z",255879.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-13 15:12:43,2018-06-14 10:22:27,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/3b0a055a,n,z",68984.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-06 10:29:01,2018-06-14 10:08:49,38,25,63,5,"https://gerrit.wikimedia.org/r/#/q/a8bd23f0,n,z",689988.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 22:15:30,2018-06-16 01:49:29,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/cbd5985c,n,z",12839.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 18:11:14,2018-06-22 18:19:58,21,2,23,7,"https://gerrit.wikimedia.org/r/#/q/4f7deaec,n,z",173324.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 15:32:04,2018-06-18 16:26:30,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/c053b5a2,n,z",3266.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-11 22:07:23,2018-06-15 18:03:18,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/c691fd5c,n,z",330955.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 16:59:26,2018-06-26 13:54:58,15,15,30,7,"https://gerrit.wikimedia.org/r/#/q/cb282251,n,z",766532.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-11 15:57:28,2018-06-22 15:36:58,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/6aa87129,n,z",949170.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-11 15:51:24,2018-06-22 14:34:36,100,4,104,7,"https://gerrit.wikimedia.org/r/#/q/53d849b3,n,z",945792.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 16:54:45,2018-06-19 18:18:20,11,9,20,1,"https://gerrit.wikimedia.org/r/#/q/d04b3f27,n,z",177815.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 16:56:18,2018-06-25 10:48:15,4,38,42,2,"https://gerrit.wikimedia.org/r/#/q/bf2cc7e6,n,z",582717.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 17:00:30,2018-06-18 01:14:37,15,15,30,1,"https://gerrit.wikimedia.org/r/#/q/6aa6824f,n,z",29647.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 20:22:22,2018-06-17 19:14:08,28,20,48,4,"https://gerrit.wikimedia.org/r/#/q/190377db,n,z",168706.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-05 09:20:22,2018-06-18 01:14:35,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/99173922,n,z",1094053.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-04 15:50:02,2018-06-20 07:59:18,0,117,117,2,"https://gerrit.wikimedia.org/r/#/q/111b6714,n,z",1354156.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 22:52:19,2018-06-15 23:52:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/749c9ab6,n,z",3631.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 15:54:00,2018-06-21 08:42:41,11,3,14,1,"https://gerrit.wikimedia.org/r/#/q/f3387e20,n,z",60521.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 15:47:26,2018-06-21 08:40:59,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/4cb1cfc4,n,z",60813.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 16:46:40,2018-06-19 08:18:53,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/024cb1c1,n,z",55933.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 15:40:14,2018-06-18 15:57:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5c2aed76,n,z",1047.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 15:12:29,2018-06-12 18:32:22,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/d00f3b50,n,z",11993.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-26 14:50:21,2018-06-26 17:09:32,71,40,111,2,"https://gerrit.wikimedia.org/r/#/q/ef0b947a,n,z",8351.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-26 09:34:45,2018-06-26 12:08:10,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/03a40da7,n,z",9205.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 12:28:36,2018-06-26 09:55:54,97,13,110,6,"https://gerrit.wikimedia.org/r/#/q/0b400bb4,n,z",336438.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 16:33:03,2018-06-26 15:57:21,116,4,120,3,"https://gerrit.wikimedia.org/r/#/q/06f894a7,n,z",343458.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-25 16:20:39,2018-06-26 08:09:43,14,10,24,1,"https://gerrit.wikimedia.org/r/#/q/c1e57e88,n,z",56944.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 15:22:27,2018-06-26 08:17:07,40,11,51,3,"https://gerrit.wikimedia.org/r/#/q/b89d5e3e,n,z",320080.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 15:54:12,2018-06-26 08:17:08,66,2,68,1,"https://gerrit.wikimedia.org/r/#/q/a4d181a4,n,z",318176.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 16:06:19,2018-06-26 08:17:05,200,27,227,8,"https://gerrit.wikimedia.org/r/#/q/4cf63da3,n,z",490246.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 12:33:21,2018-06-25 17:06:27,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/cc481e11,n,z",275586.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-22 12:30:27,2018-06-25 17:06:27,5,19,24,3,"https://gerrit.wikimedia.org/r/#/q/f2373a22,n,z",275760.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 11:08:23,2018-06-25 16:35:27,262,2,264,5,"https://gerrit.wikimedia.org/r/#/q/cec3f2f0,n,z",451624.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-25 12:27:54,2018-06-25 14:12:19,45,18,63,5,"https://gerrit.wikimedia.org/r/#/q/81dd73c5,n,z",6265.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 12:21:21,2018-06-22 10:44:25,103,13,116,3,"https://gerrit.wikimedia.org/r/#/q/eba82289,n,z",166984.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 14:41:20,2018-06-20 15:31:45,21,24,45,1,"https://gerrit.wikimedia.org/r/#/q/44ff1182,n,z",3025.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 11:22:03,2018-06-20 15:30:44,44,9,53,2,"https://gerrit.wikimedia.org/r/#/q/edc9d0fb,n,z",14921.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 08:55:05,2018-06-20 13:43:49,22,1,23,1,"https://gerrit.wikimedia.org/r/#/q/3afc5235,n,z",17324.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 09:28:05,2018-06-20 13:00:26,28,44,72,3,"https://gerrit.wikimedia.org/r/#/q/3b95f138,n,z",12741.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 10:54:26,2018-06-20 12:14:30,9,13,22,1,"https://gerrit.wikimedia.org/r/#/q/6b31fc77,n,z",4804.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 10:45:09,2018-06-20 11:18:47,18,22,40,1,"https://gerrit.wikimedia.org/r/#/q/3c25a3bc,n,z",2018.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 16:46:39,2018-06-20 14:37:57,14,14,28,2,"https://gerrit.wikimedia.org/r/#/q/5e65002c,n,z",78678.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 16:00:11,2018-06-20 11:46:00,112,14,126,4,"https://gerrit.wikimedia.org/r/#/q/31570298,n,z",71149.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 08:31:53,2018-06-20 09:45:58,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/f4f687c4,n,z",4445.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 09:52:41,2018-06-19 10:26:37,26,26,52,1,"https://gerrit.wikimedia.org/r/#/q/c9c08a82,n,z",2036.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 13:07:03,2018-06-19 09:34:40,64,61,125,3,"https://gerrit.wikimedia.org/r/#/q/bb6f1d38,n,z",73657.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 16:47:59,2018-06-19 08:18:53,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/e0d026d0,n,z",55854.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-05-30 19:33:21,2018-06-18 11:58:13,50,1,51,6,"https://gerrit.wikimedia.org/r/#/q/cf5da7fa,n,z",1614292.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 08:57:28,2018-06-12 18:19:24,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/15b1e919,n,z",33716.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 07:45:57,2018-06-12 18:19:44,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d0d7966e,n,z",38027.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 07:41:07,2018-06-12 18:37:14,20,0,20,1,"https://gerrit.wikimedia.org/r/#/q/447169f9,n,z",39367.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-24 12:03:22,2018-06-25 15:13:52,12,13,25,1,"https://gerrit.wikimedia.org/r/#/q/2bb0c70d,n,z",97830.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-24 22:04:01,2018-06-24 22:32:31,7,15,22,1,"https://gerrit.wikimedia.org/r/#/q/d5f8c80f,n,z",1710.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 09:04:01,2018-06-25 14:22:09,24,28,52,3,"https://gerrit.wikimedia.org/r/#/q/66165e29,n,z",623888.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-04 08:22:51,2018-06-23 21:37:44,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/8a4b1da5,n,z",1689293.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-23 17:42:40,2018-06-25 18:17:33,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/8716c49b,n,z",174893.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 09:06:06,2018-06-21 18:54:26,17,2,19,2,"https://gerrit.wikimedia.org/r/#/q/980da6e2,n,z",294500.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 07:51:37,2018-06-21 18:28:46,41,41,82,1,"https://gerrit.wikimedia.org/r/#/q/93048d89,n,z",124629.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 08:58:50,2018-06-21 18:22:27,147,134,281,3,"https://gerrit.wikimedia.org/r/#/q/3fa7efa2,n,z",293017.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 09:00:57,2018-06-19 18:05:56,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/9a96759a,n,z",119099.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 18:04:41,2018-06-18 18:48:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/bd043ea6,n,z",2646.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 09:05:23,2018-06-24 01:23:25,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/5e4faa66,n,z",490682.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 20:22:55,2018-06-17 19:14:07,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/bac05e08,n,z",168672.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-09 05:59:20,2018-06-17 19:56:56,46,62,108,5,"https://gerrit.wikimedia.org/r/#/q/dd826edb,n,z",741456.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-04 08:55:46,2018-06-17 20:22:38,65,47,112,3,"https://gerrit.wikimedia.org/r/#/q/57079d08,n,z",1164412.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-04 08:14:08,2018-06-24 01:28:56,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/3a4ebd57,n,z",1703688.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-21 15:31:59,2018-06-22 22:02:54,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/df7f2708,n,z",109855.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 17:20:50,2018-06-15 17:26:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/06fd938e,n,z",338.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-13 02:11:29,2018-06-14 01:45:27,26,6,32,1,"https://gerrit.wikimedia.org/r/#/q/bf592455,n,z",84838.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-19 20:53:17,2018-06-25 16:44:58,21,0,21,3,"https://gerrit.wikimedia.org/r/#/q/45c6a4b2,n,z",503501.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-18 12:54:53,2018-06-18 14:09:13,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/0fba73cf,n,z",4460.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-14 16:15:33,2018-06-14 17:10:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f0ebd295,n,z",3323.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-13 16:02:58,2018-06-13 19:01:30,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/01102a3d,n,z",10712.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-13 18:31:25,2018-06-13 19:00:24,56,29,85,1,"https://gerrit.wikimedia.org/r/#/q/8aff6f20,n,z",1739.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-12 00:24:40,2018-06-12 20:33:42,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/40d2e6ef,n,z",72542.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-15 22:46:43,2018-06-16 01:49:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/15ba3035,n,z",10965.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 11:23:55,2018-06-21 08:09:13,20,28,48,8,"https://gerrit.wikimedia.org/r/#/q/19d97c43,n,z",333918.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-20 09:10:49,2018-06-20 09:32:20,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/97000ed8,n,z",1291.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
2018-06-17 12:37:04,2018-06-17 16:51:25,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/2f5d2498,n,z",15261.0,1.32.0-wmf.10,444,2,Dan Duvall,85897,0,0,0,1353073
