created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-09-02 23:42:52,2018-09-03 00:05:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1ce1c8cc,n,z",1349.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 06:44:17,2018-09-01 06:58:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fed931ba,n,z",866.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-02 23:49:04,2018-09-03 00:05:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/10af14ec,n,z",978.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 06:51:09,2018-09-01 06:58:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2c9734d4,n,z",457.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-02 23:49:18,2018-09-03 00:05:23,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/d9b7586e,n,z",965.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-08 10:57:21,2018-08-31 02:49:57,11,5,16,10,"https://gerrit.wikimedia.org/r/#/q/9bbbeefb,n,z",1957956.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-02 23:49:31,2018-09-03 01:05:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/28054b53,n,z",4562.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:14:39,2018-09-01 07:33:57,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/50ac084f,n,z",1158.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-02 23:49:55,2018-09-03 01:05:34,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/63b2ac46,n,z",4539.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:34:15,2018-09-01 09:02:49,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/bcfb5592,n,z",5314.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-08 10:57:34,2018-08-30 07:26:15,3,0,3,13,"https://gerrit.wikimedia.org/r/#/q/9c640ab8,n,z",1888121.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 00:06:13,2018-09-03 00:13:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9479dd6f,n,z",438.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:34:25,2018-09-01 07:44:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/73bfd9f2,n,z",627.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 00:12:32,2018-09-03 01:19:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f852bdb4,n,z",4016.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:34:36,2018-09-01 07:54:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/abe8a458,n,z",1217.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 00:12:42,2018-09-03 00:19:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c0ce374e,n,z",412.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:34:46,2018-09-01 07:54:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0fab76f4,n,z",1208.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 00:12:53,2018-09-03 01:19:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9abec667,n,z",3996.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:55:11,2018-09-01 08:04:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f04e511c,n,z",550.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-17 20:52:01,2018-09-03 14:57:06,79,14,93,10,"https://gerrit.wikimedia.org/r/#/q/e30524b1,n,z",1447505.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-22 12:12:23,2018-09-03 14:45:48,32,15,47,3,"https://gerrit.wikimedia.org/r/#/q/f3a8bddd,n,z",1046005.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 09:25:14,2018-09-03 11:26:29,204,140,344,1,"https://gerrit.wikimedia.org/r/#/q/1173ad8c,n,z",7275.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 09:27:14,2018-09-03 11:26:27,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0f4ec8fb,n,z",7153.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 07:59:29,2018-09-03 09:02:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/32526406,n,z",3782.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 00:13:16,2018-09-03 00:33:25,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/990c0860,n,z",1209.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:55:23,2018-09-01 08:26:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0f839c95,n,z",1850.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 20:06:07,2018-08-31 21:39:30,30,6,36,13,"https://gerrit.wikimedia.org/r/#/q/592e63af,n,z",264803.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-23 12:18:13,2018-08-31 13:00:43,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/958d38c8,n,z",693750.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-31 07:48:33,2018-08-31 10:12:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/63c951d8,n,z",8633.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-07-31 16:39:26,2018-08-31 08:55:26,275,207,482,28,"https://gerrit.wikimedia.org/r/#/q/23dc940d,n,z",2650560.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-31 00:06:11,2018-08-31 06:38:16,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/fe1515cf,n,z",23525.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-24 17:40:27,2018-08-30 09:55:39,30,5,35,7,"https://gerrit.wikimedia.org/r/#/q/5f51c39a,n,z",490512.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 22:54:42,2018-08-29 09:34:40,7,5,12,3,"https://gerrit.wikimedia.org/r/#/q/7e0082e0,n,z",38398.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-29 08:16:19,2018-08-29 09:26:12,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/75f840f4,n,z",4193.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-27 13:32:09,2018-08-29 04:28:10,8,6,14,5,"https://gerrit.wikimedia.org/r/#/q/8d9550a2,n,z",140161.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 17:56:25,2018-08-28 23:27:58,34,4,38,5,"https://gerrit.wikimedia.org/r/#/q/4fc7f1a8,n,z",19893.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-24 19:13:43,2018-08-28 19:42:03,22,22,44,3,"https://gerrit.wikimedia.org/r/#/q/e7795c91,n,z",347300.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 00:14:01,2018-09-03 00:33:27,1,3,4,0,"https://gerrit.wikimedia.org/r/#/q/4b156099,n,z",1166.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:55:34,2018-09-01 08:26:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ada0ba41,n,z",1840.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:05:47,2018-09-03 01:45:26,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/2000b5e1,n,z",2379.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 07:55:43,2018-09-01 08:26:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1ad287af,n,z",1832.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:05:57,2018-09-03 01:19:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7be4fd78,n,z",813.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:04:35,2018-09-01 08:26:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e9a75f57,n,z",1301.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:20:08,2018-09-03 01:26:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/31f2222e,n,z",405.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:04:45,2018-09-01 08:26:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9a6e8ae5,n,z",1291.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:27:10,2018-09-03 01:45:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a812fdd6,n,z",1097.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:32:00,2018-09-01 08:39:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e1f466f0,n,z",455.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 17:47:13,2018-09-03 18:18:27,9,13,22,2,"https://gerrit.wikimedia.org/r/#/q/d7083ef6,n,z",1874.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:27:21,2018-09-03 01:49:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a20c117b,n,z",1328.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:32:11,2018-09-01 08:40:04,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/24689e69,n,z",473.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 16:29:05,2018-09-03 16:41:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/72641735,n,z",719.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-07-12 20:58:51,2018-08-31 14:58:28,45,46,91,8,"https://gerrit.wikimedia.org/r/#/q/a1a1a079,n,z",4298377.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:27:43,2018-09-03 01:45:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/01f0bd0f,n,z",1065.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:32:21,2018-09-01 08:40:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b03992eb,n,z",463.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:45:39,2018-09-03 01:51:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/37c1c2ad,n,z",338.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:32:31,2018-09-01 08:40:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/83d8f80e,n,z",454.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:46:11,2018-09-03 02:04:35,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/4728b333,n,z",1104.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-29 13:08:44,2018-08-30 15:42:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4a4ad981,n,z",95612.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-20 20:52:36,2018-08-29 01:22:26,4,7,11,3,"https://gerrit.wikimedia.org/r/#/q/918a19ef,n,z",707390.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-20 20:52:36,2018-08-28 23:00:10,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/92b2df6f,n,z",698854.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-20 20:52:36,2018-08-28 22:12:57,2,14,16,1,"https://gerrit.wikimedia.org/r/#/q/d2ab6527,n,z",696021.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-25 11:19:58,2018-08-29 10:52:44,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/5daca5ee,n,z",343966.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2017-09-09 01:07:55,2018-08-30 21:10:31,19,3,22,15,"https://gerrit.wikimedia.org/r/#/q/94f17f79,n,z",30744156.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 22:09:09,2018-09-01 22:18:55,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/4ad5ffca,n,z",586.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 06:32:23,2018-09-01 06:58:44,54,47,101,1,"https://gerrit.wikimedia.org/r/#/q/63e8b358,n,z",1581.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:53:07,2018-09-03 02:12:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fabb24a3,n,z",1174.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:40:23,2018-09-01 08:55:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/31e68369,n,z",900.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:53:18,2018-09-03 02:19:06,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/379063ac,n,z",1548.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:40:33,2018-09-01 08:55:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b0ae34aa,n,z",891.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 01:53:56,2018-09-03 02:19:07,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/10cd7d44,n,z",1511.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:40:46,2018-09-01 08:55:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/39fee284,n,z",879.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 21:44:44,2018-08-29 18:30:34,6,0,6,4,"https://gerrit.wikimedia.org/r/#/q/32c537bf,n,z",74750.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:04:49,2018-09-03 02:19:05,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/481a62a2,n,z",856.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:40:55,2018-09-01 09:02:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/419fd837,n,z",1313.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:04:59,2018-09-03 02:19:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b9bf938a,n,z",847.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:55:41,2018-09-01 09:02:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7a23f7fc,n,z",429.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:44:33,2018-09-03 02:51:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7e97d800,n,z",390.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:55:50,2018-09-01 09:02:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/16dff722,n,z",420.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:50:47,2018-09-03 02:56:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dd4c2fb8,n,z",319.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 15:55:35,2018-09-03 09:02:33,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/b3ca7181,n,z",148018.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 08:56:00,2018-09-01 09:02:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d24c5ff4,n,z",411.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:51:03,2018-09-03 04:28:51,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b70cb080,n,z",5868.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:03:06,2018-09-01 09:10:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0f21210e,n,z",458.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:51:41,2018-09-03 04:31:43,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/0f52f60b,n,z",6002.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-31 22:31:27,2018-08-31 22:44:11,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2b02b5b4,n,z",764.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 19:27:45,2018-08-28 23:38:26,47,3,50,3,"https://gerrit.wikimedia.org/r/#/q/a3457b43,n,z",15041.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:52:31,2018-09-03 04:36:23,35,34,69,1,"https://gerrit.wikimedia.org/r/#/q/33eb390e,n,z",6232.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-30 20:19:42,2018-08-31 08:24:55,367,136,503,1,"https://gerrit.wikimedia.org/r/#/q/95c1bedb,n,z",43513.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 14:09:16,2018-08-28 22:12:54,132,123,255,1,"https://gerrit.wikimedia.org/r/#/q/bc31ec19,n,z",29018.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:03:17,2018-09-01 09:12:05,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/e1dc3e63,n,z",528.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-30 07:40:09,2018-08-30 07:46:50,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/a2f7a1a4,n,z",401.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-25 08:11:41,2018-08-30 07:34:40,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/783064b3,n,z",429779.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:53:00,2018-09-03 03:00:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c8841ed8,n,z",420.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:03:27,2018-09-01 09:12:06,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/b0be8199,n,z",519.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:58:58,2018-09-03 03:06:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b60ab7ae,n,z",423.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:03:48,2018-09-01 09:12:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9cdeff59,n,z",499.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-27 17:30:45,2018-08-30 02:54:10,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/ee4973eb,n,z",206605.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:00:11,2018-09-03 03:07:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cb32407b,n,z",413.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:12:20,2018-09-01 09:21:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/192172f0,n,z",520.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:00:23,2018-09-03 03:17:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d7f8bdf4,n,z",1051.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:12:30,2018-09-01 09:44:19,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d221c081,n,z",1909.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:06:16,2018-09-03 03:17:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2280b50d,n,z",699.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:12:41,2018-09-01 09:44:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bd63b7df,n,z",1899.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:41:50,2018-09-03 03:55:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5a5fe350,n,z",821.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:45:00,2018-09-01 09:56:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2bee55f6,n,z",717.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:18:13,2018-09-03 03:25:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/117d3d5b,n,z",432.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:12:52,2018-09-01 09:44:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d492b1eb,n,z",1889.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:18:24,2018-09-03 03:41:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/beb5b648,n,z",1380.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:21:15,2018-09-01 09:44:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2d95c9f5,n,z",1386.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:18:36,2018-09-03 03:41:25,2,3,5,0,"https://gerrit.wikimedia.org/r/#/q/359b6406,n,z",1369.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:21:26,2018-09-01 09:45:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/05033e6d,n,z",1443.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:18:47,2018-09-03 04:39:55,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a089edc6,n,z",4868.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:44:32,2018-09-01 10:41:11,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4c33eeaf,n,z",3399.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:18:58,2018-09-03 03:41:26,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/294b91c7,n,z",1348.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:44:42,2018-09-01 09:53:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c6bbf5cd,n,z",552.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:41:39,2018-09-03 03:48:38,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/863eca68,n,z",419.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:44:51,2018-09-01 09:53:55,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/e05b8f2f,n,z",544.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-08 15:20:31,2018-08-31 03:16:02,3,0,3,8,"https://gerrit.wikimedia.org/r/#/q/604b5986,n,z",1943731.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-25 21:37:26,2018-08-31 03:02:14,4,2,6,4,"https://gerrit.wikimedia.org/r/#/q/ae59d09a,n,z",451488.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 03:42:11,2018-09-03 04:03:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0a161217,n,z",1294.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:54:12,2018-09-01 10:19:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c1cda7cb,n,z",1532.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 02:53:25,2018-09-03 03:03:32,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/73adebda,n,z",607.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-08 15:20:41,2018-08-31 04:36:44,7,3,10,10,"https://gerrit.wikimedia.org/r/#/q/a22c4277,n,z",1948563.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 04:04:51,2018-09-03 04:11:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/af5f17d5,n,z",413.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:54:23,2018-09-01 10:19:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bc921a3a,n,z",1522.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-03 04:05:34,2018-09-03 04:21:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/df3d44a4,n,z",970.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-09-01 09:54:33,2018-09-01 10:19:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e6eb5c2e,n,z",1513.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 19:02:55,2018-08-28 20:36:18,26,42,68,1,"https://gerrit.wikimedia.org/r/#/q/67f4de22,n,z",5603.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
2018-08-28 18:42:04,2018-08-28 20:30:07,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/cc33ee12,n,z",6483.0,1.32.0-wmf.20,617,0,Antoine Musso,0,0,0,0,1384540
