created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2017-10-07 19:52:17,2017-10-07 20:07:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3e5d58b5,n,z",914.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 21:15:40,2017-10-09 05:56:51,3,7,10,2,"https://gerrit.wikimedia.org/r/#/q/28d08fec,n,z",117671.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 11:46:51,2017-10-11 06:14:41,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/6fd5abe3,n,z",325670.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 09:43:20,2017-10-09 08:02:11,87,56,143,3,"https://gerrit.wikimedia.org/r/#/q/6675e214,n,z",339531.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 21:38:31,2017-10-06 22:29:11,55,24,79,4,"https://gerrit.wikimedia.org/r/#/q/ed9d0388,n,z",3040.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-29 19:51:35,2017-10-09 08:11:58,199,40,239,21,"https://gerrit.wikimedia.org/r/#/q/50715c1a,n,z",822023.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-28 16:44:14,2017-10-09 08:10:33,44,9,53,19,"https://gerrit.wikimedia.org/r/#/q/6bf8e9f0,n,z",919579.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 15:39:49,2017-10-06 15:55:07,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e30a8f08,n,z",918.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 11:32:49,2017-10-06 15:33:12,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/baf0549c,n,z",14423.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 18:54:20,2017-10-05 19:17:13,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/0fb3cbaa,n,z",1373.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 18:22:01,2017-10-06 07:37:44,6,6,12,5,"https://gerrit.wikimedia.org/r/#/q/de8d0640,n,z",47743.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-26 21:10:56,2017-10-10 23:18:51,93,93,186,5,"https://gerrit.wikimedia.org/r/#/q/fff67891,n,z",1217275.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-27 09:11:14,2017-10-03 18:03:14,74,80,154,15,"https://gerrit.wikimedia.org/r/#/q/820f1853,n,z",550320.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 21:45:19,2017-10-07 08:46:14,1,5,6,2,"https://gerrit.wikimedia.org/r/#/q/2057d5e4,n,z",39655.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 21:49:01,2017-10-06 22:26:30,2,6,8,2,"https://gerrit.wikimedia.org/r/#/q/42c892a6,n,z",2249.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 21:41:30,2017-10-09 18:51:47,115,11,126,2,"https://gerrit.wikimedia.org/r/#/q/922a9991,n,z",249017.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2015-12-17 21:22:53,2017-10-10 15:36:18,61,5,66,11,"https://gerrit.wikimedia.org/r/#/q/408c2804,n,z",57262405.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 21:52:51,2017-10-07 08:46:20,2,6,8,2,"https://gerrit.wikimedia.org/r/#/q/0488b7b2,n,z",39209.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 19:52:13,2017-10-10 18:51:21,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/2034f73f,n,z",82748.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 17:27:18,2017-10-10 21:13:51,10,10,20,3,"https://gerrit.wikimedia.org/r/#/q/4b3782a4,n,z",186393.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 17:11:29,2017-10-10 21:16:49,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/1a46e0f0,n,z",187520.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-02 23:07:39,2017-10-07 08:55:55,20,16,36,7,"https://gerrit.wikimedia.org/r/#/q/eba147a1,n,z",380896.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 20:39:27,2017-10-05 21:08:48,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/a7cc2c48,n,z",1761.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 22:40:20,2017-10-04 01:20:51,8,14,22,5,"https://gerrit.wikimedia.org/r/#/q/382d163f,n,z",9631.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-08-30 19:20:56,2017-10-03 21:59:04,131,5,136,27,"https://gerrit.wikimedia.org/r/#/q/3ba76f7f,n,z",2947088.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 20:35:27,2017-10-05 15:59:10,20,21,41,2,"https://gerrit.wikimedia.org/r/#/q/2a291e77,n,z",69823.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-20 11:33:35,2017-10-03 21:10:14,29,4,33,4,"https://gerrit.wikimedia.org/r/#/q/bfc905dc,n,z",1157799.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 20:09:31,2017-10-03 21:45:07,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/2cecfd79,n,z",5736.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:01:46,2017-10-06 22:26:30,8,12,20,2,"https://gerrit.wikimedia.org/r/#/q/4228f3ce,n,z",1484.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 09:15:29,2017-10-11 15:27:19,6,0,6,6,"https://gerrit.wikimedia.org/r/#/q/5ee94cd3,n,z",22310.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 16:40:27,2017-10-07 23:40:11,17,18,35,3,"https://gerrit.wikimedia.org/r/#/q/b1c60118,n,z",25184.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 23:24:21,2017-10-07 00:57:35,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/92f1dc6f,n,z",91994.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:27:13,2017-10-05 17:53:12,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/b26b3ffd,n,z",1559.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:27:10,2017-10-05 17:35:39,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/74272b69,n,z",509.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 22:58:27,2017-10-03 23:19:23,3,5,8,3,"https://gerrit.wikimedia.org/r/#/q/f9293b9e,n,z",1256.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 20:51:00,2017-10-03 21:07:06,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/4b6f330b,n,z",966.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 23:15:49,2017-10-07 09:01:44,7,6,13,2,"https://gerrit.wikimedia.org/r/#/q/95eb46df,n,z",35155.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 16:07:09,2017-10-07 23:33:34,25,23,48,3,"https://gerrit.wikimedia.org/r/#/q/5f2c0be6,n,z",26785.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 09:26:13,2017-10-11 15:38:17,6,0,6,6,"https://gerrit.wikimedia.org/r/#/q/a6309b15,n,z",22324.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 23:22:17,2017-10-10 06:38:15,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e45e0a14,n,z",26158.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:26:47,2017-10-07 08:47:02,6,11,17,2,"https://gerrit.wikimedia.org/r/#/q/0409b730,n,z",37215.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 14:54:30,2017-10-10 15:50:43,19,38,57,12,"https://gerrit.wikimedia.org/r/#/q/7f6dfd4f,n,z",176173.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-29 14:06:01,2017-10-10 17:49:30,21,7,28,4,"https://gerrit.wikimedia.org/r/#/q/6d56d760,n,z",963809.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-27 09:16:30,2017-10-10 17:46:31,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/2600848e,n,z",1153801.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:06:00,2017-10-06 22:26:29,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/fe6543f8,n,z",1229.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 20:08:54,2017-10-03 20:11:54,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d001ff32,n,z",180.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-02 21:39:45,2017-10-03 18:16:32,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/fe8ae146,n,z",74207.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 09:23:06,2017-10-11 15:27:19,5,0,5,5,"https://gerrit.wikimedia.org/r/#/q/9582f3f2,n,z",21853.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:12:26,2017-10-06 22:26:29,5,10,15,2,"https://gerrit.wikimedia.org/r/#/q/fec76882,n,z",843.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 20:39:21,2017-10-10 21:13:01,15,56,71,2,"https://gerrit.wikimedia.org/r/#/q/e04ff75c,n,z",2020.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:31:55,2017-10-07 09:00:16,6,10,16,2,"https://gerrit.wikimedia.org/r/#/q/f625c0a0,n,z",37701.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-12 01:57:17,2017-10-05 23:55:30,22,31,53,4,"https://gerrit.wikimedia.org/r/#/q/e39682e4,n,z",2066293.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:39:10,2017-10-07 09:00:17,8,11,19,2,"https://gerrit.wikimedia.org/r/#/q/bca169c8,n,z",37267.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:43:27,2017-10-07 09:00:17,12,8,20,2,"https://gerrit.wikimedia.org/r/#/q/843eba90,n,z",37010.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:51:07,2017-10-07 09:00:18,3,7,10,2,"https://gerrit.wikimedia.org/r/#/q/f590506e,n,z",36551.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:59:36,2017-10-07 09:00:33,3,8,11,2,"https://gerrit.wikimedia.org/r/#/q/1c5e4144,n,z",36057.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:27:15,2017-10-05 17:45:55,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/419bd45b,n,z",1120.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 20:52:46,2017-10-03 21:07:07,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/3593608c,n,z",861.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 23:08:47,2017-10-07 09:01:14,13,18,31,2,"https://gerrit.wikimedia.org/r/#/q/61e89b5f,n,z",35547.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 07:56:26,2017-10-07 09:04:02,29,33,62,2,"https://gerrit.wikimedia.org/r/#/q/6825b8a3,n,z",4056.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-18 23:13:28,2017-10-07 07:28:16,23,1,24,7,"https://gerrit.wikimedia.org/r/#/q/b7f0a9ed,n,z",1584888.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 08:08:20,2017-10-07 09:07:12,6,7,13,2,"https://gerrit.wikimedia.org/r/#/q/1b15cd17,n,z",3532.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 15:46:20,2017-10-07 23:28:34,58,63,121,2,"https://gerrit.wikimedia.org/r/#/q/91aa10d3,n,z",27734.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 03:17:25,2017-10-05 03:23:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/54165257,n,z",362.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 21:12:33,2017-10-06 17:46:38,213,167,380,5,"https://gerrit.wikimedia.org/r/#/q/277ad900,n,z",74045.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 17:31:46,2017-10-04 18:50:21,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/afd38ccd,n,z",4715.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 21:21:47,2017-10-03 21:30:08,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/32aa292f,n,z",501.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 08:16:15,2017-10-07 09:07:53,4,8,12,2,"https://gerrit.wikimedia.org/r/#/q/8a305725,n,z",3098.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 07:53:45,2017-10-11 15:45:24,12,0,12,12,"https://gerrit.wikimedia.org/r/#/q/e27aa58f,n,z",546699.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 08:29:00,2017-10-11 15:29:46,5,0,5,7,"https://gerrit.wikimedia.org/r/#/q/5815b40d,n,z",543646.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 15:32:03,2017-10-07 23:16:04,23,19,42,3,"https://gerrit.wikimedia.org/r/#/q/08e52cb0,n,z",27841.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 20:09:04,2017-10-07 23:15:29,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/590c6cdf,n,z",11185.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 05:32:01,2017-10-11 15:38:08,5,0,5,6,"https://gerrit.wikimedia.org/r/#/q/ae09ae3e,n,z",209167.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2016-12-28 08:16:26,2017-10-06 10:06:10,30,3,33,31,"https://gerrit.wikimedia.org/r/#/q/8bf771fc,n,z",24371384.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 15:11:06,2017-10-11 15:29:48,69,273,342,2,"https://gerrit.wikimedia.org/r/#/q/7b162c87,n,z",1122.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 15:11:06,2017-10-11 15:29:47,4,505,509,3,"https://gerrit.wikimedia.org/r/#/q/b4175e13,n,z",1121.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 20:13:37,2017-10-10 16:58:09,505,4,509,6,"https://gerrit.wikimedia.org/r/#/q/e66bca80,n,z",333872.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-26 23:59:16,2017-10-10 16:58:08,273,69,342,25,"https://gerrit.wikimedia.org/r/#/q/ac04c90f,n,z",1184332.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 00:20:45,2017-10-10 19:04:27,10,4,14,2,"https://gerrit.wikimedia.org/r/#/q/7bc34dcb,n,z",413022.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 23:13:53,2017-10-06 22:29:12,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/0d441a6e,n,z",83719.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 13:15:43,2017-10-04 20:58:45,13,0,13,4,"https://gerrit.wikimedia.org/r/#/q/7d6a685e,n,z",27782.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 19:52:56,2017-10-06 22:30:37,281,251,532,2,"https://gerrit.wikimedia.org/r/#/q/e567e752,n,z",95861.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 17:37:13,2017-10-04 18:50:08,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/dc85c7a4,n,z",4375.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 08:22:06,2017-10-07 09:10:19,6,10,16,2,"https://gerrit.wikimedia.org/r/#/q/ad710495,n,z",2893.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:27:11,2017-10-05 17:53:11,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/a95d0254,n,z",1560.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2016-09-09 20:49:19,2017-10-04 22:17:26,19,0,19,11,"https://gerrit.wikimedia.org/r/#/q/7a06ffd8,n,z",33701287.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 22:28:31,2017-10-03 23:05:32,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/86b38740,n,z",2221.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 14:57:07,2017-10-09 15:57:34,52,51,103,3,"https://gerrit.wikimedia.org/r/#/q/7f4dd115,n,z",3627.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 14:42:35,2017-10-09 14:59:18,0,7,7,2,"https://gerrit.wikimedia.org/r/#/q/867e75f9,n,z",1003.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 14:50:22,2017-10-09 16:55:59,13,18,31,2,"https://gerrit.wikimedia.org/r/#/q/df718367,n,z",93937.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:53:19,2017-10-05 19:17:13,20,24,44,2,"https://gerrit.wikimedia.org/r/#/q/46ca4dbc,n,z",5034.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 14:37:43,2017-10-09 21:05:38,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/10de1dea,n,z",23275.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 14:37:43,2017-10-09 21:05:27,2,5,7,2,"https://gerrit.wikimedia.org/r/#/q/ef16548c,n,z",23264.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 15:19:44,2017-10-07 23:28:24,5,9,14,2,"https://gerrit.wikimedia.org/r/#/q/92907c44,n,z",29320.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 08:27:53,2017-10-07 09:12:57,4,7,11,3,"https://gerrit.wikimedia.org/r/#/q/6b5678ab,n,z",2704.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 08:39:15,2017-10-07 09:12:58,39,44,83,2,"https://gerrit.wikimedia.org/r/#/q/941d4602,n,z",2023.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2016-08-19 13:47:55,2017-10-10 08:43:20,25,7,32,25,"https://gerrit.wikimedia.org/r/#/q/12acfa95,n,z",36010525.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 08:43:40,2017-10-05 13:57:31,5,0,5,7,"https://gerrit.wikimedia.org/r/#/q/168d04d7,n,z",18831.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 09:00:11,2017-10-07 09:41:07,7,10,17,2,"https://gerrit.wikimedia.org/r/#/q/205e2145,n,z",2456.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 09:15:08,2017-10-07 09:45:04,34,34,68,2,"https://gerrit.wikimedia.org/r/#/q/77e4b9db,n,z",1796.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 15:16:04,2017-10-07 23:28:24,13,11,24,2,"https://gerrit.wikimedia.org/r/#/q/1f6ddc41,n,z",29540.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 21:50:13,2017-10-04 22:32:07,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/965ddd06,n,z",2514.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 15:17:29,2017-10-03 18:46:55,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/9b013cfa,n,z",12566.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 15:14:36,2017-10-03 18:46:55,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/92291a87,n,z",12739.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 14:29:45,2017-10-09 21:05:38,11,7,18,2,"https://gerrit.wikimedia.org/r/#/q/2969f188,n,z",23753.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 09:24:05,2017-10-07 09:45:04,9,13,22,2,"https://gerrit.wikimedia.org/r/#/q/01376c8e,n,z",1259.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 09:37:00,2017-10-11 15:45:19,15,0,15,7,"https://gerrit.wikimedia.org/r/#/q/1c483cf3,n,z",22099.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 17:26:09,2017-10-04 18:57:11,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b38e73a1,n,z",5462.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 23:06:20,2017-10-03 23:33:22,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/bebb1dca,n,z",1622.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-05 20:13:33,2017-10-03 18:29:55,56,1,57,2,"https://gerrit.wikimedia.org/r/#/q/adc5f640,n,z",2412982.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 18:04:38,2017-10-11 13:23:13,30,30,60,4,"https://gerrit.wikimedia.org/r/#/q/7ec546e3,n,z",155915.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 09:43:27,2017-10-10 10:21:39,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a9d8c060,n,z",2292.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 05:12:18,2017-10-10 06:34:07,19,19,38,7,"https://gerrit.wikimedia.org/r/#/q/019b11a3,n,z",91309.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 07:52:18,2017-10-09 08:20:55,234,5,239,3,"https://gerrit.wikimedia.org/r/#/q/2b6b8d39,n,z",1717.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 05:12:18,2017-10-09 07:53:59,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/568e866d,n,z",9701.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 07:09:59,2017-10-06 08:13:15,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/5cd35b2f,n,z",3796.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 12:53:56,2017-10-10 12:16:56,6,1,7,5,"https://gerrit.wikimedia.org/r/#/q/bc63a8de,n,z",429780.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 23:38:25,2017-10-04 17:32:55,2,2,4,11,"https://gerrit.wikimedia.org/r/#/q/626f6373,n,z",64470.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-30 10:32:39,2017-10-05 17:30:19,9,14,23,8,"https://gerrit.wikimedia.org/r/#/q/10f9cd17,n,z",457060.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 17:32:19,2017-10-10 12:27:02,10,1,11,6,"https://gerrit.wikimedia.org/r/#/q/d5b58cf4,n,z",68083.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 12:57:11,2017-10-09 13:33:50,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/9c7ac9bc,n,z",2199.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 18:12:39,2017-10-09 06:17:17,4,36,40,3,"https://gerrit.wikimedia.org/r/#/q/2ec9c09e,n,z",216278.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 11:04:05,2017-10-09 10:53:53,3,3,6,15,"https://gerrit.wikimedia.org/r/#/q/80e7672b,n,z",431388.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 13:56:45,2017-10-05 14:35:16,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/d0d8d265,n,z",2311.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 12:31:35,2017-10-05 12:40:45,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/ad843edf,n,z",550.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 10:01:04,2017-10-05 10:09:55,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/c88d2d6a,n,z",531.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 09:21:31,2017-10-05 09:34:52,1,1,2,11,"https://gerrit.wikimedia.org/r/#/q/cbd5c8f5,n,z",87201.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 09:12:07,2017-10-05 09:34:48,32,4,36,14,"https://gerrit.wikimedia.org/r/#/q/4847d76b,n,z",87761.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 21:49:33,2017-10-11 07:37:03,5,2,7,6,"https://gerrit.wikimedia.org/r/#/q/cc1dd9fe,n,z",35250.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
