created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-02-25 21:30:12,2019-03-06 14:39:27,6,21,27,4,"https://gerrit.wikimedia.org/r/#/q/9c04302f,n,z",752955.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-23 18:26:13,2019-03-06 11:59:14,17,13,30,5,"https://gerrit.wikimedia.org/r/#/q/41817291,n,z",927181.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-24 16:34:09,2019-03-12 10:32:28,18,19,37,6,"https://gerrit.wikimedia.org/r/#/q/ebd382f0,n,z",1360699.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:10:04,2019-03-08 22:27:36,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/882d71d5,n,z",4652.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:09:11,2019-03-11 20:28:12,17,26,43,1,"https://gerrit.wikimedia.org/r/#/q/167c649c,n,z",1141.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:11:06,2019-03-08 21:47:04,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/97d173be,n,z",2158.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:29:00,2019-03-11 21:19:18,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/246912e1,n,z",3018.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:14:41,2019-03-11 21:56:20,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/b06ce6f5,n,z",2499.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 19:34:31,2019-03-10 03:15:30,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/a42a4453,n,z",114059.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:38:04,2019-03-11 02:52:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1b092a0f,n,z",891.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 19:59:30,2019-03-08 20:21:49,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/1bd93308,n,z",1339.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 19:30:36,2019-03-08 19:41:49,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/5e79af5a,n,z",673.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-10 18:18:32,2019-03-12 08:13:06,172,151,323,4,"https://gerrit.wikimedia.org/r/#/q/ec970793,n,z",136474.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 00:33:30,2019-03-11 17:36:46,61,1,62,1,"https://gerrit.wikimedia.org/r/#/q/d53c2fcf,n,z",320596.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 23:48:18,2019-03-09 08:27:47,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6509eb6d,n,z",549569.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-09 07:55:47,2019-03-10 03:12:24,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/b7dcd786,n,z",69397.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:04:52,2019-03-09 07:50:58,0,12,12,4,"https://gerrit.wikimedia.org/r/#/q/69ffdc09,n,z",38766.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 22:40:05,2019-03-08 18:55:34,55,50,105,10,"https://gerrit.wikimedia.org/r/#/q/1d727875,n,z",504929.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:02:26,2019-03-11 20:45:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0f7e927b,n,z",2562.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 13:36:58,2019-03-11 10:52:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8421ce01,n,z",249361.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-15 20:28:31,2019-03-07 20:06:50,10,3,13,7,"https://gerrit.wikimedia.org/r/#/q/a10978b7,n,z",1726699.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2016-08-25 23:55:23,2019-03-06 19:59:25,8,90,98,7,"https://gerrit.wikimedia.org/r/#/q/91465ef7,n,z",79733042.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 08:37:13,2019-03-05 23:31:49,44,46,90,6,"https://gerrit.wikimedia.org/r/#/q/3971e32f,n,z",312876.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2016-08-25 23:32:47,2019-03-06 14:05:23,14,130,144,12,"https://gerrit.wikimedia.org/r/#/q/ae75a811,n,z",79713156.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 00:51:37,2019-03-05 19:50:43,61,5,66,1,"https://gerrit.wikimedia.org/r/#/q/ec9cfc96,n,z",327546.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2016-06-06 22:00:08,2019-03-06 14:00:25,18,10,28,8,"https://gerrit.wikimedia.org/r/#/q/b7352254,n,z",86630417.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-20 15:04:38,2019-03-05 21:18:08,11,25,36,2,"https://gerrit.wikimedia.org/r/#/q/91cd3b3b,n,z",1145610.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:47:54,2019-03-11 03:07:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cb92585f,n,z",1177.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:48:01,2019-03-11 07:52:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3420a7fa,n,z",18289.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 20:57:40,2019-03-09 19:39:05,7,8,15,2,"https://gerrit.wikimedia.org/r/#/q/26b6e859,n,z",600085.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 19:04:08,2019-03-12 00:44:04,5,4,9,7,"https://gerrit.wikimedia.org/r/#/q/18d0c541,n,z",20396.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-09 08:01:05,2019-03-10 03:12:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1fc52e3a,n,z",69078.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:12:49,2019-03-08 22:27:35,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/54bc684c,n,z",4486.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-01-31 21:31:00,2019-03-08 21:47:03,60,8,68,2,"https://gerrit.wikimedia.org/r/#/q/f0acdf18,n,z",3111363.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:48:06,2019-03-11 03:07:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9f292a39,n,z",1167.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 20:07:13,2019-03-08 20:21:47,8,1,9,2,"https://gerrit.wikimedia.org/r/#/q/94599d0d,n,z",874.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 19:41:24,2019-03-08 20:01:02,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/c8726610,n,z",1178.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:01:34,2019-03-08 22:42:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/72945404,n,z",6072.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-15 09:22:13,2019-03-06 06:04:54,30,19,49,14,"https://gerrit.wikimedia.org/r/#/q/7e0c0b40,n,z",1629761.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:18:15,2019-03-11 21:19:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5d6b3ea2,n,z",3663.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 18:20:16,2019-03-09 09:13:25,14,5,19,7,"https://gerrit.wikimedia.org/r/#/q/ac3a79ac,n,z",139989.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 15:48:40,2019-03-08 18:55:33,0,316,316,1,"https://gerrit.wikimedia.org/r/#/q/f245ae33,n,z",11213.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-09 00:29:06,2019-03-12 02:26:27,119,25,144,1,"https://gerrit.wikimedia.org/r/#/q/d05b4894,n,z",266241.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 21:55:30,2019-03-12 02:26:18,139,19,158,2,"https://gerrit.wikimedia.org/r/#/q/c8cda712,n,z",361848.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 12:26:33,2019-03-08 15:15:32,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/93614d1e,n,z",10139.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2018-12-01 16:57:41,2019-03-08 00:45:56,8,1,9,5,"https://gerrit.wikimedia.org/r/#/q/ff2f08cb,n,z",8322495.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 19:18:49,2019-03-07 21:32:50,0,4,4,5,"https://gerrit.wikimedia.org/r/#/q/bf923d8a,n,z",8041.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 19:18:49,2019-03-07 20:10:04,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/16b1cdfb,n,z",3075.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-03 17:24:43,2019-03-07 20:06:46,28,26,54,1,"https://gerrit.wikimedia.org/r/#/q/ac14f6e9,n,z",355323.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 20:21:21,2019-03-10 03:15:28,7,9,16,1,"https://gerrit.wikimedia.org/r/#/q/2dca1a71,n,z",111247.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:53:06,2019-03-11 07:42:35,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/b13ce6b8,n,z",17369.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-22 20:23:17,2019-03-07 15:53:10,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/75d79059,n,z",1106993.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 14:06:30,2019-03-07 16:39:03,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/f0407b55,n,z",9153.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:24:54,2019-03-11 21:19:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4fcccbc0,n,z",3265.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-09 01:31:34,2019-03-09 02:05:06,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/ea9c32dc,n,z",2012.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 16:51:54,2019-03-05 17:13:58,8,9,17,1,"https://gerrit.wikimedia.org/r/#/q/546f2c76,n,z",1324.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 16:51:54,2019-03-05 17:09:42,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/0eb77017,n,z",1068.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:30:33,2019-03-11 20:42:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/29a5a15a,n,z",712.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 20:29:57,2019-03-08 21:40:09,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/3f2194f6,n,z",4212.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:53:11,2019-03-11 03:22:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/75f14b3c,n,z",1731.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 00:50:50,2019-03-07 20:46:46,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/74b296d3,n,z",71756.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 14:34:58,2019-03-07 20:10:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/336beae1,n,z",20108.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-26 16:44:29,2019-03-07 01:17:42,281,18,299,13,"https://gerrit.wikimedia.org/r/#/q/bca9b50b,n,z",721993.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 00:48:08,2019-03-07 20:16:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bb87ed7b,n,z",70098.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 13:36:46,2019-03-06 18:54:09,51,16,67,1,"https://gerrit.wikimedia.org/r/#/q/c0e4d33a,n,z",19043.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-27 02:17:58,2019-03-05 21:55:07,58,2,60,8,"https://gerrit.wikimedia.org/r/#/q/30978f63,n,z",589029.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-27 01:25:31,2019-03-05 21:55:04,41,2,43,8,"https://gerrit.wikimedia.org/r/#/q/a3097630,n,z",592173.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 18:37:11,2019-03-05 19:02:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c2bdadc4,n,z",1539.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 16:39:58,2019-03-08 17:22:38,0,36,36,4,"https://gerrit.wikimedia.org/r/#/q/e0e0a06e,n,z",2560.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 21:10:47,2019-03-12 05:06:19,2,3,5,5,"https://gerrit.wikimedia.org/r/#/q/eadde544,n,z",806132.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 19:01:45,2019-03-12 05:06:18,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/c0eb4fdb,n,z",36273.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 21:07:41,2019-03-09 12:48:44,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b0b5b63f,n,z",574863.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:07:45,2019-03-11 03:29:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2147fbfa,n,z",1304.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 19:49:01,2019-03-10 03:15:31,7,9,16,3,"https://gerrit.wikimedia.org/r/#/q/57bafccd,n,z",113190.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:15:34,2019-03-08 23:37:19,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/0a411fa9,n,z",8505.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:52:34,2019-03-11 22:30:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d5e2d27a,n,z",2276.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:05:00,2019-03-08 22:27:37,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/e7dafee4,n,z",4957.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 19:54:05,2019-03-10 03:15:29,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/c0457894,n,z",112884.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-03 17:16:08,2019-03-09 01:23:27,0,2,2,4,"https://gerrit.wikimedia.org/r/#/q/3356b55a,n,z",461239.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-09 00:44:25,2019-03-09 01:23:25,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/11554b21,n,z",2340.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 20:59:11,2019-03-11 16:49:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7e87ea18,n,z",244221.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:07:51,2019-03-11 03:29:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/22f1b57e,n,z",1299.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-09 21:09:10,2019-03-10 02:53:50,6,1,7,3,"https://gerrit.wikimedia.org/r/#/q/03c37b20,n,z",20680.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 20:45:53,2019-03-09 11:00:05,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/cd2f4210,n,z",51252.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 13:52:46,2019-03-06 17:48:01,3,23,26,2,"https://gerrit.wikimedia.org/r/#/q/c318f7da,n,z",14115.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 18:24:39,2019-03-05 19:45:16,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1b9fd1fd,n,z",4837.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:01:25,2019-03-11 02:19:34,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/ed092434,n,z",1089.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:11:32,2019-03-10 02:53:51,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/baa1b847,n,z",106939.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 20:41:38,2019-03-08 21:07:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e47e4717,n,z",1563.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 19:06:55,2019-03-08 20:33:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e649f302,n,z",5210.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-01-17 16:49:44,2019-03-12 01:47:38,127,127,254,3,"https://gerrit.wikimedia.org/r/#/q/2b77bb2a,n,z",4611474.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 11:21:27,2019-03-08 10:13:01,7,9,16,5,"https://gerrit.wikimedia.org/r/#/q/02169f11,n,z",82294.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 20:50:09,2019-03-10 03:25:41,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/c60a12bb,n,z",110132.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:38:57,2019-03-11 22:45:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e6e56daa,n,z",4022.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:33:50,2019-03-11 20:42:25,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/c18e1765,n,z",515.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:18:27,2019-03-08 22:39:01,6,9,15,1,"https://gerrit.wikimedia.org/r/#/q/26ff55bc,n,z",4834.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 02:01:32,2019-03-11 02:22:32,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/22e7d073,n,z",1260.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 08:34:38,2019-03-08 16:14:19,23,26,49,10,"https://gerrit.wikimedia.org/r/#/q/dbc6d1d4,n,z",545981.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-10 02:34:59,2019-03-10 06:37:50,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/1c79c4a2,n,z",14571.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-03 14:14:59,2019-03-10 20:39:31,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/328e2f2c,n,z",627872.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:57:30,2019-03-11 23:28:19,5,6,11,2,"https://gerrit.wikimedia.org/r/#/q/edd9ccad,n,z",5449.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-01-25 00:30:54,2019-03-11 17:33:02,321,25,346,42,"https://gerrit.wikimedia.org/r/#/q/9662f8fa,n,z",3949328.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-14 20:59:01,2019-03-09 02:05:02,114,51,165,23,"https://gerrit.wikimedia.org/r/#/q/9c773fa1,n,z",1919161.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-01-04 23:51:52,2019-03-09 01:55:54,53,68,121,20,"https://gerrit.wikimedia.org/r/#/q/e88a0428,n,z",5450642.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-27 20:16:20,2019-03-09 01:26:38,33,17,50,17,"https://gerrit.wikimedia.org/r/#/q/eac0d50e,n,z",796218.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 11:35:23,2019-03-08 22:38:57,16,11,27,10,"https://gerrit.wikimedia.org/r/#/q/d5b88b8a,n,z",126214.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-22 19:29:11,2019-03-08 18:35:11,57,20,77,10,"https://gerrit.wikimedia.org/r/#/q/29d9e13d,n,z",1206360.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 22:52:38,2019-03-08 23:28:54,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/e8a0efb2,n,z",174976.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 19:12:02,2019-03-08 00:06:42,63,21,84,25,"https://gerrit.wikimedia.org/r/#/q/d6bac915,n,z",104080.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 19:26:52,2019-03-07 20:35:02,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/adc7bc1d,n,z",4090.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 18:14:07,2019-03-07 19:35:02,6,6,12,13,"https://gerrit.wikimedia.org/r/#/q/220380c3,n,z",4855.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 14:58:56,2019-03-07 18:49:21,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/aba6ac0b,n,z",13825.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 19:54:17,2019-03-06 22:37:51,52,8,60,2,"https://gerrit.wikimedia.org/r/#/q/29307cc5,n,z",9814.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-25 22:17:02,2019-03-07 19:22:26,46,10,56,9,"https://gerrit.wikimedia.org/r/#/q/a734f1a4,n,z",853524.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 20:38:27,2019-03-06 01:21:12,21,9,30,5,"https://gerrit.wikimedia.org/r/#/q/d14197a2,n,z",362565.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 20:38:27,2019-03-06 01:21:08,43,8,51,7,"https://gerrit.wikimedia.org/r/#/q/f50018b3,n,z",362561.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 19:57:01,2019-03-06 00:11:29,81,15,96,8,"https://gerrit.wikimedia.org/r/#/q/55f37dd1,n,z",360868.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 18:42:20,2019-03-06 22:53:06,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/86aa0dc4,n,z",447046.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 13:59:51,2019-03-07 13:21:13,11,6,17,4,"https://gerrit.wikimedia.org/r/#/q/4a3f6392,n,z",84082.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:07:57,2019-03-11 03:29:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/03789943,n,z",1294.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-10 17:13:55,2019-03-10 18:47:46,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/74eab509,n,z",5631.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 15:44:01,2019-03-08 17:22:37,0,189,189,1,"https://gerrit.wikimedia.org/r/#/q/7f745098,n,z",5916.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:22:21,2019-03-11 07:28:00,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/75000f51,n,z",14739.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-28 20:33:13,2019-03-08 20:21:48,6,1,7,2,"https://gerrit.wikimedia.org/r/#/q/6e81389a,n,z",690515.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-23 12:42:11,2019-03-08 19:56:09,18,17,35,11,"https://gerrit.wikimedia.org/r/#/q/215df56c,n,z",1149238.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:47:23,2019-03-11 21:12:46,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/43a0f6f8,n,z",1523.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 20:35:19,2019-03-11 21:11:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5255a3d8,n,z",866172.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:38:12,2019-03-11 21:19:17,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/e8b967f7,n,z",2465.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:29:45,2019-03-11 07:42:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/613f6f68,n,z",15137.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 16:09:10,2019-03-11 22:57:02,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/3915dd16,n,z",24472.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
