created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-08-19 15:32:28,2020-08-19 16:34:21,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/9a42a536,n,z",3713.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-14 19:20:26,2020-08-19 16:34:19,5,246,251,7,"https://gerrit.wikimedia.org/r/#/q/4bbbea71,n,z",3100433.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2019-12-12 21:02:48,2020-08-18 18:29:07,15,399,414,27,"https://gerrit.wikimedia.org/r/#/q/cebf055d,n,z",21590779.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-17 20:02:19,2020-08-19 19:18:26,14,1,15,6,"https://gerrit.wikimedia.org/r/#/q/e288d7b5,n,z",2848567.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-08 23:29:47,2020-08-20 05:49:41,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/81022e69,n,z",3651594.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 11:51:00,2020-08-22 15:21:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8774167f,n,z",271827.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 13:52:08,2020-08-19 13:22:35,42,15,57,4,"https://gerrit.wikimedia.org/r/#/q/d9fd6c86,n,z",171027.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 22:24:21,2020-08-22 23:05:48,24,24,48,2,"https://gerrit.wikimedia.org/r/#/q/1fa581e7,n,z",2487.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 20:34:43,2020-08-22 22:20:14,108,17,125,2,"https://gerrit.wikimedia.org/r/#/q/39b938a3,n,z",6331.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 10:44:56,2020-08-22 12:19:14,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2553cde3,n,z",5658.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 13:57:30,2020-08-19 14:51:02,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/4aa79277,n,z",3212.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-23 00:00:58,2020-08-23 11:40:56,2200,1404,3604,1,"https://gerrit.wikimedia.org/r/#/q/eabe5fea,n,z",41998.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 21:35:13,2020-08-24 15:08:38,80,14,94,1,"https://gerrit.wikimedia.org/r/#/q/9f01f8c1,n,z",149605.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 12:16:08,2020-08-20 13:44:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1d798c0e,n,z",91729.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 15:34:24,2020-08-25 00:11:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a5fe1bfb,n,z",463020.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 12:15:18,2020-08-20 15:45:21,3,7,10,1,"https://gerrit.wikimedia.org/r/#/q/7fd13679,n,z",99003.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 12:11:04,2020-08-20 15:06:59,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/4a0d7139,n,z",96955.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-13 20:36:36,2020-08-24 12:08:05,1662,1002,2664,4,"https://gerrit.wikimedia.org/r/#/q/04b8945e,n,z",3598289.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-04-29 10:10:20,2020-08-23 16:09:54,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/d46356dd,n,z",10043974.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 22:51:34,2020-08-22 07:45:42,292,9,301,1,"https://gerrit.wikimedia.org/r/#/q/7d2ad5bc,n,z",32048.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 21:23:13,2020-08-24 12:31:21,165,32,197,1,"https://gerrit.wikimedia.org/r/#/q/274ac5b1,n,z",140888.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 19:44:43,2020-08-21 01:24:45,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/041374f6,n,z",20402.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 20:53:46,2020-08-18 21:24:02,20,17,37,1,"https://gerrit.wikimedia.org/r/#/q/abe5ed3e,n,z",1816.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-24 11:41:05,2020-08-24 13:40:09,83,52,135,2,"https://gerrit.wikimedia.org/r/#/q/e79da001,n,z",2685544.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-24 13:25:10,2020-08-24 10:12:19,2,50,52,1,"https://gerrit.wikimedia.org/r/#/q/bcb80dc5,n,z",2666829.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-24 13:07:13,2020-08-20 07:19:42,0,10,10,2,"https://gerrit.wikimedia.org/r/#/q/cfcc2879,n,z",2311949.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-24 13:07:13,2020-08-20 07:10:54,0,18,18,1,"https://gerrit.wikimedia.org/r/#/q/58b3f32a,n,z",2311421.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-29 13:33:04,2020-08-18 17:27:11,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/489ba3ac,n,z",1742047.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 19:40:26,2020-08-23 18:01:19,7,3,10,2,"https://gerrit.wikimedia.org/r/#/q/ae82132e,n,z",80453.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2018-03-19 17:09:58,2020-08-18 10:55:22,3,2,5,7,"https://gerrit.wikimedia.org/r/#/q/bc5403b7,n,z",76268724.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-24 18:54:50,2020-08-24 22:10:41,1,3068,3069,15,"https://gerrit.wikimedia.org/r/#/q/49a33873,n,z",11751.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 21:34:12,2020-08-22 11:20:02,18,5,23,1,"https://gerrit.wikimedia.org/r/#/q/b9a0def9,n,z",49550.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 16:48:39,2020-08-21 07:27:28,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/29d3e25b,n,z",139129.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 22:17:38,2020-08-18 22:39:17,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/d62fc8b4,n,z",1299.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 22:11:34,2020-08-18 22:32:01,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/879f006b,n,z",1227.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 14:11:56,2020-08-18 16:15:46,21,15,36,5,"https://gerrit.wikimedia.org/r/#/q/ac085df4,n,z",7430.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 12:17:13,2020-08-18 16:17:10,913,1282,2195,6,"https://gerrit.wikimedia.org/r/#/q/4545f532,n,z",14397.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-02-22 01:11:05,2020-08-18 05:26:38,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/95d1ea52,n,z",15394533.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-11 14:09:05,2020-08-20 13:41:24,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/adc43466,n,z",775939.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 14:07:29,2020-08-24 11:31:24,41,6,47,2,"https://gerrit.wikimedia.org/r/#/q/f220d89f,n,z",249835.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 14:04:01,2020-08-21 15:27:30,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/9e7d06ce,n,z",5009.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 18:11:42,2020-08-21 13:45:03,378,97,475,3,"https://gerrit.wikimedia.org/r/#/q/d1884a1f,n,z",70401.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 17:39:11,2020-08-21 13:32:36,59,16,75,5,"https://gerrit.wikimedia.org/r/#/q/34164cf0,n,z",71605.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 14:16:31,2020-08-23 17:37:49,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/ea108d54,n,z",444078.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 13:00:17,2020-08-20 13:26:43,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/2ab5ad2e,n,z",1586.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 16:00:31,2020-08-20 12:10:41,7,2,9,3,"https://gerrit.wikimedia.org/r/#/q/5c3f856f,n,z",72610.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-12 10:56:04,2020-08-20 13:14:52,0,4,4,8,"https://gerrit.wikimedia.org/r/#/q/4bc7be4c,n,z",699528.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 08:45:06,2020-08-21 07:57:45,26,1,27,5,"https://gerrit.wikimedia.org/r/#/q/72e34220,n,z",83559.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 07:38:39,2020-08-20 09:28:08,6,9,15,4,"https://gerrit.wikimedia.org/r/#/q/ee72cb22,n,z",6569.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-14 16:03:22,2020-08-20 14:41:05,68,3,71,3,"https://gerrit.wikimedia.org/r/#/q/47631cc4,n,z",513463.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 11:27:08,2020-08-19 16:28:22,32,8,40,5,"https://gerrit.wikimedia.org/r/#/q/4b02c723,n,z",190874.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 13:29:47,2020-08-19 15:17:09,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/122402c4,n,z",6442.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 13:29:47,2020-08-19 15:13:16,15,0,15,4,"https://gerrit.wikimedia.org/r/#/q/c32b7072,n,z",6209.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 11:38:54,2020-08-24 12:49:25,1,17,18,2,"https://gerrit.wikimedia.org/r/#/q/4a240362,n,z",436231.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 15:37:03,2020-08-20 13:26:47,52,11,63,3,"https://gerrit.wikimedia.org/r/#/q/8078c079,n,z",164984.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 18:23:46,2020-08-20 10:44:42,89,17,106,4,"https://gerrit.wikimedia.org/r/#/q/b29e6719,n,z",145256.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2019-11-01 14:53:58,2020-08-18 17:36:40,79,2,81,14,"https://gerrit.wikimedia.org/r/#/q/1470586f,n,z",25152162.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 11:26:42,2020-08-18 17:36:20,84,84,168,5,"https://gerrit.wikimedia.org/r/#/q/8ba4eae7,n,z",22178.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 12:45:54,2020-08-18 15:30:48,10,61,71,6,"https://gerrit.wikimedia.org/r/#/q/dc34c587,n,z",96294.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-12 20:56:45,2020-08-18 15:30:44,20,65,85,7,"https://gerrit.wikimedia.org/r/#/q/9084b99b,n,z",498839.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-11 19:38:58,2020-08-18 15:30:37,25,13,38,7,"https://gerrit.wikimedia.org/r/#/q/adc1eb64,n,z",589899.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-12 10:23:22,2020-08-18 15:30:41,7,16,23,1,"https://gerrit.wikimedia.org/r/#/q/1f4affdc,n,z",536839.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 13:46:56,2020-08-19 10:26:50,2,0,2,7,"https://gerrit.wikimedia.org/r/#/q/08a9b630,n,z",160794.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 12:09:06,2020-08-19 15:09:11,54,3,57,2,"https://gerrit.wikimedia.org/r/#/q/fd75930f,n,z",183605.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 12:28:27,2020-08-19 15:06:37,43,3,46,2,"https://gerrit.wikimedia.org/r/#/q/a72cd0a0,n,z",182290.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 11:56:34,2020-08-19 15:17:12,52,3,55,3,"https://gerrit.wikimedia.org/r/#/q/3485d7ac,n,z",184838.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 10:52:57,2020-08-19 13:05:50,58,3,61,2,"https://gerrit.wikimedia.org/r/#/q/1d558643,n,z",180773.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 11:06:53,2020-08-19 13:06:57,57,3,60,2,"https://gerrit.wikimedia.org/r/#/q/8dde83fd,n,z",180004.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 08:10:04,2020-08-19 13:15:06,71,3,74,2,"https://gerrit.wikimedia.org/r/#/q/31b19054,n,z",191102.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-14 12:36:42,2020-08-19 12:55:17,56,5,61,2,"https://gerrit.wikimedia.org/r/#/q/f3abc9be,n,z",433115.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-14 15:33:21,2020-08-19 14:50:59,93,21,114,3,"https://gerrit.wikimedia.org/r/#/q/261ef2fc,n,z",429458.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-14 12:35:08,2020-08-19 12:38:08,43,4,47,4,"https://gerrit.wikimedia.org/r/#/q/0f09279c,n,z",432180.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-13 18:44:25,2020-08-18 10:20:03,26,12,38,6,"https://gerrit.wikimedia.org/r/#/q/f2d0ed54,n,z",401738.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 20:25:39,2020-08-24 17:10:14,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/465285ab,n,z",333875.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 10:19:41,2020-08-18 11:08:57,16,16,32,2,"https://gerrit.wikimedia.org/r/#/q/33062674,n,z",2956.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-13 18:46:37,2020-08-18 10:20:07,253,0,253,4,"https://gerrit.wikimedia.org/r/#/q/4a4af73a,n,z",401610.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 01:27:07,2020-08-21 20:00:07,148,15,163,3,"https://gerrit.wikimedia.org/r/#/q/7845292f,n,z",153180.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 00:29:10,2020-08-21 19:02:10,328,67,395,10,"https://gerrit.wikimedia.org/r/#/q/8266278d,n,z",239580.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-20 18:41:17,2020-08-21 02:06:22,42,18,60,2,"https://gerrit.wikimedia.org/r/#/q/e327e35e,n,z",26705.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 21:13:22,2020-08-20 16:45:26,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/3272d50c,n,z",70324.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 00:15:34,2020-08-19 22:49:08,80,9,89,3,"https://gerrit.wikimedia.org/r/#/q/7c1ee444,n,z",167614.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-13 19:30:09,2020-08-19 21:38:01,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/d0a849be,n,z",526072.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 10:58:43,2020-08-21 12:22:18,34,23,57,2,"https://gerrit.wikimedia.org/r/#/q/d1e6430e,n,z",5015.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 10:20:40,2020-08-21 12:22:16,135,21,156,2,"https://gerrit.wikimedia.org/r/#/q/2279984a,n,z",7296.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 22:45:56,2020-08-18 23:02:09,289,6,295,0,"https://gerrit.wikimedia.org/r/#/q/910e66f7,n,z",973.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 22:12:07,2020-08-24 12:27:34,193,29,222,1,"https://gerrit.wikimedia.org/r/#/q/ccf85ab9,n,z",137727.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-07-19 05:47:17,2020-08-21 19:54:43,1402,274,1676,1,"https://gerrit.wikimedia.org/r/#/q/8f70e63a,n,z",2902046.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 11:23:31,2020-08-24 07:20:53,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/fd0adf6b,n,z",244642.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 20:49:47,2020-08-24 17:19:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7497272a,n,z",160194.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 21:35:50,2020-08-24 17:19:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ff9528dd,n,z",157429.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 20:21:01,2020-08-24 15:08:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/10e3bf3a,n,z",154055.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 21:24:00,2020-08-24 15:08:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/de66c74c,n,z",150274.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 22:14:10,2020-08-24 15:08:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/373b8adf,n,z",147263.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 20:35:41,2020-08-22 22:34:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/29df5140,n,z",7126.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 21:36:59,2020-08-22 22:33:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/03d378ce,n,z",3391.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-22 20:42:03,2020-08-22 20:50:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d28835e8,n,z",517.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 02:09:47,2020-08-19 20:24:07,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/a3dc9d6a,n,z",65660.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-14 07:03:59,2020-08-18 17:15:18,21,9,30,4,"https://gerrit.wikimedia.org/r/#/q/402aaad6,n,z",382279.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-24 22:20:36,2020-08-24 22:24:13,115,52,167,0,"https://gerrit.wikimedia.org/r/#/q/4578167e,n,z",217.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 02:16:22,2020-08-19 20:24:39,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/608c8ed3,n,z",65297.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-06-12 21:44:25,2020-08-20 16:45:22,5,2,7,5,"https://gerrit.wikimedia.org/r/#/q/e7df44a6,n,z",5943657.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 20:49:23,2020-08-18 21:28:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5b563ba9,n,z",2363.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-18 19:39:20,2020-08-18 20:39:56,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/aa45edd2,n,z",3636.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 22:12:28,2020-08-19 17:20:41,21,9,30,2,"https://gerrit.wikimedia.org/r/#/q/370add97,n,z",155293.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-13 13:49:04,2020-08-18 15:58:26,72,58,130,3,"https://gerrit.wikimedia.org/r/#/q/b46751d4,n,z",439762.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-17 21:38:19,2020-08-18 11:50:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8a2ffe07,n,z",51128.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-13 01:24:40,2020-08-18 11:51:56,9,20,29,10,"https://gerrit.wikimedia.org/r/#/q/31c5273e,n,z",469636.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-24 17:11:09,2020-08-24 17:19:44,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/236ac316,n,z",515.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-24 16:46:41,2020-08-24 17:20:46,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/15caddf2,n,z",2045.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-19 15:03:42,2020-08-19 16:10:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/95c82787,n,z",4003.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
2020-08-21 11:19:54,2020-08-21 11:55:41,428,285,713,1,"https://gerrit.wikimedia.org/r/#/q/6b70f70e,n,z",2147.0,1.36.0-wmf.6,240,0,Dan Duvall,0,0,0,0,181603
