created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-03-30 13:37:34,2020-03-31 23:18:09,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/35cf04ab,n,z",121235.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-30 13:37:34,2020-03-31 22:53:03,23,4,27,1,"https://gerrit.wikimedia.org/r/#/q/84e839c7,n,z",119729.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 16:31:44,2020-04-06 19:01:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/edb47bb2,n,z",8974.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 19:40:33,2020-04-01 21:31:00,14,8,22,1,"https://gerrit.wikimedia.org/r/#/q/86e2a3a9,n,z",6627.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:19:08,2020-04-05 07:34:03,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/671580f1,n,z",895.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 19:45:19,2020-04-01 21:39:15,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/e1751bfd,n,z",6836.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 20:03:47,2020-04-02 21:07:39,119,138,257,1,"https://gerrit.wikimedia.org/r/#/q/de03451b,n,z",3832.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:20:25,2020-04-05 07:36:15,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/159c988c,n,z",950.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 23:27:52,2020-04-07 04:45:13,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/da55f96c,n,z",19041.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 19:59:25,2020-04-07 04:45:14,51,21,72,1,"https://gerrit.wikimedia.org/r/#/q/20ffa73f,n,z",31549.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 05:41:51,2020-04-06 18:43:19,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/28d15e84,n,z",46888.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 05:30:56,2020-04-06 18:43:18,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/7221c99e,n,z",47542.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:22:18,2020-04-05 07:36:16,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/0f2c1485,n,z",838.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 07:23:33,2020-04-03 17:53:17,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/009f288d,n,z",37784.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 06:46:14,2020-04-03 17:52:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/74714962,n,z",40000.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 18:52:05,2020-04-03 06:34:21,44,44,88,1,"https://gerrit.wikimedia.org/r/#/q/9904ca39,n,z",42136.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 15:03:10,2020-04-02 21:27:21,32,5,37,1,"https://gerrit.wikimedia.org/r/#/q/9e6f7146,n,z",23051.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 09:03:33,2020-04-02 20:18:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/af9a0aed,n,z",40482.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 23:15:17,2020-04-02 07:11:18,44,44,88,1,"https://gerrit.wikimedia.org/r/#/q/abdf6b24,n,z",28561.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 20:32:29,2020-04-02 07:05:33,36,36,72,1,"https://gerrit.wikimedia.org/r/#/q/77bc27da,n,z",37984.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 22:38:35,2020-04-01 06:42:56,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/fbd1dca8,n,z",29061.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 21:12:01,2020-04-01 06:12:18,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/f975604b,n,z",32417.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 18:24:08,2020-04-02 18:41:32,134,132,266,1,"https://gerrit.wikimedia.org/r/#/q/4d6c127d,n,z",1044.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:29:56,2020-04-05 07:43:12,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/9a1d4dfa,n,z",796.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-22 14:41:55,2020-04-06 17:14:19,47,8,55,6,"https://gerrit.wikimedia.org/r/#/q/00c1e990,n,z",1305144.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:36:19,2020-04-05 07:43:12,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/d4b68fd6,n,z",413.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 12:30:10,2020-04-03 12:36:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/82e24ec7,n,z",394.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 17:19:23,2020-04-02 18:14:05,59,53,112,1,"https://gerrit.wikimedia.org/r/#/q/9fad6e54,n,z",3282.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 21:34:37,2020-03-31 21:49:54,25,30,55,1,"https://gerrit.wikimedia.org/r/#/q/43492cb6,n,z",917.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-21 02:29:16,2020-04-02 20:14:57,318,230,548,4,"https://gerrit.wikimedia.org/r/#/q/07fa31d1,n,z",1100741.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 19:59:56,2020-04-02 21:07:40,270,264,534,1,"https://gerrit.wikimedia.org/r/#/q/a61b157b,n,z",4064.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-02-18 10:03:14,2020-04-07 12:49:10,6,173,179,2,"https://gerrit.wikimedia.org/r/#/q/97fb40c7,n,z",4243556.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:42:03,2020-04-05 07:45:06,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/822b8e14,n,z",183.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 18:33:11,2020-04-03 20:22:47,16,6,22,1,"https://gerrit.wikimedia.org/r/#/q/7203e915,n,z",6576.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 09:26:28,2020-04-03 15:59:28,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/d0075882,n,z",23580.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-02-07 02:49:16,2020-04-02 16:47:25,43,38,81,7,"https://gerrit.wikimedia.org/r/#/q/d3ea3bad,n,z",4802289.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 15:41:14,2020-04-07 15:57:35,103,15,118,13,"https://gerrit.wikimedia.org/r/#/q/ae969081,n,z",432981.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:45:49,2020-04-05 08:18:26,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/702e6100,n,z",1957.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 22:27:20,2020-04-07 15:51:48,19,6,25,2,"https://gerrit.wikimedia.org/r/#/q/4f00d6f3,n,z",321868.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-06 20:22:37,2020-04-03 19:41:00,902,34,936,12,"https://gerrit.wikimedia.org/r/#/q/1266b6a7,n,z",2416703.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 19:45:33,2020-04-02 21:07:30,29,11,40,2,"https://gerrit.wikimedia.org/r/#/q/02d40d5b,n,z",177717.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 06:49:31,2020-04-07 07:50:25,75,607,682,1,"https://gerrit.wikimedia.org/r/#/q/d9688856,n,z",3654.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:48:54,2020-04-05 08:18:27,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/e3f907b6,n,z",1773.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-30 14:22:46,2020-04-03 06:15:52,1,13,14,2,"https://gerrit.wikimedia.org/r/#/q/70474773,n,z",316386.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-06 18:23:37,2020-04-02 09:19:03,23,1,24,3,"https://gerrit.wikimedia.org/r/#/q/fbd08837,n,z",2300126.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-10 07:43:13,2020-04-02 09:18:28,285,40,325,9,"https://gerrit.wikimedia.org/r/#/q/7f123c34,n,z",1992915.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-04 15:01:20,2020-04-02 09:18:26,313,47,360,13,"https://gerrit.wikimedia.org/r/#/q/2128b325,n,z",2485026.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 16:33:39,2020-04-05 20:09:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c57ee065,n,z",12973.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:38:48,2020-04-05 13:50:07,42,35,77,1,"https://gerrit.wikimedia.org/r/#/q/e599afa6,n,z",7879.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:51:57,2020-04-05 08:24:21,11,11,22,0,"https://gerrit.wikimedia.org/r/#/q/474df5bd,n,z",1944.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 18:19:59,2020-04-02 19:33:25,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/6a9299a2,n,z",4406.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-30 19:52:44,2020-04-02 10:24:00,12,2,14,9,"https://gerrit.wikimedia.org/r/#/q/9dad688f,n,z",225076.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:19:18,2020-04-05 08:30:18,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/9ea81f4e,n,z",660.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 17:20:32,2020-04-06 18:58:39,32,23,55,10,"https://gerrit.wikimedia.org/r/#/q/8ab35dc5,n,z",265087.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:47:59,2020-04-05 18:00:26,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4ae4182d,n,z",22347.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:50:18,2020-04-05 17:51:43,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/81a374a6,n,z",21685.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 16:46:40,2020-04-03 18:28:39,13,3,16,5,"https://gerrit.wikimedia.org/r/#/q/6ddc2b58,n,z",92519.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-01-31 08:54:26,2020-04-03 00:08:28,0,56,56,6,"https://gerrit.wikimedia.org/r/#/q/4893a411,n,z",5411642.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 21:24:11,2020-04-02 17:23:06,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/2f3fd4e4,n,z",71935.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-27 16:30:41,2020-03-31 16:27:08,5,7,12,2,"https://gerrit.wikimedia.org/r/#/q/ee5450ad,n,z",345387.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-23 19:37:25,2020-03-31 23:36:02,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/3332acb7,n,z",705517.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:27:21,2020-04-05 08:30:23,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/54fbedec,n,z",182.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:33:50,2020-04-05 08:37:56,11,11,22,0,"https://gerrit.wikimedia.org/r/#/q/bebec6b4,n,z",246.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:36:43,2020-04-05 08:39:42,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/f07d6176,n,z",179.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:37:21,2020-04-05 08:41:24,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/4ee2b059,n,z",243.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-21 12:53:11,2020-04-06 19:37:52,2,3,5,12,"https://gerrit.wikimedia.org/r/#/q/17d2d892,n,z",1406681.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:38:44,2020-04-05 08:42:14,11,11,22,0,"https://gerrit.wikimedia.org/r/#/q/019402cd,n,z",210.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:46:02,2020-04-05 08:50:20,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/fc70b193,n,z",258.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 09:29:08,2020-04-03 15:59:31,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/050937a4,n,z",23423.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 20:03:22,2020-04-01 21:52:58,66,60,126,2,"https://gerrit.wikimedia.org/r/#/q/16c50e01,n,z",6576.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 06:48:36,2020-04-03 15:14:34,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/5d9d79d4,n,z",30358.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:50:34,2020-04-05 08:53:31,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/a6ef2039,n,z",177.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:51:09,2020-04-05 08:53:52,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/97c2d7ca,n,z",163.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 17:12:47,2020-04-01 17:43:01,28,15,43,1,"https://gerrit.wikimedia.org/r/#/q/abd06720,n,z",1814.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 17:04:15,2020-04-01 17:43:00,138,28,166,1,"https://gerrit.wikimedia.org/r/#/q/f8efe714,n,z",2325.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-02-11 07:57:50,2020-04-07 14:41:34,8,2,10,12,"https://gerrit.wikimedia.org/r/#/q/c597522b,n,z",4862624.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:01:10,2020-04-05 09:07:04,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/a6dfbd78,n,z",354.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 09:29:43,2020-04-03 15:59:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/451d7476,n,z",23387.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 20:03:03,2020-04-02 21:07:42,82,78,160,1,"https://gerrit.wikimedia.org/r/#/q/a24506fe,n,z",3879.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:07:06,2020-04-05 09:10:21,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/ce119f00,n,z",195.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:07:43,2020-04-05 09:10:46,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/beac7714,n,z",183.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:12:42,2020-04-05 09:24:06,11,11,22,0,"https://gerrit.wikimedia.org/r/#/q/9639c53e,n,z",684.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:15:06,2020-04-05 09:26:02,11,11,22,0,"https://gerrit.wikimedia.org/r/#/q/b0194a9f,n,z",656.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-29 22:02:57,2020-04-06 16:01:39,6,8,14,2,"https://gerrit.wikimedia.org/r/#/q/d3697017,n,z",669522.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-29 22:02:57,2020-04-06 16:01:33,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/fcae3567,n,z",669516.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-29 22:02:57,2020-04-06 16:01:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ece76496,n,z",669503.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-29 22:02:57,2020-04-01 08:06:45,25,33,58,1,"https://gerrit.wikimedia.org/r/#/q/512d99e6,n,z",209028.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-29 22:02:57,2020-04-01 08:06:44,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/156427df,n,z",209027.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-29 22:02:57,2020-04-01 08:06:44,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/c685ea38,n,z",209027.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-02-17 17:14:31,2020-04-01 14:54:44,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/407c4aef,n,z",3793213.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:17:32,2020-04-05 09:49:13,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/4fba924a,n,z",1901.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:26:08,2020-04-05 09:49:15,8,16,24,1,"https://gerrit.wikimedia.org/r/#/q/709f4d56,n,z",1387.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 17:21:21,2020-04-02 18:14:07,63,57,120,4,"https://gerrit.wikimedia.org/r/#/q/5565d3d3,n,z",3166.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 00:01:28,2020-04-05 00:10:58,10692,816,11508,1,"https://gerrit.wikimedia.org/r/#/q/0fa4dec8,n,z",570.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 18:07:11,2020-04-02 18:18:56,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/582afdc6,n,z",705.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:50:34,2020-04-05 09:54:54,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/2ced209c,n,z",260.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 09:32:54,2020-04-03 15:59:24,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/ebaffd78,n,z",23190.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 09:55:59,2020-04-05 09:58:51,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/47a8d4e2,n,z",172.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:08:24,2020-04-05 10:13:43,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/af11f7ac,n,z",319.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 17:16:03,2020-04-02 18:00:28,28,26,54,1,"https://gerrit.wikimedia.org/r/#/q/48b20d9b,n,z",2665.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:13:50,2020-04-05 10:29:21,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/ad3f44a9,n,z",931.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:17:53,2020-04-05 10:29:21,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/6d375f0f,n,z",688.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-02-24 18:00:02,2020-04-07 02:26:58,47,26,73,10,"https://gerrit.wikimedia.org/r/#/q/9b6fbf4a,n,z",3659216.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:20:38,2020-04-05 10:29:22,11,11,22,0,"https://gerrit.wikimedia.org/r/#/q/e7624a82,n,z",524.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 19:20:01,2020-04-06 21:19:42,9,5,14,3,"https://gerrit.wikimedia.org/r/#/q/344cc27c,n,z",7181.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:30:30,2020-04-05 10:52:34,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/8e3c367d,n,z",1324.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 22:39:29,2020-04-06 16:26:54,28,23,51,2,"https://gerrit.wikimedia.org/r/#/q/a106e76b,n,z",323245.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 17:37:19,2020-04-01 19:00:58,10,9,19,1,"https://gerrit.wikimedia.org/r/#/q/076c6c87,n,z",5019.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 17:34:23,2020-04-01 19:00:57,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/f56980fa,n,z",5194.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 13:18:52,2020-04-05 13:50:08,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/e788594b,n,z",1876.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:32:43,2020-04-05 10:52:35,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/4ac822f6,n,z",1192.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 08:52:37,2020-04-05 11:12:18,5,4,9,3,"https://gerrit.wikimedia.org/r/#/q/8a24d855,n,z",8381.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 07:58:28,2020-04-05 08:43:00,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/2d42a0a0,n,z",2672.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 09:21:52,2020-04-07 14:40:39,33,17,50,1,"https://gerrit.wikimedia.org/r/#/q/4993d331,n,z",451127.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 13:35:43,2020-04-07 13:14:27,51,43,94,3,"https://gerrit.wikimedia.org/r/#/q/15712305,n,z",517124.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 13:01:27,2020-04-07 09:08:23,22,22,44,1,"https://gerrit.wikimedia.org/r/#/q/28265ef4,n,z",72416.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 12:32:06,2020-04-07 09:08:10,22,12,34,1,"https://gerrit.wikimedia.org/r/#/q/c8ad3dd1,n,z",74164.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 06:33:51,2020-04-07 07:35:37,10,7,17,3,"https://gerrit.wikimedia.org/r/#/q/74b9c3a0,n,z",3706.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 07:18:26,2020-04-07 04:52:11,0,74,74,3,"https://gerrit.wikimedia.org/r/#/q/39d9187b,n,z",509625.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 12:52:35,2020-04-06 17:24:35,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/797aec69,n,z",16320.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-04 17:21:35,2020-04-06 12:35:18,6,1,7,3,"https://gerrit.wikimedia.org/r/#/q/f6755716,n,z",155623.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 19:39:19,2020-04-06 06:29:35,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/dba279da,n,z",39016.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 10:42:11,2020-04-06 06:28:01,42,85,127,5,"https://gerrit.wikimedia.org/r/#/q/5e015b94,n,z",503150.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-04 15:10:33,2020-04-06 02:52:30,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/b7e8633f,n,z",128517.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:34:15,2020-04-05 10:52:36,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/e9d15f5a,n,z",1101.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 06:41:22,2020-04-03 10:04:44,42,42,84,1,"https://gerrit.wikimedia.org/r/#/q/e7ac73d5,n,z",12202.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 13:35:43,2020-04-03 08:27:21,66,64,130,1,"https://gerrit.wikimedia.org/r/#/q/3bbf8cbf,n,z",154298.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 09:08:35,2020-04-03 06:55:03,19,36,55,2,"https://gerrit.wikimedia.org/r/#/q/220e9229,n,z",78388.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
