created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-01-21 11:47:13,2019-01-21 12:59:22,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a3bf4e67,n,z",4329.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-10-23 16:07:37,2019-01-21 22:45:19,10,16,26,10,"https://gerrit.wikimedia.org/r/#/q/627e2c9b,n,z",7799862.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-19 01:03:02,2019-01-19 01:40:29,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/887ca52c,n,z",2247.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-19 00:17:52,2019-01-19 01:13:07,19,19,38,1,"https://gerrit.wikimedia.org/r/#/q/dbb49fd4,n,z",3315.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 22:00:51,2019-01-19 00:47:00,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/f31e172f,n,z",9969.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 21:03:50,2019-01-18 21:59:32,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/be7423c5,n,z",3342.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 16:24:03,2019-01-18 17:52:14,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/24938fe9,n,z",5291.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 00:56:41,2019-01-18 17:47:05,33,4,37,2,"https://gerrit.wikimedia.org/r/#/q/36263dd1,n,z",60624.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 23:56:18,2019-01-18 15:07:58,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/792b23d7,n,z",54700.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 18:32:24,2019-01-17 19:50:38,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/41f9c59a,n,z",4694.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 18:32:24,2019-01-17 19:50:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/55a08801,n,z",4689.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-18 21:10:34,2019-01-17 16:55:09,14,0,14,11,"https://gerrit.wikimedia.org/r/#/q/976e9e44,n,z",2576675.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-03 10:14:23,2019-01-17 18:19:25,42,44,86,1,"https://gerrit.wikimedia.org/r/#/q/ebd1016e,n,z",1238702.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 07:06:17,2019-01-17 23:28:23,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ef3c0541,n,z",58926.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-03 20:44:23,2019-01-22 00:19:38,7,7,14,6,"https://gerrit.wikimedia.org/r/#/q/f604b891,n,z",1568115.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 02:15:58,2019-01-17 05:02:23,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e1d2c92a,n,z",9985.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 22:29:32,2019-01-17 18:46:14,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/1a453971,n,z",73002.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-03 01:42:24,2019-01-17 18:04:46,10,4,14,7,"https://gerrit.wikimedia.org/r/#/q/ebcac005,n,z",1268542.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-11-08 15:44:12,2019-01-16 20:17:21,236,66,302,9,"https://gerrit.wikimedia.org/r/#/q/54c70c35,n,z",5977989.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 18:25:00,2019-01-16 19:23:00,3,1,4,5,"https://gerrit.wikimedia.org/r/#/q/3f69f0eb,n,z",3480.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 19:55:43,2019-01-16 18:39:46,7,3,10,8,"https://gerrit.wikimedia.org/r/#/q/38ba5534,n,z",168243.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-10 17:34:32,2019-01-16 18:10:18,100,42,142,13,"https://gerrit.wikimedia.org/r/#/q/7585985a,n,z",3198946.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 21:12:51,2019-01-16 20:17:16,7,11,18,10,"https://gerrit.wikimedia.org/r/#/q/c39fff42,n,z",169465.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-12 19:55:41,2019-01-16 15:28:03,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/1b52ddd9,n,z",329542.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 13:31:01,2019-01-17 23:43:28,4,1,5,4,"https://gerrit.wikimedia.org/r/#/q/324f03ed,n,z",123147.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 20:08:08,2019-01-16 07:49:53,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/1805fd3b,n,z",42105.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 20:08:08,2019-01-16 00:39:29,15,2,17,4,"https://gerrit.wikimedia.org/r/#/q/d6043347,n,z",16281.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 11:37:55,2019-01-15 20:18:28,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/65bbe6c7,n,z",31233.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 20:02:54,2019-01-16 20:19:01,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/a65cd027,n,z",87367.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 15:07:07,2019-01-15 19:29:39,18,0,18,3,"https://gerrit.wikimedia.org/r/#/q/c3dfa889,n,z",15752.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-09 16:29:09,2019-01-16 07:03:46,55,56,111,4,"https://gerrit.wikimedia.org/r/#/q/734a969d,n,z",570877.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-12 19:44:28,2019-01-16 07:04:35,3,4,7,12,"https://gerrit.wikimedia.org/r/#/q/cb2dc22b,n,z",300007.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-11-21 23:17:22,2019-01-17 02:25:19,23,6,29,8,"https://gerrit.wikimedia.org/r/#/q/c6a96b4b,n,z",4849677.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-23 05:46:42,2019-01-16 08:34:42,49,10,59,4,"https://gerrit.wikimedia.org/r/#/q/7316fe48,n,z",2083680.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-22 10:56:38,2019-01-22 11:23:39,833,553,1386,1,"https://gerrit.wikimedia.org/r/#/q/d0e759cd,n,z",1621.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-23 09:16:37,2019-01-23 12:27:02,27,29,56,1,"https://gerrit.wikimedia.org/r/#/q/e1c90d9e,n,z",11425.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-10-03 14:39:45,2019-01-19 12:18:22,16,40,56,1,"https://gerrit.wikimedia.org/r/#/q/6217ffb9,n,z",9322717.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 14:10:44,2019-01-19 12:11:07,10,11,21,1,"https://gerrit.wikimedia.org/r/#/q/34d3f9ac,n,z",165623.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-08 10:07:16,2019-01-17 21:40:03,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/93e8cb5a,n,z",819167.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-10-12 08:52:49,2019-01-19 12:21:02,33,6,39,2,"https://gerrit.wikimedia.org/r/#/q/f12fdb4a,n,z",8566093.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-12 11:05:53,2019-01-19 13:17:16,9,12,21,1,"https://gerrit.wikimedia.org/r/#/q/3fa6e2d3,n,z",3291083.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-10 16:57:27,2019-01-19 13:25:41,23,9,32,1,"https://gerrit.wikimedia.org/r/#/q/db31c6df,n,z",3443294.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-09 13:34:30,2019-01-19 12:22:39,41,41,82,1,"https://gerrit.wikimedia.org/r/#/q/1dcf3fc9,n,z",3538089.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-04 12:08:20,2019-01-19 12:57:50,27,2,29,1,"https://gerrit.wikimedia.org/r/#/q/38749b46,n,z",3977370.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-10-03 16:17:20,2019-01-19 12:02:51,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/235162e3,n,z",9315931.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-10-03 15:56:31,2019-01-19 12:11:05,22,18,40,4,"https://gerrit.wikimedia.org/r/#/q/7427333e,n,z",9317674.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-11-19 14:51:55,2019-01-19 12:00:47,7,55,62,1,"https://gerrit.wikimedia.org/r/#/q/e055ecc7,n,z",5260132.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-11-19 14:40:10,2019-01-19 13:27:43,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/9d02b394,n,z",5266053.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-10-21 11:08:24,2019-01-19 13:28:50,20,25,45,1,"https://gerrit.wikimedia.org/r/#/q/4f7c9b6a,n,z",7784426.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-10-03 15:22:01,2019-01-19 12:11:04,129,339,468,1,"https://gerrit.wikimedia.org/r/#/q/6d54b83f,n,z",9319743.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-09-21 13:21:22,2019-01-20 14:20:31,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/3ab1896d,n,z",10457949.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-09-21 14:22:09,2019-01-19 13:18:32,31,24,55,1,"https://gerrit.wikimedia.org/r/#/q/1634bd1b,n,z",10364183.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 19:31:44,2019-01-16 11:00:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4fe27f9d,n,z",55750.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 00:33:40,2019-01-17 03:53:37,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/f530e91b,n,z",11997.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 01:04:24,2019-01-17 03:53:38,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/27294e7c,n,z",10154.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-21 08:55:58,2019-01-21 09:18:55,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/924c6969,n,z",1377.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 01:10:59,2019-01-17 04:03:31,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/ed79de68,n,z",10352.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 01:57:20,2019-01-17 04:03:31,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/da2f03cd,n,z",7571.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-04 20:47:25,2019-01-22 05:12:20,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/eebad4e3,n,z",1499095.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-04 20:07:49,2019-01-22 05:12:19,0,30,30,1,"https://gerrit.wikimedia.org/r/#/q/095040a9,n,z",1501470.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 02:00:22,2019-01-17 04:03:32,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/bc1ee6ca,n,z",7390.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 17:37:38,2019-01-21 14:54:01,104,11,115,13,"https://gerrit.wikimedia.org/r/#/q/d9a55df6,n,z",335783.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 22:00:11,2019-01-17 18:46:11,151,21,172,9,"https://gerrit.wikimedia.org/r/#/q/35bdd087,n,z",247560.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 01:33:20,2019-01-17 07:16:43,9,2,11,4,"https://gerrit.wikimedia.org/r/#/q/0a05ef7a,n,z",20603.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 23:20:20,2019-01-16 16:03:34,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/b2fbe7e7,n,z",60194.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-07-24 16:23:54,2019-01-22 17:31:20,405,282,687,23,"https://gerrit.wikimedia.org/r/#/q/6e697ff3,n,z",15728846.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-11 22:33:26,2019-01-15 21:02:21,81,6,87,7,"https://gerrit.wikimedia.org/r/#/q/c59ef6e0,n,z",340135.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-11 22:33:26,2019-01-15 21:00:11,97,9,106,7,"https://gerrit.wikimedia.org/r/#/q/ec7d1062,n,z",340005.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-22 15:35:06,2019-01-22 15:49:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2fae3aa4,n,z",851.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 13:46:57,2019-01-16 14:31:38,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/ef09440a,n,z",2681.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 08:07:36,2019-01-17 18:46:28,20,20,40,6,"https://gerrit.wikimedia.org/r/#/q/3076bea6,n,z",297532.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 07:03:45,2019-01-16 19:40:45,21,21,42,3,"https://gerrit.wikimedia.org/r/#/q/3213aa4f,n,z",218220.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 10:03:23,2019-01-16 11:03:35,1,2,3,5,"https://gerrit.wikimedia.org/r/#/q/787e5ae7,n,z",3612.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 09:59:39,2019-01-16 10:33:29,30,1,31,1,"https://gerrit.wikimedia.org/r/#/q/41573ba9,n,z",2030.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 09:39:49,2019-01-16 13:22:13,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/e33e713b,n,z",13344.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 06:56:43,2019-01-15 20:04:09,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/b2d5dbd9,n,z",133646.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 08:20:09,2019-01-15 19:58:24,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f95e2ed8,n,z",128295.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 08:18:17,2019-01-15 19:44:35,17,17,34,5,"https://gerrit.wikimedia.org/r/#/q/b0b73e96,n,z",127578.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 13:42:30,2019-01-15 19:37:47,39,12,51,5,"https://gerrit.wikimedia.org/r/#/q/1dcb760e,n,z",107717.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 17:13:24,2019-01-18 18:42:08,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/cc8166e6,n,z",5324.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 21:39:49,2019-01-17 01:16:42,14,3,17,15,"https://gerrit.wikimedia.org/r/#/q/3a945d1f,n,z",185813.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 00:12:38,2019-01-16 01:36:54,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/cd1a5d8a,n,z",91456.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-14 18:34:34,2019-01-19 01:13:12,15,8,23,3,"https://gerrit.wikimedia.org/r/#/q/9fc9337f,n,z",369518.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-12-02 21:48:47,2019-01-17 00:04:43,0,5,5,2,"https://gerrit.wikimedia.org/r/#/q/54af8fa1,n,z",3896156.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-21 09:30:46,2019-01-22 11:23:37,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/4dd1ca73,n,z",93171.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-21 14:28:27,2019-01-21 14:51:15,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/103dc14e,n,z",1368.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 14:36:30,2019-01-16 15:38:15,7,23,30,2,"https://gerrit.wikimedia.org/r/#/q/1df052d6,n,z",90105.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 14:17:44,2019-01-16 14:41:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/197c1fc5,n,z",1453.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 20:39:13,2019-01-17 23:13:48,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/3b2f059e,n,z",9275.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 16:33:11,2019-01-18 00:22:24,13,0,13,1,"https://gerrit.wikimedia.org/r/#/q/affdc06f,n,z",28153.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-11 12:38:46,2019-01-18 00:42:12,9,6,15,5,"https://gerrit.wikimedia.org/r/#/q/968aa8c1,n,z",561806.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-09-18 13:01:33,2019-01-17 00:45:22,74,1,75,8,"https://gerrit.wikimedia.org/r/#/q/8994407a,n,z",10410229.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 18:36:24,2019-01-16 18:47:51,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/6b37415f,n,z",687.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-15 21:48:24,2019-01-15 23:09:47,3,3,6,6,"https://gerrit.wikimedia.org/r/#/q/b367f2a2,n,z",4883.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 19:45:48,2019-01-22 18:29:25,13,5,18,1,"https://gerrit.wikimedia.org/r/#/q/6312f7cb,n,z",341017.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2018-09-08 01:44:48,2019-01-19 00:31:57,21,2,23,11,"https://gerrit.wikimedia.org/r/#/q/62298745,n,z",11486829.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 21:25:15,2019-01-21 09:27:00,26,8,34,1,"https://gerrit.wikimedia.org/r/#/q/9102dd1a,n,z",216105.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 02:04:01,2019-01-17 04:03:33,2,3,5,4,"https://gerrit.wikimedia.org/r/#/q/a23b4ea9,n,z",7172.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 13:06:50,2019-01-16 19:47:54,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/6fd2e98c,n,z",24064.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 17:46:19,2019-01-16 18:06:11,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/6fb1e00f,n,z",1192.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 16:39:50,2019-01-16 18:13:26,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/3bcc9ca0,n,z",5616.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 08:35:49,2019-01-16 17:11:16,25,7,32,3,"https://gerrit.wikimedia.org/r/#/q/c4eaefe6,n,z",30927.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 12:31:46,2019-01-16 15:52:13,10,10,20,3,"https://gerrit.wikimedia.org/r/#/q/4a6735b3,n,z",12027.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 02:23:03,2019-01-17 04:03:34,27,2,29,1,"https://gerrit.wikimedia.org/r/#/q/e954ac09,n,z",6031.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-03 08:54:21,2019-01-17 20:23:07,19,105,124,2,"https://gerrit.wikimedia.org/r/#/q/3d32dbcd,n,z",1250926.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-02 17:27:58,2019-01-16 21:56:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0eaf8469,n,z",1225734.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-20 17:31:18,2019-01-22 05:12:18,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/be4e6db5,n,z",128460.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 21:36:43,2019-01-17 22:08:55,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0e106478,n,z",1932.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-22 13:20:19,2019-01-22 15:24:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/46207418,n,z",7460.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 21:57:18,2019-01-17 22:26:35,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/fce7e9a3,n,z",1757.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-18 15:41:28,2019-01-18 16:35:47,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/8906806a,n,z",3259.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 20:32:12,2019-01-17 21:49:10,33,17,50,3,"https://gerrit.wikimedia.org/r/#/q/bcff970b,n,z",4618.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 20:51:09,2019-01-17 21:56:04,7,10,17,3,"https://gerrit.wikimedia.org/r/#/q/51f0dfed,n,z",3895.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-17 18:07:54,2019-01-17 20:12:55,35,29,64,2,"https://gerrit.wikimedia.org/r/#/q/cbcb90bb,n,z",7501.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 19:08:22,2019-01-16 20:22:54,2,7,9,2,"https://gerrit.wikimedia.org/r/#/q/300d58b9,n,z",4472.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
2019-01-16 19:43:29,2019-01-17 00:28:16,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8a682d74,n,z",17087.0,1.33.0-wmf.14,263,2,Mukunda Modell,9634,1,0,0,169033
