created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-02-28 08:19:23,2020-02-28 09:14:50,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/d217b2b8,n,z",3327.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 23:56:46,2020-02-27 23:05:00,76,7,83,7,"https://gerrit.wikimedia.org/r/#/q/d068d2ef,n,z",256094.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 05:23:59,2020-02-27 23:24:01,17,0,17,5,"https://gerrit.wikimedia.org/r/#/q/e2bf0d25,n,z",151202.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:20:59,2020-03-01 16:32:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/bca8d5c6,n,z",69113.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 19:23:53,2020-02-27 21:04:05,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/387137f2,n,z",6012.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-12 22:04:28,2020-02-27 19:18:18,1355,194,1549,36,"https://gerrit.wikimedia.org/r/#/q/f19769a0,n,z",1286030.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 02:38:45,2020-03-02 18:40:21,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/532639b2,n,z",57696.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:36:43,2020-03-01 19:35:09,11,1,12,2,"https://gerrit.wikimedia.org/r/#/q/5082382b,n,z",79106.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 09:20:58,2020-03-03 08:38:28,26,21,47,3,"https://gerrit.wikimedia.org/r/#/q/d3216920,n,z",256650.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 13:24:25,2020-03-02 10:49:40,2,0,2,8,"https://gerrit.wikimedia.org/r/#/q/27999ab2,n,z",336315.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-20 16:13:34,2020-02-28 18:20:33,8,6,14,1,"https://gerrit.wikimedia.org/r/#/q/c6b5b663,n,z",698819.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 19:20:29,2020-03-02 07:37:49,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/eb8b25fa,n,z",44240.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 20:45:34,2020-03-02 07:37:47,3,8,11,7,"https://gerrit.wikimedia.org/r/#/q/6d099c28,n,z",125533.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-20 20:18:09,2020-02-28 16:07:06,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/834c815b,n,z",676137.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 02:16:41,2020-03-02 11:22:39,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/7858347d,n,z",119158.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 02:16:30,2020-03-02 12:47:12,53,10,63,2,"https://gerrit.wikimedia.org/r/#/q/800e169e,n,z",124242.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 02:16:19,2020-03-02 11:11:24,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/6470c56b,n,z",118505.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 20:15:43,2020-03-01 19:35:11,6,9,15,4,"https://gerrit.wikimedia.org/r/#/q/cda8b5ef,n,z",83968.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 05:22:18,2020-02-29 07:37:08,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/e93a54ba,n,z",8090.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 23:45:00,2020-03-02 11:15:40,15,15,30,1,"https://gerrit.wikimedia.org/r/#/q/179b636e,n,z",214240.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 01:26:41,2020-02-28 23:39:03,228,81,309,5,"https://gerrit.wikimedia.org/r/#/q/5cc5125f,n,z",252742.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 12:45:36,2020-02-29 00:54:41,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b73ade24,n,z",130145.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 09:07:32,2020-03-03 08:43:41,67,34,101,3,"https://gerrit.wikimedia.org/r/#/q/4a5ad1ca,n,z",344169.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 04:58:27,2020-03-02 11:19:46,11,20,31,5,"https://gerrit.wikimedia.org/r/#/q/ffff286a,n,z",368479.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-25 13:35:40,2020-02-27 01:40:16,172,22,194,6,"https://gerrit.wikimedia.org/r/#/q/92cb2850,n,z",129876.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-01-27 14:59:08,2020-02-28 22:31:59,35,8,43,3,"https://gerrit.wikimedia.org/r/#/q/d6a1805b,n,z",2791971.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 00:03:46,2020-02-26 01:21:45,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/d1ff2c7a,n,z",4679.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-03 03:04:01,2020-03-03 05:20:08,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ee46eec0,n,z",8167.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 13:55:44,2020-03-02 22:18:46,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/712ffbd7,n,z",30182.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 11:08:27,2020-03-02 21:36:31,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/d47a13ed,n,z",37684.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 02:31:28,2020-03-02 09:36:21,675,0,675,1,"https://gerrit.wikimedia.org/r/#/q/523eca0b,n,z",284693.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 13:28:08,2020-02-27 17:48:55,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/f52c1039,n,z",15647.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 13:20:28,2020-02-27 17:48:54,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/f5d291a0,n,z",16106.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 21:28:38,2020-02-27 05:45:19,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/8c3a3bd0,n,z",29801.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 11:27:55,2020-02-26 17:52:31,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/6a66e50d,n,z",23076.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 11:21:05,2020-02-26 17:52:30,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/7d84cdd3,n,z",23485.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-25 22:02:13,2020-02-26 05:43:12,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/f679ac96,n,z",27659.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 20:41:34,2020-03-01 06:54:35,3,6,9,1,"https://gerrit.wikimedia.org/r/#/q/f375691a,n,z",36781.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-03 05:43:12,2020-03-03 06:19:11,17,22,39,3,"https://gerrit.wikimedia.org/r/#/q/d78e58ba,n,z",2159.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2019-12-31 02:14:18,2020-03-03 05:42:30,48,55,103,18,"https://gerrit.wikimedia.org/r/#/q/1b91822a,n,z",5455692.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 14:58:42,2020-02-28 16:13:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2a344242,n,z",4514.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 08:47:45,2020-02-26 09:40:47,10,8,18,2,"https://gerrit.wikimedia.org/r/#/q/7bace0bd,n,z",175982.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-18 10:03:14,2020-02-28 12:50:59,174,65,239,5,"https://gerrit.wikimedia.org/r/#/q/5c0982dc,n,z",874065.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-18 10:04:26,2020-02-26 12:48:56,5,7,12,2,"https://gerrit.wikimedia.org/r/#/q/18f7078e,n,z",701070.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-01-28 02:30:05,2020-02-26 09:46:24,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/499c4a20,n,z",2531779.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 20:28:39,2020-03-01 19:35:07,4,7,11,2,"https://gerrit.wikimedia.org/r/#/q/159b6b3b,n,z",83188.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 19:58:43,2020-03-02 16:22:13,11,5,16,6,"https://gerrit.wikimedia.org/r/#/q/2d2692d6,n,z",332610.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 19:38:16,2020-02-28 20:07:55,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/cc4ca1af,n,z",1779.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 17:01:08,2020-02-28 18:02:43,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/8b57559e,n,z",3695.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-25 23:03:17,2020-02-26 11:14:04,3,5,8,4,"https://gerrit.wikimedia.org/r/#/q/df3ef6bf,n,z",43847.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-11 20:45:00,2020-02-26 19:06:26,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/c5c005e7,n,z",1290086.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 15:11:33,2020-02-27 18:48:55,2,2,4,7,"https://gerrit.wikimedia.org/r/#/q/c73a73a2,n,z",272242.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 23:16:33,2020-02-27 01:37:14,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/cf26ef2e,n,z",181241.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 20:31:33,2020-02-29 21:34:33,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/68769276,n,z",3780.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-20 20:19:20,2020-03-02 23:45:33,11,4,15,6,"https://gerrit.wikimedia.org/r/#/q/1160b7e3,n,z",962773.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 20:34:10,2020-03-01 06:54:35,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/b3c7d912,n,z",37225.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 05:41:23,2020-03-01 12:18:49,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/060c7b80,n,z",23846.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-09 11:18:27,2020-02-29 17:27:06,34,37,71,8,"https://gerrit.wikimedia.org/r/#/q/e46e4500,n,z",1750119.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 22:55:44,2020-03-02 02:03:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/65f097a4,n,z",184048.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-23 17:37:50,2020-02-25 22:56:29,7,0,7,4,"https://gerrit.wikimedia.org/r/#/q/909206f5,n,z",191919.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-19 22:10:34,2020-02-29 00:43:45,34,8,42,3,"https://gerrit.wikimedia.org/r/#/q/8750ffba,n,z",786791.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:23:02,2020-02-29 21:32:49,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/bb88f8ce,n,z",587.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 16:10:12,2020-03-02 20:09:27,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/38c99ada,n,z",100755.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 19:48:51,2020-02-28 20:39:01,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/731a9935,n,z",3010.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 17:18:57,2020-03-03 08:58:14,16,0,16,3,"https://gerrit.wikimedia.org/r/#/q/92def312,n,z",229157.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 20:37:44,2020-03-01 09:04:05,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/79e61ab1,n,z",44781.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:37:37,2020-03-01 19:35:09,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/1fa6409e,n,z",79052.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 00:03:30,2020-03-01 00:12:30,2227,720,2947,1,"https://gerrit.wikimedia.org/r/#/q/1ad80ec8,n,z",540.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 17:14:25,2020-03-02 18:38:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ddddbebe,n,z",5049.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:17:26,2020-02-29 21:34:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b59f43ce,n,z",1026.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-15 22:47:21,2020-02-26 21:11:16,12,8,20,7,"https://gerrit.wikimedia.org/r/#/q/c1e371b8,n,z",944635.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:14:14,2020-03-01 19:35:08,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/fd34a6e3,n,z",80454.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 12:20:55,2020-03-02 14:54:41,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/e35e542c,n,z",9226.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:11:01,2020-03-01 16:23:00,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/66f6418e,n,z",69119.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 10:00:02,2020-02-29 10:11:15,10,7,17,2,"https://gerrit.wikimedia.org/r/#/q/f03d6c61,n,z",673.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-03 10:32:50,2020-03-03 11:14:05,118,1,119,3,"https://gerrit.wikimedia.org/r/#/q/afa8f356,n,z",2475.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 04:35:30,2020-03-02 09:17:15,84,0,84,1,"https://gerrit.wikimedia.org/r/#/q/6d7249d9,n,z",16905.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:46:24,2020-03-01 09:04:06,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/de2e5c16,n,z",40662.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-19 06:27:17,2020-02-27 07:52:28,123,58,181,3,"https://gerrit.wikimedia.org/r/#/q/407a3528,n,z",696311.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 11:41:11,2020-03-02 12:26:24,4,9,13,1,"https://gerrit.wikimedia.org/r/#/q/285b5d34,n,z",2713.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 10:21:03,2020-03-02 11:15:41,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/c9acfd16,n,z",3278.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-20 12:37:12,2020-02-27 15:04:24,19,0,19,4,"https://gerrit.wikimedia.org/r/#/q/3fb5d043,n,z",613632.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 09:09:06,2020-02-27 12:13:59,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/5c3b05e3,n,z",11093.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 07:30:03,2020-02-27 08:27:10,60,73,133,1,"https://gerrit.wikimedia.org/r/#/q/33d173d2,n,z",3427.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-25 18:01:43,2020-02-26 15:30:18,4,10,14,3,"https://gerrit.wikimedia.org/r/#/q/84e3cce1,n,z",77315.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 12:11:06,2020-02-26 13:22:21,26,2,28,3,"https://gerrit.wikimedia.org/r/#/q/e1410042,n,z",177075.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 17:07:08,2020-03-03 11:38:23,18,70,88,3,"https://gerrit.wikimedia.org/r/#/q/61f1a986,n,z",325875.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 17:40:58,2020-02-28 14:45:00,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/ec7e106f,n,z",75842.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2019-07-21 12:03:19,2020-03-02 10:09:01,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/b174893f,n,z",19433142.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 19:06:02,2020-02-28 14:37:58,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/d348beab,n,z",329516.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-21 17:12:02,2020-03-02 18:06:36,7,7,14,12,"https://gerrit.wikimedia.org/r/#/q/42194ec4,n,z",867274.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 20:23:45,2020-02-27 17:23:53,25,9,34,3,"https://gerrit.wikimedia.org/r/#/q/71157aab,n,z",75608.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 02:33:20,2020-02-27 14:38:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7c691723,n,z",43488.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 13:03:09,2020-02-26 21:11:13,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/9655bee7,n,z",29284.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-18 19:10:01,2020-02-25 22:00:52,4,6,10,2,"https://gerrit.wikimedia.org/r/#/q/dd91c3cd,n,z",615051.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:27:56,2020-03-02 18:38:33,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/3303e4b2,n,z",162637.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 21:18:45,2020-03-01 16:33:13,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8af7b2df,n,z",69268.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 21:34:03,2020-03-02 23:30:48,50,86,136,1,"https://gerrit.wikimedia.org/r/#/q/551d41f3,n,z",7005.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 18:42:06,2020-03-02 19:53:47,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/51ffa68a,n,z",4301.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 12:27:10,2020-03-02 19:53:43,23,9,32,7,"https://gerrit.wikimedia.org/r/#/q/c964c355,n,z",26793.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 18:48:32,2020-03-02 18:00:16,246,8,254,2,"https://gerrit.wikimedia.org/r/#/q/13773d90,n,z",256304.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 13:46:06,2020-03-02 17:07:58,9,39,48,3,"https://gerrit.wikimedia.org/r/#/q/00ec7ecc,n,z",12112.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 12:29:17,2020-03-02 14:54:37,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/b01887a5,n,z",8720.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 18:48:32,2020-03-02 12:26:20,148,85,233,5,"https://gerrit.wikimedia.org/r/#/q/576126e0,n,z",236268.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 11:31:29,2020-03-02 14:54:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/18f61055,n,z",12184.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 11:29:16,2020-03-02 14:54:25,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/3a2a3d85,n,z",12309.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 16:53:14,2020-03-02 20:02:26,9,1,10,6,"https://gerrit.wikimedia.org/r/#/q/5a96f684,n,z",270552.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-02 11:25:01,2020-03-02 14:54:21,362,369,731,2,"https://gerrit.wikimedia.org/r/#/q/ff49d492,n,z",12560.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 16:36:50,2020-03-02 14:54:16,1514,383,1897,8,"https://gerrit.wikimedia.org/r/#/q/33e09f52,n,z",339446.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-03-01 02:20:57,2020-03-01 08:53:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9d8b95f1,n,z",23540.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 16:52:52,2020-03-01 13:40:03,17,11,28,1,"https://gerrit.wikimedia.org/r/#/q/58288cca,n,z",74831.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 09:16:28,2020-03-01 13:39:59,60,5,65,1,"https://gerrit.wikimedia.org/r/#/q/568873f0,n,z",102211.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-08 14:08:56,2020-02-29 09:39:36,637,282,919,16,"https://gerrit.wikimedia.org/r/#/q/095b1071,n,z",1798240.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-29 07:38:54,2020-02-29 12:20:28,0,220,220,1,"https://gerrit.wikimedia.org/r/#/q/d0b38edb,n,z",16894.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 21:29:37,2020-02-29 12:20:13,0,43,43,1,"https://gerrit.wikimedia.org/r/#/q/ffea0ec4,n,z",226236.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 17:21:56,2020-02-28 19:16:06,30,18,48,3,"https://gerrit.wikimedia.org/r/#/q/8702fb3a,n,z",6850.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 16:29:42,2020-02-28 17:26:45,68,54,122,8,"https://gerrit.wikimedia.org/r/#/q/ee4523ed,n,z",89823.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 12:23:36,2020-02-28 17:56:41,1,11,12,3,"https://gerrit.wikimedia.org/r/#/q/dace5b36,n,z",365585.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-26 10:16:06,2020-02-28 16:48:58,39,20,59,8,"https://gerrit.wikimedia.org/r/#/q/8b368184,n,z",196372.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 17:33:00,2020-02-28 17:50:40,42,9,51,3,"https://gerrit.wikimedia.org/r/#/q/9275a172,n,z",87460.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 15:43:59,2020-02-28 16:35:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2ff8ec18,n,z",3069.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 12:20:51,2020-02-28 17:56:34,13,13,26,7,"https://gerrit.wikimedia.org/r/#/q/e8e46f37,n,z",365743.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-25 17:12:33,2020-02-28 16:07:03,18,3,21,4,"https://gerrit.wikimedia.org/r/#/q/9091262b,n,z",255270.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-19 12:13:05,2020-02-28 15:10:50,549,244,793,36,"https://gerrit.wikimedia.org/r/#/q/20b80386,n,z",788265.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-28 13:39:32,2020-02-28 14:37:48,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/66e3d1dd,n,z",3496.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-27 10:48:45,2020-02-28 14:37:54,26,26,52,2,"https://gerrit.wikimedia.org/r/#/q/2bc61aea,n,z",100149.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
2020-02-24 17:45:06,2020-02-28 13:14:53,19,15,34,2,"https://gerrit.wikimedia.org/r/#/q/578a461a,n,z",329387.0,1.35.0-wmf.22,308,1,Lars Wirzenius,1756,0,0,0,173461
