created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2021-02-28 15:00:49,2021-03-01 20:39:06,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/c04a4c5c,n,z",106697.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 18:26:17,2021-02-27 19:09:12,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f62ce556,n,z",2575.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 14:46:23,2021-02-27 18:29:28,12,7,19,2,"https://gerrit.wikimedia.org/r/#/q/67096cb4,n,z",13385.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 01:34:00,2021-02-27 22:54:50,561,336,897,1,"https://gerrit.wikimedia.org/r/#/q/efe95494,n,z",76850.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 01:34:00,2021-02-27 22:54:46,55,21,76,1,"https://gerrit.wikimedia.org/r/#/q/e767ee17,n,z",76846.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 23:34:46,2021-02-27 22:54:43,121,114,235,1,"https://gerrit.wikimedia.org/r/#/q/af082908,n,z",83997.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 23:34:46,2021-02-27 22:54:41,380,0,380,1,"https://gerrit.wikimedia.org/r/#/q/9fafe72f,n,z",83995.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2020-09-21 20:13:58,2021-02-26 20:04:25,57,33,90,2,"https://gerrit.wikimedia.org/r/#/q/01ac2854,n,z",13650627.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 17:27:46,2021-02-25 22:16:54,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/8a322a28,n,z",17348.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-22 22:06:41,2021-02-24 20:50:50,30,3,33,3,"https://gerrit.wikimedia.org/r/#/q/5b26e966,n,z",168249.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-15 21:23:11,2021-02-24 16:46:54,9,6,15,5,"https://gerrit.wikimedia.org/r/#/q/444e5deb,n,z",761023.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-22 20:49:00,2021-02-24 16:46:56,27,27,54,3,"https://gerrit.wikimedia.org/r/#/q/35738b1f,n,z",158276.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 23:11:29,2021-02-24 00:49:37,18,5,23,1,"https://gerrit.wikimedia.org/r/#/q/794332c1,n,z",5888.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 21:12:34,2021-02-23 23:28:52,10,3,13,4,"https://gerrit.wikimedia.org/r/#/q/6ec1f391,n,z",8178.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-10 15:36:45,2021-02-23 19:56:19,10,6,16,3,"https://gerrit.wikimedia.org/r/#/q/da72fb15,n,z",1138774.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 14:59:01,2021-02-24 00:23:24,63,57,120,1,"https://gerrit.wikimedia.org/r/#/q/6c023da5,n,z",33863.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 14:59:01,2021-02-24 00:23:22,9,8,17,1,"https://gerrit.wikimedia.org/r/#/q/08566176,n,z",33861.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-18 18:07:04,2021-02-26 19:54:54,18,6,24,1,"https://gerrit.wikimedia.org/r/#/q/a4e94853,n,z",697670.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 02:31:24,2021-02-26 07:16:47,27,0,27,3,"https://gerrit.wikimedia.org/r/#/q/553bd64b,n,z",189923.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-21 23:02:02,2021-03-01 20:16:02,6,4,10,5,"https://gerrit.wikimedia.org/r/#/q/e0d64d00,n,z",681240.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 15:02:18,2021-03-01 18:35:55,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/325f542d,n,z",12817.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 02:49:19,2021-03-01 19:59:35,53,29,82,10,"https://gerrit.wikimedia.org/r/#/q/008ad5af,n,z",407416.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 02:49:19,2021-02-26 23:45:26,40,61,101,9,"https://gerrit.wikimedia.org/r/#/q/596729d8,n,z",161767.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 13:32:13,2021-02-24 20:50:46,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/107c0dfc,n,z",26313.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 16:36:45,2021-02-24 00:23:20,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/c5aba7e6,n,z",27995.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2019-09-08 12:14:26,2021-02-26 21:48:29,18,15,33,5,"https://gerrit.wikimedia.org/r/#/q/110d2af9,n,z",46431243.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 18:34:46,2021-02-25 19:43:31,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d0eb09dc,n,z",4125.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 16:52:25,2021-02-24 16:38:32,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ead7a28e,n,z",85567.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-08 11:22:41,2021-02-24 16:46:53,166,10,176,3,"https://gerrit.wikimedia.org/r/#/q/77b4633e,n,z",1401852.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 21:17:11,2021-03-01 20:16:09,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/d1ec3dfd,n,z",255538.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-12 02:27:06,2021-02-26 18:27:24,169,133,302,5,"https://gerrit.wikimedia.org/r/#/q/b9130204,n,z",1267218.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-19 22:54:07,2021-02-24 22:28:57,5,7,12,5,"https://gerrit.wikimedia.org/r/#/q/48715d17,n,z",430490.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 05:20:29,2021-02-24 13:47:47,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/7c3803c4,n,z",30438.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-18 21:22:06,2021-02-24 13:46:27,10,31,41,3,"https://gerrit.wikimedia.org/r/#/q/e32875c9,n,z",491061.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 22:45:26,2021-02-25 22:55:13,18,3,21,1,"https://gerrit.wikimedia.org/r/#/q/b6b8bdd9,n,z",587.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 08:08:54,2021-03-01 16:34:53,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/8abaa803,n,z",30359.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 08:42:53,2021-03-01 21:07:39,13,7,20,10,"https://gerrit.wikimedia.org/r/#/q/7987a19e,n,z",390286.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 08:22:55,2021-03-01 11:01:21,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/76387df7,n,z",9506.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 08:16:25,2021-03-01 10:39:23,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/e9beca5c,n,z",8578.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 08:12:55,2021-03-01 10:41:24,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/7c8df8cd,n,z",8909.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 22:59:51,2021-02-26 14:55:06,28,8,36,1,"https://gerrit.wikimedia.org/r/#/q/9f15a8b2,n,z",57315.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 21:42:46,2021-02-28 20:47:36,8,3,11,4,"https://gerrit.wikimedia.org/r/#/q/6c7a376a,n,z",255890.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 17:41:32,2021-02-25 17:59:35,30,3,33,1,"https://gerrit.wikimedia.org/r/#/q/72d820fb,n,z",1083.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 13:36:40,2021-02-26 13:11:11,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/3f5cc00b,n,z",84871.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 09:17:20,2021-02-25 13:37:06,5,4,9,6,"https://gerrit.wikimedia.org/r/#/q/1e81a6e6,n,z",188386.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 13:22:22,2021-02-25 16:54:26,15,4,19,3,"https://gerrit.wikimedia.org/r/#/q/984c3785,n,z",99124.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 15:12:57,2021-02-25 08:27:44,7,4,11,5,"https://gerrit.wikimedia.org/r/#/q/1b451d7a,n,z",62087.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 10:44:36,2021-02-25 13:37:17,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cff532ed,n,z",10361.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 20:19:43,2021-02-28 16:53:50,40,16,56,6,"https://gerrit.wikimedia.org/r/#/q/c5dcf91d,n,z",419647.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-18 19:57:45,2021-02-24 20:09:22,11,10,21,8,"https://gerrit.wikimedia.org/r/#/q/b7956035,n,z",519097.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 00:40:14,2021-02-24 20:11:56,32,5,37,9,"https://gerrit.wikimedia.org/r/#/q/34dbf6f9,n,z",156702.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-08 00:42:35,2021-02-24 12:47:52,103,24,127,6,"https://gerrit.wikimedia.org/r/#/q/d9ca27e8,n,z",1425917.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 21:33:55,2021-02-28 22:06:16,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d4683b93,n,z",433941.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 21:33:55,2021-02-28 22:08:52,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/2f0a04eb,n,z",434097.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 22:09:04,2021-02-23 22:33:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/db87d45e,n,z",1443.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 21:33:55,2021-02-28 22:01:30,10,34,44,1,"https://gerrit.wikimedia.org/r/#/q/72958b8a,n,z",433655.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 21:33:55,2021-02-28 21:35:28,1,3,4,5,"https://gerrit.wikimedia.org/r/#/q/576d3b6f,n,z",432093.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-21 22:58:50,2021-02-23 21:47:40,190,17,207,5,"https://gerrit.wikimedia.org/r/#/q/801bf34d,n,z",168530.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 20:47:05,2021-02-23 21:41:58,8,0,8,3,"https://gerrit.wikimedia.org/r/#/q/d247113f,n,z",3293.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 11:08:27,2021-02-28 16:42:34,12,0,12,2,"https://gerrit.wikimedia.org/r/#/q/3f13a892,n,z",452047.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 10:52:56,2021-02-28 16:42:31,27,11,38,6,"https://gerrit.wikimedia.org/r/#/q/2f3a8e8d,n,z",452975.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-22 22:16:33,2021-02-23 10:46:36,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/5c791553,n,z",45003.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-10 00:45:47,2021-02-27 20:07:30,94,70,164,13,"https://gerrit.wikimedia.org/r/#/q/e3371a35,n,z",1538503.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 14:19:26,2021-02-27 18:25:13,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/c52e9fe3,n,z",14747.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 14:12:22,2021-02-24 20:29:04,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a563762a,n,z",22602.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-21 23:54:42,2021-02-24 20:50:49,17,7,24,4,"https://gerrit.wikimedia.org/r/#/q/34f2adda,n,z",248167.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 18:59:44,2021-02-26 22:12:13,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/de87441a,n,z",11549.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 13:31:38,2021-02-25 14:23:57,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e95b2148,n,z",3139.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 14:14:34,2021-02-23 14:32:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fa439e42,n,z",1096.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-02 20:39:32,2021-02-23 21:06:52,20,19,39,3,"https://gerrit.wikimedia.org/r/#/q/35d57a65,n,z",1816040.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 22:38:24,2021-02-26 23:41:34,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/41bf663b,n,z",3790.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 09:42:56,2021-03-01 19:37:57,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/5dfaa7f6,n,z",35701.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 15:10:16,2021-02-24 19:17:02,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/8fd8dbc8,n,z",101206.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 15:06:43,2021-02-26 01:07:18,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/5231c158,n,z",208835.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-21 18:16:03,2021-02-23 21:21:52,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/187a0cff,n,z",183949.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 22:42:31,2021-02-26 23:41:32,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/eaaf560d,n,z",3541.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-04 17:10:40,2021-03-01 11:10:17,84,69,153,10,"https://gerrit.wikimedia.org/r/#/q/82d54945,n,z",2138377.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 15:48:16,2021-02-25 09:09:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8a857103,n,z",62445.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-17 14:46:03,2021-02-26 17:57:09,152,56,208,2,"https://gerrit.wikimedia.org/r/#/q/d8553918,n,z",789066.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 12:04:59,2021-02-23 17:58:37,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/ffd6aa26,n,z",21218.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 10:44:54,2021-03-01 19:37:55,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7ee79747,n,z",31981.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-19 21:55:30,2021-02-25 03:03:29,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/96da9fe0,n,z",450479.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-28 00:01:05,2021-02-28 00:07:55,383,489,872,1,"https://gerrit.wikimedia.org/r/#/q/ddaf1d1f,n,z",410.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 18:37:36,2021-03-01 22:28:11,31,13,44,5,"https://gerrit.wikimedia.org/r/#/q/71a5593d,n,z",273035.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 16:53:59,2021-03-01 22:00:05,15,16,31,9,"https://gerrit.wikimedia.org/r/#/q/b7691aa6,n,z",536766.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 20:34:26,2021-03-01 21:07:41,26,5,31,3,"https://gerrit.wikimedia.org/r/#/q/202ef947,n,z",1995.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 22:56:39,2021-03-01 20:34:08,377,211,588,2,"https://gerrit.wikimedia.org/r/#/q/c3917658,n,z",250649.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 18:37:36,2021-03-01 20:16:04,173,38,211,3,"https://gerrit.wikimedia.org/r/#/q/f07b37d4,n,z",265108.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 21:41:53,2021-02-25 14:23:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/bf19d20d,n,z",60122.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 20:34:20,2021-02-25 16:54:28,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8d5d9363,n,z",73208.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 15:06:35,2021-02-25 17:07:27,10,6,16,2,"https://gerrit.wikimedia.org/r/#/q/9a9f2983,n,z",93652.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-01-04 21:12:33,2021-03-01 18:35:59,9,7,16,3,"https://gerrit.wikimedia.org/r/#/q/95e0ba90,n,z",4829006.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 00:07:29,2021-02-24 19:16:57,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/52cdf712,n,z",155368.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-22 16:33:58,2021-02-23 14:24:43,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/f80f27df,n,z",78645.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 15:56:58,2021-02-25 09:33:27,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/d63a375f,n,z",63389.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-19 17:38:22,2021-02-25 02:46:41,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/ef286c1c,n,z",464899.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 13:52:34,2021-02-27 18:29:25,28,6,34,2,"https://gerrit.wikimedia.org/r/#/q/8755419b,n,z",16611.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 15:09:23,2021-02-25 14:43:44,5,5,10,7,"https://gerrit.wikimedia.org/r/#/q/d14b4161,n,z",171261.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 14:56:16,2021-02-27 18:25:17,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/a9ed7dcb,n,z",12541.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 23:34:19,2021-02-27 03:02:13,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/ec3f30e6,n,z",12474.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 16:18:52,2021-02-25 20:32:46,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/d57addb0,n,z",15234.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 12:23:28,2021-03-01 08:52:26,9,27,36,2,"https://gerrit.wikimedia.org/r/#/q/37251141,n,z",332938.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 16:43:45,2021-03-01 08:25:40,29,75,104,1,"https://gerrit.wikimedia.org/r/#/q/8ebfe673,n,z",488515.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 16:43:45,2021-03-01 08:24:38,58,54,112,3,"https://gerrit.wikimedia.org/r/#/q/e6d4138e,n,z",488453.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-21 22:37:59,2021-03-01 06:30:13,13,1,14,7,"https://gerrit.wikimedia.org/r/#/q/e02124b1,n,z",633134.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 14:57:30,2021-02-27 18:29:22,8,1,9,4,"https://gerrit.wikimedia.org/r/#/q/43e0f1aa,n,z",12712.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 23:37:33,2021-02-27 03:01:30,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/d7b95193,n,z",12237.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-15 12:29:00,2021-02-25 12:19:49,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/5e37d8c1,n,z",863449.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 15:13:56,2021-02-25 12:13:17,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/95bca0dd,n,z",75561.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 16:43:45,2021-02-25 07:39:13,27,12,39,2,"https://gerrit.wikimedia.org/r/#/q/f64bf9c5,n,z",140128.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-25 09:40:53,2021-02-26 10:45:31,7,16,23,1,"https://gerrit.wikimedia.org/r/#/q/34938d41,n,z",90278.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 17:55:21,2021-02-24 23:22:57,17,7,24,1,"https://gerrit.wikimedia.org/r/#/q/44ddc451,n,z",19656.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 16:00:31,2021-02-25 09:27:55,3,4,7,2,"https://gerrit.wikimedia.org/r/#/q/c886ce8d,n,z",62844.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 10:45:41,2021-03-01 11:43:57,87,8,95,1,"https://gerrit.wikimedia.org/r/#/q/14140078,n,z",3496.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 23:34:56,2021-02-27 03:05:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/af6402a0,n,z",12651.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-27 13:37:25,2021-02-27 18:25:12,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/8f65b0c2,n,z",17267.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 16:05:54,2021-02-25 09:27:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/28cb0b27,n,z",62475.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-24 15:17:15,2021-02-24 21:13:52,16,4,20,2,"https://gerrit.wikimedia.org/r/#/q/3d29dd25,n,z",21397.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 23:32:09,2021-02-25 20:41:39,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/932d009c,n,z",162570.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-23 00:28:57,2021-02-24 17:19:40,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/ee7c5d9d,n,z",147043.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-01-27 11:58:16,2021-02-26 19:54:51,8,4,12,3,"https://gerrit.wikimedia.org/r/#/q/fd3ea873,n,z",2620595.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2020-10-30 20:18:45,2021-02-24 17:19:44,72,52,124,3,"https://gerrit.wikimedia.org/r/#/q/91291d3e,n,z",10098059.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 14:59:16,2021-03-01 19:32:29,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/4e7dc22f,n,z",275593.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 11:11:05,2021-03-01 18:19:51,48,6,54,1,"https://gerrit.wikimedia.org/r/#/q/d474b313,n,z",25726.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 18:27:42,2021-03-01 18:19:48,44,0,44,3,"https://gerrit.wikimedia.org/r/#/q/b7088fff,n,z",258726.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-02-26 18:27:42,2021-03-01 17:19:48,116,170,286,5,"https://gerrit.wikimedia.org/r/#/q/b56b715e,n,z",255126.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 15:08:56,2021-03-01 17:05:48,54,15,69,1,"https://gerrit.wikimedia.org/r/#/q/55d27f89,n,z",7012.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
2021-03-01 14:33:11,2021-03-01 16:34:06,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/4f262956,n,z",7255.0,1.36.0-wmf.33,340,0,Lars Wirzenius,0,0,0,0,190247
