created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-09-30 15:21:35,2018-09-30 18:06:03,9,7,16,3,"https://gerrit.wikimedia.org/r/#/q/b4016f14,n,z",9868.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:21:35,2018-09-30 18:00:29,15,10,25,3,"https://gerrit.wikimedia.org/r/#/q/6fc9cf4f,n,z",9534.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:21:35,2018-09-30 18:00:24,6,4,10,3,"https://gerrit.wikimedia.org/r/#/q/a33827a6,n,z",9529.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:21:35,2018-09-30 18:00:20,7,5,12,3,"https://gerrit.wikimedia.org/r/#/q/173df176,n,z",9525.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:21:35,2018-09-30 17:53:12,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/fe84fb4b,n,z",9097.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:00:21,2018-09-30 15:38:48,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/ed95a3e6,n,z",2307.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:00:21,2018-09-30 15:38:43,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/655d0c31,n,z",2302.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:00:21,2018-09-30 15:34:07,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/e89bcc78,n,z",2026.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:00:21,2018-09-30 15:28:31,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/a8da2706,n,z",1690.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:00:21,2018-09-30 15:27:11,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/7b051973,n,z",1610.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 15:00:21,2018-09-30 15:23:24,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/36f9f13a,n,z",1383.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 13:31:02,2018-09-30 15:17:43,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/35cb46bc,n,z",6401.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 13:31:02,2018-09-30 15:17:38,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2af5b6b0,n,z",6396.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 13:31:02,2018-09-30 15:17:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/972a61ad,n,z",6391.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 11:10:26,2018-09-30 12:49:37,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/13dd2b95,n,z",5951.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 22:38:37,2018-10-01 16:12:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/698c6632,n,z",236015.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-29 00:51:24,2018-09-29 03:03:55,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/846f600d,n,z",7951.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-13 19:59:51,2018-09-29 01:56:53,10,36,46,6,"https://gerrit.wikimedia.org/r/#/q/05316b84,n,z",1317422.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 21:34:01,2018-09-29 02:05:51,31,62,93,3,"https://gerrit.wikimedia.org/r/#/q/cba0fb1c,n,z",102710.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 21:34:01,2018-09-29 02:02:04,57,8,65,3,"https://gerrit.wikimedia.org/r/#/q/6dad00ff,n,z",102483.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-29 01:06:19,2018-09-29 01:49:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/adf774f0,n,z",2566.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-29 00:51:24,2018-09-29 01:12:58,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/40e217a4,n,z",1294.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 23:45:41,2018-10-01 15:55:38,30,4,34,2,"https://gerrit.wikimedia.org/r/#/q/aeb6a921,n,z",230997.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 17:35:58,2018-09-28 22:36:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0ac1c01a,n,z",104422.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 16:42:17,2018-09-28 23:01:11,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/9512ebe7,n,z",109134.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 21:14:51,2018-10-01 16:11:28,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/908d5115,n,z",240997.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 17:59:26,2018-09-28 21:05:27,12,5,17,1,"https://gerrit.wikimedia.org/r/#/q/c94dea70,n,z",11161.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-12 01:43:52,2018-10-02 05:16:07,202,241,443,6,"https://gerrit.wikimedia.org/r/#/q/085b6e47,n,z",1740735.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 05:28:19,2018-09-28 06:12:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ba701be5,n,z",2670.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 05:01:52,2018-09-28 06:12:14,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/68015d3b,n,z",4222.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 00:05:50,2018-09-28 00:57:58,27,8,35,4,"https://gerrit.wikimedia.org/r/#/q/c8ca57f9,n,z",3128.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-10 19:50:01,2018-09-28 15:58:04,37,1,38,15,"https://gerrit.wikimedia.org/r/#/q/e49ea91f,n,z",1541283.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-07-20 07:30:59,2018-10-02 01:04:11,13,15,28,4,"https://gerrit.wikimedia.org/r/#/q/f4d62d09,n,z",6370392.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 15:24:04,2018-09-27 18:13:56,30,0,30,3,"https://gerrit.wikimedia.org/r/#/q/f6081797,n,z",10192.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 17:11:47,2018-10-01 23:09:28,38,75,113,2,"https://gerrit.wikimedia.org/r/#/q/2e8512c7,n,z",367061.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 16:05:28,2018-09-27 19:45:41,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/8476ec3c,n,z",13213.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 14:18:42,2018-09-27 16:09:18,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/b9932189,n,z",6636.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 13:28:24,2018-09-27 17:11:11,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/df944a18,n,z",13367.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 21:36:30,2018-09-27 00:29:09,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6ee0b584,n,z",10359.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 15:34:59,2018-09-26 16:04:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d7e3f05e,n,z",1786.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 13:16:46,2018-09-26 14:23:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3f8d6fa8,n,z",4013.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2015-10-28 17:47:57,2018-09-26 19:18:34,131,32,163,32,"https://gerrit.wikimedia.org/r/#/q/1c9664d1,n,z",91935037.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 10:57:13,2018-09-26 15:16:02,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/382582f7,n,z",15529.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-24 18:21:45,2018-09-26 00:48:42,10,0,10,10,"https://gerrit.wikimedia.org/r/#/q/485547cd,n,z",109617.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 16:36:35,2018-09-25 20:24:41,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/a7bf9ac2,n,z",13686.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 17:20:07,2018-09-25 19:42:27,13,3,16,7,"https://gerrit.wikimedia.org/r/#/q/1c10bfb0,n,z",354140.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 13:52:19,2018-09-26 10:50:27,42,6,48,7,"https://gerrit.wikimedia.org/r/#/q/300b91a1,n,z",75488.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 17:20:07,2018-09-26 10:50:35,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/23edf377,n,z",408628.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-20 15:17:05,2018-09-25 18:35:00,9,5,14,5,"https://gerrit.wikimedia.org/r/#/q/787a6470,n,z",443875.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 14:35:50,2018-09-25 19:36:07,10,0,10,4,"https://gerrit.wikimedia.org/r/#/q/36f14abd,n,z",18017.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 15:24:20,2018-09-25 17:13:14,2,5,7,8,"https://gerrit.wikimedia.org/r/#/q/80256293,n,z",352134.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 14:23:00,2018-09-25 16:41:07,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/775bcac1,n,z",8287.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-07-29 02:50:02,2018-09-25 15:44:21,62,0,62,4,"https://gerrit.wikimedia.org/r/#/q/ed6d53fd,n,z",5057659.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-24 22:47:08,2018-09-26 11:55:10,339,305,644,6,"https://gerrit.wikimedia.org/r/#/q/6e8d39c6,n,z",133682.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 14:59:57,2018-09-25 16:50:35,10,4,14,10,"https://gerrit.wikimedia.org/r/#/q/eb351597,n,z",352238.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-24 21:18:42,2018-09-25 16:41:02,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/eb40f111,n,z",69740.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-08-18 02:53:02,2018-09-26 13:19:49,2,10,12,3,"https://gerrit.wikimedia.org/r/#/q/e75de523,n,z",3407207.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-22 19:45:48,2018-09-30 18:12:50,11,0,11,5,"https://gerrit.wikimedia.org/r/#/q/9ea4764b,n,z",685622.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-20 15:01:24,2018-09-26 03:29:49,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/75924318,n,z",476905.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-10 23:41:09,2018-10-01 18:22:48,80,11,91,6,"https://gerrit.wikimedia.org/r/#/q/0d779c1a,n,z",1795299.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-03 16:42:28,2018-09-30 18:18:26,16,0,16,2,"https://gerrit.wikimedia.org/r/#/q/e6eb87ae,n,z",2338558.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 09:46:04,2018-10-02 14:21:32,211,212,423,4,"https://gerrit.wikimedia.org/r/#/q/d207730e,n,z",534928.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 17:05:26,2018-09-26 17:13:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fdab8748,n,z",480.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 12:08:15,2018-09-30 13:01:26,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/45e6fa93,n,z",3191.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 12:08:15,2018-09-30 13:01:25,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/4fdd1bbf,n,z",3190.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-08-23 13:09:35,2018-10-01 15:43:29,83,32,115,8,"https://gerrit.wikimedia.org/r/#/q/db50bef2,n,z",3378834.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 16:23:33,2018-09-26 14:48:06,90,341,431,4,"https://gerrit.wikimedia.org/r/#/q/381b0266,n,z",80673.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 15:55:35,2018-09-26 09:45:16,37,1,38,4,"https://gerrit.wikimedia.org/r/#/q/d0471063,n,z",64181.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 16:28:45,2018-10-02 14:52:47,267,3,270,4,"https://gerrit.wikimedia.org/r/#/q/6dab5ff4,n,z",599042.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 09:40:54,2018-09-26 16:56:30,5,13,18,2,"https://gerrit.wikimedia.org/r/#/q/f12fd92a,n,z",26136.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 12:03:10,2018-09-30 12:48:21,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/42304641,n,z",2711.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 15:17:34,2018-09-26 15:27:46,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e6c87e4e,n,z",612.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 12:00:13,2018-09-30 12:48:21,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/ad3cfe4f,n,z",2888.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-01 21:55:24,2018-10-02 08:29:56,3,42,45,3,"https://gerrit.wikimedia.org/r/#/q/b2749b9a,n,z",38072.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-01 22:05:51,2018-10-02 00:39:37,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/aab3059c,n,z",9226.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-01 17:27:48,2018-10-01 22:21:03,13,3,16,2,"https://gerrit.wikimedia.org/r/#/q/31c8e5b1,n,z",17595.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-01 17:27:48,2018-10-01 22:21:01,432,1713,2145,9,"https://gerrit.wikimedia.org/r/#/q/e7dad8a4,n,z",17593.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-01 17:27:48,2018-10-01 18:50:17,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/afdef1f9,n,z",4949.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 14:19:35,2018-09-26 19:16:27,6,9,15,4,"https://gerrit.wikimedia.org/r/#/q/f5dfaf01,n,z",17812.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 08:31:09,2018-09-26 13:02:16,5,2,7,3,"https://gerrit.wikimedia.org/r/#/q/82c8d150,n,z",16267.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 17:25:03,2018-09-25 19:42:32,54,9,63,2,"https://gerrit.wikimedia.org/r/#/q/c509cd30,n,z",8249.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 09:56:36,2018-09-28 16:19:26,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/817bfbfa,n,z",22970.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 15:59:21,2018-09-26 17:54:58,4,91,95,1,"https://gerrit.wikimedia.org/r/#/q/74fce4b5,n,z",438937.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 20:06:07,2018-09-27 21:49:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/079d240a,n,z",6196.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-17 20:58:03,2018-09-26 18:53:09,118,0,118,1,"https://gerrit.wikimedia.org/r/#/q/ec574944,n,z",770106.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-17 20:51:50,2018-09-26 18:53:04,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/6337a4f7,n,z",770474.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 11:56:55,2018-09-30 12:48:19,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/9eb15bc2,n,z",3084.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 08:54:30,2018-09-28 19:21:26,2,37,39,2,"https://gerrit.wikimedia.org/r/#/q/4ff814aa,n,z",37616.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 09:36:38,2018-09-28 11:06:46,0,15,15,3,"https://gerrit.wikimedia.org/r/#/q/180cce7d,n,z",178208.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 09:17:19,2018-09-27 20:14:18,18,18,36,2,"https://gerrit.wikimedia.org/r/#/q/7ed6e77e,n,z",125819.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-24 11:01:38,2018-09-27 19:03:24,7,1,8,10,"https://gerrit.wikimedia.org/r/#/q/2627cb45,n,z",288106.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 08:39:24,2018-09-27 10:45:39,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/22ade284,n,z",93975.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-08-08 07:25:03,2018-09-25 19:14:56,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/2335bec3,n,z",4189793.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-01 17:10:45,2018-10-01 17:56:58,43,18,61,1,"https://gerrit.wikimedia.org/r/#/q/3377b629,n,z",2773.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-07-12 20:58:51,2018-09-28 16:51:47,104,142,246,6,"https://gerrit.wikimedia.org/r/#/q/2eb2b46e,n,z",6724376.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 12:22:40,2018-09-30 12:48:22,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/d6e85e13,n,z",1542.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-25 16:09:07,2018-09-25 16:41:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0c7bd7db,n,z",1927.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-24 20:17:16,2018-09-26 08:13:23,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/08d1224c,n,z",129367.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 00:16:00,2018-09-25 20:50:04,87,12,99,2,"https://gerrit.wikimedia.org/r/#/q/b82b54f0,n,z",419644.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 07:56:15,2018-09-25 16:22:57,0,37,37,1,"https://gerrit.wikimedia.org/r/#/q/c025f288,n,z",376002.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-21 07:56:15,2018-09-25 16:22:56,15,7,22,1,"https://gerrit.wikimedia.org/r/#/q/7c2f38ec,n,z",376001.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 11:51:24,2018-10-01 23:33:50,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/ec6e7103,n,z",128546.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-28 18:24:27,2018-09-29 05:21:25,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/f3a601a6,n,z",39418.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 08:31:49,2018-10-01 15:35:06,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/e8c2deb8,n,z",370997.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-07 18:55:57,2018-10-01 16:20:39,58,14,72,20,"https://gerrit.wikimedia.org/r/#/q/bfe31251,n,z",2064282.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 22:43:27,2018-09-27 00:10:27,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/12a03de0,n,z",5220.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 12:28:31,2018-09-28 12:22:43,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/8ddddbb7,n,z",86052.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 12:28:31,2018-09-28 12:22:34,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/db4e68c1,n,z",86043.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-27 12:28:31,2018-09-28 08:10:58,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/26d53b5d,n,z",70947.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-02 11:51:36,2018-10-02 12:06:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/712a41a1,n,z",881.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-10-01 18:12:31,2018-10-01 22:57:49,15,2,17,1,"https://gerrit.wikimedia.org/r/#/q/a1fc752b,n,z",17118.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 12:11:47,2018-09-30 13:01:41,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/d1c646ae,n,z",2994.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 18:52:29,2018-09-26 19:32:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8f537306,n,z",2394.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 00:57:27,2018-09-26 10:57:33,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/6394b76d,n,z",36006.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-30 11:38:53,2018-09-30 12:49:35,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/c8b50c30,n,z",4242.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
2018-09-26 02:46:03,2018-09-26 18:12:00,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/848775d9,n,z",55557.0,1.32.0-wmf.24,280,1,Dan Duvall,6545,0,0,0,171572
