created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2018-07-06 08:01:12,2018-07-10 08:58:56,17,14,31,1,"https://gerrit.wikimedia.org/r/#/q/f3bb43d1,n,z",349064.0,1.32.0-wmf.12,373,0
2018-07-05 14:33:19,2018-07-06 06:31:14,32,17,49,1,"https://gerrit.wikimedia.org/r/#/q/69fea189,n,z",57475.0,1.32.0-wmf.12,373,0
2018-07-05 09:19:56,2018-07-05 12:40:20,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/f8c8a236,n,z",12024.0,1.32.0-wmf.12,373,0
2018-07-05 07:35:28,2018-07-05 12:58:50,27,1,28,1,"https://gerrit.wikimedia.org/r/#/q/7c1cf715,n,z",19402.0,1.32.0-wmf.12,373,0
2018-07-05 08:12:12,2018-07-05 15:12:01,73,1,74,1,"https://gerrit.wikimedia.org/r/#/q/a57f21a4,n,z",25189.0,1.32.0-wmf.12,373,0
2018-07-02 16:25:00,2018-07-04 15:40:44,40,1,41,2,"https://gerrit.wikimedia.org/r/#/q/a0c595d7,n,z",170144.0,1.32.0-wmf.12,373,0
2018-07-02 15:49:55,2018-07-04 14:42:02,1,12,13,1,"https://gerrit.wikimedia.org/r/#/q/51fcc51b,n,z",168727.0,1.32.0-wmf.12,373,0
2018-07-02 15:10:42,2018-07-04 14:42:00,96,1,97,3,"https://gerrit.wikimedia.org/r/#/q/759847ab,n,z",171078.0,1.32.0-wmf.12,373,0
2018-07-02 15:10:42,2018-07-04 13:01:33,39,8,47,1,"https://gerrit.wikimedia.org/r/#/q/392da466,n,z",165051.0,1.32.0-wmf.12,373,0
2018-07-02 15:01:33,2018-07-02 15:24:22,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/8bb311ea,n,z",1369.0,1.32.0-wmf.12,373,0
2018-06-28 10:20:12,2018-07-02 09:53:03,70,70,140,4,"https://gerrit.wikimedia.org/r/#/q/859e1d4f,n,z",343971.0,1.32.0-wmf.12,373,0
2018-06-29 13:29:24,2018-06-29 14:05:46,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/29da66b1,n,z",2182.0,1.32.0-wmf.12,373,0
2018-06-27 19:23:42,2018-06-28 13:01:23,31,16,47,2,"https://gerrit.wikimedia.org/r/#/q/b6e06c83,n,z",63461.0,1.32.0-wmf.12,373,0
2018-06-27 12:01:09,2018-06-27 18:34:47,33,3,36,2,"https://gerrit.wikimedia.org/r/#/q/f0b9a489,n,z",23618.0,1.32.0-wmf.12,373,0
2018-06-25 14:21:45,2018-06-27 18:34:46,23,3,26,5,"https://gerrit.wikimedia.org/r/#/q/6d375bf9,n,z",187981.0,1.32.0-wmf.12,373,0
2018-06-25 10:44:50,2018-06-27 14:03:50,156,2,158,2,"https://gerrit.wikimedia.org/r/#/q/6eba59c4,n,z",184740.0,1.32.0-wmf.12,373,0
2018-06-26 17:49:17,2018-06-27 20:58:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/fdce0dd7,n,z",97762.0,1.32.0-wmf.12,373,0
2018-06-22 17:01:09,2018-06-27 10:56:51,41,23,64,1,"https://gerrit.wikimedia.org/r/#/q/acd9a814,n,z",410142.0,1.32.0-wmf.12,373,0
2018-06-25 08:43:48,2018-06-27 11:52:15,28,4,32,1,"https://gerrit.wikimedia.org/r/#/q/e7c8cefe,n,z",184107.0,1.32.0-wmf.12,373,0
2018-06-25 09:35:08,2018-06-27 12:01:38,89,10,99,1,"https://gerrit.wikimedia.org/r/#/q/93a44ff3,n,z",181590.0,1.32.0-wmf.12,373,0
2018-07-03 13:24:26,2018-07-07 23:08:29,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/44e4c7ce,n,z",380643.0,1.32.0-wmf.12,373,0
2018-06-24 10:16:13,2018-06-28 17:30:19,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/127e850e,n,z",371646.0,1.32.0-wmf.12,373,0
2018-04-07 12:49:22,2018-07-03 19:33:56,4,3,7,10,"https://gerrit.wikimedia.org/r/#/q/a1bca3c9,n,z",7541074.0,1.32.0-wmf.12,373,0
2018-06-27 19:41:12,2018-06-28 23:03:11,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/e0a1cd97,n,z",98519.0,1.32.0-wmf.12,373,0
2018-07-03 23:42:13,2018-07-05 16:08:51,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/1f3b1714,n,z",145598.0,1.32.0-wmf.12,373,0
2018-06-27 09:47:52,2018-07-04 20:33:51,6,6,12,7,"https://gerrit.wikimedia.org/r/#/q/2d36fe3d,n,z",643559.0,1.32.0-wmf.12,373,0
2018-06-26 16:54:13,2018-06-26 20:55:31,5,1,6,8,"https://gerrit.wikimedia.org/r/#/q/b23f4e88,n,z",14478.0,1.32.0-wmf.12,373,0
2018-06-26 22:56:22,2018-07-06 03:58:44,122,0,122,4,"https://gerrit.wikimedia.org/r/#/q/2b6d88f1,n,z",795742.0,1.32.0-wmf.12,373,0
2018-06-28 20:56:19,2018-07-06 03:58:18,285,2,287,5,"https://gerrit.wikimedia.org/r/#/q/fe50fc30,n,z",630119.0,1.32.0-wmf.12,373,0
2018-07-02 20:56:18,2018-07-02 21:17:02,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/28c3a281,n,z",1244.0,1.32.0-wmf.12,373,0
2018-06-15 19:49:57,2018-06-27 01:33:17,34,3,37,2,"https://gerrit.wikimedia.org/r/#/q/6d87d643,n,z",971000.0,1.32.0-wmf.12,373,0
2018-06-24 02:50:22,2018-06-26 21:51:13,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/65ef25c4,n,z",241251.0,1.32.0-wmf.12,373,0
2018-06-28 09:36:23,2018-06-28 10:31:04,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/176c92a1,n,z",3281.0,1.32.0-wmf.12,373,0
2018-06-28 04:20:51,2018-06-28 07:06:15,16,16,32,5,"https://gerrit.wikimedia.org/r/#/q/e92e2360,n,z",9924.0,1.32.0-wmf.12,373,0
2018-06-27 11:42:29,2018-06-27 17:58:30,26,4,30,6,"https://gerrit.wikimedia.org/r/#/q/4f2de566,n,z",22561.0,1.32.0-wmf.12,373,0
2018-06-26 11:38:41,2018-06-27 17:58:30,4,42,46,1,"https://gerrit.wikimedia.org/r/#/q/b631a6ca,n,z",109189.0,1.32.0-wmf.12,373,0
2018-06-19 08:55:53,2018-06-27 17:30:50,54,12,66,1,"https://gerrit.wikimedia.org/r/#/q/b3766a64,n,z",722097.0,1.32.0-wmf.12,373,0
2018-06-19 08:55:53,2018-06-27 17:30:49,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/0ca405f3,n,z",722096.0,1.32.0-wmf.12,373,0
2018-06-19 08:07:56,2018-06-27 17:30:48,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/57bc3c0f,n,z",724972.0,1.32.0-wmf.12,373,0
2018-06-18 11:12:28,2018-06-27 17:12:27,2,1,3,6,"https://gerrit.wikimedia.org/r/#/q/035a8a69,n,z",799199.0,1.32.0-wmf.12,373,0
2018-07-05 15:56:49,2018-07-05 16:42:01,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/fe543daa,n,z",2712.0,1.32.0-wmf.12,373,0
2018-07-03 19:53:36,2018-07-03 20:46:05,214,12,226,3,"https://gerrit.wikimedia.org/r/#/q/d4bf7a19,n,z",3149.0,1.32.0-wmf.12,373,0
2018-07-05 06:17:33,2018-07-05 08:18:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7fca7e2f,n,z",7278.0,1.32.0-wmf.12,373,0
2018-07-02 17:40:29,2018-07-03 14:32:45,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/42c1e084,n,z",75136.0,1.32.0-wmf.12,373,0
2018-07-09 17:37:56,2018-07-10 00:14:57,3,0,3,4,"https://gerrit.wikimedia.org/r/#/q/91262fd1,n,z",23821.0,1.32.0-wmf.12,373,0
2018-05-14 20:49:04,2018-07-09 23:09:00,65,67,132,5,"https://gerrit.wikimedia.org/r/#/q/439622b3,n,z",4846796.0,1.32.0-wmf.12,373,0
2018-07-03 00:15:04,2018-07-09 22:34:45,32,4,36,4,"https://gerrit.wikimedia.org/r/#/q/fd915578,n,z",598781.0,1.32.0-wmf.12,373,0
2018-07-05 19:08:06,2018-07-05 22:54:47,32,50,82,2,"https://gerrit.wikimedia.org/r/#/q/77591990,n,z",13601.0,1.32.0-wmf.12,373,0
2018-07-03 23:01:31,2018-07-05 20:53:14,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/2432c478,n,z",165103.0,1.32.0-wmf.12,373,0
2018-07-03 14:22:45,2018-07-03 14:45:53,13,143,156,2,"https://gerrit.wikimedia.org/r/#/q/82b32d0b,n,z",1388.0,1.32.0-wmf.12,373,0
2018-07-03 13:25:33,2018-07-03 16:29:54,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/3d8adac7,n,z",11061.0,1.32.0-wmf.12,373,0
2018-02-07 22:21:15,2018-07-03 13:10:24,143,13,156,7,"https://gerrit.wikimedia.org/r/#/q/f2aca24e,n,z",12581349.0,1.32.0-wmf.12,373,0
2018-06-29 19:14:34,2018-07-02 18:45:02,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/37def501,n,z",257428.0,1.32.0-wmf.12,373,0
2018-06-29 18:59:04,2018-06-29 21:31:06,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6375b49b,n,z",9122.0,1.32.0-wmf.12,373,0
2018-06-25 21:05:03,2018-06-29 18:21:44,9,0,9,3,"https://gerrit.wikimedia.org/r/#/q/6befc361,n,z",335801.0,1.32.0-wmf.12,373,0
2018-06-28 22:13:00,2018-06-29 18:14:47,21,21,42,3,"https://gerrit.wikimedia.org/r/#/q/f3602a31,n,z",72107.0,1.32.0-wmf.12,373,0
2018-06-14 21:11:57,2018-06-26 18:12:08,39,2,41,7,"https://gerrit.wikimedia.org/r/#/q/2f19fbb4,n,z",1026011.0,1.32.0-wmf.12,373,0
2018-06-19 23:36:42,2018-06-26 18:11:59,6,1,7,2,"https://gerrit.wikimedia.org/r/#/q/cf79b54f,n,z",585317.0,1.32.0-wmf.12,373,0
2018-06-26 12:21:45,2018-06-26 17:26:18,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/b87e3243,n,z",18273.0,1.32.0-wmf.12,373,0
2018-06-25 19:16:19,2018-06-26 22:16:14,64,12,76,5,"https://gerrit.wikimedia.org/r/#/q/45b83780,n,z",97195.0,1.32.0-wmf.12,373,0
2018-07-09 19:03:39,2018-07-09 22:07:09,16,15,31,3,"https://gerrit.wikimedia.org/r/#/q/dd33ceb0,n,z",11010.0,1.32.0-wmf.12,373,0
2018-07-03 01:11:20,2018-07-03 09:32:53,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/64f668f2,n,z",30093.0,1.32.0-wmf.12,373,0
2018-06-26 17:42:53,2018-06-27 20:58:40,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/ab8a2aae,n,z",98147.0,1.32.0-wmf.12,373,0
2018-06-25 12:51:47,2018-07-02 16:51:04,243,195,438,1,"https://gerrit.wikimedia.org/r/#/q/8cd9c943,n,z",619157.0,1.32.0-wmf.12,373,0
2018-06-26 17:44:12,2018-06-27 18:52:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/74e7b384,n,z",90508.0,1.32.0-wmf.12,373,0
2018-07-06 06:12:01,2018-07-06 21:27:34,39,4,43,1,"https://gerrit.wikimedia.org/r/#/q/96933763,n,z",54933.0,1.32.0-wmf.12,373,0
2018-06-29 18:37:09,2018-06-29 22:18:15,40,4,44,8,"https://gerrit.wikimedia.org/r/#/q/cdb26e17,n,z",13266.0,1.32.0-wmf.12,373,0
2018-06-29 01:05:44,2018-07-03 21:18:15,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/7b4a1b60,n,z",418351.0,1.32.0-wmf.12,373,0
2018-06-28 22:43:49,2018-06-29 01:59:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0ef6d6a4,n,z",11748.0,1.32.0-wmf.12,373,0
2018-06-28 20:49:45,2018-07-04 00:54:57,6,0,6,4,"https://gerrit.wikimedia.org/r/#/q/2d27173b,n,z",446712.0,1.32.0-wmf.12,373,0
2018-06-28 07:01:06,2018-06-28 07:22:27,8,18,26,2,"https://gerrit.wikimedia.org/r/#/q/eda1b087,n,z",1281.0,1.32.0-wmf.12,373,0
2018-06-12 21:19:29,2018-06-27 21:49:33,600,222,822,21,"https://gerrit.wikimedia.org/r/#/q/d6af779e,n,z",1297804.0,1.32.0-wmf.12,373,0
2018-06-21 15:50:10,2018-07-09 17:17:15,39,39,78,3,"https://gerrit.wikimedia.org/r/#/q/a0dc96ca,n,z",1560425.0,1.32.0-wmf.12,373,0
2018-07-03 22:31:23,2018-07-05 18:48:06,28,14,42,6,"https://gerrit.wikimedia.org/r/#/q/c1d281f0,n,z",159403.0,1.32.0-wmf.12,373,0
2018-06-28 00:50:53,2018-07-04 19:09:58,245,129,374,12,"https://gerrit.wikimedia.org/r/#/q/ce8a2d4c,n,z",584345.0,1.32.0-wmf.12,373,0
2018-06-28 00:50:53,2018-07-06 22:22:56,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2a854f76,n,z",768723.0,1.32.0-wmf.12,373,0
2018-06-28 00:50:53,2018-07-02 20:03:39,26,12,38,4,"https://gerrit.wikimedia.org/r/#/q/89e59218,n,z",414766.0,1.32.0-wmf.12,373,0
2018-06-28 22:35:13,2018-06-29 17:54:30,145,169,314,2,"https://gerrit.wikimedia.org/r/#/q/2d150f0a,n,z",69557.0,1.32.0-wmf.12,373,0
2018-06-26 20:51:24,2018-06-29 01:34:56,81,5,86,7,"https://gerrit.wikimedia.org/r/#/q/6c17af26,n,z",189812.0,1.32.0-wmf.12,373,0
2018-06-27 21:11:47,2018-06-28 21:46:39,55,4,59,12,"https://gerrit.wikimedia.org/r/#/q/4e43f0cf,n,z",88492.0,1.32.0-wmf.12,373,0
2018-06-28 15:48:47,2018-06-28 21:26:18,14,3,17,6,"https://gerrit.wikimedia.org/r/#/q/ff5bfd1d,n,z",20251.0,1.32.0-wmf.12,373,0
2018-06-16 00:01:18,2018-06-28 19:22:58,86,25,111,10,"https://gerrit.wikimedia.org/r/#/q/21c8e621,n,z",1106500.0,1.32.0-wmf.12,373,0
2018-06-27 14:16:14,2018-06-27 20:02:03,53,35,88,2,"https://gerrit.wikimedia.org/r/#/q/823b6af8,n,z",20749.0,1.32.0-wmf.12,373,0
2018-06-26 15:46:32,2018-06-26 19:39:58,16,15,31,1,"https://gerrit.wikimedia.org/r/#/q/bf6ee6f2,n,z",14006.0,1.32.0-wmf.12,373,0
2018-06-30 10:29:12,2018-06-30 11:00:41,82,4,86,3,"https://gerrit.wikimedia.org/r/#/q/2a8f6d40,n,z",1889.0,1.32.0-wmf.12,373,0
2018-06-30 09:41:37,2018-06-30 09:48:26,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/ba89c8e0,n,z",409.0,1.32.0-wmf.12,373,0
2018-07-07 10:00:29,2018-07-07 14:04:38,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/a00a0fdd,n,z",14649.0,1.32.0-wmf.12,373,0
2018-06-26 13:20:17,2018-07-04 11:54:33,27,12,39,9,"https://gerrit.wikimedia.org/r/#/q/3520a606,n,z",686056.0,1.32.0-wmf.12,373,0
2018-07-02 22:53:36,2018-07-04 10:46:51,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/4ab8460f,n,z",129195.0,1.32.0-wmf.12,373,0
2018-06-29 07:51:02,2018-07-03 15:44:12,19,27,46,4,"https://gerrit.wikimedia.org/r/#/q/407c1de8,n,z",373990.0,1.32.0-wmf.12,373,0
2018-06-15 22:25:23,2018-06-30 03:13:08,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/9a706dd1,n,z",1226865.0,1.32.0-wmf.12,373,0
2018-06-08 07:58:11,2018-07-04 03:58:19,13,20,33,6,"https://gerrit.wikimedia.org/r/#/q/eb8ccf03,n,z",2232008.0,1.32.0-wmf.12,373,0
2018-06-26 21:40:50,2018-06-26 23:15:08,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/80e05529,n,z",5658.0,1.32.0-wmf.12,373,0
2018-07-10 11:55:48,2018-07-10 12:14:37,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/583dc7a9,n,z",1129.0,1.32.0-wmf.12,373,0
2018-06-28 13:45:52,2018-06-29 01:58:06,12,9,21,1,"https://gerrit.wikimedia.org/r/#/q/09ca11cd,n,z",43934.0,1.32.0-wmf.12,373,0
2018-06-28 18:47:07,2018-07-01 23:36:43,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/60cd40b9,n,z",276576.0,1.32.0-wmf.12,373,0
2018-06-28 18:44:48,2018-07-01 23:37:27,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/9f99628c,n,z",276759.0,1.32.0-wmf.12,373,0
2018-07-09 16:47:30,2018-07-09 17:23:23,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/6e1c80da,n,z",2153.0,1.32.0-wmf.12,373,0
2018-07-05 10:38:58,2018-07-07 04:29:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ef61bf04,n,z",150646.0,1.32.0-wmf.12,373,0
2018-06-28 13:17:49,2018-07-02 19:32:40,581,529,1110,1,"https://gerrit.wikimedia.org/r/#/q/ec3e68a7,n,z",368091.0,1.32.0-wmf.12,373,0
2018-06-28 13:17:49,2018-07-02 19:28:26,383,370,753,6,"https://gerrit.wikimedia.org/r/#/q/05d17d94,n,z",367837.0,1.32.0-wmf.12,373,0
2018-06-27 22:25:33,2018-06-28 15:22:36,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/33180cfc,n,z",61023.0,1.32.0-wmf.12,373,0
2018-06-27 18:49:02,2018-06-27 22:39:40,18,0,18,1,"https://gerrit.wikimedia.org/r/#/q/bc1ebef9,n,z",13838.0,1.32.0-wmf.12,373,0
2018-06-26 14:00:21,2018-06-26 21:32:19,8,6,14,1,"https://gerrit.wikimedia.org/r/#/q/62d10fbe,n,z",27118.0,1.32.0-wmf.12,373,0
2018-06-26 13:35:50,2018-06-26 21:32:18,95,95,190,1,"https://gerrit.wikimedia.org/r/#/q/62a3d19c,n,z",28588.0,1.32.0-wmf.12,373,0
2018-06-26 13:35:50,2018-06-26 21:26:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/53ed477c,n,z",28263.0,1.32.0-wmf.12,373,0
2018-06-26 13:18:57,2018-06-26 21:12:45,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/218fb6b1,n,z",28428.0,1.32.0-wmf.12,373,0
2018-06-18 21:14:58,2018-07-02 18:08:30,21,1,22,2,"https://gerrit.wikimedia.org/r/#/q/227f7046,n,z",1198412.0,1.32.0-wmf.12,373,0
2018-07-05 06:12:11,2018-07-05 07:42:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1dee5032,n,z",5423.0,1.32.0-wmf.12,373,0
2018-07-04 07:33:27,2018-07-04 08:05:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4011772a,n,z",1920.0,1.32.0-wmf.12,373,0
2018-06-28 20:43:41,2018-07-02 07:50:03,17,4,21,1,"https://gerrit.wikimedia.org/r/#/q/4b84e355,n,z",299182.0,1.32.0-wmf.12,373,0
2018-06-17 10:13:35,2018-07-02 07:33:11,21,21,42,2,"https://gerrit.wikimedia.org/r/#/q/515fb5ae,n,z",1286376.0,1.32.0-wmf.12,373,0
2018-06-26 08:43:33,2018-06-28 05:31:32,42,2,44,3,"https://gerrit.wikimedia.org/r/#/q/2119bc6d,n,z",161279.0,1.32.0-wmf.12,373,0
2018-06-26 08:43:33,2018-06-27 11:35:37,28,13,41,1,"https://gerrit.wikimedia.org/r/#/q/bc72049e,n,z",96724.0,1.32.0-wmf.12,373,0
2018-06-26 21:42:37,2018-06-27 08:19:09,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/5943a7c0,n,z",38192.0,1.32.0-wmf.12,373,0
2018-06-28 14:08:53,2018-07-01 23:36:08,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/153f7f49,n,z",293235.0,1.32.0-wmf.12,373,0
2018-06-28 10:43:18,2018-06-28 11:20:25,169,203,372,2,"https://gerrit.wikimedia.org/r/#/q/94436b2c,n,z",2227.0,1.32.0-wmf.12,373,0
2018-06-28 10:16:49,2018-06-28 10:41:01,28,0,28,1,"https://gerrit.wikimedia.org/r/#/q/81927c4e,n,z",1452.0,1.32.0-wmf.12,373,0
2018-03-15 12:01:11,2018-06-28 11:08:12,192,192,384,7,"https://gerrit.wikimedia.org/r/#/q/6405b31b,n,z",9068821.0,1.32.0-wmf.12,373,0
2018-06-25 14:55:17,2018-06-28 10:41:00,5,5,10,14,"https://gerrit.wikimedia.org/r/#/q/f5e73adf,n,z",243943.0,1.32.0-wmf.12,373,0
2018-07-05 06:10:11,2018-07-05 07:49:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5d490d16,n,z",5929.0,1.32.0-wmf.12,373,0
2018-07-04 08:10:06,2018-07-04 09:18:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7a1a1852,n,z",4082.0,1.32.0-wmf.12,373,0
2018-07-02 23:42:10,2018-07-03 08:12:02,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/d578c2b7,n,z",30592.0,1.32.0-wmf.12,373,0
2018-06-28 07:37:13,2018-06-29 20:08:58,11,7,18,7,"https://gerrit.wikimedia.org/r/#/q/072a6f34,n,z",131505.0,1.32.0-wmf.12,373,0
2018-05-23 10:10:46,2018-06-29 20:50:28,59,49,108,4,"https://gerrit.wikimedia.org/r/#/q/cc330ab1,n,z",3235182.0,1.32.0-wmf.12,373,0
2018-03-05 16:20:38,2018-06-29 20:41:15,191,124,315,6,"https://gerrit.wikimedia.org/r/#/q/1929dfd8,n,z",10038037.0,1.32.0-wmf.12,373,0
2018-02-28 16:57:39,2018-06-29 20:41:13,4,4,8,9,"https://gerrit.wikimedia.org/r/#/q/e59f4f6b,n,z",10467814.0,1.32.0-wmf.12,373,0
2018-07-09 21:04:18,2018-07-09 22:34:35,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/f80b0294,n,z",5417.0,1.32.0-wmf.12,373,0
2018-07-06 17:58:57,2018-07-09 21:31:36,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/6e71e1c0,n,z",271959.0,1.32.0-wmf.12,373,0
2018-07-09 14:26:42,2018-07-09 17:50:09,0,13,13,3,"https://gerrit.wikimedia.org/r/#/q/71e42d50,n,z",12207.0,1.32.0-wmf.12,373,0
2018-07-06 17:58:57,2018-07-09 17:07:24,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/ceab9e65,n,z",256107.0,1.32.0-wmf.12,373,0
2018-07-06 17:58:57,2018-07-09 17:09:34,8,6,14,1,"https://gerrit.wikimedia.org/r/#/q/3c6ca93b,n,z",256237.0,1.32.0-wmf.12,373,0
2018-04-27 22:49:33,2018-07-05 20:17:02,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/ba3e5a36,n,z",5952449.0,1.32.0-wmf.12,373,0
2018-07-05 18:05:32,2018-07-05 20:16:59,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/b4456cc4,n,z",7887.0,1.32.0-wmf.12,373,0
2018-07-03 22:11:53,2018-07-03 23:16:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9ef039dd,n,z",3880.0,1.32.0-wmf.12,373,0
2018-07-03 19:05:17,2018-07-05 20:17:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a247fd4e,n,z",177136.0,1.32.0-wmf.12,373,0
2018-07-03 18:13:38,2018-07-03 18:57:11,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/5827b17a,n,z",2613.0,1.32.0-wmf.12,373,0
2018-07-03 17:00:10,2018-07-03 17:27:37,19,23,42,1,"https://gerrit.wikimedia.org/r/#/q/6bf9210a,n,z",1647.0,1.32.0-wmf.12,373,0
2018-07-03 16:37:17,2018-07-03 16:55:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/452545fa,n,z",1119.0,1.32.0-wmf.12,373,0
2018-07-03 13:24:00,2018-07-03 16:25:27,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/f1b506bb,n,z",10887.0,1.32.0-wmf.12,373,0
2018-06-27 23:28:00,2018-07-03 22:27:42,23,27,50,3,"https://gerrit.wikimedia.org/r/#/q/92c4e231,n,z",514782.0,1.32.0-wmf.12,373,0
2018-06-30 16:14:27,2018-07-02 15:06:57,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d9066c82,n,z",168750.0,1.32.0-wmf.12,373,0
2018-06-26 22:30:05,2018-06-29 20:08:54,11,3,14,6,"https://gerrit.wikimedia.org/r/#/q/715d67b5,n,z",250729.0,1.32.0-wmf.12,373,0
2018-06-26 12:03:37,2018-06-29 20:07:42,24,5,29,10,"https://gerrit.wikimedia.org/r/#/q/5cdbc178,n,z",288245.0,1.32.0-wmf.12,373,0
2018-06-27 18:32:53,2018-06-28 11:08:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/22979cdc,n,z",59717.0,1.32.0-wmf.12,373,0
2018-06-19 03:13:45,2018-06-26 21:43:18,46,1,47,4,"https://gerrit.wikimedia.org/r/#/q/56a3aa9f,n,z",671373.0,1.32.0-wmf.12,373,0
2018-06-26 21:16:30,2018-06-26 21:43:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e73d6f3f,n,z",1605.0,1.32.0-wmf.12,373,0
2018-06-26 17:03:26,2018-06-26 18:41:09,26,13,39,5,"https://gerrit.wikimedia.org/r/#/q/bb1d7271,n,z",5863.0,1.32.0-wmf.12,373,0
2018-06-26 17:03:26,2018-06-26 17:42:27,20,20,40,1,"https://gerrit.wikimedia.org/r/#/q/1b116394,n,z",2341.0,1.32.0-wmf.12,373,0
2018-06-12 16:18:40,2018-06-27 21:49:31,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/6cad6f60,n,z",1315851.0,1.32.0-wmf.12,373,0
2018-07-06 09:07:08,2018-07-09 14:10:50,78,0,78,6,"https://gerrit.wikimedia.org/r/#/q/ffef675a,n,z",277422.0,1.32.0-wmf.12,373,0
2018-07-06 17:20:36,2018-07-09 08:21:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/547d7977,n,z",226828.0,1.32.0-wmf.12,373,0
2018-07-06 11:01:01,2018-07-09 10:54:28,12,0,12,4,"https://gerrit.wikimedia.org/r/#/q/63f1fe8e,n,z",258807.0,1.32.0-wmf.12,373,0
2018-07-05 15:08:30,2018-07-09 09:58:00,68,0,68,3,"https://gerrit.wikimedia.org/r/#/q/4e4da2d0,n,z",326970.0,1.32.0-wmf.12,373,0
2018-06-29 15:37:08,2018-07-09 10:04:06,715,175,890,8,"https://gerrit.wikimedia.org/r/#/q/6a765039,n,z",844018.0,1.32.0-wmf.12,373,0
2018-05-19 11:15:18,2018-07-04 21:12:25,7,56,63,9,"https://gerrit.wikimedia.org/r/#/q/292ace6a,n,z",4010227.0,1.32.0-wmf.12,373,0
2018-07-02 17:07:59,2018-07-03 13:01:44,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/976a67d2,n,z",71625.0,1.32.0-wmf.12,373,0
2018-07-02 15:46:05,2018-07-03 10:56:02,14,26,40,1,"https://gerrit.wikimedia.org/r/#/q/71a33fae,n,z",68997.0,1.32.0-wmf.12,373,0
2018-06-28 19:23:56,2018-07-02 10:42:43,13,3,16,9,"https://gerrit.wikimedia.org/r/#/q/808b34cd,n,z",314327.0,1.32.0-wmf.12,373,0
