created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-10-31 07:21:20,2018-12-10 23:51:40,177,1,178,6,"https://gerrit.wikimedia.org/r/#/q/673adead,n,z",3515420.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-08 02:24:43,2018-12-10 16:45:54,235,242,477,1,"https://gerrit.wikimedia.org/r/#/q/7b4ec806,n,z",224471.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-08 02:13:23,2018-12-10 16:45:54,12,14,26,1,"https://gerrit.wikimedia.org/r/#/q/de11116c,n,z",225151.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-22 19:24:02,2018-11-30 13:11:38,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/a8a0633d,n,z",668856.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 16:54:14,2018-12-10 17:50:26,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/365b80fc,n,z",3372.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 16:59:14,2018-12-10 17:50:33,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/390cb3b8,n,z",3079.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 16:46:10,2018-12-10 19:13:40,19,1,20,5,"https://gerrit.wikimedia.org/r/#/q/af9b9d1a,n,z",8850.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 17:28:01,2018-11-30 23:13:43,17,1,18,7,"https://gerrit.wikimedia.org/r/#/q/fc735711,n,z",107142.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 16:31:25,2018-11-29 18:12:58,67,48,115,6,"https://gerrit.wikimedia.org/r/#/q/91662848,n,z",6093.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 15:23:14,2018-11-29 17:51:43,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/b5e1421f,n,z",8909.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 21:56:16,2018-11-29 18:26:04,1,1,2,17,"https://gerrit.wikimedia.org/r/#/q/879a279a,n,z",73788.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-10-12 16:34:37,2018-12-03 18:18:37,1047,166,1213,13,"https://gerrit.wikimedia.org/r/#/q/4ca45659,n,z",4499040.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 11:55:25,2018-12-10 18:18:00,40,0,40,1,"https://gerrit.wikimedia.org/r/#/q/9a8c718c,n,z",22955.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 11:01:32,2018-12-10 11:32:50,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/b9ee8433,n,z",1878.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-30 14:03:59,2018-11-30 15:00:09,49,36,85,1,"https://gerrit.wikimedia.org/r/#/q/4d03f8f1,n,z",3370.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-30 13:50:54,2018-11-30 14:58:49,21,21,42,1,"https://gerrit.wikimedia.org/r/#/q/9ce4b959,n,z",4075.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 22:33:31,2018-11-30 22:42:44,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/b7bdcaec,n,z",86953.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 04:02:12,2018-11-29 18:19:15,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/7f6ae77b,n,z",51423.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 18:27:45,2018-11-28 19:19:52,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/57aeb852,n,z",3127.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 11:43:02,2018-11-30 14:58:46,12,3,15,2,"https://gerrit.wikimedia.org/r/#/q/4152c6cd,n,z",184544.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 11:14:49,2018-11-28 11:34:32,11,3,14,1,"https://gerrit.wikimedia.org/r/#/q/d7c1943b,n,z",1183.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-27 22:24:39,2018-11-27 22:54:51,40,35,75,2,"https://gerrit.wikimedia.org/r/#/q/fdde5b71,n,z",1812.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-19 15:39:10,2018-11-30 23:50:55,25,6,31,5,"https://gerrit.wikimedia.org/r/#/q/7c06347f,n,z",979905.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-19 17:10:36,2018-12-11 00:01:57,16,0,16,3,"https://gerrit.wikimedia.org/r/#/q/2b34dede,n,z",1839081.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-05 21:33:55,2018-12-10 21:37:34,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/24561fd0,n,z",432219.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 18:28:54,2018-11-29 01:01:22,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/cad58c8f,n,z",23548.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-27 22:28:26,2018-11-27 23:02:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d806273d,n,z",2059.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-27 22:28:26,2018-11-27 22:42:07,5,7,12,1,"https://gerrit.wikimedia.org/r/#/q/8c20425d,n,z",821.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-10-24 11:54:45,2018-12-11 07:43:49,509,0,509,10,"https://gerrit.wikimedia.org/r/#/q/a7cbc776,n,z",4132144.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 13:32:11,2018-12-10 16:43:05,8,10,18,1,"https://gerrit.wikimedia.org/r/#/q/4ad54da4,n,z",11454.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 18:30:41,2018-11-28 19:19:54,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/bbf2d290,n,z",2953.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-04 23:00:09,2018-12-04 23:14:06,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/71dcfc6a,n,z",837.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 18:31:28,2018-11-29 01:01:20,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/854b63e1,n,z",23392.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-07 19:22:08,2018-12-07 19:41:51,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/5e5d33f2,n,z",1183.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 16:53:04,2018-11-30 23:06:13,23,15,38,1,"https://gerrit.wikimedia.org/r/#/q/057db3d7,n,z",108789.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 00:30:52,2018-11-30 00:25:40,3,6,9,2,"https://gerrit.wikimedia.org/r/#/q/15eba917,n,z",86088.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-05 05:36:39,2018-12-11 07:35:29,25,10,35,5,"https://gerrit.wikimedia.org/r/#/q/0b5840c4,n,z",525530.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 07:09:55,2018-12-11 04:37:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/21dc2d3f,n,z",77252.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-10 08:43:16,2018-12-10 15:14:26,4,23,27,1,"https://gerrit.wikimedia.org/r/#/q/8666caff,n,z",23470.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-04 16:47:58,2018-12-05 14:11:09,24,34,58,1,"https://gerrit.wikimedia.org/r/#/q/08cd85f9,n,z",76991.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-04 14:25:03,2018-12-04 16:19:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/fe61fda3,n,z",6849.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-03 04:42:51,2018-12-04 16:15:09,17,31,48,1,"https://gerrit.wikimedia.org/r/#/q/543ba372,n,z",127938.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-30 17:33:20,2018-12-04 15:25:15,8,11,19,2,"https://gerrit.wikimedia.org/r/#/q/a5497963,n,z",337915.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 11:20:19,2018-12-04 14:59:02,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/46d5f39d,n,z",445123.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-04 00:54:36,2018-12-04 11:21:33,29,9,38,1,"https://gerrit.wikimedia.org/r/#/q/bfe285c1,n,z",37617.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-29 13:30:18,2018-12-03 16:48:49,28,4,32,3,"https://gerrit.wikimedia.org/r/#/q/f3bea326,n,z",357511.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-03 05:04:09,2018-12-03 16:46:10,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/e7d0ea2a,n,z",42121.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-17 16:04:35,2018-12-03 16:46:07,42,19,61,6,"https://gerrit.wikimedia.org/r/#/q/7b57c9c4,n,z",1384892.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-14 23:46:28,2018-12-03 16:44:45,30,2,32,3,"https://gerrit.wikimedia.org/r/#/q/e48dbf6c,n,z",1616297.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-01 14:09:37,2018-12-03 14:05:29,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/c0196c2a,n,z",172552.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-03 04:16:28,2018-12-03 14:05:27,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/0659aa89,n,z",35339.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-02 18:47:03,2018-12-03 09:29:49,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/137aef1d,n,z",52966.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-27 16:14:25,2018-12-02 11:49:04,61,4,65,2,"https://gerrit.wikimedia.org/r/#/q/ee56540d,n,z",416079.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-13 11:12:25,2018-11-29 06:50:28,14,4,18,1,"https://gerrit.wikimedia.org/r/#/q/1886a5fb,n,z",1366683.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-28 18:35:08,2018-11-29 01:01:16,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/8f8c81f7,n,z",23168.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-07 20:17:20,2018-12-07 20:21:51,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/4a79eed0,n,z",271.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-07 19:58:44,2018-12-07 20:16:19,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/87aeba43,n,z",1055.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-11-26 21:25:18,2018-11-27 22:00:37,41,51,92,11,"https://gerrit.wikimedia.org/r/#/q/fabff0cc,n,z",88519.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-07 23:40:38,2018-12-07 23:42:51,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/c4120b41,n,z",133.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
2018-12-05 20:49:38,2018-12-05 21:45:17,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/aebc0e2f,n,z",3339.0,1.33.0-wmf.8,559,1,Željko Filipin,8082,0,0,0,172189
