created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-02-12 17:42:22,2018-02-12 18:28:56,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/e4e01c58,n,z",2794.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 15:07:34,2018-02-12 18:40:40,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/4a1375c6,n,z",12786.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 09:03:58,2018-02-09 18:18:19,54,54,108,1,"https://gerrit.wikimedia.org/r/#/q/caeb345d,n,z",33261.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 19:18:50,2018-02-06 23:24:23,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/6cbf1386,n,z",101133.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 09:10:28,2018-02-09 18:58:18,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/795645a9,n,z",35270.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 19:07:34,2018-02-06 23:11:18,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/43dfbb08,n,z",14624.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 09:15:40,2018-02-09 17:01:09,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/d6069570,n,z",27929.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-13 04:33:32,2018-02-13 04:58:58,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/26951751,n,z",1526.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 16:52:08,2018-02-12 17:10:33,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/e29fec6f,n,z",1105.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 08:28:08,2018-02-12 11:50:46,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/103cf03e,n,z",12158.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-11 00:31:11,2018-02-11 11:09:51,0,24,24,1,"https://gerrit.wikimedia.org/r/#/q/70cb120d,n,z",38320.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 01:38:05,2018-02-09 04:56:48,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/612bbd05,n,z",11923.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 21:15:55,2018-02-08 23:32:31,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/377e3c79,n,z",8196.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-03 13:11:32,2018-02-09 04:56:17,3,4,7,3,"https://gerrit.wikimedia.org/r/#/q/d2d9ee86,n,z",488685.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 09:20:15,2018-02-10 09:31:58,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/f921d560,n,z",87103.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-13 11:10:37,2018-02-13 17:59:02,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/8e0d6f12,n,z",24505.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 19:22:26,2018-02-12 20:50:38,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/7a008375,n,z",5292.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 19:58:07,2018-02-08 22:29:09,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/73a74bb4,n,z",268262.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-01 22:29:59,2018-02-07 20:46:14,14,29,43,2,"https://gerrit.wikimedia.org/r/#/q/9632a499,n,z",512175.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-01 22:22:56,2018-02-07 20:46:13,15,29,44,4,"https://gerrit.wikimedia.org/r/#/q/76e909f4,n,z",512597.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-01 22:17:58,2018-02-07 20:29:30,71,44,115,3,"https://gerrit.wikimedia.org/r/#/q/0e0f1333,n,z",511892.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-07 15:35:10,2018-02-07 15:37:24,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/09d8ab15,n,z",134.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 19:43:51,2018-02-06 22:35:04,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d871c165,n,z",10273.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-10 10:50:20,2018-02-12 17:12:07,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/a447c3e6,n,z",195707.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 19:56:47,2018-02-06 23:08:14,14,7,21,1,"https://gerrit.wikimedia.org/r/#/q/dc7d27a7,n,z",97887.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-01 15:57:16,2018-02-08 20:58:09,1,21,22,5,"https://gerrit.wikimedia.org/r/#/q/1bb986c4,n,z",622853.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2017-03-10 03:50:53,2018-02-10 21:16:18,5,2,7,28,"https://gerrit.wikimedia.org/r/#/q/7ec0277e,n,z",29179525.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-13 11:50:41,2018-02-13 16:38:34,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/f58664a6,n,z",17273.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:21:13,2018-02-12 19:05:26,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/57839e9a,n,z",2653.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 17:59:56,2018-02-12 18:37:18,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/a9d3cbd9,n,z",2242.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 21:07:09,2018-02-12 18:24:14,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/9f26993a,n,z",249425.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 20:20:34,2018-02-09 20:37:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/84a5ca2b,n,z",996.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 01:01:38,2018-02-08 03:09:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/25b327cc,n,z",7662.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 20:24:11,2018-02-06 23:11:17,23,11,34,1,"https://gerrit.wikimedia.org/r/#/q/dcc3f71c,n,z",96426.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 20:20:54,2018-02-08 17:41:13,3,10,13,2,"https://gerrit.wikimedia.org/r/#/q/7c60848d,n,z",163219.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 16:19:47,2018-02-07 00:00:19,28,1,29,3,"https://gerrit.wikimedia.org/r/#/q/9eb64f98,n,z",27632.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:04:44,2018-02-12 18:37:20,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b4360e91,n,z",1956.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 19:14:40,2018-02-12 20:22:49,122,145,267,1,"https://gerrit.wikimedia.org/r/#/q/3c3f70b6,n,z",4089.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 19:00:32,2018-02-12 20:16:00,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/b9610dd2,n,z",4528.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 19:14:37,2018-02-06 23:11:19,10,5,15,1,"https://gerrit.wikimedia.org/r/#/q/add35041,n,z",14202.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 01:14:20,2018-02-09 01:41:07,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/08a370b8,n,z",1607.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 14:56:22,2018-02-12 18:41:41,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/fab2eacd,n,z",13519.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-07 21:21:05,2018-02-07 23:31:07,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/06302f30,n,z",7802.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:22:14,2018-02-12 18:55:28,39,2,41,1,"https://gerrit.wikimedia.org/r/#/q/10a33af3,n,z",1994.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 17:57:15,2018-02-09 21:15:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3fd901b5,n,z",11885.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 05:56:03,2018-02-07 04:15:42,18,6,24,1,"https://gerrit.wikimedia.org/r/#/q/06cb0d29,n,z",80379.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 14:21:00,2018-02-12 18:42:05,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/7ddf759b,n,z",15665.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 19:34:27,2018-02-06 23:17:11,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/24289b9d,n,z",13364.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 22:36:15,2018-02-13 16:20:48,389,5,394,10,"https://gerrit.wikimedia.org/r/#/q/ece3a36d,n,z",668673.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 21:37:46,2018-02-10 07:29:25,52,45,97,3,"https://gerrit.wikimedia.org/r/#/q/b21d4d13,n,z",121899.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 10:59:56,2018-02-12 11:37:38,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/b9c070c6,n,z",2262.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 19:41:04,2018-02-06 23:17:11,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/bd01ab6e,n,z",12967.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 21:39:19,2018-02-13 18:14:10,46,1,47,2,"https://gerrit.wikimedia.org/r/#/q/ed809080,n,z",419691.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 12:44:39,2018-02-13 17:51:01,10,31,41,6,"https://gerrit.wikimedia.org/r/#/q/461c525b,n,z",104782.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-13 12:34:56,2018-02-13 14:37:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/1a870218,n,z",7353.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2017-11-24 19:45:15,2018-02-11 07:25:33,2,1,3,7,"https://gerrit.wikimedia.org/r/#/q/e48bc3f8,n,z",6781218.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-10 11:06:21,2018-02-12 09:58:59,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/e99ad963,n,z",168758.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 22:15:47,2018-02-09 22:34:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8a22aba6,n,z",1137.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 21:19:23,2018-02-13 15:09:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6f2cd55f,n,z",409783.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 21:11:25,2018-02-08 21:43:34,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/bbd4b486,n,z",1929.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 13:44:30,2018-02-08 14:10:51,18,11,29,2,"https://gerrit.wikimedia.org/r/#/q/b04e3287,n,z",1581.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 16:22:59,2018-02-07 16:41:50,140,83,223,2,"https://gerrit.wikimedia.org/r/#/q/567471a7,n,z",87531.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 23:31:22,2018-02-07 14:16:38,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/30d3f4ed,n,z",139516.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 21:42:40,2018-02-07 00:46:25,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e14d63ea,n,z",11025.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 20:12:19,2018-02-06 21:21:26,875,557,1432,4,"https://gerrit.wikimedia.org/r/#/q/304c0b09,n,z",90547.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 16:18:36,2018-02-06 19:37:54,728,870,1598,6,"https://gerrit.wikimedia.org/r/#/q/38056c39,n,z",11958.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 09:35:06,2018-02-09 15:43:37,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/340e7680,n,z",22111.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2017-11-06 19:18:06,2018-02-06 19:54:59,6,12,18,15,"https://gerrit.wikimedia.org/r/#/q/b81f6393,n,z",7951013.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-03 13:48:57,2018-02-09 00:18:05,7,9,16,1,"https://gerrit.wikimedia.org/r/#/q/61581fa9,n,z",469748.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 16:26:06,2018-02-08 18:56:23,55,51,106,1,"https://gerrit.wikimedia.org/r/#/q/e42e7dbe,n,z",9017.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 16:26:06,2018-02-08 18:56:23,538,507,1045,1,"https://gerrit.wikimedia.org/r/#/q/424452d1,n,z",9017.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 16:09:22,2018-02-08 18:56:23,0,173,173,1,"https://gerrit.wikimedia.org/r/#/q/235286a8,n,z",10021.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 16:09:22,2018-02-08 17:31:51,0,172,172,1,"https://gerrit.wikimedia.org/r/#/q/67904ebd,n,z",4949.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 14:58:37,2018-02-12 12:31:12,27,2,29,8,"https://gerrit.wikimedia.org/r/#/q/f6188f79,n,z",509555.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 20:03:17,2018-02-06 19:39:31,3,211,214,4,"https://gerrit.wikimedia.org/r/#/q/ca72c940,n,z",84974.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:23:37,2018-02-12 18:38:14,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d7bdefda,n,z",877.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 14:42:01,2018-02-12 18:44:11,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/b6a45797,n,z",14530.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-04 22:11:50,2018-02-08 15:37:17,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/7039b23a,n,z",321927.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-01-29 16:06:17,2018-02-07 22:16:03,0,19,19,7,"https://gerrit.wikimedia.org/r/#/q/c293432c,n,z",799786.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-07 20:52:10,2018-02-07 20:56:16,16,3,19,1,"https://gerrit.wikimedia.org/r/#/q/de68ddf8,n,z",246.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-07 18:54:39,2018-02-07 20:38:34,167,82,249,1,"https://gerrit.wikimedia.org/r/#/q/a8e38b95,n,z",6235.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-01-08 16:43:57,2018-02-07 17:06:33,80,0,80,31,"https://gerrit.wikimedia.org/r/#/q/5efcb819,n,z",2593356.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-11 04:20:52,2018-02-11 05:27:21,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/cca4911c,n,z",3989.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 14:15:47,2018-02-08 17:24:55,15,10,25,1,"https://gerrit.wikimedia.org/r/#/q/139d3582,n,z",11348.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:29:44,2018-02-12 19:05:30,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/f823aa3d,n,z",2146.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:27:12,2018-02-12 18:59:45,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/be8d3de6,n,z",1953.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-02 08:25:58,2018-02-08 00:20:59,2,1,3,12,"https://gerrit.wikimedia.org/r/#/q/cd96263d,n,z",489301.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:32:16,2018-02-12 20:34:34,5,2,7,4,"https://gerrit.wikimedia.org/r/#/q/92a3be1f,n,z",7338.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 11:21:31,2018-02-08 18:18:52,1907,718,2625,1,"https://gerrit.wikimedia.org/r/#/q/f4d04b95,n,z",25041.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 14:18:10,2018-02-12 16:24:27,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/a9b320de,n,z",7577.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-05 19:28:07,2018-02-07 04:57:31,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/7f51f9a6,n,z",120564.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 11:15:24,2018-02-10 11:25:44,26,27,53,1,"https://gerrit.wikimedia.org/r/#/q/e74bac71,n,z",87020.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 21:28:24,2018-02-10 08:45:00,15,7,22,2,"https://gerrit.wikimedia.org/r/#/q/626de0d1,n,z",126996.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 06:46:32,2018-02-12 16:26:21,23,1,24,1,"https://gerrit.wikimedia.org/r/#/q/ccb5eebc,n,z",34789.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 17:13:14,2018-02-10 20:34:47,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/9f9afd91,n,z",98493.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 18:35:32,2018-02-12 19:05:31,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9808ec80,n,z",1799.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-04 18:58:41,2018-02-11 14:54:14,20,6,26,4,"https://gerrit.wikimedia.org/r/#/q/d8687a5c,n,z",590133.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 23:24:25,2018-02-09 23:34:14,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/6c69cd2d,n,z",589.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 18:47:29,2018-02-09 19:00:32,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/03d256ff,n,z",783.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 22:21:02,2018-02-10 09:21:31,173,13,186,2,"https://gerrit.wikimedia.org/r/#/q/790311fa,n,z",298829.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 22:21:02,2018-02-09 23:15:57,19,10,29,1,"https://gerrit.wikimedia.org/r/#/q/9aca3168,n,z",262495.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 22:21:02,2018-02-09 23:14:39,26,9,35,1,"https://gerrit.wikimedia.org/r/#/q/2a70e8b3,n,z",262417.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-01 18:22:53,2018-02-08 16:37:20,29,19,48,5,"https://gerrit.wikimedia.org/r/#/q/f75b1441,n,z",598467.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-11 16:22:28,2018-02-12 22:01:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c1c8bed5,n,z",106743.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-11 15:12:15,2018-02-11 16:04:41,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/203c2578,n,z",3146.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-11 06:04:05,2018-02-11 14:54:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/37c5b722,n,z",31810.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2017-11-24 19:45:52,2018-02-11 07:25:38,22,11,33,18,"https://gerrit.wikimedia.org/r/#/q/164b8861,n,z",6781186.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-07 11:05:30,2018-02-08 21:17:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/252fb748,n,z",123141.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-09 22:15:32,2018-02-09 22:20:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/be8a5d6e,n,z",314.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 01:27:21,2018-02-12 17:19:41,25,24,49,1,"https://gerrit.wikimedia.org/r/#/q/499dc049,n,z",57140.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-10 19:15:31,2018-02-12 17:19:40,30,32,62,1,"https://gerrit.wikimedia.org/r/#/q/90eef72c,n,z",165849.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-10 17:52:19,2018-02-12 17:19:39,16,9,25,1,"https://gerrit.wikimedia.org/r/#/q/99baf3ef,n,z",170840.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-13 10:36:18,2018-02-13 17:39:32,8,2647,2655,1,"https://gerrit.wikimedia.org/r/#/q/2ff61865,n,z",25394.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-13 09:54:35,2018-02-13 17:37:29,8585,8606,17191,2,"https://gerrit.wikimedia.org/r/#/q/3084c04f,n,z",27774.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 17:34:20,2018-02-12 20:22:49,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/16fada9a,n,z",10109.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-10 07:34:02,2018-02-10 10:54:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9fe04cea,n,z",12012.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 20:30:23,2018-02-08 21:27:38,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/10c59f24,n,z",3435.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-02 23:37:18,2018-02-06 20:02:31,58,37,95,4,"https://gerrit.wikimedia.org/r/#/q/a7a222d5,n,z",332713.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 20:08:39,2018-02-06 23:17:12,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/46e86a1f,n,z",11313.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-03 13:28:57,2018-02-09 07:17:28,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/3d2808bc,n,z",496111.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 20:35:34,2018-02-06 23:24:22,8,4,12,1,"https://gerrit.wikimedia.org/r/#/q/f5a12de2,n,z",10128.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 15:40:51,2018-02-12 16:04:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c5740890,n,z",1412.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 15:41:12,2018-02-12 15:07:33,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/c31759d8,n,z",343581.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-01-31 14:55:40,2018-02-12 17:19:38,151,176,327,30,"https://gerrit.wikimedia.org/r/#/q/fca9b5c0,n,z",1045438.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-12 07:29:42,2018-02-12 08:13:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/75e80446,n,z",2617.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 15:51:03,2018-02-08 16:17:04,25,6,31,1,"https://gerrit.wikimedia.org/r/#/q/e4f6b4e3,n,z",1561.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 11:11:37,2018-02-08 14:47:38,139,63,202,1,"https://gerrit.wikimedia.org/r/#/q/4425d054,n,z",12961.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-08 05:09:53,2018-02-13 13:11:28,15,4,19,2,"https://gerrit.wikimedia.org/r/#/q/28c455fe,n,z",460895.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
2018-02-06 16:40:30,2018-02-08 13:37:10,4,1,5,5,"https://gerrit.wikimedia.org/r/#/q/e9051e2d,n,z",161800.0,1.31.0-wmf.21,354,0,Mukunda Modell,0,0,0,0,865153
