created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-11-13 17:20:39,2020-11-13 19:38:24,0,12,12,1,"https://gerrit.wikimedia.org/r/#/q/208cf00e,n,z",8265.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-05 14:36:24,2020-11-10 14:46:58,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/6c20b828,n,z",432634.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-12 18:50:40,2020-11-16 15:15:32,125,127,252,1,"https://gerrit.wikimedia.org/r/#/q/c57fe0f2,n,z",332692.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-12 14:49:29,2020-11-12 18:43:32,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/9386cb6f,n,z",14043.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-12 13:30:42,2020-11-12 13:54:30,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/3b3392a7,n,z",1428.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-12 12:26:10,2020-11-12 14:25:19,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/e0aadec6,n,z",7149.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-12 10:59:23,2020-11-12 11:50:53,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/010f7d41,n,z",3090.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-11 15:21:19,2020-11-12 08:59:02,61,22,83,1,"https://gerrit.wikimedia.org/r/#/q/3726c47a,n,z",63463.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-11 14:58:34,2020-11-11 17:17:49,5,16,21,1,"https://gerrit.wikimedia.org/r/#/q/eb4dbe36,n,z",8355.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-11 12:53:01,2020-11-11 15:11:58,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/60c82b49,n,z",8337.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 14:36:47,2020-11-10 08:19:33,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/69bf1e0d,n,z",63766.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 21:07:42,2020-11-16 17:44:17,36,0,36,2,"https://gerrit.wikimedia.org/r/#/q/078253bd,n,z",592595.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 23:49:40,2020-11-10 15:13:27,16,1,17,1,"https://gerrit.wikimedia.org/r/#/q/eb01c6ad,n,z",55427.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-15 00:01:55,2020-11-15 00:06:32,521,402,923,1,"https://gerrit.wikimedia.org/r/#/q/0dbaa65e,n,z",277.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-01-04 11:17:31,2020-11-10 19:37:52,39,18,57,2,"https://gerrit.wikimedia.org/r/#/q/da1af447,n,z",26900421.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-11 15:44:17,2020-11-11 17:17:50,5,15,20,1,"https://gerrit.wikimedia.org/r/#/q/7af3fcc8,n,z",5613.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-13 17:07:31,2020-11-16 18:52:43,18,2,20,4,"https://gerrit.wikimedia.org/r/#/q/30d83b12,n,z",265512.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-11 10:05:29,2020-11-13 11:18:25,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/460d7daf,n,z",177176.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-12 18:43:51,2020-11-16 14:48:34,87,67,154,4,"https://gerrit.wikimedia.org/r/#/q/3eb7dc64,n,z",331483.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 21:39:47,2020-11-10 23:07:14,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/dd7e8474,n,z",5247.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 21:42:19,2020-11-10 23:07:12,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/bd13cc32,n,z",5093.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-05 15:36:44,2020-11-10 13:50:36,4,3,7,7,"https://gerrit.wikimedia.org/r/#/q/7b7ba638,n,z",425632.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-05 15:36:44,2020-11-10 10:21:11,0,125,125,2,"https://gerrit.wikimedia.org/r/#/q/61ade13e,n,z",413067.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-05 15:36:44,2020-11-10 08:19:31,73,33,106,6,"https://gerrit.wikimedia.org/r/#/q/15877990,n,z",405767.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-05 15:36:44,2020-11-10 07:51:04,20,56,76,1,"https://gerrit.wikimedia.org/r/#/q/e5218055,n,z",404060.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-05 10:44:13,2020-11-16 14:51:47,8,4,12,3,"https://gerrit.wikimedia.org/r/#/q/4387bb9d,n,z",965254.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-16 11:34:56,2020-11-16 14:20:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/78884e87,n,z",9934.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-16 08:43:28,2020-11-16 09:39:14,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/835d1dd5,n,z",3346.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-03 00:19:25,2020-11-11 01:37:36,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/4f5c27be,n,z",695891.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-06 17:52:13,2020-11-10 20:43:43,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/0337f665,n,z",355890.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-16 12:48:33,2020-11-16 13:44:22,18,19,37,2,"https://gerrit.wikimedia.org/r/#/q/3f972afc,n,z",3349.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-14 13:35:19,2020-11-16 11:55:42,4,1,5,4,"https://gerrit.wikimedia.org/r/#/q/749c95fa,n,z",166823.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-13 16:34:10,2020-11-16 11:43:27,13,4,17,4,"https://gerrit.wikimedia.org/r/#/q/b90b95fb,n,z",241757.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-13 14:32:21,2020-11-13 17:27:38,71,55,126,2,"https://gerrit.wikimedia.org/r/#/q/a9243aac,n,z",10517.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-13 12:33:12,2020-11-16 13:35:22,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f6771ca8,n,z",262930.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-13 12:33:25,2020-11-16 13:44:19,56,37,93,5,"https://gerrit.wikimedia.org/r/#/q/2aeb5e13,n,z",263454.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 18:18:06,2020-11-13 12:16:50,244,44,288,3,"https://gerrit.wikimedia.org/r/#/q/4fe8f7d4,n,z",237524.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-10-29 16:40:43,2020-11-13 08:33:20,113,108,221,9,"https://gerrit.wikimedia.org/r/#/q/26a87c09,n,z",1266757.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 17:21:28,2020-11-12 16:33:14,49,15,64,3,"https://gerrit.wikimedia.org/r/#/q/c9109329,n,z",256306.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-10-29 16:09:22,2020-11-12 14:55:28,495,1,496,16,"https://gerrit.wikimedia.org/r/#/q/9063ccd1,n,z",1205166.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 18:25:03,2020-11-11 11:17:51,19,10,29,3,"https://gerrit.wikimedia.org/r/#/q/b97355c3,n,z",60768.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 12:47:16,2020-11-10 17:34:01,1,24,25,3,"https://gerrit.wikimedia.org/r/#/q/44639c8e,n,z",17205.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 09:01:43,2020-11-11 10:37:45,186,94,280,4,"https://gerrit.wikimedia.org/r/#/q/54ef8a2d,n,z",92162.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 14:04:07,2020-11-16 12:19:47,32,30,62,10,"https://gerrit.wikimedia.org/r/#/q/8ce125af,n,z",598540.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 17:03:08,2020-11-10 17:33:58,1,3,4,5,"https://gerrit.wikimedia.org/r/#/q/02d54eba,n,z",88250.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2019-05-28 17:10:55,2020-11-10 16:21:53,25,20,45,2,"https://gerrit.wikimedia.org/r/#/q/101ebf21,n,z",45961858.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-10-29 16:09:22,2020-11-11 10:19:22,105,128,233,8,"https://gerrit.wikimedia.org/r/#/q/33e17462,n,z",1102200.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-14 10:55:45,2020-11-16 11:45:04,8,20,28,2,"https://gerrit.wikimedia.org/r/#/q/87cd50cb,n,z",175759.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-10-23 12:05:19,2020-11-13 08:39:57,516,0,516,10,"https://gerrit.wikimedia.org/r/#/q/2e0204ab,n,z",1802078.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-13 16:39:22,2020-11-16 11:43:30,5,7,12,2,"https://gerrit.wikimedia.org/r/#/q/cfd3a6df,n,z",241448.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-14 13:24:37,2020-11-16 11:43:32,8,10,18,2,"https://gerrit.wikimedia.org/r/#/q/7f8add6d,n,z",166735.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-16 10:05:56,2020-11-16 21:09:14,28,12,40,2,"https://gerrit.wikimedia.org/r/#/q/3b84e019,n,z",39798.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-16 11:56:29,2020-11-16 17:29:06,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/0432c781,n,z",19957.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-13 14:26:54,2020-11-16 12:50:57,18,48,66,2,"https://gerrit.wikimedia.org/r/#/q/a291caaf,n,z",253443.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-10-25 08:54:29,2020-11-13 13:33:07,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/19964e2b,n,z",1658318.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 16:55:43,2020-11-16 12:19:50,65,2,67,2,"https://gerrit.wikimedia.org/r/#/q/88cdd714,n,z",588247.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-05 16:02:03,2020-11-10 11:08:49,933,766,1699,3,"https://gerrit.wikimedia.org/r/#/q/897e1ed6,n,z",414406.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 09:17:51,2020-11-16 16:09:13,432,0,432,7,"https://gerrit.wikimedia.org/r/#/q/0a33bcec,n,z",543082.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-10-30 19:49:08,2020-11-11 06:15:41,81,24,105,5,"https://gerrit.wikimedia.org/r/#/q/30c2a913,n,z",987993.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-16 20:35:21,2020-11-16 21:03:11,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/bc9383c9,n,z",1670.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-11 19:24:10,2020-11-12 19:36:08,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/dca22011,n,z",87118.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-10 21:20:00,2020-11-10 22:06:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d01619a0,n,z",2787.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 11:14:55,2020-11-11 23:00:15,7,0,7,3,"https://gerrit.wikimedia.org/r/#/q/9350800d,n,z",215120.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
2020-11-09 10:46:56,2020-11-11 23:00:11,10,3,13,4,"https://gerrit.wikimedia.org/r/#/q/f88e84b3,n,z",216795.0,1.36.0-wmf.18,189,1,Ahmon Dancy,356753,0,5,5,580080
