created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-05-29 01:26:34,2019-05-29 11:21:02,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/02f222a3,n,z",35668.0,1.34.0-wmf.8,315,0
2019-05-23 18:34:58,2019-05-28 17:31:08,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/fe3fb2f3,n,z",428170.0,1.34.0-wmf.8,315,0
2019-03-29 19:42:51,2019-05-31 23:43:37,5,1,6,12,"https://gerrit.wikimedia.org/r/#/q/be5912aa,n,z",5457646.0,1.34.0-wmf.8,315,0
2019-05-23 12:49:33,2019-05-28 18:57:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9c2e708d,n,z",454091.0,1.34.0-wmf.8,315,0
2019-05-29 19:03:42,2019-06-03 18:45:23,9,5,14,1,"https://gerrit.wikimedia.org/r/#/q/28d4937d,n,z",430901.0,1.34.0-wmf.8,315,0
2019-05-31 19:34:53,2019-05-31 22:40:20,19,1,20,4,"https://gerrit.wikimedia.org/r/#/q/a3ea445a,n,z",11127.0,1.34.0-wmf.8,315,0
2019-05-31 19:25:14,2019-05-31 22:00:33,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/1467aecc,n,z",9319.0,1.34.0-wmf.8,315,0
2019-05-31 14:03:48,2019-05-31 16:21:56,9,7,16,2,"https://gerrit.wikimedia.org/r/#/q/1f5fb262,n,z",8288.0,1.34.0-wmf.8,315,0
2019-05-19 11:21:55,2019-06-01 07:05:21,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/35ac81fe,n,z",1107806.0,1.34.0-wmf.8,315,0
2019-05-31 18:35:51,2019-05-31 20:33:19,27,1,28,5,"https://gerrit.wikimedia.org/r/#/q/b9902ec7,n,z",7048.0,1.34.0-wmf.8,315,0
2019-05-31 18:31:50,2019-05-31 19:11:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6d4740fa,n,z",2405.0,1.34.0-wmf.8,315,0
2019-05-31 18:05:01,2019-05-31 19:11:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/70517518,n,z",4013.0,1.34.0-wmf.8,315,0
2019-05-31 13:15:04,2019-05-31 17:59:54,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/33f9115e,n,z",17090.0,1.34.0-wmf.8,315,0
2019-05-27 19:20:41,2019-05-30 21:57:25,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/adddfee5,n,z",268604.0,1.34.0-wmf.8,315,0
2019-05-13 01:37:19,2019-05-31 19:11:57,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/9925a192,n,z",1618478.0,1.34.0-wmf.8,315,0
2019-05-30 21:30:38,2019-06-03 17:12:07,25,28,53,5,"https://gerrit.wikimedia.org/r/#/q/82350468,n,z",330089.0,1.34.0-wmf.8,315,0
2019-05-31 18:00:36,2019-05-31 20:30:27,48,5,53,8,"https://gerrit.wikimedia.org/r/#/q/f185f5a8,n,z",8991.0,1.34.0-wmf.8,315,0
2019-05-22 19:38:31,2019-05-31 16:25:47,5,5,10,5,"https://gerrit.wikimedia.org/r/#/q/6dfa85ec,n,z",766036.0,1.34.0-wmf.8,315,0
2019-05-30 20:41:50,2019-05-31 15:51:13,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/4fa9856c,n,z",68963.0,1.34.0-wmf.8,315,0
2019-05-30 18:37:27,2019-05-30 21:57:26,20,5,25,1,"https://gerrit.wikimedia.org/r/#/q/e731296e,n,z",11999.0,1.34.0-wmf.8,315,0
2019-05-23 12:54:23,2019-05-29 22:04:48,23,3,26,4,"https://gerrit.wikimedia.org/r/#/q/6d7e3e59,n,z",551425.0,1.34.0-wmf.8,315,0
2019-05-29 20:11:22,2019-05-29 21:42:58,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/e34b2a3e,n,z",5496.0,1.34.0-wmf.8,315,0
2019-05-29 18:48:47,2019-05-29 19:36:09,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b47a38df,n,z",2842.0,1.34.0-wmf.8,315,0
2019-05-27 13:33:50,2019-05-28 20:05:54,42,37,79,1,"https://gerrit.wikimedia.org/r/#/q/28cca7dd,n,z",109924.0,1.34.0-wmf.8,315,0
2019-05-09 15:39:22,2019-05-28 19:12:45,15,6,21,4,"https://gerrit.wikimedia.org/r/#/q/1b0f91d1,n,z",1654403.0,1.34.0-wmf.8,315,0
2019-05-27 15:49:02,2019-05-29 18:34:19,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/11954a22,n,z",182717.0,1.34.0-wmf.8,315,0
2019-05-08 21:41:16,2019-06-04 12:43:13,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/dc93e9bf,n,z",2300517.0,1.34.0-wmf.8,315,0
2019-06-03 02:12:54,2019-06-03 07:51:02,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/0c460e78,n,z",20288.0,1.34.0-wmf.8,315,0
2019-05-29 20:58:35,2019-05-31 21:14:00,21,48,69,5,"https://gerrit.wikimedia.org/r/#/q/682873dd,n,z",173725.0,1.34.0-wmf.8,315,0
2019-05-28 21:14:26,2019-05-31 16:52:50,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/1a00347c,n,z",243504.0,1.34.0-wmf.8,315,0
2019-05-28 20:42:52,2019-05-31 16:26:32,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e7739374,n,z",243820.0,1.34.0-wmf.8,315,0
2019-05-17 07:49:25,2019-05-28 15:14:50,113,780,893,20,"https://gerrit.wikimedia.org/r/#/q/b1ade193,n,z",977125.0,1.34.0-wmf.8,315,0
2019-05-19 09:56:03,2019-05-31 16:54:00,50,20,70,17,"https://gerrit.wikimedia.org/r/#/q/2fbf2c06,n,z",1061877.0,1.34.0-wmf.8,315,0
2019-05-26 13:20:58,2019-05-28 14:48:49,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/49860992,n,z",178071.0,1.34.0-wmf.8,315,0
2019-05-18 15:52:20,2019-05-30 20:01:35,38,6,44,6,"https://gerrit.wikimedia.org/r/#/q/dd4dd369,n,z",1051755.0,1.34.0-wmf.8,315,0
2019-06-01 18:45:53,2019-06-03 17:48:35,10,0,10,6,"https://gerrit.wikimedia.org/r/#/q/c0851482,n,z",169362.0,1.34.0-wmf.8,315,0
2019-06-01 18:45:53,2019-06-03 17:15:04,77,7,84,4,"https://gerrit.wikimedia.org/r/#/q/2f26237f,n,z",167351.0,1.34.0-wmf.8,315,0
2019-06-01 22:42:03,2019-06-03 11:53:03,17,0,17,2,"https://gerrit.wikimedia.org/r/#/q/3a4efb8f,n,z",133860.0,1.34.0-wmf.8,315,0
2019-05-13 01:19:46,2019-05-31 18:55:55,16,0,16,5,"https://gerrit.wikimedia.org/r/#/q/42b22d58,n,z",1618569.0,1.34.0-wmf.8,315,0
2019-05-30 16:47:19,2019-05-30 17:10:52,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/7a214800,n,z",1413.0,1.34.0-wmf.8,315,0
2019-05-29 08:55:53,2019-05-29 14:44:06,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/7c1274e8,n,z",20893.0,1.34.0-wmf.8,315,0
2019-05-25 22:07:31,2019-05-30 03:07:30,17,3,20,3,"https://gerrit.wikimedia.org/r/#/q/d14758f3,n,z",363599.0,1.34.0-wmf.8,315,0
2019-05-30 22:59:09,2019-05-31 00:54:20,14,10,24,2,"https://gerrit.wikimedia.org/r/#/q/9f4c6f81,n,z",6911.0,1.34.0-wmf.8,315,0
2019-05-22 04:13:35,2019-05-31 15:19:24,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7f0553df,n,z",817549.0,1.34.0-wmf.8,315,0
2019-05-30 21:18:16,2019-05-31 14:26:38,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/54045d66,n,z",61702.0,1.34.0-wmf.8,315,0
2019-05-30 19:31:31,2019-05-30 20:19:22,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/ada5c8d4,n,z",2871.0,1.34.0-wmf.8,315,0
2019-05-29 22:21:00,2019-05-30 14:34:37,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/d1fc6786,n,z",58417.0,1.34.0-wmf.8,315,0
2019-04-05 20:32:00,2019-05-30 03:06:26,7,1,8,7,"https://gerrit.wikimedia.org/r/#/q/7f62ae68,n,z",4689266.0,1.34.0-wmf.8,315,0
2019-06-03 13:04:23,2019-06-03 16:55:23,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/51a19570,n,z",13860.0,1.34.0-wmf.8,315,0
2019-06-04 07:07:08,2019-06-04 09:01:36,9,19,28,2,"https://gerrit.wikimedia.org/r/#/q/1005daa5,n,z",6868.0,1.34.0-wmf.8,315,0
2019-05-19 09:30:37,2019-06-04 09:42:20,3,9,12,1,"https://gerrit.wikimedia.org/r/#/q/7c47e6e9,n,z",1383103.0,1.34.0-wmf.8,315,0
2019-05-13 01:33:17,2019-05-31 19:11:58,10,0,10,3,"https://gerrit.wikimedia.org/r/#/q/6b92fc56,n,z",1618721.0,1.34.0-wmf.8,315,0
2019-05-31 18:58:31,2019-05-31 20:30:25,28,1,29,3,"https://gerrit.wikimedia.org/r/#/q/929b418a,n,z",5514.0,1.34.0-wmf.8,315,0
2019-06-01 09:49:30,2019-06-01 13:56:23,29,23,52,1,"https://gerrit.wikimedia.org/r/#/q/abc36ab3,n,z",14813.0,1.34.0-wmf.8,315,0
2019-06-01 10:20:17,2019-06-01 13:42:36,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/54295ecd,n,z",12139.0,1.34.0-wmf.8,315,0
2019-01-02 19:15:50,2019-05-31 20:33:34,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/1c9b42b6,n,z",12878264.0,1.34.0-wmf.8,315,0
2019-05-31 15:45:54,2019-05-31 17:20:21,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/a95e0e2b,n,z",5667.0,1.34.0-wmf.8,315,0
2019-05-10 20:18:28,2019-05-28 11:39:06,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/6684b5aa,n,z",1524038.0,1.34.0-wmf.8,315,0
2019-04-26 16:42:35,2019-05-30 21:02:03,116,19,135,14,"https://gerrit.wikimedia.org/r/#/q/810de9af,n,z",2953168.0,1.34.0-wmf.8,315,0
2019-05-30 20:38:15,2019-05-31 22:36:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d3aa2e6a,n,z",93510.0,1.34.0-wmf.8,315,0
2019-05-29 21:30:48,2019-05-29 21:51:13,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/eb8d3ad2,n,z",1225.0,1.34.0-wmf.8,315,0
2019-05-29 08:52:43,2019-05-29 14:45:55,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/d914cdda,n,z",21192.0,1.34.0-wmf.8,315,0
2019-05-28 22:11:26,2019-05-28 22:43:57,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/c28c87ee,n,z",1951.0,1.34.0-wmf.8,315,0
2019-05-28 21:54:09,2019-05-28 22:27:34,12,1,13,1,"https://gerrit.wikimedia.org/r/#/q/08c4476f,n,z",2005.0,1.34.0-wmf.8,315,0
2019-05-28 19:42:41,2019-05-29 21:10:41,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/42c20178,n,z",91680.0,1.34.0-wmf.8,315,0
2019-05-27 19:20:09,2019-05-28 19:27:47,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/23b64389,n,z",86858.0,1.34.0-wmf.8,315,0
2019-05-17 09:02:11,2019-06-03 21:26:49,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/c7f38777,n,z",1513478.0,1.34.0-wmf.8,315,0
2019-05-25 01:09:39,2019-05-29 21:26:39,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a1af8f10,n,z",418620.0,1.34.0-wmf.8,315,0
2019-05-31 14:04:23,2019-05-31 15:19:25,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/004cd2e2,n,z",4502.0,1.34.0-wmf.8,315,0
2019-06-03 19:28:43,2019-06-04 07:13:41,1,9,10,2,"https://gerrit.wikimedia.org/r/#/q/f511bdad,n,z",42298.0,1.34.0-wmf.8,315,0
2019-05-29 10:56:16,2019-05-30 16:02:03,10,32,42,2,"https://gerrit.wikimedia.org/r/#/q/edb3b5e0,n,z",104747.0,1.34.0-wmf.8,315,0
2019-05-29 10:56:16,2019-05-29 17:41:20,20,51,71,1,"https://gerrit.wikimedia.org/r/#/q/623ee372,n,z",24304.0,1.34.0-wmf.8,315,0
2019-05-29 10:56:16,2019-05-29 17:38:18,13,15,28,3,"https://gerrit.wikimedia.org/r/#/q/fe372ba7,n,z",24122.0,1.34.0-wmf.8,315,0
2019-05-29 10:56:16,2019-05-29 15:43:37,7,6,13,1,"https://gerrit.wikimedia.org/r/#/q/18cd8ba5,n,z",17241.0,1.34.0-wmf.8,315,0
2019-06-04 09:56:07,2019-06-04 10:39:11,15,1,16,1,"https://gerrit.wikimedia.org/r/#/q/d7775f4a,n,z",2584.0,1.34.0-wmf.8,315,0
2019-05-27 08:15:13,2019-05-29 05:02:40,582,164,746,2,"https://gerrit.wikimedia.org/r/#/q/cd5f6724,n,z",161247.0,1.34.0-wmf.8,315,0
2019-05-31 15:51:35,2019-05-31 18:02:20,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/d848baaf,n,z",7845.0,1.34.0-wmf.8,315,0
2019-05-22 19:23:34,2019-05-31 17:40:05,44,1,45,8,"https://gerrit.wikimedia.org/r/#/q/8cddb3ff,n,z",771391.0,1.34.0-wmf.8,315,0
2019-05-31 14:05:08,2019-05-31 15:25:42,12,9,21,1,"https://gerrit.wikimedia.org/r/#/q/7024ec44,n,z",4834.0,1.34.0-wmf.8,315,0
2019-05-18 20:59:14,2019-05-30 03:01:30,7,1,8,6,"https://gerrit.wikimedia.org/r/#/q/94a54e6b,n,z",972136.0,1.34.0-wmf.8,315,0
2019-06-02 14:51:20,2019-06-02 15:43:16,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/25cbd22b,n,z",3116.0,1.34.0-wmf.8,315,0
2019-05-31 13:46:10,2019-05-31 18:19:53,45,3,48,5,"https://gerrit.wikimedia.org/r/#/q/e1442aa3,n,z",16423.0,1.34.0-wmf.8,315,0
2019-05-31 14:34:53,2019-05-31 15:51:10,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/cdb3b880,n,z",4577.0,1.34.0-wmf.8,315,0
2019-05-30 22:02:37,2019-05-30 22:20:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dbd4dfd7,n,z",1089.0,1.34.0-wmf.8,315,0
2019-05-01 22:11:10,2019-05-30 21:10:36,14,16,30,12,"https://gerrit.wikimedia.org/r/#/q/8ae49256,n,z",2501966.0,1.34.0-wmf.8,315,0
2019-04-24 14:23:14,2019-05-29 22:07:08,15,22,37,3,"https://gerrit.wikimedia.org/r/#/q/b1ac5b74,n,z",3051834.0,1.34.0-wmf.8,315,0
2019-05-29 19:21:23,2019-05-29 21:26:33,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/0e7e88c4,n,z",7510.0,1.34.0-wmf.8,315,0
2019-05-29 18:58:45,2019-05-29 20:50:18,4,3,7,5,"https://gerrit.wikimedia.org/r/#/q/c9c4b68d,n,z",6693.0,1.34.0-wmf.8,315,0
2019-05-29 01:00:43,2019-05-29 12:40:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0c98fd06,n,z",41957.0,1.34.0-wmf.8,315,0
2019-05-27 11:40:13,2019-05-28 14:37:50,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/4dc8ee52,n,z",97057.0,1.34.0-wmf.8,315,0
2019-05-19 12:55:50,2019-05-28 23:21:28,18,8,26,3,"https://gerrit.wikimedia.org/r/#/q/4a692e76,n,z",815138.0,1.34.0-wmf.8,315,0
2019-05-24 10:09:49,2019-05-29 15:29:12,1,20,21,2,"https://gerrit.wikimedia.org/r/#/q/c1130d38,n,z",451163.0,1.34.0-wmf.8,315,0
2019-06-03 13:53:53,2019-06-04 12:58:55,93,72,165,4,"https://gerrit.wikimedia.org/r/#/q/e1ccb4cd,n,z",83102.0,1.34.0-wmf.8,315,0
2019-06-03 17:44:24,2019-06-04 13:34:37,266,0,266,1,"https://gerrit.wikimedia.org/r/#/q/970d3ed3,n,z",71413.0,1.34.0-wmf.8,315,0
2019-06-03 17:44:24,2019-06-04 09:59:23,198,0,198,1,"https://gerrit.wikimedia.org/r/#/q/4cad50a0,n,z",58499.0,1.34.0-wmf.8,315,0
2019-05-29 10:08:46,2019-06-04 10:43:44,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/3d957cd6,n,z",520498.0,1.34.0-wmf.8,315,0
2019-06-03 14:17:26,2019-06-04 11:24:26,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/5ebda089,n,z",76020.0,1.34.0-wmf.8,315,0
2019-05-28 22:37:08,2019-06-03 17:12:03,499,0,499,18,"https://gerrit.wikimedia.org/r/#/q/1bc30eb0,n,z",498895.0,1.34.0-wmf.8,315,0
2019-06-03 13:40:36,2019-06-04 11:24:21,166,8,174,7,"https://gerrit.wikimedia.org/r/#/q/7d00348d,n,z",78225.0,1.34.0-wmf.8,315,0
2019-06-03 11:25:28,2019-06-03 13:36:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/34c6eeff,n,z",7889.0,1.34.0-wmf.8,315,0
2019-05-29 16:54:53,2019-06-03 13:33:03,69,5,74,10,"https://gerrit.wikimedia.org/r/#/q/5fa1b91a,n,z",419890.0,1.34.0-wmf.8,315,0
2019-06-01 10:46:28,2019-06-01 23:34:50,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/6dba787d,n,z",46102.0,1.34.0-wmf.8,315,0
2019-05-31 00:16:51,2019-05-31 18:19:43,57,6,63,5,"https://gerrit.wikimedia.org/r/#/q/23fb8c72,n,z",64972.0,1.34.0-wmf.8,315,0
2019-05-27 07:44:09,2019-06-03 11:44:15,9,9,18,7,"https://gerrit.wikimedia.org/r/#/q/392a1173,n,z",619206.0,1.34.0-wmf.8,315,0
2019-05-31 14:06:23,2019-05-31 16:24:45,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/85f8b223,n,z",8302.0,1.34.0-wmf.8,315,0
2019-05-30 18:36:38,2019-05-31 17:39:44,5,9,14,2,"https://gerrit.wikimedia.org/r/#/q/5ef506c4,n,z",82986.0,1.34.0-wmf.8,315,0
2019-05-29 17:10:48,2019-05-31 08:34:59,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/c455b734,n,z",141851.0,1.34.0-wmf.8,315,0
2019-05-29 13:33:56,2019-05-31 11:13:48,198,0,198,3,"https://gerrit.wikimedia.org/r/#/q/421a513d,n,z",164392.0,1.34.0-wmf.8,315,0
2019-05-29 15:31:36,2019-05-31 11:13:52,266,0,266,5,"https://gerrit.wikimedia.org/r/#/q/db4a1a8c,n,z",157336.0,1.34.0-wmf.8,315,0
2019-05-28 21:16:29,2019-05-30 21:01:59,58,1,59,8,"https://gerrit.wikimedia.org/r/#/q/b3dd91ff,n,z",171930.0,1.34.0-wmf.8,315,0
2019-05-28 14:01:12,2019-05-29 07:59:39,16,0,16,2,"https://gerrit.wikimedia.org/r/#/q/20022e4d,n,z",64707.0,1.34.0-wmf.8,315,0
2019-05-28 14:01:12,2019-05-29 09:23:27,13,0,13,2,"https://gerrit.wikimedia.org/r/#/q/c99f3ecf,n,z",69735.0,1.34.0-wmf.8,315,0
2019-05-27 17:52:24,2019-05-29 09:55:29,471,0,471,3,"https://gerrit.wikimedia.org/r/#/q/fa9aafba,n,z",144185.0,1.34.0-wmf.8,315,0
2019-05-12 08:12:42,2019-05-29 11:53:49,53,0,53,8,"https://gerrit.wikimedia.org/r/#/q/88be0004,n,z",1482067.0,1.34.0-wmf.8,315,0
2019-05-28 14:01:12,2019-05-28 23:39:23,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/c7a9c5d9,n,z",34691.0,1.34.0-wmf.8,315,0
2019-05-27 15:41:59,2019-05-28 18:08:09,555,0,555,4,"https://gerrit.wikimedia.org/r/#/q/5fc700a5,n,z",95170.0,1.34.0-wmf.8,315,0
2019-05-28 12:39:44,2019-05-28 16:34:56,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/7b14e3c3,n,z",14112.0,1.34.0-wmf.8,315,0
2019-05-27 15:41:59,2019-05-28 12:23:47,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/338614dc,n,z",74508.0,1.34.0-wmf.8,315,0
2019-05-27 15:41:59,2019-05-28 12:23:43,436,0,436,5,"https://gerrit.wikimedia.org/r/#/q/d1898b97,n,z",74504.0,1.34.0-wmf.8,315,0
2019-05-27 20:15:26,2019-05-28 13:07:18,9,7,16,2,"https://gerrit.wikimedia.org/r/#/q/49220588,n,z",60712.0,1.34.0-wmf.8,315,0
2019-05-24 12:33:48,2019-05-29 14:03:18,29,14,43,10,"https://gerrit.wikimedia.org/r/#/q/335aff5a,n,z",437370.0,1.34.0-wmf.8,315,0
2019-05-25 01:05:54,2019-06-01 00:23:45,15,15,30,4,"https://gerrit.wikimedia.org/r/#/q/3f4c5edd,n,z",602271.0,1.34.0-wmf.8,315,0
2019-05-23 13:19:55,2019-05-28 22:27:19,23,20,43,6,"https://gerrit.wikimedia.org/r/#/q/0fddddb5,n,z",464844.0,1.34.0-wmf.8,315,0
2019-05-09 19:07:02,2019-06-03 14:23:52,25,3,28,1,"https://gerrit.wikimedia.org/r/#/q/58d1ba4d,n,z",2143010.0,1.34.0-wmf.8,315,0
2019-05-30 23:56:55,2019-05-31 01:32:57,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/36241cbf,n,z",5762.0,1.34.0-wmf.8,315,0
2019-05-31 14:06:53,2019-05-31 16:21:54,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/08c4774f,n,z",8101.0,1.34.0-wmf.8,315,0
2019-05-29 14:48:00,2019-05-29 15:41:18,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/823ca315,n,z",3198.0,1.34.0-wmf.8,315,0
2019-05-21 17:16:10,2019-05-31 12:25:23,223,181,404,17,"https://gerrit.wikimedia.org/r/#/q/e0150392,n,z",846553.0,1.34.0-wmf.8,315,0
2019-05-22 08:27:49,2019-05-29 13:33:21,8,18,26,7,"https://gerrit.wikimedia.org/r/#/q/d23a5979,n,z",623132.0,1.34.0-wmf.8,315,0
2019-05-24 11:57:15,2019-05-29 13:11:57,4,2,6,9,"https://gerrit.wikimedia.org/r/#/q/87421112,n,z",436482.0,1.34.0-wmf.8,315,0
2019-05-29 13:45:45,2019-05-31 13:40:33,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/2c15924e,n,z",172488.0,1.34.0-wmf.8,315,0
2019-04-10 19:27:24,2019-05-28 16:08:13,377,114,491,5,"https://gerrit.wikimedia.org/r/#/q/5cebb311,n,z",4135249.0,1.34.0-wmf.8,315,0
2019-05-27 15:46:34,2019-05-29 13:01:36,216,33,249,5,"https://gerrit.wikimedia.org/r/#/q/e2ef39ad,n,z",162902.0,1.34.0-wmf.8,315,0
2019-05-15 17:17:50,2019-05-28 14:48:48,181,27,208,10,"https://gerrit.wikimedia.org/r/#/q/4dff6a0e,n,z",1114258.0,1.34.0-wmf.8,315,0
2019-05-27 15:46:34,2019-05-28 11:55:36,108,58,166,4,"https://gerrit.wikimedia.org/r/#/q/dc81cec0,n,z",72542.0,1.34.0-wmf.8,315,0
2019-05-24 20:55:12,2019-05-28 08:37:31,2,8,10,7,"https://gerrit.wikimedia.org/r/#/q/9a0f02fa,n,z",301339.0,1.34.0-wmf.8,315,0
2019-05-11 23:49:08,2019-05-31 19:59:33,10,0,10,3,"https://gerrit.wikimedia.org/r/#/q/49b82f7a,n,z",1714225.0,1.34.0-wmf.8,315,0
2019-06-03 13:31:50,2019-06-03 17:07:23,0,33,33,1,"https://gerrit.wikimedia.org/r/#/q/836b49fb,n,z",12933.0,1.34.0-wmf.8,315,0
2019-05-30 03:54:48,2019-06-03 12:21:54,0,96,96,4,"https://gerrit.wikimedia.org/r/#/q/e39748f0,n,z",376026.0,1.34.0-wmf.8,315,0
2019-05-30 18:04:31,2019-05-30 18:57:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/efab9c51,n,z",3150.0,1.34.0-wmf.8,315,0
2019-05-31 19:59:13,2019-05-31 21:51:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9642a2b5,n,z",6720.0,1.34.0-wmf.8,315,0
2019-05-25 01:07:27,2019-05-29 21:26:38,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a2c9d93d,n,z",418751.0,1.34.0-wmf.8,315,0
2019-05-23 12:59:39,2019-06-01 22:56:22,21,0,21,5,"https://gerrit.wikimedia.org/r/#/q/3a6c4e7c,n,z",813403.0,1.34.0-wmf.8,315,0
2019-04-22 19:39:51,2019-06-01 13:32:34,15,4,19,7,"https://gerrit.wikimedia.org/r/#/q/f6e0a207,n,z",3433963.0,1.34.0-wmf.8,315,0
2019-04-13 13:22:05,2019-06-01 22:57:43,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/41dedfcb,n,z",4268138.0,1.34.0-wmf.8,315,0
2019-06-03 00:17:31,2019-06-03 13:45:18,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/0b0be623,n,z",48467.0,1.34.0-wmf.8,315,0
2019-06-03 00:13:54,2019-06-03 13:38:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/180bb5f3,n,z",48296.0,1.34.0-wmf.8,315,0
2019-05-23 10:01:07,2019-06-04 12:13:19,78,22,100,22,"https://gerrit.wikimedia.org/r/#/q/7af32bc3,n,z",1044732.0,1.34.0-wmf.8,315,0
2019-06-03 16:54:05,2019-06-03 17:37:45,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/b3a7047d,n,z",2620.0,1.34.0-wmf.8,315,0
2019-06-03 10:02:21,2019-06-03 16:55:26,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/c0b49116,n,z",24785.0,1.34.0-wmf.8,315,0
2019-05-23 19:28:54,2019-06-03 16:16:57,31,0,31,5,"https://gerrit.wikimedia.org/r/#/q/4ec9b06a,n,z",938883.0,1.34.0-wmf.8,315,0
2019-05-18 07:50:07,2019-05-30 20:01:36,19,13,32,5,"https://gerrit.wikimedia.org/r/#/q/94c09266,n,z",1080689.0,1.34.0-wmf.8,315,0
2019-05-27 14:52:26,2019-05-30 19:28:51,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/650198b7,n,z",275785.0,1.34.0-wmf.8,315,0
2019-05-07 20:44:52,2019-06-03 17:26:03,14,0,14,5,"https://gerrit.wikimedia.org/r/#/q/f4fa534b,n,z",2320871.0,1.34.0-wmf.8,315,0
2019-06-03 02:15:01,2019-06-03 14:10:10,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/2a388730,n,z",42909.0,1.34.0-wmf.8,315,0
2019-06-03 00:21:51,2019-06-03 13:45:29,7,3,10,2,"https://gerrit.wikimedia.org/r/#/q/e7937ad7,n,z",48218.0,1.34.0-wmf.8,315,0
2019-06-03 00:18:38,2019-06-03 13:43:40,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/62d9558f,n,z",48302.0,1.34.0-wmf.8,315,0
