created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-09-06 15:36:20,2020-09-06 16:23:15,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/003c24ca,n,z",2815.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 02:09:40,2020-09-05 10:45:13,32,4,36,1,"https://gerrit.wikimedia.org/r/#/q/053dcc70,n,z",30933.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 02:52:04,2020-09-05 03:42:15,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/38e8c146,n,z",3011.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 22:55:50,2020-09-04 05:07:07,269,259,528,1,"https://gerrit.wikimedia.org/r/#/q/e3a908f3,n,z",22277.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:09:41,2020-09-03 23:14:15,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/1ad2658e,n,z",274.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:14:21,2020-09-03 23:17:58,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/901f4dc1,n,z",217.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:19:23,2020-09-03 23:38:31,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/dc023f59,n,z",1148.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:38:39,2020-09-03 23:41:56,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/76679b06,n,z",197.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:40:26,2020-09-03 23:58:30,403,269,672,0,"https://gerrit.wikimedia.org/r/#/q/2d86bfed,n,z",1084.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2019-10-11 14:06:41,2020-09-07 19:15:42,4,1493,1497,1,"https://gerrit.wikimedia.org/r/#/q/ba8046f4,n,z",28703341.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:43:39,2020-09-04 05:06:59,409,240,649,1,"https://gerrit.wikimedia.org/r/#/q/02d443fd,n,z",19400.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:00:30,2020-09-04 00:03:58,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/36682fbc,n,z",208.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:04:45,2020-09-04 00:26:24,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/c93b10cc,n,z",1299.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:07:49,2020-09-04 00:27:50,394,247,641,0,"https://gerrit.wikimedia.org/r/#/q/a055f3e0,n,z",1201.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:09:41,2020-09-04 00:27:52,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/50666a12,n,z",1091.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:28:28,2020-09-04 00:31:42,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/0c20f778,n,z",194.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:31:48,2020-09-05 19:30:36,429,286,715,2,"https://gerrit.wikimedia.org/r/#/q/6e621997,n,z",154728.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:49:13,2020-09-04 00:52:27,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/c3ae1447,n,z",194.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 00:53:54,2020-09-04 00:57:29,394,250,644,0,"https://gerrit.wikimedia.org/r/#/q/fcdfe900,n,z",215.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 12:22:11,2020-09-03 21:50:10,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/eb23e3bd,n,z",34079.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 20:53:52,2020-09-03 21:50:07,137,37,174,3,"https://gerrit.wikimedia.org/r/#/q/354a6a92,n,z",176175.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 06:26:21,2020-09-03 11:41:20,3,7,10,1,"https://gerrit.wikimedia.org/r/#/q/21e68da1,n,z",18899.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 20:25:18,2020-09-03 11:39:39,30,0,30,1,"https://gerrit.wikimedia.org/r/#/q/e38aaa38,n,z",141261.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-19 20:52:34,2020-09-03 11:37:29,48,5,53,2,"https://gerrit.wikimedia.org/r/#/q/d9472467,n,z",1262695.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-28 13:56:54,2020-09-03 11:34:52,208,11,219,12,"https://gerrit.wikimedia.org/r/#/q/50a586b4,n,z",3188278.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-19 20:52:34,2020-09-03 11:17:02,52,49,101,1,"https://gerrit.wikimedia.org/r/#/q/5da298e2,n,z",1261468.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-28 11:42:04,2020-09-03 11:16:59,180,69,249,16,"https://gerrit.wikimedia.org/r/#/q/f1aca15a,n,z",3195295.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 00:18:37,2020-09-02 11:07:38,10,8,18,1,"https://gerrit.wikimedia.org/r/#/q/4b164895,n,z",38941.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 00:53:39,2020-09-02 11:07:34,13,12,25,2,"https://gerrit.wikimedia.org/r/#/q/b39b814c,n,z",123235.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-21 20:38:30,2020-09-03 00:49:28,36,16,52,3,"https://gerrit.wikimedia.org/r/#/q/e4db6dc3,n,z",3730258.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 01:04:10,2020-09-04 05:06:56,396,248,644,1,"https://gerrit.wikimedia.org/r/#/q/ed99929b,n,z",14566.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:17:34,2020-09-03 23:21:38,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/695222e0,n,z",244.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 01:34:02,2020-09-04 01:55:57,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/811c466d,n,z",1315.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 02:01:34,2020-09-04 02:53:40,390,243,633,0,"https://gerrit.wikimedia.org/r/#/q/958dad15,n,z",3126.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 02:03:08,2020-09-04 02:53:41,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/a6f30df8,n,z",3033.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 05:39:57,2020-09-05 05:55:03,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/2d2523c3,n,z",906.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 02:55:52,2020-09-04 03:15:52,390,243,633,0,"https://gerrit.wikimedia.org/r/#/q/2779bd45,n,z",1200.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 02:59:21,2020-09-04 03:15:54,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/b1e6b38a,n,z",993.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 03:18:37,2020-09-04 08:44:48,387,128,515,1,"https://gerrit.wikimedia.org/r/#/q/fe32a1b8,n,z",19571.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 03:20:28,2020-09-04 03:23:22,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/b7be6894,n,z",174.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 03:22:30,2020-09-04 08:38:43,416,244,660,1,"https://gerrit.wikimedia.org/r/#/q/c5172b06,n,z",18973.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 17:31:31,2020-09-04 18:17:16,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b10c8968,n,z",2745.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 03:27:35,2020-09-04 08:41:56,451,449,900,1,"https://gerrit.wikimedia.org/r/#/q/1b447745,n,z",18861.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 03:43:08,2020-09-04 03:46:09,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/1470c3cd,n,z",181.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 03:44:56,2020-09-04 03:48:30,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/33c80862,n,z",214.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 03:54:39,2020-09-04 03:57:55,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/bcab00f1,n,z",196.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 08:41:43,2020-09-03 08:55:05,449,485,934,0,"https://gerrit.wikimedia.org/r/#/q/284d3d7a,n,z",802.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 04:19:48,2020-09-04 08:41:57,383,247,630,1,"https://gerrit.wikimedia.org/r/#/q/2f3b58f5,n,z",15729.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 04:22:53,2020-09-04 04:25:50,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/67a8e90e,n,z",177.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 04:24:47,2020-09-04 04:27:41,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/b4c03ec9,n,z",174.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 17:30:35,2020-09-04 18:14:56,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/68b1b460,n,z",2661.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 04:30:32,2020-09-04 04:34:50,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/ba0cafc4,n,z",258.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 05:08:53,2020-09-04 05:12:30,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/f67e1465,n,z",217.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 08:55:10,2020-09-03 09:06:16,462,455,917,1,"https://gerrit.wikimedia.org/r/#/q/a517f186,n,z",666.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 05:21:35,2020-09-04 05:24:31,54,54,108,0,"https://gerrit.wikimedia.org/r/#/q/79d16bf3,n,z",176.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 05:43:43,2020-09-04 06:03:11,381,246,627,0,"https://gerrit.wikimedia.org/r/#/q/8813fd1e,n,z",1168.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 23:14:27,2020-09-06 10:54:37,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/415b3135,n,z",42010.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 11:58:48,2020-09-06 10:54:34,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/1258b0c7,n,z",82546.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 11:58:48,2020-09-06 10:52:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e3a36821,n,z",82401.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 19:20:27,2020-09-04 22:12:39,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/9ced9295,n,z",10332.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 19:20:27,2020-09-04 22:09:28,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/e9a12aa7,n,z",10141.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 21:05:52,2020-09-04 16:15:45,5,2,7,3,"https://gerrit.wikimedia.org/r/#/q/da3edce5,n,z",68993.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 19:25:30,2020-09-03 19:54:33,12,7,19,1,"https://gerrit.wikimedia.org/r/#/q/e87beccf,n,z",1743.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 16:49:03,2020-09-03 17:36:08,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/685a36ae,n,z",2825.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 16:40:51,2020-09-03 17:38:28,10,5,15,1,"https://gerrit.wikimedia.org/r/#/q/b370da84,n,z",3457.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 15:21:53,2020-09-02 19:53:42,31,37,68,1,"https://gerrit.wikimedia.org/r/#/q/b7e9ad39,n,z",16309.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-28 19:04:25,2020-09-02 21:48:15,13,8,21,4,"https://gerrit.wikimedia.org/r/#/q/245dd246,n,z",3120230.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 16:09:21,2020-09-01 16:00:17,144,56,200,5,"https://gerrit.wikimedia.org/r/#/q/5e46d655,n,z",85856.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 06:23:25,2020-09-04 08:44:47,269,259,528,1,"https://gerrit.wikimedia.org/r/#/q/787429e1,n,z",8482.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-14 23:28:30,2020-09-01 10:59:35,3,1616,1619,2,"https://gerrit.wikimedia.org/r/#/q/d495890e,n,z",1510265.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 07:02:46,2020-09-04 07:07:41,344,294,638,0,"https://gerrit.wikimedia.org/r/#/q/3446fc46,n,z",295.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 06:52:44,2020-09-04 06:55:46,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/e024aee5,n,z",182.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 07:11:22,2020-09-04 07:14:30,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/4f1e1737,n,z",188.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 07:20:16,2020-09-04 07:23:28,392,241,633,0,"https://gerrit.wikimedia.org/r/#/q/7a4c5b15,n,z",192.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-28 19:07:44,2020-09-03 13:41:16,2,4,6,4,"https://gerrit.wikimedia.org/r/#/q/a7b8ce49,n,z",498812.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 07:22:28,2020-09-04 07:26:09,382,244,626,0,"https://gerrit.wikimedia.org/r/#/q/5b865546,n,z",221.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-05-19 13:45:26,2020-09-02 21:08:10,655,2,657,54,"https://gerrit.wikimedia.org/r/#/q/6720c95f,n,z",9184964.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 23:24:00,2020-09-03 13:28:02,6,1,7,5,"https://gerrit.wikimedia.org/r/#/q/aa9eb03a,n,z",223442.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 18:01:28,2020-09-02 16:07:31,60,12,72,4,"https://gerrit.wikimedia.org/r/#/q/0425da62,n,z",165963.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 07:25:09,2020-09-04 07:29:36,54,54,108,0,"https://gerrit.wikimedia.org/r/#/q/1d70e936,n,z",267.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 08:56:46,2020-09-04 08:59:40,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/2e33a577,n,z",174.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 17:37:10,2020-09-04 18:37:33,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/b4181fbe,n,z",3623.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 07:29:45,2020-09-04 07:33:51,194,146,340,0,"https://gerrit.wikimedia.org/r/#/q/2f5baa82,n,z",246.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 09:08:24,2020-09-04 09:12:40,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/041b4172,n,z",256.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 10:21:02,2020-09-04 10:24:37,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/bb85a141,n,z",215.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 09:18:59,2020-09-04 09:22:37,267,258,525,0,"https://gerrit.wikimedia.org/r/#/q/abb8fab0,n,z",218.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 17:32:45,2020-09-04 18:20:06,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/c884872c,n,z",2841.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 10:14:26,2020-09-04 20:46:37,397,242,639,2,"https://gerrit.wikimedia.org/r/#/q/4ed6844b,n,z",37931.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 10:19:12,2020-09-04 20:45:51,406,269,675,2,"https://gerrit.wikimedia.org/r/#/q/71e27f9a,n,z",37599.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 10:33:45,2020-09-04 10:53:23,394,271,665,1,"https://gerrit.wikimedia.org/r/#/q/cb2f642c,n,z",1178.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 11:58:15,2020-09-04 12:17:58,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/47b26b3d,n,z",1183.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 12:20:06,2020-09-04 12:23:09,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/13c1b46b,n,z",183.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 13:17:42,2020-09-04 13:36:12,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/f20d99b0,n,z",1110.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 13:38:49,2020-09-04 13:41:45,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/7580af8b,n,z",176.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 17:15:02,2020-09-03 17:38:31,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/5dfb0ea0,n,z",1409.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 14:16:36,2020-09-04 14:42:03,388,247,635,1,"https://gerrit.wikimedia.org/r/#/q/5b83cd9e,n,z",1527.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 13:09:44,2020-09-08 01:09:24,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/818c206b,n,z",388780.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 12:49:12,2020-09-08 01:31:00,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/db16cc2a,n,z",391308.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 14:42:11,2020-09-04 14:58:36,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/7d4e22af,n,z",985.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 15:39:46,2020-09-04 16:17:43,395,241,636,1,"https://gerrit.wikimedia.org/r/#/q/42b37d2d,n,z",2277.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 15:41:49,2020-09-04 15:44:59,401,239,640,0,"https://gerrit.wikimedia.org/r/#/q/74d7de8c,n,z",190.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 16:35:43,2020-09-04 16:38:48,403,269,672,0,"https://gerrit.wikimedia.org/r/#/q/c12c9dec,n,z",185.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 16:47:04,2020-09-04 16:54:46,348,300,648,0,"https://gerrit.wikimedia.org/r/#/q/70417dee,n,z",462.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 16:54:59,2020-09-04 16:58:11,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/ba0c1043,n,z",192.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 12:41:17,2020-09-02 09:18:16,513,348,861,1,"https://gerrit.wikimedia.org/r/#/q/6d82ab30,n,z",74219.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 15:46:59,2020-09-04 15:50:06,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/6599e677,n,z",187.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 18:44:42,2020-09-04 19:04:22,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/fa9debb7,n,z",1180.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 18:48:19,2020-09-04 19:04:25,403,258,661,0,"https://gerrit.wikimedia.org/r/#/q/c195db66,n,z",966.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 19:04:30,2020-09-04 19:24:23,381,246,627,0,"https://gerrit.wikimedia.org/r/#/q/33f7395c,n,z",1193.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 19:08:23,2020-09-04 19:24:26,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/80c83b96,n,z",963.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 19:34:10,2020-09-04 19:37:33,403,269,672,0,"https://gerrit.wikimedia.org/r/#/q/2a85ca0a,n,z",203.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 19:36:20,2020-09-04 19:40:04,381,246,627,0,"https://gerrit.wikimedia.org/r/#/q/13076490,n,z",224.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 20:09:39,2020-09-04 20:12:45,407,241,648,0,"https://gerrit.wikimedia.org/r/#/q/67d94786,n,z",186.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 20:48:24,2020-09-04 21:08:37,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/8fc2c3e6,n,z",1213.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 22:15:46,2020-09-04 22:38:56,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/a92ce425,n,z",1390.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:01:23,2020-09-04 23:06:19,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/8e2ded00,n,z",296.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:04:37,2020-09-04 23:07:37,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/768c86d6,n,z",180.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:11:26,2020-09-04 23:15:34,411,257,668,0,"https://gerrit.wikimedia.org/r/#/q/a58c6276,n,z",248.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:21:13,2020-09-05 00:54:59,394,261,655,1,"https://gerrit.wikimedia.org/r/#/q/e96711d7,n,z",5626.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 10:16:55,2020-09-03 21:24:11,17,12,29,5,"https://gerrit.wikimedia.org/r/#/q/62c608f1,n,z",40036.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-25 12:23:23,2020-09-01 13:04:25,12,8,20,4,"https://gerrit.wikimedia.org/r/#/q/47e82493,n,z",607262.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-27 13:42:07,2020-09-02 09:35:53,124,1,125,4,"https://gerrit.wikimedia.org/r/#/q/9760fed1,n,z",503626.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:23:16,2020-09-04 23:26:48,392,260,652,0,"https://gerrit.wikimedia.org/r/#/q/b387f9f4,n,z",212.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:25:13,2020-09-04 23:28:25,403,269,672,0,"https://gerrit.wikimedia.org/r/#/q/8bff1e5b,n,z",192.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:30:43,2020-09-04 23:34:12,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/5147e2f6,n,z",209.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:34:41,2020-09-05 00:46:02,265,275,540,1,"https://gerrit.wikimedia.org/r/#/q/794c21f0,n,z",4281.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:37:08,2020-09-07 18:36:39,1738,716,2454,2,"https://gerrit.wikimedia.org/r/#/q/fd7631cb,n,z",241171.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:45:29,2020-09-05 00:07:42,414,240,654,0,"https://gerrit.wikimedia.org/r/#/q/35ecc9ac,n,z",1333.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
