created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-02-13 12:37:41,2019-02-13 15:13:59,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/7b2bd6be,n,z",9378.0,1.33.0-wmf.18,208,0
2019-02-12 23:29:29,2019-02-13 00:26:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7fedb7be,n,z",3432.0,1.33.0-wmf.18,208,0
2019-02-12 18:18:58,2019-02-12 19:06:09,21,17,38,1,"https://gerrit.wikimedia.org/r/#/q/1faf0b00,n,z",2831.0,1.33.0-wmf.18,208,0
2019-02-02 03:53:10,2019-02-18 18:47:55,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/c91047b1,n,z",1436085.0,1.33.0-wmf.18,208,0
2019-01-09 19:45:22,2019-02-15 21:00:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d8e1a9be,n,z",3201322.0,1.33.0-wmf.18,208,0
2019-02-18 12:17:31,2019-02-19 11:21:48,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/4d1082da,n,z",83057.0,1.33.0-wmf.18,208,0
2019-02-19 09:17:28,2019-02-19 10:54:42,19,10,29,1,"https://gerrit.wikimedia.org/r/#/q/958eac2e,n,z",5834.0,1.33.0-wmf.18,208,0
2019-02-18 13:40:00,2019-02-19 15:33:17,17,25,42,2,"https://gerrit.wikimedia.org/r/#/q/bd679722,n,z",93197.0,1.33.0-wmf.18,208,0
2019-02-16 14:48:51,2019-02-17 01:29:43,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/91eed921,n,z",38452.0,1.33.0-wmf.18,208,0
2019-02-15 20:51:38,2019-02-19 17:32:04,12,0,12,3,"https://gerrit.wikimedia.org/r/#/q/b6791a7c,n,z",333626.0,1.33.0-wmf.18,208,0
2019-02-11 19:47:44,2019-02-15 20:56:52,16,46,62,4,"https://gerrit.wikimedia.org/r/#/q/469ea0f9,n,z",349748.0,1.33.0-wmf.18,208,0
2019-02-14 09:45:11,2019-02-14 10:15:03,16,54,70,2,"https://gerrit.wikimedia.org/r/#/q/21069982,n,z",1792.0,1.33.0-wmf.18,208,0
2018-11-13 06:10:06,2019-02-13 19:51:33,54,16,70,12,"https://gerrit.wikimedia.org/r/#/q/5f0c89c6,n,z",7998087.0,1.33.0-wmf.18,208,0
2019-02-13 16:31:52,2019-02-13 18:15:33,6,15,21,4,"https://gerrit.wikimedia.org/r/#/q/06310c4d,n,z",6221.0,1.33.0-wmf.18,208,0
2019-02-12 23:53:36,2019-02-13 06:22:40,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/8cd6c801,n,z",23344.0,1.33.0-wmf.18,208,0
2019-02-10 12:42:45,2019-02-19 17:32:00,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/ad9b8ded,n,z",794955.0,1.33.0-wmf.18,208,0
2019-02-06 15:05:17,2019-02-13 14:34:03,14,7,21,7,"https://gerrit.wikimedia.org/r/#/q/bdb7231a,n,z",602926.0,1.33.0-wmf.18,208,0
2019-02-06 17:08:52,2019-02-14 17:44:04,220,31,251,19,"https://gerrit.wikimedia.org/r/#/q/301cfe6f,n,z",693312.0,1.33.0-wmf.18,208,0
2019-02-18 17:29:36,2019-02-19 16:22:40,101,18,119,3,"https://gerrit.wikimedia.org/r/#/q/77c232b8,n,z",82384.0,1.33.0-wmf.18,208,0
2019-02-18 18:22:25,2019-02-19 13:24:45,249,214,463,6,"https://gerrit.wikimedia.org/r/#/q/ff35538a,n,z",68540.0,1.33.0-wmf.18,208,0
2019-02-18 18:22:25,2019-02-19 08:20:04,9,12,21,2,"https://gerrit.wikimedia.org/r/#/q/755adcbd,n,z",50259.0,1.33.0-wmf.18,208,0
2019-02-15 19:26:31,2019-02-18 11:10:33,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/b65d8be5,n,z",229442.0,1.33.0-wmf.18,208,0
2019-02-15 15:15:12,2019-02-15 17:07:06,119,31,150,1,"https://gerrit.wikimedia.org/r/#/q/f22e10e0,n,z",6714.0,1.33.0-wmf.18,208,0
2019-02-15 13:05:58,2019-02-15 16:05:28,27,21,48,1,"https://gerrit.wikimedia.org/r/#/q/40a418ed,n,z",10770.0,1.33.0-wmf.18,208,0
2019-02-15 12:34:20,2019-02-15 16:06:11,8,9,17,1,"https://gerrit.wikimedia.org/r/#/q/c41c97bd,n,z",12711.0,1.33.0-wmf.18,208,0
2019-02-14 12:09:28,2019-02-15 12:09:34,188,34,222,5,"https://gerrit.wikimedia.org/r/#/q/d2aae6d4,n,z",86406.0,1.33.0-wmf.18,208,0
2019-02-14 11:51:05,2019-02-14 20:23:36,58,13,71,7,"https://gerrit.wikimedia.org/r/#/q/33c06cd3,n,z",30751.0,1.33.0-wmf.18,208,0
2019-02-14 14:51:56,2019-02-14 18:18:21,21,16,37,1,"https://gerrit.wikimedia.org/r/#/q/58a66883,n,z",12385.0,1.33.0-wmf.18,208,0
2019-02-14 14:31:29,2019-02-14 15:44:43,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/662f1da7,n,z",4394.0,1.33.0-wmf.18,208,0
2019-02-13 22:53:13,2019-02-15 21:09:32,6,21,27,1,"https://gerrit.wikimedia.org/r/#/q/ebe89e3c,n,z",166579.0,1.33.0-wmf.18,208,0
2019-02-09 22:21:49,2019-02-13 05:13:32,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/17a0a1e5,n,z",283903.0,1.33.0-wmf.18,208,0
2019-02-13 00:28:41,2019-02-13 07:44:31,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/387cf134,n,z",26150.0,1.33.0-wmf.18,208,0
2019-02-18 12:05:41,2019-02-18 12:14:59,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/8a306886,n,z",558.0,1.33.0-wmf.18,208,0
2019-02-16 16:28:46,2019-02-16 19:28:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dea82835,n,z",10812.0,1.33.0-wmf.18,208,0
2019-02-06 21:48:29,2019-02-12 19:21:28,13,0,13,4,"https://gerrit.wikimedia.org/r/#/q/7b12240b,n,z",509579.0,1.33.0-wmf.18,208,0
2019-02-07 16:49:29,2019-02-13 00:23:48,1,355,356,3,"https://gerrit.wikimedia.org/r/#/q/66956789,n,z",459259.0,1.33.0-wmf.18,208,0
2019-02-13 00:29:20,2019-02-14 07:43:45,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/8a3dd710,n,z",112465.0,1.33.0-wmf.18,208,0
2019-02-16 14:28:44,2019-02-16 20:09:19,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/c14f7488,n,z",20435.0,1.33.0-wmf.18,208,0
2019-02-13 21:45:11,2019-02-13 22:16:49,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/260fa21b,n,z",1898.0,1.33.0-wmf.18,208,0
2019-02-13 19:44:48,2019-02-18 14:46:40,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/44ed0f5e,n,z",414112.0,1.33.0-wmf.18,208,0
2019-02-13 19:01:01,2019-02-18 14:39:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4807b3c6,n,z",416297.0,1.33.0-wmf.18,208,0
2019-02-07 20:29:44,2019-02-13 05:36:17,2,23,25,4,"https://gerrit.wikimedia.org/r/#/q/577b72a1,n,z",464793.0,1.33.0-wmf.18,208,0
2019-02-04 18:32:39,2019-02-13 02:03:07,1,111,112,1,"https://gerrit.wikimedia.org/r/#/q/7d4ca12a,n,z",718228.0,1.33.0-wmf.18,208,0
2019-02-04 16:23:24,2019-02-13 02:03:04,37,19,56,1,"https://gerrit.wikimedia.org/r/#/q/f54b4e75,n,z",725980.0,1.33.0-wmf.18,208,0
2019-02-04 15:51:51,2019-02-13 01:52:23,11,2,13,3,"https://gerrit.wikimedia.org/r/#/q/8ee27ed6,n,z",727232.0,1.33.0-wmf.18,208,0
2019-02-06 16:00:15,2019-02-13 20:10:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e54d7feb,n,z",619824.0,1.33.0-wmf.18,208,0
2019-01-23 20:23:12,2019-02-13 01:52:21,100,101,201,2,"https://gerrit.wikimedia.org/r/#/q/3dc9cff2,n,z",1747749.0,1.33.0-wmf.18,208,0
2019-01-10 23:50:10,2019-02-13 00:40:50,96,14,110,18,"https://gerrit.wikimedia.org/r/#/q/7e423c07,n,z",2854240.0,1.33.0-wmf.18,208,0
2019-02-11 21:21:18,2019-02-13 00:09:57,0,10,10,2,"https://gerrit.wikimedia.org/r/#/q/f26ae221,n,z",96519.0,1.33.0-wmf.18,208,0
2018-04-02 20:06:44,2019-02-15 21:16:43,8,0,8,6,"https://gerrit.wikimedia.org/r/#/q/d63de2eb,n,z",27565799.0,1.33.0-wmf.18,208,0
