created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-04-10 23:19:16,2019-04-15 14:25:51,12,7,19,1,"https://gerrit.wikimedia.org/r/#/q/fd024ad0,n,z",399995.0,1.34.0-wmf.1,372,1
2019-04-10 20:37:12,2019-04-15 13:53:22,83,0,83,1,"https://gerrit.wikimedia.org/r/#/q/c514a3ef,n,z",407770.0,1.34.0-wmf.1,372,1
2019-04-10 20:21:03,2019-04-15 13:28:04,10,3,13,4,"https://gerrit.wikimedia.org/r/#/q/a04836d5,n,z",407221.0,1.34.0-wmf.1,372,1
2019-04-12 10:37:10,2019-04-12 18:24:47,27,31,58,2,"https://gerrit.wikimedia.org/r/#/q/2c0da3cc,n,z",28057.0,1.34.0-wmf.1,372,1
2019-04-11 23:12:06,2019-04-12 16:26:48,8,4,12,5,"https://gerrit.wikimedia.org/r/#/q/bff1d2e7,n,z",62082.0,1.34.0-wmf.1,372,1
2019-04-11 22:57:16,2019-04-12 16:26:46,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/0cd83236,n,z",62970.0,1.34.0-wmf.1,372,1
2019-04-11 19:31:48,2019-04-12 16:26:44,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/c4a624a7,n,z",75296.0,1.34.0-wmf.1,372,1
2019-03-13 18:39:58,2019-04-12 18:24:45,7,9,16,5,"https://gerrit.wikimedia.org/r/#/q/08c0d942,n,z",2591087.0,1.34.0-wmf.1,372,1
2019-04-09 20:23:09,2019-04-15 10:00:07,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/0a7ac80f,n,z",481018.0,1.34.0-wmf.1,372,1
2019-04-12 23:59:25,2019-04-13 17:43:37,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/c80305c5,n,z",63852.0,1.34.0-wmf.1,372,1
2019-04-12 22:33:35,2019-04-15 20:28:20,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/df068ba0,n,z",251685.0,1.34.0-wmf.1,372,1
2019-04-10 20:13:01,2019-04-11 15:32:11,68,5,73,3,"https://gerrit.wikimedia.org/r/#/q/61a83931,n,z",69550.0,1.34.0-wmf.1,372,1
2019-03-11 13:22:52,2019-04-11 12:49:52,5,4,9,3,"https://gerrit.wikimedia.org/r/#/q/5580c771,n,z",2676420.0,1.34.0-wmf.1,372,1
2019-04-10 18:09:20,2019-04-11 01:07:02,4,6,10,3,"https://gerrit.wikimedia.org/r/#/q/f7fc33e7,n,z",25062.0,1.34.0-wmf.1,372,1
2019-04-05 17:55:08,2019-04-10 18:41:34,143,69,212,5,"https://gerrit.wikimedia.org/r/#/q/7121b9c4,n,z",434786.0,1.34.0-wmf.1,372,1
2019-03-11 13:25:31,2019-04-10 17:29:04,39,6,45,10,"https://gerrit.wikimedia.org/r/#/q/e21e3b4a,n,z",2606613.0,1.34.0-wmf.1,372,1
2019-04-10 01:01:31,2019-04-10 03:58:36,5,35,40,2,"https://gerrit.wikimedia.org/r/#/q/f0476b70,n,z",10625.0,1.34.0-wmf.1,372,1
2019-04-10 01:01:31,2019-04-10 03:25:23,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/9832d2af,n,z",8632.0,1.34.0-wmf.1,372,1
2019-03-27 18:26:09,2019-04-11 11:12:51,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/04fda8aa,n,z",1270002.0,1.34.0-wmf.1,372,1
2019-04-08 16:23:26,2019-04-09 20:38:10,21,2,23,3,"https://gerrit.wikimedia.org/r/#/q/286dfb36,n,z",101684.0,1.34.0-wmf.1,372,1
2019-04-12 19:31:16,2019-04-12 23:31:26,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/2923c058,n,z",14410.0,1.34.0-wmf.1,372,1
2019-04-11 03:04:23,2019-04-11 17:35:30,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/a5b22045,n,z",52267.0,1.34.0-wmf.1,372,1
2019-04-10 20:05:32,2019-04-10 21:46:32,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/0091dde3,n,z",6060.0,1.34.0-wmf.1,372,1
2019-03-30 22:04:34,2019-04-13 19:04:07,1,1,2,12,"https://gerrit.wikimedia.org/r/#/q/d9294432,n,z",1198773.0,1.34.0-wmf.1,372,1
2019-03-30 22:08:41,2019-04-12 23:49:03,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/ac808820,n,z",1129222.0,1.34.0-wmf.1,372,1
2019-04-14 10:59:05,2019-04-14 11:50:17,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/723ca27b,n,z",3072.0,1.34.0-wmf.1,372,1
2019-04-12 21:31:39,2019-04-12 22:51:23,13,1,14,1,"https://gerrit.wikimedia.org/r/#/q/7324e4e9,n,z",4784.0,1.34.0-wmf.1,372,1
2019-04-12 18:25:29,2019-04-12 19:06:32,11,1,12,3,"https://gerrit.wikimedia.org/r/#/q/43f7c098,n,z",2463.0,1.34.0-wmf.1,372,1
2019-04-09 17:49:02,2019-04-10 00:14:49,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/ff34ed2a,n,z",23147.0,1.34.0-wmf.1,372,1
2019-04-14 08:04:16,2019-04-15 17:15:29,7,8,15,3,"https://gerrit.wikimedia.org/r/#/q/1a79c34a,n,z",119473.0,1.34.0-wmf.1,372,1
2019-04-14 08:04:16,2019-04-15 05:34:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/654a0bb2,n,z",77418.0,1.34.0-wmf.1,372,1
2019-04-14 07:54:25,2019-04-15 04:57:31,84,68,152,1,"https://gerrit.wikimedia.org/r/#/q/ac46bf37,n,z",75786.0,1.34.0-wmf.1,372,1
2019-04-11 21:05:26,2019-04-11 22:04:01,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/54f71810,n,z",3515.0,1.34.0-wmf.1,372,1
2019-04-10 04:54:31,2019-04-10 05:39:11,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/e6f15a0c,n,z",2680.0,1.34.0-wmf.1,372,1
2019-04-12 19:40:30,2019-04-12 23:31:25,22,22,44,2,"https://gerrit.wikimedia.org/r/#/q/736d273a,n,z",13855.0,1.34.0-wmf.1,372,1
2019-04-10 19:17:54,2019-04-11 17:36:29,6,2,8,7,"https://gerrit.wikimedia.org/r/#/q/a0931beb,n,z",80315.0,1.34.0-wmf.1,372,1
2019-04-12 00:04:44,2019-04-13 21:03:38,168,119,287,2,"https://gerrit.wikimedia.org/r/#/q/10838330,n,z",161934.0,1.34.0-wmf.1,372,1
2019-04-12 14:20:14,2019-04-12 15:45:04,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/5d9e23a9,n,z",5090.0,1.34.0-wmf.1,372,1
2019-04-14 00:48:21,2019-04-14 01:25:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6d9dbedb,n,z",2245.0,1.34.0-wmf.1,372,1
2019-04-11 01:54:29,2019-04-11 21:17:22,11,0,11,4,"https://gerrit.wikimedia.org/r/#/q/31433e73,n,z",69773.0,1.34.0-wmf.1,372,1
2019-04-10 21:19:58,2019-04-10 21:46:28,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/e95139ba,n,z",1590.0,1.34.0-wmf.1,372,1
2019-04-10 19:55:52,2019-04-10 20:36:24,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/1ed0af26,n,z",2432.0,1.34.0-wmf.1,372,1
2019-04-10 17:37:56,2019-04-10 18:41:36,0,31,31,1,"https://gerrit.wikimedia.org/r/#/q/ee3bc576,n,z",3820.0,1.34.0-wmf.1,372,1
2019-04-04 19:11:05,2019-04-10 17:39:56,8,16,24,2,"https://gerrit.wikimedia.org/r/#/q/73a68b2a,n,z",512931.0,1.34.0-wmf.1,372,1
2019-04-09 17:03:09,2019-04-09 19:30:03,73,42,115,5,"https://gerrit.wikimedia.org/r/#/q/40900ea8,n,z",8814.0,1.34.0-wmf.1,372,1
2019-04-12 21:51:18,2019-04-13 00:15:16,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/49d7a584,n,z",8638.0,1.34.0-wmf.1,372,1
2019-04-10 20:36:20,2019-04-12 20:32:18,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/9f962fba,n,z",172558.0,1.34.0-wmf.1,372,1
2019-04-12 19:52:37,2019-04-12 22:47:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dab8774a,n,z",10489.0,1.34.0-wmf.1,372,1
2019-04-11 14:27:12,2019-04-13 02:37:57,10,6,16,3,"https://gerrit.wikimedia.org/r/#/q/d58d7c9d,n,z",130245.0,1.34.0-wmf.1,372,1
2019-04-09 13:21:44,2019-04-10 05:29:10,52,46,98,7,"https://gerrit.wikimedia.org/r/#/q/99343797,n,z",58046.0,1.34.0-wmf.1,372,1
2019-04-09 05:30:57,2019-04-09 20:11:17,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/2679724e,n,z",52820.0,1.34.0-wmf.1,372,1
2019-04-12 20:18:44,2019-04-12 20:42:46,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/9e7f3681,n,z",1442.0,1.34.0-wmf.1,372,1
2019-04-12 19:56:44,2019-04-13 02:07:36,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/fd827a88,n,z",22252.0,1.34.0-wmf.1,372,1
2019-04-10 16:57:43,2019-04-10 17:29:06,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/038c312c,n,z",1883.0,1.34.0-wmf.1,372,1
2019-04-12 19:41:33,2019-04-12 22:23:09,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f16ed165,n,z",9696.0,1.34.0-wmf.1,372,1
2019-04-16 13:32:02,2019-04-16 14:27:22,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/44d0a8c1,n,z",3320.0,1.34.0-wmf.1,372,1
2019-04-11 18:09:10,2019-04-13 19:04:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d81cd23a,n,z",176099.0,1.34.0-wmf.1,372,1
2019-04-11 18:19:17,2019-04-13 19:04:05,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/593bc8ba,n,z",175488.0,1.34.0-wmf.1,372,1
2019-04-11 19:42:19,2019-04-13 18:57:41,0,1,1,6,"https://gerrit.wikimedia.org/r/#/q/e9203834,n,z",170122.0,1.34.0-wmf.1,372,1
2019-04-11 18:38:40,2019-04-13 18:55:25,2,2,4,7,"https://gerrit.wikimedia.org/r/#/q/01e365d8,n,z",173805.0,1.34.0-wmf.1,372,1
2019-04-12 23:26:07,2019-04-15 21:38:30,3,16,19,1,"https://gerrit.wikimedia.org/r/#/q/e31d53a0,n,z",252743.0,1.34.0-wmf.1,372,1
2019-04-12 23:10:32,2019-04-15 21:38:26,2,7,9,1,"https://gerrit.wikimedia.org/r/#/q/7a0a61fb,n,z",253674.0,1.34.0-wmf.1,372,1
2019-04-11 22:24:59,2019-04-12 17:36:40,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/75e7809e,n,z",69101.0,1.34.0-wmf.1,372,1
2019-04-10 22:02:15,2019-04-16 13:20:29,609,621,1230,3,"https://gerrit.wikimedia.org/r/#/q/ce17ca7f,n,z",487094.0,1.34.0-wmf.1,372,1
2019-04-09 20:01:59,2019-04-10 22:17:29,23,24,47,2,"https://gerrit.wikimedia.org/r/#/q/353dbaf7,n,z",94530.0,1.34.0-wmf.1,372,1
2019-04-09 20:01:59,2019-04-10 22:17:26,7,20,27,5,"https://gerrit.wikimedia.org/r/#/q/ff7dd500,n,z",94527.0,1.34.0-wmf.1,372,1
2019-04-10 20:35:38,2019-04-10 20:56:04,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/b79498e8,n,z",1226.0,1.34.0-wmf.1,372,1
2019-04-10 01:18:11,2019-04-10 02:03:38,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/38cede71,n,z",2727.0,1.34.0-wmf.1,372,1
2019-04-10 00:34:20,2019-04-10 20:13:40,160,160,320,3,"https://gerrit.wikimedia.org/r/#/q/67cbda86,n,z",70760.0,1.34.0-wmf.1,372,1
2019-04-12 08:39:13,2019-04-12 09:04:00,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/5ac6be32,n,z",1487.0,1.34.0-wmf.1,372,1
2019-04-12 13:10:25,2019-04-12 19:06:31,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/f7ab8e72,n,z",21366.0,1.34.0-wmf.1,372,1
2019-04-06 22:33:03,2019-04-12 12:17:50,44,4,48,16,"https://gerrit.wikimedia.org/r/#/q/808df6dc,n,z",481487.0,1.34.0-wmf.1,372,1
2019-04-11 11:42:48,2019-04-11 17:19:08,3,182,185,3,"https://gerrit.wikimedia.org/r/#/q/bac94dae,n,z",20180.0,1.34.0-wmf.1,372,1
2018-11-02 08:35:00,2019-04-11 17:19:07,5,106,111,5,"https://gerrit.wikimedia.org/r/#/q/24e4510c,n,z",13855447.0,1.34.0-wmf.1,372,1
2019-04-12 20:23:30,2019-04-12 21:49:30,9,5,14,1,"https://gerrit.wikimedia.org/r/#/q/b906c656,n,z",5160.0,1.34.0-wmf.1,372,1
2019-04-12 20:26:07,2019-04-12 21:49:30,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/467dcf04,n,z",5003.0,1.34.0-wmf.1,372,1
2019-04-10 21:25:15,2019-04-10 21:46:31,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/74896cda,n,z",1276.0,1.34.0-wmf.1,372,1
2019-04-12 19:42:28,2019-04-12 22:01:48,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/350af7c5,n,z",8360.0,1.34.0-wmf.1,372,1
2019-04-11 11:53:41,2019-04-11 15:43:18,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/0914259a,n,z",13777.0,1.34.0-wmf.1,372,1
2019-04-10 20:57:58,2019-04-11 00:40:02,3,3,6,11,"https://gerrit.wikimedia.org/r/#/q/80d2020a,n,z",13324.0,1.34.0-wmf.1,372,1
2019-04-12 19:43:18,2019-04-12 22:23:16,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f4d33f88,n,z",9598.0,1.34.0-wmf.1,372,1
2019-04-12 19:59:06,2019-04-12 21:37:10,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/34433156,n,z",5884.0,1.34.0-wmf.1,372,1
2019-04-09 18:11:38,2019-04-12 17:09:55,17,20,37,4,"https://gerrit.wikimedia.org/r/#/q/81b94eff,n,z",255497.0,1.34.0-wmf.1,372,1
2019-04-16 11:34:42,2019-04-16 15:18:56,10,1,11,1,"https://gerrit.wikimedia.org/r/#/q/1c9ea57f,n,z",13454.0,1.34.0-wmf.1,372,1
2019-04-12 20:27:25,2019-04-12 20:42:47,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/c9016774,n,z",922.0,1.34.0-wmf.1,372,1
2019-04-12 19:45:46,2019-04-12 21:55:26,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/a349a9fa,n,z",7780.0,1.34.0-wmf.1,372,1
2019-04-12 19:47:07,2019-04-12 22:23:10,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6d9e7ba2,n,z",9363.0,1.34.0-wmf.1,372,1
2019-04-12 19:47:51,2019-04-12 21:55:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/97d6f817,n,z",7640.0,1.34.0-wmf.1,372,1
2019-04-09 16:16:24,2019-04-10 18:24:28,39,58,97,6,"https://gerrit.wikimedia.org/r/#/q/191fc2af,n,z",94084.0,1.34.0-wmf.1,372,1
2019-04-01 16:26:29,2019-04-13 14:02:58,18,16,34,3,"https://gerrit.wikimedia.org/r/#/q/98c33c47,n,z",1028189.0,1.34.0-wmf.1,372,1
2019-04-01 16:26:29,2019-04-13 14:02:54,54,58,112,4,"https://gerrit.wikimedia.org/r/#/q/d4a3ec24,n,z",1028185.0,1.34.0-wmf.1,372,1
2019-04-01 16:26:29,2019-04-13 14:01:25,33,34,67,2,"https://gerrit.wikimedia.org/r/#/q/bd38ccaf,n,z",1028096.0,1.34.0-wmf.1,372,1
2019-03-26 16:55:45,2019-04-13 14:01:24,44,35,79,4,"https://gerrit.wikimedia.org/r/#/q/32cf219c,n,z",1544739.0,1.34.0-wmf.1,372,1
2019-03-26 16:55:45,2019-04-13 14:01:23,26,46,72,2,"https://gerrit.wikimedia.org/r/#/q/a49cb0c4,n,z",1544738.0,1.34.0-wmf.1,372,1
2019-03-26 16:55:45,2019-04-13 14:01:22,66,45,111,7,"https://gerrit.wikimedia.org/r/#/q/f4c64b74,n,z",1544737.0,1.34.0-wmf.1,372,1
2019-03-29 18:33:49,2019-04-12 10:35:59,62,4,66,4,"https://gerrit.wikimedia.org/r/#/q/1a18ab3d,n,z",1180930.0,1.34.0-wmf.1,372,1
2019-03-28 18:44:33,2019-04-11 16:29:23,385,4,389,20,"https://gerrit.wikimedia.org/r/#/q/a2ca2c03,n,z",1201490.0,1.34.0-wmf.1,372,1
2019-04-16 11:00:54,2019-04-16 15:18:52,11,9,20,1,"https://gerrit.wikimedia.org/r/#/q/1448666c,n,z",15478.0,1.34.0-wmf.1,372,1
2019-04-09 17:26:01,2019-04-14 01:34:19,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/ed06869f,n,z",374898.0,1.34.0-wmf.1,372,1
2019-04-10 19:07:02,2019-04-10 20:02:53,180,173,353,4,"https://gerrit.wikimedia.org/r/#/q/4858cce4,n,z",3351.0,1.34.0-wmf.1,372,1
2019-04-10 17:58:35,2019-04-10 18:23:33,173,180,353,4,"https://gerrit.wikimedia.org/r/#/q/d2af46d6,n,z",1498.0,1.34.0-wmf.1,372,1
2019-03-21 14:00:48,2019-04-12 15:17:27,64,26,90,38,"https://gerrit.wikimedia.org/r/#/q/b31633ca,n,z",1905399.0,1.34.0-wmf.1,372,1
2019-04-10 12:22:33,2019-04-10 14:01:34,23,23,46,4,"https://gerrit.wikimedia.org/r/#/q/76de940d,n,z",5941.0,1.34.0-wmf.1,372,1
2019-03-12 12:56:27,2019-04-13 22:32:50,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/fcc12a0c,n,z",2799383.0,1.34.0-wmf.1,372,1
2019-04-12 20:00:37,2019-04-12 22:47:25,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d7f48120,n,z",10008.0,1.34.0-wmf.1,372,1
2019-03-22 14:59:59,2019-04-12 19:02:20,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/f05d097a,n,z",1828941.0,1.34.0-wmf.1,372,1
2019-04-12 20:01:50,2019-04-12 22:47:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c191bda9,n,z",9937.0,1.34.0-wmf.1,372,1
2019-04-16 11:13:43,2019-04-16 15:18:51,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/6f1c7c88,n,z",14708.0,1.34.0-wmf.1,372,1
2019-04-13 15:20:30,2019-04-14 08:52:18,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/b5a904e2,n,z",63108.0,1.34.0-wmf.1,372,1
2019-04-13 19:25:12,2019-04-14 08:15:53,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/6f6dc239,n,z",46241.0,1.34.0-wmf.1,372,1
2019-04-12 20:03:07,2019-04-12 22:23:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7a44e12d,n,z",8404.0,1.34.0-wmf.1,372,1
2019-04-12 20:03:55,2019-04-13 19:06:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/73d502fa,n,z",82932.0,1.34.0-wmf.1,372,1
2019-04-12 21:58:28,2019-04-13 19:06:06,8,10,18,4,"https://gerrit.wikimedia.org/r/#/q/169e6183,n,z",76058.0,1.34.0-wmf.1,372,1
2019-04-12 20:05:05,2019-04-12 22:47:24,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/1dd897d1,n,z",9739.0,1.34.0-wmf.1,372,1
2019-04-12 20:29:21,2019-04-12 20:53:34,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/b448012d,n,z",1453.0,1.34.0-wmf.1,372,1
2019-04-12 19:49:03,2019-04-12 22:23:16,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d8698ed5,n,z",9253.0,1.34.0-wmf.1,372,1
2019-04-12 20:30:45,2019-04-12 21:50:22,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/32eea08a,n,z",4777.0,1.34.0-wmf.1,372,1
2019-04-12 20:08:55,2019-04-12 22:51:20,139,138,277,1,"https://gerrit.wikimedia.org/r/#/q/c92c4be5,n,z",9745.0,1.34.0-wmf.1,372,1
2019-04-12 18:22:52,2019-04-12 19:06:27,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/293fcd60,n,z",2615.0,1.34.0-wmf.1,372,1
2019-04-08 13:58:30,2019-04-10 05:39:17,25,30,55,3,"https://gerrit.wikimedia.org/r/#/q/a06b1bba,n,z",142847.0,1.34.0-wmf.1,372,1
2019-04-12 19:50:23,2019-04-12 22:23:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3900b548,n,z",9168.0,1.34.0-wmf.1,372,1
2019-04-10 22:19:37,2019-04-11 00:11:31,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/08c748fd,n,z",6714.0,1.34.0-wmf.1,372,1
2019-04-12 21:04:22,2019-04-12 22:23:13,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/aec4604b,n,z",4731.0,1.34.0-wmf.1,372,1
2019-04-08 12:40:33,2019-04-16 15:29:26,42,39,81,4,"https://gerrit.wikimedia.org/r/#/q/03e32aed,n,z",701333.0,1.34.0-wmf.1,372,1
2019-04-12 20:31:48,2019-04-12 21:48:45,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/2188ca4b,n,z",4617.0,1.34.0-wmf.1,372,1
2019-04-13 18:13:49,2019-04-13 18:20:22,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/0ea78a33,n,z",393.0,1.34.0-wmf.1,372,1
2019-04-11 16:05:49,2019-04-11 16:53:25,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d3c6b975,n,z",2856.0,1.34.0-wmf.1,372,1
2019-04-11 15:16:03,2019-04-11 16:46:38,12,4,16,1,"https://gerrit.wikimedia.org/r/#/q/351dd9e8,n,z",5435.0,1.34.0-wmf.1,372,1
2019-04-11 15:05:01,2019-04-11 15:43:18,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/fba62ac2,n,z",2297.0,1.34.0-wmf.1,372,1
2019-04-12 20:32:56,2019-04-12 20:43:15,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/e76e9e17,n,z",619.0,1.34.0-wmf.1,372,1
2019-04-10 19:52:08,2019-04-16 18:53:13,16,18,34,3,"https://gerrit.wikimedia.org/r/#/q/80bfbfc5,n,z",514865.0,1.34.0-wmf.1,372,1
2019-04-16 15:31:26,2019-04-16 15:58:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/965b1291,n,z",1597.0,1.34.0-wmf.1,372,1
2019-04-16 15:12:08,2019-04-16 16:17:48,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/0e0bc121,n,z",3940.0,1.34.0-wmf.1,372,1
2019-04-13 16:06:10,2019-04-16 15:47:53,6,21,27,1,"https://gerrit.wikimedia.org/r/#/q/d14d443a,n,z",258103.0,1.34.0-wmf.1,372,1
2019-04-09 19:50:15,2019-04-16 14:58:43,19,3,22,11,"https://gerrit.wikimedia.org/r/#/q/cc599c2e,n,z",587308.0,1.34.0-wmf.1,372,1
2019-04-15 21:13:46,2019-04-16 14:58:46,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/51b68049,n,z",63900.0,1.34.0-wmf.1,372,1
2019-04-14 00:47:07,2019-04-14 01:25:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5a5af75c,n,z",2316.0,1.34.0-wmf.1,372,1
2019-04-12 14:14:49,2019-04-12 17:56:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ef310f41,n,z",13299.0,1.34.0-wmf.1,372,1
2019-04-10 21:51:31,2019-04-12 16:12:50,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/79cee8d8,n,z",152479.0,1.34.0-wmf.1,372,1
2019-04-10 20:56:16,2019-04-12 14:27:09,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/b7f7cf37,n,z",149453.0,1.34.0-wmf.1,372,1
2019-04-10 19:52:08,2019-04-16 12:38:57,14,3,17,1,"https://gerrit.wikimedia.org/r/#/q/0498c031,n,z",492409.0,1.34.0-wmf.1,372,1
2019-04-09 17:47:54,2019-04-10 00:14:47,67,45,112,3,"https://gerrit.wikimedia.org/r/#/q/72df5f69,n,z",23213.0,1.34.0-wmf.1,372,1
2019-04-05 13:46:10,2019-04-09 20:13:07,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ed0105b5,n,z",368817.0,1.34.0-wmf.1,372,1
2019-04-09 14:28:03,2019-04-10 11:27:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/476d6495,n,z",75590.0,1.34.0-wmf.1,372,1
2019-04-05 13:48:53,2019-04-16 15:47:56,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/c1bc3f00,n,z",957543.0,1.34.0-wmf.1,372,1
2019-04-05 12:41:16,2019-04-09 20:11:19,20,0,20,3,"https://gerrit.wikimedia.org/r/#/q/e2dfdf0e,n,z",372603.0,1.34.0-wmf.1,372,1
2019-04-02 21:04:30,2019-04-11 11:01:00,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/d784304e,n,z",741390.0,1.34.0-wmf.1,372,1
2019-04-12 14:59:04,2019-04-15 17:43:36,347,12,359,8,"https://gerrit.wikimedia.org/r/#/q/321421e5,n,z",269072.0,1.34.0-wmf.1,372,1
2019-04-07 00:19:05,2019-04-15 19:31:13,21,25,46,4,"https://gerrit.wikimedia.org/r/#/q/2a885e28,n,z",760328.0,1.34.0-wmf.1,372,1
2019-04-12 23:31:09,2019-04-15 15:55:30,0,4,4,4,"https://gerrit.wikimedia.org/r/#/q/1631a4d9,n,z",231861.0,1.34.0-wmf.1,372,1
2019-04-12 18:41:05,2019-04-12 19:27:42,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/803258f1,n,z",2797.0,1.34.0-wmf.1,372,1
2019-04-12 11:37:02,2019-04-15 13:08:21,14,21,35,1,"https://gerrit.wikimedia.org/r/#/q/c7adb5a5,n,z",264679.0,1.34.0-wmf.1,372,1
2019-04-12 10:48:07,2019-04-15 14:57:49,27,21,48,2,"https://gerrit.wikimedia.org/r/#/q/cca9b908,n,z",274182.0,1.34.0-wmf.1,372,1
2019-04-12 10:35:03,2019-04-15 13:08:16,139,26,165,4,"https://gerrit.wikimedia.org/r/#/q/8240e5c4,n,z",268393.0,1.34.0-wmf.1,372,1
2019-04-10 11:54:40,2019-04-12 14:03:19,288,0,288,7,"https://gerrit.wikimedia.org/r/#/q/c24141ab,n,z",180519.0,1.34.0-wmf.1,372,1
2018-04-18 12:37:26,2019-04-12 11:07:01,24,0,24,3,"https://gerrit.wikimedia.org/r/#/q/191a4408,n,z",31012175.0,1.34.0-wmf.1,372,1
2019-03-25 13:10:22,2019-04-12 11:44:06,3,0,3,10,"https://gerrit.wikimedia.org/r/#/q/b8a52f4e,n,z",1550024.0,1.34.0-wmf.1,372,1
2019-04-11 11:55:05,2019-04-16 08:16:16,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/5188ac5b,n,z",418871.0,1.34.0-wmf.1,372,1
2019-04-12 08:59:09,2019-04-12 10:25:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/95dd8480,n,z",5193.0,1.34.0-wmf.1,372,1
