created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2021-03-12 09:42:47,2021-04-21 13:35:36,2,13244,13246,7,"https://gerrit.wikimedia.org/r/#/q/dcb21711,n,z",3469969.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-08 00:47:12,2021-04-21 06:15:02,25,7,32,1,"https://gerrit.wikimedia.org/r/#/q/c7d927ac,n,z",1142870.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-07 21:51:48,2021-04-21 06:06:02,131,60,191,1,"https://gerrit.wikimedia.org/r/#/q/912f100b,n,z",1152854.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-07 21:39:07,2021-04-21 05:54:45,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8527f7da,n,z",1152938.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 17:39:59,2021-04-26 19:19:10,4,1,5,5,"https://gerrit.wikimedia.org/r/#/q/49c1dde3,n,z",5951.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 16:29:42,2021-04-23 15:26:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/534f907d,n,z",82588.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-16 16:08:30,2021-04-22 17:54:22,18,5,23,2,"https://gerrit.wikimedia.org/r/#/q/eae0c1e6,n,z",524752.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-08 13:52:21,2021-04-22 17:54:03,289,377,666,6,"https://gerrit.wikimedia.org/r/#/q/18934056,n,z",1224102.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 12:37:12,2021-04-22 16:34:43,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/2f40fd96,n,z",100651.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 12:37:12,2021-04-22 16:34:41,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/a9537782,n,z",100649.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 12:31:44,2021-04-22 16:33:03,12,6,18,1,"https://gerrit.wikimedia.org/r/#/q/e20fcea1,n,z",100879.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-16 12:31:57,2021-04-21 20:10:40,7,2,9,12,"https://gerrit.wikimedia.org/r/#/q/888d554e,n,z",459523.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 21:17:42,2021-04-21 16:24:21,33,9,42,8,"https://gerrit.wikimedia.org/r/#/q/722a4e51,n,z",500799.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 21:04:58,2021-04-21 16:24:20,410,373,783,1,"https://gerrit.wikimedia.org/r/#/q/5103e651,n,z",155962.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 21:04:58,2021-04-21 16:23:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0b821621,n,z",155882.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 21:04:58,2021-04-21 16:22:58,42,25,67,1,"https://gerrit.wikimedia.org/r/#/q/228b81fa,n,z",155880.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 21:04:58,2021-04-21 16:21:36,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/1957c340,n,z",155798.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 21:04:58,2021-04-21 11:50:42,27,22,49,4,"https://gerrit.wikimedia.org/r/#/q/4bbfe6cb,n,z",139544.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-13 14:42:50,2021-04-23 17:35:50,6,12,18,3,"https://gerrit.wikimedia.org/r/#/q/b0a94405,n,z",3552780.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-05 20:03:32,2021-04-27 01:28:19,165,37,202,4,"https://gerrit.wikimedia.org/r/#/q/0abe33de,n,z",1833887.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 20:46:25,2021-04-21 19:49:05,32,32,64,1,"https://gerrit.wikimedia.org/r/#/q/15697060,n,z",82960.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 02:06:15,2021-04-21 20:00:10,17,10,27,1,"https://gerrit.wikimedia.org/r/#/q/f819194a,n,z",64435.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-15 10:31:09,2021-04-21 02:13:21,266,5,271,6,"https://gerrit.wikimedia.org/r/#/q/667d6c79,n,z",3166932.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 12:55:56,2021-04-26 15:19:41,0,32,32,3,"https://gerrit.wikimedia.org/r/#/q/64f1486d,n,z",527025.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-17 06:47:04,2021-04-22 18:18:04,179,46,225,2,"https://gerrit.wikimedia.org/r/#/q/0f9ddeb8,n,z",473460.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 18:38:51,2021-04-22 13:42:58,84,10,94,5,"https://gerrit.wikimedia.org/r/#/q/5ac61726,n,z",241447.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 18:38:22,2021-04-22 13:42:57,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/23db81d5,n,z",241475.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-24 00:18:34,2021-04-24 23:24:02,34,22,56,7,"https://gerrit.wikimedia.org/r/#/q/2acaa798,n,z",83128.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-17 06:55:25,2021-04-22 18:36:40,153,45,198,2,"https://gerrit.wikimedia.org/r/#/q/74abbfca,n,z",474075.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-24 20:03:22,2021-04-21 20:26:51,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/e10fae7a,n,z",2420609.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 13:22:00,2021-04-26 15:37:01,1,12,13,4,"https://gerrit.wikimedia.org/r/#/q/5554dc02,n,z",526501.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-24 12:08:16,2021-04-24 18:04:57,27,51,78,1,"https://gerrit.wikimedia.org/r/#/q/097bd62e,n,z",21401.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 21:55:32,2021-04-21 22:23:23,15,20,35,1,"https://gerrit.wikimedia.org/r/#/q/b50309db,n,z",1671.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 19:27:57,2021-04-21 06:22:12,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/0b18d12e,n,z",39255.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 23:13:30,2021-04-21 05:53:49,20,15,35,6,"https://gerrit.wikimedia.org/r/#/q/662c6388,n,z",110419.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-27 11:51:02,2021-04-27 12:01:30,30,18,48,1,"https://gerrit.wikimedia.org/r/#/q/c01bfe00,n,z",628.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 22:01:50,2021-04-25 03:15:59,18,7,25,3,"https://gerrit.wikimedia.org/r/#/q/e0f02615,n,z",191649.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-02-02 23:06:41,2021-04-20 09:04:02,39,28,67,2,"https://gerrit.wikimedia.org/r/#/q/55ccf13f,n,z",6602241.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-27 10:23:52,2021-04-27 10:43:35,16,3,19,1,"https://gerrit.wikimedia.org/r/#/q/fe2a0420,n,z",1183.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 18:34:42,2021-04-26 21:25:51,7,0,7,5,"https://gerrit.wikimedia.org/r/#/q/92073e6e,n,z",10269.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 22:36:38,2021-04-26 11:45:19,123,2,125,5,"https://gerrit.wikimedia.org/r/#/q/62712b20,n,z",306521.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-25 22:06:27,2021-04-26 10:15:40,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/f409f8bb,n,z",43753.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 09:20:46,2021-04-26 10:15:53,39,1,40,1,"https://gerrit.wikimedia.org/r/#/q/1f627a3a,n,z",3307.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 18:54:26,2021-04-26 09:13:23,2,10,12,1,"https://gerrit.wikimedia.org/r/#/q/abc8f6da,n,z",569937.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-08 14:16:48,2021-04-26 09:12:21,159,10,169,9,"https://gerrit.wikimedia.org/r/#/q/8eba8bcc,n,z",1536933.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-25 23:48:30,2021-04-26 00:08:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9d0c24ca,n,z",1179.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 16:29:05,2021-04-25 23:22:52,39,5,44,1,"https://gerrit.wikimedia.org/r/#/q/dffac28a,n,z",543227.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 15:43:33,2021-04-25 23:22:16,122,104,226,5,"https://gerrit.wikimedia.org/r/#/q/fe41d2cf,n,z",545923.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-24 15:37:48,2021-04-24 20:04:34,8,12,20,1,"https://gerrit.wikimedia.org/r/#/q/a85d19c0,n,z",16006.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-17 05:10:57,2021-04-25 16:19:48,7,5,12,6,"https://gerrit.wikimedia.org/r/#/q/7ad41a0e,n,z",731331.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 21:43:05,2021-04-26 13:37:37,98,37,135,7,"https://gerrit.wikimedia.org/r/#/q/949e5de7,n,z",575672.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 13:37:59,2021-04-23 13:15:27,34,0,34,3,"https://gerrit.wikimedia.org/r/#/q/81b4ce96,n,z",85048.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-18 21:50:11,2021-04-23 13:00:52,327,6,333,3,"https://gerrit.wikimedia.org/r/#/q/f4bfd82d,n,z",400241.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 19:03:46,2021-04-22 19:48:41,11,0,11,5,"https://gerrit.wikimedia.org/r/#/q/ada5e815,n,z",89095.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 18:03:22,2021-04-22 15:47:10,14,4,18,1,"https://gerrit.wikimedia.org/r/#/q/56a32f55,n,z",78228.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 14:32:16,2021-04-22 17:31:57,143,11,154,3,"https://gerrit.wikimedia.org/r/#/q/c20cdfa0,n,z",183581.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-11 23:33:38,2021-04-21 19:15:20,173,31,204,11,"https://gerrit.wikimedia.org/r/#/q/a983268b,n,z",848502.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-11 23:33:38,2021-04-21 16:33:53,344,67,411,6,"https://gerrit.wikimedia.org/r/#/q/93fab2d6,n,z",838815.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 09:17:07,2021-04-21 11:59:46,130,40,170,5,"https://gerrit.wikimedia.org/r/#/q/e5feb9c6,n,z",96159.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 13:13:25,2021-04-21 20:00:17,8,0,8,4,"https://gerrit.wikimedia.org/r/#/q/587bc976,n,z",24412.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 13:11:51,2021-04-21 20:00:13,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/48c84225,n,z",24502.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 08:55:54,2021-04-21 11:00:54,15,13,28,1,"https://gerrit.wikimedia.org/r/#/q/99a270a9,n,z",7500.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 10:09:59,2021-04-21 11:48:11,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/8f40d245,n,z",5892.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 12:14:25,2021-04-20 14:47:38,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/c9c4d128,n,z",9193.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 12:04:14,2021-04-25 17:39:13,24,0,24,1,"https://gerrit.wikimedia.org/r/#/q/30f19578,n,z",452099.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 12:08:20,2021-04-20 13:31:38,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/a367ad05,n,z",4998.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 18:46:57,2021-04-25 17:14:28,82,19,101,5,"https://gerrit.wikimedia.org/r/#/q/5e7540a8,n,z",858451.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 11:08:17,2021-04-20 12:07:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4af25905,n,z",3571.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 15:29:45,2021-04-25 18:59:28,12,7,19,2,"https://gerrit.wikimedia.org/r/#/q/3c8c475a,n,z",530983.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 12:48:39,2021-04-20 15:34:54,11,7,18,3,"https://gerrit.wikimedia.org/r/#/q/7ce0a3f7,n,z",96375.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-12 14:20:16,2021-04-20 13:31:36,6,6,12,5,"https://gerrit.wikimedia.org/r/#/q/8e3a8015,n,z",688280.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 08:22:09,2021-04-21 20:00:11,164,13,177,2,"https://gerrit.wikimedia.org/r/#/q/04a27d4a,n,z",214682.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 10:11:24,2021-04-22 13:42:55,211,345,556,2,"https://gerrit.wikimedia.org/r/#/q/a40fd3af,n,z",12691.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-01-07 09:58:25,2021-04-23 21:23:16,7,2,9,6,"https://gerrit.wikimedia.org/r/#/q/074d149b,n,z",9199491.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-24 13:54:47,2021-04-23 20:43:20,15,16,31,1,"https://gerrit.wikimedia.org/r/#/q/0137a94a,n,z",2616513.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-23 13:56:54,2021-04-23 20:43:18,23,28,51,2,"https://gerrit.wikimedia.org/r/#/q/bc976845,n,z",2702784.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-11 18:06:42,2021-04-20 21:37:49,1763,1564,3327,7,"https://gerrit.wikimedia.org/r/#/q/de0dafa0,n,z",790267.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-24 17:52:03,2021-04-25 12:24:49,0,1022,1022,1,"https://gerrit.wikimedia.org/r/#/q/8b31f839,n,z",66766.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-17 04:41:22,2021-04-24 18:01:30,169,6860,7029,6,"https://gerrit.wikimedia.org/r/#/q/54647ec1,n,z",652808.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 02:03:07,2021-04-20 04:21:38,4,8,12,2,"https://gerrit.wikimedia.org/r/#/q/94cd0132,n,z",8311.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-27 16:26:19,2021-04-28 11:10:58,20,9,29,2,"https://gerrit.wikimedia.org/r/#/q/8d0ae5e8,n,z",67479.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 14:25:00,2021-04-26 14:55:28,10,10,20,4,"https://gerrit.wikimedia.org/r/#/q/3b6d9ccc,n,z",261028.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 12:14:40,2021-04-23 13:46:15,46,69,115,6,"https://gerrit.wikimedia.org/r/#/q/d0872e30,n,z",91895.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 16:14:26,2021-04-23 13:15:30,33,2,35,1,"https://gerrit.wikimedia.org/r/#/q/a2c8417d,n,z",75664.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 16:37:19,2021-04-23 13:43:24,50,1,51,3,"https://gerrit.wikimedia.org/r/#/q/7f938bb0,n,z",75965.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 10:27:00,2021-04-23 10:56:33,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/e5909e06,n,z",88173.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 07:24:07,2021-04-23 10:35:11,121,72,193,11,"https://gerrit.wikimedia.org/r/#/q/09c2c529,n,z",702664.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 16:38:38,2021-04-21 23:48:41,125,829,954,10,"https://gerrit.wikimedia.org/r/#/q/2081ab4b,n,z",25803.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 10:30:56,2021-04-22 14:38:31,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/25e7143f,n,z",101255.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-16 11:20:18,2021-04-22 15:47:08,81,46,127,6,"https://gerrit.wikimedia.org/r/#/q/c281bb93,n,z",534410.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-13 08:51:16,2021-04-21 15:44:53,15,53,68,18,"https://gerrit.wikimedia.org/r/#/q/cf9258b0,n,z",716017.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-16 11:20:18,2021-04-21 08:54:31,9,11,20,2,"https://gerrit.wikimedia.org/r/#/q/e19b5572,n,z",423253.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 20:52:59,2021-04-20 22:52:15,11,30,41,1,"https://gerrit.wikimedia.org/r/#/q/6c7a9225,n,z",7156.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-16 11:25:33,2021-04-21 07:46:29,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/3466e669,n,z",418856.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-02-08 17:07:55,2021-04-20 07:43:08,9,65,74,8,"https://gerrit.wikimedia.org/r/#/q/190962cc,n,z",6100513.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-11 18:33:35,2021-04-21 11:04:20,15,9,24,3,"https://gerrit.wikimedia.org/r/#/q/e1ca9e94,n,z",3515445.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 09:04:06,2021-04-21 10:23:53,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/30935fb0,n,z",4787.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 00:27:01,2021-04-20 20:33:52,12,3,15,4,"https://gerrit.wikimedia.org/r/#/q/2715c27b,n,z",158811.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 12:38:34,2021-04-22 18:18:02,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/8710f7cb,n,z",106768.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-25 00:00:48,2021-04-25 00:07:44,805,511,1316,1,"https://gerrit.wikimedia.org/r/#/q/377aed07,n,z",416.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-18 00:01:03,2021-04-20 14:25:56,3674,681,4355,1,"https://gerrit.wikimedia.org/r/#/q/4b1260e5,n,z",224693.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-06 20:51:52,2021-04-20 20:33:54,57,0,57,24,"https://gerrit.wikimedia.org/r/#/q/734abf47,n,z",1208522.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 08:17:32,2021-04-23 08:52:48,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/75ca02c7,n,z",2116.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 08:32:32,2021-04-22 09:59:21,3,3,6,6,"https://gerrit.wikimedia.org/r/#/q/6fd08570,n,z",5209.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2020-08-13 14:00:47,2021-04-21 04:46:43,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/64a6fa8c,n,z",21653156.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 03:23:25,2021-04-21 04:14:26,6,12,18,2,"https://gerrit.wikimedia.org/r/#/q/0a8da997,n,z",3061.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 03:19:34,2021-04-21 04:14:24,5,10,15,1,"https://gerrit.wikimedia.org/r/#/q/a45b3474,n,z",3290.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 03:19:34,2021-04-21 04:14:21,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/e7deb2b7,n,z",3287.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 03:08:02,2021-04-21 03:54:37,0,1725,1725,1,"https://gerrit.wikimedia.org/r/#/q/4c574692,n,z",2795.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 00:28:59,2021-04-22 17:37:32,82,44,126,1,"https://gerrit.wikimedia.org/r/#/q/db31dd26,n,z",61713.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 06:02:47,2021-04-26 14:33:53,4,0,4,6,"https://gerrit.wikimedia.org/r/#/q/1a8db6f2,n,z",462666.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-23 13:54:04,2021-04-21 12:08:40,174,57,231,8,"https://gerrit.wikimedia.org/r/#/q/9fe8d2e8,n,z",2499276.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 06:14:02,2021-04-21 11:25:33,13,25,38,4,"https://gerrit.wikimedia.org/r/#/q/f9222503,n,z",191491.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 07:27:08,2021-04-21 11:00:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7f4b5b97,n,z",12821.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 12:46:49,2021-04-21 09:53:24,1,5,6,2,"https://gerrit.wikimedia.org/r/#/q/186dc9cd,n,z",507995.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-14 10:55:29,2021-04-21 08:28:46,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/874390cd,n,z",595997.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-25 07:12:21,2021-04-20 16:12:53,13,25,38,7,"https://gerrit.wikimedia.org/r/#/q/3e5f9abf,n,z",2278832.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-25 06:53:50,2021-04-20 16:06:37,6,18,24,3,"https://gerrit.wikimedia.org/r/#/q/baf83df1,n,z",2279567.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-22 10:23:23,2021-04-20 16:03:01,336,37,373,10,"https://gerrit.wikimedia.org/r/#/q/51ba5319,n,z",2525978.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 12:46:49,2021-04-20 14:25:53,25,12,37,2,"https://gerrit.wikimedia.org/r/#/q/f165ad6c,n,z",437944.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-01-24 13:18:02,2021-04-20 10:54:11,59,14,73,10,"https://gerrit.wikimedia.org/r/#/q/cc9b6a9d,n,z",7421769.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 18:40:58,2021-04-26 20:14:31,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/ec8edeb8,n,z",437613.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2020-12-31 18:56:08,2021-04-21 13:47:21,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/a2a218cc,n,z",9571873.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-14 13:14:10,2021-04-21 11:48:16,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/c79e0292,n,z",599646.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-14 10:09:14,2021-04-21 11:48:15,5,10,15,1,"https://gerrit.wikimedia.org/r/#/q/2a044e1e,n,z",610741.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-14 09:55:00,2021-04-21 11:48:13,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/929e707c,n,z",611593.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
