created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-11-17 18:50:12,2020-11-24 19:35:48,2,142,144,1,"https://gerrit.wikimedia.org/r/#/q/31aa824c,n,z",607536.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 17:33:59,2020-11-25 18:38:49,34,10,44,1,"https://gerrit.wikimedia.org/r/#/q/cffbf6ee,n,z",3890.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-18 19:02:08,2020-11-25 18:38:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b7f3fd24,n,z",603399.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 22:48:16,2020-11-29 23:18:59,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/25208dce,n,z",347443.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-24 04:21:40,2020-11-24 09:08:29,12,6,18,1,"https://gerrit.wikimedia.org/r/#/q/90b521c4,n,z",17209.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-24 04:18:28,2020-11-24 09:08:28,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/ee12f76e,n,z",17400.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-26 14:04:08,2020-11-26 17:14:37,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/54d4a15c,n,z",11429.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-29 14:06:07,2020-11-30 14:42:37,8,175,183,6,"https://gerrit.wikimedia.org/r/#/q/6bc2077e,n,z",88590.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-10-18 20:17:26,2020-11-28 16:14:00,5,1,6,16,"https://gerrit.wikimedia.org/r/#/q/e698158b,n,z",3527794.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2019-11-12 22:38:51,2020-11-28 11:52:04,20,4,24,7,"https://gerrit.wikimedia.org/r/#/q/56c57d96,n,z",32965993.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-26 07:43:52,2020-11-26 17:15:26,18,16,34,1,"https://gerrit.wikimedia.org/r/#/q/ecb334c1,n,z",34294.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-26 03:52:55,2020-11-30 02:57:21,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/63362d55,n,z",342266.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-26 13:14:26,2020-11-26 21:12:01,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/d65c61e4,n,z",28655.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-29 17:21:56,2020-11-29 17:37:47,2,5,7,2,"https://gerrit.wikimedia.org/r/#/q/7a5c9167,n,z",951.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-29 15:25:04,2020-11-29 23:19:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2b6cb37b,n,z",28436.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-01-04 12:48:54,2020-11-24 07:21:43,5,10,15,3,"https://gerrit.wikimedia.org/r/#/q/6ad12a26,n,z",28060369.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-23 22:06:52,2020-11-24 04:12:50,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/4f46b001,n,z",21958.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-23 11:39:00,2020-11-26 10:24:16,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/5d812b3e,n,z",254716.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-30 08:14:27,2020-11-30 09:15:45,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/93116b8d,n,z",3678.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-10 21:36:18,2020-11-30 07:30:41,14,14,28,2,"https://gerrit.wikimedia.org/r/#/q/96195ab5,n,z",1677263.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-03 16:06:39,2020-11-27 10:03:55,256,0,256,4,"https://gerrit.wikimedia.org/r/#/q/aa4db11b,n,z",2051836.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-18 10:19:18,2020-11-25 13:11:47,7,9,16,2,"https://gerrit.wikimedia.org/r/#/q/c7f3f046,n,z",615149.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-16 14:55:52,2020-11-24 14:39:41,0,138,138,3,"https://gerrit.wikimedia.org/r/#/q/209d102b,n,z",690229.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 09:25:18,2020-11-24 13:25:33,20,18,38,2,"https://gerrit.wikimedia.org/r/#/q/ccbca66a,n,z",446415.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 10:56:28,2020-11-24 13:09:15,13,13,26,4,"https://gerrit.wikimedia.org/r/#/q/7c642993,n,z",439967.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-05 15:36:44,2020-11-24 11:19:48,18,45,63,5,"https://gerrit.wikimedia.org/r/#/q/a523c674,n,z",1626184.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 13:23:06,2020-11-30 15:31:31,15,2,17,1,"https://gerrit.wikimedia.org/r/#/q/7a0d559d,n,z",439705.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-30 17:18:07,2020-11-30 21:25:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/efd2cc0d,n,z",14818.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 23:22:42,2020-11-26 00:03:45,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/c49f919d,n,z",2463.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-10-02 17:29:43,2020-11-26 20:10:47,13,15,28,1,"https://gerrit.wikimedia.org/r/#/q/0f5cd19e,n,z",4761664.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-29 15:59:45,2020-11-30 15:50:05,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/14f0df14,n,z",85820.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-27 17:30:39,2020-11-27 23:13:38,6,13,19,1,"https://gerrit.wikimedia.org/r/#/q/0ce7bd6c,n,z",20579.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-27 11:01:22,2020-11-27 16:27:37,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/1b85994d,n,z",19575.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-18 14:17:52,2020-11-27 16:24:41,186,130,316,5,"https://gerrit.wikimedia.org/r/#/q/656a2b79,n,z",785209.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 14:26:45,2020-11-26 15:11:52,3,3,6,6,"https://gerrit.wikimedia.org/r/#/q/c43ae9f1,n,z",89107.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-26 11:06:56,2020-11-26 13:59:12,134,1,135,3,"https://gerrit.wikimedia.org/r/#/q/8db3c316,n,z",10336.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 15:44:13,2020-11-26 11:08:13,8,3,11,2,"https://gerrit.wikimedia.org/r/#/q/2e06e4ba,n,z",69840.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 16:05:10,2020-11-25 18:25:29,10,3,13,1,"https://gerrit.wikimedia.org/r/#/q/b22986df,n,z",8419.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-24 12:51:50,2020-11-24 16:29:00,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7f523be5,n,z",13030.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-20 15:36:51,2020-11-24 18:25:24,49,57,106,6,"https://gerrit.wikimedia.org/r/#/q/ab757a76,n,z",355713.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 17:21:25,2020-11-25 13:37:16,295,124,419,2,"https://gerrit.wikimedia.org/r/#/q/15b69c35,n,z",504951.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-08 22:00:59,2020-11-26 10:51:33,29,1,30,5,"https://gerrit.wikimedia.org/r/#/q/34798755,n,z",1515034.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-12 14:57:57,2020-11-26 08:29:31,9,26,35,1,"https://gerrit.wikimedia.org/r/#/q/bb8a81c8,n,z",1186294.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-07-16 10:38:07,2020-11-25 18:25:26,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/d41f16b5,n,z",11432839.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-07-16 10:38:07,2020-11-25 18:03:46,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/f9f4d46f,n,z",11431539.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 17:21:30,2020-11-25 13:37:18,11,9,20,2,"https://gerrit.wikimedia.org/r/#/q/b1b2965d,n,z",504948.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-20 12:12:13,2020-11-25 13:34:14,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/c968349c,n,z",436921.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-29 16:25:38,2020-11-30 11:17:44,11,3,14,1,"https://gerrit.wikimedia.org/r/#/q/91c98b81,n,z",67926.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-26 12:27:37,2020-11-26 14:32:11,13,5,18,2,"https://gerrit.wikimedia.org/r/#/q/d88ac65d,n,z",7474.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-24 11:50:26,2020-11-26 06:47:58,54,0,54,2,"https://gerrit.wikimedia.org/r/#/q/10a57d56,n,z",154652.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-24 11:54:12,2020-11-24 12:24:22,9,10,19,6,"https://gerrit.wikimedia.org/r/#/q/60ffd38a,n,z",1810.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-23 16:33:36,2020-11-25 13:37:24,12,6,18,2,"https://gerrit.wikimedia.org/r/#/q/f640117f,n,z",162228.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 17:21:35,2020-11-25 13:37:22,87,50,137,3,"https://gerrit.wikimedia.org/r/#/q/72b965df,n,z",504947.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 17:21:42,2020-11-25 13:37:21,13,7,20,6,"https://gerrit.wikimedia.org/r/#/q/0b955b3a,n,z",504939.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-30 20:39:31,2020-11-30 23:08:19,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/705a2a55,n,z",8928.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-25 09:05:58,2020-11-25 23:42:58,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/2a36e4d5,n,z",52620.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 17:21:51,2020-11-25 13:37:20,5,4,9,3,"https://gerrit.wikimedia.org/r/#/q/607b42e2,n,z",504929.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-19 17:21:45,2020-11-25 14:41:09,22,21,43,2,"https://gerrit.wikimedia.org/r/#/q/349513c0,n,z",508764.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-02 16:35:27,2020-11-24 20:31:38,18,1,19,6,"https://gerrit.wikimedia.org/r/#/q/2b0a40cf,n,z",1914971.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-26 12:25:06,2020-11-26 15:03:02,5,7,12,2,"https://gerrit.wikimedia.org/r/#/q/125fa033,n,z",9476.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-24 15:33:27,2020-11-24 19:56:02,43,11,54,2,"https://gerrit.wikimedia.org/r/#/q/2d463a93,n,z",15755.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
2020-11-28 16:05:12,2020-11-28 18:15:35,10,1,11,1,"https://gerrit.wikimedia.org/r/#/q/89187bb6,n,z",7823.0,1.36.0-wmf.20,190,1,Antoine Musso,319871,0,0,4,813853
