created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-11-27 17:49:19,2018-12-12 22:30:54,45,12,57,6,"https://gerrit.wikimedia.org/r/#/q/484c726c,n,z",1312895.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-11-20 16:52:00,2018-12-11 23:50:44,35,0,35,5,"https://gerrit.wikimedia.org/r/#/q/5d8fda71,n,z",1839524.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-10-22 17:48:17,2018-12-18 10:06:23,97,21,118,16,"https://gerrit.wikimedia.org/r/#/q/cf4f985f,n,z",4897086.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-10-20 16:28:58,2018-12-13 01:57:34,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/81e773f2,n,z",4613316.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 04:01:27,2018-12-18 05:52:13,58,64,122,1,"https://gerrit.wikimedia.org/r/#/q/35fe441c,n,z",6646.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 10:27:02,2018-12-14 14:36:21,60,29,89,2,"https://gerrit.wikimedia.org/r/#/q/d0c2a49f,n,z",14959.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:52:43,2018-12-18 07:29:50,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a837beb7,n,z",16627.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:52:50,2018-12-18 07:29:25,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/f2ce7bb7,n,z",16595.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 19:22:01,2018-12-18 04:56:49,30,20,50,1,"https://gerrit.wikimedia.org/r/#/q/ea89dd4c,n,z",34488.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 15:04:39,2018-12-17 22:17:03,13,0,13,3,"https://gerrit.wikimedia.org/r/#/q/4950bf66,n,z",25944.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-11-28 11:34:08,2018-12-17 03:34:34,74,28,102,2,"https://gerrit.wikimedia.org/r/#/q/aa280998,n,z",1612826.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-10-12 09:41:42,2018-12-13 20:47:53,14,0,14,3,"https://gerrit.wikimedia.org/r/#/q/f49d4e5c,n,z",5396771.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:14,2018-12-18 07:29:37,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ea76c2c7,n,z",16583.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:18,2018-12-18 07:29:42,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/88965a27,n,z",16584.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:27,2018-12-18 07:29:06,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/dc90a0bb,n,z",16539.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 11:13:08,2018-12-17 15:18:54,5,5,10,9,"https://gerrit.wikimedia.org/r/#/q/1e52517a,n,z",14746.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 12:50:46,2018-12-17 13:26:26,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/dd166ad2,n,z",2140.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 10:47:14,2018-12-17 12:48:38,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/364d918f,n,z",7284.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:31,2018-12-18 07:29:39,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/6fd10fc5,n,z",16568.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:42,2018-12-18 07:45:17,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/0f6ca05e,n,z",17495.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 12:57:01,2018-12-18 13:06:41,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/350bc1f8,n,z",580.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:45,2018-12-18 07:29:53,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/03790af4,n,z",16568.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 05:22:46,2018-12-14 07:55:48,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/79155f7e,n,z",9182.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:54,2018-12-18 07:45:14,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a45ec2e0,n,z",17480.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:53:58,2018-12-18 07:29:30,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d194b984,n,z",16532.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:54:02,2018-12-18 12:24:17,18,7,25,2,"https://gerrit.wikimedia.org/r/#/q/03950357,n,z",34215.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 16:54:23,2018-12-11 20:03:31,6,20,26,4,"https://gerrit.wikimedia.org/r/#/q/3f221899,n,z",11348.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-11-19 15:32:25,2018-12-11 18:43:49,37,37,74,11,"https://gerrit.wikimedia.org/r/#/q/06b821a4,n,z",1912284.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 14:19:27,2018-12-13 00:04:20,27,24,51,2,"https://gerrit.wikimedia.org/r/#/q/e32a7606,n,z",121493.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-10 06:52:39,2018-12-11 17:32:45,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/af28eed8,n,z",124806.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:54:05,2018-12-18 10:33:56,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/4b680cc8,n,z",27591.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-11-15 11:54:23,2018-12-17 20:18:45,28,11,39,5,"https://gerrit.wikimedia.org/r/#/q/42a0ee3b,n,z",2795062.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 03:01:10,2018-12-18 04:23:38,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/e6a68aa0,n,z",4948.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:54:09,2018-12-18 07:29:17,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/f1a81a13,n,z",16508.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-16 11:17:56,2018-12-16 11:49:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6aa0a701,n,z",1866.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 15:08:49,2018-12-14 16:52:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/737bfb2c,n,z",6227.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:54:13,2018-12-18 07:29:36,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b5a2b5de,n,z",16523.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:54:35,2018-12-18 07:43:44,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/cd4d4d4e,n,z",17349.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-07 18:23:54,2018-12-12 17:55:38,37,15,52,4,"https://gerrit.wikimedia.org/r/#/q/423234cb,n,z",430304.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:54:39,2018-12-18 08:20:14,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/92ce012d,n,z",19535.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-10 18:25:10,2018-12-17 15:59:29,24,4,28,1,"https://gerrit.wikimedia.org/r/#/q/23f91283,n,z",596059.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-12 18:26:31,2018-12-17 15:37:27,83,42,125,1,"https://gerrit.wikimedia.org/r/#/q/8684050c,n,z",421856.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-10 11:30:47,2018-12-17 12:03:39,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/e35bb9b0,n,z",606772.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-12 19:05:32,2018-12-17 10:52:26,14,0,14,1,"https://gerrit.wikimedia.org/r/#/q/59b299fb,n,z",402414.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-11-28 02:22:20,2018-12-17 08:10:55,65,21,86,6,"https://gerrit.wikimedia.org/r/#/q/9294e3cf,n,z",1662515.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-07 17:07:26,2018-12-13 13:30:11,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/39c8be2e,n,z",505365.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 18:40:39,2018-12-12 14:34:28,6,7,13,4,"https://gerrit.wikimedia.org/r/#/q/fdee8070,n,z",71629.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 21:30:15,2018-12-12 11:11:20,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/cd0aea4a,n,z",49265.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-10-04 02:08:35,2018-12-15 00:17:52,5,3,8,10,"https://gerrit.wikimedia.org/r/#/q/4ec8eb4b,n,z",6214157.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-13 20:45:24,2018-12-13 21:04:16,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/bd4fb962,n,z",1132.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-09-12 06:19:23,2018-12-13 20:47:55,16,8,24,1,"https://gerrit.wikimedia.org/r/#/q/dcb646c5,n,z",8000912.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-07 17:11:34,2018-12-14 20:02:17,519,7,526,1,"https://gerrit.wikimedia.org/r/#/q/b230b284,n,z",615043.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 17:58:48,2018-12-11 23:50:51,19,7,26,1,"https://gerrit.wikimedia.org/r/#/q/6a60c9e6,n,z",21123.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-11-21 21:33:42,2018-12-11 23:50:48,11,0,11,6,"https://gerrit.wikimedia.org/r/#/q/64a210aa,n,z",1736226.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:54:53,2018-12-18 04:27:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/c9d1faeb,n,z",5582.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-12 18:51:58,2018-12-12 20:44:25,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/3b7e73e8,n,z",6747.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-07 17:08:58,2018-12-16 18:19:55,138,160,298,11,"https://gerrit.wikimedia.org/r/#/q/7475a3a6,n,z",781857.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 20:15:29,2018-12-19 16:52:30,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/b560e61d,n,z",74221.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:01,2018-12-18 07:50:56,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b53e856d,n,z",17755.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 14:43:30,2018-12-17 13:55:47,18,6,24,1,"https://gerrit.wikimedia.org/r/#/q/f686d348,n,z",256337.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 14:43:30,2018-12-14 16:52:35,10,9,19,1,"https://gerrit.wikimedia.org/r/#/q/546f8561,n,z",7745.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 10:51:59,2018-12-18 12:24:19,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/68d2fa2b,n,z",91940.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:10,2018-12-18 07:29:45,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/6a2537ab,n,z",16475.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-13 16:19:34,2018-12-13 16:43:02,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/121575ab,n,z",1408.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:13,2018-12-18 11:34:09,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/fa2dd89b,n,z",31136.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 20:27:55,2018-12-17 13:06:23,2,7,9,2,"https://gerrit.wikimedia.org/r/#/q/59663462,n,z",232708.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 17:41:03,2018-12-11 18:08:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/08dbb67d,n,z",1642.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:23,2018-12-18 07:43:46,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/c0696732,n,z",17303.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:27,2018-12-18 03:41:00,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/9e68ee0e,n,z",2733.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:30,2018-12-18 07:50:58,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/04492597,n,z",17728.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:34,2018-12-18 03:37:52,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1e4c73c8,n,z",2538.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:39,2018-12-18 12:05:11,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/6b49e278,n,z",32972.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 17:45:04,2018-12-17 13:57:30,18,18,36,1,"https://gerrit.wikimedia.org/r/#/q/3dcd4707,n,z",245546.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:55:43,2018-12-18 07:50:59,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/c441ac79,n,z",17716.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-18 02:20:08,2018-12-18 12:24:27,26,3,29,1,"https://gerrit.wikimedia.org/r/#/q/e31ef733,n,z",36259.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 21:07:28,2018-12-18 12:24:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a5877062,n,z",55018.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 18:49:37,2018-12-17 21:08:54,13,17,30,4,"https://gerrit.wikimedia.org/r/#/q/119c5ee3,n,z",8357.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-17 18:40:58,2018-12-17 18:55:05,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/5dbead26,n,z",847.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 22:08:25,2018-12-15 17:12:20,38,11,49,1,"https://gerrit.wikimedia.org/r/#/q/ff7cac7b,n,z",68635.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-14 17:17:13,2018-12-14 19:12:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/46adfd9e,n,z",6896.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-10 20:14:27,2018-12-13 20:05:25,622,73,695,3,"https://gerrit.wikimedia.org/r/#/q/b5c595cc,n,z",258658.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 22:50:46,2018-12-13 02:25:27,39,2,41,3,"https://gerrit.wikimedia.org/r/#/q/7ae239ae,n,z",99281.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 21:58:22,2018-12-11 22:05:56,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/5a76398b,n,z",454.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
2018-12-11 15:54:25,2018-12-11 18:43:50,16,19,35,1,"https://gerrit.wikimedia.org/r/#/q/6151e1ca,n,z",10165.0,1.33.0-wmf.9,326,0,jenkins-bot,0,0,0,0,2007136
