created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-05-19 14:13:46,2019-05-23 14:48:54,36,6,42,7,"https://gerrit.wikimedia.org/r/#/q/3562f0af,n,z",347708.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 22:38:28,2019-05-23 09:26:17,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/012aa045,n,z",38869.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 16:49:31,2019-05-22 22:37:14,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/e7427010,n,z",20863.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 18:28:34,2019-05-22 22:09:12,73,2,75,1,"https://gerrit.wikimedia.org/r/#/q/b2d120ae,n,z",13238.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 19:39:59,2019-05-22 20:35:31,6,0,6,11,"https://gerrit.wikimedia.org/r/#/q/a91d95c0,n,z",3332.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 19:51:21,2019-05-22 20:43:56,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/68e83231,n,z",3155.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-16 14:23:39,2019-05-23 20:25:01,263,49,312,15,"https://gerrit.wikimedia.org/r/#/q/9510dbc4,n,z",3218482.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 19:10:26,2019-05-23 16:32:38,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/cb096834,n,z",76932.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-22 09:27:02,2019-05-22 19:26:27,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/df6100e0,n,z",2627965.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 18:16:51,2019-05-22 20:29:23,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/66aef487,n,z",7952.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-20 23:01:45,2019-05-22 21:27:38,9,4,13,5,"https://gerrit.wikimedia.org/r/#/q/ed06b683,n,z",167153.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 17:05:10,2019-05-22 18:46:21,14,5,19,1,"https://gerrit.wikimedia.org/r/#/q/7234e8d7,n,z",6071.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 16:07:23,2019-05-22 17:38:46,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/420c0e0f,n,z",5483.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 13:43:11,2019-05-22 14:50:35,5,24,29,1,"https://gerrit.wikimedia.org/r/#/q/2eec9499,n,z",4044.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 11:37:29,2019-05-22 14:18:31,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/f0d5dceb,n,z",9662.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-19 09:18:07,2019-05-22 21:41:48,231,6,237,12,"https://gerrit.wikimedia.org/r/#/q/1aa81951,n,z",303821.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 09:00:05,2019-05-22 10:12:52,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cfd5d33d,n,z",4367.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 08:36:36,2019-05-22 19:58:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e34d4796,n,z",40935.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 18:19:25,2019-05-22 09:23:57,9,15,24,4,"https://gerrit.wikimedia.org/r/#/q/564f39a0,n,z",54272.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 21:28:49,2019-05-22 20:01:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6a75d6e4,n,z",81150.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-21 19:57:14,2019-05-22 10:38:33,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/bbf7fee3,n,z",2644879.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 20:55:47,2019-05-21 21:10:37,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/91f49a2a,n,z",890.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-29 21:34:00,2019-05-22 10:13:54,115,21,136,15,"https://gerrit.wikimedia.org/r/#/q/bf2d6d72,n,z",1946394.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 00:34:41,2019-05-21 22:01:03,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/43fea930,n,z",77182.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-12 10:06:49,2019-05-22 10:13:48,351,66,417,15,"https://gerrit.wikimedia.org/r/#/q/71491537,n,z",3456419.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-20 12:04:43,2019-05-22 12:28:33,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/878f2fd9,n,z",174230.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-18 16:32:31,2019-05-22 11:18:36,101,18,119,2,"https://gerrit.wikimedia.org/r/#/q/b537e44c,n,z",326765.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-14 19:49:01,2019-05-24 00:24:48,4,1,5,5,"https://gerrit.wikimedia.org/r/#/q/72f61f7a,n,z",794147.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-06 07:40:09,2019-05-22 09:48:08,24,16,40,9,"https://gerrit.wikimedia.org/r/#/q/eb2dbfde,n,z",1390079.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-07 04:08:32,2019-05-21 22:12:32,182,75,257,6,"https://gerrit.wikimedia.org/r/#/q/e0cc49ce,n,z",1274640.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-03-20 13:50:00,2019-05-22 17:11:16,8,1,9,7,"https://gerrit.wikimedia.org/r/#/q/4e81b5c4,n,z",5455276.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-26 18:37:54,2019-05-26 21:32:01,2615,183,2798,1,"https://gerrit.wikimedia.org/r/#/q/146d5383,n,z",10447.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2018-12-09 17:01:07,2019-05-26 14:24:08,17,33,50,1,"https://gerrit.wikimedia.org/r/#/q/c3ee5e72,n,z",14505781.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2018-10-03 10:00:54,2019-05-26 14:08:27,51,55,106,15,"https://gerrit.wikimedia.org/r/#/q/864d2b7e,n,z",20318853.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-25 12:11:01,2019-05-25 14:32:53,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/4b5c7c01,n,z",8512.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-25 08:43:57,2019-05-25 10:30:27,21,21,42,1,"https://gerrit.wikimedia.org/r/#/q/2b4ddd10,n,z",6390.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2018-08-22 14:35:02,2019-05-25 11:24:51,189,299,488,2,"https://gerrit.wikimedia.org/r/#/q/39fc7c12,n,z",23834989.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2018-08-25 12:45:39,2019-05-24 15:16:12,245,18,263,7,"https://gerrit.wikimedia.org/r/#/q/f56562f5,n,z",23509833.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-24 14:55:58,2019-05-24 15:14:06,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/b3707106,n,z",1088.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2018-08-24 14:31:29,2019-05-24 14:51:22,220,3,223,8,"https://gerrit.wikimedia.org/r/#/q/a766e39a,n,z",23588393.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2018-08-23 18:55:11,2019-05-23 17:47:47,370,10,380,3,"https://gerrit.wikimedia.org/r/#/q/00b97913,n,z",23583156.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-01-11 10:28:48,2019-05-22 14:36:33,9,7,16,2,"https://gerrit.wikimedia.org/r/#/q/33fca4e0,n,z",11333265.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-23 17:14:26,2019-05-24 19:09:03,42,39,81,8,"https://gerrit.wikimedia.org/r/#/q/2276d8ed,n,z",2685277.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-14 12:10:13,2019-05-24 19:19:20,130,6,136,1,"https://gerrit.wikimedia.org/r/#/q/ec110c65,n,z",3481747.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2018-08-30 15:05:06,2019-05-25 11:37:04,24,18,42,5,"https://gerrit.wikimedia.org/r/#/q/d1728d62,n,z",23142718.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-19 16:15:57,2019-05-22 17:59:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/18b465d5,n,z",265429.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-17 07:49:45,2019-05-22 21:50:43,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/f226e2a3,n,z",482458.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-20 16:49:27,2019-05-23 19:05:53,3,27,30,2,"https://gerrit.wikimedia.org/r/#/q/d8aed387,n,z",267386.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-17 18:00:46,2019-05-23 17:01:08,63,13,76,6,"https://gerrit.wikimedia.org/r/#/q/7b6779e3,n,z",514822.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 09:46:06,2019-05-23 17:27:09,60,72,132,5,"https://gerrit.wikimedia.org/r/#/q/d8615c98,n,z",27663.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 00:35:35,2019-05-23 08:29:25,1260,1174,2434,3,"https://gerrit.wikimedia.org/r/#/q/711c611f,n,z",28430.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-20 17:18:00,2019-05-23 14:27:04,521,0,521,2,"https://gerrit.wikimedia.org/r/#/q/ae3494fe,n,z",248944.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-16 09:28:06,2019-05-23 18:46:57,22,3,25,7,"https://gerrit.wikimedia.org/r/#/q/6bc23f18,n,z",638331.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-14 12:46:58,2019-05-27 07:56:53,6062,18657,24719,6,"https://gerrit.wikimedia.org/r/#/q/ae212f31,n,z",3697795.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 08:15:06,2019-05-22 12:15:10,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/3be97cf7,n,z",14404.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 10:14:05,2019-05-23 11:31:03,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a6d3af4c,n,z",4618.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-26 20:06:09,2019-05-28 01:57:52,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/0f163c9c,n,z",107503.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 19:15:01,2019-05-25 22:16:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a838f459,n,z",183702.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 09:29:50,2019-05-23 09:51:58,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/0fc1c92b,n,z",1328.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 13:11:20,2019-05-22 18:08:50,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/9473711a,n,z",17850.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 15:17:46,2019-05-21 16:26:58,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/8b8fd06a,n,z",4152.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-27 20:30:53,2019-05-28 02:14:13,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/e50998ef,n,z",20600.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-26 20:19:07,2019-05-27 20:16:41,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/ca72ab9a,n,z",86254.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-26 10:59:20,2019-05-26 11:12:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3b9e39b0,n,z",794.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 19:16:16,2019-05-25 22:33:25,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/72900c1a,n,z",184629.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 19:21:22,2019-05-26 10:42:21,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e8c475dc,n,z",314459.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-27 15:16:22,2019-05-28 02:14:00,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/4d65cbca,n,z",39458.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-25 20:13:53,2019-05-27 05:32:53,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/5404162d,n,z",119940.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-04-17 13:56:25,2019-05-26 14:24:06,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/06fb62b0,n,z",3371261.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 16:18:08,2019-05-23 15:00:28,13,7,20,1,"https://gerrit.wikimedia.org/r/#/q/6007dfa0,n,z",81740.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 09:30:22,2019-05-23 10:09:07,2,7,9,1,"https://gerrit.wikimedia.org/r/#/q/e6a5fc19,n,z",2325.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 14:13:31,2019-05-22 15:00:27,14,6,20,1,"https://gerrit.wikimedia.org/r/#/q/b68973b2,n,z",2816.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-02 22:02:44,2019-05-22 09:28:18,156,22,178,13,"https://gerrit.wikimedia.org/r/#/q/0981d188,n,z",1682734.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-09 23:27:20,2019-05-22 05:09:35,1,9,10,4,"https://gerrit.wikimedia.org/r/#/q/ef90f873,n,z",1057335.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-20 12:27:11,2019-05-21 16:56:44,42,26,68,1,"https://gerrit.wikimedia.org/r/#/q/713e7fcb,n,z",102573.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 03:11:43,2019-05-23 14:07:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7e505234,n,z",125723.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-15 21:56:00,2019-05-23 13:02:45,34,5,39,4,"https://gerrit.wikimedia.org/r/#/q/f99a1685,n,z",659205.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 22:18:18,2019-05-22 22:23:47,34,0,34,1,"https://gerrit.wikimedia.org/r/#/q/1b5840ca,n,z",329.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 20:45:24,2019-05-22 22:22:31,64,17,81,2,"https://gerrit.wikimedia.org/r/#/q/70fdb8b9,n,z",5827.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 16:21:03,2019-05-21 20:37:27,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/afaac372,n,z",15384.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-20 21:46:48,2019-05-21 20:37:15,54,8,62,2,"https://gerrit.wikimedia.org/r/#/q/42b0d99f,n,z",82227.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 15:45:01,2019-05-22 23:14:47,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/1ebb8e3d,n,z",113386.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-21 13:16:55,2019-05-21 16:13:08,5,7,12,1,"https://gerrit.wikimedia.org/r/#/q/0d696f8d,n,z",10573.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-27 14:04:02,2019-05-27 14:13:33,6,8,14,2,"https://gerrit.wikimedia.org/r/#/q/8546e378,n,z",571.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 11:48:33,2019-05-27 13:47:08,229,0,229,6,"https://gerrit.wikimedia.org/r/#/q/77302fa3,n,z",352715.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-19 18:57:34,2019-05-23 12:23:34,40,3,43,10,"https://gerrit.wikimedia.org/r/#/q/97d4347b,n,z",321960.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-22 13:32:55,2019-05-22 15:11:49,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/9277a387,n,z",5934.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-17 10:27:22,2019-05-21 17:10:52,6,15,21,2,"https://gerrit.wikimedia.org/r/#/q/a6792be4,n,z",369810.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-17 19:27:11,2019-05-23 07:48:04,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6ddc2ad0,n,z",476453.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-08 19:44:21,2019-05-22 19:35:34,8,7,15,2,"https://gerrit.wikimedia.org/r/#/q/cf7b337e,n,z",1209073.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 13:33:06,2019-05-23 14:27:06,70,57,127,1,"https://gerrit.wikimedia.org/r/#/q/72f485a8,n,z",3240.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 11:35:24,2019-05-27 16:32:47,74,105,179,4,"https://gerrit.wikimedia.org/r/#/q/54aef213,n,z",363443.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-27 10:15:42,2019-05-27 11:48:41,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/44472ea5,n,z",5579.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-24 16:11:43,2019-05-27 09:24:42,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/94378326,n,z",234779.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 14:05:15,2019-05-27 08:47:27,151,92,243,7,"https://gerrit.wikimedia.org/r/#/q/b853fc53,n,z",326532.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 13:38:14,2019-05-24 12:00:40,37,0,37,3,"https://gerrit.wikimedia.org/r/#/q/de40d179,n,z",80546.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
2019-05-23 15:03:42,2019-05-24 12:00:38,44,114,158,1,"https://gerrit.wikimedia.org/r/#/q/e1bc9791,n,z",75416.0,1.34.0-wmf.7,246,0,Željko Filipin,0,0,0,0,774549
