created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-07-25 09:31:52,2020-07-31 11:50:44,211,68,279,4,"https://gerrit.wikimedia.org/r/#/q/e6d024b3,n,z",526732.0,1.36.0-wmf.3,248,1
2020-07-28 18:35:36,2020-07-28 21:54:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/231bc135,n,z",11909.0,1.36.0-wmf.3,248,1
2020-07-25 12:05:32,2020-07-28 17:08:48,6,4,10,5,"https://gerrit.wikimedia.org/r/#/q/3fb4e304,n,z",277396.0,1.36.0-wmf.3,248,1
2020-07-27 10:43:15,2020-07-28 21:37:48,32,16,48,3,"https://gerrit.wikimedia.org/r/#/q/401e1d40,n,z",125673.0,1.36.0-wmf.3,248,1
2020-03-07 07:57:10,2020-07-31 08:51:52,8,2,10,5,"https://gerrit.wikimedia.org/r/#/q/37c4b77c,n,z",12617682.0,1.36.0-wmf.3,248,1
2020-07-21 22:58:02,2020-07-29 13:03:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0a29f224,n,z",655531.0,1.36.0-wmf.3,248,1
2020-07-29 17:40:53,2020-07-29 18:16:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/73de5c9b,n,z",2144.0,1.36.0-wmf.3,248,1
2020-07-28 05:57:13,2020-08-03 07:39:38,13,0,13,2,"https://gerrit.wikimedia.org/r/#/q/fc12d5ce,n,z",524545.0,1.36.0-wmf.3,248,1
2020-07-29 00:27:23,2020-07-29 00:45:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/da7c4854,n,z",1110.0,1.36.0-wmf.3,248,1
2020-07-28 04:42:18,2020-07-29 00:51:04,29,14,43,1,"https://gerrit.wikimedia.org/r/#/q/0f0d1bc3,n,z",72526.0,1.36.0-wmf.3,248,1
2020-08-02 00:02:20,2020-08-02 06:15:47,872,1790,2662,1,"https://gerrit.wikimedia.org/r/#/q/0b5a81b5,n,z",22407.0,1.36.0-wmf.3,248,1
2020-07-31 13:20:05,2020-07-31 14:12:36,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/71b27ed1,n,z",3151.0,1.36.0-wmf.3,248,1
2020-07-28 19:52:14,2020-07-28 20:26:16,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/5a7179ff,n,z",2042.0,1.36.0-wmf.3,248,1
2020-07-24 13:07:13,2020-07-30 15:28:03,4,44,48,3,"https://gerrit.wikimedia.org/r/#/q/296acf20,n,z",526850.0,1.36.0-wmf.3,248,1
2020-07-24 13:07:13,2020-07-30 13:59:21,0,70,70,1,"https://gerrit.wikimedia.org/r/#/q/abe5fbf5,n,z",521528.0,1.36.0-wmf.3,248,1
2020-07-24 13:07:13,2020-07-30 12:43:15,2,8,10,1,"https://gerrit.wikimedia.org/r/#/q/277cebbf,n,z",516962.0,1.36.0-wmf.3,248,1
2020-07-24 13:07:13,2020-07-30 05:10:43,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/edaf62bb,n,z",489810.0,1.36.0-wmf.3,248,1
2020-07-28 13:01:17,2020-07-29 14:28:09,229,136,365,8,"https://gerrit.wikimedia.org/r/#/q/7f9bd8c2,n,z",91612.0,1.36.0-wmf.3,248,1
2020-07-24 13:07:13,2020-07-29 12:28:56,0,129,129,1,"https://gerrit.wikimedia.org/r/#/q/ec7cb0f8,n,z",429703.0,1.36.0-wmf.3,248,1
2020-07-24 13:07:03,2020-07-29 10:51:08,17,17,34,8,"https://gerrit.wikimedia.org/r/#/q/56def79e,n,z",423845.0,1.36.0-wmf.3,248,1
2020-07-16 20:07:42,2020-07-28 16:00:58,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0fcfcaf6,n,z",1021996.0,1.36.0-wmf.3,248,1
2020-07-16 20:07:42,2020-07-28 15:07:27,5,12,17,2,"https://gerrit.wikimedia.org/r/#/q/659ddb5c,n,z",1018785.0,1.36.0-wmf.3,248,1
2020-07-27 10:24:01,2020-07-28 14:31:47,13,5,18,2,"https://gerrit.wikimedia.org/r/#/q/057cdeb1,n,z",101266.0,1.36.0-wmf.3,248,1
2020-07-24 13:25:10,2020-07-28 12:11:26,0,18,18,2,"https://gerrit.wikimedia.org/r/#/q/7170fbfb,n,z",341176.0,1.36.0-wmf.3,248,1
2020-07-16 20:07:42,2020-07-28 11:09:07,4,10,14,1,"https://gerrit.wikimedia.org/r/#/q/a3e1469f,n,z",1004485.0,1.36.0-wmf.3,248,1
2020-07-16 20:07:42,2020-07-28 09:53:08,4,10,14,2,"https://gerrit.wikimedia.org/r/#/q/8ef05aa5,n,z",999926.0,1.36.0-wmf.3,248,1
2020-07-24 05:27:08,2020-07-30 04:31:04,2,3,5,4,"https://gerrit.wikimedia.org/r/#/q/394b7cb1,n,z",515036.0,1.36.0-wmf.3,248,1
2020-06-09 23:39:28,2020-07-28 14:55:40,13,1,14,13,"https://gerrit.wikimedia.org/r/#/q/b5aff8a0,n,z",4202172.0,1.36.0-wmf.3,248,1
2020-07-27 21:29:34,2020-07-28 07:36:18,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/dc4937eb,n,z",36404.0,1.36.0-wmf.3,248,1
2020-07-21 21:20:27,2020-08-03 21:34:37,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/7b93ccfa,n,z",1124050.0,1.36.0-wmf.3,248,1
2020-07-31 15:41:47,2020-08-03 08:20:26,20,5,25,2,"https://gerrit.wikimedia.org/r/#/q/09f4af2a,n,z",232719.0,1.36.0-wmf.3,248,1
2020-07-31 15:41:47,2020-07-31 16:40:18,47,40,87,1,"https://gerrit.wikimedia.org/r/#/q/dd862a83,n,z",3511.0,1.36.0-wmf.3,248,1
2020-07-31 15:33:51,2020-07-31 16:40:16,19,1,20,1,"https://gerrit.wikimedia.org/r/#/q/76cea9b2,n,z",3985.0,1.36.0-wmf.3,248,1
2020-07-31 15:33:51,2020-07-31 16:40:14,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/61edb5c2,n,z",3983.0,1.36.0-wmf.3,248,1
2020-07-31 15:10:19,2020-07-31 16:38:14,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b32a066b,n,z",5275.0,1.36.0-wmf.3,248,1
2020-07-31 14:34:31,2020-07-31 15:21:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f57cfef0,n,z",2804.0,1.36.0-wmf.3,248,1
2020-07-31 12:37:43,2020-07-31 13:40:10,22,1,23,1,"https://gerrit.wikimedia.org/r/#/q/341e86de,n,z",3747.0,1.36.0-wmf.3,248,1
2020-07-30 16:42:30,2020-07-30 22:36:46,5,7,12,4,"https://gerrit.wikimedia.org/r/#/q/deb218ae,n,z",21256.0,1.36.0-wmf.3,248,1
2020-07-30 15:46:04,2020-07-30 17:10:02,2,16,18,1,"https://gerrit.wikimedia.org/r/#/q/69d8a195,n,z",5038.0,1.36.0-wmf.3,248,1
2020-07-30 15:44:26,2020-07-30 16:50:58,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/ec872093,n,z",3992.0,1.36.0-wmf.3,248,1
2020-07-30 15:24:10,2020-07-30 16:50:56,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/a9d7884d,n,z",5206.0,1.36.0-wmf.3,248,1
2020-07-30 15:17:39,2020-07-30 16:50:10,28,23,51,1,"https://gerrit.wikimedia.org/r/#/q/3ebcf569,n,z",5551.0,1.36.0-wmf.3,248,1
2020-07-30 15:17:39,2020-07-30 16:49:48,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/d8a0f475,n,z",5529.0,1.36.0-wmf.3,248,1
2020-07-14 11:38:54,2020-08-03 16:23:59,11,30,41,4,"https://gerrit.wikimedia.org/r/#/q/0ed7703c,n,z",1745105.0,1.36.0-wmf.3,248,1
2020-07-16 09:33:50,2020-08-03 14:05:44,17,17,34,4,"https://gerrit.wikimedia.org/r/#/q/ffcf369a,n,z",1571514.0,1.36.0-wmf.3,248,1
2020-07-29 14:56:07,2020-07-29 16:01:19,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/ec0a4d8f,n,z",3912.0,1.36.0-wmf.3,248,1
2020-07-16 17:17:15,2020-08-03 11:32:34,76,83,159,2,"https://gerrit.wikimedia.org/r/#/q/37ad2d3d,n,z",1534519.0,1.36.0-wmf.3,248,1
2020-07-22 12:50:06,2020-08-03 08:30:38,1,5,6,3,"https://gerrit.wikimedia.org/r/#/q/80a77028,n,z",1021232.0,1.36.0-wmf.3,248,1
2020-06-30 14:10:57,2020-08-03 07:39:28,126,27,153,5,"https://gerrit.wikimedia.org/r/#/q/640ce25d,n,z",2914111.0,1.36.0-wmf.3,248,1
2020-07-17 12:47:14,2020-08-03 12:03:35,0,88,88,2,"https://gerrit.wikimedia.org/r/#/q/51a6df25,n,z",1466181.0,1.36.0-wmf.3,248,1
2020-07-17 14:54:07,2020-08-03 14:03:39,21,12,33,3,"https://gerrit.wikimedia.org/r/#/q/665267b2,n,z",1465772.0,1.36.0-wmf.3,248,1
2020-07-23 10:35:02,2020-08-03 07:39:32,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/55d0d5a4,n,z",939870.0,1.36.0-wmf.3,248,1
2020-07-22 12:38:44,2020-08-03 07:39:35,20,6,26,2,"https://gerrit.wikimedia.org/r/#/q/527ee5ae,n,z",1018851.0,1.36.0-wmf.3,248,1
2020-07-30 16:06:51,2020-07-30 20:14:53,16,0,16,4,"https://gerrit.wikimedia.org/r/#/q/0a54dc56,n,z",14882.0,1.36.0-wmf.3,248,1
2020-07-20 20:39:21,2020-07-30 02:03:44,177,12,189,5,"https://gerrit.wikimedia.org/r/#/q/ee468e7d,n,z",797063.0,1.36.0-wmf.3,248,1
2020-07-29 16:37:15,2020-07-29 18:16:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7e477832,n,z",5961.0,1.36.0-wmf.3,248,1
2020-07-09 22:19:49,2020-07-29 17:26:04,659,45,704,16,"https://gerrit.wikimedia.org/r/#/q/55987687,n,z",1710375.0,1.36.0-wmf.3,248,1
2020-07-22 13:23:24,2020-08-03 07:39:33,10,2,12,2,"https://gerrit.wikimedia.org/r/#/q/44885792,n,z",1016169.0,1.36.0-wmf.3,248,1
2020-07-30 12:46:16,2020-08-03 17:39:08,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/26606360,n,z",363172.0,1.36.0-wmf.3,248,1
2020-04-11 18:23:06,2020-08-03 22:28:55,230,57,287,17,"https://gerrit.wikimedia.org/r/#/q/30731c2c,n,z",9864349.0,1.36.0-wmf.3,248,1
2020-08-02 17:06:03,2020-08-02 17:46:05,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/40788698,n,z",2402.0,1.36.0-wmf.3,248,1
2020-08-01 18:14:00,2020-08-03 21:09:17,9,10,19,3,"https://gerrit.wikimedia.org/r/#/q/2060ead3,n,z",183317.0,1.36.0-wmf.3,248,1
2020-07-29 23:13:34,2020-07-29 23:34:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/de688969,n,z",1232.0,1.36.0-wmf.3,248,1
2020-07-14 13:00:04,2020-07-29 22:13:17,40,4,44,4,"https://gerrit.wikimedia.org/r/#/q/271fb28d,n,z",1329193.0,1.36.0-wmf.3,248,1
2020-07-29 15:12:00,2020-07-29 19:43:06,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/1a45b140,n,z",16266.0,1.36.0-wmf.3,248,1
2020-07-23 18:22:51,2020-07-30 10:24:26,113,53,166,4,"https://gerrit.wikimedia.org/r/#/q/7408d874,n,z",576095.0,1.36.0-wmf.3,248,1
2020-07-28 20:57:05,2020-07-28 21:21:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6f1fb874,n,z",1446.0,1.36.0-wmf.3,248,1
2020-07-27 20:16:32,2020-07-28 13:10:31,0,63,63,3,"https://gerrit.wikimedia.org/r/#/q/13449aed,n,z",60839.0,1.36.0-wmf.3,248,1
2020-07-27 20:16:32,2020-07-28 11:19:34,0,10,10,2,"https://gerrit.wikimedia.org/r/#/q/58b9721e,n,z",54182.0,1.36.0-wmf.3,248,1
2020-07-27 15:12:53,2020-07-28 10:53:44,4,35,39,5,"https://gerrit.wikimedia.org/r/#/q/84e1ddd5,n,z",70851.0,1.36.0-wmf.3,248,1
2020-07-31 11:40:39,2020-07-31 15:02:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a891fd47,n,z",12134.0,1.36.0-wmf.3,248,1
2020-07-07 20:22:36,2020-08-03 21:34:02,35,1,36,17,"https://gerrit.wikimedia.org/r/#/q/f92e4015,n,z",2337086.0,1.36.0-wmf.3,248,1
2020-08-01 10:28:38,2020-08-03 20:00:00,1,18,19,9,"https://gerrit.wikimedia.org/r/#/q/2cd45072,n,z",207082.0,1.36.0-wmf.3,248,1
2020-07-31 03:01:38,2020-08-03 18:44:01,23,1,24,3,"https://gerrit.wikimedia.org/r/#/q/cf17aee4,n,z",315743.0,1.36.0-wmf.3,248,1
2020-08-01 18:06:44,2020-08-03 10:56:20,4,0,4,4,"https://gerrit.wikimedia.org/r/#/q/3ea7bec6,n,z",146976.0,1.36.0-wmf.3,248,1
2020-07-07 04:24:02,2020-07-31 22:45:05,0,5,5,10,"https://gerrit.wikimedia.org/r/#/q/b0ccdc58,n,z",2139663.0,1.36.0-wmf.3,248,1
2020-07-21 23:01:45,2020-08-03 18:47:09,15,61,76,3,"https://gerrit.wikimedia.org/r/#/q/ed7fd252,n,z",1107924.0,1.36.0-wmf.3,248,1
2020-07-25 23:38:54,2020-07-31 22:38:38,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/fd51560c,n,z",514784.0,1.36.0-wmf.3,248,1
2020-07-31 01:36:18,2020-08-03 19:54:52,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/d752997e,n,z",325114.0,1.36.0-wmf.3,248,1
2020-07-30 20:35:29,2020-07-30 22:37:39,3,18,21,3,"https://gerrit.wikimedia.org/r/#/q/d24d8582,n,z",7330.0,1.36.0-wmf.3,248,1
2020-07-30 20:35:29,2020-07-30 21:14:34,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/1aab97ec,n,z",2345.0,1.36.0-wmf.3,248,1
2020-07-09 16:43:58,2020-07-30 20:26:30,14,13,27,2,"https://gerrit.wikimedia.org/r/#/q/2c74f08d,n,z",1827752.0,1.36.0-wmf.3,248,1
2020-04-28 21:48:19,2020-07-30 19:11:49,127,284,411,28,"https://gerrit.wikimedia.org/r/#/q/ee6974ad,n,z",8025810.0,1.36.0-wmf.3,248,1
2020-07-30 16:02:42,2020-07-30 17:11:04,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ad6c4ea6,n,z",4102.0,1.36.0-wmf.3,248,1
2020-07-29 23:28:35,2020-07-29 23:49:20,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/71bc6852,n,z",1245.0,1.36.0-wmf.3,248,1
2020-07-23 17:44:41,2020-07-29 20:20:42,191,191,382,3,"https://gerrit.wikimedia.org/r/#/q/fe495420,n,z",527761.0,1.36.0-wmf.3,248,1
2020-07-29 18:17:47,2020-07-29 20:20:40,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/c0f48624,n,z",7373.0,1.36.0-wmf.3,248,1
2020-07-23 17:44:41,2020-07-28 18:30:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/01dd41a0,n,z",434721.0,1.36.0-wmf.3,248,1
2020-07-28 16:41:42,2020-07-28 19:09:53,8,34,42,1,"https://gerrit.wikimedia.org/r/#/q/8980ce8b,n,z",8891.0,1.36.0-wmf.3,248,1
2020-07-30 15:36:37,2020-07-30 16:21:24,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/0866080c,n,z",2687.0,1.36.0-wmf.3,248,1
