created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-07-20 07:37:47,2020-07-21 23:14:05,92,4,96,4,"https://gerrit.wikimedia.org/r/#/q/af53f7b2,n,z",142578.0,1.36.0-wmf.2,273,4
2020-07-20 20:48:31,2020-07-21 22:56:44,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/70817279,n,z",94093.0,1.36.0-wmf.2,273,4
2020-07-17 20:02:19,2020-07-25 18:16:57,58,62,120,3,"https://gerrit.wikimedia.org/r/#/q/61aa8129,n,z",684878.0,1.36.0-wmf.2,273,4
2020-07-26 10:59:25,2020-07-27 06:36:18,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/e1bb4835,n,z",70613.0,1.36.0-wmf.2,273,4
2020-07-24 11:27:27,2020-07-24 13:45:53,1925,399,2324,1,"https://gerrit.wikimedia.org/r/#/q/17a3e59a,n,z",8306.0,1.36.0-wmf.2,273,4
2020-07-24 11:02:26,2020-07-24 14:53:33,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/5da88be4,n,z",13867.0,1.36.0-wmf.2,273,4
2020-07-24 04:35:19,2020-07-24 07:44:24,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/9970b73d,n,z",11345.0,1.36.0-wmf.2,273,4
2020-07-23 17:41:49,2020-07-24 10:18:14,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/e571bad3,n,z",59785.0,1.36.0-wmf.2,273,4
2020-07-24 05:13:00,2020-07-24 15:19:08,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/ba98c588,n,z",36368.0,1.36.0-wmf.2,273,4
2020-07-23 22:06:32,2020-07-23 23:11:00,16,16,32,1,"https://gerrit.wikimedia.org/r/#/q/b9951a31,n,z",3868.0,1.36.0-wmf.2,273,4
2020-06-05 19:00:51,2020-07-23 09:28:55,1540,1100,2640,14,"https://gerrit.wikimedia.org/r/#/q/94286fd7,n,z",4112884.0,1.36.0-wmf.2,273,4
2020-07-23 06:07:25,2020-07-24 00:16:59,100,46,146,1,"https://gerrit.wikimedia.org/r/#/q/6184c3ee,n,z",65374.0,1.36.0-wmf.2,273,4
2020-07-23 06:19:48,2020-07-23 06:58:11,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/acf86e2c,n,z",2303.0,1.36.0-wmf.2,273,4
2020-07-26 00:01:23,2020-07-26 02:03:16,830,538,1368,1,"https://gerrit.wikimedia.org/r/#/q/1da9b2ae,n,z",7313.0,1.36.0-wmf.2,273,4
2020-07-02 16:53:58,2020-07-26 08:35:21,9,13,22,5,"https://gerrit.wikimedia.org/r/#/q/ae711fca,n,z",2043683.0,1.36.0-wmf.2,273,4
2020-07-12 12:05:15,2020-07-24 18:05:25,74,20,94,33,"https://gerrit.wikimedia.org/r/#/q/c4ca729e,n,z",1058410.0,1.36.0-wmf.2,273,4
2020-03-24 20:39:39,2020-07-27 17:35:20,20,19,39,4,"https://gerrit.wikimedia.org/r/#/q/11cab410,n,z",10788941.0,1.36.0-wmf.2,273,4
2020-07-24 05:17:05,2020-07-24 09:09:33,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/13fd87e7,n,z",13948.0,1.36.0-wmf.2,273,4
2020-07-21 22:47:18,2020-07-21 23:06:39,1415,273,1688,0,"https://gerrit.wikimedia.org/r/#/q/6259a715,n,z",1161.0,1.36.0-wmf.2,273,4
2020-07-17 05:32:54,2020-07-21 09:20:10,419,408,827,2,"https://gerrit.wikimedia.org/r/#/q/0885b354,n,z",359236.0,1.36.0-wmf.2,273,4
2020-07-24 13:07:13,2020-07-27 16:21:45,0,9,9,2,"https://gerrit.wikimedia.org/r/#/q/14e9ff22,n,z",270872.0,1.36.0-wmf.2,273,4
2020-07-24 13:25:10,2020-07-27 13:29:46,0,18,18,1,"https://gerrit.wikimedia.org/r/#/q/4b721a81,n,z",259476.0,1.36.0-wmf.2,273,4
2020-07-24 13:11:22,2020-07-27 13:22:25,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/6b7bae9a,n,z",259863.0,1.36.0-wmf.2,273,4
2020-07-16 20:07:42,2020-07-27 12:53:27,12,28,40,4,"https://gerrit.wikimedia.org/r/#/q/46f482ae,n,z",924345.0,1.36.0-wmf.2,273,4
2020-07-16 20:07:42,2020-07-27 11:37:00,4,12,16,2,"https://gerrit.wikimedia.org/r/#/q/04f6cc1f,n,z",919758.0,1.36.0-wmf.2,273,4
2020-07-16 20:07:42,2020-07-27 09:41:24,5,9,14,1,"https://gerrit.wikimedia.org/r/#/q/3b6d5c58,n,z",912822.0,1.36.0-wmf.2,273,4
2020-07-20 10:54:56,2020-07-27 08:57:37,5,38,43,1,"https://gerrit.wikimedia.org/r/#/q/aab475f4,n,z",597761.0,1.36.0-wmf.2,273,4
2020-07-22 07:55:05,2020-07-27 08:33:13,33,3,36,1,"https://gerrit.wikimedia.org/r/#/q/3c7ca857,n,z",434288.0,1.36.0-wmf.2,273,4
2020-07-22 14:35:56,2020-07-27 07:47:18,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/e8f7809c,n,z",407482.0,1.36.0-wmf.2,273,4
2020-07-24 08:04:59,2020-07-24 10:54:46,10,2,12,3,"https://gerrit.wikimedia.org/r/#/q/f0f4b93c,n,z",10187.0,1.36.0-wmf.2,273,4
2020-07-24 08:41:01,2020-07-24 09:39:33,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/be39e1c4,n,z",3512.0,1.36.0-wmf.2,273,4
2020-07-13 14:06:36,2020-07-22 16:03:00,30,7,37,9,"https://gerrit.wikimedia.org/r/#/q/d2e2c949,n,z",784584.0,1.36.0-wmf.2,273,4
2020-07-16 10:28:54,2020-07-22 08:33:37,30,0,30,1,"https://gerrit.wikimedia.org/r/#/q/527219a1,n,z",511483.0,1.36.0-wmf.2,273,4
2020-07-21 10:09:49,2020-07-22 07:47:10,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/568645cc,n,z",77841.0,1.36.0-wmf.2,273,4
2020-07-16 10:28:54,2020-07-21 12:21:24,60,7,67,1,"https://gerrit.wikimedia.org/r/#/q/53eaf229,n,z",438750.0,1.36.0-wmf.2,273,4
2020-07-20 04:34:15,2020-07-21 06:06:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/471c279e,n,z",91910.0,1.36.0-wmf.2,273,4
2020-07-16 20:07:42,2020-07-21 03:42:30,42,68,110,4,"https://gerrit.wikimedia.org/r/#/q/ce143e02,n,z",372888.0,1.36.0-wmf.2,273,4
2020-06-24 19:13:10,2020-07-24 07:34:36,16,2,18,11,"https://gerrit.wikimedia.org/r/#/q/326e775d,n,z",2550086.0,1.36.0-wmf.2,273,4
2020-07-22 10:51:35,2020-07-23 09:04:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a441ef59,n,z",79968.0,1.36.0-wmf.2,273,4
2020-07-25 13:08:22,2020-07-27 08:37:42,115,27,142,1,"https://gerrit.wikimedia.org/r/#/q/e5fbdb89,n,z",156560.0,1.36.0-wmf.2,273,4
2020-07-15 17:26:26,2020-07-24 19:31:40,61,138,199,1,"https://gerrit.wikimedia.org/r/#/q/a628b1c7,n,z",785114.0,1.36.0-wmf.2,273,4
2020-07-23 10:45:12,2020-07-23 11:42:40,16,1,17,1,"https://gerrit.wikimedia.org/r/#/q/e44e5949,n,z",3448.0,1.36.0-wmf.2,273,4
2020-07-23 10:47:49,2020-07-23 11:37:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/09a19700,n,z",2991.0,1.36.0-wmf.2,273,4
2020-07-20 04:35:04,2020-07-21 06:05:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e85b3939,n,z",91797.0,1.36.0-wmf.2,273,4
2020-07-07 11:21:32,2020-07-27 22:14:42,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/a6313377,n,z",1767190.0,1.36.0-wmf.2,273,4
2020-07-26 18:47:21,2020-07-27 12:13:42,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/c5c7e173,n,z",62781.0,1.36.0-wmf.2,273,4
2020-07-23 22:22:08,2020-07-24 18:57:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d2242731,n,z",74104.0,1.36.0-wmf.2,273,4
2020-07-22 13:46:22,2020-07-27 16:59:31,15,33,48,1,"https://gerrit.wikimedia.org/r/#/q/90bf7e04,n,z",443589.0,1.36.0-wmf.2,273,4
2020-07-22 13:46:22,2020-07-27 17:01:13,31,31,62,1,"https://gerrit.wikimedia.org/r/#/q/eb984394,n,z",443691.0,1.36.0-wmf.2,273,4
2020-07-20 20:47:41,2020-07-25 18:13:47,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/b49ab555,n,z",422766.0,1.36.0-wmf.2,273,4
2020-07-20 20:46:11,2020-07-21 12:20:45,19,31,50,1,"https://gerrit.wikimedia.org/r/#/q/90899934,n,z",56074.0,1.36.0-wmf.2,273,4
2020-07-05 17:44:24,2020-07-27 21:29:50,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/36bd09c4,n,z",1914326.0,1.36.0-wmf.2,273,4
2020-07-25 02:05:27,2020-07-27 18:55:30,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7da5cbe4,n,z",233403.0,1.36.0-wmf.2,273,4
2020-07-24 15:57:18,2020-07-24 17:31:58,32,0,32,1,"https://gerrit.wikimedia.org/r/#/q/a1261732,n,z",5680.0,1.36.0-wmf.2,273,4
2020-07-24 14:27:36,2020-07-24 17:19:31,51,1,52,5,"https://gerrit.wikimedia.org/r/#/q/598bad07,n,z",10315.0,1.36.0-wmf.2,273,4
2020-07-24 15:57:18,2020-07-24 17:18:01,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/cc755b42,n,z",4843.0,1.36.0-wmf.2,273,4
2020-07-24 11:47:01,2020-07-24 14:47:17,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/f66c39e9,n,z",10816.0,1.36.0-wmf.2,273,4
2020-07-24 11:42:08,2020-07-24 12:34:11,3,4,7,3,"https://gerrit.wikimedia.org/r/#/q/c3674b6f,n,z",3123.0,1.36.0-wmf.2,273,4
2020-07-24 11:39:01,2020-07-27 12:13:44,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/9aad82c3,n,z",261283.0,1.36.0-wmf.2,273,4
2020-07-21 08:55:17,2020-07-24 12:12:23,390,289,679,9,"https://gerrit.wikimedia.org/r/#/q/d05a0c7e,n,z",271026.0,1.36.0-wmf.2,273,4
2020-07-22 21:49:21,2020-07-23 18:15:12,121,34,155,9,"https://gerrit.wikimedia.org/r/#/q/72dcbb0d,n,z",73551.0,1.36.0-wmf.2,273,4
2020-07-23 11:36:38,2020-07-23 18:14:56,1,2,3,8,"https://gerrit.wikimedia.org/r/#/q/4602516b,n,z",23898.0,1.36.0-wmf.2,273,4
2020-07-23 11:50:46,2020-07-23 15:40:27,0,7,7,5,"https://gerrit.wikimedia.org/r/#/q/f238b742,n,z",13781.0,1.36.0-wmf.2,273,4
2020-07-23 11:46:48,2020-07-23 15:33:10,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/61062ff2,n,z",13582.0,1.36.0-wmf.2,273,4
2020-07-23 14:37:30,2020-07-24 09:50:23,7,0,7,3,"https://gerrit.wikimedia.org/r/#/q/5e92960c,n,z",69173.0,1.36.0-wmf.2,273,4
2020-07-23 13:58:49,2020-07-23 15:38:54,3,3,6,7,"https://gerrit.wikimedia.org/r/#/q/b4eb8dd1,n,z",6005.0,1.36.0-wmf.2,273,4
2020-07-10 11:15:32,2020-07-23 14:48:09,92,0,92,9,"https://gerrit.wikimedia.org/r/#/q/ac254b97,n,z",1135957.0,1.36.0-wmf.2,273,4
2020-07-23 11:03:36,2020-07-23 14:48:12,28,8,36,1,"https://gerrit.wikimedia.org/r/#/q/084588cb,n,z",13476.0,1.36.0-wmf.2,273,4
2020-07-23 12:08:38,2020-07-23 15:07:33,33,23,56,1,"https://gerrit.wikimedia.org/r/#/q/c18e0669,n,z",10735.0,1.36.0-wmf.2,273,4
2020-07-23 11:38:56,2020-07-23 14:51:21,58,27,85,2,"https://gerrit.wikimedia.org/r/#/q/7c98ee59,n,z",11545.0,1.36.0-wmf.2,273,4
2020-07-22 23:44:44,2020-07-23 14:27:23,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/df63eb29,n,z",52959.0,1.36.0-wmf.2,273,4
2020-07-22 16:31:36,2020-07-23 17:23:20,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ab802cf3,n,z",89504.0,1.36.0-wmf.2,273,4
2020-07-22 17:43:29,2020-07-23 08:29:07,16,2,18,1,"https://gerrit.wikimedia.org/r/#/q/07885b93,n,z",53138.0,1.36.0-wmf.2,273,4
2020-07-21 16:26:48,2020-07-22 06:49:58,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/67de4533,n,z",51790.0,1.36.0-wmf.2,273,4
2020-07-21 15:20:38,2020-07-22 14:17:35,9,47,56,2,"https://gerrit.wikimedia.org/r/#/q/de77ce04,n,z",82617.0,1.36.0-wmf.2,273,4
2020-07-20 16:53:32,2020-07-21 16:10:56,22,10,32,6,"https://gerrit.wikimedia.org/r/#/q/67eb79ff,n,z",83844.0,1.36.0-wmf.2,273,4
2020-07-21 13:40:53,2020-07-23 13:34:13,15,3,18,2,"https://gerrit.wikimedia.org/r/#/q/2424c0db,n,z",172400.0,1.36.0-wmf.2,273,4
2020-07-21 12:22:22,2020-07-21 16:20:23,39,39,78,3,"https://gerrit.wikimedia.org/r/#/q/13a1785a,n,z",14281.0,1.36.0-wmf.2,273,4
2020-07-14 16:55:13,2020-07-21 09:46:05,137,0,137,9,"https://gerrit.wikimedia.org/r/#/q/1c5c7ee6,n,z",579052.0,1.36.0-wmf.2,273,4
2020-07-20 15:41:30,2020-07-22 01:58:43,31,39,70,5,"https://gerrit.wikimedia.org/r/#/q/f1542cbc,n,z",123433.0,1.36.0-wmf.2,273,4
2020-07-16 07:44:15,2020-07-21 12:21:12,23,15,38,8,"https://gerrit.wikimedia.org/r/#/q/e870e8dc,n,z",448617.0,1.36.0-wmf.2,273,4
2020-07-17 11:25:03,2020-07-21 10:59:46,135,32,167,4,"https://gerrit.wikimedia.org/r/#/q/90116d3f,n,z",344083.0,1.36.0-wmf.2,273,4
2020-07-14 16:41:00,2020-07-21 09:46:01,372,0,372,19,"https://gerrit.wikimedia.org/r/#/q/c8a2ec80,n,z",579901.0,1.36.0-wmf.2,273,4
2020-07-17 12:08:13,2020-07-21 13:03:50,0,6,6,4,"https://gerrit.wikimedia.org/r/#/q/779421be,n,z",348937.0,1.36.0-wmf.2,273,4
2020-07-17 12:08:13,2020-07-21 09:59:32,228,222,450,9,"https://gerrit.wikimedia.org/r/#/q/2cb3771f,n,z",337879.0,1.36.0-wmf.2,273,4
2017-01-13 16:51:50,2020-07-21 10:12:42,15,9,24,11,"https://gerrit.wikimedia.org/r/#/q/1b7582d4,n,z",111000052.0,1.36.0-wmf.2,273,4
2020-07-17 12:50:32,2020-07-21 11:09:51,42,42,84,5,"https://gerrit.wikimedia.org/r/#/q/11e7840a,n,z",339559.0,1.36.0-wmf.2,273,4
2020-07-22 11:16:41,2020-07-22 23:37:03,15,8,23,2,"https://gerrit.wikimedia.org/r/#/q/9dd6bf13,n,z",44422.0,1.36.0-wmf.2,273,4
2020-07-17 12:36:10,2020-07-21 10:47:26,32,32,64,5,"https://gerrit.wikimedia.org/r/#/q/c186151b,n,z",339076.0,1.36.0-wmf.2,273,4
2020-07-22 07:19:10,2020-07-23 15:17:28,44,18,62,1,"https://gerrit.wikimedia.org/r/#/q/f2095a25,n,z",115098.0,1.36.0-wmf.2,273,4
2020-07-27 14:20:27,2020-07-27 16:14:57,14,21,35,3,"https://gerrit.wikimedia.org/r/#/q/88ac3f4d,n,z",6870.0,1.36.0-wmf.2,273,4
2020-07-16 13:37:28,2020-07-24 12:46:26,196,46,242,10,"https://gerrit.wikimedia.org/r/#/q/5ae9a37f,n,z",688138.0,1.36.0-wmf.2,273,4
2020-07-23 15:50:48,2020-07-23 16:45:34,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/9b1fbc5a,n,z",3286.0,1.36.0-wmf.2,273,4
2020-07-22 22:08:16,2020-07-23 15:11:39,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/1fa21e75,n,z",61403.0,1.36.0-wmf.2,273,4
2020-07-21 21:27:53,2020-07-21 22:15:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/21efcdd4,n,z",2836.0,1.36.0-wmf.2,273,4
2020-07-17 13:06:07,2020-07-21 11:18:37,17,17,34,5,"https://gerrit.wikimedia.org/r/#/q/90f764d5,n,z",339150.0,1.36.0-wmf.2,273,4
2020-07-15 18:12:14,2020-07-22 20:40:41,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a5f939d6,n,z",613707.0,1.36.0-wmf.2,273,4
2020-07-25 18:10:42,2020-07-25 18:45:07,1806,0,1806,1,"https://gerrit.wikimedia.org/r/#/q/83a11f39,n,z",2065.0,1.36.0-wmf.2,273,4
2020-06-08 22:26:43,2020-07-21 23:15:45,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/cd6b8763,n,z",3718142.0,1.36.0-wmf.2,273,4
2020-06-16 02:22:04,2020-07-25 17:48:32,11,17,28,4,"https://gerrit.wikimedia.org/r/#/q/97ba6003,n,z",3425188.0,1.36.0-wmf.2,273,4
2020-07-17 07:50:25,2020-07-28 01:44:48,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/f915d698,n,z",928463.0,1.36.0-wmf.2,273,4
2020-07-21 20:25:29,2020-07-24 22:50:43,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/346bfba3,n,z",267914.0,1.36.0-wmf.2,273,4
2020-07-23 19:19:39,2020-07-24 16:11:18,0,6,6,5,"https://gerrit.wikimedia.org/r/#/q/568367a8,n,z",75099.0,1.36.0-wmf.2,273,4
2020-07-17 21:27:13,2020-07-24 16:11:16,3,1,4,5,"https://gerrit.wikimedia.org/r/#/q/bc945fa1,n,z",585843.0,1.36.0-wmf.2,273,4
2020-07-19 07:26:54,2020-07-21 22:46:15,351,185,536,2,"https://gerrit.wikimedia.org/r/#/q/bfd7129c,n,z",227961.0,1.36.0-wmf.2,273,4
2020-07-17 18:04:19,2020-07-24 00:40:48,55,51,106,15,"https://gerrit.wikimedia.org/r/#/q/e8d5462b,n,z",542189.0,1.36.0-wmf.2,273,4
2020-07-25 02:18:18,2020-07-27 18:54:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/39151254,n,z",232584.0,1.36.0-wmf.2,273,4
2020-07-25 02:15:44,2020-07-27 18:54:40,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/058fef6b,n,z",232736.0,1.36.0-wmf.2,273,4
2020-07-24 02:05:07,2020-07-24 08:50:14,14,15,29,2,"https://gerrit.wikimedia.org/r/#/q/8b727fe3,n,z",24307.0,1.36.0-wmf.2,273,4
2020-06-02 18:50:08,2020-07-24 21:22:55,119,8,127,12,"https://gerrit.wikimedia.org/r/#/q/b46ff19b,n,z",4501967.0,1.36.0-wmf.2,273,4
2020-07-24 02:26:25,2020-07-24 08:50:09,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/3963c99c,n,z",23024.0,1.36.0-wmf.2,273,4
2020-07-25 01:47:06,2020-07-27 23:57:02,3,28,31,3,"https://gerrit.wikimedia.org/r/#/q/ea52da4d,n,z",252596.0,1.36.0-wmf.2,273,4
2020-07-24 01:16:31,2020-07-24 16:59:47,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/89114e38,n,z",56596.0,1.36.0-wmf.2,273,4
2020-07-24 01:10:45,2020-07-24 16:59:46,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/38914165,n,z",56941.0,1.36.0-wmf.2,273,4
2020-07-24 00:54:20,2020-07-24 15:19:06,4,6,10,3,"https://gerrit.wikimedia.org/r/#/q/5b5378a5,n,z",51886.0,1.36.0-wmf.2,273,4
