created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-10-07 14:53:34,2019-10-11 21:25:30,25,12,37,4,"https://gerrit.wikimedia.org/r/#/q/e654229b,n,z",369116.0,1.35.0-wmf.2,457,0
2019-10-10 23:00:11,2019-10-11 07:45:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dd8b81f8,n,z",31513.0,1.35.0-wmf.2,457,0
2019-08-07 10:41:36,2019-10-10 20:38:47,353,75,428,12,"https://gerrit.wikimedia.org/r/#/q/cb3767f8,n,z",5565431.0,1.35.0-wmf.2,457,0
2019-10-09 22:50:11,2019-10-10 02:56:23,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/2f826176,n,z",14772.0,1.35.0-wmf.2,457,0
2019-10-09 07:23:05,2019-10-09 10:47:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/49c9c84f,n,z",12242.0,1.35.0-wmf.2,457,0
2019-10-08 23:43:59,2019-10-09 01:01:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8c20453d,n,z",4677.0,1.35.0-wmf.2,457,0
2019-10-09 22:52:04,2019-10-10 02:25:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d960594e,n,z",12819.0,1.35.0-wmf.2,457,0
2019-10-09 22:52:46,2019-10-10 02:25:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a86d6e7e,n,z",12776.0,1.35.0-wmf.2,457,0
2019-10-09 22:53:20,2019-10-10 02:14:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/63b5f754,n,z",12061.0,1.35.0-wmf.2,457,0
2019-10-09 22:53:44,2019-10-10 02:14:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/33698344,n,z",12037.0,1.35.0-wmf.2,457,0
2019-10-09 22:54:06,2019-10-10 02:25:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/06a2afe4,n,z",12693.0,1.35.0-wmf.2,457,0
2019-10-09 09:13:48,2019-10-15 14:50:29,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/da8d73cb,n,z",538601.0,1.35.0-wmf.2,457,0
2019-10-08 23:46:07,2019-10-09 08:38:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/93213771,n,z",31930.0,1.35.0-wmf.2,457,0
2019-10-08 20:49:31,2019-10-08 21:05:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d6280fb8,n,z",948.0,1.35.0-wmf.2,457,0
2019-10-09 22:55:26,2019-10-10 02:14:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d16dbeff,n,z",11933.0,1.35.0-wmf.2,457,0
2019-10-09 22:55:54,2019-10-10 02:14:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2bbf91e1,n,z",11904.0,1.35.0-wmf.2,457,0
2019-10-09 22:59:46,2019-10-10 02:19:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/519c28d4,n,z",12011.0,1.35.0-wmf.2,457,0
2019-10-09 22:57:37,2019-10-10 09:40:58,10,10,20,2,"https://gerrit.wikimedia.org/r/#/q/abaff736,n,z",38601.0,1.35.0-wmf.2,457,0
2019-10-01 22:01:04,2019-10-09 19:50:57,784,8,792,13,"https://gerrit.wikimedia.org/r/#/q/d3c0494a,n,z",683393.0,1.35.0-wmf.2,457,0
2019-10-11 01:43:38,2019-10-11 01:53:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bf50f872,n,z",600.0,1.35.0-wmf.2,457,0
2019-10-10 23:36:08,2019-10-11 00:32:47,2,57,59,2,"https://gerrit.wikimedia.org/r/#/q/e29a4af5,n,z",3399.0,1.35.0-wmf.2,457,0
2019-10-09 22:58:30,2019-10-10 02:25:39,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/8bd860cd,n,z",12429.0,1.35.0-wmf.2,457,0
2019-10-09 22:58:56,2019-10-10 02:19:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1e792417,n,z",12062.0,1.35.0-wmf.2,457,0
2019-10-11 20:28:28,2019-10-11 21:31:04,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/b9cd2136,n,z",3756.0,1.35.0-wmf.2,457,0
2019-10-12 19:48:04,2019-10-12 21:22:27,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/f0b49014,n,z",5663.0,1.35.0-wmf.2,457,0
2019-10-09 23:00:19,2019-10-10 11:21:50,33,32,65,5,"https://gerrit.wikimedia.org/r/#/q/f4726fad,n,z",44491.0,1.35.0-wmf.2,457,0
2019-10-09 23:09:38,2019-10-10 02:25:40,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/22a19121,n,z",11762.0,1.35.0-wmf.2,457,0
2019-10-08 23:55:09,2019-10-09 08:49:26,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ced971e2,n,z",32057.0,1.35.0-wmf.2,457,0
2019-10-09 23:10:32,2019-10-10 02:25:41,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/2133ea0e,n,z",11709.0,1.35.0-wmf.2,457,0
2019-10-09 23:10:55,2019-10-10 02:18:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b95a9ff7,n,z",11270.0,1.35.0-wmf.2,457,0
2019-10-09 00:02:22,2019-10-09 01:01:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/86f29604,n,z",3572.0,1.35.0-wmf.2,457,0
2019-10-09 23:13:16,2019-10-10 02:20:00,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/21498ee7,n,z",11204.0,1.35.0-wmf.2,457,0
2019-10-09 23:13:49,2019-10-10 02:25:41,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/dc8dfcc3,n,z",11512.0,1.35.0-wmf.2,457,0
2019-10-12 19:50:58,2019-10-12 21:22:25,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/80cbfc5a,n,z",5487.0,1.35.0-wmf.2,457,0
2019-10-09 23:18:43,2019-10-10 12:54:28,34,30,64,3,"https://gerrit.wikimedia.org/r/#/q/87ef13e6,n,z",48945.0,1.35.0-wmf.2,457,0
2019-10-09 23:19:56,2019-10-10 02:19:56,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/cc2d7236,n,z",10800.0,1.35.0-wmf.2,457,0
2019-10-04 19:57:25,2019-10-12 21:22:29,24,15,39,1,"https://gerrit.wikimedia.org/r/#/q/95a37ead,n,z",696304.0,1.35.0-wmf.2,457,0
2019-10-10 11:29:51,2019-10-11 23:01:36,14,26,40,1,"https://gerrit.wikimedia.org/r/#/q/dcbeb8f7,n,z",127905.0,1.35.0-wmf.2,457,0
2019-10-10 10:03:39,2019-10-11 19:21:15,15,18,33,1,"https://gerrit.wikimedia.org/r/#/q/b1144bca,n,z",119856.0,1.35.0-wmf.2,457,0
2019-10-09 23:23:27,2019-10-10 02:09:23,42,27,69,1,"https://gerrit.wikimedia.org/r/#/q/c4ab042a,n,z",9956.0,1.35.0-wmf.2,457,0
2019-10-09 23:24:12,2019-10-10 02:14:15,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/ed181c2d,n,z",10203.0,1.35.0-wmf.2,457,0
2019-10-09 23:24:44,2019-10-10 02:14:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/14617738,n,z",10173.0,1.35.0-wmf.2,457,0
2019-10-10 04:18:35,2019-10-10 04:33:23,9,2,11,1,"https://gerrit.wikimedia.org/r/#/q/2cfc82cd,n,z",888.0,1.35.0-wmf.2,457,0
2019-10-09 23:25:22,2019-10-10 02:09:29,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/f4c89aa1,n,z",9847.0,1.35.0-wmf.2,457,0
2019-06-04 00:59:45,2019-10-12 05:27:02,37,22,59,12,"https://gerrit.wikimedia.org/r/#/q/60b03bfc,n,z",11248037.0,1.35.0-wmf.2,457,0
2019-10-09 23:26:05,2019-10-10 02:14:15,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/f4824f73,n,z",10090.0,1.35.0-wmf.2,457,0
2019-08-24 20:57:47,2019-10-15 13:02:00,1,1,2,10,"https://gerrit.wikimedia.org/r/#/q/b02a4c85,n,z",4464253.0,1.35.0-wmf.2,457,0
2019-10-09 23:27:25,2019-10-10 02:14:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8a7b0ae9,n,z",10011.0,1.35.0-wmf.2,457,0
2019-10-09 23:27:54,2019-10-10 11:09:25,1,5,6,4,"https://gerrit.wikimedia.org/r/#/q/00644d44,n,z",42091.0,1.35.0-wmf.2,457,0
2019-10-10 10:26:30,2019-10-11 07:53:53,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/aa1fe38e,n,z",77243.0,1.35.0-wmf.2,457,0
2019-10-09 23:30:44,2019-10-10 02:01:30,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/4c7298a0,n,z",9046.0,1.35.0-wmf.2,457,0
2019-10-08 18:55:15,2019-10-08 20:10:28,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/6955a686,n,z",4513.0,1.35.0-wmf.2,457,0
2019-10-09 23:32:10,2019-10-10 02:09:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bcfbe0ca,n,z",9440.0,1.35.0-wmf.2,457,0
2019-10-09 23:33:04,2019-10-10 02:06:26,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/2ca11ee1,n,z",9202.0,1.35.0-wmf.2,457,0
2019-10-09 23:34:56,2019-10-10 02:06:25,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/31be3849,n,z",9089.0,1.35.0-wmf.2,457,0
2019-10-09 23:35:53,2019-10-10 02:06:24,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ab760839,n,z",9031.0,1.35.0-wmf.2,457,0
2019-10-08 12:55:57,2019-10-15 14:40:49,332,4,336,6,"https://gerrit.wikimedia.org/r/#/q/4bbba0d4,n,z",611092.0,1.35.0-wmf.2,457,0
2019-10-09 23:45:27,2019-10-10 12:54:29,52,35,87,4,"https://gerrit.wikimedia.org/r/#/q/f6631714,n,z",47342.0,1.35.0-wmf.2,457,0
2019-10-08 23:01:10,2019-10-09 00:27:36,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8156eef7,n,z",5186.0,1.35.0-wmf.2,457,0
2019-10-08 20:52:25,2019-10-09 10:56:00,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/cd553ab1,n,z",50615.0,1.35.0-wmf.2,457,0
2019-10-09 23:47:34,2019-10-10 02:06:22,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/6aa6bac1,n,z",8328.0,1.35.0-wmf.2,457,0
2019-10-09 23:50:14,2019-10-10 02:06:23,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/df3e0ebf,n,z",8169.0,1.35.0-wmf.2,457,0
2019-03-31 00:24:19,2019-10-11 21:16:04,20,24,44,2,"https://gerrit.wikimedia.org/r/#/q/28bb0b50,n,z",16836705.0,1.35.0-wmf.2,457,0
2019-10-11 17:21:48,2019-10-11 18:24:55,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/c67a1f30,n,z",3787.0,1.35.0-wmf.2,457,0
2019-10-11 17:22:21,2019-10-11 18:38:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b7aca468,n,z",4541.0,1.35.0-wmf.2,457,0
2019-10-11 17:22:48,2019-10-11 17:39:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/07fbaeb2,n,z",987.0,1.35.0-wmf.2,457,0
2019-10-11 19:45:20,2019-10-11 22:03:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/86b1492c,n,z",8268.0,1.35.0-wmf.2,457,0
2019-10-11 17:23:20,2019-10-11 18:24:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5dcec48e,n,z",3696.0,1.35.0-wmf.2,457,0
2019-10-11 17:26:31,2019-10-12 20:19:50,18,18,36,2,"https://gerrit.wikimedia.org/r/#/q/eb9a8e20,n,z",96799.0,1.35.0-wmf.2,457,0
2019-10-11 17:27:39,2019-10-11 18:24:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9aca43af,n,z",3428.0,1.35.0-wmf.2,457,0
2019-10-12 12:51:57,2019-10-14 05:56:07,8,6,14,3,"https://gerrit.wikimedia.org/r/#/q/1ad2b297,n,z",147850.0,1.35.0-wmf.2,457,0
2019-10-12 07:03:29,2019-10-12 20:54:15,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/c028f44b,n,z",49846.0,1.35.0-wmf.2,457,0
2019-10-11 17:29:18,2019-10-11 20:50:44,8,6,14,2,"https://gerrit.wikimedia.org/r/#/q/15adaef4,n,z",12086.0,1.35.0-wmf.2,457,0
2019-10-11 17:30:44,2019-10-11 18:31:14,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/1b9b81bc,n,z",3630.0,1.35.0-wmf.2,457,0
2019-10-11 17:31:15,2019-10-11 18:24:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9c2ff8f6,n,z",3221.0,1.35.0-wmf.2,457,0
2019-10-11 17:31:44,2019-10-11 18:37:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eddd50bb,n,z",3971.0,1.35.0-wmf.2,457,0
2019-10-11 17:34:12,2019-10-11 18:24:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d2a47ba1,n,z",3045.0,1.35.0-wmf.2,457,0
2019-10-11 17:34:47,2019-10-11 18:24:58,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/0cbd696a,n,z",3011.0,1.35.0-wmf.2,457,0
2019-10-11 17:35:41,2019-10-11 18:25:00,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/79ab7c61,n,z",2959.0,1.35.0-wmf.2,457,0
2019-10-11 17:36:10,2019-10-11 18:24:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7288b1fc,n,z",2929.0,1.35.0-wmf.2,457,0
2019-10-11 20:26:43,2019-10-12 05:56:49,2,5,7,2,"https://gerrit.wikimedia.org/r/#/q/2bf973a1,n,z",34206.0,1.35.0-wmf.2,457,0
2019-10-11 17:37:40,2019-10-11 18:25:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/646b93b8,n,z",2841.0,1.35.0-wmf.2,457,0
2019-10-11 17:38:13,2019-10-11 18:31:16,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/e4d9f1ea,n,z",3183.0,1.35.0-wmf.2,457,0
2019-10-11 17:58:37,2019-10-11 19:21:14,3,31,34,1,"https://gerrit.wikimedia.org/r/#/q/f8c3a5e1,n,z",4957.0,1.35.0-wmf.2,457,0
2019-10-11 16:56:29,2019-10-11 18:58:22,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/45ff2dec,n,z",7313.0,1.35.0-wmf.2,457,0
2019-10-11 17:04:42,2019-10-11 18:24:46,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/8845b2fa,n,z",4804.0,1.35.0-wmf.2,457,0
2019-10-10 14:37:12,2019-10-15 16:24:34,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/ab02312c,n,z",438442.0,1.35.0-wmf.2,457,0
2019-10-08 22:47:03,2019-10-09 14:22:12,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/e9667b12,n,z",56109.0,1.35.0-wmf.2,457,0
2019-10-11 17:41:46,2019-10-11 18:31:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/21120481,n,z",2969.0,1.35.0-wmf.2,457,0
2019-10-11 17:42:52,2019-10-11 18:34:12,7,6,13,1,"https://gerrit.wikimedia.org/r/#/q/7b9bc028,n,z",3080.0,1.35.0-wmf.2,457,0
2019-10-08 23:06:37,2019-10-09 08:56:33,3,7,10,1,"https://gerrit.wikimedia.org/r/#/q/45a6a5fa,n,z",35396.0,1.35.0-wmf.2,457,0
2019-10-11 17:45:14,2019-10-11 22:09:23,15,12,27,1,"https://gerrit.wikimedia.org/r/#/q/6e8ca25d,n,z",15849.0,1.35.0-wmf.2,457,0
2019-10-11 17:46:07,2019-10-11 18:37:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e6c1634f,n,z",3104.0,1.35.0-wmf.2,457,0
2019-10-14 21:50:16,2019-10-15 16:24:36,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/9f4eaa52,n,z",66860.0,1.35.0-wmf.2,457,0
2019-10-14 22:23:40,2019-10-15 04:11:46,10,13,23,1,"https://gerrit.wikimedia.org/r/#/q/6e1fae58,n,z",20886.0,1.35.0-wmf.2,457,0
2019-10-13 09:29:04,2019-10-13 20:28:53,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/ca209f9c,n,z",39589.0,1.35.0-wmf.2,457,0
2019-10-11 14:06:14,2019-10-11 18:58:58,9,48,57,3,"https://gerrit.wikimedia.org/r/#/q/89cf9d14,n,z",17564.0,1.35.0-wmf.2,457,0
2019-10-11 17:53:35,2019-10-11 22:09:41,23,17,40,1,"https://gerrit.wikimedia.org/r/#/q/28627864,n,z",15366.0,1.35.0-wmf.2,457,0
2019-10-09 22:18:54,2019-10-11 23:12:04,23,1,24,8,"https://gerrit.wikimedia.org/r/#/q/76f83df9,n,z",175990.0,1.35.0-wmf.2,457,0
2019-10-01 22:00:58,2019-10-12 08:19:03,0,589,589,3,"https://gerrit.wikimedia.org/r/#/q/5b648978,n,z",901085.0,1.35.0-wmf.2,457,0
2019-09-29 17:32:48,2019-10-09 17:38:43,2,756,758,10,"https://gerrit.wikimedia.org/r/#/q/1f862216,n,z",864355.0,1.35.0-wmf.2,457,0
2019-10-08 16:44:39,2019-10-14 14:46:25,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/5ba797e6,n,z",511306.0,1.35.0-wmf.2,457,0
2019-10-08 16:44:39,2019-10-08 19:39:14,220,228,448,2,"https://gerrit.wikimedia.org/r/#/q/474d5deb,n,z",10475.0,1.35.0-wmf.2,457,0
2019-10-08 16:54:50,2019-10-08 19:33:11,10,20,30,1,"https://gerrit.wikimedia.org/r/#/q/c19bc540,n,z",9501.0,1.35.0-wmf.2,457,0
2019-10-13 16:53:42,2019-10-13 17:18:15,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/44d39ad8,n,z",1473.0,1.35.0-wmf.2,457,0
2019-10-11 17:54:41,2019-10-11 18:37:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5a0a89e2,n,z",2591.0,1.35.0-wmf.2,457,0
2019-10-11 17:55:21,2019-10-11 18:58:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eb205e5c,n,z",3790.0,1.35.0-wmf.2,457,0
2019-10-11 17:55:59,2019-10-11 18:37:54,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/2341aebe,n,z",2515.0,1.35.0-wmf.2,457,0
2019-10-11 17:56:36,2019-10-11 18:37:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/47314d21,n,z",2477.0,1.35.0-wmf.2,457,0
2019-10-11 17:57:06,2019-10-11 18:37:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a7b6c725,n,z",2448.0,1.35.0-wmf.2,457,0
2019-10-11 17:58:57,2019-10-11 18:58:23,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/76b859e3,n,z",3566.0,1.35.0-wmf.2,457,0
2019-10-09 21:07:19,2019-10-09 21:10:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9c254ab7,n,z",179.0,1.35.0-wmf.2,457,0
2019-09-11 08:30:57,2019-10-09 21:06:16,10,2,12,14,"https://gerrit.wikimedia.org/r/#/q/a244d952,n,z",2464519.0,1.35.0-wmf.2,457,0
2019-10-13 09:52:15,2019-10-14 05:47:19,17,22,39,1,"https://gerrit.wikimedia.org/r/#/q/268a7f65,n,z",71704.0,1.35.0-wmf.2,457,0
2019-10-11 18:00:03,2019-10-11 18:58:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ec1527f6,n,z",3502.0,1.35.0-wmf.2,457,0
2019-10-08 21:27:20,2019-10-10 16:24:38,167,91,258,16,"https://gerrit.wikimedia.org/r/#/q/f3089d1c,n,z",154638.0,1.35.0-wmf.2,457,0
2019-10-11 18:00:52,2019-10-11 18:58:24,22,21,43,1,"https://gerrit.wikimedia.org/r/#/q/458622dd,n,z",3452.0,1.35.0-wmf.2,457,0
2019-10-11 18:02:08,2019-10-11 18:58:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/377fa55b,n,z",3378.0,1.35.0-wmf.2,457,0
2019-10-11 18:03:49,2019-10-11 22:09:24,7,6,13,3,"https://gerrit.wikimedia.org/r/#/q/f78e7a37,n,z",14735.0,1.35.0-wmf.2,457,0
2019-10-11 18:05:55,2019-10-11 18:58:27,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/a9518ea9,n,z",3152.0,1.35.0-wmf.2,457,0
2019-09-09 21:57:48,2019-10-14 05:09:42,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/bbd9f9b3,n,z",2963514.0,1.35.0-wmf.2,457,0
2019-10-11 18:07:47,2019-10-11 22:03:13,14,10,24,1,"https://gerrit.wikimedia.org/r/#/q/444f15ec,n,z",14126.0,1.35.0-wmf.2,457,0
2019-09-09 21:57:48,2019-10-10 04:33:24,20,14,34,12,"https://gerrit.wikimedia.org/r/#/q/4379c026,n,z",2615736.0,1.35.0-wmf.2,457,0
2019-10-11 18:08:29,2019-10-11 18:58:28,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/ff04426c,n,z",2999.0,1.35.0-wmf.2,457,0
2019-10-11 21:58:27,2019-10-12 03:37:08,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/57d561a7,n,z",20321.0,1.35.0-wmf.2,457,0
2019-10-11 18:09:14,2019-10-11 22:03:09,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/2b6468c6,n,z",14035.0,1.35.0-wmf.2,457,0
2019-10-11 18:10:00,2019-10-11 20:10:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a3cf9a23,n,z",7231.0,1.35.0-wmf.2,457,0
2019-10-11 18:10:43,2019-10-11 20:10:32,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/7d9a8723,n,z",7189.0,1.35.0-wmf.2,457,0
2019-10-11 18:11:11,2019-10-11 18:58:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c9829ef6,n,z",2837.0,1.35.0-wmf.2,457,0
2019-10-11 18:12:02,2019-10-11 18:58:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/84faf2c5,n,z",2787.0,1.35.0-wmf.2,457,0
2019-10-11 18:12:49,2019-10-11 20:10:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/905aec17,n,z",7061.0,1.35.0-wmf.2,457,0
2019-10-11 18:13:19,2019-10-11 18:58:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/12adf416,n,z",2711.0,1.35.0-wmf.2,457,0
2019-10-11 08:54:34,2019-10-11 09:09:24,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/f6defd5f,n,z",890.0,1.35.0-wmf.2,457,0
2019-10-04 08:28:59,2019-10-09 13:50:17,12,10,22,6,"https://gerrit.wikimedia.org/r/#/q/95c80dcb,n,z",451278.0,1.35.0-wmf.2,457,0
2019-10-11 21:56:52,2019-10-12 05:56:48,16,41,57,3,"https://gerrit.wikimedia.org/r/#/q/f897ef80,n,z",28796.0,1.35.0-wmf.2,457,0
2019-10-11 18:19:43,2019-10-11 20:10:33,14,13,27,3,"https://gerrit.wikimedia.org/r/#/q/3fb15ab6,n,z",6650.0,1.35.0-wmf.2,457,0
2019-10-13 09:35:29,2019-10-14 11:17:55,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/56122ac0,n,z",92546.0,1.35.0-wmf.2,457,0
2019-10-12 17:45:07,2019-10-12 19:21:47,15,26,41,2,"https://gerrit.wikimedia.org/r/#/q/c7bb5102,n,z",5800.0,1.35.0-wmf.2,457,0
2019-10-09 11:23:50,2019-10-10 11:09:24,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/40ee512b,n,z",85534.0,1.35.0-wmf.2,457,0
2019-10-09 00:17:07,2019-10-09 18:03:17,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/18e083be,n,z",63970.0,1.35.0-wmf.2,457,0
2019-10-11 18:21:06,2019-10-12 17:55:20,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/1fac3ba8,n,z",84854.0,1.35.0-wmf.2,457,0
2019-10-11 18:21:37,2019-10-15 16:44:14,13,34,47,4,"https://gerrit.wikimedia.org/r/#/q/0466161d,n,z",339757.0,1.35.0-wmf.2,457,0
2019-10-14 21:26:18,2019-10-14 23:06:47,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/9eeacb57,n,z",6029.0,1.35.0-wmf.2,457,0
2019-10-13 11:15:02,2019-10-15 17:54:31,43,1,44,4,"https://gerrit.wikimedia.org/r/#/q/b34ea8cb,n,z",196769.0,1.35.0-wmf.2,457,0
2019-10-11 18:25:14,2019-10-11 22:09:37,26,21,47,1,"https://gerrit.wikimedia.org/r/#/q/9d2d1bf1,n,z",13463.0,1.35.0-wmf.2,457,0
2019-10-11 18:26:10,2019-10-11 20:10:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/508223b0,n,z",6259.0,1.35.0-wmf.2,457,0
2019-10-11 18:27:53,2019-10-11 22:03:03,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b8c797cc,n,z",12910.0,1.35.0-wmf.2,457,0
2019-10-11 18:28:56,2019-10-11 22:09:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f99e981e,n,z",13229.0,1.35.0-wmf.2,457,0
2019-10-11 18:22:40,2019-10-11 20:10:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/26dd797c,n,z",6470.0,1.35.0-wmf.2,457,0
2019-10-11 18:29:27,2019-10-11 20:10:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/150333d4,n,z",6061.0,1.35.0-wmf.2,457,0
2019-10-11 18:30:32,2019-10-11 20:10:21,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/59a6e86f,n,z",5989.0,1.35.0-wmf.2,457,0
2019-10-07 09:12:33,2019-10-14 11:47:06,10,0,10,3,"https://gerrit.wikimedia.org/r/#/q/1f995556,n,z",614073.0,1.35.0-wmf.2,457,0
2019-10-01 20:51:00,2019-10-14 02:39:13,52,30,82,2,"https://gerrit.wikimedia.org/r/#/q/1617bb3d,n,z",1057693.0,1.35.0-wmf.2,457,0
2019-10-11 18:31:34,2019-10-11 22:09:32,16,15,31,1,"https://gerrit.wikimedia.org/r/#/q/4a93593a,n,z",13078.0,1.35.0-wmf.2,457,0
2019-10-11 18:32:06,2019-10-11 22:03:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3e9f187c,n,z",12666.0,1.35.0-wmf.2,457,0
2019-10-13 00:00:54,2019-10-13 00:10:37,896,492,1388,1,"https://gerrit.wikimedia.org/r/#/q/842bf5c2,n,z",583.0,1.35.0-wmf.2,457,0
2019-10-11 18:33:34,2019-10-11 22:09:38,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/55caecc6,n,z",12964.0,1.35.0-wmf.2,457,0
2019-10-11 18:34:12,2019-10-11 22:03:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2398a862,n,z",12539.0,1.35.0-wmf.2,457,0
2019-10-11 18:34:42,2019-10-11 22:03:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5981f572,n,z",12509.0,1.35.0-wmf.2,457,0
