created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-02-19 14:59:10,2019-02-22 20:08:33,10,4,14,3,"https://gerrit.wikimedia.org/r/#/q/f22a61c0,n,z",277763.0,1.33.0-wmf.19,296,1
2019-02-25 19:34:32,2019-02-25 20:32:05,3,4,7,2,"https://gerrit.wikimedia.org/r/#/q/b4099d60,n,z",3453.0,1.33.0-wmf.19,296,1
2019-02-22 20:34:16,2019-02-23 01:06:56,5,6,11,9,"https://gerrit.wikimedia.org/r/#/q/15c51b81,n,z",16360.0,1.33.0-wmf.19,296,1
2019-02-22 22:58:12,2019-02-23 01:06:47,4,3,7,5,"https://gerrit.wikimedia.org/r/#/q/9b6c4866,n,z",7715.0,1.33.0-wmf.19,296,1
2019-02-21 23:23:16,2019-02-23 00:16:18,91,85,176,9,"https://gerrit.wikimedia.org/r/#/q/5f3a25ec,n,z",89582.0,1.33.0-wmf.19,296,1
2019-02-19 20:03:27,2019-02-22 22:24:01,6,4,10,18,"https://gerrit.wikimedia.org/r/#/q/d06dca79,n,z",267634.0,1.33.0-wmf.19,296,1
2018-11-02 19:40:08,2019-02-22 23:07:14,338,347,685,13,"https://gerrit.wikimedia.org/r/#/q/9fa27e5a,n,z",9689226.0,1.33.0-wmf.19,296,1
2019-01-04 23:51:52,2019-02-22 17:59:17,34,46,80,21,"https://gerrit.wikimedia.org/r/#/q/54106da9,n,z",4212445.0,1.33.0-wmf.19,296,1
2019-02-21 22:51:22,2019-02-21 23:39:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/70af4b09,n,z",2883.0,1.33.0-wmf.19,296,1
2019-02-21 22:51:22,2019-02-21 23:38:29,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/a4dd59e8,n,z",2827.0,1.33.0-wmf.19,296,1
2019-02-14 16:38:40,2019-02-21 20:20:19,399,217,616,20,"https://gerrit.wikimedia.org/r/#/q/48b7a68f,n,z",618099.0,1.33.0-wmf.19,296,1
2019-02-21 15:24:42,2019-02-21 19:03:40,6,6,12,11,"https://gerrit.wikimedia.org/r/#/q/4ede24f8,n,z",13138.0,1.33.0-wmf.19,296,1
2019-02-20 16:03:04,2019-02-21 17:45:43,32,28,60,19,"https://gerrit.wikimedia.org/r/#/q/69ddcc75,n,z",92559.0,1.33.0-wmf.19,296,1
2019-02-20 20:14:45,2019-02-21 17:12:21,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/ec4494f4,n,z",75456.0,1.33.0-wmf.19,296,1
2019-02-21 14:58:39,2019-02-22 09:33:34,3,7,10,2,"https://gerrit.wikimedia.org/r/#/q/cd33ba01,n,z",66895.0,1.33.0-wmf.19,296,1
2019-02-21 12:50:50,2019-02-21 17:56:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d0218536,n,z",18314.0,1.33.0-wmf.19,296,1
2019-02-20 18:52:50,2019-02-21 17:10:20,11,4,15,16,"https://gerrit.wikimedia.org/r/#/q/52194e50,n,z",80250.0,1.33.0-wmf.19,296,1
2019-02-15 19:14:58,2019-02-20 22:38:40,183,182,365,7,"https://gerrit.wikimedia.org/r/#/q/ff62b2eb,n,z",444222.0,1.33.0-wmf.19,296,1
2019-02-05 22:17:03,2019-02-20 20:32:05,33,31,64,3,"https://gerrit.wikimedia.org/r/#/q/2831e574,n,z",1289702.0,1.33.0-wmf.19,296,1
2019-02-19 15:14:22,2019-02-20 19:06:34,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/12aaed14,n,z",100332.0,1.33.0-wmf.19,296,1
2018-10-24 22:51:03,2019-02-20 00:58:28,62,0,62,16,"https://gerrit.wikimedia.org/r/#/q/9f859942,n,z",10202845.0,1.33.0-wmf.19,296,1
2019-02-18 23:12:31,2019-02-20 00:27:28,7,3,10,4,"https://gerrit.wikimedia.org/r/#/q/4903e0ef,n,z",90897.0,1.33.0-wmf.19,296,1
2019-02-19 11:57:27,2019-02-20 00:24:12,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/a1f9026b,n,z",44805.0,1.33.0-wmf.19,296,1
2019-02-10 15:53:44,2019-02-20 20:02:32,1,7,8,11,"https://gerrit.wikimedia.org/r/#/q/a85db455,n,z",878928.0,1.33.0-wmf.19,296,1
2019-02-06 00:20:25,2019-02-21 12:08:23,105,103,208,5,"https://gerrit.wikimedia.org/r/#/q/c6008c78,n,z",1338478.0,1.33.0-wmf.19,296,1
2019-02-20 19:22:33,2019-02-21 12:08:22,21,21,42,1,"https://gerrit.wikimedia.org/r/#/q/1b214707,n,z",60349.0,1.33.0-wmf.19,296,1
2019-02-25 09:21:49,2019-02-25 19:33:03,50,8,58,7,"https://gerrit.wikimedia.org/r/#/q/864b3384,n,z",36674.0,1.33.0-wmf.19,296,1
2019-02-25 08:11:17,2019-02-25 17:03:08,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/5a758577,n,z",31911.0,1.33.0-wmf.19,296,1
2019-02-22 07:28:38,2019-02-22 22:58:18,7,4,11,3,"https://gerrit.wikimedia.org/r/#/q/1f039c67,n,z",55780.0,1.33.0-wmf.19,296,1
2018-12-10 09:25:44,2019-02-21 09:47:56,29,27,56,18,"https://gerrit.wikimedia.org/r/#/q/8423d612,n,z",6308532.0,1.33.0-wmf.19,296,1
2019-02-25 08:27:18,2019-02-25 08:51:57,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/1f3dd54d,n,z",1479.0,1.33.0-wmf.19,296,1
2019-02-07 02:14:15,2019-02-24 23:49:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/43727d5e,n,z",1546522.0,1.33.0-wmf.19,296,1
2019-02-23 15:23:11,2019-02-24 23:49:11,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/f01b03b9,n,z",116760.0,1.33.0-wmf.19,296,1
2019-02-19 18:29:56,2019-02-20 14:56:09,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/72264db5,n,z",73573.0,1.33.0-wmf.19,296,1
2019-02-24 16:36:00,2019-02-24 19:34:29,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/eca8be4d,n,z",10709.0,1.33.0-wmf.19,296,1
2019-02-20 16:36:12,2019-02-26 13:56:55,71,7,78,5,"https://gerrit.wikimedia.org/r/#/q/0beabf2b,n,z",508843.0,1.33.0-wmf.19,296,1
2019-02-25 18:54:51,2019-02-26 11:32:13,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/f3d415fd,n,z",59842.0,1.33.0-wmf.19,296,1
2019-02-26 11:02:41,2019-02-26 13:52:40,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/7e41bed5,n,z",10199.0,1.33.0-wmf.19,296,1
2019-02-20 16:59:52,2019-02-25 23:22:42,128,6,134,6,"https://gerrit.wikimedia.org/r/#/q/f91c1602,n,z",454970.0,1.33.0-wmf.19,296,1
2019-02-19 16:03:07,2019-02-26 12:23:47,26,4,30,9,"https://gerrit.wikimedia.org/r/#/q/e1111c59,n,z",591640.0,1.33.0-wmf.19,296,1
2019-02-21 16:35:27,2019-02-21 18:49:41,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/240f070d,n,z",8054.0,1.33.0-wmf.19,296,1
2019-02-21 13:32:30,2019-02-21 16:37:05,38,25,63,5,"https://gerrit.wikimedia.org/r/#/q/d1c06131,n,z",11075.0,1.33.0-wmf.19,296,1
2019-02-21 15:01:29,2019-02-22 09:04:35,3,6,9,3,"https://gerrit.wikimedia.org/r/#/q/deffae14,n,z",64986.0,1.33.0-wmf.19,296,1
2019-02-21 12:32:08,2019-02-21 15:26:42,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/06d34804,n,z",10474.0,1.33.0-wmf.19,296,1
2019-02-21 11:06:55,2019-02-21 11:19:12,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/032e9ad0,n,z",737.0,1.33.0-wmf.19,296,1
2019-02-19 13:12:17,2019-02-20 21:34:38,10,9,19,3,"https://gerrit.wikimedia.org/r/#/q/6d29d08d,n,z",116541.0,1.33.0-wmf.19,296,1
2019-02-20 10:54:28,2019-02-20 20:56:33,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/bb7ef8f2,n,z",36125.0,1.33.0-wmf.19,296,1
2019-02-20 10:39:35,2019-02-20 11:31:50,38,6,44,1,"https://gerrit.wikimedia.org/r/#/q/fe7c107f,n,z",3135.0,1.33.0-wmf.19,296,1
2019-02-16 09:28:22,2019-02-20 08:37:05,101,12,113,2,"https://gerrit.wikimedia.org/r/#/q/d81415a0,n,z",342523.0,1.33.0-wmf.19,296,1
2019-02-16 14:48:35,2019-02-20 14:51:50,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/d37eca14,n,z",345795.0,1.33.0-wmf.19,296,1
2019-02-22 02:02:07,2019-02-22 09:22:34,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/59bace52,n,z",26427.0,1.33.0-wmf.19,296,1
2019-02-19 02:45:48,2019-02-25 17:46:42,21,4,25,11,"https://gerrit.wikimedia.org/r/#/q/eb847453,n,z",572454.0,1.33.0-wmf.19,296,1
2019-02-14 22:06:03,2019-02-25 16:40:54,5,21,26,4,"https://gerrit.wikimedia.org/r/#/q/57b8b3c3,n,z",930891.0,1.33.0-wmf.19,296,1
2019-02-18 15:10:44,2019-02-22 15:35:37,125,7,132,14,"https://gerrit.wikimedia.org/r/#/q/64c20a83,n,z",347093.0,1.33.0-wmf.19,296,1
2019-02-15 16:48:16,2019-02-22 15:35:35,6,2,8,7,"https://gerrit.wikimedia.org/r/#/q/cd319852,n,z",600439.0,1.33.0-wmf.19,296,1
2019-02-12 21:37:32,2019-02-21 10:24:05,217,10,227,9,"https://gerrit.wikimedia.org/r/#/q/9e6f48f0,n,z",737193.0,1.33.0-wmf.19,296,1
2019-02-22 15:36:54,2019-02-22 16:23:36,126,103,229,1,"https://gerrit.wikimedia.org/r/#/q/ad15d7e2,n,z",2802.0,1.33.0-wmf.19,296,1
2019-02-22 00:50:11,2019-02-22 15:18:56,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b7000f70,n,z",52125.0,1.33.0-wmf.19,296,1
2019-02-22 00:51:53,2019-02-23 10:47:02,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/12ed8c4f,n,z",122109.0,1.33.0-wmf.19,296,1
2019-02-07 05:14:38,2019-02-23 14:08:37,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/0c4efe60,n,z",1414439.0,1.33.0-wmf.19,296,1
2019-02-24 16:44:55,2019-02-24 19:42:03,24,25,49,1,"https://gerrit.wikimedia.org/r/#/q/0f009ccb,n,z",10628.0,1.33.0-wmf.19,296,1
2019-02-24 16:27:14,2019-02-26 06:39:22,20,21,41,2,"https://gerrit.wikimedia.org/r/#/q/3d957b51,n,z",137528.0,1.33.0-wmf.19,296,1
2019-02-22 09:08:22,2019-02-22 09:22:32,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8a25c63a,n,z",850.0,1.33.0-wmf.19,296,1
2019-02-24 17:04:55,2019-02-25 08:51:58,6,6,12,5,"https://gerrit.wikimedia.org/r/#/q/4787d6e1,n,z",56823.0,1.33.0-wmf.19,296,1
2019-02-24 13:25:06,2019-02-25 23:16:42,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/403b1f97,n,z",121896.0,1.33.0-wmf.19,296,1
2019-02-24 12:38:37,2019-02-25 23:59:13,33,8,41,3,"https://gerrit.wikimedia.org/r/#/q/c04d3da8,n,z",127236.0,1.33.0-wmf.19,296,1
2019-02-25 12:04:50,2019-02-25 23:05:23,29,6,35,1,"https://gerrit.wikimedia.org/r/#/q/33774758,n,z",39633.0,1.33.0-wmf.19,296,1
2019-02-25 12:04:50,2019-02-25 23:12:47,54,23,77,1,"https://gerrit.wikimedia.org/r/#/q/6aa61aef,n,z",40077.0,1.33.0-wmf.19,296,1
2019-02-25 12:04:50,2019-02-25 22:57:52,25,31,56,1,"https://gerrit.wikimedia.org/r/#/q/9c5ec0d0,n,z",39182.0,1.33.0-wmf.19,296,1
2019-02-24 13:26:22,2019-02-25 22:52:01,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/8e3ef8fb,n,z",120339.0,1.33.0-wmf.19,296,1
2019-02-22 21:51:35,2019-02-23 18:26:07,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/043a59a9,n,z",74072.0,1.33.0-wmf.19,296,1
2019-02-22 21:51:35,2019-02-23 18:21:18,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/ab8ae002,n,z",73783.0,1.33.0-wmf.19,296,1
2019-02-09 22:05:56,2019-02-22 20:41:30,47,42,89,3,"https://gerrit.wikimedia.org/r/#/q/23267264,n,z",1118134.0,1.33.0-wmf.19,296,1
2019-02-09 22:05:56,2019-02-22 18:57:38,88,20,108,2,"https://gerrit.wikimedia.org/r/#/q/18907dde,n,z",1111902.0,1.33.0-wmf.19,296,1
2019-02-22 18:20:26,2019-02-22 18:57:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d1331309,n,z",2229.0,1.33.0-wmf.19,296,1
2019-02-22 17:55:53,2019-02-23 10:36:56,27,93,120,3,"https://gerrit.wikimedia.org/r/#/q/1890530b,n,z",60063.0,1.33.0-wmf.19,296,1
2019-02-22 17:11:01,2019-02-26 11:51:55,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/93351892,n,z",326454.0,1.33.0-wmf.19,296,1
2019-02-22 07:38:57,2019-02-22 20:49:11,0,0,0,2,"https://gerrit.wikimedia.org/r/#/q/08e96d7b,n,z",47414.0,1.33.0-wmf.19,296,1
2019-02-19 17:15:37,2019-02-22 00:31:47,30,99,129,3,"https://gerrit.wikimedia.org/r/#/q/e21d4fab,n,z",198970.0,1.33.0-wmf.19,296,1
2019-02-21 21:36:52,2019-02-21 23:51:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3ce1db9c,n,z",8063.0,1.33.0-wmf.19,296,1
2019-02-20 21:46:48,2019-02-21 12:57:05,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/0b1f4453,n,z",54617.0,1.33.0-wmf.19,296,1
2019-02-20 20:25:17,2019-02-21 10:50:20,44,44,88,1,"https://gerrit.wikimedia.org/r/#/q/332aa1f3,n,z",51903.0,1.33.0-wmf.19,296,1
2019-02-19 18:53:27,2019-02-19 19:12:29,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/e41fa15d,n,z",1142.0,1.33.0-wmf.19,296,1
2019-02-19 13:24:50,2019-02-20 00:33:07,23,18,41,1,"https://gerrit.wikimedia.org/r/#/q/de2a2ca0,n,z",40097.0,1.33.0-wmf.19,296,1
2018-06-18 05:03:38,2019-02-20 19:06:30,144,117,261,8,"https://gerrit.wikimedia.org/r/#/q/3269d536,n,z",21391372.0,1.33.0-wmf.19,296,1
2019-02-25 16:14:02,2019-02-26 11:26:27,54,16,70,3,"https://gerrit.wikimedia.org/r/#/q/c6fbb86c,n,z",69145.0,1.33.0-wmf.19,296,1
2019-02-25 13:45:43,2019-02-25 14:27:35,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/38085d51,n,z",2512.0,1.33.0-wmf.19,296,1
2019-02-25 12:03:09,2019-02-25 16:02:32,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/273b5c0a,n,z",14363.0,1.33.0-wmf.19,296,1
2019-02-22 08:37:58,2019-02-22 13:02:36,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7c90396e,n,z",15878.0,1.33.0-wmf.19,296,1
2019-02-19 22:33:56,2019-02-20 16:58:10,22,18,40,4,"https://gerrit.wikimedia.org/r/#/q/31ec8194,n,z",66254.0,1.33.0-wmf.19,296,1
2019-02-17 17:51:53,2019-02-24 17:30:24,6,4,10,5,"https://gerrit.wikimedia.org/r/#/q/d8369f4b,n,z",603511.0,1.33.0-wmf.19,296,1
2019-02-19 20:37:41,2019-02-20 12:27:19,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/11e14201,n,z",56978.0,1.33.0-wmf.19,296,1
2019-02-19 08:26:34,2019-02-20 14:51:42,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/c6d096c6,n,z",109508.0,1.33.0-wmf.19,296,1
2019-02-18 13:53:37,2019-02-20 14:51:45,21,58,79,2,"https://gerrit.wikimedia.org/r/#/q/3343030f,n,z",176288.0,1.33.0-wmf.19,296,1
2019-02-19 20:45:44,2019-02-21 17:45:41,585,3,588,10,"https://gerrit.wikimedia.org/r/#/q/0a1f1258,n,z",161997.0,1.33.0-wmf.19,296,1
2019-02-19 18:59:53,2019-02-19 19:40:04,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/846d8616,n,z",2411.0,1.33.0-wmf.19,296,1
2019-02-25 23:28:49,2019-02-26 00:12:53,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/ca64a75d,n,z",2644.0,1.33.0-wmf.19,296,1
2019-02-20 22:39:52,2019-02-21 10:24:03,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/e7d75e7c,n,z",42251.0,1.33.0-wmf.19,296,1
2019-02-19 16:59:51,2019-02-21 21:26:26,19,16,35,12,"https://gerrit.wikimedia.org/r/#/q/df375ee1,n,z",188795.0,1.33.0-wmf.19,296,1
2019-02-19 20:42:45,2019-02-20 12:31:41,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f455b61e,n,z",56936.0,1.33.0-wmf.19,296,1
2019-02-19 14:23:21,2019-02-20 13:17:29,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/14a834b9,n,z",82448.0,1.33.0-wmf.19,296,1
2019-02-21 17:17:56,2019-02-26 11:26:31,231,196,427,7,"https://gerrit.wikimedia.org/r/#/q/8ee6285d,n,z",410915.0,1.33.0-wmf.19,296,1
2019-02-20 23:37:09,2019-02-26 08:34:52,13,9,22,15,"https://gerrit.wikimedia.org/r/#/q/4e63fb55,n,z",464263.0,1.33.0-wmf.19,296,1
2019-02-21 18:48:13,2019-02-22 19:01:36,7,0,7,13,"https://gerrit.wikimedia.org/r/#/q/33d5fcaa,n,z",87203.0,1.33.0-wmf.19,296,1
2019-02-19 13:33:18,2019-02-22 12:27:51,33,45,78,3,"https://gerrit.wikimedia.org/r/#/q/b007ab3c,n,z",255273.0,1.33.0-wmf.19,296,1
2019-02-19 13:33:18,2019-02-22 11:52:33,11,2,13,3,"https://gerrit.wikimedia.org/r/#/q/9e25ba47,n,z",253155.0,1.33.0-wmf.19,296,1
2019-02-19 13:33:18,2019-02-22 10:44:14,0,160,160,5,"https://gerrit.wikimedia.org/r/#/q/31471144,n,z",249056.0,1.33.0-wmf.19,296,1
2019-02-19 13:33:18,2019-02-22 10:07:27,2,54,56,2,"https://gerrit.wikimedia.org/r/#/q/ef272ccb,n,z",246849.0,1.33.0-wmf.19,296,1
2019-02-22 00:38:52,2019-02-22 14:40:52,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/93cfb157,n,z",50520.0,1.33.0-wmf.19,296,1
2019-02-19 13:33:18,2019-02-21 23:32:12,2,11,13,6,"https://gerrit.wikimedia.org/r/#/q/14ccbdfb,n,z",208734.0,1.33.0-wmf.19,296,1
2019-02-18 20:27:11,2019-02-21 17:03:33,71,35,106,2,"https://gerrit.wikimedia.org/r/#/q/3cd5570c,n,z",246982.0,1.33.0-wmf.19,296,1
2019-02-21 08:56:50,2019-02-21 12:08:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/cbba272e,n,z",11490.0,1.33.0-wmf.19,296,1
2019-02-20 18:48:56,2019-02-22 12:27:49,16,14,30,4,"https://gerrit.wikimedia.org/r/#/q/d6c6f702,n,z",149933.0,1.33.0-wmf.19,296,1
2019-02-16 14:49:08,2019-02-20 14:51:51,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/89cfa3b0,n,z",345763.0,1.33.0-wmf.19,296,1
2019-02-23 16:37:06,2019-02-23 17:57:01,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2e266704,n,z",4795.0,1.33.0-wmf.19,296,1
2019-02-23 10:45:12,2019-02-24 21:05:54,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/c0fa0d97,n,z",123642.0,1.33.0-wmf.19,296,1
2019-02-22 17:32:54,2019-02-22 17:59:22,8,12,20,1,"https://gerrit.wikimedia.org/r/#/q/434ba391,n,z",1588.0,1.33.0-wmf.19,296,1
2019-02-22 13:08:16,2019-02-22 15:35:39,12,2,14,3,"https://gerrit.wikimedia.org/r/#/q/60de3d64,n,z",8843.0,1.33.0-wmf.19,296,1
2019-02-17 00:42:47,2019-02-25 22:00:32,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/d8f8f459,n,z",767865.0,1.33.0-wmf.19,296,1
2019-02-22 23:33:01,2019-02-23 10:37:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d229fa9d,n,z",39839.0,1.33.0-wmf.19,296,1
2019-02-25 20:53:38,2019-02-25 23:12:50,24,6,30,6,"https://gerrit.wikimedia.org/r/#/q/7fd843cd,n,z",8352.0,1.33.0-wmf.19,296,1
2019-02-21 17:31:48,2019-02-25 20:54:49,1,0,1,8,"https://gerrit.wikimedia.org/r/#/q/dce28f06,n,z",357781.0,1.33.0-wmf.19,296,1
2019-02-21 23:23:27,2019-02-23 00:22:29,24,18,42,4,"https://gerrit.wikimedia.org/r/#/q/4da11342,n,z",89942.0,1.33.0-wmf.19,296,1
2019-02-22 22:13:35,2019-02-22 22:24:04,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/78ca1922,n,z",629.0,1.33.0-wmf.19,296,1
2019-02-22 18:17:57,2019-02-22 19:47:01,7,6,13,3,"https://gerrit.wikimedia.org/r/#/q/b4512073,n,z",5344.0,1.33.0-wmf.19,296,1
2019-02-21 22:51:38,2019-02-22 18:34:35,16,9,25,5,"https://gerrit.wikimedia.org/r/#/q/7cfcb364,n,z",70977.0,1.33.0-wmf.19,296,1
2019-02-14 16:41:57,2019-02-21 20:29:58,1,31,32,4,"https://gerrit.wikimedia.org/r/#/q/a48df04a,n,z",618481.0,1.33.0-wmf.19,296,1
2019-02-21 18:43:00,2019-02-21 19:23:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2380e78f,n,z",2426.0,1.33.0-wmf.19,296,1
2019-02-19 23:36:09,2019-02-21 17:26:34,63,0,63,3,"https://gerrit.wikimedia.org/r/#/q/e8709c98,n,z",150625.0,1.33.0-wmf.19,296,1
2019-02-21 14:59:03,2019-02-22 09:33:33,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/73bfc219,n,z",66870.0,1.33.0-wmf.19,296,1
2019-02-19 23:48:20,2019-02-20 21:17:28,8,3,11,8,"https://gerrit.wikimedia.org/r/#/q/d3a95084,n,z",77348.0,1.33.0-wmf.19,296,1
2018-09-27 19:02:16,2019-02-20 20:01:25,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/1146ebd2,n,z",12617949.0,1.33.0-wmf.19,296,1
2019-02-19 12:34:57,2019-02-20 00:52:28,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a1d52a1c,n,z",44251.0,1.33.0-wmf.19,296,1
2019-02-19 22:24:00,2019-02-19 23:41:42,1,2,3,4,"https://gerrit.wikimedia.org/r/#/q/ddc66790,n,z",4662.0,1.33.0-wmf.19,296,1
2019-02-19 11:53:49,2019-02-20 00:19:13,10,9,19,2,"https://gerrit.wikimedia.org/r/#/q/f92b1171,n,z",44724.0,1.33.0-wmf.19,296,1
2019-02-15 19:05:39,2019-02-20 22:02:07,7,7,14,7,"https://gerrit.wikimedia.org/r/#/q/eeebb862,n,z",442588.0,1.33.0-wmf.19,296,1
2019-02-21 18:17:46,2019-02-22 09:04:34,55,61,116,7,"https://gerrit.wikimedia.org/r/#/q/dff12e2c,n,z",53208.0,1.33.0-wmf.19,296,1
2019-02-08 04:54:30,2019-02-21 07:25:05,221,1625,1846,3,"https://gerrit.wikimedia.org/r/#/q/94e7fe7f,n,z",1132235.0,1.33.0-wmf.19,296,1
