created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-01-14 05:13:46,2020-01-14 19:31:35,7,5,12,2,"https://gerrit.wikimedia.org/r/#/q/8dac46eb,n,z",51469.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 16:13:06,2020-01-17 17:09:22,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/05f6f2eb,n,z",3376.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 16:23:14,2020-01-17 16:40:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e7490f92,n,z",1009.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:17:35,2020-01-14 21:13:16,50,48,98,1,"https://gerrit.wikimedia.org/r/#/q/0f2757bb,n,z",57341.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 14:09:24,2020-01-20 16:01:56,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/64cfa54f,n,z",6752.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:18:00,2020-01-15 00:55:18,23,26,49,2,"https://gerrit.wikimedia.org/r/#/q/8669c916,n,z",70638.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:18:22,2020-01-15 00:16:07,11,13,24,2,"https://gerrit.wikimedia.org/r/#/q/5e7b2c0f,n,z",68265.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:20:14,2020-01-14 16:53:21,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/e902793d,n,z",41587.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:21:45,2020-01-14 19:09:42,7,6,13,1,"https://gerrit.wikimedia.org/r/#/q/f452704c,n,z",49677.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:22:40,2020-01-14 19:30:27,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/2683b026,n,z",50867.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-13 19:35:59,2020-01-14 16:44:36,872,78,950,1,"https://gerrit.wikimedia.org/r/#/q/ba03a74f,n,z",76117.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 14:03:59,2020-01-20 16:01:55,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/3612fe9e,n,z",7076.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-11 16:12:07,2020-01-15 10:52:11,30,25,55,1,"https://gerrit.wikimedia.org/r/#/q/888c3af7,n,z",326404.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:29:02,2020-01-15 00:58:31,99,108,207,1,"https://gerrit.wikimedia.org/r/#/q/ccbe1570,n,z",70169.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-04-27 19:38:17,2020-01-21 12:05:53,65,7,72,14,"https://gerrit.wikimedia.org/r/#/q/1a3849d5,n,z",23214456.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-19 20:37:38,2020-01-20 11:06:35,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/defc5a7f,n,z",52137.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-06-04 15:30:48,2020-01-15 05:59:16,4,29,33,1,"https://gerrit.wikimedia.org/r/#/q/3254d7ed,n,z",19405708.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-09 10:29:08,2020-01-15 05:05:28,14,21,35,1,"https://gerrit.wikimedia.org/r/#/q/b7e7f863,n,z",498980.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-09 10:31:22,2020-01-15 05:02:31,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/e56ed958,n,z",498669.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-09 10:14:25,2020-01-15 04:47:39,5,12,17,1,"https://gerrit.wikimedia.org/r/#/q/a0a02385,n,z",498794.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-09 10:23:20,2020-01-15 04:45:48,10,17,27,1,"https://gerrit.wikimedia.org/r/#/q/0dafc3b4,n,z",498148.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-09 10:30:13,2020-01-15 04:42:22,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/331b0eda,n,z",497529.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-10-09 00:47:53,2020-01-15 03:52:04,1770,1602,3372,2,"https://gerrit.wikimedia.org/r/#/q/721d2190,n,z",8478251.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:30:31,2020-01-14 22:26:26,217,219,436,2,"https://gerrit.wikimedia.org/r/#/q/1945939d,n,z",60955.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 02:31:16,2020-01-18 18:22:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ed07c92d,n,z",143445.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 15:39:50,2020-01-20 16:26:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/346b0482,n,z",2796.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-18 16:03:37,2020-01-18 16:40:47,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/fad647e3,n,z",2230.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:39:08,2020-01-14 20:06:41,15,13,28,1,"https://gerrit.wikimedia.org/r/#/q/948ecdf5,n,z",52053.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-12-30 10:00:17,2020-01-15 08:45:14,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/42a80817,n,z",1377897.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:39:57,2020-01-14 15:26:55,8,7,15,1,"https://gerrit.wikimedia.org/r/#/q/86723eea,n,z",35218.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:41:49,2020-01-14 16:39:46,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/27bd6006,n,z",39477.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-11-21 11:02:48,2020-01-20 05:48:56,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/c4575915,n,z",5165168.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:42:45,2020-01-14 17:18:47,10,9,19,2,"https://gerrit.wikimedia.org/r/#/q/6ef963c0,n,z",41762.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:43:20,2020-01-14 21:08:39,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/091a79ad,n,z",55519.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-10 22:06:45,2020-01-15 18:01:00,26,16,42,4,"https://gerrit.wikimedia.org/r/#/q/738ee85a,n,z",417255.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:43:44,2020-01-14 19:09:42,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/cc00f2aa,n,z",48358.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:47:26,2020-01-14 16:39:46,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/3b119200,n,z",39140.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 05:48:19,2020-01-14 22:06:05,9,8,17,3,"https://gerrit.wikimedia.org/r/#/q/22b46b2b,n,z",58666.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 22:21:00,2020-01-21 16:23:31,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/e0ec3371,n,z",64951.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 22:14:54,2020-01-21 12:05:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/49e2e513,n,z",49859.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 14:21:47,2020-01-21 15:41:22,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/529a1cb2,n,z",91175.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 14:43:17,2020-01-20 13:27:28,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/125ac7ad,n,z",341051.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 13:19:37,2020-01-20 13:24:23,14,5,19,4,"https://gerrit.wikimedia.org/r/#/q/33c0227e,n,z",345886.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 12:17:13,2020-01-20 13:00:42,8,1,9,2,"https://gerrit.wikimedia.org/r/#/q/cc6633fb,n,z",348209.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 10:18:58,2020-01-20 12:47:11,44,11,55,3,"https://gerrit.wikimedia.org/r/#/q/d2c2e29e,n,z",354493.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-08-14 11:19:57,2020-01-20 10:24:56,563,16,579,58,"https://gerrit.wikimedia.org/r/#/q/bdbdf1d7,n,z",13734299.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-18 06:00:07,2020-01-20 13:39:15,30,7,37,1,"https://gerrit.wikimedia.org/r/#/q/500a2197,n,z",200348.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-18 03:54:39,2020-01-20 13:39:14,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/209dd011,n,z",207875.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-18 03:54:39,2020-01-20 10:34:09,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/389d85d8,n,z",196770.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-18 01:37:30,2020-01-20 13:00:40,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f730ff43,n,z",213790.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-18 01:09:07,2020-01-20 13:12:56,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/668580ea,n,z",216229.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 14:41:50,2020-01-17 20:23:21,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/5eb357b8,n,z",20491.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 14:33:23,2020-01-17 20:23:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/68eeaacb,n,z",21024.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 11:31:26,2020-01-17 20:23:48,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/3b864d3c,n,z",31942.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 07:56:13,2020-01-17 10:23:20,24,5,29,1,"https://gerrit.wikimedia.org/r/#/q/dd1cd205,n,z",8827.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 04:44:45,2020-01-17 10:26:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/63dbd661,n,z",20530.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 04:25:08,2020-01-17 14:39:41,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/6e435f78,n,z",36873.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 03:20:28,2020-01-17 15:22:11,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/7e6bbda2,n,z",43303.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 03:18:13,2020-01-17 15:22:10,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/f63c6adb,n,z",43437.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 03:16:35,2020-01-17 15:10:01,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/29a28817,n,z",42806.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 23:31:41,2020-01-17 01:48:57,91,19,110,1,"https://gerrit.wikimedia.org/r/#/q/d89237c9,n,z",8236.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 14:32:24,2020-01-16 19:39:55,78,13,91,5,"https://gerrit.wikimedia.org/r/#/q/f54b6028,n,z",191251.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 06:01:25,2020-01-16 09:07:18,15,14,29,2,"https://gerrit.wikimedia.org/r/#/q/4a03a25c,n,z",11153.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 01:57:44,2020-01-16 09:03:08,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/6c5a58a3,n,z",25524.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 22:23:52,2020-01-15 11:50:50,106,20,126,1,"https://gerrit.wikimedia.org/r/#/q/6d5af8d6,n,z",48418.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 23:39:11,2020-01-15 11:49:52,5,8,13,1,"https://gerrit.wikimedia.org/r/#/q/b24ccb39,n,z",43841.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 07:35:08,2020-01-16 17:10:50,728,411,1139,3,"https://gerrit.wikimedia.org/r/#/q/264c1af3,n,z",120942.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 23:05:58,2020-01-15 07:50:24,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/f0fe3824,n,z",31466.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-13 14:27:35,2020-01-14 23:12:08,31,18,49,2,"https://gerrit.wikimedia.org/r/#/q/c17cb198,n,z",117873.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 14:32:24,2020-01-14 22:34:13,118,102,220,2,"https://gerrit.wikimedia.org/r/#/q/d94f868e,n,z",28909.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-08-17 08:08:33,2020-01-16 22:54:31,14,1,15,9,"https://gerrit.wikimedia.org/r/#/q/5a0db33c,n,z",13185958.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-12-21 10:59:17,2020-01-15 00:16:06,15,14,29,7,"https://gerrit.wikimedia.org/r/#/q/bf24ca45,n,z",2121409.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-21 15:06:22,2020-01-21 16:44:04,837,281,1118,1,"https://gerrit.wikimedia.org/r/#/q/6536f292,n,z",5862.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 13:00:25,2020-01-15 13:27:56,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/e1c3906b,n,z",1651.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-13 03:33:48,2020-01-18 19:18:42,29,31,60,1,"https://gerrit.wikimedia.org/r/#/q/6051c267,n,z",488694.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 06:59:19,2020-01-14 19:50:29,45,45,90,1,"https://gerrit.wikimedia.org/r/#/q/45d9e8a7,n,z",46270.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 07:00:22,2020-01-14 20:06:34,28,22,50,1,"https://gerrit.wikimedia.org/r/#/q/07ba520e,n,z",47172.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 13:40:58,2020-01-15 14:26:58,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/122ba8d2,n,z",2760.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 07:01:15,2020-01-14 20:29:39,8,6,14,3,"https://gerrit.wikimedia.org/r/#/q/5218b092,n,z",48504.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 07:03:08,2020-01-14 20:06:43,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/68e6535e,n,z",47015.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 07:05:03,2020-01-14 19:31:54,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/cd35ff86,n,z",44811.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 03:59:37,2020-01-17 04:02:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/22ba8323,n,z",183.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 07:08:05,2020-01-14 19:50:26,39,38,77,1,"https://gerrit.wikimedia.org/r/#/q/0b264cf2,n,z",45741.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-09 22:24:08,2020-01-17 01:54:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1888c9af,n,z",617430.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 00:47:34,2020-01-17 22:13:22,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/73f7814b,n,z",77148.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 04:05:33,2020-01-17 04:13:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bc01ae09,n,z",503.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-18 13:55:47,2020-01-20 08:39:01,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/d8193116,n,z",153794.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 16:14:26,2020-01-20 11:06:33,2,4,6,6,"https://gerrit.wikimedia.org/r/#/q/9d6c43c7,n,z",240727.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 07:43:52,2020-01-15 07:42:24,14,11,25,6,"https://gerrit.wikimedia.org/r/#/q/5018e51b,n,z",86312.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-19 19:22:57,2020-01-19 21:04:03,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/67206f42,n,z",6066.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-19 19:22:57,2020-01-19 21:03:53,67,64,131,1,"https://gerrit.wikimedia.org/r/#/q/390f38b3,n,z",6056.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 22:28:41,2020-01-17 00:20:53,26,4,30,3,"https://gerrit.wikimedia.org/r/#/q/3c24290a,n,z",6732.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 20:10:22,2020-01-16 20:30:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9aa2fd37,n,z",1212.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-13 23:33:06,2020-01-14 21:13:00,9,4,13,4,"https://gerrit.wikimedia.org/r/#/q/c3011206,n,z",77994.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-07 09:01:48,2020-01-15 00:58:34,8,5,13,2,"https://gerrit.wikimedia.org/r/#/q/ca136492,n,z",662206.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 17:32:18,2020-01-15 19:28:01,2,2,4,9,"https://gerrit.wikimedia.org/r/#/q/7a6aa5cf,n,z",6943.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 14:28:21,2020-01-20 17:06:15,5,94,99,1,"https://gerrit.wikimedia.org/r/#/q/05a2d93b,n,z",9474.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 18:36:36,2020-01-17 19:07:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6e662ec5,n,z",1851.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 20:46:16,2020-01-16 19:08:20,4,1,5,7,"https://gerrit.wikimedia.org/r/#/q/629e4f64,n,z",166924.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 08:45:15,2020-01-15 13:28:17,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/da61b074,n,z",103382.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 08:37:04,2020-01-14 19:38:07,25,25,50,1,"https://gerrit.wikimedia.org/r/#/q/d13694ca,n,z",39663.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 08:58:45,2020-01-14 19:26:25,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/928e6dad,n,z",37660.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 08:33:46,2020-01-15 08:45:15,329,211,540,1,"https://gerrit.wikimedia.org/r/#/q/6c148875,n,z",689.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2019-12-21 21:19:50,2020-01-15 00:08:02,6,5,11,6,"https://gerrit.wikimedia.org/r/#/q/e67af626,n,z",2083692.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 15:58:51,2020-01-17 19:33:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/735b5cc8,n,z",272108.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 15:58:51,2020-01-17 14:05:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/36935fe1,n,z",252400.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 04:42:00,2020-01-16 06:27:35,14,12,26,1,"https://gerrit.wikimedia.org/r/#/q/1fee47cd,n,z",6335.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 09:26:56,2020-01-15 19:45:46,4546,4406,8952,2,"https://gerrit.wikimedia.org/r/#/q/175c76f0,n,z",37130.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-17 14:42:32,2020-01-17 16:20:11,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/986292a0,n,z",5859.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:02:20,2020-01-14 16:43:14,18,15,33,2,"https://gerrit.wikimedia.org/r/#/q/d016dc5b,n,z",20454.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 13:53:26,2020-01-15 19:28:09,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/eb613a50,n,z",20083.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 13:53:26,2020-01-15 14:49:01,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/5da5c189,n,z",3335.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-03 18:23:53,2020-01-14 17:18:49,35,24,59,9,"https://gerrit.wikimedia.org/r/#/q/b2659426,n,z",946496.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:08:30,2020-01-14 15:22:48,9,8,17,1,"https://gerrit.wikimedia.org/r/#/q/0843d3bb,n,z",15258.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:08:57,2020-01-14 22:06:06,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/45a32ab8,n,z",39429.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-15 06:11:54,2020-01-15 08:32:20,816,516,1332,2,"https://gerrit.wikimedia.org/r/#/q/dfb3995a,n,z",8426.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:14:38,2020-01-14 16:39:45,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/c80b3377,n,z",19507.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:50:31,2020-01-14 17:18:48,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c030e0e0,n,z",19697.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:51:28,2020-01-14 16:39:45,8,5,13,1,"https://gerrit.wikimedia.org/r/#/q/b358547b,n,z",17297.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 18:53:32,2020-01-17 23:03:03,278,16,294,4,"https://gerrit.wikimedia.org/r/#/q/3a19bb8b,n,z",274171.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-16 12:03:53,2020-01-16 17:32:30,18,1,19,1,"https://gerrit.wikimedia.org/r/#/q/0d6a4da3,n,z",19717.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:52:16,2020-01-14 15:22:45,7,3,10,2,"https://gerrit.wikimedia.org/r/#/q/6adb1c42,n,z",12629.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-19 00:00:57,2020-01-19 00:08:53,889,929,1818,2,"https://gerrit.wikimedia.org/r/#/q/1382e0e5,n,z",476.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-14 11:56:40,2020-01-14 16:08:18,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/5a2cbbdc,n,z",15098.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
2020-01-20 18:59:45,2020-01-21 16:42:10,579,296,875,1,"https://gerrit.wikimedia.org/r/#/q/706b3ebb,n,z",78145.0,1.35.0-wmf.16,407,2,Brennen Bearnes,956069,0,0,4,1142255
