created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-02-11 05:19:56,2020-02-13 16:36:39,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/0647e8d4,n,z",213403.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 21:23:03,2020-02-13 14:12:46,76,0,76,1,"https://gerrit.wikimedia.org/r/#/q/6e18ec88,n,z",60583.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2019-11-23 01:13:34,2020-02-14 21:54:25,6818,138,6956,4,"https://gerrit.wikimedia.org/r/#/q/2f1b35eb,n,z",7245651.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-10 17:58:28,2020-02-12 00:19:48,0,2,2,7,"https://gerrit.wikimedia.org/r/#/q/d16da08d,n,z",109280.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 10:22:26,2020-02-13 18:40:49,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/7d869e12,n,z",29903.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 11:34:16,2020-02-16 04:14:04,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/df28ee8d,n,z",319188.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 11:33:14,2020-02-16 04:13:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ff0fea34,n,z",319232.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 06:56:41,2020-02-12 19:20:19,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/0cae9b7d,n,z",44618.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 20:47:59,2020-02-11 21:23:50,13,13,26,5,"https://gerrit.wikimedia.org/r/#/q/0397f71b,n,z",2151.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 20:47:59,2020-02-11 21:21:11,108,108,216,4,"https://gerrit.wikimedia.org/r/#/q/274c6a34,n,z",1992.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-04 21:42:39,2020-02-14 03:26:50,55,17,72,4,"https://gerrit.wikimedia.org/r/#/q/dfc1e125,n,z",798251.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 07:34:49,2020-02-13 20:41:48,9,5,14,2,"https://gerrit.wikimedia.org/r/#/q/15645dc4,n,z",47219.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 10:16:18,2020-02-13 16:36:40,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/e2b8c4bf,n,z",22822.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 00:04:53,2020-02-12 23:00:15,11,6,17,2,"https://gerrit.wikimedia.org/r/#/q/d166bf0b,n,z",82522.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 07:06:16,2020-02-12 19:16:11,10,5,15,1,"https://gerrit.wikimedia.org/r/#/q/d6e78f2c,n,z",43795.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 17:47:43,2020-02-14 18:17:56,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3a68770d,n,z",1813.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 16:29:15,2020-02-18 13:18:55,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/9cd9219b,n,z",506980.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 16:29:15,2020-02-18 13:17:19,43,15,58,1,"https://gerrit.wikimedia.org/r/#/q/4d8ceece,n,z",506884.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 16:29:15,2020-02-12 17:52:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/bf56fe27,n,z",5012.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-15 18:52:31,2020-02-15 18:59:47,477,1511,1988,0,"https://gerrit.wikimedia.org/r/#/q/e0368fe8,n,z",436.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 19:49:13,2020-02-13 20:51:16,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/64958c4d,n,z",3723.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 06:52:49,2020-02-12 19:16:09,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/192c6cff,n,z",44600.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 15:29:32,2020-02-18 13:37:26,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/90b26c08,n,z",79674.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 21:01:18,2020-02-14 22:12:14,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7345e85b,n,z",4256.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:59:58,2020-02-14 22:12:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/819881ad,n,z",4334.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:59:58,2020-02-14 21:54:24,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/c3a2b120,n,z",3266.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:06:17,2020-02-17 18:09:07,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/377e9824,n,z",252170.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 21:19:23,2020-02-14 19:50:51,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/7783f785,n,z",167488.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 21:19:23,2020-02-14 20:01:43,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/f474562b,n,z",168140.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 22:44:03,2020-02-12 00:00:14,5,29,34,1,"https://gerrit.wikimedia.org/r/#/q/38aa098f,n,z",4571.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-06 06:02:41,2020-02-11 22:44:15,124,27,151,5,"https://gerrit.wikimedia.org/r/#/q/72e4a890,n,z",492094.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 18:56:22,2020-02-14 19:02:38,0,44,44,1,"https://gerrit.wikimedia.org/r/#/q/80bba909,n,z",259576.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-03 06:56:08,2020-02-12 10:37:58,24,1,25,8,"https://gerrit.wikimedia.org/r/#/q/e5db10d8,n,z",790910.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-10 23:01:55,2020-02-16 03:09:14,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/579d2e6e,n,z",446839.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-10 22:47:39,2020-02-16 03:07:57,8,5,13,4,"https://gerrit.wikimedia.org/r/#/q/91eafafc,n,z",447618.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-07 03:28:43,2020-02-15 19:38:38,114,100,214,8,"https://gerrit.wikimedia.org/r/#/q/bd22f5f6,n,z",749395.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:38:27,2020-02-15 19:48:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f829009c,n,z",83409.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 23:34:45,2020-02-12 23:00:14,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/9a033c47,n,z",84329.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 21:24:24,2020-02-12 20:38:23,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/83ccb948,n,z",83639.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 20:12:41,2020-02-13 21:58:34,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/7eefeed2,n,z",6353.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 22:19:40,2020-02-17 18:46:01,18,13,31,3,"https://gerrit.wikimedia.org/r/#/q/6393abf4,n,z",246381.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 21:08:12,2020-02-17 06:44:57,12,3,15,3,"https://gerrit.wikimedia.org/r/#/q/0c9dbb39,n,z",34605.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-09 16:20:39,2020-02-17 01:19:51,124,0,124,3,"https://gerrit.wikimedia.org/r/#/q/acd74667,n,z",637152.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-18 05:31:42,2020-02-18 17:41:26,0,40,40,1,"https://gerrit.wikimedia.org/r/#/q/f6cb95cd,n,z",43784.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2019-10-07 04:26:28,2020-02-11 20:01:06,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/824a16a7,n,z",11028878.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-06 07:11:45,2020-02-15 02:20:01,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/6befca32,n,z",760096.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 07:00:43,2020-02-12 21:11:50,2,1,3,6,"https://gerrit.wikimedia.org/r/#/q/78495fcd,n,z",51067.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 23:28:06,2020-02-12 20:38:22,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/27f4b540,n,z",76216.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 16:50:42,2020-02-16 18:31:48,13,14,27,1,"https://gerrit.wikimedia.org/r/#/q/31b3dc46,n,z",6066.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 16:48:35,2020-02-16 18:29:14,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/bb0d2d21,n,z",6039.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 11:08:13,2020-02-16 13:38:35,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/e36b360d,n,z",9022.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 11:01:50,2020-02-16 13:38:34,77,87,164,2,"https://gerrit.wikimedia.org/r/#/q/b547f546,n,z",9404.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 07:45:51,2020-02-16 08:51:40,21,63,84,3,"https://gerrit.wikimedia.org/r/#/q/c44cfe16,n,z",3949.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 21:01:47,2020-02-16 08:51:03,15,22,37,4,"https://gerrit.wikimedia.org/r/#/q/832c0209,n,z",128956.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:22:40,2020-02-15 17:33:06,23,5,28,1,"https://gerrit.wikimedia.org/r/#/q/b49c837c,n,z",76226.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-15 14:03:18,2020-02-15 17:33:21,72,71,143,1,"https://gerrit.wikimedia.org/r/#/q/d385c685,n,z",12603.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:18:08,2020-02-15 17:33:48,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/9b4879da,n,z",76540.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-15 13:51:54,2020-02-15 17:35:57,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/f69bf65f,n,z",13443.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-15 13:49:10,2020-02-15 17:36:19,6,9,15,1,"https://gerrit.wikimedia.org/r/#/q/cb4f9e68,n,z",13629.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:56:23,2020-02-15 04:46:09,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/f5a53182,n,z",28186.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:52:37,2020-02-15 04:46:52,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/38102bb4,n,z",28455.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 12:44:18,2020-02-14 14:06:36,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/082460a2,n,z",4938.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 18:22:07,2020-02-12 04:05:51,16,1,17,5,"https://gerrit.wikimedia.org/r/#/q/b5a1e2aa,n,z",35024.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 14:27:14,2020-02-12 15:59:37,52,26,78,1,"https://gerrit.wikimedia.org/r/#/q/34703971,n,z",5543.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 19:52:38,2020-02-16 21:23:35,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/b507cea8,n,z",5457.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-01-02 19:59:39,2020-02-13 17:24:41,120,2,122,4,"https://gerrit.wikimedia.org/r/#/q/66f83331,n,z",3619502.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-16 00:00:50,2020-02-17 09:45:14,907,708,1615,1,"https://gerrit.wikimedia.org/r/#/q/908b8a63,n,z",121464.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 07:30:18,2020-02-15 02:20:03,13,2,15,1,"https://gerrit.wikimedia.org/r/#/q/8199bd47,n,z",154185.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 15:16:52,2020-02-14 22:51:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c4ea3144,n,z",27277.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-10 20:35:46,2020-02-14 22:50:02,78,6,84,3,"https://gerrit.wikimedia.org/r/#/q/269cc7c5,n,z",353656.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-03 16:24:36,2020-02-15 02:20:00,33,14,47,3,"https://gerrit.wikimedia.org/r/#/q/7de45d5f,n,z",986124.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 10:08:50,2020-02-17 18:59:55,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/e7c0dc4b,n,z",31865.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-01-30 08:01:39,2020-02-17 08:04:12,8,16,24,4,"https://gerrit.wikimedia.org/r/#/q/7d5dd3f7,n,z",1555353.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-08 15:48:28,2020-02-17 07:58:12,50,16,66,2,"https://gerrit.wikimedia.org/r/#/q/bae41dee,n,z",749384.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2019-11-05 22:21:10,2020-02-17 07:55:16,19,6,25,7,"https://gerrit.wikimedia.org/r/#/q/9ad9526a,n,z",8933646.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 19:54:15,2020-02-13 20:59:53,12,6,18,1,"https://gerrit.wikimedia.org/r/#/q/19140c51,n,z",3938.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 23:58:37,2020-02-12 23:00:12,8,2,10,3,"https://gerrit.wikimedia.org/r/#/q/32aedf49,n,z",82895.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 15:10:37,2020-02-12 15:29:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9007c46e,n,z",1142.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 10:59:21,2020-02-18 12:33:53,27,0,27,9,"https://gerrit.wikimedia.org/r/#/q/eb5cfd84,n,z",524072.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-04 12:14:39,2020-02-18 10:15:54,80,82,162,3,"https://gerrit.wikimedia.org/r/#/q/a2aa5b86,n,z",1202475.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 17:00:30,2020-02-18 10:42:17,6,9,15,2,"https://gerrit.wikimedia.org/r/#/q/a8d0a844,n,z",63707.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 09:54:09,2020-02-17 10:17:33,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/8052317b,n,z",1404.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 08:34:28,2020-02-17 10:11:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/70997a8a,n,z",5825.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 13:04:33,2020-02-13 09:48:25,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/8d6348e4,n,z",74632.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 11:45:58,2020-02-13 12:37:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7658d610,n,z",89498.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 11:49:51,2020-02-13 13:12:46,46,5,51,1,"https://gerrit.wikimedia.org/r/#/q/ed42b4a6,n,z",4975.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 17:37:54,2020-02-14 17:58:59,15,1,16,1,"https://gerrit.wikimedia.org/r/#/q/0bf86db2,n,z",1265.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 16:29:13,2020-02-18 13:17:20,12,10,22,1,"https://gerrit.wikimedia.org/r/#/q/1b75af23,n,z",506887.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2019-12-22 23:59:17,2020-02-13 09:52:13,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/e81eec17,n,z",4528376.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-01-25 07:04:26,2020-02-11 19:51:02,13,5,18,1,"https://gerrit.wikimedia.org/r/#/q/8e1a4eba,n,z",1514796.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-15 20:15:06,2020-02-15 20:31:38,487,1497,1984,0,"https://gerrit.wikimedia.org/r/#/q/7b6124ae,n,z",992.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-15 15:46:39,2020-02-16 00:13:18,8,11,19,1,"https://gerrit.wikimedia.org/r/#/q/a0c603a1,n,z",30399.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 23:34:41,2020-02-15 16:59:56,8,9,17,5,"https://gerrit.wikimedia.org/r/#/q/26062fd3,n,z",235515.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 03:19:50,2020-02-14 16:04:23,55,32,87,3,"https://gerrit.wikimedia.org/r/#/q/9119e57a,n,z",45873.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 23:40:00,2020-02-12 23:57:22,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/eb02880f,n,z",1042.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 23:40:00,2020-02-12 23:55:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b7b526a8,n,z",928.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2019-01-17 12:58:29,2020-02-12 23:11:54,10,4,14,3,"https://gerrit.wikimedia.org/r/#/q/c9b2e8b4,n,z",33819205.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 21:19:32,2020-02-12 23:33:03,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/6d993fee,n,z",8011.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 21:19:32,2020-02-12 23:33:06,21,13,34,1,"https://gerrit.wikimedia.org/r/#/q/f4911965,n,z",8014.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 21:19:32,2020-02-13 00:20:07,12,4,16,3,"https://gerrit.wikimedia.org/r/#/q/c95be08c,n,z",10835.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 06:48:13,2020-02-12 18:22:34,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/cb1b9b5f,n,z",41661.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 20:44:47,2020-02-11 22:25:59,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/115c0b03,n,z",6072.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-11 18:38:25,2020-02-11 20:51:23,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/2f5856bd,n,z",7978.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-18 16:07:39,2020-02-18 17:32:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/543ad4b2,n,z",5118.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2019-10-30 13:28:30,2020-02-18 17:41:21,21,18,39,10,"https://gerrit.wikimedia.org/r/#/q/ffd6ef8c,n,z",9605571.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-18 15:01:29,2020-02-18 17:33:01,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/93e32b79,n,z",9092.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-18 13:27:00,2020-02-18 15:14:29,7,119,126,1,"https://gerrit.wikimedia.org/r/#/q/446d28d0,n,z",6449.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-18 11:59:54,2020-02-18 13:18:55,7,456,463,1,"https://gerrit.wikimedia.org/r/#/q/7afc785c,n,z",4741.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 11:43:51,2020-02-17 17:39:21,174,1,175,7,"https://gerrit.wikimedia.org/r/#/q/c7c04806,n,z",21330.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 17:42:55,2020-02-17 16:20:05,1177,1407,2584,3,"https://gerrit.wikimedia.org/r/#/q/bc7d77bb,n,z",427030.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 14:29:10,2020-02-17 15:22:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f35251bc,n,z",3172.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-17 12:22:31,2020-02-17 13:10:33,0,24,24,1,"https://gerrit.wikimedia.org/r/#/q/cb7bec06,n,z",2882.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 15:37:55,2020-02-17 11:12:21,13,10,23,7,"https://gerrit.wikimedia.org/r/#/q/fe7d049c,n,z",243266.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-15 04:07:24,2020-02-15 19:45:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a103aeae,n,z",56269.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 20:43:27,2020-02-15 01:53:39,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d145a65a,n,z",18612.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 13:50:17,2020-02-14 18:32:50,129,7,136,2,"https://gerrit.wikimedia.org/r/#/q/8ec70fd6,n,z",16953.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 17:00:00,2020-02-17 16:32:12,13,8,21,3,"https://gerrit.wikimedia.org/r/#/q/4a8a0c8d,n,z",343932.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 15:41:36,2020-02-17 16:32:08,18,12,30,5,"https://gerrit.wikimedia.org/r/#/q/c413a7e9,n,z",348632.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 15:05:48,2020-02-17 16:31:38,68,52,120,11,"https://gerrit.wikimedia.org/r/#/q/701eb820,n,z",350750.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 12:09:57,2020-02-14 13:15:07,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/caa200f0,n,z",3910.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 12:46:21,2020-02-14 14:06:32,4562,11432,15994,2,"https://gerrit.wikimedia.org/r/#/q/a2044f3b,n,z",4811.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 17:15:48,2020-02-14 13:15:11,13,14,27,4,"https://gerrit.wikimedia.org/r/#/q/fa17126d,n,z",71963.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2019-08-15 12:44:09,2020-02-14 14:06:28,59,143,202,4,"https://gerrit.wikimedia.org/r/#/q/59b6a6f7,n,z",15816139.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 12:46:21,2020-02-14 13:25:06,3031,97,3128,2,"https://gerrit.wikimedia.org/r/#/q/54e6075a,n,z",2325.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-14 11:04:58,2020-02-14 12:05:59,16,16,32,1,"https://gerrit.wikimedia.org/r/#/q/7b653b7a,n,z",3661.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 17:23:42,2020-02-14 12:39:55,318,476,794,2,"https://gerrit.wikimedia.org/r/#/q/610e871d,n,z",69373.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 17:23:42,2020-02-14 12:39:52,555,357,912,2,"https://gerrit.wikimedia.org/r/#/q/bb3d206b,n,z",69370.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 13:29:51,2020-02-14 12:38:29,1286,390,1676,6,"https://gerrit.wikimedia.org/r/#/q/2ed74e5c,n,z",169718.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-12 13:29:51,2020-02-14 12:31:34,42,35,77,6,"https://gerrit.wikimedia.org/r/#/q/9617149a,n,z",169303.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
2020-02-13 13:29:44,2020-02-13 14:10:09,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/fae4101c,n,z",2425.0,1.35.0-wmf.20,313,0,James D. Forrester,0,0,0,0,778020
