created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-01-04 10:42:32,2018-01-04 14:39:09,21,21,42,2,"https://gerrit.wikimedia.org/r/#/q/181814f5,n,z",14197.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 02:16:55,2018-01-04 10:24:30,102,102,204,3,"https://gerrit.wikimedia.org/r/#/q/f69ecaa4,n,z",29255.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 13:50:40,2018-01-08 11:41:15,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/93b69291,n,z",510635.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 10:57:20,2018-01-06 08:19:32,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e6cd8c22,n,z",163332.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 10:57:28,2018-01-06 08:21:13,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8d03540f,n,z",163425.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 10:58:06,2018-01-06 08:12:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7062cf01,n,z",162879.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 10:58:09,2018-01-06 08:12:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1baa9f7c,n,z",162832.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-22 20:08:06,2018-01-03 20:10:04,31,6,37,7,"https://gerrit.wikimedia.org/r/#/q/af5f42fc,n,z",1036918.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 10:59:54,2018-01-04 12:03:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9b8f8e77,n,z",3804.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 10:59:59,2018-01-04 12:02:40,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/387592fa,n,z",3761.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-09 13:42:45,2018-01-09 17:14:32,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/ca27299f,n,z",12707.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-07-28 12:05:45,2018-01-05 17:07:50,70,0,70,18,"https://gerrit.wikimedia.org/r/#/q/30511ccc,n,z",13928525.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 14:52:04,2018-01-03 15:02:17,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/309ea8e9,n,z",613.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-11-22 23:19:06,2018-01-04 16:59:59,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/babd3f76,n,z",3692453.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 12:25:16,2018-01-04 21:29:30,36,36,72,3,"https://gerrit.wikimedia.org/r/#/q/52712f6a,n,z",119054.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 11:00:16,2018-01-04 13:36:14,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7b569967,n,z",9358.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-01 23:45:27,2018-01-03 09:56:46,35,12,47,9,"https://gerrit.wikimedia.org/r/#/q/2df941db,n,z",123079.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 11:00:18,2018-01-04 16:21:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/234c3836,n,z",19273.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-20 01:28:33,2018-01-02 18:57:47,28,0,28,5,"https://gerrit.wikimedia.org/r/#/q/98099c53,n,z",1186154.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-20 10:46:00,2018-01-04 17:17:18,0,55,55,3,"https://gerrit.wikimedia.org/r/#/q/7986cedd,n,z",1319478.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 15:31:57,2018-01-05 16:02:00,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/4dec59b8,n,z",1803.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 11:00:25,2018-01-04 12:02:31,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/904e84a4,n,z",3726.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 11:00:37,2018-01-04 16:21:47,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/70dbce63,n,z",19270.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 11:00:43,2018-01-04 16:21:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/18e646c7,n,z",19222.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 01:19:15,2018-01-06 11:29:14,4,1,5,5,"https://gerrit.wikimedia.org/r/#/q/d5f9892c,n,z",122999.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 01:16:43,2018-01-09 11:56:23,43,22,65,10,"https://gerrit.wikimedia.org/r/#/q/c8c14271,n,z",383980.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-06 13:48:09,2018-01-07 18:17:36,8,10,18,2,"https://gerrit.wikimedia.org/r/#/q/e96d5b1f,n,z",102567.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-14 10:01:04,2018-01-04 03:01:54,6,17,23,5,"https://gerrit.wikimedia.org/r/#/q/b7b64dd5,n,z",1789250.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-17 08:06:32,2018-01-03 21:24:36,0,43,43,6,"https://gerrit.wikimedia.org/r/#/q/28038aaa,n,z",1516684.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-17 08:06:32,2018-01-03 18:51:40,38,226,264,7,"https://gerrit.wikimedia.org/r/#/q/e698ae10,n,z",1507508.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-17 08:06:32,2018-01-03 16:59:43,17,1118,1135,13,"https://gerrit.wikimedia.org/r/#/q/aa952efd,n,z",1500791.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 15:01:21,2018-01-03 16:22:16,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/455ba9c8,n,z",4855.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-13 23:10:13,2018-01-04 02:45:14,1,1,2,11,"https://gerrit.wikimedia.org/r/#/q/dbe81559,n,z",1827301.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 00:08:50,2018-01-05 00:46:16,36,7,43,3,"https://gerrit.wikimedia.org/r/#/q/eabfab52,n,z",2246.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 21:55:25,2018-01-04 23:20:35,3,3,6,6,"https://gerrit.wikimedia.org/r/#/q/3c10ae2e,n,z",5110.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 01:27:28,2018-01-04 01:36:25,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/34b16062,n,z",537.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 21:31:40,2018-01-04 16:30:22,1,6,7,2,"https://gerrit.wikimedia.org/r/#/q/af416b12,n,z",68322.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-21 00:22:46,2018-01-04 01:12:06,310,85,395,45,"https://gerrit.wikimedia.org/r/#/q/3e73fef9,n,z",1212560.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-21 05:43:10,2018-01-05 15:25:43,148,39,187,16,"https://gerrit.wikimedia.org/r/#/q/fd85b130,n,z",1330953.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 00:10:12,2018-01-05 14:37:41,2,0,2,6,"https://gerrit.wikimedia.org/r/#/q/76926d06,n,z",138449.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 19:15:38,2018-01-04 21:29:27,219,127,346,20,"https://gerrit.wikimedia.org/r/#/q/923c4240,n,z",94429.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 13:37:54,2018-01-04 21:07:40,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/e8c74da8,n,z",26986.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 13:29:18,2018-01-04 16:35:08,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/88de5567,n,z",11150.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-27 16:19:31,2018-01-02 22:26:45,43,53,96,6,"https://gerrit.wikimedia.org/r/#/q/3b86128b,n,z",540434.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-26 02:42:49,2018-01-02 21:45:45,4,2,6,6,"https://gerrit.wikimedia.org/r/#/q/a50110b6,n,z",673376.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 12:14:45,2018-01-03 17:27:14,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/5ed2c4c5,n,z",105149.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 01:14:10,2018-01-07 01:30:20,83,60,143,2,"https://gerrit.wikimedia.org/r/#/q/396c1542,n,z",173770.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 10:57:02,2018-01-08 14:36:05,15,11,26,3,"https://gerrit.wikimedia.org/r/#/q/93dbef01,n,z",13143.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 10:25:22,2018-01-08 15:36:23,26,26,52,3,"https://gerrit.wikimedia.org/r/#/q/177e7c87,n,z",18661.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-06 06:47:11,2018-01-06 08:31:05,166,3,169,6,"https://gerrit.wikimedia.org/r/#/q/bcf3450b,n,z",6234.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-06 07:00:42,2018-01-06 08:24:30,74,0,74,5,"https://gerrit.wikimedia.org/r/#/q/f128e62e,n,z",5028.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-06 07:34:35,2018-01-08 14:30:16,119,106,225,2,"https://gerrit.wikimedia.org/r/#/q/90f57bf3,n,z",197741.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-06 07:10:40,2018-01-06 07:58:12,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/eb0b50fe,n,z",2852.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-06 04:55:33,2018-01-06 05:26:39,3,16,19,3,"https://gerrit.wikimedia.org/r/#/q/15f32c2a,n,z",1866.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-06 04:42:31,2018-01-08 14:32:34,70,70,140,8,"https://gerrit.wikimedia.org/r/#/q/31d31459,n,z",208203.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 02:52:29,2018-01-04 12:21:41,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/fa9208c7,n,z",34152.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 01:37:24,2018-01-04 01:59:45,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/84054c88,n,z",1341.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 01:21:57,2018-01-04 01:59:44,88,37,125,3,"https://gerrit.wikimedia.org/r/#/q/89d5ce80,n,z",2267.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 17:24:26,2018-01-03 17:27:44,52,0,52,2,"https://gerrit.wikimedia.org/r/#/q/34b6a992,n,z",198.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 20:51:29,2018-01-03 16:54:16,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/1c61796c,n,z",72167.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 20:26:03,2018-01-02 20:45:56,123,411,534,6,"https://gerrit.wikimedia.org/r/#/q/87648bab,n,z",1193.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 19:38:49,2018-01-02 19:49:05,0,79,79,2,"https://gerrit.wikimedia.org/r/#/q/6e4267f2,n,z",616.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-29 03:08:29,2018-01-02 19:44:47,63,41,104,10,"https://gerrit.wikimedia.org/r/#/q/28008087,n,z",405378.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-29 02:19:29,2018-01-02 17:22:08,256,0,256,6,"https://gerrit.wikimedia.org/r/#/q/8c21c7bc,n,z",399759.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-16 19:08:06,2018-01-02 17:19:27,304,1,305,6,"https://gerrit.wikimedia.org/r/#/q/876b41aa,n,z",1462281.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 22:00:46,2018-01-04 23:28:38,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/b0c270eb,n,z",5272.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-22 06:54:15,2018-01-04 01:56:08,87,24,111,5,"https://gerrit.wikimedia.org/r/#/q/d87086e7,n,z",1105313.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 22:41:59,2018-01-04 23:22:59,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f75bf11f,n,z",2460.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-12 21:26:33,2018-01-02 21:45:47,28,4,32,6,"https://gerrit.wikimedia.org/r/#/q/ff49e762,n,z",1815554.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-07 14:21:25,2018-01-07 17:53:53,110,104,214,2,"https://gerrit.wikimedia.org/r/#/q/f80ea899,n,z",12748.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 12:12:11,2018-01-03 16:54:15,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/a8733827,n,z",16924.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 18:35:05,2018-01-06 11:29:15,0,0,0,2,"https://gerrit.wikimedia.org/r/#/q/82d64023,n,z",60850.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 10:43:34,2018-01-04 12:06:36,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/ad760e90,n,z",4982.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 21:20:48,2018-01-09 00:03:07,8,0,8,3,"https://gerrit.wikimedia.org/r/#/q/48e29416,n,z",9739.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 00:36:47,2018-01-08 01:14:46,43,17,60,20,"https://gerrit.wikimedia.org/r/#/q/b173336b,n,z",261479.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-07 00:59:54,2018-01-07 15:19:39,17,14,31,2,"https://gerrit.wikimedia.org/r/#/q/b3dfddb2,n,z",51585.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 22:35:00,2018-01-04 23:06:52,6,45,51,4,"https://gerrit.wikimedia.org/r/#/q/5a5405a1,n,z",1912.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 00:02:58,2018-01-04 20:25:41,111,5,116,18,"https://gerrit.wikimedia.org/r/#/q/7dab2528,n,z",73363.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 03:20:10,2018-01-03 03:27:53,13,13,26,3,"https://gerrit.wikimedia.org/r/#/q/be07570c,n,z",463.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-04 02:45:25,2018-01-09 06:18:20,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/620b865f,n,z",3123175.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-07 12:04:29,2018-01-07 20:01:22,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/964f303e,n,z",28613.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-08 21:03:40,2018-01-09 04:39:13,31,53,84,16,"https://gerrit.wikimedia.org/r/#/q/15b894bd,n,z",2705733.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-01 13:32:50,2018-01-04 16:30:39,1,1,2,9,"https://gerrit.wikimedia.org/r/#/q/710141cd,n,z",269869.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-01 13:32:50,2018-01-03 21:18:13,1,0,1,9,"https://gerrit.wikimedia.org/r/#/q/22bd5130,n,z",200723.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-07 12:43:38,2018-01-08 17:10:04,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/418e6be7,n,z",102386.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 02:37:50,2018-01-04 21:51:33,6,2,8,5,"https://gerrit.wikimedia.org/r/#/q/63ae71c8,n,z",155623.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 12:54:29,2018-01-05 10:34:16,93,7,100,4,"https://gerrit.wikimedia.org/r/#/q/c42feadb,n,z",77987.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 03:01:20,2018-01-04 10:36:14,42,56,98,9,"https://gerrit.wikimedia.org/r/#/q/2dcef37a,n,z",113694.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-04 10:21:17,2018-01-09 05:29:30,20,9,29,5,"https://gerrit.wikimedia.org/r/#/q/6fcf88cf,n,z",3092893.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-04 09:46:13,2018-01-09 05:12:00,9,3,12,3,"https://gerrit.wikimedia.org/r/#/q/6fb7b046,n,z",3093947.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 13:39:02,2018-01-03 15:50:38,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/d07dac1d,n,z",7896.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-05 14:15:57,2018-01-05 14:51:09,0,3,3,4,"https://gerrit.wikimedia.org/r/#/q/57571f2f,n,z",2112.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 04:50:30,2018-01-05 06:59:13,3,1,4,5,"https://gerrit.wikimedia.org/r/#/q/f536b396,n,z",94123.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 15:31:56,2018-01-08 15:53:38,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c41fd90a,n,z",1302.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 23:36:25,2018-01-05 00:04:08,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/a55e6cb4,n,z",1663.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-30 03:24:31,2018-01-04 18:50:42,15,0,15,4,"https://gerrit.wikimedia.org/r/#/q/23158de3,n,z",487571.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 16:53:22,2018-01-04 18:49:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0db318f4,n,z",6993.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 19:51:43,2018-01-04 16:43:39,34,1,35,2,"https://gerrit.wikimedia.org/r/#/q/3c525446,n,z",75116.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 19:51:43,2018-01-04 16:42:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/39e193dd,n,z",75034.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-03 00:54:53,2018-01-03 19:20:07,264,264,528,4,"https://gerrit.wikimedia.org/r/#/q/0a7a845a,n,z",66314.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 20:10:05,2018-01-03 18:46:20,1,1,2,10,"https://gerrit.wikimedia.org/r/#/q/0351e6cb,n,z",81375.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 19:21:49,2018-01-03 01:12:25,0,5,5,4,"https://gerrit.wikimedia.org/r/#/q/459ce75c,n,z",21036.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 09:56:11,2018-01-02 20:10:18,5,5,10,7,"https://gerrit.wikimedia.org/r/#/q/4987c077,n,z",36847.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-02 09:56:11,2018-01-02 20:09:28,0,0,0,2,"https://gerrit.wikimedia.org/r/#/q/5f7e60e9,n,z",36797.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-30 03:24:31,2018-01-02 20:11:33,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/578c55b7,n,z",319622.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 15:52:05,2018-01-09 00:18:05,20,10,30,12,"https://gerrit.wikimedia.org/r/#/q/efde69f4,n,z",30360.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-04 11:59:08,2018-01-04 15:56:48,30,9,39,4,"https://gerrit.wikimedia.org/r/#/q/2e7f1f66,n,z",14260.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-29 17:08:39,2018-01-02 21:50:31,10,13,23,5,"https://gerrit.wikimedia.org/r/#/q/17cf175e,n,z",362512.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-12-29 15:15:39,2018-01-02 21:49:27,8,87,95,8,"https://gerrit.wikimedia.org/r/#/q/84926bbd,n,z",369228.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-11-22 20:18:55,2018-01-02 21:45:48,60,123,183,18,"https://gerrit.wikimedia.org/r/#/q/6f35dcc3,n,z",3547613.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-11-22 20:18:55,2018-01-02 21:36:27,35,120,155,18,"https://gerrit.wikimedia.org/r/#/q/be36244c,n,z",3547052.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-11-22 20:18:55,2018-01-02 21:22:29,0,4,4,7,"https://gerrit.wikimedia.org/r/#/q/73a84dd4,n,z",3546214.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-11-22 20:18:55,2018-01-02 21:20:57,0,518,518,8,"https://gerrit.wikimedia.org/r/#/q/77cea269,n,z",3546122.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2017-10-13 08:47:42,2018-01-09 15:48:24,134,13,147,29,"https://gerrit.wikimedia.org/r/#/q/e3d54916,n,z",7628442.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 18:51:12,2018-01-08 19:14:55,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/422b42d6,n,z",1423.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 16:02:16,2018-01-09 04:54:40,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/b3a92757,n,z",46344.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 15:58:17,2018-01-09 04:55:03,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/a47965a0,n,z",46606.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 15:56:58,2018-01-08 18:15:15,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/31ab6c06,n,z",8297.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 15:52:14,2018-01-08 18:09:49,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/756b39d9,n,z",8255.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 15:50:35,2018-01-08 18:09:46,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/0d846f53,n,z",8351.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 15:46:59,2018-01-08 18:02:48,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/6c96562e,n,z",8149.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 12:54:08,2018-01-08 15:20:51,12,4,16,4,"https://gerrit.wikimedia.org/r/#/q/4edf7d63,n,z",8803.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 09:47:34,2018-01-08 15:19:57,14,16,30,3,"https://gerrit.wikimedia.org/r/#/q/8547907c,n,z",19943.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 12:47:37,2018-01-08 13:05:32,4,0,4,7,"https://gerrit.wikimedia.org/r/#/q/e3fd371b,n,z",1075.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 12:33:12,2018-01-08 12:54:52,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/bc575839,n,z",1300.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 11:21:51,2018-01-08 12:57:38,26,25,51,6,"https://gerrit.wikimedia.org/r/#/q/83e36e49,n,z",5747.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 10:37:45,2018-01-08 13:34:03,3,12,15,3,"https://gerrit.wikimedia.org/r/#/q/b431e23f,n,z",10578.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
2018-01-08 10:35:16,2018-01-08 17:59:34,8,8,16,3,"https://gerrit.wikimedia.org/r/#/q/ada4485f,n,z",26658.0,1.31.0-wmf.16,288,1,Mukunda Modell,431612,0,0,5,733585
