created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2017-10-13 15:22:57,2017-10-13 19:05:17,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/ebf2134a,n,z",13340.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 18:57:52,2017-10-12 19:35:51,8,3,11,2,"https://gerrit.wikimedia.org/r/#/q/d9c7a985,n,z",2279.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-05 18:38:15,2017-10-12 18:23:41,80,29,109,22,"https://gerrit.wikimedia.org/r/#/q/2eff1830,n,z",603926.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 21:44:17,2017-10-12 17:16:27,6,8,14,2,"https://gerrit.wikimedia.org/r/#/q/4b23c753,n,z",70330.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 19:36:24,2017-10-12 17:16:17,27,4,31,3,"https://gerrit.wikimedia.org/r/#/q/673e4ad5,n,z",77993.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 19:37:49,2017-10-11 20:31:34,18,16,34,2,"https://gerrit.wikimedia.org/r/#/q/a676b1e6,n,z",3225.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-17 12:53:28,2017-10-17 15:45:55,46,44,90,2,"https://gerrit.wikimedia.org/r/#/q/892ba8e5,n,z",10347.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-08 17:11:29,2017-10-17 01:44:02,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/6a74084e,n,z",721953.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 23:25:54,2017-10-15 20:32:13,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/98370e8c,n,z",75979.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 07:03:34,2017-10-13 16:50:42,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/8e4e7467,n,z",35228.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:28:34,2017-10-12 19:13:38,0,43,43,2,"https://gerrit.wikimedia.org/r/#/q/a56460ed,n,z",67504.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:28:34,2017-10-12 07:29:21,1,7,8,2,"https://gerrit.wikimedia.org/r/#/q/7ae0321f,n,z",25247.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-08 05:39:23,2017-10-12 19:19:12,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/d4682c9f,n,z",394789.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 07:07:35,2017-10-13 17:04:09,5,0,5,6,"https://gerrit.wikimedia.org/r/#/q/b30b4099,n,z",35794.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 20:05:09,2017-10-11 20:12:51,26,18,44,2,"https://gerrit.wikimedia.org/r/#/q/6c2adc34,n,z",462.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 18:00:29,2017-10-14 18:39:22,5,0,5,5,"https://gerrit.wikimedia.org/r/#/q/995ed11c,n,z",2333.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 09:13:12,2017-10-16 17:27:42,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/fd1f65b6,n,z",116070.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-09 19:17:34,2017-10-11 23:59:45,488,488,976,3,"https://gerrit.wikimedia.org/r/#/q/c0ad5086,n,z",189731.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 09:13:24,2017-10-15 18:41:07,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/3e06c362,n,z",34063.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 19:36:57,2017-10-14 00:50:39,32,13,45,3,"https://gerrit.wikimedia.org/r/#/q/a5ef1528,n,z",18822.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 07:14:10,2017-10-13 16:52:45,8,0,8,4,"https://gerrit.wikimedia.org/r/#/q/71086ded,n,z",34715.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 16:33:35,2017-10-15 19:15:04,7,0,7,5,"https://gerrit.wikimedia.org/r/#/q/8e81b3d2,n,z",9689.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 00:09:33,2017-10-14 00:30:06,21,11,32,2,"https://gerrit.wikimedia.org/r/#/q/ff1f72f2,n,z",1233.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 12:08:20,2017-10-17 02:38:41,2,2,4,12,"https://gerrit.wikimedia.org/r/#/q/2ba1d20f,n,z",484221.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 19:06:11,2017-10-11 20:27:45,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/057368bc,n,z",4894.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:44:19,2017-10-12 07:52:04,10,34,44,2,"https://gerrit.wikimedia.org/r/#/q/d34c8213,n,z",25665.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 20:43:27,2017-10-12 20:47:11,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/7062e485,n,z",224.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-09-22 20:11:46,2017-10-14 00:18:26,130,120,250,8,"https://gerrit.wikimedia.org/r/#/q/e13be59e,n,z",1829200.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 03:31:08,2017-10-15 04:31:54,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/77fcacfc,n,z",3646.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 13:46:14,2017-10-14 14:35:50,2,6,8,2,"https://gerrit.wikimedia.org/r/#/q/f383aaee,n,z",2976.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 22:54:07,2017-10-13 19:15:42,15,0,15,2,"https://gerrit.wikimedia.org/r/#/q/7f45f201,n,z",73295.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 20:52:23,2017-10-17 16:39:03,12,3,15,7,"https://gerrit.wikimedia.org/r/#/q/0309ecaa,n,z",416800.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 10:04:15,2017-10-13 16:37:52,8,1,9,9,"https://gerrit.wikimedia.org/r/#/q/aadfe0ed,n,z",110017.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:32:31,2017-10-13 17:04:09,0,16,16,2,"https://gerrit.wikimedia.org/r/#/q/c3474ad8,n,z",145898.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:32:31,2017-10-12 07:35:29,4,33,37,3,"https://gerrit.wikimedia.org/r/#/q/e400746a,n,z",25378.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-09-07 17:46:51,2017-10-12 00:17:55,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/1ca9cc23,n,z",2961064.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-09-07 17:35:28,2017-10-11 23:43:47,131,4,135,7,"https://gerrit.wikimedia.org/r/#/q/1bf796b9,n,z",2959699.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 22:57:23,2017-10-11 23:18:41,1,26,27,2,"https://gerrit.wikimedia.org/r/#/q/bf443d6d,n,z",1278.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 21:52:38,2017-10-11 22:01:06,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/cfebfe0c,n,z",508.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-06 09:18:06,2017-10-12 18:13:01,73,3,76,11,"https://gerrit.wikimedia.org/r/#/q/0d4d7a66,n,z",550495.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 12:15:52,2017-10-16 08:34:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/60cbd497,n,z",73103.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 18:32:29,2017-10-15 19:17:21,9,0,9,5,"https://gerrit.wikimedia.org/r/#/q/f4e6b273,n,z",89092.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 16:58:37,2017-10-16 17:34:05,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/567926e9,n,z",2128.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 18:15:27,2017-10-16 19:37:46,70,57,127,7,"https://gerrit.wikimedia.org/r/#/q/7a08f106,n,z",350539.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 18:15:27,2017-10-16 19:36:45,6,6,12,9,"https://gerrit.wikimedia.org/r/#/q/619bc3b5,n,z",350478.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 22:49:59,2017-10-13 22:51:44,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/3d98dc30,n,z",105.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 18:46:27,2017-10-13 21:54:05,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/99b6ed8d,n,z",97658.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 15:52:54,2017-10-12 16:54:45,12,6,18,6,"https://gerrit.wikimedia.org/r/#/q/dc3baa4b,n,z",3711.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 10:32:06,2017-10-13 22:09:29,6,3,9,3,"https://gerrit.wikimedia.org/r/#/q/b7b9b541,n,z",128243.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 06:00:58,2017-10-12 16:37:15,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/7a88fc2f,n,z",38177.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 18:13:29,2017-10-11 19:53:23,505,4,509,2,"https://gerrit.wikimedia.org/r/#/q/451b61af,n,z",5994.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 18:13:29,2017-10-11 19:53:14,273,69,342,3,"https://gerrit.wikimedia.org/r/#/q/bafd23c8,n,z",5985.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:36:50,2017-10-12 07:52:05,4,52,56,3,"https://gerrit.wikimedia.org/r/#/q/c0cb6d46,n,z",26115.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 03:16:43,2017-10-15 04:30:47,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/6aa5e8b4,n,z",4444.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 01:47:18,2017-10-16 10:28:49,198,11254,11452,2,"https://gerrit.wikimedia.org/r/#/q/33a2eb96,n,z",31291.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 22:10:26,2017-10-12 09:27:37,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/8494ada7,n,z",40631.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 21:22:12,2017-10-12 19:57:18,2,12,14,7,"https://gerrit.wikimedia.org/r/#/q/14e78466,n,z",81306.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-02 23:37:56,2017-10-11 23:22:52,0,48,48,3,"https://gerrit.wikimedia.org/r/#/q/11d631a9,n,z",776696.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 11:09:09,2017-10-16 12:12:25,45,42,87,2,"https://gerrit.wikimedia.org/r/#/q/b568d8e9,n,z",3796.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 18:45:44,2017-10-15 01:46:45,309,163,472,2,"https://gerrit.wikimedia.org/r/#/q/93dfa799,n,z",25261.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:19:12,2017-10-12 07:12:37,8,33,41,7,"https://gerrit.wikimedia.org/r/#/q/4ef71c3d,n,z",24805.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 16:31:43,2017-10-15 19:17:21,5,0,5,5,"https://gerrit.wikimedia.org/r/#/q/3f48b7f4,n,z",9938.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 13:51:52,2017-10-13 21:16:41,7,110,117,6,"https://gerrit.wikimedia.org/r/#/q/d89183d4,n,z",113089.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 12:32:29,2017-10-12 13:11:19,110,7,117,4,"https://gerrit.wikimedia.org/r/#/q/ecf9bc44,n,z",2330.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 11:02:27,2017-10-13 21:27:48,0,24,24,2,"https://gerrit.wikimedia.org/r/#/q/91a5e457,n,z",123921.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 00:25:04,2017-10-12 07:35:33,7,110,117,5,"https://gerrit.wikimedia.org/r/#/q/259a2368,n,z",25829.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 18:29:45,2017-10-16 08:59:36,5,0,5,9,"https://gerrit.wikimedia.org/r/#/q/8244f897,n,z",138591.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 21:11:01,2017-10-15 17:14:49,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ce25c5ed,n,z",72228.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 13:43:54,2017-10-16 10:01:23,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/0d958f88,n,z",418649.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-10 10:44:20,2017-10-16 11:50:27,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/8573f446,n,z",522367.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-06 18:15:06,2017-10-16 17:32:08,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/7383f41c,n,z",861422.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 13:36:49,2017-10-17 12:19:26,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/b51d5b2d,n,z",81757.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 12:01:58,2017-10-17 13:02:03,47,3,50,3,"https://gerrit.wikimedia.org/r/#/q/f62fa69a,n,z",522005.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 14:10:54,2017-10-17 08:51:34,0,1,1,5,"https://gerrit.wikimedia.org/r/#/q/b9db9caa,n,z",67240.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 09:23:44,2017-10-17 04:51:27,5487,19,5506,4,"https://gerrit.wikimedia.org/r/#/q/766873cf,n,z",70063.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 03:27:27,2017-10-15 04:31:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b682de32,n,z",3866.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 20:34:00,2017-10-12 21:09:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/927d5de8,n,z",2131.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 17:03:25,2017-10-17 16:28:53,76,75,151,9,"https://gerrit.wikimedia.org/r/#/q/80c813e0,n,z",84328.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-17 10:46:50,2017-10-17 15:37:23,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8f11796c,n,z",17433.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-17 10:33:16,2017-10-17 15:36:23,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/59955251,n,z",18187.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 20:05:35,2017-10-16 22:10:32,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a00e921a,n,z",7497.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 20:40:38,2017-10-16 21:00:19,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/d6d5bd96,n,z",1181.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-09-14 15:07:23,2017-10-13 21:02:55,10,0,10,11,"https://gerrit.wikimedia.org/r/#/q/b56e7eec,n,z",2526932.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 06:57:51,2017-10-13 17:04:08,6,0,6,6,"https://gerrit.wikimedia.org/r/#/q/45e3d2e3,n,z",36377.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 22:02:05,2017-10-13 09:34:00,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ab41fc15,n,z",41515.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 17:17:25,2017-10-12 17:29:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/013d26f0,n,z",726.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 15:55:02,2017-10-12 17:32:47,21,10,31,2,"https://gerrit.wikimedia.org/r/#/q/169ce28c,n,z",5865.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 14:12:41,2017-10-12 14:23:07,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/343a7013,n,z",626.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-07-17 16:40:10,2017-10-11 20:12:50,51,51,102,16,"https://gerrit.wikimedia.org/r/#/q/581847ac,n,z",7443160.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 17:17:26,2017-10-11 17:33:38,2,10,12,3,"https://gerrit.wikimedia.org/r/#/q/fc9e0d88,n,z",972.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 16:55:55,2017-10-11 17:18:23,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/762bcba7,n,z",1348.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 15:24:38,2017-10-15 08:44:11,5,7,12,3,"https://gerrit.wikimedia.org/r/#/q/f103159f,n,z",62373.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 15:04:19,2017-10-12 18:04:49,0,24,24,2,"https://gerrit.wikimedia.org/r/#/q/ca87c902,n,z",10830.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 03:06:14,2017-10-12 01:18:47,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/10c92ebd,n,z",79953.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-03-28 05:22:23,2017-10-17 16:19:09,379,97,476,29,"https://gerrit.wikimedia.org/r/#/q/19913796,n,z",17578606.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 13:54:50,2017-10-17 16:17:16,20,1,21,20,"https://gerrit.wikimedia.org/r/#/q/504e60e6,n,z",354146.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 13:44:45,2017-10-16 14:39:29,35,57,92,2,"https://gerrit.wikimedia.org/r/#/q/9b153294,n,z",3284.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 13:35:20,2017-10-16 17:12:17,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/e4002129,n,z",13017.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 07:59:05,2017-10-16 17:10:30,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/f5abbf9e,n,z",33085.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 01:55:23,2017-10-15 04:41:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/71fcdcc6,n,z",9952.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 19:29:15,2017-10-14 21:15:32,34,3,37,4,"https://gerrit.wikimedia.org/r/#/q/3ad90852,n,z",6377.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-14 18:05:52,2017-10-15 19:15:03,43,0,43,12,"https://gerrit.wikimedia.org/r/#/q/84a63ac0,n,z",90551.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 14:28:11,2017-10-13 14:52:00,17,17,34,2,"https://gerrit.wikimedia.org/r/#/q/2edee407,n,z",1429.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 11:06:05,2017-10-14 10:56:18,6,6,12,5,"https://gerrit.wikimedia.org/r/#/q/2859f065,n,z",85813.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 13:47:14,2017-10-13 16:07:25,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/75f26d7e,n,z",8411.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-07-17 15:54:08,2017-10-12 18:23:39,96,86,182,42,"https://gerrit.wikimedia.org/r/#/q/88b9a2f8,n,z",7525771.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-06 15:18:04,2017-10-16 14:00:49,137,158,295,16,"https://gerrit.wikimedia.org/r/#/q/a5a40ba3,n,z",859365.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-08-09 20:28:28,2017-10-13 09:24:45,33,18,51,14,"https://gerrit.wikimedia.org/r/#/q/5e6bb5b6,n,z",5576177.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 09:50:33,2017-10-12 10:26:06,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/46b2e525,n,z",2133.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 19:18:31,2017-10-11 19:42:33,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/9849b316,n,z",1442.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 16:13:30,2017-10-11 19:36:27,46,10,56,2,"https://gerrit.wikimedia.org/r/#/q/1e8ead89,n,z",12177.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 16:11:58,2017-10-11 19:36:29,30,30,60,2,"https://gerrit.wikimedia.org/r/#/q/90f10aea,n,z",12271.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 15:37:10,2017-10-11 21:18:00,0,22,22,2,"https://gerrit.wikimedia.org/r/#/q/73c48f20,n,z",20450.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-02-23 22:38:46,2017-10-12 12:15:52,183,0,183,61,"https://gerrit.wikimedia.org/r/#/q/e6e0e775,n,z",19921026.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-05-30 07:23:24,2017-10-13 09:28:55,30,1,31,13,"https://gerrit.wikimedia.org/r/#/q/63452597,n,z",11757931.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 14:50:19,2017-10-13 16:15:54,24,19,43,2,"https://gerrit.wikimedia.org/r/#/q/82105577,n,z",5135.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 13:20:39,2017-10-17 12:10:49,6,8,14,4,"https://gerrit.wikimedia.org/r/#/q/153453b4,n,z",82210.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 13:20:39,2017-10-17 12:10:48,46,0,46,3,"https://gerrit.wikimedia.org/r/#/q/515b2ed0,n,z",82209.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 13:27:48,2017-10-13 14:04:13,11,11,22,3,"https://gerrit.wikimedia.org/r/#/q/d4b3dbd8,n,z",2185.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-13 13:30:11,2017-10-13 14:55:50,0,2,2,5,"https://gerrit.wikimedia.org/r/#/q/cc4af1a6,n,z",5139.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-05 14:33:00,2017-10-13 08:26:20,25,1,26,14,"https://gerrit.wikimedia.org/r/#/q/7c765ab9,n,z",669200.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-11 12:42:01,2017-10-11 17:18:11,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/06151845,n,z",16570.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-05 16:26:35,2017-10-12 10:40:09,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/fcfc3cba,n,z",584014.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-15 17:58:47,2017-10-16 09:14:37,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/04890be7,n,z",54950.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-17 10:12:55,2017-10-17 14:12:00,0,108,108,2,"https://gerrit.wikimedia.org/r/#/q/43178de5,n,z",14345.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-05 15:25:00,2017-10-13 23:54:51,7,8,15,8,"https://gerrit.wikimedia.org/r/#/q/ef590bfc,n,z",721791.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-16 19:58:23,2017-10-16 21:20:24,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/0e47cf75,n,z",4921.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
2017-10-12 13:56:01,2017-10-12 14:23:19,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/9e6c8b63,n,z",1638.0,1.31.0-wmf.4,264,0,Chad Horohoe,0,0,0,0,1208321
