created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-02-26 23:13:52,2018-02-27 06:32:27,186,184,370,1,"https://gerrit.wikimedia.org/r/#/q/65c3ec00,n,z",26315.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-26 19:57:34,2018-02-26 22:02:28,7,50,57,2,"https://gerrit.wikimedia.org/r/#/q/d342481f,n,z",7494.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-26 15:30:42,2018-02-27 05:15:51,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/e04521e2,n,z",49509.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:25:54,2018-02-25 07:38:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/78b18edc,n,z",759.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-22 16:08:29,2018-02-26 14:31:27,136,70,206,6,"https://gerrit.wikimedia.org/r/#/q/15c36ba9,n,z",339778.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-23 10:13:57,2018-02-27 12:05:19,45,0,45,3,"https://gerrit.wikimedia.org/r/#/q/e571e854,n,z",352282.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-19 08:49:10,2018-02-23 09:04:08,285,202,487,8,"https://gerrit.wikimedia.org/r/#/q/74da6385,n,z",346498.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-22 03:18:28,2018-02-22 20:34:41,5,0,5,6,"https://gerrit.wikimedia.org/r/#/q/e491507f,n,z",62173.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-21 16:18:35,2018-02-22 15:24:37,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a3533a1b,n,z",83162.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-21 05:39:17,2018-02-21 17:26:18,20,3,23,3,"https://gerrit.wikimedia.org/r/#/q/9ae725d4,n,z",42421.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-19 12:32:08,2018-02-21 14:23:19,45,32,77,6,"https://gerrit.wikimedia.org/r/#/q/c7a235f3,n,z",179471.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:36:58,2018-02-25 07:39:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f83a19de,n,z",162.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:21:22,2018-02-24 01:55:45,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/d0634ecf,n,z",2063.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:38:58,2018-02-25 07:44:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e24a9e81,n,z",328.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:22:03,2018-02-24 01:57:27,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/ed889036,n,z",2124.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-26 17:56:25,2018-02-26 20:39:43,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/43756d92,n,z",9798.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:39:59,2018-02-25 07:44:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fcfb1ddb,n,z",267.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:44:47,2018-02-25 07:49:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/eff22505,n,z",288.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:22:44,2018-02-24 01:59:12,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/6fb271f8,n,z",2188.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:45:00,2018-02-25 07:49:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/81831d8b,n,z",276.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:23:23,2018-02-24 01:59:11,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/a8fdadcd,n,z",2148.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:45:13,2018-02-25 07:49:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/94a730ec,n,z",263.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:24:29,2018-02-24 02:00:51,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/c55b61c9,n,z",2182.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:27:37,2018-02-24 02:01:24,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/84d15ba5,n,z",2027.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-08 17:58:44,2018-02-20 20:45:17,4,6,10,4,"https://gerrit.wikimedia.org/r/#/q/65f10a8d,n,z",1046793.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:50:01,2018-02-25 07:53:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b34fe2eb,n,z",218.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:28:40,2018-02-24 02:01:23,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/46a29ab0,n,z",1963.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:50:15,2018-02-25 07:53:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/859de1da,n,z",205.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:29:20,2018-02-24 02:01:24,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d970614f,n,z",1924.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:50:33,2018-02-25 07:59:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/71853fca,n,z",551.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-23 22:36:41,2018-02-23 22:47:02,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/b2f2ef91,n,z",621.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-01-19 21:27:33,2018-02-23 18:44:46,270,12,282,9,"https://gerrit.wikimedia.org/r/#/q/467b13fe,n,z",3014233.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-22 03:15:36,2018-02-22 20:33:05,15,2,17,6,"https://gerrit.wikimedia.org/r/#/q/06b6aee3,n,z",62249.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-03 04:47:35,2018-02-22 20:41:48,84,49,133,4,"https://gerrit.wikimedia.org/r/#/q/c9403011,n,z",1698853.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:51:04,2018-02-25 07:59:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ab7529ef,n,z",521.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:33:01,2018-02-24 02:20:21,15,15,30,1,"https://gerrit.wikimedia.org/r/#/q/9142e68a,n,z",2840.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:53:55,2018-02-25 08:02:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2e404338,n,z",516.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:33:40,2018-02-24 02:16:59,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/82ce1717,n,z",2599.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 07:54:05,2018-02-25 08:02:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b00b56e3,n,z",507.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:03:11,2018-02-25 08:08:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/84a25a26,n,z",347.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:34:13,2018-02-24 02:02:18,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/c319dd76,n,z",1685.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:03:22,2018-02-25 08:12:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f5235f2e,n,z",544.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:36:10,2018-02-24 02:15:10,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/58095ec4,n,z",2340.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:03:32,2018-02-25 08:12:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/86595417,n,z",534.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:12:49,2018-02-25 08:16:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1c9d8f19,n,z",204.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:36:46,2018-02-24 02:04:48,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/6e9d3f34,n,z",1682.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:17:23,2018-02-25 08:24:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2b746671,n,z",403.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-09 16:18:11,2018-02-24 09:21:41,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/6144c0b6,n,z",1271010.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:18:06,2018-02-25 08:27:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/96e3b470,n,z",575.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-21 04:48:52,2018-02-21 20:29:40,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/a703662e,n,z",56448.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:24:17,2018-02-25 08:27:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/38126251,n,z",205.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:37:21,2018-02-24 02:04:49,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/67874401,n,z",1648.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:24:27,2018-02-25 08:27:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7f502432,n,z",196.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:37:55,2018-02-24 02:17:00,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/53b24be4,n,z",2345.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:28:00,2018-02-25 08:32:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/700e3666,n,z",280.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:39:07,2018-02-24 02:20:22,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/08404372,n,z",2475.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 02:42:07,2018-02-26 21:45:08,28,3,31,6,"https://gerrit.wikimedia.org/r/#/q/e99e1813,n,z",154981.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 02:42:07,2018-02-25 11:26:46,7,8,15,2,"https://gerrit.wikimedia.org/r/#/q/677d4e93,n,z",31479.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:28:10,2018-02-25 08:33:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d61d7a1e,n,z",298.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:39:55,2018-02-24 02:06:57,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/d84533f5,n,z",1622.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:28:30,2018-02-25 08:33:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b377f74d,n,z",292.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:40:24,2018-02-24 02:06:43,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/6b6044c2,n,z",1579.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:28:41,2018-02-25 08:39:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d431cf31,n,z",659.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 09:33:45,2018-02-24 10:02:18,35,118,153,1,"https://gerrit.wikimedia.org/r/#/q/cd66d8d6,n,z",1713.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-20 20:20:33,2018-02-20 21:10:50,3,9,12,10,"https://gerrit.wikimedia.org/r/#/q/7997c22e,n,z",3017.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:33:37,2018-02-25 08:39:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/435a3b8e,n,z",364.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:45:01,2018-02-24 02:27:39,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/1b5cc3af,n,z",2558.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:34:01,2018-02-25 08:45:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6af256cd,n,z",669.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:45:36,2018-02-24 02:27:42,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0d76f9e8,n,z",2526.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:39:53,2018-02-25 08:49:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2a604583,n,z",558.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:46:15,2018-02-24 03:57:07,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/5d930cf1,n,z",7852.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:40:13,2018-02-25 08:49:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/832949c8,n,z",540.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:46:48,2018-02-24 03:43:57,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/88a7280a,n,z",7029.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-22 03:40:09,2018-02-26 19:17:25,9,3,12,3,"https://gerrit.wikimedia.org/r/#/q/4c734f4f,n,z",401836.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:40:24,2018-02-25 08:49:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6cc07e5e,n,z",529.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:47:41,2018-02-24 03:24:02,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/9a341a1b,n,z",5781.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:49:43,2018-02-25 08:52:19,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6939e799,n,z",156.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:48:45,2018-02-24 03:50:09,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0e629318,n,z",7284.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:49:54,2018-02-25 08:55:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7e661bf2,n,z",351.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:50:15,2018-02-25 08:59:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/70809d4e,n,z",570.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 08:56:00,2018-02-25 09:00:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/aa829b14,n,z",263.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:49:26,2018-02-24 23:34:14,15,1,16,3,"https://gerrit.wikimedia.org/r/#/q/e9208739,n,z",6288.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:49:26,2018-02-24 22:05:13,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/3297749b,n,z",947.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:49:26,2018-02-24 22:04:49,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/e94bcd06,n,z",923.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:50:37,2018-02-24 03:46:50,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/9e5270df,n,z",6973.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:00:01,2018-02-25 09:04:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/07ea97f5,n,z",239.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:49:32,2018-02-24 23:26:17,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/6deecac4,n,z",5805.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:49:32,2018-02-24 23:25:48,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/431f955a,n,z",5776.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:53:08,2018-02-24 03:41:14,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/cf76f710,n,z",6486.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:00:12,2018-02-25 09:04:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0e9e47d9,n,z",257.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:53:44,2018-02-24 03:20:15,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/843c1432,n,z",5191.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:00:22,2018-02-25 09:04:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/48ee8742,n,z",270.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:49:37,2018-02-24 23:24:13,9,1,10,2,"https://gerrit.wikimedia.org/r/#/q/af029059,n,z",5676.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:49:37,2018-02-24 23:23:47,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/65ed486c,n,z",5650.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:55:02,2018-02-24 03:46:49,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/4fa864ee,n,z",6707.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-13 20:48:23,2018-02-24 17:29:34,15,16,31,1,"https://gerrit.wikimedia.org/r/#/q/379f1dc9,n,z",938471.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:55:36,2018-02-24 03:23:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/505ebab9,n,z",5286.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:04:25,2018-02-25 09:09:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/801d45ec,n,z",284.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:56:30,2018-02-24 03:49:12,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/42dbb69c,n,z",6762.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:09:17,2018-02-25 09:20:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/de20542a,n,z",667.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:09:31,2018-02-25 09:20:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/96253cbc,n,z",654.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-22 05:25:11,2018-02-22 07:20:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/539d1bdf,n,z",6914.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-22 05:25:11,2018-02-22 07:19:37,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/643ce491,n,z",6866.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-22 05:21:52,2018-02-22 07:18:22,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/34f71658,n,z",6990.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-20 23:31:19,2018-02-21 19:25:54,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/0f2d4e20,n,z",71675.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:09:43,2018-02-25 09:20:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cd2530d4,n,z",643.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:57:32,2018-02-24 03:48:12,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/884bc6dd,n,z",6640.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:20:38,2018-02-25 09:22:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ff847b65,n,z",117.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:58:02,2018-02-24 03:35:02,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/fc8dfa08,n,z",5820.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:20:51,2018-02-25 09:23:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b659f7ea,n,z",131.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:58:37,2018-02-24 03:11:16,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d4866869,n,z",4359.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 05:34:13,2018-02-25 05:36:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b84b269c,n,z",130.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:23:22,2018-02-25 09:31:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bb836e68,n,z",510.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:23:32,2018-02-25 09:31:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e5ffe337,n,z",501.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:59:04,2018-02-24 03:45:58,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/65d5ccec,n,z",6414.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:23:44,2018-02-25 09:31:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5e133dc5,n,z",490.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:58:42,2018-02-24 22:14:20,56,2,58,2,"https://gerrit.wikimedia.org/r/#/q/eb493b68,n,z",938.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 01:59:34,2018-02-24 03:45:02,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/92cd141d,n,z",6328.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:32:06,2018-02-25 09:34:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f4a764ec,n,z",150.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 21:17:47,2018-02-24 21:53:51,19,123,142,2,"https://gerrit.wikimedia.org/r/#/q/ec635fb9,n,z",2164.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 02:00:00,2018-02-24 03:27:40,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ed538945,n,z",5260.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-21 03:15:41,2018-02-22 07:00:07,7,3,10,2,"https://gerrit.wikimedia.org/r/#/q/c7a27cae,n,z",99866.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:32:27,2018-02-25 09:35:19,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bb1dd5f5,n,z",172.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-24 02:00:29,2018-02-24 03:41:13,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/7c4f805d,n,z",6044.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 05:34:24,2018-02-25 05:36:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b7ad8081,n,z",137.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-25 09:32:41,2018-02-25 09:42:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bdf16619,n,z",567.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
2018-02-02 16:03:00,2018-02-21 22:20:09,10,36,46,8,"https://gerrit.wikimedia.org/r/#/q/b9f84f80,n,z",1664229.0,1.31.0-wmf.23,499,2,Tyler Cipriani,134182,0,0,0,777634
