created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-08-05 19:52:05,2019-08-13 07:16:41,34,35,69,1,"https://gerrit.wikimedia.org/r/#/q/3b49beeb,n,z",645876.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-09 18:50:43,2019-08-12 11:31:43,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/6ec74445,n,z",232860.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-11 00:15:08,2019-08-12 11:02:15,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/51c9fb9a,n,z",2803627.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 18:44:28,2019-08-07 19:05:40,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/99b5c632,n,z",87672.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 06:40:01,2019-08-07 12:19:54,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/2f8760c9,n,z",20393.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 05:43:02,2019-08-07 09:41:44,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/411acacd,n,z",100722.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 05:36:55,2019-08-07 09:38:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/07e1cb2a,n,z",100920.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 13:40:46,2019-08-07 04:45:15,22,10,32,2,"https://gerrit.wikimedia.org/r/#/q/de50a7f2,n,z",54269.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 17:03:58,2019-08-19 18:07:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b7d5ffcb,n,z",3786.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-20 00:58:18,2019-08-20 01:33:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/036adbfb,n,z",2093.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 20:49:24,2019-08-19 20:50:32,321,0,321,1,"https://gerrit.wikimedia.org/r/#/q/0700bec8,n,z",68.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 20:46:40,2019-08-19 20:48:05,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/dbc12433,n,z",85.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 22:44:59,2019-08-16 18:38:54,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/28f14e51,n,z",71635.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 23:20:47,2019-08-16 17:39:58,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/a8a959d4,n,z",65951.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 20:47:40,2019-08-19 17:30:25,61,0,61,1,"https://gerrit.wikimedia.org/r/#/q/8b3505e0,n,z",333765.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-14 23:07:02,2019-08-15 16:03:38,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/a08a05ec,n,z",60996.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-14 22:54:32,2019-08-14 23:59:10,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/7f5ac47d,n,z",3878.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-14 19:20:01,2019-08-14 21:06:40,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/db860583,n,z",6399.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-13 20:53:43,2019-08-14 14:36:12,11,2,13,2,"https://gerrit.wikimedia.org/r/#/q/e1feb4f6,n,z",63749.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-09 13:32:36,2019-08-09 14:51:25,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/1be5247f,n,z",4729.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-19 14:59:56,2019-08-09 06:52:16,15,70,85,4,"https://gerrit.wikimedia.org/r/#/q/5fac20d5,n,z",1785140.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-08 14:40:13,2019-08-09 18:11:40,74,70,144,1,"https://gerrit.wikimedia.org/r/#/q/8bafbd3b,n,z",99087.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 19:59:19,2019-08-08 15:12:46,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/77490c10,n,z",69207.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-20 01:14:49,2019-08-20 12:01:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6769d742,n,z",38797.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-20 00:58:19,2019-08-20 12:01:24,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/9866462f,n,z",39785.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-04-09 08:17:15,2019-08-19 15:36:45,7,2,9,3,"https://gerrit.wikimedia.org/r/#/q/72904341,n,z",11431170.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 20:26:44,2019-08-20 12:32:30,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/2a4fde70,n,z",317146.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-11 10:09:30,2019-08-16 20:19:36,44,12,56,15,"https://gerrit.wikimedia.org/r/#/q/88215639,n,z",468606.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 20:19:01,2019-08-06 23:14:49,19,4,23,3,"https://gerrit.wikimedia.org/r/#/q/2528e339,n,z",356148.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-09 06:55:38,2019-08-19 07:37:30,4,30,34,2,"https://gerrit.wikimedia.org/r/#/q/f0ecb5c9,n,z",866512.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-16 11:39:12,2019-08-15 08:36:31,49,49,98,5,"https://gerrit.wikimedia.org/r/#/q/beb272f7,n,z",2581039.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 21:12:17,2019-08-10 21:33:46,3,8,11,1,"https://gerrit.wikimedia.org/r/#/q/1650676b,n,z",1289.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 20:09:54,2019-08-19 12:19:57,73,61,134,3,"https://gerrit.wikimedia.org/r/#/q/362ea08c,n,z",317403.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 19:44:16,2019-08-08 07:57:31,24,1,25,2,"https://gerrit.wikimedia.org/r/#/q/34f03492,n,z",43995.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-20 09:21:35,2019-08-20 12:32:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0cda9354,n,z",11459.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 20:22:02,2019-08-20 12:32:24,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/e781b774,n,z",58222.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 21:13:32,2019-08-10 21:46:39,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d6dc4a0d,n,z",1987.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 13:40:29,2019-08-06 18:36:57,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b04d9443,n,z",17788.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 17:56:30,2019-08-19 18:53:26,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/3b6a1dec,n,z",3416.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 01:47:06,2019-08-15 22:39:08,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/6e392132,n,z",75122.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 17:56:52,2019-08-19 18:44:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2a166188,n,z",2870.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 14:44:22,2019-08-10 22:38:54,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/ad266851,n,z",287672.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-20 09:45:15,2019-08-20 12:59:54,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/b35d7d7b,n,z",11679.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-20 08:08:40,2019-08-20 13:01:19,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/73fd4971,n,z",17559.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 19:14:41,2019-08-16 20:02:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/370265fa,n,z",2855.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 15:52:22,2019-08-16 20:09:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c182d753,n,z",15432.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 15:38:36,2019-08-16 20:10:51,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/778d9bef,n,z",16335.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 15:20:39,2019-08-16 20:10:53,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/81f3172a,n,z",17414.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 15:17:51,2019-08-16 20:24:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dcdec343,n,z",18406.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 15:14:36,2019-08-16 20:19:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/937d6616,n,z",18303.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 15:09:57,2019-08-16 20:19:40,17,6,23,1,"https://gerrit.wikimedia.org/r/#/q/034958b3,n,z",18583.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 14:31:32,2019-08-16 15:10:46,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/00581120,n,z",2354.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 14:24:22,2019-08-16 15:10:45,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/144ac8d2,n,z",2783.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 14:08:22,2019-08-16 14:47:33,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/b456cec0,n,z",2351.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 13:18:50,2019-08-16 15:06:59,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/56d44049,n,z",6489.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 10:47:03,2019-08-17 18:51:39,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/d079c374,n,z",115476.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-16 13:02:42,2019-08-16 15:10:43,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/0a327f42,n,z",7681.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 20:21:30,2019-08-16 10:53:07,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/55b61800,n,z",52297.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-13 11:19:29,2019-08-13 13:19:30,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/d636dcd5,n,z",7201.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 22:27:24,2019-08-09 13:23:40,38,34,72,2,"https://gerrit.wikimedia.org/r/#/q/665d3af2,n,z",572176.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 20:29:59,2019-08-06 21:29:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/53afb762,n,z",3560.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 02:08:22,2019-08-08 11:32:31,64,3,67,1,"https://gerrit.wikimedia.org/r/#/q/f2f95db0,n,z",206649.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 22:27:24,2019-08-08 17:01:45,18,26,44,1,"https://gerrit.wikimedia.org/r/#/q/3add820d,n,z",498861.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 21:42:36,2019-08-10 22:20:29,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/850f3b79,n,z",2273.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-26 00:24:06,2019-08-16 19:04:28,231,0,231,6,"https://gerrit.wikimedia.org/r/#/q/deee75db,n,z",1881622.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 21:14:34,2019-08-10 21:45:43,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/eb369931,n,z",1869.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 14:44:49,2019-08-10 23:10:58,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/9043213b,n,z",289569.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 17:58:49,2019-08-19 18:54:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/67ff5cec,n,z",3363.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 11:24:55,2019-08-20 11:58:08,7,1,8,5,"https://gerrit.wikimedia.org/r/#/q/1553195c,n,z",88393.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 11:19:33,2019-08-20 10:02:21,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/9832d512,n,z",81768.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 01:07:51,2019-08-15 14:48:16,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/496b4104,n,z",49225.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 01:06:29,2019-08-15 14:47:05,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/4a6b9e6f,n,z",49236.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-14 23:19:06,2019-08-15 14:46:09,19,2,21,1,"https://gerrit.wikimedia.org/r/#/q/80cd03d7,n,z",55623.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-13 22:24:59,2019-08-14 10:55:35,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/ad318515,n,z",45036.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-13 20:56:17,2019-08-13 21:23:27,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/d71ad0f5,n,z",1630.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-13 19:53:18,2019-08-13 20:20:11,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/1891e63c,n,z",1613.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-09 22:18:39,2019-08-13 15:28:51,52,19,71,3,"https://gerrit.wikimedia.org/r/#/q/33f4ceed,n,z",321012.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-25 21:59:22,2019-08-08 20:00:22,113,2,115,5,"https://gerrit.wikimedia.org/r/#/q/90aca045,n,z",1202460.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-03 14:49:44,2019-08-08 20:00:21,130,8,138,1,"https://gerrit.wikimedia.org/r/#/q/a92aba8a,n,z",450637.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 22:42:23,2019-08-08 19:54:40,210,0,210,6,"https://gerrit.wikimedia.org/r/#/q/53351526,n,z",508337.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 22:42:23,2019-08-08 19:12:22,119,1,120,8,"https://gerrit.wikimedia.org/r/#/q/6643d79c,n,z",505799.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 12:03:31,2019-08-06 17:17:32,65,77,142,2,"https://gerrit.wikimedia.org/r/#/q/4e45fae1,n,z",18841.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 17:59:20,2019-08-19 18:44:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a72741e3,n,z",2721.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-13 16:25:51,2019-08-13 18:53:18,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/e3646c15,n,z",8847.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-25 23:26:40,2019-08-12 23:42:17,915,30,945,34,"https://gerrit.wikimedia.org/r/#/q/7cd8b38f,n,z",1556137.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-05 23:14:14,2019-08-12 19:51:05,56,19,75,9,"https://gerrit.wikimedia.org/r/#/q/5b4a4984,n,z",592611.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-12 18:16:45,2019-08-12 19:39:50,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/6490eb8e,n,z",4985.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-05 15:54:55,2019-08-12 18:45:11,78,8,86,10,"https://gerrit.wikimedia.org/r/#/q/ad31e44d,n,z",615016.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-12 17:02:02,2019-08-12 17:46:10,0,12,12,1,"https://gerrit.wikimedia.org/r/#/q/09a856e3,n,z",2648.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-12 16:07:08,2019-08-12 17:46:07,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/5f6fec33,n,z",5939.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 00:24:24,2019-08-12 16:24:37,12,18,30,3,"https://gerrit.wikimedia.org/r/#/q/c7482167,n,z",230413.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-08 23:01:53,2019-08-12 16:23:20,34,30,64,7,"https://gerrit.wikimedia.org/r/#/q/e4482bd1,n,z",321687.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-08 23:01:53,2019-08-12 15:54:09,55,32,87,1,"https://gerrit.wikimedia.org/r/#/q/b9a00ace,n,z",319936.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-08 23:01:53,2019-08-12 15:54:06,93,70,163,2,"https://gerrit.wikimedia.org/r/#/q/2122860a,n,z",319933.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 00:20:21,2019-08-12 15:54:02,8,7,15,1,"https://gerrit.wikimedia.org/r/#/q/b95fa3b7,n,z",228821.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-09 20:10:17,2019-08-09 21:56:19,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/90996de8,n,z",6362.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-09 18:24:12,2019-08-09 19:36:18,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/f2a5eb70,n,z",4326.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 07:25:04,2019-08-09 18:35:38,774,1029,1803,7,"https://gerrit.wikimedia.org/r/#/q/737fda85,n,z",213034.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 19:16:43,2019-08-09 16:41:08,4,2,6,5,"https://gerrit.wikimedia.org/r/#/q/69bac5f0,n,z",595465.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-31 00:15:10,2019-08-08 21:35:12,338,372,710,10,"https://gerrit.wikimedia.org/r/#/q/f8c09298,n,z",768002.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-08 17:57:22,2019-08-08 23:06:33,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/da71fbb8,n,z",18551.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-08 12:57:10,2019-08-08 17:58:15,23,36,59,1,"https://gerrit.wikimedia.org/r/#/q/30a16b96,n,z",18065.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 20:08:59,2019-08-07 21:19:40,22,27,49,2,"https://gerrit.wikimedia.org/r/#/q/895445ff,n,z",4241.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 18:00:53,2019-08-07 20:41:27,105,79,184,7,"https://gerrit.wikimedia.org/r/#/q/cd694753,n,z",441634.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-31 23:34:34,2019-08-09 10:42:26,91,9,100,16,"https://gerrit.wikimedia.org/r/#/q/ae401afd,n,z",731272.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 16:02:45,2019-08-07 19:21:08,14,1,15,3,"https://gerrit.wikimedia.org/r/#/q/261f2f54,n,z",11903.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-02 15:33:37,2019-08-07 19:23:14,21,12,33,3,"https://gerrit.wikimedia.org/r/#/q/325d2c78,n,z",445777.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 13:38:11,2019-08-07 19:14:06,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/b03014d3,n,z",20155.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-07 12:41:12,2019-08-07 18:36:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/53dc7fe7,n,z",21307.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 17:12:55,2019-08-06 23:11:32,150,138,288,5,"https://gerrit.wikimedia.org/r/#/q/657aac41,n,z",21517.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 19:55:32,2019-08-06 20:42:52,5,10,15,1,"https://gerrit.wikimedia.org/r/#/q/ba85b6ed,n,z",2840.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 18:56:18,2019-08-06 19:18:08,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5ab2c723,n,z",1310.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 14:21:33,2019-08-07 19:25:20,5,6,11,3,"https://gerrit.wikimedia.org/r/#/q/2c4de39a,n,z",104627.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-01 17:35:19,2019-08-09 02:04:10,27,25,52,4,"https://gerrit.wikimedia.org/r/#/q/e896e3af,n,z",635331.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-06-17 08:24:22,2019-08-20 12:53:28,14,2,16,4,"https://gerrit.wikimedia.org/r/#/q/0ceef1d2,n,z",5545746.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 18:00:52,2019-08-20 10:19:28,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/712fe51f,n,z",58716.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 18:01:33,2019-08-20 10:19:29,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/88ccf099,n,z",58676.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 18:03:00,2019-08-19 18:54:53,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/6cc2097c,n,z",3113.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-06 20:35:50,2019-08-06 21:29:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2cc68ad8,n,z",3211.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 21:17:41,2019-08-10 22:04:06,3,6,9,2,"https://gerrit.wikimedia.org/r/#/q/bc3244f6,n,z",2785.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 12:36:02,2019-08-16 05:32:14,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/e1b6ba7d,n,z",60972.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-19 18:30:59,2019-08-19 19:05:01,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/ad237e26,n,z",2042.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-26 23:56:02,2019-08-20 01:15:47,67,27,94,11,"https://gerrit.wikimedia.org/r/#/q/3d75dc3e,n,z",2078385.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-10 21:19:34,2019-08-10 21:45:45,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/e3cf45ac,n,z",1571.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-07-09 09:30:15,2019-08-08 01:59:22,129,2,131,7,"https://gerrit.wikimedia.org/r/#/q/4b11856b,n,z",2564947.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-15 19:52:31,2019-08-15 20:00:14,166,141,307,0,"https://gerrit.wikimedia.org/r/#/q/ca30a90a,n,z",463.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-05 12:42:59,2019-08-15 08:57:57,103,123,226,2,"https://gerrit.wikimedia.org/r/#/q/4d885286,n,z",850498.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-05 12:42:59,2019-08-15 08:20:22,38,38,76,1,"https://gerrit.wikimedia.org/r/#/q/c7403119,n,z",848243.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
2019-08-05 12:42:59,2019-08-15 08:20:20,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/cfa0b100,n,z",848241.0,1.34.0-wmf.19,422,0,Željko Filipin,0,0,0,0,1203273
