created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-09-02 18:46:18,2019-09-02 22:53:26,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/704af541,n,z",14828.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-31 19:52:33,2019-09-02 23:15:23,69,20,89,2,"https://gerrit.wikimedia.org/r/#/q/a42d5d4a,n,z",184970.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 19:33:02,2019-09-03 05:26:50,6,0,6,3,"https://gerrit.wikimedia.org/r/#/q/a713dcb6,n,z",381228.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 15:46:36,2019-08-29 17:53:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/30098dc5,n,z",7613.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 13:51:36,2019-08-29 17:22:46,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/8f7ff432,n,z",12670.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 11:27:57,2019-08-29 10:45:06,178,1,179,9,"https://gerrit.wikimedia.org/r/#/q/2af5ee3b,n,z",83829.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 12:50:34,2019-08-28 17:27:42,10,41,51,1,"https://gerrit.wikimedia.org/r/#/q/576fb2a7,n,z",16628.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-07-18 13:53:56,2019-08-28 09:34:59,14,2,16,1,"https://gerrit.wikimedia.org/r/#/q/38519e26,n,z",3526863.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 13:02:12,2019-08-28 09:32:05,7,50,57,3,"https://gerrit.wikimedia.org/r/#/q/5cdfd6d8,n,z",73793.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-12 10:14:37,2019-08-28 09:32:02,25,16,41,6,"https://gerrit.wikimedia.org/r/#/q/0673cbbb,n,z",1379845.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-16 13:48:18,2019-08-27 16:31:36,23,0,23,1,"https://gerrit.wikimedia.org/r/#/q/253d766a,n,z",960198.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 07:57:54,2019-08-27 16:14:22,24,14,38,1,"https://gerrit.wikimedia.org/r/#/q/35759fd8,n,z",29788.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 09:52:05,2019-08-27 12:25:29,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/e557086e,n,z",9204.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 07:42:20,2019-09-02 23:15:25,139,94,233,1,"https://gerrit.wikimedia.org/r/#/q/aa36405e,n,z",55985.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-15 14:35:29,2019-08-30 17:44:01,8,9,17,2,"https://gerrit.wikimedia.org/r/#/q/2e61d460,n,z",1307312.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 14:14:43,2019-08-29 15:23:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/44180d5d,n,z",4131.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 02:30:13,2019-08-29 02:32:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/14b9504f,n,z",148.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-23 17:29:58,2019-08-29 22:17:45,15,7,22,1,"https://gerrit.wikimedia.org/r/#/q/2fb8a404,n,z",535667.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-23 17:41:56,2019-08-29 22:23:11,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/d7d56b60,n,z",535275.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 21:00:39,2019-08-30 22:12:41,79,17,96,2,"https://gerrit.wikimedia.org/r/#/q/15d36cca,n,z",4322.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-07 14:49:02,2019-08-27 17:01:53,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/7dacde99,n,z",1735971.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-02 19:42:55,2019-08-29 18:18:16,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/cab674d5,n,z",2327721.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 09:17:30,2019-09-02 18:12:21,4,5,9,4,"https://gerrit.wikimedia.org/r/#/q/f8c26930,n,z",32091.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 09:41:51,2019-08-30 15:23:44,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/bf8bd16e,n,z",20513.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 14:07:34,2019-09-02 13:34:43,22,8,30,2,"https://gerrit.wikimedia.org/r/#/q/bd65c160,n,z",343629.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-01 12:54:17,2019-09-01 19:19:03,42,22,64,9,"https://gerrit.wikimedia.org/r/#/q/ef2e23e4,n,z",23086.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-01 13:03:37,2019-09-01 14:42:51,15,13,28,2,"https://gerrit.wikimedia.org/r/#/q/8f6767c9,n,z",5954.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 19:42:00,2019-08-31 20:08:02,44,42,86,2,"https://gerrit.wikimedia.org/r/#/q/040e4ed0,n,z",87962.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 10:43:40,2019-08-30 22:12:38,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/8b578b8e,n,z",214138.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 19:26:43,2019-08-30 18:38:57,7,65,72,2,"https://gerrit.wikimedia.org/r/#/q/04ffe7f6,n,z",83534.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 06:32:59,2019-08-28 13:48:49,2,6,8,3,"https://gerrit.wikimedia.org/r/#/q/7abcede0,n,z",26150.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-26 08:56:35,2019-08-27 15:19:29,6,8,14,5,"https://gerrit.wikimedia.org/r/#/q/39005397,n,z",109374.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 09:12:28,2019-09-02 16:07:12,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/01f75479,n,z",24884.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 15:43:18,2019-08-28 17:04:48,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/cb610a33,n,z",4890.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-02-28 23:37:33,2019-08-28 15:44:16,46,59,105,18,"https://gerrit.wikimedia.org/r/#/q/edacbd23,n,z",15610003.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-06-16 02:46:15,2019-09-01 19:57:54,46,30,76,20,"https://gerrit.wikimedia.org/r/#/q/a688f801,n,z",6714699.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-31 00:28:40,2019-09-01 18:51:53,4,49,53,1,"https://gerrit.wikimedia.org/r/#/q/960cb540,n,z",152593.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-03 04:09:23,2019-09-01 18:47:33,79,40,119,9,"https://gerrit.wikimedia.org/r/#/q/4aca04d7,n,z",2558290.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 16:07:15,2019-08-30 20:47:00,19,13,32,1,"https://gerrit.wikimedia.org/r/#/q/05b3aefe,n,z",16785.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 18:57:33,2019-08-27 22:49:42,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/9cd7a9d2,n,z",13929.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-24 16:30:25,2019-08-30 19:42:00,17,1,18,3,"https://gerrit.wikimedia.org/r/#/q/3a0738e5,n,z",529895.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 09:02:54,2019-09-02 15:43:53,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/a8f4855c,n,z",24059.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-03-30 20:56:30,2019-08-30 22:12:44,17,3,20,4,"https://gerrit.wikimedia.org/r/#/q/b024fddb,n,z",13223774.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 08:55:41,2019-09-02 16:07:11,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/aab9a97c,n,z",25890.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 08:52:41,2019-09-02 16:06:57,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/3989bee5,n,z",26056.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 06:42:19,2019-08-27 19:01:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/97af2ac9,n,z",44351.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 16:21:17,2019-08-30 18:50:30,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/771e9b2b,n,z",8953.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 14:32:11,2019-08-28 16:28:31,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a61ccc34,n,z",6980.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-01 15:21:14,2019-09-01 19:16:36,19,14,33,5,"https://gerrit.wikimedia.org/r/#/q/28b3e601,n,z",14122.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 07:35:01,2019-08-29 11:36:42,8,1,9,3,"https://gerrit.wikimedia.org/r/#/q/aea015af,n,z",14501.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-04-09 11:51:36,2019-08-28 20:10:07,11,357,368,24,"https://gerrit.wikimedia.org/r/#/q/eda65056,n,z",12212311.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 22:55:10,2019-09-02 20:22:14,103,3,106,3,"https://gerrit.wikimedia.org/r/#/q/736de5dd,n,z",250024.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 17:57:36,2019-08-29 19:37:36,1,4,5,8,"https://gerrit.wikimedia.org/r/#/q/0af9b483,n,z",6000.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 21:13:19,2019-08-29 17:33:51,0,81,81,2,"https://gerrit.wikimedia.org/r/#/q/0ea26e4b,n,z",73232.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 21:02:47,2019-08-29 17:22:59,3,4,7,6,"https://gerrit.wikimedia.org/r/#/q/9f040611,n,z",73212.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 20:46:32,2019-08-29 17:22:56,134,3,137,4,"https://gerrit.wikimedia.org/r/#/q/5d49a577,n,z",74184.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 20:46:32,2019-08-29 17:22:52,24,7,31,4,"https://gerrit.wikimedia.org/r/#/q/2799dad7,n,z",74180.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 13:59:22,2019-08-29 17:22:51,4,1,5,6,"https://gerrit.wikimedia.org/r/#/q/9fcdd568,n,z",12209.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 06:36:48,2019-08-27 15:19:27,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/9e7f324b,n,z",31359.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-16 15:32:11,2019-08-27 14:22:26,119,20,139,15,"https://gerrit.wikimedia.org/r/#/q/f9eb4e77,n,z",946215.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-24 21:00:17,2019-09-02 17:29:06,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3b95e534,n,z",764929.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-01 18:18:53,2019-09-01 18:29:18,10,10,20,0,"https://gerrit.wikimedia.org/r/#/q/8a714ce1,n,z",625.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-01 13:13:55,2019-09-01 15:09:05,10,7,17,2,"https://gerrit.wikimedia.org/r/#/q/b3ab634b,n,z",6910.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-31 20:04:36,2019-08-31 21:19:26,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/207c5a9d,n,z",4490.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 02:10:17,2019-08-28 02:20:03,168,19,187,0,"https://gerrit.wikimedia.org/r/#/q/c8daf768,n,z",586.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 19:17:41,2019-08-30 22:12:26,15,2,17,1,"https://gerrit.wikimedia.org/r/#/q/3927e65c,n,z",10485.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 18:36:34,2019-08-30 22:00:27,45,45,90,2,"https://gerrit.wikimedia.org/r/#/q/44b88c6e,n,z",12233.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 15:32:02,2019-09-02 17:02:22,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/349b22e7,n,z",5420.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-08 18:40:03,2019-08-30 22:12:35,3473,211,3684,8,"https://gerrit.wikimedia.org/r/#/q/4b7a56cc,n,z",1913552.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 18:43:39,2019-08-29 20:18:29,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/76e2288e,n,z",5690.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-22 19:58:52,2019-08-29 21:34:57,15,14,29,6,"https://gerrit.wikimedia.org/r/#/q/ba4f91b6,n,z",610565.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 15:51:27,2019-08-29 18:46:49,5,7,12,1,"https://gerrit.wikimedia.org/r/#/q/76160b99,n,z",10522.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-22 22:27:23,2019-08-29 16:32:49,41,23,64,15,"https://gerrit.wikimedia.org/r/#/q/d23c77dd,n,z",583526.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 23:35:00,2019-08-28 23:58:26,158,326,484,0,"https://gerrit.wikimedia.org/r/#/q/9aa5a0a2,n,z",1406.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-06 15:37:03,2019-08-28 20:06:52,1103,832,1935,7,"https://gerrit.wikimedia.org/r/#/q/3976b576,n,z",1916989.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 23:49:25,2019-08-28 19:53:00,55,17,72,2,"https://gerrit.wikimedia.org/r/#/q/6bd17bd3,n,z",72215.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 16:12:39,2019-08-28 00:30:07,928,22,950,11,"https://gerrit.wikimedia.org/r/#/q/ebc7c484,n,z",29848.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 21:39:51,2019-08-27 22:47:58,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/7d4fa991,n,z",4087.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 21:18:51,2019-08-28 19:38:38,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/47bdc6b1,n,z",80387.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-10 00:24:24,2019-08-27 22:21:11,35,55,90,8,"https://gerrit.wikimedia.org/r/#/q/671192e4,n,z",1547807.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-22 20:08:16,2019-08-27 21:35:42,13,6,19,11,"https://gerrit.wikimedia.org/r/#/q/97928699,n,z",437246.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-10 00:24:24,2019-08-27 20:07:54,56,55,111,3,"https://gerrit.wikimedia.org/r/#/q/71c25b37,n,z",1539810.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 15:53:26,2019-08-27 16:16:36,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d4757525,n,z",1390.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 06:42:56,2019-08-27 16:21:16,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/1f0cc51e,n,z",34700.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-12 12:37:56,2019-08-28 19:31:17,5,0,5,8,"https://gerrit.wikimedia.org/r/#/q/394737de,n,z",1407201.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-31 23:28:42,2019-09-01 15:09:04,12,11,23,2,"https://gerrit.wikimedia.org/r/#/q/e7940dd4,n,z",56422.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-20 19:22:12,2019-08-31 20:40:55,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/d3ba3488,n,z",955123.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 11:42:44,2019-08-30 19:58:26,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/89438231,n,z",116142.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 19:17:52,2019-08-30 19:42:13,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/3ab00ff4,n,z",1461.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-01 12:09:54,2019-08-29 10:45:09,280,130,410,8,"https://gerrit.wikimedia.org/r/#/q/630a17da,n,z",2414115.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 17:11:35,2019-08-27 19:09:39,15,10,25,1,"https://gerrit.wikimedia.org/r/#/q/29f4dcfd,n,z",7084.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 06:43:27,2019-08-27 18:56:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/65b05bb4,n,z",44007.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-24 23:18:06,2019-08-27 23:23:10,69,51,120,4,"https://gerrit.wikimedia.org/r/#/q/0125a54a,n,z",259504.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 21:03:59,2019-08-27 23:07:02,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/28ce3385,n,z",7383.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 00:03:10,2019-08-28 07:12:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1c6032a7,n,z",25768.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-22 05:15:12,2019-08-29 02:06:27,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/4b0e06b9,n,z",593475.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 06:34:02,2019-08-27 19:06:20,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/314ca7cd,n,z",45138.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-25 01:49:09,2019-08-27 23:56:07,48,33,81,1,"https://gerrit.wikimedia.org/r/#/q/b95f55c6,n,z",252418.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 19:14:06,2019-09-02 22:41:00,15,12,27,2,"https://gerrit.wikimedia.org/r/#/q/e3c8cf2f,n,z",12414.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 14:10:37,2019-08-28 16:58:15,208,258,466,1,"https://gerrit.wikimedia.org/r/#/q/8af2644e,n,z",10058.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 14:10:37,2019-08-28 16:58:14,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/7db1d5ad,n,z",10057.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-25 01:45:25,2019-08-28 00:00:00,63,47,110,1,"https://gerrit.wikimedia.org/r/#/q/d9410f26,n,z",252875.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-31 23:11:02,2019-08-31 23:40:59,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/a68dbf8f,n,z",1797.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-06-06 14:07:41,2019-08-29 23:43:17,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/c75eab9b,n,z",7292136.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2018-07-30 22:33:06,2019-08-27 23:00:19,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/7b9c3187,n,z",33956833.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-03 18:21:33,2019-08-31 13:24:36,290,150,440,15,"https://gerrit.wikimedia.org/r/#/q/248dcae3,n,z",2401383.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-01 00:00:43,2019-09-01 01:23:55,1237,714,1951,1,"https://gerrit.wikimedia.org/r/#/q/bad04a20,n,z",4992.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 08:49:42,2019-09-02 15:53:42,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/b9c0f070,n,z",25440.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-20 19:45:10,2019-08-29 14:12:45,4,7,11,6,"https://gerrit.wikimedia.org/r/#/q/19c69f41,n,z",757655.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 06:44:34,2019-08-27 19:03:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4c94bec1,n,z",44309.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-31 20:07:28,2019-08-31 21:26:36,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/649d070d,n,z",4748.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-30 01:06:36,2019-08-30 12:55:30,9,2,11,4,"https://gerrit.wikimedia.org/r/#/q/c773e017,n,z",42534.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-06 12:26:40,2019-08-27 20:12:04,16,14,30,10,"https://gerrit.wikimedia.org/r/#/q/2c94ba17,n,z",1842324.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 09:52:34,2019-09-02 16:14:56,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/549dc59c,n,z",22942.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-06 23:56:32,2019-08-27 20:06:27,347,35,382,8,"https://gerrit.wikimedia.org/r/#/q/6b091747,n,z",1800595.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-22 00:34:40,2019-08-28 20:57:20,6,9,15,1,"https://gerrit.wikimedia.org/r/#/q/cba4d461,n,z",591760.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-07-25 21:54:10,2019-08-29 22:17:43,29,13,42,13,"https://gerrit.wikimedia.org/r/#/q/5163d315,n,z",3025413.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-02-12 18:45:59,2019-09-02 08:21:14,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/3afa15c1,n,z",17415315.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-01 12:30:39,2019-09-01 14:35:52,38,26,64,3,"https://gerrit.wikimedia.org/r/#/q/ecf627e9,n,z",7513.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 14:27:21,2019-08-30 11:08:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7065cdbb,n,z",74458.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-23 17:35:40,2019-08-29 15:44:08,13,5,18,1,"https://gerrit.wikimedia.org/r/#/q/230505a6,n,z",511708.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 20:48:04,2019-08-28 14:28:12,9,4,13,5,"https://gerrit.wikimedia.org/r/#/q/273cc53f,n,z",63608.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-09-02 08:40:32,2019-09-02 15:43:52,7,5,12,2,"https://gerrit.wikimedia.org/r/#/q/60dcd6c0,n,z",25400.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 16:15:05,2019-08-28 22:31:13,13,58,71,9,"https://gerrit.wikimedia.org/r/#/q/c44f2a58,n,z",22568.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-28 05:18:34,2019-08-28 05:25:44,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/fd02192f,n,z",430.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-27 17:50:09,2019-08-27 19:30:57,179,143,322,1,"https://gerrit.wikimedia.org/r/#/q/119bf560,n,z",6048.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-16 09:09:47,2019-08-27 15:31:11,6,13,19,1,"https://gerrit.wikimedia.org/r/#/q/d6b5d441,n,z",973284.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
2019-08-29 11:35:44,2019-08-29 15:23:33,45,14,59,1,"https://gerrit.wikimedia.org/r/#/q/86d39b0f,n,z",13669.0,1.34.0-wmf.21,363,3,Antoine Musso,46844,0,0,0,1117231
