created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-05-02 09:53:26,2019-05-02 12:04:49,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/64f84e59,n,z",7883.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 09:46:51,2019-05-02 10:07:24,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/24b6c1c7,n,z",1233.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 09:27:33,2019-05-02 10:57:07,13,14,27,1,"https://gerrit.wikimedia.org/r/#/q/407e2aae,n,z",5374.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 22:02:20,2019-05-07 04:27:48,18,10,28,1,"https://gerrit.wikimedia.org/r/#/q/f2d4e4d4,n,z",23128.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 22:57:05,2019-05-07 03:30:57,6,14,20,1,"https://gerrit.wikimedia.org/r/#/q/e3cb6a38,n,z",16432.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 19:40:02,2019-05-01 22:33:32,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/ccc232b6,n,z",10410.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-20 18:51:18,2019-05-01 19:19:26,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b238021e,n,z",952088.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-20 19:09:11,2019-05-01 19:19:23,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/3da5f3a9,n,z",951012.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-20 13:37:20,2019-04-30 20:21:28,34,3,37,1,"https://gerrit.wikimedia.org/r/#/q/7a5ef08a,n,z",888248.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-20 13:37:20,2019-04-30 20:15:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/9bac0dce,n,z",887915.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-20 13:49:36,2019-04-30 20:41:18,9,5,14,1,"https://gerrit.wikimedia.org/r/#/q/22457f0a,n,z",888702.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:00:36,2019-05-07 03:30:55,8,17,25,1,"https://gerrit.wikimedia.org/r/#/q/806a0dc0,n,z",16219.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 13:09:46,2019-05-04 21:55:36,3,3,6,9,"https://gerrit.wikimedia.org/r/#/q/21f11630,n,z",290750.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:06:51,2019-05-07 05:16:59,5,13,18,1,"https://gerrit.wikimedia.org/r/#/q/54d5aaa4,n,z",22208.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:06:51,2019-05-07 02:46:00,38,10,48,1,"https://gerrit.wikimedia.org/r/#/q/e03008cd,n,z",13149.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-11 11:39:52,2019-05-02 13:48:56,20,4,24,9,"https://gerrit.wikimedia.org/r/#/q/0b26ccb6,n,z",1822144.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:14:19,2019-05-07 03:01:36,5,13,18,1,"https://gerrit.wikimedia.org/r/#/q/bd49299f,n,z",13637.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:14:19,2019-05-07 02:21:01,20,8,28,1,"https://gerrit.wikimedia.org/r/#/q/07ac6ceb,n,z",11202.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 16:27:26,2019-05-06 13:17:04,11,0,11,4,"https://gerrit.wikimedia.org/r/#/q/420a7de3,n,z",247778.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 20:59:54,2019-05-06 13:16:20,43,5,48,22,"https://gerrit.wikimedia.org/r/#/q/f2e4a7cc,n,z",317786.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 22:22:48,2019-05-03 20:41:57,37,16,53,5,"https://gerrit.wikimedia.org/r/#/q/93624bfe,n,z",166749.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 21:27:36,2019-05-03 20:05:15,17,14,31,9,"https://gerrit.wikimedia.org/r/#/q/51af980f,n,z",167859.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 13:10:44,2019-05-03 20:02:19,63,50,113,7,"https://gerrit.wikimedia.org/r/#/q/d7aa31a4,n,z",24695.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 17:08:53,2019-05-03 18:03:02,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/b2cab6b6,n,z",3249.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 16:52:49,2019-05-02 18:02:31,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/801ac2ee,n,z",4182.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 14:50:40,2019-05-02 17:34:42,40,12,52,9,"https://gerrit.wikimedia.org/r/#/q/4ec4b32f,n,z",96242.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 15:02:29,2019-05-01 15:49:54,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/2bf667fb,n,z",2845.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 14:59:42,2019-05-01 15:27:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3fe3d239,n,z",1690.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 14:33:25,2019-05-01 15:04:25,26,14,40,1,"https://gerrit.wikimedia.org/r/#/q/e3f1ede9,n,z",1860.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 12:46:03,2019-05-01 13:49:24,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/322abb84,n,z",3801.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 13:50:34,2019-05-01 12:37:19,1,2,3,5,"https://gerrit.wikimedia.org/r/#/q/05d06691,n,z",82005.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 20:32:51,2019-05-01 15:20:09,60,41,101,1,"https://gerrit.wikimedia.org/r/#/q/cb4c76c1,n,z",67638.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:19:37,2019-05-07 05:05:33,5,13,18,1,"https://gerrit.wikimedia.org/r/#/q/fd9ffc33,n,z",20756.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:18:54,2019-05-07 02:41:03,24,11,35,1,"https://gerrit.wikimedia.org/r/#/q/164bb622,n,z",12129.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:22:22,2019-05-07 05:22:10,10,16,26,1,"https://gerrit.wikimedia.org/r/#/q/608b0bbb,n,z",21588.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:26:48,2019-05-07 14:35:56,4,13,17,1,"https://gerrit.wikimedia.org/r/#/q/fd7bf82e,n,z",54548.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:25:44,2019-05-07 14:35:53,20,13,33,2,"https://gerrit.wikimedia.org/r/#/q/6aaada1b,n,z",54609.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:33:24,2019-05-07 05:05:35,5,13,18,1,"https://gerrit.wikimedia.org/r/#/q/c2ea6cc2,n,z",19931.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:33:24,2019-05-07 05:05:34,25,11,36,1,"https://gerrit.wikimedia.org/r/#/q/7362dfad,n,z",19930.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-02-15 19:56:56,2019-05-04 12:57:12,50,35,85,4,"https://gerrit.wikimedia.org/r/#/q/aeac2742,n,z",6714016.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 23:36:05,2019-05-07 03:27:05,5,14,19,1,"https://gerrit.wikimedia.org/r/#/q/67d67dea,n,z",13860.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 13:45:53,2019-05-07 00:25:10,11,7,18,4,"https://gerrit.wikimedia.org/r/#/q/613a26ef,n,z",297557.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-23 13:04:37,2019-05-07 00:25:05,35,36,71,12,"https://gerrit.wikimedia.org/r/#/q/218f5319,n,z",1164028.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 20:41:32,2019-05-06 22:47:07,4,14,18,4,"https://gerrit.wikimedia.org/r/#/q/2a66a3c0,n,z",7535.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 22:33:15,2019-05-06 21:44:17,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/ea39e21b,n,z",429062.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-26 06:48:57,2019-05-06 21:17:07,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/9832ec8c,n,z",916090.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-05 08:27:42,2019-05-06 20:32:07,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/cebedce7,n,z",129865.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 17:54:04,2019-05-03 19:33:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dea94490,n,z",5962.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 22:59:49,2019-05-06 20:53:27,62,62,124,9,"https://gerrit.wikimedia.org/r/#/q/019fa245,n,z",424418.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-25 14:12:37,2019-05-03 00:09:10,63,41,104,3,"https://gerrit.wikimedia.org/r/#/q/398cef71,n,z",640593.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-03-27 20:02:37,2019-05-03 20:48:43,47,23,70,20,"https://gerrit.wikimedia.org/r/#/q/09a1be41,n,z",3199566.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-26 03:05:00,2019-05-02 20:31:46,20,5,25,12,"https://gerrit.wikimedia.org/r/#/q/0fab49cc,n,z",581206.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-23 14:56:07,2019-05-02 18:05:49,15,95,110,5,"https://gerrit.wikimedia.org/r/#/q/cec7d20f,n,z",788982.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-13 21:20:26,2019-05-01 20:11:52,19,16,35,8,"https://gerrit.wikimedia.org/r/#/q/bde07888,n,z",1551086.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-25 02:13:19,2019-05-01 19:41:27,39,42,81,7,"https://gerrit.wikimedia.org/r/#/q/6d0c25d7,n,z",581288.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 14:58:44,2019-05-01 21:57:01,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/a17af591,n,z",25097.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 14:41:02,2019-05-01 19:33:48,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/c61d1cfd,n,z",17566.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 14:26:24,2019-05-01 19:37:09,0,3,3,3,"https://gerrit.wikimedia.org/r/#/q/22266ac2,n,z",18645.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 13:56:01,2019-05-01 16:17:09,12,14,26,1,"https://gerrit.wikimedia.org/r/#/q/d75f9ba9,n,z",8468.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 13:21:09,2019-05-01 16:14:13,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/bf8d91b4,n,z",10384.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-25 15:24:17,2019-04-30 21:11:55,114,99,213,10,"https://gerrit.wikimedia.org/r/#/q/ef7e40b7,n,z",452858.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 20:17:28,2019-05-01 13:11:37,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/ed393746,n,z",60849.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-25 15:51:08,2019-05-01 19:16:42,5,10,15,1,"https://gerrit.wikimedia.org/r/#/q/e8fac059,n,z",530734.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-07 00:44:51,2019-05-07 03:02:06,6,14,20,1,"https://gerrit.wikimedia.org/r/#/q/aa725ae0,n,z",8235.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-07 00:42:41,2019-05-07 02:21:05,27,37,64,1,"https://gerrit.wikimedia.org/r/#/q/eca4be01,n,z",5904.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-07 16:33:54,2019-05-07 17:24:48,8,7,15,2,"https://gerrit.wikimedia.org/r/#/q/912a6227,n,z",3054.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 23:36:24,2019-05-02 20:00:47,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/7ef53b4c,n,z",73463.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-29 17:10:11,2019-04-30 22:21:37,26,0,26,2,"https://gerrit.wikimedia.org/r/#/q/6c3b4df9,n,z",105086.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 02:18:19,2019-05-02 04:13:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/de919a46,n,z",6931.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 02:18:19,2019-05-02 04:13:49,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/20e294ed,n,z",6930.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-07 00:35:10,2019-05-07 01:57:11,0,101,101,1,"https://gerrit.wikimedia.org/r/#/q/100937b0,n,z",4921.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 11:05:30,2019-05-01 22:02:00,10,11,21,3,"https://gerrit.wikimedia.org/r/#/q/fcd4d1a2,n,z",39390.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 18:00:57,2019-05-01 22:11:15,0,33,33,1,"https://gerrit.wikimedia.org/r/#/q/fcfa0918,n,z",15018.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 14:06:49,2019-05-06 12:56:35,11,1,12,2,"https://gerrit.wikimedia.org/r/#/q/679b3046,n,z",427786.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-03-19 17:31:23,2019-05-04 02:04:52,12,4,16,5,"https://gerrit.wikimedia.org/r/#/q/8de415c4,n,z",3918809.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-03-19 14:34:42,2019-05-03 20:05:16,87,65,152,2,"https://gerrit.wikimedia.org/r/#/q/81fd9268,n,z",3907834.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-24 16:32:42,2019-05-02 21:00:35,11,30,41,2,"https://gerrit.wikimedia.org/r/#/q/8d3ff14a,n,z",707273.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-03-19 14:34:42,2019-05-02 21:03:58,223,197,420,12,"https://gerrit.wikimedia.org/r/#/q/a0d37fcb,n,z",3824956.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 22:49:44,2019-05-01 00:37:35,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/156c3989,n,z",6471.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-05 14:51:16,2019-05-06 11:27:42,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/8ab712c9,n,z",74186.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-05 16:42:06,2019-05-07 13:21:34,61,11,72,6,"https://gerrit.wikimedia.org/r/#/q/8c975b6c,n,z",160768.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-21 10:26:12,2019-05-07 07:33:18,13,3,16,1,"https://gerrit.wikimedia.org/r/#/q/11080ae0,n,z",1372026.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-20 10:13:28,2019-05-06 19:33:49,31,8,39,5,"https://gerrit.wikimedia.org/r/#/q/d97d320f,n,z",1416021.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-22 20:07:47,2019-05-03 14:05:13,11,3,14,3,"https://gerrit.wikimedia.org/r/#/q/62a98050,n,z",928646.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 13:24:02,2019-05-06 18:21:11,5,5,10,5,"https://gerrit.wikimedia.org/r/#/q/57e9c4fe,n,z",449829.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-29 14:04:47,2019-05-03 12:34:25,12,16,28,2,"https://gerrit.wikimedia.org/r/#/q/dd2fef19,n,z",340178.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-29 14:00:31,2019-05-03 12:27:51,10,10,20,5,"https://gerrit.wikimedia.org/r/#/q/0edc4aa8,n,z",340040.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 12:20:44,2019-05-03 11:14:27,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/8f95c2e1,n,z",82423.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-29 10:51:53,2019-05-03 10:57:05,82,60,142,10,"https://gerrit.wikimedia.org/r/#/q/0e5acd41,n,z",345912.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 19:37:49,2019-05-02 04:50:50,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/96f3515e,n,z",33181.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 09:13:56,2019-05-03 11:37:35,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/626f80c4,n,z",8619.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 08:01:32,2019-05-03 10:13:28,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/87ef96bd,n,z",7916.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 09:12:12,2019-05-03 10:05:01,36,11,47,3,"https://gerrit.wikimedia.org/r/#/q/b7e8edda,n,z",89569.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 11:04:45,2019-05-03 09:31:37,43,7,50,3,"https://gerrit.wikimedia.org/r/#/q/deec7ff4,n,z",80812.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 11:41:37,2019-05-01 00:16:24,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/9325ce9b,n,z",45287.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 20:58:35,2019-05-06 22:08:59,9,3,12,1,"https://gerrit.wikimedia.org/r/#/q/274d1cfd,n,z",4224.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 20:33:25,2019-05-06 21:03:15,5,16,21,1,"https://gerrit.wikimedia.org/r/#/q/aba4eeed,n,z",1790.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 19:58:45,2019-05-07 01:33:28,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/c035073c,n,z",20083.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 20:12:52,2019-05-07 01:10:00,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/0bc3c819,n,z",17828.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 19:53:27,2019-05-06 20:13:25,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b9dfb5de,n,z",1198.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 17:41:08,2019-05-06 18:13:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ff15a2ba,n,z",1951.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 22:58:02,2019-05-02 23:35:45,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/dd5a1f02,n,z",2263.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 20:45:06,2019-05-02 00:19:33,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/c31cf004,n,z",12867.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 13:53:31,2019-05-01 16:16:47,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/8068198e,n,z",8596.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 17:06:23,2019-04-30 21:07:52,18,21,39,2,"https://gerrit.wikimedia.org/r/#/q/fae9fcb7,n,z",14489.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-15 22:49:27,2019-04-30 19:51:36,165,108,273,7,"https://gerrit.wikimedia.org/r/#/q/f9330c85,n,z",1285329.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 18:31:45,2019-04-30 19:30:21,11,8,19,1,"https://gerrit.wikimedia.org/r/#/q/934572cd,n,z",3516.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-16 12:24:25,2019-04-30 19:37:03,22,29,51,7,"https://gerrit.wikimedia.org/r/#/q/7739b1c7,n,z",1235558.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-17 21:21:05,2019-05-01 17:28:00,10,5,15,3,"https://gerrit.wikimedia.org/r/#/q/139b5b87,n,z",1195615.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-07 12:24:00,2019-05-07 13:21:27,4,26,30,1,"https://gerrit.wikimedia.org/r/#/q/b84f4f27,n,z",3447.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 13:22:56,2019-05-07 10:48:22,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/02d865b0,n,z",336326.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 20:58:49,2019-05-07 05:40:40,3,12,15,4,"https://gerrit.wikimedia.org/r/#/q/9242baf2,n,z",31311.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-06 10:31:31,2019-05-06 12:14:08,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/47fd5b3a,n,z",6157.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-05 09:07:54,2019-05-06 10:14:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9f6bb5fc,n,z",90420.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-05 09:07:21,2019-05-06 10:15:02,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/bffd8cfe,n,z",90461.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 15:41:32,2019-05-05 08:20:38,60,76,136,1,"https://gerrit.wikimedia.org/r/#/q/8ac14432,n,z",146346.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-27 12:22:27,2019-05-04 21:27:10,9,16,25,2,"https://gerrit.wikimedia.org/r/#/q/52e6c1eb,n,z",637483.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-29 14:57:11,2019-05-06 15:56:13,103,2,105,11,"https://gerrit.wikimedia.org/r/#/q/fa28039e,n,z",608342.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 15:41:32,2019-05-05 07:32:03,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/b919b15c,n,z",143431.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-03 13:22:56,2019-05-07 07:49:12,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/3efe1b8a,n,z",325576.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 13:24:00,2019-05-03 12:27:47,26,11,37,3,"https://gerrit.wikimedia.org/r/#/q/23286830,n,z",83027.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 18:41:15,2019-05-02 18:41:25,31,66,97,2,"https://gerrit.wikimedia.org/r/#/q/d4682c4d,n,z",10.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 14:31:15,2019-05-02 15:25:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e12f33ec,n,z",3270.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-02 08:19:35,2019-05-02 10:57:02,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/66b9bafd,n,z",9447.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-05-01 07:45:16,2019-05-01 13:49:20,31,23,54,1,"https://gerrit.wikimedia.org/r/#/q/b7f4b269,n,z",21844.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-30 17:22:54,2019-05-03 12:00:45,19,7,26,4,"https://gerrit.wikimedia.org/r/#/q/faf4f3aa,n,z",239871.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
2019-04-16 08:17:24,2019-05-02 11:38:31,55,17,72,23,"https://gerrit.wikimedia.org/r/#/q/b98a6630,n,z",1394467.0,1.34.0-wmf.4,290,0,Tyler Cipriani,0,0,0,0,757385
