created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-09-20 18:51:20,2019-09-26 12:17:08,235,35,270,10,"https://gerrit.wikimedia.org/r/#/q/b8efacc2,n,z",494748.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-18 18:09:39,2019-09-26 08:54:12,30,14,44,4,"https://gerrit.wikimedia.org/r/#/q/11e3172c,n,z",657873.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 00:59:24,2019-09-30 19:23:38,10,3,13,3,"https://gerrit.wikimedia.org/r/#/q/b23cab80,n,z",411854.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-09 22:16:31,2019-09-26 19:41:48,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/4e4aa078,n,z",1459517.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2018-09-22 09:58:18,2019-09-26 17:03:04,39,0,39,12,"https://gerrit.wikimedia.org/r/#/q/a8525d72,n,z",31907086.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-06-19 11:00:57,2019-09-25 12:46:57,86,33,119,10,"https://gerrit.wikimedia.org/r/#/q/8f20122c,n,z",8473560.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-07-04 08:13:57,2019-09-27 00:13:29,22,2,24,15,"https://gerrit.wikimedia.org/r/#/q/a775c688,n,z",7315172.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-02-13 23:04:57,2019-09-25 02:29:14,26,10,36,8,"https://gerrit.wikimedia.org/r/#/q/275b7745,n,z",19279457.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 05:32:12,2019-09-25 15:48:01,1,2,3,5,"https://gerrit.wikimedia.org/r/#/q/64e8987c,n,z",209749.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-17 04:47:52,2019-09-25 00:44:28,23,16,39,16,"https://gerrit.wikimedia.org/r/#/q/a9252abb,n,z",676596.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-07-27 16:44:12,2019-09-26 23:20:56,39,0,39,5,"https://gerrit.wikimedia.org/r/#/q/315df627,n,z",5294204.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 22:49:20,2019-09-25 06:10:12,22,11,33,1,"https://gerrit.wikimedia.org/r/#/q/d85ea2b0,n,z",26452.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 22:46:02,2019-09-24 23:55:54,10,7,17,1,"https://gerrit.wikimedia.org/r/#/q/110df55d,n,z",4192.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 20:42:46,2019-09-24 21:51:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/662a5d30,n,z",4113.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 09:27:22,2019-09-24 21:19:46,28,0,28,2,"https://gerrit.wikimedia.org/r/#/q/c1ca57b8,n,z",42744.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 19:20:47,2019-09-24 21:50:36,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/c5513011,n,z",8989.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 17:40:43,2019-09-26 19:39:58,8,3,11,5,"https://gerrit.wikimedia.org/r/#/q/5b34a67f,n,z",179955.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 17:20:16,2019-09-24 20:25:00,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/ffde7b8c,n,z",11084.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 16:48:57,2019-09-27 22:23:50,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/519739b4,n,z",279293.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 16:44:50,2019-09-24 20:54:31,17,17,34,3,"https://gerrit.wikimedia.org/r/#/q/74006d4f,n,z",14981.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 09:56:49,2019-09-27 00:13:37,33,1,34,3,"https://gerrit.wikimedia.org/r/#/q/223b7a37,n,z",224208.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 23:34:03,2019-09-24 22:50:14,2,1,3,7,"https://gerrit.wikimedia.org/r/#/q/ebee381c,n,z",83771.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2016-04-02 09:13:05,2019-09-25 00:38:04,241,248,489,63,"https://gerrit.wikimedia.org/r/#/q/2bb85152,n,z",109783499.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 17:30:39,2019-09-24 22:50:22,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d6f41890,n,z",105583.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 07:57:12,2019-09-28 20:00:24,5,9,14,3,"https://gerrit.wikimedia.org/r/#/q/0d3b5777,n,z",475392.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-22 21:32:38,2019-09-25 07:53:14,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/19515fae,n,z",210036.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-08-30 09:46:17,2019-09-26 14:15:53,1,1,2,10,"https://gerrit.wikimedia.org/r/#/q/a6e8182b,n,z",2348976.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-08-19 19:57:46,2019-09-24 20:57:34,6,6,12,12,"https://gerrit.wikimedia.org/r/#/q/b7e741b7,n,z",3113988.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-18 15:49:18,2019-09-26 19:41:56,17,2,19,5,"https://gerrit.wikimedia.org/r/#/q/f45441aa,n,z",705158.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-08-15 13:41:18,2019-09-27 15:18:11,326,343,669,12,"https://gerrit.wikimedia.org/r/#/q/c00c34f2,n,z",3721013.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-22 21:32:07,2019-09-25 07:52:59,56,31,87,2,"https://gerrit.wikimedia.org/r/#/q/1b0d79b2,n,z",210052.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-29 21:20:43,2019-09-30 17:14:32,10,4,14,2,"https://gerrit.wikimedia.org/r/#/q/320508e9,n,z",71629.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-28 19:11:32,2019-09-28 19:55:38,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/a532874e,n,z",2646.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-27 14:56:00,2019-09-28 18:25:24,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/0ae24d54,n,z",98964.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-17 10:32:17,2019-09-27 15:41:06,96,11,107,7,"https://gerrit.wikimedia.org/r/#/q/9a6dd130,n,z",882529.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-07-15 17:28:04,2019-09-27 19:14:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b09da21f,n,z",6399979.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-30 17:11:42,2019-09-30 18:08:06,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/14f668d0,n,z",3384.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-28 02:17:59,2019-09-30 17:42:49,40,1,41,7,"https://gerrit.wikimedia.org/r/#/q/cc017d07,n,z",228290.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 15:31:04,2019-09-26 16:38:26,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/be56122b,n,z",4042.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 19:46:42,2019-09-26 22:52:38,498,167,665,9,"https://gerrit.wikimedia.org/r/#/q/14f66a2b,n,z",183956.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 14:15:12,2019-09-24 23:02:45,240,1,241,4,"https://gerrit.wikimedia.org/r/#/q/a8e97bc9,n,z",118053.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 14:15:12,2019-09-24 22:21:25,50,16,66,4,"https://gerrit.wikimedia.org/r/#/q/550ba5d9,n,z",115573.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-17 14:57:13,2019-09-24 22:13:34,1009,768,1777,8,"https://gerrit.wikimedia.org/r/#/q/239566a0,n,z",630981.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-30 17:29:06,2019-09-30 18:48:14,6,3,9,9,"https://gerrit.wikimedia.org/r/#/q/b3fb04b4,n,z",4748.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-28 10:04:18,2019-09-28 20:19:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2971bace,n,z",36893.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 05:04:56,2019-09-30 09:04:20,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/9e7ee35d,n,z",359964.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 11:32:42,2019-09-25 08:19:37,14,3,17,1,"https://gerrit.wikimedia.org/r/#/q/268bb073,n,z",74815.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-18 23:41:44,2019-09-27 20:20:18,77,2,79,6,"https://gerrit.wikimedia.org/r/#/q/71929ae7,n,z",765514.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-10 14:37:56,2019-09-24 21:19:52,17,78,95,1,"https://gerrit.wikimedia.org/r/#/q/f6af652d,n,z",1233716.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-06-17 23:23:02,2019-09-25 18:48:38,6,8,14,7,"https://gerrit.wikimedia.org/r/#/q/83f8949d,n,z",8623536.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 18:36:08,2019-09-27 18:38:24,28,27,55,6,"https://gerrit.wikimedia.org/r/#/q/d9168ac5,n,z",345736.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 21:07:40,2019-09-27 10:13:28,19,10,29,1,"https://gerrit.wikimedia.org/r/#/q/a2bea3e6,n,z",47148.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-10-01 08:48:48,2019-10-01 14:01:21,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7bcdedae,n,z",18753.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 14:05:02,2019-10-01 11:29:44,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/391980a4,n,z",595482.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 11:53:35,2019-09-26 13:14:18,28,11,39,1,"https://gerrit.wikimedia.org/r/#/q/ad44eb58,n,z",4843.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 11:51:22,2019-09-26 13:14:29,5,18,23,1,"https://gerrit.wikimedia.org/r/#/q/944bd467,n,z",4987.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 09:57:37,2019-09-26 13:16:25,63,55,118,4,"https://gerrit.wikimedia.org/r/#/q/9cae897b,n,z",184728.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 14:27:33,2019-09-25 10:30:27,16,35,51,3,"https://gerrit.wikimedia.org/r/#/q/ed8e31d5,n,z",72174.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-23 23:36:02,2019-09-26 23:51:32,181,150,331,3,"https://gerrit.wikimedia.org/r/#/q/d9730782,n,z",260130.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-28 19:24:41,2019-09-29 21:16:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/11fb3267,n,z",93107.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-19 10:59:27,2019-10-01 16:38:59,53,1,54,4,"https://gerrit.wikimedia.org/r/#/q/68e3b672,n,z",1057172.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-30 14:05:09,2019-10-01 14:30:23,116,418,534,6,"https://gerrit.wikimedia.org/r/#/q/ba541fb3,n,z",87914.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-27 17:58:46,2019-10-01 16:35:57,6,11,17,3,"https://gerrit.wikimedia.org/r/#/q/e38ab9b2,n,z",340631.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-21 00:27:53,2019-09-30 20:47:12,462,10,472,9,"https://gerrit.wikimedia.org/r/#/q/3d3a62ce,n,z",850759.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-14 01:14:26,2019-09-30 20:47:10,218,12,230,8,"https://gerrit.wikimedia.org/r/#/q/99db0f68,n,z",1452764.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 08:09:40,2019-09-25 18:39:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/02772d97,n,z",124202.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-30 14:25:44,2019-09-30 18:57:09,9,9,18,4,"https://gerrit.wikimedia.org/r/#/q/323870bd,n,z",16285.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-30 20:35:13,2019-10-01 13:41:32,15,12,27,5,"https://gerrit.wikimedia.org/r/#/q/829df3dc,n,z",61579.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-30 20:51:01,2019-09-30 21:33:46,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/6d833449,n,z",2565.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-29 19:58:03,2019-09-30 20:27:02,30,4,34,9,"https://gerrit.wikimedia.org/r/#/q/f59eaacb,n,z",88139.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-29 19:58:03,2019-09-30 09:24:36,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/37ae402d,n,z",48393.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 00:00:29,2019-09-27 20:58:45,114,14,128,9,"https://gerrit.wikimedia.org/r/#/q/9dd20270,n,z",161896.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 22:50:02,2019-09-27 00:25:19,73,19,92,2,"https://gerrit.wikimedia.org/r/#/q/e794023b,n,z",5717.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-25 22:48:19,2019-09-26 23:45:52,29,39,68,4,"https://gerrit.wikimedia.org/r/#/q/a8942b6d,n,z",89853.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-26 21:34:37,2019-09-26 23:45:57,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/9be22561,n,z",7880.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-16 23:42:47,2019-09-26 17:25:20,360,447,807,9,"https://gerrit.wikimedia.org/r/#/q/c65ed0e7,n,z",841353.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 22:52:36,2019-09-25 17:28:57,9,6,15,3,"https://gerrit.wikimedia.org/r/#/q/9232b10c,n,z",66981.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-24 17:44:53,2019-09-24 20:23:22,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/76317ee4,n,z",9509.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-20 12:26:52,2019-09-28 21:37:16,122,102,224,5,"https://gerrit.wikimedia.org/r/#/q/4d3cc4b0,n,z",724224.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-20 12:26:52,2019-09-28 21:37:14,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/5da05073,n,z",724222.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-08-24 20:23:28,2019-09-27 16:19:42,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/70b0cbb7,n,z",2922974.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-30 10:59:27,2019-09-30 17:14:37,13,0,13,3,"https://gerrit.wikimedia.org/r/#/q/e440cfb2,n,z",22510.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-28 17:12:42,2019-09-28 17:18:19,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1cfb3fc8,n,z",337.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-12 07:15:12,2019-09-28 16:27:29,90,4,94,7,"https://gerrit.wikimedia.org/r/#/q/8ca4dabd,n,z",1415537.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-03-28 15:21:14,2019-09-25 00:38:12,8,14,22,4,"https://gerrit.wikimedia.org/r/#/q/5b0dd388,n,z",15585418.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
2019-09-27 17:22:45,2019-09-27 20:48:23,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/6529431b,n,z",12338.0,1.34.0-wmf.25,247,0,Dan Duvall,0,0,0,0,171991
