created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-05-14 09:30:35,2019-05-15 04:46:10,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/c4863eec,n,z",69335.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-14 11:17:45,2019-05-14 12:26:35,35,24,59,1,"https://gerrit.wikimedia.org/r/#/q/92832096,n,z",4130.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-08 09:44:27,2019-05-14 11:35:10,10,1,11,5,"https://gerrit.wikimedia.org/r/#/q/a7b9da43,n,z",525043.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-14 06:19:39,2019-05-14 11:35:08,243,272,515,1,"https://gerrit.wikimedia.org/r/#/q/6bdf0e2c,n,z",18929.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:12:23,2019-05-19 12:18:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b07f615b,n,z",3984.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:12:37,2019-05-19 14:15:35,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/31bf492b,n,z",10978.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:12:51,2019-05-19 12:18:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ee19735a,n,z",3961.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:13:05,2019-05-19 12:18:50,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/091baafd,n,z",3945.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-20 17:12:02,2019-05-20 20:05:44,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/885b0f10,n,z",10422.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-13 21:38:03,2019-05-15 12:50:11,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/1e98de27,n,z",141128.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:13:20,2019-05-19 12:18:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/023a2032,n,z",3937.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:13:50,2019-05-19 12:18:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b52858e2,n,z",3903.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:15:22,2019-05-19 12:19:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e8bc4821,n,z",3819.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-20 15:24:11,2019-05-21 09:58:55,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/e3ae1a62,n,z",66884.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:14:09,2019-05-19 13:12:01,2,2,4,7,"https://gerrit.wikimedia.org/r/#/q/980e67d3,n,z",7072.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 15:38:05,2019-05-19 08:41:34,0,22,22,1,"https://gerrit.wikimedia.org/r/#/q/b31119ea,n,z",61409.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-14 16:48:36,2019-05-14 22:58:10,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/e446f8aa,n,z",22174.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:14:33,2019-05-19 15:52:21,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/c167915c,n,z",16668.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:14:45,2019-05-19 12:18:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8c743e18,n,z",3854.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:15:03,2019-05-19 15:56:46,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/04c123e9,n,z",16903.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-16 18:15:50,2019-05-21 11:48:57,8,5,13,2,"https://gerrit.wikimedia.org/r/#/q/cdfadde2,n,z",408787.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-14 15:53:14,2019-05-16 11:53:31,281,147,428,8,"https://gerrit.wikimedia.org/r/#/q/4a15e345,n,z",158417.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-20 15:45:24,2019-05-21 09:07:28,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/5fe517f9,n,z",62524.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 16:10:22,2019-05-19 12:54:23,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/790f6523,n,z",74641.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:15:53,2019-05-19 12:19:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5b10672b,n,z",3811.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:16:07,2019-05-19 12:26:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/db8e141e,n,z",4215.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:16:23,2019-05-19 12:19:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8c3ff829,n,z",3783.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:16:36,2019-05-19 12:22:37,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/e2b43511,n,z",3961.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 10:22:29,2019-05-21 10:27:21,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/fcd180e2,n,z",345892.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 12:58:15,2019-05-20 10:59:02,40,39,79,2,"https://gerrit.wikimedia.org/r/#/q/d497e904,n,z",252047.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:16:52,2019-05-19 17:18:29,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/6dcc9389,n,z",21697.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 12:36:43,2019-05-20 09:59:52,29,40,69,2,"https://gerrit.wikimedia.org/r/#/q/8b248263,n,z",249789.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 12:07:15,2019-05-18 14:37:18,66,0,66,2,"https://gerrit.wikimedia.org/r/#/q/0b4aeb55,n,z",95403.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 10:08:57,2019-05-17 12:09:42,53,15,68,4,"https://gerrit.wikimedia.org/r/#/q/d8f7a0c2,n,z",180045.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-16 12:41:30,2019-05-16 15:30:38,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/58e6e521,n,z",10148.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-13 12:34:30,2019-05-16 14:35:06,82,87,169,11,"https://gerrit.wikimedia.org/r/#/q/53a66c88,n,z",266436.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 17:22:36,2019-05-16 15:19:24,7,25,32,1,"https://gerrit.wikimedia.org/r/#/q/0c38e0c5,n,z",79008.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 17:21:43,2019-05-16 21:14:11,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/363888a1,n,z",100348.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 11:07:10,2019-05-16 15:36:41,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/d92a2825,n,z",102571.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 13:57:27,2019-05-15 14:40:47,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/96b645ba,n,z",2600.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 11:52:28,2019-05-15 15:19:58,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/647205bb,n,z",12450.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 11:25:50,2019-05-15 14:04:58,24,15,39,5,"https://gerrit.wikimedia.org/r/#/q/9c036c74,n,z",9548.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 07:56:30,2019-05-20 11:08:05,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/0aa7a91d,n,z",443495.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-14 13:04:59,2019-05-18 14:37:16,14,11,25,1,"https://gerrit.wikimedia.org/r/#/q/77f9ed0f,n,z",351137.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-13 12:10:46,2019-05-14 12:26:37,30,6,36,5,"https://gerrit.wikimedia.org/r/#/q/03c974e1,n,z",87351.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-20 05:39:32,2019-05-20 05:49:24,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/6d6fa607,n,z",592.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-20 05:11:24,2019-05-20 05:27:25,12,36,48,1,"https://gerrit.wikimedia.org/r/#/q/bab8ea77,n,z",961.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-01-11 20:04:04,2019-05-20 00:24:04,13,10,23,7,"https://gerrit.wikimedia.org/r/#/q/9bcb0c89,n,z",11074800.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 14:19:21,2019-05-18 15:29:25,24,36,60,2,"https://gerrit.wikimedia.org/r/#/q/d3259c2b,n,z",4204.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 12:15:23,2019-05-18 14:37:11,532,581,1113,1,"https://gerrit.wikimedia.org/r/#/q/526fbe43,n,z",8508.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 21:32:00,2019-05-18 13:00:11,11,5,16,1,"https://gerrit.wikimedia.org/r/#/q/c5158743,n,z",55691.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 13:31:03,2019-05-18 08:27:01,0,0,0,2,"https://gerrit.wikimedia.org/r/#/q/cfa51228,n,z",68158.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:17:10,2019-05-19 12:22:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7055d739,n,z",3926.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:17:22,2019-05-19 16:07:25,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/e127bdca,n,z",17403.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:17:36,2019-05-19 13:11:59,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/47a47334,n,z",6863.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 23:49:20,2019-05-16 00:33:13,15,2,17,1,"https://gerrit.wikimedia.org/r/#/q/5f86ab90,n,z",2633.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:17:52,2019-05-19 12:22:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c2e564a8,n,z",3886.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:18:06,2019-05-19 17:49:47,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/e074c23f,n,z",23501.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 14:43:11,2019-05-15 21:01:12,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/85f57047,n,z",22681.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2020-02-20 20:53:17,2020-02-20 21:00:50,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/9325a7e7,n,z",453.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:18:18,2019-05-19 15:48:11,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/27a17055,n,z",16193.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:18:34,2019-05-19 12:22:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/93fca3e3,n,z",3845.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:18:50,2019-05-19 16:30:54,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/1041f7a2,n,z",18724.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 20:09:20,2019-05-19 09:43:39,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/d27a09cd,n,z",48859.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:19:08,2019-05-19 13:12:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/06dfaf4d,n,z",6784.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:19:22,2019-05-19 13:12:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3b6f8845,n,z",6773.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:19:39,2019-05-19 15:37:44,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/1c6ca87a,n,z",15485.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 15:56:45,2019-05-19 16:26:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4f2c9606,n,z",88196.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 14:51:42,2019-05-17 15:18:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e2356f12,n,z",1586.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:19:56,2019-05-19 17:49:49,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/77995f28,n,z",23393.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 13:33:55,2019-05-19 06:46:48,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/07de02a2,n,z",148373.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-13 13:45:08,2019-05-16 21:28:01,2,10,12,1,"https://gerrit.wikimedia.org/r/#/q/bd1298cc,n,z",286973.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:20:14,2019-05-19 13:18:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8d795f2e,n,z",7076.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:20:32,2019-05-19 13:35:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9be2206a,n,z",8125.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-13 16:32:34,2019-05-14 18:12:36,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/025f373d,n,z",92402.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:20:46,2019-05-19 13:12:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ddc0e251,n,z",6690.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:21:00,2019-05-19 13:36:00,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d6ff0746,n,z",8100.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:21:16,2019-05-19 13:12:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/683dda6b,n,z",6653.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:21:29,2019-05-19 13:12:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4fe506e3,n,z",6644.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:21:44,2019-05-19 13:12:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c63244e7,n,z",6636.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-04-21 20:15:35,2019-05-18 15:16:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3d8d1376,n,z",2314834.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-20 21:16:43,2019-05-20 21:33:18,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6b25c30f,n,z",995.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:22:09,2019-05-19 13:12:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e6b1cd64,n,z",6613.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:22:27,2019-05-19 13:12:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4969967d,n,z",6596.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 14:30:39,2019-05-20 00:40:20,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/04aea491,n,z",36581.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:22:41,2019-05-19 13:35:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f8306757,n,z",7994.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:22:55,2019-05-20 01:09:27,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/1c2e8eb6,n,z",49592.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:23:09,2019-05-19 17:49:50,2,2,4,8,"https://gerrit.wikimedia.org/r/#/q/5b383165,n,z",23201.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:23:41,2019-05-19 13:49:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5a2ea6ef,n,z",8748.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 20:04:54,2019-05-21 12:30:22,111,25,136,4,"https://gerrit.wikimedia.org/r/#/q/503d2f3d,n,z",318328.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 15:15:59,2019-05-20 12:33:50,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/09d191f0,n,z",163071.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 13:28:19,2019-05-19 08:30:00,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/93b5e3bb,n,z",327701.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 17:42:34,2019-05-19 08:17:07,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/5c0ddd00,n,z",52473.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-14 16:13:38,2019-05-15 08:27:28,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/7544a39a,n,z",58430.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-04-25 03:54:05,2019-05-14 11:53:37,19,41,60,4,"https://gerrit.wikimedia.org/r/#/q/afdfb654,n,z",1670372.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 17:14:03,2019-05-20 11:08:08,2,6,8,2,"https://gerrit.wikimedia.org/r/#/q/873a88e6,n,z",64445.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 18:26:39,2019-05-19 18:33:56,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/44ed1c69,n,z",437.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 13:02:02,2019-05-20 10:46:16,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/646d871e,n,z",78254.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 12:58:54,2019-05-20 10:07:48,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/6d042d7f,n,z",76134.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 16:59:11,2019-05-19 13:12:18,7,9,16,8,"https://gerrit.wikimedia.org/r/#/q/26fbcd60,n,z",72787.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 17:23:18,2019-05-19 11:23:55,20,20,40,7,"https://gerrit.wikimedia.org/r/#/q/e1caa0f6,n,z",64837.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 10:15:06,2019-05-19 11:23:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/feb56c0e,n,z",4127.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 15:30:15,2019-05-18 17:29:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5be5afe0,n,z",7150.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 15:47:33,2019-05-18 17:29:23,1,22,23,5,"https://gerrit.wikimedia.org/r/#/q/b23a32a4,n,z",6110.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-15 01:00:02,2019-05-16 06:50:01,14,7,21,2,"https://gerrit.wikimedia.org/r/#/q/51b31545,n,z",107399.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:24:13,2019-05-19 13:36:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7f4d61d8,n,z",7909.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-03-26 18:27:22,2019-05-20 12:25:28,74,40,114,7,"https://gerrit.wikimedia.org/r/#/q/8e4a4c4b,n,z",4730286.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 08:56:53,2019-05-18 15:29:22,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/46a3d48e,n,z",23549.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 10:37:25,2019-05-18 12:09:11,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/684fae82,n,z",5506.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:24:30,2019-05-19 13:18:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5c1634e5,n,z",6821.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:24:46,2019-05-19 13:35:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/edd28192,n,z",7872.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:25:18,2019-05-19 13:36:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3222fab2,n,z",7843.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-03-30 13:19:45,2019-05-19 16:47:49,138,3,141,15,"https://gerrit.wikimedia.org/r/#/q/578b2e63,n,z",4332484.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-03-12 18:02:26,2019-05-20 05:24:22,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/c99bc61d,n,z",5916116.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-04-21 11:10:30,2019-05-20 05:00:11,18,22,40,3,"https://gerrit.wikimedia.org/r/#/q/bb40ae17,n,z",2483381.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 13:39:37,2019-05-19 09:43:38,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/31b76b7a,n,z",158641.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 13:20:21,2019-05-19 06:46:49,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/42b8a752,n,z",149188.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:09:31,2019-05-19 11:54:13,24,28,52,1,"https://gerrit.wikimedia.org/r/#/q/ff9e1617,n,z",2682.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 20:39:00,2019-05-19 09:43:37,0,379,379,1,"https://gerrit.wikimedia.org/r/#/q/1e35b4f5,n,z",47077.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-17 14:09:24,2019-05-18 15:29:23,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/1a0eb575,n,z",91199.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:25:43,2019-05-19 14:21:49,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/8be55d3f,n,z",10566.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:25:56,2019-05-19 15:48:08,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/fd12aa6a,n,z",15732.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 14:34:31,2019-05-19 16:45:00,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/e04c47b0,n,z",7829.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:26:12,2019-05-19 14:08:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dd9627de,n,z",9764.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-18 09:42:10,2019-05-18 12:52:39,19,17,36,2,"https://gerrit.wikimedia.org/r/#/q/b9f12915,n,z",11429.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:26:28,2019-05-19 14:01:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b3b9d5a5,n,z",9323.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:26:56,2019-05-19 13:49:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/65b6aebf,n,z",8559.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:27:13,2019-05-19 14:08:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fd235dc2,n,z",9699.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
2019-05-19 11:27:26,2019-05-19 13:49:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/78512818,n,z",8527.0,1.34.0-wmf.6,385,2,Antoine Musso,68699,0,1,0,167018
