created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2021-02-19 20:29:39,2021-02-22 09:12:20,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/943d505e,n,z",218561.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 21:21:48,2021-02-18 16:14:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dcbc0688,n,z",67989.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-12 21:45:27,2021-02-16 19:57:19,69,16,85,6,"https://gerrit.wikimedia.org/r/#/q/b3039ad0,n,z",339112.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-12 21:45:27,2021-02-16 09:23:00,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/7ffae6e8,n,z",301053.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 22:22:21,2021-02-19 02:18:52,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/64a44fe3,n,z",14191.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 12:12:24,2021-02-18 15:41:10,33,0,33,3,"https://gerrit.wikimedia.org/r/#/q/43c9cd41,n,z",12526.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-01-19 14:41:45,2021-02-16 12:42:23,23,0,23,4,"https://gerrit.wikimedia.org/r/#/q/b05f7502,n,z",2412038.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 13:23:17,2021-02-18 18:27:15,19,7,26,1,"https://gerrit.wikimedia.org/r/#/q/56ad7ff3,n,z",18238.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 13:20:52,2021-02-18 18:26:34,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/8632db2d,n,z",18342.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-10 23:29:50,2021-02-18 21:51:29,8,12,20,9,"https://gerrit.wikimedia.org/r/#/q/2308e436,n,z",685299.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 20:52:16,2021-02-19 03:59:37,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/187634b4,n,z",112041.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2020-06-11 19:16:53,2021-02-19 09:42:46,10,47,57,4,"https://gerrit.wikimedia.org/r/#/q/4a3a842a,n,z",21824753.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 23:53:24,2021-02-19 03:07:50,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ff89dae8,n,z",11666.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 17:58:24,2021-02-22 20:42:29,36,43,79,6,"https://gerrit.wikimedia.org/r/#/q/513899d8,n,z",355445.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-05 15:56:38,2021-02-17 08:19:29,63,49,112,10,"https://gerrit.wikimedia.org/r/#/q/1962372a,n,z",1009371.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-11 09:19:34,2021-02-16 11:29:02,18,7,25,4,"https://gerrit.wikimedia.org/r/#/q/ef4b0325,n,z",439768.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 21:57:43,2021-02-20 00:10:58,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a33f1565,n,z",7995.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-01-12 09:43:43,2021-02-17 19:53:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/fd913889,n,z",3146974.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2020-09-25 06:30:09,2021-02-19 21:18:59,746,508,1254,11,"https://gerrit.wikimedia.org/r/#/q/2dba7735,n,z",12754130.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 19:02:32,2021-02-19 21:18:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/efe6b0c6,n,z",8186.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-21 00:01:32,2021-02-21 00:13:27,1199,556,1755,1,"https://gerrit.wikimedia.org/r/#/q/9454ae91,n,z",715.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-11 14:47:51,2021-02-22 20:14:33,51,10,61,9,"https://gerrit.wikimedia.org/r/#/q/5840269e,n,z",970002.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-22 17:39:52,2021-02-22 18:29:29,136,124,260,1,"https://gerrit.wikimedia.org/r/#/q/06fdccd0,n,z",2977.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 15:01:41,2021-02-19 20:27:02,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/7bce7a3d,n,z",19521.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 15:12:49,2021-02-19 16:13:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/60de9622,n,z",3644.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 23:01:32,2021-02-22 18:29:27,44,109,153,4,"https://gerrit.wikimedia.org/r/#/q/2a3b3698,n,z",329275.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-12 14:12:40,2021-02-19 06:13:45,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/f3730409,n,z",576065.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 09:20:54,2021-02-18 16:41:48,7,28,35,2,"https://gerrit.wikimedia.org/r/#/q/51dd5b4e,n,z",26454.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 15:19:39,2021-02-17 20:10:21,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/0202c61d,n,z",17442.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 15:19:39,2021-02-17 15:56:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a0cbd668,n,z",2209.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-21 09:50:54,2021-02-21 17:47:15,1212,78,1290,1,"https://gerrit.wikimedia.org/r/#/q/da7a7865,n,z",28581.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 22:09:05,2021-02-20 00:11:00,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0e26a6b3,n,z",7315.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 06:03:48,2021-02-19 04:17:37,14,15,29,4,"https://gerrit.wikimedia.org/r/#/q/7d9c268f,n,z",80029.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-14 21:18:19,2021-02-18 21:29:45,19,14,33,13,"https://gerrit.wikimedia.org/r/#/q/c9892df3,n,z",346286.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 05:00:32,2021-02-18 19:09:48,10,17,27,4,"https://gerrit.wikimedia.org/r/#/q/fa20f69c,n,z",50956.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 14:10:33,2021-02-19 19:45:24,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/6129f5d5,n,z",20091.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 17:31:30,2021-02-22 16:11:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e9e1b8ff,n,z",340806.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-08 13:04:25,2021-02-18 08:45:41,43,3,46,9,"https://gerrit.wikimedia.org/r/#/q/43e3043b,n,z",848476.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 22:10:15,2021-02-20 00:11:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9b7f131d,n,z",7246.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 22:23:57,2021-02-18 23:09:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2c3e8a80,n,z",2761.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-01-18 15:39:05,2021-02-17 10:43:15,18,24,42,10,"https://gerrit.wikimedia.org/r/#/q/cf23be12,n,z",2574250.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 20:45:18,2021-02-19 14:00:36,4,7,11,3,"https://gerrit.wikimedia.org/r/#/q/3a9fccd2,n,z",148518.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 23:15:46,2021-02-19 04:54:41,13994,7670,21664,4,"https://gerrit.wikimedia.org/r/#/q/acf9789a,n,z",20335.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-16 20:57:47,2021-02-16 23:02:57,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/b20ab680,n,z",7510.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2020-02-20 07:26:10,2021-02-22 15:53:45,156,4,160,14,"https://gerrit.wikimedia.org/r/#/q/42e48e17,n,z",31825655.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-15 08:44:48,2021-02-16 12:21:02,12,2,14,2,"https://gerrit.wikimedia.org/r/#/q/f7e8e992,n,z",99374.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-15 14:32:54,2021-02-16 11:28:16,26,3,29,1,"https://gerrit.wikimedia.org/r/#/q/146a635d,n,z",75322.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-21 12:31:37,2021-02-22 19:54:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/03b33794,n,z",112976.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-10 17:55:58,2021-02-22 11:02:10,41,11,52,13,"https://gerrit.wikimedia.org/r/#/q/96656c5f,n,z",1011972.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-15 21:39:26,2021-02-17 19:11:11,8,1,9,5,"https://gerrit.wikimedia.org/r/#/q/6413feef,n,z",163905.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-22 13:46:20,2021-02-23 00:32:20,22,14,36,1,"https://gerrit.wikimedia.org/r/#/q/80c530fb,n,z",38760.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-11 16:22:11,2021-02-19 00:26:48,14,1,15,6,"https://gerrit.wikimedia.org/r/#/q/87ab649e,n,z",633877.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 20:54:54,2021-02-19 04:09:51,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/e061cd5c,n,z",26097.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 21:57:31,2021-02-18 21:29:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/41e6a8bd,n,z",84730.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 21:27:35,2021-02-17 23:53:36,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/2c5197f1,n,z",8761.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 15:39:51,2021-02-22 15:20:39,3,2,5,7,"https://gerrit.wikimedia.org/r/#/q/4dd153f0,n,z",258048.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 09:55:02,2021-02-22 11:08:41,62,36,98,6,"https://gerrit.wikimedia.org/r/#/q/9108713e,n,z",263619.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 15:39:23,2021-02-18 14:07:58,123,68,191,7,"https://gerrit.wikimedia.org/r/#/q/6197a84f,n,z",80915.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 15:02:14,2021-02-18 15:41:14,7,8,15,2,"https://gerrit.wikimedia.org/r/#/q/5c228b3e,n,z",2340.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 13:30:33,2021-02-18 12:38:06,13,14,27,3,"https://gerrit.wikimedia.org/r/#/q/6ed3ea80,n,z",83253.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-16 16:09:45,2021-02-17 12:48:19,82,13,95,2,"https://gerrit.wikimedia.org/r/#/q/89d2b6cd,n,z",74314.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-16 16:09:45,2021-02-17 12:13:49,183,5,188,1,"https://gerrit.wikimedia.org/r/#/q/1005fe4c,n,z",72244.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-12 13:26:35,2021-02-16 15:43:11,874,900,1774,4,"https://gerrit.wikimedia.org/r/#/q/8c44612b,n,z",353796.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-12 13:26:35,2021-02-16 11:26:20,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/8da90e3e,n,z",338385.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-12 13:26:35,2021-02-16 11:00:06,525,1054,1579,7,"https://gerrit.wikimedia.org/r/#/q/bd8a8e6c,n,z",336811.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-16 09:45:16,2021-02-16 10:58:56,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/526fb8ca,n,z",4420.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-15 09:43:21,2021-02-16 02:07:34,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/881c2d95,n,z",59053.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2020-12-08 11:48:17,2021-02-16 09:22:56,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/bd622c7d,n,z",6039279.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-22 14:37:04,2021-02-22 15:21:14,9,9,18,4,"https://gerrit.wikimedia.org/r/#/q/8cc6970c,n,z",2650.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-22 10:31:29,2021-02-22 12:28:37,39,138,177,4,"https://gerrit.wikimedia.org/r/#/q/57f533dc,n,z",7028.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 14:45:44,2021-02-22 09:18:08,27,0,27,3,"https://gerrit.wikimedia.org/r/#/q/4581e04a,n,z",325944.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 14:45:44,2021-02-22 09:19:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e091c89e,n,z",326026.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 11:54:37,2021-02-22 10:38:18,25,17,42,5,"https://gerrit.wikimedia.org/r/#/q/0cd489f4,n,z",254621.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 14:45:44,2021-02-19 17:13:18,41,16,57,5,"https://gerrit.wikimedia.org/r/#/q/11e8f042,n,z",95254.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-17 01:35:07,2021-02-17 02:06:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5775082a,n,z",1857.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2020-12-17 14:50:40,2021-02-17 00:25:33,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/6df6fc94,n,z",5304893.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-11 13:02:52,2021-02-18 23:09:52,50,13,63,1,"https://gerrit.wikimedia.org/r/#/q/e4a4ee13,n,z",641220.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-10 09:41:10,2021-02-17 19:45:52,21,7,28,1,"https://gerrit.wikimedia.org/r/#/q/d6fc9e52,n,z",641082.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2020-12-22 13:44:18,2021-02-17 19:45:50,25,18,43,5,"https://gerrit.wikimedia.org/r/#/q/102258f4,n,z",4946492.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-19 12:58:18,2021-02-22 16:11:38,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/ff7f55f5,n,z",270800.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-10 19:55:01,2021-02-16 20:36:27,14,13,27,2,"https://gerrit.wikimedia.org/r/#/q/1bb4be1c,n,z",520886.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2019-11-27 15:43:41,2021-02-16 16:16:22,165,80,245,22,"https://gerrit.wikimedia.org/r/#/q/480fce03,n,z",38622761.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-22 15:52:56,2021-02-22 16:36:55,18,10,28,1,"https://gerrit.wikimedia.org/r/#/q/b69dd74e,n,z",2639.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-16 19:55:40,2021-02-17 01:17:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4af614ad,n,z",19318.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-04 11:04:55,2021-02-16 14:02:58,3,0,3,6,"https://gerrit.wikimedia.org/r/#/q/61d32167,n,z",1047483.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-02 08:16:45,2021-02-17 18:27:53,8,5,13,1,"https://gerrit.wikimedia.org/r/#/q/7e4857ae,n,z",1332668.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-02-18 17:23:56,2021-02-22 17:01:03,14,13,27,1,"https://gerrit.wikimedia.org/r/#/q/7eb90ef8,n,z",344227.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2020-12-28 19:27:51,2021-02-17 17:06:07,96,12,108,10,"https://gerrit.wikimedia.org/r/#/q/422cbd75,n,z",4397896.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
2021-01-25 06:34:18,2021-02-23 00:36:23,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/2f767578,n,z",2484125.0,1.36.0-wmf.32,216,0,Jeena Huneidi,0,0,0,0,171498
