created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-03-27 16:25:43,2020-03-27 17:53:48,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/d76aea7d,n,z",5285.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-21 20:33:35,2020-03-27 12:15:27,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/1ede8739,n,z",488512.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:54:48,2020-03-26 16:23:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8d3046bf,n,z",1722.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 05:20:32,2020-03-24 19:29:47,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/7feedb1f,n,z",50955.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-31 12:23:25,2020-03-31 15:37:33,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/c3e5fe09,n,z",11648.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-31 14:07:29,2020-03-31 15:27:25,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/df2c20d9,n,z",4796.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 04:28:08,2020-03-27 18:48:46,170,0,170,8,"https://gerrit.wikimedia.org/r/#/q/31e897f0,n,z",138038.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 20:20:24,2020-03-26 22:17:02,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/594d6232,n,z",93398.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 23:06:07,2020-03-26 21:22:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5a45ceab,n,z",80165.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 20:38:07,2020-03-25 20:54:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/044ec251,n,z",976.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-19 23:53:55,2020-03-30 16:32:42,33,15,48,2,"https://gerrit.wikimedia.org/r/#/q/8f90dc7d,n,z",923927.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-04 20:51:10,2020-03-26 21:40:32,64,8,72,13,"https://gerrit.wikimedia.org/r/#/q/33c81eb5,n,z",1903762.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 13:36:55,2020-03-28 14:56:49,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/5958e273,n,z",263994.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-18 20:04:42,2020-03-24 17:02:43,21,3,24,9,"https://gerrit.wikimedia.org/r/#/q/67ced413,n,z",507481.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 06:36:55,2020-03-26 15:45:25,4,2,6,6,"https://gerrit.wikimedia.org/r/#/q/6893827a,n,z",119310.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:54:04,2020-03-26 16:23:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/48042aea,n,z",1766.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-21 20:49:38,2020-03-27 11:59:20,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/23392460,n,z",486582.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-23 22:17:49,2020-03-26 21:04:36,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/8e523856,n,z",254807.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-04-06 08:40:16,2020-04-06 11:14:34,5,3,8,4,"https://gerrit.wikimedia.org/r/#/q/6bde5835,n,z",9258.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-20 08:13:25,2020-03-31 14:16:50,32,38,70,3,"https://gerrit.wikimedia.org/r/#/q/cb6c2c9e,n,z",972205.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-02 01:06:12,2020-03-31 14:06:05,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/48db01c2,n,z",2552393.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-09 11:10:20,2020-03-31 11:52:09,380,19,399,5,"https://gerrit.wikimedia.org/r/#/q/20e05fbf,n,z",1903309.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 13:34:30,2020-03-26 11:49:09,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/38e80ef7,n,z",80079.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 13:09:20,2020-03-26 08:33:05,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/6e99e1e6,n,z",69825.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 15:20:20,2020-03-26 06:01:52,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/089e9b72,n,z",139292.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-23 19:04:16,2020-03-26 21:04:37,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b8d1b515,n,z",266421.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:53:26,2020-03-26 16:25:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7a46c298,n,z",1934.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 22:28:50,2020-03-31 13:26:38,329,328,657,2,"https://gerrit.wikimedia.org/r/#/q/dab37fd7,n,z",572268.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 19:43:35,2020-03-27 20:13:52,41,20,61,1,"https://gerrit.wikimedia.org/r/#/q/93ad3f39,n,z",1817.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:35:57,2020-03-26 17:04:24,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/1f03af4e,n,z",5307.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 16:18:12,2020-03-26 16:39:59,0,13,13,1,"https://gerrit.wikimedia.org/r/#/q/54516f5f,n,z",1307.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-06 11:22:44,2020-03-24 21:00:09,7,4,11,3,"https://gerrit.wikimedia.org/r/#/q/ad8340ea,n,z",1589845.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-24 09:00:21,2020-03-26 17:05:57,4,6,10,10,"https://gerrit.wikimedia.org/r/#/q/7175915e,n,z",2707536.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-20 18:49:17,2020-03-25 17:31:21,163,79,242,19,"https://gerrit.wikimedia.org/r/#/q/5e4f0654,n,z",2932924.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 15:26:56,2020-03-25 16:21:49,20,0,20,2,"https://gerrit.wikimedia.org/r/#/q/bc11b568,n,z",3293.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-31 01:29:35,2020-03-31 02:57:03,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e05e6fc0,n,z",5248.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 20:18:18,2020-03-27 02:42:45,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/b8b6da5b,n,z",109467.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 01:23:08,2020-03-25 15:11:25,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/0bbf50c7,n,z",49697.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:42:45,2020-03-26 16:25:39,13,13,26,2,"https://gerrit.wikimedia.org/r/#/q/643bdfe1,n,z",2574.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-04-03 00:04:21,2020-04-03 00:12:28,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/6ddf19fc,n,z",487.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 16:52:28,2020-03-30 21:29:51,28,14,42,3,"https://gerrit.wikimedia.org/r/#/q/46291eda,n,z",16643.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 00:40:40,2020-03-27 14:21:01,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6e443ebc,n,z",49221.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 22:17:59,2020-03-26 22:39:04,13,6,19,1,"https://gerrit.wikimedia.org/r/#/q/7704aaad,n,z",1265.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 20:53:47,2020-03-25 21:28:22,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/cd74e8ce,n,z",2075.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-04 02:15:11,2020-03-24 21:00:11,26,12,38,1,"https://gerrit.wikimedia.org/r/#/q/c7f44280,n,z",1795500.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-04 01:19:51,2020-03-24 21:04:51,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/6bcc4a86,n,z",1799100.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 04:49:57,2020-03-30 21:47:07,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/b796c455,n,z",320230.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-20 20:15:49,2020-03-26 02:33:51,21,11,32,9,"https://gerrit.wikimedia.org/r/#/q/e0805589,n,z",2960282.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 18:19:03,2020-03-25 18:50:55,0,20,20,3,"https://gerrit.wikimedia.org/r/#/q/2bb84452,n,z",1912.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-23 18:58:15,2020-03-24 20:06:03,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/9e1bfd89,n,z",90468.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-11 15:54:26,2020-03-26 21:26:05,7,1,8,11,"https://gerrit.wikimedia.org/r/#/q/03a5c5ff,n,z",1315899.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2019-12-31 01:10:50,2020-03-28 20:26:00,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/8743acc7,n,z",7672510.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:52:39,2020-03-26 16:13:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b588c2da,n,z",1248.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 10:00:57,2020-03-30 16:51:06,11,3,14,4,"https://gerrit.wikimedia.org/r/#/q/b76849d2,n,z",24609.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 08:47:39,2020-03-30 16:17:39,7,4,11,3,"https://gerrit.wikimedia.org/r/#/q/9415d4e9,n,z",27000.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-28 22:29:40,2020-03-30 09:01:27,7,0,7,3,"https://gerrit.wikimedia.org/r/#/q/3681e359,n,z",124307.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-09 18:20:45,2020-03-27 17:16:46,1615,794,2409,21,"https://gerrit.wikimedia.org/r/#/q/0094ad2f,n,z",1551361.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 08:12:26,2020-03-25 17:24:02,17,36,53,1,"https://gerrit.wikimedia.org/r/#/q/d5af280e,n,z",33096.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-20 14:10:49,2020-03-25 14:28:07,78,18,96,9,"https://gerrit.wikimedia.org/r/#/q/2dd2ee30,n,z",433038.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-19 15:15:13,2020-03-24 16:46:08,91,9,100,1,"https://gerrit.wikimedia.org/r/#/q/14782be2,n,z",437455.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 17:01:22,2020-03-30 21:49:56,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/6b4e6bec,n,z",17314.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:52:09,2020-03-26 16:27:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e2e63849,n,z",2138.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 19:17:25,2020-03-31 06:16:32,22,22,44,1,"https://gerrit.wikimedia.org/r/#/q/d2dfadfb,n,z",39547.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 18:10:17,2020-03-31 06:14:31,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/825fab4f,n,z",43454.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 22:40:02,2020-03-30 06:24:37,14,0,14,1,"https://gerrit.wikimedia.org/r/#/q/a7045ee0,n,z",200675.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 20:54:53,2020-03-30 06:24:36,136,3,139,1,"https://gerrit.wikimedia.org/r/#/q/ff0e4e92,n,z",206983.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 19:28:19,2020-03-30 17:34:40,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/46434081,n,z",252381.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 15:18:44,2020-03-27 19:10:34,36,1,37,1,"https://gerrit.wikimedia.org/r/#/q/8c9ce611,n,z",13910.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:30:09,18,0,18,1,"https://gerrit.wikimedia.org/r/#/q/d5d6420b,n,z",25556.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:29:05,22,1,23,1,"https://gerrit.wikimedia.org/r/#/q/f5cd74d7,n,z",25492.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:27:54,24,1,25,1,"https://gerrit.wikimedia.org/r/#/q/502562ed,n,z",25421.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:27:53,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/1b87e6ca,n,z",25420.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:24:33,22,0,22,1,"https://gerrit.wikimedia.org/r/#/q/03027f90,n,z",25220.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:22:39,22,1,23,1,"https://gerrit.wikimedia.org/r/#/q/b4fb6021,n,z",25106.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:20:16,23,1,24,1,"https://gerrit.wikimedia.org/r/#/q/c6c99d69,n,z",24963.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 23:24:13,2020-03-27 06:18:46,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8beb9bc5,n,z",24873.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 20:44:21,2020-03-27 06:16:27,23,6,29,1,"https://gerrit.wikimedia.org/r/#/q/02695ff1,n,z",34326.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 12:34:26,2020-03-26 17:40:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/574ffe75,n,z",18360.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 22:15:38,2020-03-26 06:54:56,62,0,62,1,"https://gerrit.wikimedia.org/r/#/q/8bbed307,n,z",31158.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 22:15:38,2020-03-26 06:54:55,61,1,62,1,"https://gerrit.wikimedia.org/r/#/q/3d29b595,n,z",31157.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 13:46:21,2020-03-25 18:19:40,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/61c6987a,n,z",16399.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 23:58:45,2020-03-25 05:17:08,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/b1fc98f5,n,z",19103.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 23:58:45,2020-03-25 05:14:30,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a707a5c0,n,z",18945.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 08:06:45,2020-03-24 19:35:35,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/06c54779,n,z",41330.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 11:10:52,2020-03-30 22:37:03,15,6,21,4,"https://gerrit.wikimedia.org/r/#/q/c22a4eea,n,z",300371.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 19:31:33,2020-03-30 21:36:21,5,6,11,5,"https://gerrit.wikimedia.org/r/#/q/df938b0f,n,z",7488.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:50:30,2020-03-26 16:14:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a2bd1abd,n,z",1429.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-28 14:25:02,2020-03-31 08:00:04,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c3cb9b58,n,z",2741702.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-28 06:49:13,2020-03-29 19:21:37,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/30061182,n,z",131544.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-06 19:11:01,2020-03-29 12:49:20,123,127,250,5,"https://gerrit.wikimedia.org/r/#/q/528cd81c,n,z",4469899.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 16:26:42,2020-03-27 17:53:45,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/a15af32e,n,z",5223.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:16:48,2020-03-26 19:31:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/17b8ba26,n,z",15276.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 03:46:52,2020-03-25 14:13:15,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/08869a07,n,z",37583.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-20 19:14:15,2020-03-31 15:27:19,131,2,133,2,"https://gerrit.wikimedia.org/r/#/q/96115a0f,n,z",936784.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-19 21:44:06,2020-03-31 15:18:23,241,320,561,6,"https://gerrit.wikimedia.org/r/#/q/7083870f,n,z",1013657.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-19 16:41:23,2020-03-30 21:29:36,348,185,533,6,"https://gerrit.wikimedia.org/r/#/q/bf7bbb94,n,z",967693.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 22:37:58,2020-03-26 21:04:27,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/dd3e68d2,n,z",80789.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:57:38,2020-03-26 16:27:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/68caa320,n,z",1809.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-04-02 17:55:09,2020-04-02 18:21:31,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/4e2a0920,n,z",1582.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 18:41:48,2020-03-30 23:16:08,2,10,12,1,"https://gerrit.wikimedia.org/r/#/q/d456ae73,n,z",448460.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 16:34:14,2020-03-27 17:53:43,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/86d4da33,n,z",4769.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 20:06:08,2020-03-25 21:48:18,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/71a1e5a9,n,z",6130.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 20:51:00,2020-03-25 20:48:45,6,0,6,3,"https://gerrit.wikimedia.org/r/#/q/b611c512,n,z",86265.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-23 18:48:40,2020-03-31 13:42:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/be5f5a88,n,z",672855.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-17 19:46:01,2020-03-26 14:00:28,31,27,58,8,"https://gerrit.wikimedia.org/r/#/q/3a98b077,n,z",756867.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-22 14:26:34,2020-03-26 14:00:31,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/ddbf28b3,n,z",344037.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 16:08:48,2020-03-26 14:00:24,0,2,2,7,"https://gerrit.wikimedia.org/r/#/q/9ff6b221,n,z",78696.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-24 06:19:30,2020-03-28 00:26:37,5,4,9,6,"https://gerrit.wikimedia.org/r/#/q/f7ea8378,n,z",324427.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-25 15:09:12,2020-03-26 22:27:45,47,1,48,2,"https://gerrit.wikimedia.org/r/#/q/19dce549,n,z",2618313.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-15 00:11:43,2020-03-27 16:48:09,2,1,3,7,"https://gerrit.wikimedia.org/r/#/q/c8f2a4cb,n,z",1096586.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 19:49:35,2020-03-26 01:33:55,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/328cb5e9,n,z",20660.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 02:11:04,2020-03-26 02:47:59,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/a41d7011,n,z",88615.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:49:48,2020-03-26 16:13:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eb381bbb,n,z",1408.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 04:47:39,2020-03-31 03:05:19,8,2,10,7,"https://gerrit.wikimedia.org/r/#/q/5956c64b,n,z",80260.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 03:02:28,2020-03-25 03:11:01,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/3b9f7ac0,n,z",513.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-20 20:22:46,2020-03-25 01:56:43,81,66,147,21,"https://gerrit.wikimedia.org/r/#/q/23a5105c,n,z",2871237.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:49:16,2020-03-26 16:27:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6a943264,n,z",2298.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-29 16:38:55,2020-03-30 04:14:28,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/c26b19a6,n,z",41733.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-29 10:22:41,2020-03-29 12:10:06,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/94cc199a,n,z",6445.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-25 18:17:24,2020-03-25 18:41:44,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/77f99306,n,z",1460.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-11 14:26:48,2020-03-25 14:13:12,16,9,25,4,"https://gerrit.wikimedia.org/r/#/q/ccc31589,n,z",1208784.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-06 05:26:28,2020-03-25 02:16:50,49,32,81,17,"https://gerrit.wikimedia.org/r/#/q/65328385,n,z",1630222.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-26 15:57:02,2020-03-26 16:25:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c3c5952a,n,z",1719.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-29 22:02:57,2020-03-31 12:01:00,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/17ab0042,n,z",136683.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-19 16:14:59,2020-03-29 00:59:48,1,1,2,10,"https://gerrit.wikimedia.org/r/#/q/b195602c,n,z",809089.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-02-07 03:46:04,2020-03-24 20:40:04,59,55,114,6,"https://gerrit.wikimedia.org/r/#/q/e5d0ccc7,n,z",4035240.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 00:44:22,2020-03-27 14:20:59,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/a120d22b,n,z",48997.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-30 22:42:10,2020-03-31 13:43:08,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/8361c803,n,z",54058.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
2020-03-27 14:19:46,2020-03-30 14:41:01,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/1bf9e95b,n,z",260475.0,1.35.0-wmf.26,383,1,Dan Duvall,83246,0,0,0,784244
