created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-05-10 21:18:23,2019-05-13 17:46:54,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/1573b9fd,n,z",246511.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 21:13:24,2019-05-13 17:46:49,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/4c503c9e,n,z",246805.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 16:42:52,2019-05-13 17:12:29,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/bd8b82d5,n,z",1777.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 00:16:55,2019-05-07 20:06:44,1602,1565,3167,1,"https://gerrit.wikimedia.org/r/#/q/5022b16c,n,z",71389.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 18:09:25,2019-05-13 18:39:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b45ba9cd,n,z",1805.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 21:32:45,2019-05-09 22:00:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/05499e04,n,z",1682.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-19 20:58:37,2019-05-09 21:24:10,4,6,10,9,"https://gerrit.wikimedia.org/r/#/q/76544df4,n,z",1729533.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 16:52:43,2019-05-09 16:16:15,6,25,31,2,"https://gerrit.wikimedia.org/r/#/q/be5919f6,n,z",170612.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-17 15:46:50,2019-05-09 20:56:16,119,61,180,21,"https://gerrit.wikimedia.org/r/#/q/8e5aa13a,n,z",1919366.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-19 15:11:53,2019-05-08 18:39:47,9,7,16,3,"https://gerrit.wikimedia.org/r/#/q/f5f59a50,n,z",1654074.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-17 12:13:27,2019-05-07 21:10:38,24,22,46,14,"https://gerrit.wikimedia.org/r/#/q/c4890ca8,n,z",1760231.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 22:44:03,2019-05-07 22:32:45,7,18,25,2,"https://gerrit.wikimedia.org/r/#/q/94658a80,n,z",85722.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 20:21:57,2019-05-07 21:04:02,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/13956265,n,z",2525.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-03-05 19:27:07,2019-05-09 17:41:57,21,1,22,8,"https://gerrit.wikimedia.org/r/#/q/917d0033,n,z",5609690.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 17:37:45,2019-05-11 22:01:11,39,1,40,6,"https://gerrit.wikimedia.org/r/#/q/5d1b9eab,n,z",188606.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-01 20:29:22,2019-05-10 16:39:03,3,4,7,4,"https://gerrit.wikimedia.org/r/#/q/7e747698,n,z",763781.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 19:44:21,2019-05-13 19:46:32,29,23,52,3,"https://gerrit.wikimedia.org/r/#/q/226dc1b2,n,z",432131.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 22:54:53,2019-05-10 23:56:00,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/7c847e35,n,z",90067.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 12:02:09,2019-05-14 09:24:05,19,56,75,2,"https://gerrit.wikimedia.org/r/#/q/ff40f96a,n,z",76916.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 15:29:54,2019-05-09 17:24:37,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/c4d976d9,n,z",6883.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 12:39:30,2019-05-09 13:01:01,26,10,36,1,"https://gerrit.wikimedia.org/r/#/q/b0c2d974,n,z",1291.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 16:14:54,2019-05-09 08:46:23,164,0,164,7,"https://gerrit.wikimedia.org/r/#/q/236a9f8f,n,z",145889.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 10:02:21,2019-05-09 12:02:39,33,23,56,7,"https://gerrit.wikimedia.org/r/#/q/0bf6d759,n,z",93618.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 10:18:43,2019-05-08 17:08:04,18,0,18,2,"https://gerrit.wikimedia.org/r/#/q/2d52a53b,n,z",24561.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 09:53:23,2019-05-08 14:13:38,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c12dc86e,n,z",15615.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-01-16 19:22:29,2019-05-08 08:11:47,48,14,62,5,"https://gerrit.wikimedia.org/r/#/q/a87b6368,n,z",9636558.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 14:37:21,2019-05-08 08:39:07,162,0,162,4,"https://gerrit.wikimedia.org/r/#/q/37277a13,n,z",151306.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 18:50:29,2019-05-10 19:42:54,4,0,4,4,"https://gerrit.wikimedia.org/r/#/q/aba4ba54,n,z",3145.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-26 18:59:24,2019-05-11 22:00:50,26,1,27,6,"https://gerrit.wikimedia.org/r/#/q/735f4827,n,z",1306886.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 16:11:36,2019-05-11 21:28:54,0,18,18,2,"https://gerrit.wikimedia.org/r/#/q/c0d47605,n,z",278238.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-20 15:06:23,2019-05-11 21:36:28,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e0d44fa9,n,z",1837805.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 18:39:17,2019-05-13 20:48:42,28,6,34,5,"https://gerrit.wikimedia.org/r/#/q/aca1f8ac,n,z",266965.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 20:26:25,2019-05-10 22:12:03,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/d4979646,n,z",6338.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 17:39:53,2019-05-10 22:16:17,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/0f76320e,n,z",16584.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-02 21:23:11,2019-05-10 22:12:07,205,16,221,7,"https://gerrit.wikimedia.org/r/#/q/05c08e24,n,z",694136.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-24 22:56:22,2019-05-09 15:21:30,118,87,205,9,"https://gerrit.wikimedia.org/r/#/q/3fb298c8,n,z",1268708.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-01 20:34:40,2019-05-09 20:28:49,249,78,327,17,"https://gerrit.wikimedia.org/r/#/q/f5ac22b1,n,z",690849.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 20:43:27,2019-05-07 22:32:50,61,37,98,3,"https://gerrit.wikimedia.org/r/#/q/181b4711,n,z",92963.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 15:12:47,2019-05-13 13:52:23,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/d8e4b8d2,n,z",254376.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 15:04:52,2019-05-10 16:20:37,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/ad3dfb19,n,z",4545.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-18 11:18:06,2019-05-10 22:12:05,4,4,8,9,"https://gerrit.wikimedia.org/r/#/q/568ec874,n,z",1940039.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 16:47:09,2019-05-14 10:34:30,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/c877d1ff,n,z",323241.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 18:42:00,2019-05-11 09:52:44,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/ace13895,n,z",54644.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 16:05:39,2019-05-10 15:40:06,7,8,15,4,"https://gerrit.wikimedia.org/r/#/q/12b92eb1,n,z",257667.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-24 11:38:47,2019-05-08 21:33:18,127,525,652,12,"https://gerrit.wikimedia.org/r/#/q/1765a5ea,n,z",1245271.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-05 21:39:17,2019-05-09 17:03:20,101,68,169,8,"https://gerrit.wikimedia.org/r/#/q/7448f1d4,n,z",329043.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-05 08:22:35,2019-05-07 18:40:16,4,6,10,2,"https://gerrit.wikimedia.org/r/#/q/ac4eee0e,n,z",209861.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 12:32:27,2019-05-13 14:23:53,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/f2b247cb,n,z",265886.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 12:25:43,2019-05-10 19:28:07,10,2,12,2,"https://gerrit.wikimedia.org/r/#/q/0fe650ce,n,z",25344.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 15:00:17,2019-05-10 15:49:30,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f733d8bb,n,z",2953.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2015-08-27 11:00:11,2019-05-13 19:50:58,5,25,30,16,"https://gerrit.wikimedia.org/r/#/q/f8bf8494,n,z",117103847.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 12:26:50,2019-05-10 15:53:07,12,10,22,1,"https://gerrit.wikimedia.org/r/#/q/44457ec9,n,z",12377.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 12:18:57,2019-05-10 15:48:33,2,19,21,1,"https://gerrit.wikimedia.org/r/#/q/7c67c4ba,n,z",12576.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-01-23 16:25:40,2019-05-08 22:27:35,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/93d948b2,n,z",9093715.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 23:57:44,2019-05-08 22:21:56,4,12,16,1,"https://gerrit.wikimedia.org/r/#/q/342b0203,n,z",167052.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 23:57:44,2019-05-08 21:48:14,27,21,48,3,"https://gerrit.wikimedia.org/r/#/q/9b826f02,n,z",165030.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 18:23:22,2019-05-08 21:52:39,13,133,146,2,"https://gerrit.wikimedia.org/r/#/q/23b2f786,n,z",12557.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 20:56:22,2019-05-11 21:50:09,29,27,56,2,"https://gerrit.wikimedia.org/r/#/q/62d0f6db,n,z",89627.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 16:59:53,2019-05-09 00:09:46,13,14,27,3,"https://gerrit.wikimedia.org/r/#/q/31c72b58,n,z",112193.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-14 10:06:56,2019-05-08 18:07:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c45d9c35,n,z",2102438.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 16:32:54,2019-05-13 13:25:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/44b9e141,n,z",247973.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 16:31:11,2019-05-13 13:29:07,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/85718684,n,z",248276.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 20:37:17,2019-05-08 21:12:28,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/6b06da82,n,z",2111.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-24 19:12:57,2019-05-11 22:01:12,24,6,30,2,"https://gerrit.wikimedia.org/r/#/q/02a3d0ce,n,z",1478895.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:04:13,2019-05-09 00:03:08,12,16,28,1,"https://gerrit.wikimedia.org/r/#/q/91a0d3b6,n,z",111535.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 22:17:31,2019-05-08 23:10:07,14,45,59,4,"https://gerrit.wikimedia.org/r/#/q/2eeecdff,n,z",175956.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 22:05:48,2019-05-08 21:12:52,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/0b8de69a,n,z",169624.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:14:33,2019-05-09 02:06:35,5,13,18,1,"https://gerrit.wikimedia.org/r/#/q/ab49140e,n,z",118322.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:14:33,2019-05-09 02:06:34,24,11,35,1,"https://gerrit.wikimedia.org/r/#/q/c1399a6d,n,z",118321.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:19:08,2019-05-09 02:06:32,6,15,21,1,"https://gerrit.wikimedia.org/r/#/q/5aa56749,n,z",118044.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:19:08,2019-05-09 02:06:31,26,12,38,1,"https://gerrit.wikimedia.org/r/#/q/604469f7,n,z",118043.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:23:32,2019-05-09 02:06:30,5,13,18,1,"https://gerrit.wikimedia.org/r/#/q/f4b2c211,n,z",117778.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:22:38,2019-05-09 02:01:28,26,13,39,1,"https://gerrit.wikimedia.org/r/#/q/3ce9e39b,n,z",117530.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 16:04:13,2019-05-10 19:42:58,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/a498423f,n,z",13125.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 11:36:46,2019-05-10 08:28:35,8,3,11,2,"https://gerrit.wikimedia.org/r/#/q/ac65bd30,n,z",75109.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-03-20 17:29:14,2019-05-08 16:00:02,225,12,237,23,"https://gerrit.wikimedia.org/r/#/q/1879a4d5,n,z",4228248.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:31:03,2019-05-09 02:01:25,21,31,52,1,"https://gerrit.wikimedia.org/r/#/q/f826bb25,n,z",117022.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 21:05:48,2019-05-09 09:28:41,5,6,11,3,"https://gerrit.wikimedia.org/r/#/q/2b59782a,n,z",44573.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-25 18:49:12,2019-05-09 08:55:11,20,1,21,3,"https://gerrit.wikimedia.org/r/#/q/495c8db3,n,z",1173959.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:35:26,2019-05-09 00:16:58,4,11,15,1,"https://gerrit.wikimedia.org/r/#/q/d7e2013b,n,z",110492.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:32:46,2019-05-09 00:16:57,26,12,38,1,"https://gerrit.wikimedia.org/r/#/q/0c9ce0a8,n,z",110651.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-26 19:06:45,2019-05-10 22:49:43,24,1,25,10,"https://gerrit.wikimedia.org/r/#/q/90a466db,n,z",1222978.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:37:50,2019-05-09 00:03:02,7,16,23,1,"https://gerrit.wikimedia.org/r/#/q/b32d9f5f,n,z",109512.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:40:44,2019-05-09 02:01:27,12,17,29,1,"https://gerrit.wikimedia.org/r/#/q/14c09ad7,n,z",116443.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-25 19:12:48,2019-05-10 16:25:24,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c0ae5e85,n,z",1285956.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:42:47,2019-05-09 00:53:30,5,12,17,1,"https://gerrit.wikimedia.org/r/#/q/a543cb26,n,z",112243.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:42:02,2019-05-09 00:53:29,27,15,42,1,"https://gerrit.wikimedia.org/r/#/q/1aeb92fa,n,z",112287.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-26 19:17:31,2019-05-10 18:40:33,6,1,7,3,"https://gerrit.wikimedia.org/r/#/q/07867fee,n,z",1207382.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:44:39,2019-05-09 01:15:27,7,16,23,2,"https://gerrit.wikimedia.org/r/#/q/af6db20f,n,z",113448.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:48:03,2019-05-09 00:03:03,6,15,21,1,"https://gerrit.wikimedia.org/r/#/q/28ad9d7b,n,z",108900.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 16:11:17,2019-05-09 15:39:20,9,1,10,6,"https://gerrit.wikimedia.org/r/#/q/f3566cec,n,z",84483.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:50:28,2019-05-08 23:31:55,6,14,20,1,"https://gerrit.wikimedia.org/r/#/q/68c43489,n,z",106887.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-11 22:34:42,2019-05-13 00:11:00,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/e185970c,n,z",92178.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:52:34,2019-05-09 00:16:56,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/f2cbf777,n,z",109462.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-17 23:59:43,2019-05-09 21:24:08,13,8,21,11,"https://gerrit.wikimedia.org/r/#/q/ef903f25,n,z",1891465.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:55:35,2019-05-09 00:53:28,11,14,25,1,"https://gerrit.wikimedia.org/r/#/q/75b965d9,n,z",111473.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:04:45,2019-05-09 00:49:39,7,18,25,1,"https://gerrit.wikimedia.org/r/#/q/3fd3ef4a,n,z",110694.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2015-08-17 21:39:57,2019-05-07 19:54:30,2157,54,2211,64,"https://gerrit.wikimedia.org/r/#/q/89f094be,n,z",117411273.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-27 04:30:41,2019-05-09 23:30:46,12,11,23,3,"https://gerrit.wikimedia.org/r/#/q/be17ba52,n,z",1105205.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:06:45,2019-05-08 23:32:35,12,16,28,1,"https://gerrit.wikimedia.org/r/#/q/a2b9eda5,n,z",105950.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-25 19:07:08,2019-05-10 13:25:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/aa281263,n,z",1275484.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 17:06:39,2019-05-07 21:10:42,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/e5aef973,n,z",14643.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:13:03,2019-05-08 23:32:32,9,15,24,1,"https://gerrit.wikimedia.org/r/#/q/3946fb5e,n,z",105569.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 17:14:29,2019-05-09 18:19:35,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/253d20c8,n,z",3906.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-01 13:37:44,2019-05-11 22:00:46,27,1,28,5,"https://gerrit.wikimedia.org/r/#/q/974730a0,n,z",894182.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 18:49:17,2019-05-10 21:45:55,264,28,292,2,"https://gerrit.wikimedia.org/r/#/q/4f556503,n,z",10598.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:19:33,2019-05-09 07:02:45,10,13,23,4,"https://gerrit.wikimedia.org/r/#/q/be400fe7,n,z",132192.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 12:35:54,2019-05-10 22:49:44,39,2,41,7,"https://gerrit.wikimedia.org/r/#/q/7212cdbe,n,z",36830.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-01 13:09:15,2019-05-09 19:41:10,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/5fff2bfe,n,z",714715.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 09:11:35,2019-05-09 18:36:34,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/f30bac18,n,z",33899.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 09:11:35,2019-05-09 18:28:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9d31a99f,n,z",33419.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 16:46:52,2019-05-08 21:56:33,61,1,62,1,"https://gerrit.wikimedia.org/r/#/q/2125d351,n,z",191381.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:16:15,2019-05-09 00:16:54,7,15,22,1,"https://gerrit.wikimedia.org/r/#/q/eb6f90a4,n,z",108039.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 16:46:52,2019-05-08 19:46:39,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/6b400a5a,n,z",183587.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-03-27 14:35:27,2019-05-07 18:24:15,21,86,107,7,"https://gerrit.wikimedia.org/r/#/q/0e492cb9,n,z",3556128.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-02 01:32:52,2019-05-07 20:04:10,3,4,7,4,"https://gerrit.wikimedia.org/r/#/q/cf941349,n,z",498678.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-06 07:46:33,2019-05-13 13:19:54,10,13,23,4,"https://gerrit.wikimedia.org/r/#/q/f8827251,n,z",3216801.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:22:31,2019-05-09 01:15:29,5,12,17,1,"https://gerrit.wikimedia.org/r/#/q/71ad60e1,n,z",111178.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:21:37,2019-05-09 01:15:29,27,15,42,2,"https://gerrit.wikimedia.org/r/#/q/90505614,n,z",111232.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 20:58:27,2019-05-11 11:30:30,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/f7d9cd16,n,z",52323.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 22:20:25,2019-05-14 10:19:46,17,16,33,2,"https://gerrit.wikimedia.org/r/#/q/aadec90f,n,z",43161.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 20:54:02,2019-05-14 10:19:01,18,8,26,5,"https://gerrit.wikimedia.org/r/#/q/a76d3daf,n,z",393899.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 22:20:25,2019-05-14 10:16:51,3,6,9,1,"https://gerrit.wikimedia.org/r/#/q/e48e7d95,n,z",42986.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-13 16:08:50,2019-05-13 19:24:57,83,40,123,7,"https://gerrit.wikimedia.org/r/#/q/3a4822c2,n,z",2603767.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 16:07:17,2019-05-13 17:28:05,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/5c7d913f,n,z",4848.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 11:03:40,2019-05-13 12:54:09,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/622e77d6,n,z",6629.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 11:39:09,2019-05-13 12:21:00,8,19,27,2,"https://gerrit.wikimedia.org/r/#/q/4c8346f8,n,z",2511.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 11:08:28,2019-05-13 18:11:44,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/20f876ca,n,z",25396.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 10:51:51,2019-05-13 11:35:25,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/a424bc3d,n,z",2614.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-11 21:02:36,2019-05-12 11:55:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/95b9bb7e,n,z",53574.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
