created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-04-13 22:53:32,2018-04-13 23:06:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/992c5898,n,z",755.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 17:00:36,2018-04-11 17:24:40,52,117,169,1,"https://gerrit.wikimedia.org/r/#/q/b8a9115d,n,z",1444.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 22:54:02,2018-04-13 23:06:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/95d6b8cb,n,z",726.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 22:54:13,2018-04-13 23:06:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2a345d5a,n,z",715.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 09:25:28,2018-04-14 09:44:46,10,12,22,1,"https://gerrit.wikimedia.org/r/#/q/4ef981fd,n,z",1158.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:08:18,2018-04-14 06:36:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/32712440,n,z",5284.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:31:26,2018-04-14 01:57:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/312dadf7,n,z",1571.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:25:40,2018-04-14 01:56:11,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/fefe8893,n,z",1831.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:20:41,2018-04-13 23:28:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e5289bfa,n,z",480.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 04:55:04,2018-04-11 00:17:08,6,1,7,3,"https://gerrit.wikimedia.org/r/#/q/d6e1eba3,n,z",156124.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 15:43:42,2018-04-16 16:15:41,15,11,26,1,"https://gerrit.wikimedia.org/r/#/q/d428893b,n,z",1919.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:25:22,2018-04-13 23:29:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9bba5e4f,n,z",274.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-27 21:45:46,2018-04-12 16:12:00,9,0,9,4,"https://gerrit.wikimedia.org/r/#/q/c09151d6,n,z",1362374.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:25:37,2018-04-13 23:30:35,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/b13e687e,n,z",298.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:29:01,2018-04-13 23:37:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/09c5882f,n,z",479.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:40:31,2018-04-13 23:43:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f3cc6991,n,z",183.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:45:08,2018-04-13 23:50:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6100abef,n,z",296.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:50:25,2018-04-13 23:58:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9d9e57d2,n,z",461.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:50:36,2018-04-14 00:25:39,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/d6c1c1b5,n,z",2103.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 11:15:12,2018-04-17 00:35:56,165,178,343,7,"https://gerrit.wikimedia.org/r/#/q/345cb182,n,z",393644.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 21:33:49,2018-04-16 05:26:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/098805f2,n,z",287559.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:04:35,2018-04-16 05:15:48,7,14,21,1,"https://gerrit.wikimedia.org/r/#/q/268a49c0,n,z",195073.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:50:49,2018-04-15 20:04:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/be3025ff,n,z",159213.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-15 19:39:15,2018-04-15 20:02:37,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/4b33cd3b,n,z",1402.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 12:23:03,2018-04-13 17:35:19,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/798ca49e,n,z",18736.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 21:16:04,2018-04-13 12:08:10,0,57,57,2,"https://gerrit.wikimedia.org/r/#/q/a24b922d,n,z",53526.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-05 15:39:12,2018-04-12 11:13:45,41,24,65,5,"https://gerrit.wikimedia.org/r/#/q/49bf9bb7,n,z",588873.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-14 11:54:26,2018-04-12 10:55:09,264,10,274,15,"https://gerrit.wikimedia.org/r/#/q/0d10801e,n,z",2502043.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 17:38:14,2018-04-12 10:11:31,21,0,21,2,"https://gerrit.wikimedia.org/r/#/q/ee79ce57,n,z",59597.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 17:58:06,2018-04-12 10:04:01,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/6d56f42f,n,z",57955.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 18:10:33,2018-04-12 07:43:33,5,7,12,1,"https://gerrit.wikimedia.org/r/#/q/2c150c8f,n,z",48780.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 18:32:06,2018-04-12 05:05:11,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/6e876bb2,n,z",37985.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 13:30:43,2018-04-11 14:33:22,23,5,28,1,"https://gerrit.wikimedia.org/r/#/q/ea39e8b6,n,z",3759.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-04 22:25:01,2018-04-11 09:06:55,57,62,119,4,"https://gerrit.wikimedia.org/r/#/q/b1969c64,n,z",556914.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 08:19:59,2018-04-11 09:03:25,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/5bed8085,n,z",2606.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:51:11,2018-04-14 00:04:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fbd1200f,n,z",806.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:13:23,2018-04-14 00:16:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/efc2f9a8,n,z",186.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:13:32,2018-04-14 00:16:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/63955862,n,z",177.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:16:45,2018-04-14 00:21:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/da6d5b4c,n,z",282.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:16:56,2018-04-14 00:21:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c8645b69,n,z",298.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:17:07,2018-04-14 00:23:33,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/73a6b722,n,z",386.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-06 14:42:41,2018-04-11 19:21:19,9,9,18,4,"https://gerrit.wikimedia.org/r/#/q/fca3da22,n,z",448718.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-21 23:02:19,2018-04-11 22:24:18,206,153,359,7,"https://gerrit.wikimedia.org/r/#/q/fb09c335,n,z",1812119.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:42:58,2018-04-14 00:47:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3f8f0c19,n,z",250.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:43:09,2018-04-14 00:48:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/41f9fcc4,n,z",334.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 18:33:12,2018-04-17 08:00:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1e71b8be,n,z",48423.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:45:17,2018-04-14 00:59:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/df0d4a40,n,z",863.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 23:21:22,2018-04-12 23:44:43,3,11,14,1,"https://gerrit.wikimedia.org/r/#/q/23a06fa5,n,z",1401.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 19:54:35,2018-04-12 15:37:42,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/ee44f96e,n,z",70987.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 14:11:29,2018-04-11 17:32:27,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/86b4ed5c,n,z",12058.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-25 13:48:26,2018-04-13 18:25:38,60,10,70,3,"https://gerrit.wikimedia.org/r/#/q/8b84ed2a,n,z",1658232.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:49:14,2018-04-14 23:42:05,157,158,315,2,"https://gerrit.wikimedia.org/r/#/q/a8bd31c9,n,z",82371.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 23:03:48,2018-04-14 23:42:05,10,7,17,6,"https://gerrit.wikimedia.org/r/#/q/e0147a3d,n,z",2297.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-02-01 14:49:10,2018-04-11 12:06:50,2,2,4,9,"https://gerrit.wikimedia.org/r/#/q/6e7b82d3,n,z",5951860.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:49:25,2018-04-14 01:00:28,2,4,6,0,"https://gerrit.wikimedia.org/r/#/q/7019d967,n,z",663.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:49:35,2018-04-14 01:00:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8f89975b,n,z",653.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-17 15:09:11,2018-04-17 17:09:54,37,0,37,2,"https://gerrit.wikimedia.org/r/#/q/52e0da67,n,z",7243.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 20:32:29,2018-04-16 20:51:50,10,3,13,4,"https://gerrit.wikimedia.org/r/#/q/7a63470c,n,z",1161.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 19:01:47,2018-04-16 19:21:37,11,6,17,2,"https://gerrit.wikimedia.org/r/#/q/6e256c7c,n,z",1190.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:00:53,2018-04-14 01:10:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6f3cffe2,n,z",548.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 19:03:30,2018-04-12 19:34:21,56,4,60,19,"https://gerrit.wikimedia.org/r/#/q/d25060d4,n,z",88251.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:01:05,2018-04-14 01:13:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3fddc408,n,z",717.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:01:15,2018-04-14 01:13:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/af399fbe,n,z",708.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:13:13,2018-04-14 01:16:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/779c5e42,n,z",171.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:13:36,2018-04-14 01:19:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ef740acc,n,z",383.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 16:36:35,2018-04-17 11:49:55,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/1bf43c60,n,z",69200.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 13:28:44,2018-04-17 08:00:16,180,5,185,6,"https://gerrit.wikimedia.org/r/#/q/4cc89970,n,z",66692.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 12:58:42,2018-04-16 17:42:00,26,88,114,2,"https://gerrit.wikimedia.org/r/#/q/f3599892,n,z",16998.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 12:52:04,2018-04-16 17:09:16,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/e32c7746,n,z",15432.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 12:47:43,2018-04-16 16:03:46,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/51a21c85,n,z",11763.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 14:53:35,2018-04-16 12:03:08,111,4,115,1,"https://gerrit.wikimedia.org/r/#/q/b49be678,n,z",335373.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 09:10:50,2018-04-16 09:48:35,29,29,58,1,"https://gerrit.wikimedia.org/r/#/q/dcb93d85,n,z",2265.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 08:59:37,2018-04-16 09:42:01,49,9,58,3,"https://gerrit.wikimedia.org/r/#/q/c918b1e0,n,z",2544.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:13:49,2018-04-16 09:36:37,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/96d3a686,n,z",202968.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:40:46,2018-04-16 09:32:27,20,2,22,7,"https://gerrit.wikimedia.org/r/#/q/0ebd2323,n,z",193901.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 13:37:11,2018-04-12 14:40:41,6,14,20,2,"https://gerrit.wikimedia.org/r/#/q/cbfde4e4,n,z",3810.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 13:58:19,2018-04-12 14:24:51,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/617c5850,n,z",1592.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-19 15:51:29,2018-04-12 14:06:00,60,19,79,9,"https://gerrit.wikimedia.org/r/#/q/13f31355,n,z",2067271.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-27 16:43:03,2018-04-12 12:45:54,70,3,73,8,"https://gerrit.wikimedia.org/r/#/q/bcd63778,n,z",1368171.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 13:04:43,2018-04-15 19:58:05,0,2,2,6,"https://gerrit.wikimedia.org/r/#/q/0924dbed,n,z",111202.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:20:35,2018-04-14 02:36:45,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/5bc1d8d7,n,z",4570.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 18:40:03,2018-04-13 21:17:18,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/237c03a8,n,z",95835.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-10 20:55:30,2018-04-10 21:12:59,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d4aff5aa,n,z",1049.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 12:10:24,2018-04-10 19:42:58,36,40,76,1,"https://gerrit.wikimedia.org/r/#/q/851b2dc6,n,z",113554.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 12:19:02,2018-04-10 19:36:21,16,1,17,1,"https://gerrit.wikimedia.org/r/#/q/dbb51314,n,z",112639.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 12:07:38,2018-04-10 19:33:23,32,37,69,1,"https://gerrit.wikimedia.org/r/#/q/59e053d0,n,z",113145.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-07 12:42:02,2018-04-10 17:55:58,11,4,15,2,"https://gerrit.wikimedia.org/r/#/q/eb754725,n,z",278036.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:20:46,2018-04-14 01:30:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c8829d55,n,z",593.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:20:56,2018-04-14 01:30:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3cc84428,n,z",584.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:31:15,2018-04-14 01:39:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e1ac086c,n,z",467.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 20:05:50,2018-04-11 20:12:30,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/f94389d9,n,z",400.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:01:20,2018-04-14 02:09:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b3dc6f40,n,z",468.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:01:34,2018-04-14 02:11:12,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/9f9807d2,n,z",578.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:04:27,2018-04-14 02:12:44,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/5875b73d,n,z",497.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 18:53:31,2018-04-13 18:58:31,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8203df29,n,z",300.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 16:33:23,2018-04-13 19:04:48,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/4f6b4a50,n,z",9085.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-05 15:48:32,2018-04-13 19:04:48,15,4,19,5,"https://gerrit.wikimedia.org/r/#/q/19ff52a7,n,z",702976.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:40:51,2018-04-14 02:53:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/81c13c37,n,z",751.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 22:37:54,2018-04-13 23:20:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/85f9598f,n,z",2537.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:30:54,2018-04-13 16:30:39,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/43e9a478,n,z",3585.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:09:31,2018-04-14 02:28:49,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/fec35023,n,z",1158.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:11:34,2018-04-14 02:28:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5aad91ea,n,z",1030.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:11:44,2018-04-14 02:28:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5286aecd,n,z",1023.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:14:27,2018-04-14 02:28:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a172d8e2,n,z",861.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:14:37,2018-04-14 02:28:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d2620ab4,n,z",852.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:29:17,2018-04-14 02:44:56,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/ddc082ba,n,z",939.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:45:13,2018-04-14 02:55:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9cd5306f,n,z",595.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:31:02,2018-04-14 17:56:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/889896c5,n,z",59132.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:53:41,2018-04-14 03:00:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f559507a,n,z",387.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:22:44,2018-04-13 17:37:51,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/a6cb0863,n,z",8107.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:57:46,2018-04-14 03:02:19,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/9ffcfb87,n,z",273.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 18:15:50,2018-04-16 17:52:17,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/1e200ba1,n,z",257787.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:57:57,2018-04-14 03:03:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0dad1ff6,n,z",333.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 09:25:47,2018-04-14 09:36:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/15e446a8,n,z",639.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:14:26,2018-04-13 17:37:52,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/d2147fc5,n,z",8606.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:00:20,2018-04-14 03:04:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/84b9a1bc,n,z",266.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:00:46,2018-04-14 03:09:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4679cda1,n,z",498.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:04:58,2018-04-14 03:11:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/45c22c3e,n,z",367.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:27:23,2018-04-13 17:37:48,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/206c7aa8,n,z",7825.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:05:11,2018-04-14 03:19:51,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/168e4bf8,n,z",880.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:09:35,2018-04-14 03:19:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9c669976,n,z",616.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 02:34:00,2018-04-16 16:19:11,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/40fd50f1,n,z",222311.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:42:10,2018-04-14 02:36:47,41,25,66,3,"https://gerrit.wikimedia.org/r/#/q/f0943f18,n,z",3277.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:55:21,2018-04-14 01:33:02,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/650c1266,n,z",2261.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:21:31,2018-04-14 00:33:41,7,2,9,7,"https://gerrit.wikimedia.org/r/#/q/112eaf89,n,z",730.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 00:01:25,2018-04-14 00:10:28,5,7,12,1,"https://gerrit.wikimedia.org/r/#/q/9abed53c,n,z",543.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 22:38:26,2018-04-13 23:20:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/69fe01d6,n,z",2505.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
