created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-11-22 02:12:38,2019-11-23 21:31:05,35,76,111,4,"https://gerrit.wikimedia.org/r/#/q/15d27099,n,z",155907.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-22 17:22:42,2019-11-22 17:55:50,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/c514cd0b,n,z",1988.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2018-07-15 23:40:52,2019-11-22 16:53:18,13,1,14,3,"https://gerrit.wikimedia.org/r/#/q/ba1822f2,n,z",42743546.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-22 08:07:25,2019-11-22 14:46:32,14,10,24,3,"https://gerrit.wikimedia.org/r/#/q/986fe3bd,n,z",23947.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 23:37:58,2019-11-22 14:43:09,22,9,31,4,"https://gerrit.wikimedia.org/r/#/q/34b33e5a,n,z",54311.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 21:18:15,2019-11-22 14:32:52,0,130,130,3,"https://gerrit.wikimedia.org/r/#/q/32df52aa,n,z",62077.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 21:18:15,2019-11-22 09:45:29,6,14,20,2,"https://gerrit.wikimedia.org/r/#/q/31015ae9,n,z",44834.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 17:24:15,2019-11-21 18:30:05,1,3,4,8,"https://gerrit.wikimedia.org/r/#/q/3228629f,n,z",3950.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 16:24:52,2019-11-21 18:15:58,19,15,34,2,"https://gerrit.wikimedia.org/r/#/q/d7c72bcb,n,z",6666.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 06:20:09,2019-11-21 17:01:47,5,1,6,4,"https://gerrit.wikimedia.org/r/#/q/87ceb273,n,z",38498.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-17 21:59:57,2019-11-21 19:22:36,13,7,20,12,"https://gerrit.wikimedia.org/r/#/q/e96ec4c7,n,z",336159.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 14:02:20,2019-11-25 15:50:00,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9f034191,n,z",352060.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 03:47:19,2019-11-21 16:17:31,31,26,57,10,"https://gerrit.wikimedia.org/r/#/q/4a17fd12,n,z",45012.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-20 04:58:50,2019-11-21 14:39:06,64,15,79,6,"https://gerrit.wikimedia.org/r/#/q/a4ae47a7,n,z",121216.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-20 18:24:38,2019-11-20 19:56:39,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/a8cbf85d,n,z",5521.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 18:58:22,2019-11-25 17:50:46,15,18,33,4,"https://gerrit.wikimedia.org/r/#/q/a1f0be1c,n,z",600744.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-20 16:55:18,2019-11-20 17:21:53,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/c45bf41a,n,z",1595.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-20 08:20:28,2019-11-20 10:07:21,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/abe1797c,n,z",6413.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 05:41:51,2019-11-20 16:25:27,11,3,14,4,"https://gerrit.wikimedia.org/r/#/q/29e33aa5,n,z",211416.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-09-20 18:00:25,2019-11-20 02:02:27,70,70,140,7,"https://gerrit.wikimedia.org/r/#/q/c031b6e7,n,z",5212922.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-19 19:39:18,2019-11-20 05:53:14,36,11,47,2,"https://gerrit.wikimedia.org/r/#/q/f3819b6e,n,z",36836.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-07 01:21:45,2019-11-20 13:30:29,182,2,184,30,"https://gerrit.wikimedia.org/r/#/q/6c05a50a,n,z",1166924.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-10 06:07:15,2019-11-19 19:30:46,84,66,150,2,"https://gerrit.wikimedia.org/r/#/q/b8608885,n,z",825811.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-10 22:35:47,2019-11-19 19:30:40,84,13,97,4,"https://gerrit.wikimedia.org/r/#/q/68b763d6,n,z",766493.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-19 08:49:25,2019-11-19 09:54:48,61,1,62,2,"https://gerrit.wikimedia.org/r/#/q/83054850,n,z",3923.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 19:36:24,2019-11-22 12:32:31,10,14,24,4,"https://gerrit.wikimedia.org/r/#/q/025a5fb7,n,z",320167.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-19 05:27:30,2019-11-19 15:40:50,0,5,5,2,"https://gerrit.wikimedia.org/r/#/q/42806f8e,n,z",36800.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 22:18:46,2019-11-19 00:00:20,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/a5d115f8,n,z",6094.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 21:18:36,2019-11-19 21:17:56,2,9,11,2,"https://gerrit.wikimedia.org/r/#/q/076993c9,n,z",86360.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 19:24:23,2019-11-21 14:39:01,16,11,27,3,"https://gerrit.wikimedia.org/r/#/q/7299ffbb,n,z",242078.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 18:39:01,2019-11-23 13:01:36,0,7,7,2,"https://gerrit.wikimedia.org/r/#/q/04df9040,n,z",411755.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 18:34:26,2019-11-23 13:05:41,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/0328bbd4,n,z",412275.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 18:32:31,2019-11-23 13:02:12,0,15,15,2,"https://gerrit.wikimedia.org/r/#/q/1d368562,n,z",412181.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 17:02:02,2019-11-21 14:38:54,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/5f1f9534,n,z",250612.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 16:55:21,2019-11-21 14:38:48,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/af14ca02,n,z",251007.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 16:36:52,2019-11-18 22:04:41,16,16,32,2,"https://gerrit.wikimedia.org/r/#/q/17363ad3,n,z",19669.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 16:25:10,2019-11-18 19:22:53,10,13,23,3,"https://gerrit.wikimedia.org/r/#/q/210483fc,n,z",10663.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-18 16:43:53,2019-11-18 22:45:29,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/a4b1014e,n,z",21696.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 23:30:08,2019-11-18 23:53:05,16,39,55,7,"https://gerrit.wikimedia.org/r/#/q/ccb6b21d,n,z",174177.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 23:33:24,2019-11-18 23:53:36,0,15,15,6,"https://gerrit.wikimedia.org/r/#/q/0fc0b995,n,z",174012.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-10-28 20:17:41,2019-11-18 15:56:54,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/1a917bab,n,z",1798753.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-08 16:14:56,2019-11-18 08:34:57,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/920c42c5,n,z",836401.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-17 03:46:37,2019-11-18 04:03:45,8,3,11,6,"https://gerrit.wikimedia.org/r/#/q/9ef34a2f,n,z",87428.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-15 05:49:08,2019-11-18 17:42:12,92,98,190,7,"https://gerrit.wikimedia.org/r/#/q/673d496f,n,z",301984.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-17 23:28:15,2019-11-18 06:51:41,21,0,21,2,"https://gerrit.wikimedia.org/r/#/q/ec134476,n,z",26606.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-17 09:53:51,2019-11-18 00:53:54,174,0,174,3,"https://gerrit.wikimedia.org/r/#/q/e6e2e80d,n,z",54003.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-08 21:47:27,2019-11-18 01:47:39,14,4,18,6,"https://gerrit.wikimedia.org/r/#/q/3c27d8df,n,z",792012.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-17 14:15:56,2019-11-18 22:18:18,22,21,43,2,"https://gerrit.wikimedia.org/r/#/q/1c20e1e0,n,z",115342.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-17 14:04:50,2019-11-18 22:17:49,23,92,115,17,"https://gerrit.wikimedia.org/r/#/q/a184478c,n,z",115979.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 23:22:51,2019-11-18 01:19:30,85,86,171,2,"https://gerrit.wikimedia.org/r/#/q/8847aff5,n,z",93399.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-10-11 19:07:42,2019-11-18 01:33:33,168,169,337,6,"https://gerrit.wikimedia.org/r/#/q/b4fe9c4b,n,z",3219951.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 20:54:11,2019-11-16 22:29:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b1562e02,n,z",5704.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 12:50:18,2019-11-18 01:34:26,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/6a0badf6,n,z",132248.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 12:46:02,2019-11-18 01:34:31,24,1,25,2,"https://gerrit.wikimedia.org/r/#/q/97ed35e2,n,z",132509.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-06 20:42:38,2019-11-16 10:08:36,10,4,14,4,"https://gerrit.wikimedia.org/r/#/q/4bac85f1,n,z",825958.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-14 12:41:11,2019-11-22 16:35:01,128,29,157,11,"https://gerrit.wikimedia.org/r/#/q/16555e6f,n,z",705230.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-15 20:23:33,2019-11-18 01:47:45,16,11,27,4,"https://gerrit.wikimedia.org/r/#/q/1fd66a67,n,z",192252.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-15 16:22:06,2019-11-16 22:45:12,0,1,1,5,"https://gerrit.wikimedia.org/r/#/q/50f2f248,n,z",109386.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-15 06:38:31,2019-11-18 00:18:30,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/0d4afbd8,n,z",236399.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-15 01:27:50,2019-11-15 05:07:06,7,6,13,3,"https://gerrit.wikimedia.org/r/#/q/377e1084,n,z",13156.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-10-09 22:36:17,2019-11-15 05:07:00,1,6,7,11,"https://gerrit.wikimedia.org/r/#/q/5aa721c0,n,z",3133843.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-14 16:37:52,2019-11-15 05:42:31,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/8e55fb04,n,z",47079.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-14 20:52:09,2019-11-14 21:38:36,0,42,42,2,"https://gerrit.wikimedia.org/r/#/q/65cfccc2,n,z",2787.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-14 07:17:08,2019-11-14 21:07:29,15,4,19,3,"https://gerrit.wikimedia.org/r/#/q/8d71e91a,n,z",49821.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-14 18:22:22,2019-11-16 04:58:12,3,0,3,6,"https://gerrit.wikimedia.org/r/#/q/53474358,n,z",124550.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-09-29 10:31:48,2019-11-14 18:58:31,21,6,27,11,"https://gerrit.wikimedia.org/r/#/q/613fd652,n,z",4004803.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-07-12 04:47:26,2019-11-15 11:16:45,59,28,87,16,"https://gerrit.wikimedia.org/r/#/q/d0b7a1b4,n,z",10909759.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-13 19:00:39,2019-11-14 17:23:34,9,0,9,8,"https://gerrit.wikimedia.org/r/#/q/c0ce43bf,n,z",80575.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-13 21:35:26,2019-11-14 10:22:25,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/fd722844,n,z",46019.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-13 21:43:04,2019-11-14 11:52:36,4,2,6,7,"https://gerrit.wikimedia.org/r/#/q/84552a98,n,z",50972.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 21:10:46,2019-11-13 21:02:21,188,13,201,4,"https://gerrit.wikimedia.org/r/#/q/b1a38362,n,z",172295.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-13 09:11:45,2019-11-18 07:04:03,22,0,22,4,"https://gerrit.wikimedia.org/r/#/q/c12872c5,n,z",424338.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-13 08:18:38,2019-11-18 07:03:38,11,3,14,4,"https://gerrit.wikimedia.org/r/#/q/b3d86f28,n,z",427500.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-12 15:09:31,2019-11-13 08:54:28,9,4,13,2,"https://gerrit.wikimedia.org/r/#/q/f5b78e9c,n,z",63897.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 08:16:42,2019-11-13 08:35:34,24,20,44,5,"https://gerrit.wikimedia.org/r/#/q/e14fa40e,n,z",173932.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-13 00:13:53,2019-11-24 19:29:54,0,6,6,2,"https://gerrit.wikimedia.org/r/#/q/4d24ad65,n,z",1019761.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 17:00:49,2019-11-21 22:47:18,20,71,91,1,"https://gerrit.wikimedia.org/r/#/q/99317775,n,z",20789.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-15 20:49:21,2019-11-20 14:10:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/017e2e2b,n,z",408070.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-13 11:50:15,2019-11-14 12:40:37,154,92,246,2,"https://gerrit.wikimedia.org/r/#/q/f02b467c,n,z",89422.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 06:16:50,2019-11-12 08:28:47,212,263,475,3,"https://gerrit.wikimedia.org/r/#/q/2ffd65c8,n,z",94317.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 06:16:50,2019-11-12 08:28:47,180,75,255,1,"https://gerrit.wikimedia.org/r/#/q/2799a0f7,n,z",94317.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 06:16:50,2019-11-12 08:28:46,230,218,448,1,"https://gerrit.wikimedia.org/r/#/q/558c922b,n,z",94316.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 06:06:21,2019-11-11 07:22:30,28,21,49,1,"https://gerrit.wikimedia.org/r/#/q/53e35ae8,n,z",4569.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 06:03:25,2019-11-11 07:22:03,87,75,162,1,"https://gerrit.wikimedia.org/r/#/q/2e806eaa,n,z",4718.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-06 23:59:01,2019-11-07 04:28:49,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/db3e58c1,n,z",16188.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-06 18:35:31,2019-11-06 20:01:25,50,35,85,3,"https://gerrit.wikimedia.org/r/#/q/191740a5,n,z",5154.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-06 18:01:28,2019-11-06 18:27:51,64,3430,3494,1,"https://gerrit.wikimedia.org/r/#/q/15884f32,n,z",1583.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-10-30 14:13:03,2019-11-06 16:43:19,34263,3,34266,2,"https://gerrit.wikimedia.org/r/#/q/3606030a,n,z",613816.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-11 12:41:27,2019-11-26 17:43:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a2354724,n,z",1314108.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2018-07-15 23:57:26,2019-11-22 16:53:50,8,0,8,4,"https://gerrit.wikimedia.org/r/#/q/b44c9da5,n,z",42742584.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-21 15:33:18,2019-11-21 15:54:46,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/cee8e14c,n,z",1288.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-09-23 14:24:29,2019-11-19 15:28:52,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b3e58067,n,z",4928663.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 15:33:57,2019-11-22 13:39:38,50,50,100,1,"https://gerrit.wikimedia.org/r/#/q/c03f0a3b,n,z",511541.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-16 15:17:25,2019-11-22 13:36:49,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/c73381b6,n,z",512364.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-14 21:53:28,2019-11-14 22:15:12,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/5fd86136,n,z",1304.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-09-07 11:37:06,2019-11-12 12:02:32,38,16,54,8,"https://gerrit.wikimedia.org/r/#/q/98bcad25,n,z",5703926.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-09-16 11:14:56,2019-11-12 11:52:07,30,28,58,1,"https://gerrit.wikimedia.org/r/#/q/a77a59b9,n,z",4927031.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-04 18:26:53,2019-11-12 18:59:28,10,3,13,2,"https://gerrit.wikimedia.org/r/#/q/338341d0,n,z",693155.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-09-16 14:03:02,2019-11-11 23:38:31,28,8,36,6,"https://gerrit.wikimedia.org/r/#/q/f7ac35d5,n,z",4872929.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-06 09:19:22,2019-11-10 11:51:28,10,2,12,7,"https://gerrit.wikimedia.org/r/#/q/c0f83746,n,z",354726.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-10 10:33:51,2019-11-10 11:48:15,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/a1379929,n,z",4464.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-07 16:37:22,2019-11-08 18:05:34,15,4,19,3,"https://gerrit.wikimedia.org/r/#/q/585d6cdb,n,z",91692.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-10-01 16:30:16,2019-11-08 18:05:32,52,5,57,3,"https://gerrit.wikimedia.org/r/#/q/1abaff1a,n,z",3288916.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-08 14:05:19,2019-11-08 18:02:30,24,23,47,3,"https://gerrit.wikimedia.org/r/#/q/e98799a0,n,z",14231.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-04 17:47:09,2019-11-08 06:05:48,39,0,39,2,"https://gerrit.wikimedia.org/r/#/q/b7c7ae16,n,z",303519.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-07 14:14:41,2019-11-10 11:00:36,12,2,14,1,"https://gerrit.wikimedia.org/r/#/q/a7b28369,n,z",247555.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-02 10:32:28,2019-11-10 10:41:39,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/cb15400f,n,z",691751.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-04 17:02:09,2019-11-06 16:04:52,719,681,1400,2,"https://gerrit.wikimedia.org/r/#/q/59e66022,n,z",169363.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-15 16:24:17,2019-11-15 17:03:13,551,507,1058,1,"https://gerrit.wikimedia.org/r/#/q/3cc42345,n,z",2336.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
2019-11-07 11:13:44,2019-11-15 14:06:49,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/13cc443d,n,z",701585.0,1.35.0-wmf.8,715,3,Brennen Bearnes,435561,0,5,4,1137639
